町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
領家三丁目,リョウケ3,男,578,7,5,3,2,10,5,4,10,10,15,17,13,17,13,6,18,14,7,9,5,7,6,4,4,7,2,8,1,3,2,6,5,5,8,9,7,6,3,7,15,13,9,8,13,17,12,17,9,11,15,14,8,16,10,10,9,11,2,7,7,6,4,2,4,4,2,6,1,6,4,2,1,1,1,1,2,1,2,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
領家三丁目,リョウケ3,女,567,2,8,3,6,6,8,10,8,12,6,12,11,8,8,9,15,7,8,9,6,8,8,8,8,7,9,5,4,5,2,6,7,8,4,12,8,9,14,15,15,5,16,11,18,15,13,16,12,11,7,6,8,11,10,9,11,2,1,2,7,7,2,5,5,4,3,0,4,3,0,4,1,1,0,3,0,2,0,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,男,620,2,4,14,9,10,10,10,18,9,13,17,12,6,10,14,10,12,8,14,13,3,6,6,3,2,7,5,5,4,5,8,3,4,13,10,10,12,16,14,14,13,14,19,13,15,12,14,16,8,7,5,9,12,13,11,6,4,11,8,4,2,2,2,4,7,2,0,2,2,1,4,3,2,0,3,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,女,648,8,11,8,10,6,12,7,13,16,16,8,16,8,11,8,21,11,12,9,6,4,6,4,6,5,6,5,6,8,4,7,9,8,14,15,9,11,17,15,16,10,19,15,20,19,12,10,8,9,8,8,8,7,4,10,9,3,5,3,7,1,5,4,2,3,3,1,3,4,3,3,3,2,6,1,3,2,0,0,1,1,1,2,2,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0
緑園一丁目,リョクエン1,男,579,11,10,7,7,11,2,5,3,8,7,6,6,4,4,5,2,3,6,6,5,14,4,5,8,3,10,10,13,10,9,11,12,13,11,9,18,13,17,12,12,11,11,13,11,17,3,2,7,2,9,6,5,12,13,5,11,5,7,7,6,8,5,9,6,6,4,4,6,1,4,6,4,2,2,2,2,4,2,1,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
緑園一丁目,リョクエン1,女,699,8,7,8,8,10,7,12,10,7,9,7,8,8,6,5,6,8,5,5,7,10,7,11,11,10,20,13,15,14,18,18,24,15,17,9,14,10,21,5,11,16,9,5,8,9,10,10,6,9,6,8,4,15,15,11,11,7,5,8,12,7,9,9,5,2,2,12,3,1,6,3,3,3,2,1,2,3,1,1,0,3,2,2,1,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
緑園二丁目,リョクエン2,男,869,8,14,9,14,13,8,13,13,11,4,12,7,10,10,7,9,8,8,13,8,12,7,7,8,7,13,11,17,24,15,13,14,21,16,13,19,18,18,16,14,15,19,14,16,11,21,7,22,11,12,13,19,13,11,15,16,6,13,6,8,8,12,10,5,6,7,4,5,6,9,8,5,3,3,5,3,7,2,2,1,1,0,1,1,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
緑園二丁目,リョクエン2,女,960,12,11,13,14,12,11,13,14,17,11,6,12,12,6,18,13,7,9,11,7,17,11,10,15,19,15,21,14,18,17,29,23,13,22,18,21,17,17,15,13,12,9,14,16,11,16,8,8,13,21,16,13,20,11,18,14,7,3,13,6,11,11,9,5,7,11,4,9,8,5,10,9,1,8,2,1,4,2,0,4,1,3,2,1,1,1,0,1,1,1,0,1,2,1,0,0,0,0,0,0,0
緑園三丁目,リョクエン3,男,876,9,16,10,9,14,19,15,13,16,4,13,13,11,9,9,17,6,14,9,11,13,10,10,6,8,7,10,11,7,8,14,18,14,9,21,13,10,19,11,19,14,18,15,17,16,17,11,14,22,18,17,9,17,7,21,24,8,7,9,6,10,11,7,11,11,4,1,5,2,6,7,6,2,3,7,5,4,4,1,0,0,0,2,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
緑園三丁目,リョクエン3,女,954,5,9,13,12,18,15,8,15,12,10,12,15,11,16,14,13,11,8,11,21,7,12,10,11,9,17,10,19,9,16,10,10,23,11,16,22,18,21,11,24,15,13,15,26,20,19,15,11,19,9,10,13,15,16,14,15,11,12,15,12,5,8,4,6,8,10,9,3,6,8,6,5,5,5,2,1,4,2,5,1,2,3,2,1,1,0,3,3,0,1,0,1,1,0,1,0,1,1,0,0,0
緑園四丁目,リョクエン4,男,2571,17,25,23,27,26,32,39,31,35,46,40,41,46,45,26,56,40,44,37,45,30,38,23,17,23,24,15,15,20,16,20,20,18,26,31,60,26,39,58,63,48,51,62,63,66,66,68,66,58,60,60,52,53,43,48,51,26,18,25,27,30,18,26,12,6,15,12,13,9,14,8,2,14,15,9,15,4,8,6,4,6,3,3,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
緑園四丁目,リョクエン4,女,2746,19,24,31,32,35,25,28,46,42,44,38,31,44,40,46,41,33,48,41,34,34,29,23,29,23,28,21,23,26,24,28,39,36,48,47,41,43,54,73,60,60,68,83,71,57,61,53,59,40,49,53,52,49,48,39,29,19,27,25,26,28,16,19,9,15,21,18,20,12,15,12,20,13,12,12,4,10,9,5,14,6,6,4,4,1,4,2,3,1,2,5,2,1,0,0,2,0,0,0,0,0
緑園五丁目,リョクエン5,男,635,16,9,7,8,8,7,12,14,10,6,10,13,5,8,18,3,12,11,10,15,7,8,6,9,6,4,7,6,4,3,6,11,13,5,11,4,9,10,8,9,12,8,11,10,20,15,17,11,11,13,9,9,16,14,18,14,6,5,11,7,6,4,3,3,1,3,2,5,5,1,1,0,3,0,1,0,4,1,0,2,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
緑園五丁目,リョクエン5,女,623,3,10,8,13,4,8,8,2,11,8,10,11,8,7,7,13,8,11,12,5,9,8,5,6,6,3,10,11,12,4,9,12,10,10,9,10,10,8,17,13,15,13,9,10,16,12,11,19,7,14,13,11,11,10,5,12,6,5,9,5,1,2,5,9,4,6,2,0,1,5,1,2,2,1,1,1,3,0,3,1,0,3,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
緑園六丁目,リョクエン6,男,1217,1,6,8,13,12,7,14,16,9,10,16,14,18,13,17,23,24,19,26,21,15,29,14,18,11,21,13,21,9,14,18,10,8,9,11,14,10,21,11,10,13,9,21,14,22,13,13,23,20,22,22,19,27,32,29,38,16,19,23,23,17,14,7,19,12,16,16,14,10,8,11,11,7,15,5,5,10,1,4,5,6,2,2,1,0,2,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0
緑園六丁目,リョクエン6,女,1285,8,10,9,8,11,10,11,9,9,14,12,12,13,19,15,15,21,16,19,16,27,20,19,21,21,19,19,11,21,19,18,9,17,13,13,13,13,17,14,16,14,15,22,19,24,13,33,31,24,30,29,23,24,29,28,23,14,19,20,17,16,16,17,9,12,11,9,14,13,10,9,8,8,9,3,11,8,6,7,2,8,1,5,4,3,4,2,3,2,1,0,1,3,0,1,1,0,0,0,0,0
緑園七丁目,リョクエン7,男,397,4,4,6,10,5,6,4,5,3,7,3,1,6,4,8,7,5,5,12,2,4,2,3,2,4,3,7,7,4,6,8,3,5,10,13,9,6,12,4,5,4,3,6,8,6,14,5,3,10,7,6,6,3,10,7,5,2,6,4,3,3,4,5,3,1,2,4,2,3,4,2,1,2,4,2,1,3,0,3,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
緑園七丁目,リョクエン7,女,403,7,2,12,2,11,3,4,6,2,3,4,7,3,5,7,7,8,5,5,5,4,6,3,3,2,4,4,4,10,4,6,16,9,8,5,10,3,6,6,8,5,10,6,7,8,6,6,5,5,6,4,4,6,6,14,1,4,4,7,2,4,1,3,1,2,3,6,4,3,2,0,2,3,2,3,3,1,2,1,0,1,3,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0
新橋町,シンバシチョウ,男,4083,32,45,37,47,40,40,57,42,43,41,47,45,35,47,41,49,39,42,39,40,40,39,45,42,55,49,69,45,65,74,67,89,62,87,74,80,67,70,67,73,42,63,52,56,59,44,53,44,44,42,60,59,62,70,69,64,40,49,68,53,51,53,55,55,58,55,41,43,45,41,33,41,47,32,38,35,24,19,14,8,14,10,13,7,4,11,8,9,4,7,2,1,2,2,0,0,0,0,0,0,1
新橋町,シンバシチョウ,女,4135,36,48,48,38,50,44,44,42,46,31,47,40,39,55,46,34,37,40,43,46,37,51,52,46,49,45,64,43,69,68,70,63,80,59,61,72,58,62,72,52,54,62,47,45,49,27,34,45,51,41,68,59,54,72,50,78,45,45,50,67,77,65,55,46,56,54,45,48,51,60,40,37,30,41,31,26,25,19,21,21,24,25,25,21,16,13,10,11,14,12,11,10,9,4,2,2,0,0,3,2,3
白百合一丁目,シラユリ1,男,822,6,2,5,9,6,4,8,12,12,6,9,5,9,5,10,9,7,6,15,9,10,7,12,11,15,6,12,9,15,10,15,13,15,11,6,13,12,5,8,7,13,9,12,17,6,13,7,7,15,11,13,11,12,20,7,10,14,14,13,17,21,9,15,8,9,15,10,18,6,16,6,12,7,10,9,6,7,6,4,4,3,4,1,1,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0
白百合一丁目,シラユリ1,女,847,6,7,7,7,8,6,5,6,3,11,10,13,10,8,5,12,3,12,5,8,12,6,9,6,15,9,8,14,12,10,9,14,11,10,14,12,9,8,9,10,11,18,10,8,8,13,10,11,8,10,8,9,15,24,18,17,9,13,12,17,11,12,13,19,15,8,16,13,14,8,8,15,3,9,8,9,9,5,9,4,3,3,3,3,6,3,2,1,0,3,0,1,3,0,0,0,0,0,0,0,0
白百合二丁目,シラユリ2,男,559,4,2,2,4,3,5,6,1,2,2,3,3,4,6,2,7,5,1,10,5,6,7,7,7,9,11,10,9,6,12,6,9,4,8,3,7,6,11,7,5,6,8,8,10,8,3,8,8,6,6,7,12,11,12,13,13,5,10,10,8,7,6,6,10,4,5,10,6,6,7,4,7,6,3,6,5,8,5,2,7,6,5,7,4,4,5,2,4,0,0,1,1,0,0,1,0,0,0,0,0,0
白百合二丁目,シラユリ2,女,596,2,4,4,8,5,8,3,4,9,4,1,4,3,2,5,4,7,4,9,8,5,13,6,7,6,9,4,4,8,10,8,5,5,5,10,7,9,8,6,5,5,5,5,9,8,6,5,9,9,8,8,9,11,15,12,8,7,4,3,19,9,9,7,6,7,9,5,5,8,9,9,7,8,4,9,10,10,9,9,6,8,9,5,3,3,2,0,5,0,1,1,1,0,0,0,0,0,0,0,0,0
白百合三丁目,シラユリ3,男,634,6,5,7,5,4,3,6,6,5,8,15,6,3,8,5,8,9,10,7,8,6,7,10,9,10,11,12,7,10,8,10,9,9,12,9,8,9,12,7,7,8,7,3,1,8,5,5,7,4,12,9,7,13,10,11,11,6,12,16,9,14,8,11,10,11,10,12,3,4,7,2,4,7,7,2,3,3,4,4,2,4,3,3,3,4,4,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0
白百合三丁目,シラユリ3,女,626,4,4,5,2,6,2,4,3,7,4,3,7,8,6,9,4,9,9,10,4,8,10,7,6,12,10,7,8,8,8,4,10,6,10,11,10,6,3,9,3,6,9,11,4,5,10,5,10,9,10,10,5,15,13,18,14,6,9,13,11,8,12,4,6,6,13,7,8,8,10,3,6,4,4,6,8,4,3,2,11,2,9,7,3,3,3,0,4,0,2,0,0,0,1,0,0,0,0,0,0,0
弥生台,ヤヨイダイ,男,2239,25,15,13,21,20,13,24,17,27,27,18,21,22,21,31,28,28,31,37,41,32,28,36,25,34,32,32,26,35,33,31,27,35,28,29,32,28,27,36,23,25,35,27,27,25,28,36,26,37,35,34,45,62,54,48,55,30,31,37,30,33,35,31,25,21,20,22,19,12,18,19,16,15,18,19,7,15,14,10,12,5,4,9,4,4,4,3,2,1,2,0,0,1,0,2,1,0,0,0,0,0
弥生台,ヤヨイダイ,女,2354,21,20,18,19,17,13,19,12,23,19,17,16,22,22,26,23,35,31,36,37,37,29,37,37,29,25,32,38,36,35,37,35,33,29,29,29,30,32,32,28,43,25,28,30,34,32,38,40,43,45,52,52,50,44,57,53,25,26,39,31,30,27,32,14,21,21,25,20,21,26,19,20,18,22,14,21,14,17,11,12,11,14,8,6,4,6,2,1,2,3,1,1,2,1,1,1,1,0,0,1,1
