町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
元久保町,モトクボチョウ,男,510,6,3,4,2,5,4,5,1,1,5,1,1,3,7,4,3,4,3,7,2,6,5,7,4,6,9,11,7,7,9,5,6,10,4,8,6,8,6,5,11,4,10,13,6,7,10,9,3,6,3,3,8,6,4,9,7,8,3,7,4,7,7,10,10,13,11,8,5,7,7,2,6,5,5,6,8,2,6,5,6,4,3,5,7,5,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
元久保町,モトクボチョウ,女,510,4,4,0,1,4,1,2,2,6,6,4,4,5,2,3,4,5,3,4,5,2,2,4,2,4,3,5,4,6,7,2,6,5,5,3,9,10,4,5,8,6,10,4,7,6,8,5,6,8,7,4,7,5,10,5,7,8,5,8,4,11,9,5,8,8,14,4,3,6,14,4,10,4,5,5,7,13,8,6,8,7,12,7,2,4,1,2,6,7,0,2,2,3,2,0,3,0,1,1,0,1
楠町,クスノキチョウ,男,1326,7,7,10,8,11,5,7,13,10,10,10,10,9,17,13,9,6,10,7,15,7,16,11,15,19,21,22,21,37,28,31,26,26,25,14,19,19,32,36,32,30,28,34,38,34,39,40,35,31,20,29,26,24,21,14,16,13,18,18,10,11,14,11,15,5,11,14,9,9,3,4,9,3,6,2,2,4,3,5,1,3,1,3,1,2,2,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0
楠町,クスノキチョウ,女,1297,10,8,12,6,10,8,15,9,11,12,12,13,7,11,10,6,5,7,7,10,11,13,11,11,12,25,26,18,32,21,30,22,17,22,15,14,16,27,37,34,38,35,31,36,40,25,34,20,26,20,22,24,15,19,13,11,18,14,15,15,14,11,9,15,15,9,16,8,7,8,6,4,9,10,4,7,3,4,10,5,6,7,7,1,2,2,6,1,4,0,5,2,2,0,0,2,0,0,1,1,0
みなとみらい一丁目,ミナトミライ1,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
みなとみらい一丁目,ミナトミライ1,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
みなとみらい二丁目,ミナトミライ2,男,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
みなとみらい二丁目,ミナトミライ2,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
みなとみらい三丁目,ミナトミライ3,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい三丁目,ミナトミライ3,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい四丁目,ミナトミライ4,男,2676,29,39,33,40,35,28,42,27,24,12,20,28,16,9,13,7,10,9,15,16,9,11,12,11,13,29,15,18,14,16,16,24,28,27,30,37,41,58,61,58,75,73,65,86,91,62,69,66,59,62,57,43,48,51,39,39,37,29,40,36,32,36,28,36,38,42,40,20,17,30,28,21,25,22,18,17,17,14,18,12,13,11,5,5,8,3,5,3,0,2,1,1,0,1,0,0,0,0,0,0,0
みなとみらい四丁目,ミナトミライ4,女,2929,25,33,35,26,28,29,28,31,30,24,14,14,14,16,10,11,9,10,23,13,20,21,10,15,24,19,21,16,23,22,31,30,34,50,41,53,63,73,79,78,78,91,65,72,85,71,81,55,50,68,50,57,47,49,42,33,37,38,33,39,44,41,34,27,53,38,44,32,22,21,27,23,18,18,16,19,18,14,13,23,15,16,8,6,8,6,10,5,1,3,4,5,1,3,2,1,0,1,1,1,0
みなとみらい五丁目,ミナトミライ5,男,1131,21,34,23,23,14,14,15,7,6,1,5,4,6,5,1,3,2,5,7,6,3,2,5,4,5,6,6,8,13,21,21,28,34,26,24,31,46,38,26,25,27,27,29,29,30,38,31,20,27,23,19,18,21,14,17,16,10,3,9,20,15,11,9,5,12,11,11,7,4,3,4,2,1,3,4,2,4,5,2,1,1,1,3,1,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,1,1
みなとみらい五丁目,ミナトミライ5,女,1001,11,21,9,18,14,9,11,8,8,9,5,0,4,4,3,5,1,6,6,10,5,6,10,6,7,7,13,18,28,22,17,21,28,23,25,41,41,26,37,28,25,20,29,25,24,17,22,16,16,17,27,15,8,15,7,8,11,5,7,11,5,4,9,7,9,5,10,3,6,6,0,7,2,4,1,1,3,3,4,3,2,2,2,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
みなとみらい六丁目,ミナトミライ6,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい六丁目,ミナトミライ6,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宮ケ谷,ミヤガヤ,男,1677,6,11,9,15,14,15,11,18,24,17,22,19,21,23,13,13,14,12,14,11,13,15,20,12,15,17,9,22,5,26,11,19,16,23,22,17,28,24,27,25,32,44,40,42,35,53,43,22,34,37,28,18,19,29,25,17,24,14,21,19,22,20,20,14,24,32,25,19,12,16,21,11,14,18,14,10,19,14,5,14,13,11,7,5,7,7,4,2,3,4,1,2,0,1,1,1,0,0,0,0,0
宮ケ谷,ミヤガヤ,女,1895,11,18,20,20,17,19,20,22,25,24,19,18,22,29,20,17,20,15,16,15,18,14,15,13,16,14,15,14,17,22,20,18,18,23,27,20,30,26,35,38,42,39,46,41,36,33,36,15,30,34,27,33,18,16,23,20,16,27,17,24,18,20,25,23,22,21,36,12,20,22,25,23,19,18,14,15,17,22,12,17,12,9,17,16,8,10,6,10,7,4,3,0,2,6,2,4,4,0,0,0,1
宮崎町,ミヤザキチョウ,男,373,3,4,5,2,2,1,2,8,5,3,3,1,1,4,3,4,1,2,1,4,1,4,4,5,5,3,2,8,6,4,10,3,3,4,9,2,10,8,5,7,7,12,14,6,9,11,6,7,5,7,8,6,6,6,4,9,3,2,2,2,2,2,5,7,5,7,5,3,2,1,7,5,2,4,2,2,1,0,1,5,1,2,2,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
宮崎町,ミヤザキチョウ,女,391,7,3,6,5,1,4,3,6,1,2,4,7,1,2,3,3,1,2,3,7,2,5,4,6,4,2,5,1,7,4,5,2,3,5,8,4,10,10,10,7,4,9,9,7,9,9,8,5,6,8,7,5,8,3,6,6,3,4,2,3,2,4,5,4,4,8,7,2,4,2,3,1,2,5,4,3,2,4,6,2,2,3,3,1,1,1,1,1,2,1,2,0,1,2,0,0,0,0,0,0,0
紅葉ケ丘,モミジガオカ,男,454,22,13,9,8,9,4,3,5,3,7,1,1,1,3,3,3,3,0,2,2,0,5,1,0,1,3,1,1,11,11,4,10,6,17,16,22,24,13,14,19,15,9,6,11,16,13,10,2,5,7,4,1,4,5,6,3,1,0,1,1,2,2,5,4,5,5,2,0,3,3,3,0,3,1,1,1,0,1,2,2,2,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
紅葉ケ丘,モミジガオカ,女,453,9,14,11,7,9,5,3,2,0,8,3,3,2,4,1,1,4,3,3,1,1,2,0,2,1,3,3,7,5,4,15,11,17,15,19,15,21,14,14,12,17,7,12,14,11,8,10,6,7,4,4,1,2,5,3,0,5,4,3,2,3,6,3,3,1,3,2,5,2,2,1,0,0,0,2,2,3,1,2,1,3,1,2,0,0,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0
西前町,ニシマエチョウ,男,64,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,3,3,2,3,0,1,0,2,0,0,0,1,0,0,1,1,1,0,1,1,1,1,3,2,1,2,0,1,0,1,1,0,0,0,1,0,2,0,1,0,0,0,2,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
西前町,ニシマエチョウ,女,70,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,2,1,0,0,0,1,0,1,2,0,0,0,1,1,0,0,0,3,0,3,1,1,1,0,0,2,1,1,1,0,1,1,1,0,1,0,1,2,0,1,3,1,0,1,0,2,0,1,0,1,1,0,0,0,4,0,0,0,1,0,2,1,1,3,0,2,1,0,2,1,1,1,0,1,0,0,0,0,1,0,0,0
 # 西前町２丁目,ニシマエチョウ2,男,36,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,2,1,2,2,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,2,2,1,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 西前町２丁目,ニシマエチョウ2,女,36,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,3,0,2,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0
 # 西前町３丁目,ニシマエチョウ3,男,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 西前町３丁目,ニシマエチョウ3,女,34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0,0,1,0,2,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
西戸部町,ニシトベチョウ,男,3737,20,15,15,27,34,28,33,24,26,36,33,40,27,28,37,35,22,18,32,39,35,37,35,41,47,57,50,52,53,59,38,46,53,54,42,50,48,55,60,63,73,85,60,61,60,61,66,46,70,52,56,34,42,34,44,45,35,45,68,50,44,63,57,58,53,75,63,33,31,44,37,45,47,42,33,32,27,25,29,24,26,32,39,19,21,25,24,13,12,7,10,5,4,3,1,1,1,1,0,0,0
西戸部町,ニシトベチョウ,女,3542,20,15,24,24,23,22,28,22,19,26,30,30,24,30,21,31,35,35,42,31,27,19,33,41,31,36,34,35,47,37,40,32,39,41,34,44,59,44,47,76,65,55,55,52,50,48,59,41,41,44,44,35,33,34,42,40,37,47,49,41,35,43,54,32,46,56,65,32,41,54,41,45,59,44,23,34,44,49,34,41,45,49,45,40,30,30,29,33,22,22,18,17,11,10,10,4,6,3,1,1,4
 # 西戸部町１丁目,ニシトベチョウ1,男,1166,5,9,3,9,9,5,7,9,9,6,9,8,7,6,9,10,9,8,10,15,13,9,11,8,14,20,17,16,15,16,6,13,20,17,14,18,13,19,16,17,28,38,15,18,17,21,19,13,31,20,20,11,14,10,11,14,11,12,18,12,16,18,20,14,17,23,24,12,14,17,11,11,12,14,14,12,8,5,9,5,8,14,13,7,5,7,6,4,3,3,5,2,2,2,0,0,1,1,0,0,0
 # 西戸部町１丁目,ニシトベチョウ1,女,1130,8,5,5,9,6,6,9,6,7,3,7,11,9,14,4,12,12,8,18,9,10,7,7,14,12,16,13,11,14,12,8,11,10,20,13,13,20,14,8,24,25,20,18,21,18,12,21,11,18,13,16,13,14,13,8,11,12,13,17,11,11,14,15,8,17,17,22,8,15,19,13,13,16,10,7,11,10,18,13,9,13,22,10,11,7,8,11,12,7,4,8,7,2,2,3,2,3,1,0,1,0
 # 西戸部町２丁目,ニシトベチョウ2,男,1855,12,4,9,17,16,18,17,13,10,19,20,26,15,16,23,18,11,9,19,15,14,19,15,25,25,25,27,28,32,29,25,26,27,27,17,26,27,27,31,40,32,38,33,28,36,34,35,27,26,17,27,20,20,17,23,24,16,25,41,22,16,34,24,32,22,38,27,16,3,14,16,25,23,17,12,12,17,13,12,13,13,13,17,7,9,10,17,5,5,2,5,2,2,1,0,1,0,0,0,0,0
 # 西戸部町２丁目,ニシトベチョウ2,女,1692,8,8,12,7,13,12,15,12,9,15,19,13,13,13,10,16,18,18,13,17,13,9,14,19,14,11,16,14,29,19,22,15,25,12,14,21,27,24,26,42,27,28,31,21,27,27,29,25,15,22,20,14,16,14,23,22,19,24,17,19,14,18,24,19,22,25,27,17,20,23,21,23,29,24,10,13,22,26,16,18,22,14,17,24,13,17,13,12,12,12,7,9,7,6,3,1,1,1,0,0,3
 # 西戸部町３丁目,ニシトベチョウ3,男,716,3,2,3,1,9,5,9,2,7,11,4,6,5,6,5,7,2,1,3,9,8,9,9,8,8,12,6,8,6,14,7,7,6,10,11,6,8,9,13,6,13,9,12,15,7,6,12,6,13,15,9,3,8,7,10,7,8,8,9,16,12,11,13,12,14,14,12,5,14,13,10,9,12,11,7,8,2,7,8,6,5,5,9,5,7,8,1,4,4,2,0,1,0,0,1,0,0,0,0,0,0
 # 西戸部町３丁目,ニシトベチョウ3,女,720,4,2,7,8,4,4,4,4,3,8,4,6,2,3,7,3,5,9,11,5,4,3,12,8,5,9,5,10,4,6,10,6,4,9,7,10,12,6,13,10,13,7,6,10,5,9,9,5,8,9,8,8,3,7,11,7,6,10,15,11,10,11,15,5,7,14,16,7,6,12,7,9,14,10,6,10,12,5,5,14,10,13,18,5,10,5,5,9,3,6,3,1,2,2,4,1,2,1,1,0,1
老松町,オイマツチョウ,男,695,9,1,4,2,3,5,4,6,6,4,11,7,3,4,4,4,3,4,6,1,6,5,3,11,6,10,14,16,9,6,12,12,14,10,12,14,14,8,20,15,19,19,13,13,15,11,13,11,15,11,13,16,9,8,7,10,7,7,6,5,5,12,14,12,7,13,8,3,2,6,5,7,5,5,6,1,3,4,9,6,2,2,3,2,2,2,2,4,2,1,0,1,2,1,0,0,0,0,0,0,0
老松町,オイマツチョウ,女,737,3,5,9,8,2,7,5,5,4,1,3,4,8,4,8,4,6,4,2,7,4,5,10,7,5,6,9,11,13,9,7,10,15,10,7,6,13,23,9,10,17,17,16,14,14,12,17,11,9,12,10,13,9,4,8,10,8,7,6,4,6,8,8,11,7,21,13,8,5,8,7,5,8,6,5,6,5,7,6,8,8,6,5,7,6,7,7,4,2,5,6,0,1,1,1,3,1,1,0,0,2
岡野一丁目,オカノ1,男,646,0,1,1,3,3,5,2,4,1,2,2,3,3,6,2,2,1,4,2,5,2,2,8,13,7,14,17,13,15,18,15,14,16,11,15,21,12,8,8,13,13,11,7,10,16,6,18,13,17,3,10,9,6,7,6,8,5,5,7,6,6,8,8,13,10,9,11,6,8,10,5,6,5,3,6,1,5,10,6,2,7,2,4,1,4,2,3,4,1,1,0,0,0,1,0,0,0,0,0,0,1
岡野一丁目,オカノ1,女,640,7,4,5,4,1,1,4,5,2,2,1,6,2,3,1,3,7,4,5,5,8,5,11,4,10,9,12,12,7,10,12,8,12,7,10,8,12,7,6,15,11,7,11,10,9,7,9,5,13,7,5,2,8,7,10,9,4,6,6,4,9,9,14,7,8,13,8,8,10,8,5,8,8,9,8,11,9,8,9,9,3,6,7,4,2,5,3,8,0,3,0,4,5,2,1,0,1,0,0,0,1
岡野二丁目,オカノ2,男,1176,14,10,10,6,9,6,4,12,6,12,8,14,13,13,6,10,9,7,6,3,8,5,7,8,14,13,15,14,27,24,17,27,24,23,16,20,26,25,19,24,18,30,31,21,29,22,26,14,31,26,23,12,20,15,13,15,8,12,8,13,18,16,15,9,21,20,9,4,18,11,11,9,12,6,5,4,8,4,10,8,9,4,3,3,3,3,0,4,1,2,0,1,2,1,1,0,0,0,0,0,0
岡野二丁目,オカノ2,女,1144,7,9,11,5,9,4,6,10,8,11,14,18,7,11,11,12,6,4,8,5,7,11,7,8,8,13,9,20,18,20,18,18,17,21,15,15,18,20,22,18,21,29,13,26,27,19,35,16,16,23,17,16,15,9,11,9,9,10,15,11,8,11,19,15,18,22,12,8,6,8,9,8,8,11,18,6,10,14,6,11,8,12,7,8,3,5,9,9,4,3,3,5,3,2,1,3,1,0,1,2,1
北幸一丁目,キタサイワイ1,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
北幸一丁目,キタサイワイ1,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
北幸二丁目,キタサイワイ2,男,227,4,2,0,2,1,1,2,2,0,0,1,1,0,3,1,1,3,1,4,4,7,4,2,3,2,2,2,4,3,2,6,4,4,6,7,6,7,7,5,10,4,3,6,3,6,2,5,3,6,3,7,4,5,3,0,4,2,2,1,0,2,0,5,2,3,3,2,2,1,0,0,0,1,3,0,2,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
北幸二丁目,キタサイワイ2,女,208,1,0,1,1,1,1,0,2,2,3,1,0,1,2,1,3,0,0,1,4,8,4,4,3,3,2,2,1,5,3,2,4,3,4,5,3,4,7,4,2,5,4,6,5,5,3,6,1,3,4,3,4,2,4,3,3,2,1,2,2,3,3,2,0,1,3,5,1,1,0,1,4,0,2,1,0,3,0,1,1,0,1,1,1,0,0,2,0,0,2,1,0,0,1,1,0,0,0,0,0,0
南幸一丁目,ミナミサイワイ1,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
南幸一丁目,ミナミサイワイ1,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
南幸二丁目,ミナミサイワイ2,男,320,3,1,1,1,3,0,2,0,1,0,0,1,2,0,4,0,0,1,2,0,1,0,0,3,3,2,1,3,6,3,10,5,5,7,12,8,9,9,3,3,7,1,6,9,5,3,9,11,8,11,4,2,8,9,6,6,7,4,4,4,3,1,6,4,4,6,4,0,2,3,4,6,1,4,4,2,1,4,3,1,2,4,2,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0
南幸二丁目,ミナミサイワイ2,女,290,5,1,2,2,1,1,0,1,1,2,0,1,0,0,0,1,0,0,2,2,3,0,2,2,1,4,8,3,4,10,3,6,3,5,7,4,5,0,4,4,5,2,4,1,5,7,2,4,4,6,8,1,7,5,4,4,0,5,1,2,5,5,5,1,3,2,10,2,5,2,5,3,2,6,4,6,7,6,4,4,2,2,5,1,3,1,1,1,2,2,4,0,0,0,0,1,0,1,0,0,0
境之谷,サカイノタニ,男,1557,12,12,12,13,10,18,11,7,13,17,12,11,13,9,11,12,12,8,15,9,17,21,20,18,18,18,28,31,20,25,24,29,25,17,19,21,28,27,20,21,25,22,24,28,19,24,13,17,19,16,28,22,15,20,22,23,22,22,21,23,17,19,23,33,21,36,20,11,15,14,18,10,11,19,18,12,11,18,13,18,8,8,12,7,14,9,6,5,1,4,4,4,3,1,2,2,1,0,0,0,0
境之谷,サカイノタニ,女,1447,10,15,9,6,10,11,11,14,14,10,9,11,11,12,5,7,11,10,10,13,18,14,14,15,15,21,12,13,21,22,23,20,16,13,15,23,13,23,16,24,22,15,19,17,21,18,18,13,16,23,17,21,21,15,18,20,19,19,19,16,12,12,22,22,27,32,17,4,15,24,16,19,19,21,18,12,23,20,10,21,22,17,14,15,8,11,13,14,6,7,3,7,6,3,2,3,1,1,0,0,1
桜木町,サクラギチョウ,男,559,3,1,2,2,1,2,2,5,0,2,2,2,0,1,0,0,0,1,1,3,1,3,7,16,11,13,16,16,23,24,26,23,20,19,21,19,15,20,24,12,13,11,19,14,21,11,12,7,8,4,5,5,4,5,8,6,2,7,1,4,2,3,1,1,2,1,3,2,1,2,1,2,1,2,0,2,0,1,0,0,0,3,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
桜木町,サクラギチョウ,女,600,5,3,6,3,5,3,3,4,1,2,2,2,2,0,1,1,0,0,0,4,3,7,14,12,10,20,16,25,21,16,20,13,16,18,18,21,13,24,13,16,14,19,11,16,20,12,6,12,12,10,14,4,4,8,6,6,3,4,4,2,1,2,2,0,3,7,3,4,2,3,7,0,1,3,0,0,1,1,2,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0
 # 桜木町４丁目,サクラギチョウ4,男,199,3,1,1,1,1,2,1,3,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,5,4,4,5,4,7,5,7,9,8,10,8,7,7,8,9,8,1,6,9,2,10,2,8,4,2,3,2,3,0,3,2,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 桜木町４丁目,サクラギチョウ4,女,258,2,3,4,2,2,1,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,4,5,5,4,9,8,13,11,4,11,9,9,10,6,9,5,11,7,6,6,10,8,4,10,6,1,7,7,3,1,1,3,2,4,1,0,2,2,1,0,0,1,0,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
 # 桜木町５丁目,サクラギチョウ5,男,62,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,3,1,2,5,2,3,5,2,1,2,2,1,2,3,3,1,2,1,2,1,1,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 桜木町５丁目,サクラギチョウ5,女,59,1,0,2,0,2,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,4,3,2,2,3,1,1,1,1,2,0,4,3,1,0,2,1,2,4,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 桜木町６丁目,サクラギチョウ6,男,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,2,2,0,0,0,0,0,1,1,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
