町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
上菅田町,カミスゲダチョウ,男,7455,68,66,61,67,50,73,62,71,57,63,67,72,61,67,66,72,64,73,73,91,84,100,96,96,103,121,109,141,143,128,114,135,129,143,131,95,99,111,95,77,86,87,91,74,86,74,85,78,88,95,119,94,131,138,112,89,93,137,122,126,120,111,123,125,126,138,120,127,110,94,78,68,66,55,53,61,44,38,29,23,23,23,16,8,16,14,8,13,6,9,7,0,2,0,0,0,1,1,0,0,0
上菅田町,カミスゲダチョウ,女,7559,62,63,55,50,49,52,67,42,45,52,66,56,58,56,62,68,72,76,79,80,79,78,88,115,113,88,108,102,117,132,120,100,111,109,94,86,104,98,82,87,89,79,66,74,70,74,74,74,102,94,126,110,145,136,141,115,100,123,140,162,151,138,124,121,138,148,120,103,119,97,97,71,69,73,63,66,54,38,46,53,46,48,32,35,27,21,24,27,25,21,11,10,8,4,5,5,2,2,1,0,1
狩場町,カリバチョウ,男,4115,42,40,50,44,46,38,53,41,56,45,43,42,38,57,33,47,52,60,55,63,55,51,49,46,48,59,59,73,64,80,74,72,78,89,87,69,78,86,87,85,64,65,59,66,50,68,49,59,65,81,79,79,84,89,83,45,39,49,54,42,51,41,28,37,29,21,32,21,28,24,18,18,25,19,23,12,18,9,5,6,11,4,4,1,5,2,9,2,3,0,3,1,0,0,1,1,0,0,0,0,0
狩場町,カリバチョウ,女,3950,41,53,42,59,49,55,43,33,43,39,52,30,49,29,40,46,49,50,57,43,51,55,50,57,41,56,62,71,63,61,73,59,74,73,72,61,81,71,62,60,49,55,51,53,45,68,47,70,77,69,59,75,89,70,63,34,34,41,43,46,39,46,27,32,36,31,40,32,23,21,32,24,17,24,10,22,22,13,14,18,15,16,7,11,8,9,14,10,10,10,6,3,4,3,5,0,2,1,0,0,0
霞台,カスミダイ,男,1202,7,8,13,13,14,9,12,6,10,9,13,5,7,13,7,7,7,10,11,13,9,16,12,13,14,18,13,14,25,20,31,23,18,33,21,9,17,21,17,17,16,16,15,10,6,12,7,19,19,19,14,19,24,26,22,10,18,23,15,15,21,15,16,17,15,18,18,17,20,15,15,14,12,12,12,9,12,12,8,5,5,1,8,2,5,5,4,4,1,2,0,1,0,0,0,0,0,0,0,1,0
霞台,カスミダイ,女,1349,11,13,14,11,11,8,11,4,9,5,9,8,8,10,9,15,15,10,8,16,10,11,14,18,19,26,15,26,21,26,27,18,24,17,20,13,24,9,13,15,20,13,9,12,17,13,10,11,13,21,18,12,23,26,30,12,17,15,19,25,24,23,14,19,18,18,23,20,20,21,25,15,22,14,17,10,14,10,8,15,11,10,11,5,12,2,6,8,5,4,5,2,2,2,1,1,2,0,2,1,0
帷子町,カタビラチョウ,男,629,7,5,8,9,7,3,8,5,4,2,5,5,4,4,3,2,4,4,8,4,1,6,9,5,14,7,14,10,10,15,15,18,24,28,17,11,13,15,20,10,8,12,9,9,5,9,12,8,5,12,10,9,8,15,15,6,6,6,10,8,8,6,2,5,3,2,2,4,6,6,5,6,2,5,2,2,2,1,2,2,1,3,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0
帷子町,カタビラチョウ,女,671,11,6,7,10,7,7,6,5,3,4,7,5,3,5,5,2,4,2,3,3,6,5,5,12,14,6,13,21,21,14,20,19,20,14,15,11,12,12,9,12,16,7,8,6,4,6,8,9,9,8,13,6,13,11,14,4,5,10,3,5,10,5,6,2,5,6,9,5,8,2,5,5,3,5,5,6,9,4,6,3,2,4,1,0,5,2,2,2,3,2,5,0,0,1,0,0,1,1,0,0,0
 # 帷子町１丁目,カタビラチョウ1,男,308,6,4,2,4,4,1,3,2,1,1,2,4,2,3,0,1,4,1,4,2,0,4,4,4,6,5,8,4,6,10,9,7,11,11,7,3,10,5,11,6,3,4,3,4,3,5,7,4,5,8,9,3,3,10,9,4,3,0,4,1,2,5,1,2,1,0,1,0,3,2,2,6,0,2,0,0,1,0,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 帷子町１丁目,カタビラチョウ1,女,339,7,2,5,9,2,3,3,3,1,1,3,2,3,2,4,2,2,1,2,0,5,0,3,10,7,2,7,14,14,8,5,6,10,5,6,7,8,6,6,8,9,3,3,4,3,3,3,5,5,3,10,3,8,7,7,2,1,2,2,3,5,3,2,1,2,2,4,3,4,0,1,1,3,3,0,3,2,2,4,1,1,2,0,0,3,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0
 # 帷子町２丁目,カタビラチョウ2,男,321,1,1,6,5,3,2,5,3,3,1,3,1,2,1,3,1,0,3,4,2,1,2,5,1,8,2,6,6,4,5,6,11,13,17,10,8,3,10,9,4,5,8,6,5,2,4,5,4,0,4,1,6,5,5,6,2,3,6,6,7,6,1,1,3,2,2,1,4,3,4,3,0,2,3,2,2,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0
 # 帷子町２丁目,カタビラチョウ2,女,332,4,4,2,1,5,4,3,2,2,3,4,3,0,3,1,0,2,1,1,3,1,5,2,2,7,4,6,7,7,6,15,13,10,9,9,4,4,6,3,4,7,4,5,2,1,3,5,4,4,5,3,3,5,4,7,2,4,8,1,2,5,2,4,1,3,4,5,2,4,2,4,4,0,2,5,3,7,2,2,2,1,2,1,0,2,2,1,0,1,1,4,0,0,1,0,0,1,1,0,0,0
川辺町,カワベチョウ,男,2079,31,38,24,41,34,37,28,28,24,22,25,21,29,16,24,16,22,22,18,12,24,20,22,15,12,20,21,21,34,30,26,35,46,55,61,53,57,58,53,42,50,33,48,38,39,47,35,28,26,22,27,35,38,28,25,21,16,15,24,21,16,9,15,19,14,19,13,14,18,8,14,11,11,9,5,10,11,7,6,2,0,1,3,4,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
川辺町,カワベチョウ,女,2304,25,34,34,51,38,35,26,41,33,21,35,20,22,14,32,16,21,23,16,26,11,20,17,19,22,16,15,22,31,32,42,57,67,62,68,54,58,56,54,44,43,42,36,35,30,34,25,26,26,25,28,40,23,29,35,20,25,38,23,28,34,28,15,21,19,18,27,10,20,18,17,20,12,10,13,12,7,5,9,9,5,6,8,1,4,3,2,1,2,1,1,3,0,1,0,0,0,1,0,0,0
川島町,カワシマチョウ,男,5321,37,41,47,50,48,43,31,45,45,45,44,55,57,66,68,70,47,52,85,65,57,54,67,64,78,68,81,99,89,81,92,97,82,77,94,68,74,88,82,79,59,72,50,61,60,49,61,66,57,65,80,75,92,112,87,55,60,80,82,73,74,84,85,79,85,82,77,64,77,79,67,56,72,43,42,50,40,27,22,18,14,19,12,7,15,7,4,2,2,4,4,0,0,0,0,0,0,0,0,0,0
川島町,カワシマチョウ,女,5437,35,35,44,33,39,57,37,50,55,46,58,46,54,55,52,58,63,77,62,67,58,68,60,58,58,66,69,81,80,80,79,67,82,82,79,62,59,70,67,66,54,61,61,72,62,48,67,63,78,68,76,104,88,91,105,56,67,101,98,90,88,92,83,102,73,100,93,61,85,78,54,66,54,62,36,36,28,35,30,29,44,29,20,15,20,17,11,18,12,13,7,8,6,3,2,1,2,0,0,0,0
東川島町,ヒガシカワシマチョウ,男,2274,17,24,26,15,23,20,16,18,22,20,10,18,13,26,22,15,18,19,21,38,38,36,34,43,35,55,38,44,29,61,43,53,50,50,48,38,51,31,30,31,42,26,20,19,28,31,25,26,37,37,37,40,39,41,36,26,17,32,25,32,28,35,25,25,18,27,21,35,16,20,13,15,9,19,16,13,14,6,10,6,8,6,7,6,6,4,1,2,1,2,2,1,1,0,0,0,1,0,0,0,0
東川島町,ヒガシカワシマチョウ,女,2107,16,26,19,25,22,19,15,16,21,18,10,15,17,14,19,16,15,21,32,23,20,35,24,38,30,30,36,33,53,32,33,40,33,35,33,31,35,27,35,16,23,33,19,29,28,23,24,25,32,31,34,38,41,33,34,24,19,37,25,31,38,22,16,32,23,17,30,24,24,24,23,18,22,29,8,15,12,11,16,13,9,8,9,12,6,8,4,6,1,0,1,6,2,1,4,2,0,0,0,0,0
峰岡町,ミネオカチョウ,男,3714,28,21,19,27,30,22,31,24,27,33,22,32,31,37,27,25,26,31,32,62,90,106,99,92,67,68,65,75,53,74,52,65,66,48,54,38,60,51,52,62,56,51,42,53,33,41,44,43,45,32,60,69,51,54,62,36,40,47,49,69,46,52,40,45,36,38,33,31,38,43,35,40,28,39,32,36,37,27,22,20,14,19,10,8,8,9,6,1,3,5,5,2,1,1,1,0,1,1,0,0,0
峰岡町,ミネオカチョウ,女,3426,20,18,26,14,26,23,22,21,24,29,25,28,20,28,41,19,30,29,35,52,61,58,56,61,50,41,42,44,52,42,54,50,51,50,53,29,41,58,36,42,36,46,39,40,34,38,29,47,47,43,54,55,40,46,62,29,37,59,40,60,41,36,31,36,60,50,56,54,44,43,57,58,41,41,46,46,34,24,25,27,19,22,20,15,19,21,19,14,11,7,10,5,6,0,1,3,1,1,0,0,0
 # 峰岡町１丁目,ミネオカチョウ1,男,1250,9,8,10,13,15,6,13,9,11,15,7,12,9,14,12,6,14,9,10,16,26,30,18,23,21,19,20,22,15,23,15,21,17,16,20,15,20,20,23,29,19,26,23,23,13,13,11,18,16,15,25,28,18,18,23,16,12,13,13,26,14,20,13,12,8,15,12,11,10,13,13,9,12,9,11,12,13,4,4,6,4,6,4,2,2,3,4,1,0,1,1,1,0,0,0,0,0,0,0,0,0
 # 峰岡町１丁目,ミネオカチョウ1,女,1188,8,8,11,5,13,9,8,7,12,11,11,11,6,10,11,6,15,9,13,14,19,20,14,19,17,12,12,22,22,16,20,18,25,13,20,9,18,27,18,17,14,13,17,14,14,12,11,15,21,16,28,12,18,14,25,14,5,13,8,19,10,13,6,14,17,18,22,18,19,13,17,19,10,12,19,11,4,7,8,11,8,4,4,7,8,8,5,3,6,1,3,0,1,0,1,1,0,1,0,0,0
 # 峰岡町２丁目,ミネオカチョウ2,男,1680,15,11,5,10,11,13,14,9,9,14,8,12,17,18,9,15,8,14,14,27,33,40,46,41,34,34,28,32,22,37,30,30,35,24,25,20,28,23,18,28,28,16,13,17,14,21,21,16,21,13,28,29,20,26,25,17,17,25,27,31,21,26,17,24,22,16,13,16,20,18,17,24,9,24,13,19,20,11,12,10,5,11,3,6,3,2,2,0,2,3,3,1,0,1,0,0,0,0,0,0,0
 # 峰岡町２丁目,ミネオカチョウ2,女,1559,5,9,12,8,10,13,8,11,10,13,13,13,8,11,23,9,10,14,11,26,22,23,28,30,23,15,19,18,29,18,19,21,20,24,24,19,17,22,11,18,16,26,15,19,16,20,9,25,18,17,18,28,18,24,23,11,22,29,22,30,23,18,14,17,32,21,21,28,20,23,28,31,23,19,21,21,23,12,10,8,6,12,11,4,6,9,8,7,4,3,6,3,3,0,0,1,0,0,0,0,0
 # 峰岡町３丁目,ミネオカチョウ3,男,784,4,2,4,4,4,3,4,6,7,4,7,8,5,5,6,4,4,8,8,19,31,36,35,28,12,15,17,21,16,14,7,14,14,8,9,3,12,8,11,5,9,9,6,13,6,7,12,9,8,4,7,12,13,10,14,3,11,9,9,12,11,6,10,9,6,7,8,4,8,12,5,7,7,6,8,5,4,12,6,4,5,2,3,0,3,4,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0
 # 峰岡町３丁目,ミネオカチョウ3,女,679,7,1,3,1,3,1,6,3,2,5,1,4,6,7,7,4,5,6,11,12,20,15,14,12,10,14,11,4,1,8,15,11,6,13,9,1,6,9,7,7,6,7,7,7,4,6,9,7,8,10,8,15,4,8,14,4,10,17,10,11,8,5,11,5,11,11,13,8,5,7,12,8,8,10,6,14,7,5,7,8,5,6,5,4,5,4,6,4,1,3,1,2,2,0,0,1,1,0,0,0,0
峰沢町,ミネザワチョウ,男,2085,18,19,12,23,10,10,16,20,11,10,11,15,21,22,29,14,22,24,31,67,63,50,49,52,51,47,49,39,47,29,29,27,40,31,38,28,29,22,25,19,12,18,33,29,14,33,25,24,25,26,35,38,39,30,40,20,22,29,34,34,20,22,23,31,27,24,21,14,14,21,18,15,16,10,7,11,14,9,6,8,6,3,2,2,3,4,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0
峰沢町,ミネザワチョウ,女,1851,15,10,14,13,8,18,10,12,12,16,13,11,14,12,12,16,25,26,19,19,35,25,28,25,35,32,30,37,28,33,30,32,25,29,28,21,22,21,16,21,26,24,28,17,22,32,32,31,24,32,33,27,55,35,37,23,25,34,28,33,37,28,22,24,26,16,20,19,27,15,22,13,13,15,10,18,8,7,12,8,5,7,1,3,0,9,4,0,5,1,3,1,3,2,1,0,0,0,0,0,0
宮田町,ミヤタチョウ,男,1338,7,9,10,7,6,12,12,6,7,12,7,10,11,12,12,9,6,12,15,13,23,19,16,24,19,23,20,33,22,18,27,19,22,19,22,22,32,23,27,12,21,17,9,17,16,14,15,21,18,20,19,20,24,29,28,10,13,21,13,21,19,28,20,19,15,14,13,20,14,15,17,18,12,8,14,17,11,14,7,7,8,7,5,1,2,3,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0
宮田町,ミヤタチョウ,女,1298,6,8,9,12,12,4,12,10,9,13,11,7,8,6,7,10,8,10,9,11,14,13,19,26,16,24,17,20,13,16,17,24,23,15,17,10,19,24,13,16,8,11,18,14,13,15,16,13,21,17,21,22,20,23,17,9,12,13,19,21,28,8,13,16,17,26,26,17,25,15,18,20,20,20,21,18,19,14,14,11,8,7,5,5,4,9,9,4,4,2,3,2,2,3,2,0,1,0,0,0,1
 # 宮田町１丁目,ミヤタチョウ1,男,633,6,6,7,3,3,7,6,4,3,5,2,5,4,5,6,1,3,9,5,3,9,4,2,10,7,13,8,15,8,8,12,13,7,8,11,12,19,8,10,8,10,6,5,5,3,7,6,11,8,12,10,7,9,17,13,6,5,9,6,13,10,13,7,11,9,10,7,9,6,7,10,16,8,4,7,9,9,8,2,2,3,4,4,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
 # 宮田町１丁目,ミヤタチョウ1,女,634,5,4,5,8,6,1,3,7,2,6,4,2,4,3,2,7,5,2,3,4,6,6,10,14,9,10,12,14,7,6,7,12,15,9,9,4,4,11,8,6,4,4,8,8,6,7,3,5,10,8,13,12,9,8,5,1,6,5,7,12,14,7,6,8,8,12,16,11,12,7,8,10,11,9,12,10,11,6,8,6,6,4,4,3,3,7,4,2,2,1,2,0,0,1,0,0,0,0,0,0,0
 # 宮田町２丁目,ミヤタチョウ2,男,468,0,3,2,4,2,5,6,1,3,6,1,1,6,5,1,5,3,2,7,8,11,12,10,12,8,8,10,15,8,8,8,3,12,8,6,3,9,11,13,4,7,5,2,10,9,4,4,9,7,5,7,7,13,8,6,3,5,9,5,5,5,9,9,6,3,2,2,6,6,2,4,1,2,2,4,5,1,3,3,4,2,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 宮田町２丁目,ミヤタチョウ2,女,431,1,3,3,3,4,2,9,2,5,5,4,3,1,1,3,1,2,7,4,4,4,3,5,10,6,10,4,3,4,8,7,9,6,5,6,4,11,11,4,4,4,4,7,3,2,6,10,7,3,7,4,7,7,11,8,3,2,7,7,7,7,0,6,2,6,8,9,4,7,2,7,7,6,8,4,2,5,4,6,4,1,3,0,1,0,2,2,2,1,1,1,1,1,1,1,0,1,0,0,0,1
 # 宮田町３丁目,ミヤタチョウ3,男,237,1,0,1,0,1,0,0,1,1,1,4,4,1,2,5,3,0,1,3,2,3,3,4,2,4,2,2,3,6,2,7,3,3,3,5,7,4,4,4,0,4,6,2,2,4,3,5,1,3,3,2,6,2,4,9,1,3,3,2,3,4,6,4,2,3,2,4,5,2,6,3,1,2,2,3,3,1,3,2,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 宮田町３丁目,ミヤタチョウ3,女,233,0,1,1,1,2,1,0,1,2,2,3,2,3,2,2,2,1,1,2,3,4,4,4,2,1,4,1,3,2,2,3,3,2,1,2,2,4,2,1,6,0,3,3,3,5,2,3,1,8,2,4,3,4,4,4,5,4,1,5,2,7,1,1,6,3,6,1,2,6,6,3,3,3,3,5,6,3,4,0,1,1,0,1,1,1,0,3,0,1,0,0,1,1,1,1,0,0,0,0,0,0
明神台,ミョウジンダイ,男,421,1,0,1,1,2,0,2,0,3,3,0,0,2,2,1,1,3,3,3,3,2,3,6,8,5,5,6,7,4,5,5,11,5,4,3,7,8,9,5,6,7,7,2,3,4,6,6,6,5,3,10,11,11,4,10,4,5,2,6,3,7,5,4,6,8,10,5,8,7,11,14,9,8,9,3,7,7,7,7,3,3,2,2,1,1,1,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
明神台,ミョウジンダイ,女,488,1,1,1,1,1,2,1,1,1,1,1,0,1,4,3,1,2,3,3,1,4,4,7,5,6,4,5,6,7,9,5,4,6,5,5,5,2,2,5,4,2,4,3,4,5,4,5,8,6,7,6,9,3,10,7,8,7,10,7,9,7,10,7,6,8,16,15,14,13,10,21,10,9,14,8,12,4,5,9,6,3,4,2,4,3,4,2,0,0,3,0,1,1,2,1,0,0,0,0,0,0
西久保町,ニシクボチョウ,男,2864,34,32,21,30,24,24,25,27,21,29,16,29,23,24,33,22,20,18,23,27,26,31,38,49,40,59,72,74,71,68,72,76,66,62,58,42,66,52,57,61,31,40,35,39,42,39,40,38,37,36,49,49,57,56,50,35,34,38,29,36,23,35,23,22,25,23,25,24,19,23,23,13,14,16,14,11,13,10,10,10,6,5,3,2,6,2,7,0,2,1,1,0,0,1,0,0,0,0,0,0,0
西久保町,ニシクボチョウ,女,2724,27,26,32,32,24,16,19,15,13,17,21,19,20,24,22,22,33,28,31,30,22,47,26,35,38,37,39,53,56,61,58,63,46,59,61,37,58,53,52,46,29,30,43,40,46,42,37,36,42,39,38,45,46,42,55,26,35,38,29,33,32,32,27,33,25,23,24,22,20,23,18,28,17,18,25,19,13,8,19,17,11,6,7,8,11,8,8,6,5,4,7,5,1,1,2,1,0,1,0,0,0
西谷町,ニシヤマチ,男,3650,35,49,37,31,46,35,43,27,32,49,40,28,34,39,35,34,33,38,43,32,36,63,57,55,46,60,54,52,76,61,70,81,83,56,68,45,71,76,63,63,61,64,55,59,58,58,49,55,50,55,50,54,62,61,54,35,35,43,38,41,33,36,29,42,31,40,34,30,36,36,28,18,17,24,24,27,22,18,20,9,15,15,9,9,8,3,3,3,1,2,5,2,1,2,2,0,1,1,0,0,1
西谷町,ニシヤマチ,女,3465,29,38,39,36,35,41,31,33,22,35,22,26,23,28,29,33,22,31,32,28,27,44,42,56,31,62,64,46,63,77,69,63,65,65,51,58,60,70,45,65,52,54,42,47,46,43,39,38,45,45,36,48,63,49,65,30,41,49,48,36,30,52,39,42,44,44,34,35,25,34,40,38,36,30,31,26,34,25,17,20,19,25,11,11,12,12,8,8,8,5,5,4,3,3,0,1,1,1,0,0,0
岡沢町,オカザワチョウ,男,1639,13,14,12,12,15,15,8,13,9,12,12,7,6,12,9,15,13,10,19,32,29,42,50,47,26,29,36,33,40,38,39,44,36,37,39,26,43,17,24,16,18,15,19,18,17,23,9,19,14,19,15,23,18,34,34,10,13,27,17,15,25,11,14,12,15,22,18,12,24,15,22,16,12,17,12,15,10,8,4,1,3,3,1,3,3,5,2,3,0,1,1,1,0,1,1,0,0,0,0,0,0
岡沢町,オカザワチョウ,女,1598,17,12,14,10,11,14,10,11,10,6,3,8,12,12,17,11,9,21,12,23,20,24,29,39,43,37,38,37,35,44,34,34,38,36,27,20,20,28,25,11,18,16,16,22,9,14,12,17,12,19,19,23,22,28,19,11,17,14,18,16,24,19,18,17,25,25,25,18,22,15,17,21,17,16,8,7,13,7,8,13,13,10,2,5,4,6,0,5,4,1,2,1,1,1,1,1,0,2,0,0,0
境木町,サカイギチョウ,男,355,1,1,2,2,1,6,0,4,1,3,1,0,5,2,4,3,2,4,4,5,4,5,3,6,5,5,3,7,5,4,5,3,7,2,4,2,2,3,4,1,3,2,7,3,4,4,1,4,8,4,5,6,5,6,3,5,2,9,4,9,9,8,9,10,8,14,8,11,5,6,6,10,1,6,3,2,1,1,1,1,3,0,1,1,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
境木町,サカイギチョウ,女,372,2,1,3,1,5,0,1,2,0,3,3,1,2,4,2,2,4,2,2,5,3,2,5,5,3,6,5,2,5,7,6,3,8,6,2,5,7,3,2,5,1,3,3,3,2,7,4,3,4,5,5,6,6,2,6,9,12,8,13,6,8,9,9,11,7,11,6,5,5,3,8,3,3,8,3,2,0,5,3,4,4,0,0,1,0,3,2,0,0,2,2,0,0,0,1,0,0,0,0,0,1
境木本町,サカイギホンチョウ,男,1817,15,14,15,17,19,18,19,14,21,12,16,14,11,23,19,20,15,22,25,14,22,23,22,23,24,24,28,28,28,26,33,17,35,31,25,27,22,23,24,21,25,24,24,25,14,25,22,22,27,29,26,22,34,43,34,28,24,30,36,31,36,27,17,31,31,29,24,25,26,23,21,16,11,15,8,9,6,16,6,8,6,6,3,7,2,3,2,5,3,0,0,0,0,0,0,0,1,0,0,0,0
境木本町,サカイギホンチョウ,女,1834,14,17,17,11,22,16,23,14,22,22,15,18,12,18,16,16,17,23,21,15,16,15,23,20,28,14,23,28,26,27,34,31,34,40,22,26,24,28,21,23,27,19,22,23,17,34,19,27,19,23,26,38,39,31,37,23,32,30,39,33,39,26,19,34,27,24,24,14,17,24,23,18,13,14,10,13,10,8,10,7,5,4,6,4,4,2,2,3,5,3,2,4,1,1,2,1,0,0,0,1,0
坂本町,サカモトチョウ,男,1046,8,10,6,21,6,10,5,8,18,12,7,11,11,10,10,7,11,12,10,13,16,17,18,20,19,22,11,16,20,16,17,15,19,16,20,19,21,17,18,15,19,16,24,12,14,12,17,13,12,11,8,13,23,10,14,18,12,12,17,15,15,13,9,8,8,13,13,10,15,15,6,7,6,10,9,8,3,7,3,3,2,2,1,1,1,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0
坂本町,サカモトチョウ,女,992,4,8,11,7,9,14,18,16,5,11,10,10,5,14,10,3,10,9,3,9,8,14,11,14,17,11,16,15,18,21,10,24,18,20,17,19,16,18,12,14,20,12,13,9,14,8,9,4,12,17,10,17,10,26,15,6,12,21,13,11,18,13,4,13,9,9,16,12,10,15,13,7,11,7,3,12,5,4,8,3,6,6,8,1,9,1,2,2,3,0,1,0,2,1,0,0,0,0,0,0,0
桜ケ丘一丁目,サクラガオカ1,男,1305,12,7,9,10,9,10,9,9,9,12,7,6,11,12,11,6,8,14,10,22,18,24,23,30,26,23,19,14,23,25,33,28,16,17,21,11,19,24,23,25,14,12,19,17,16,15,12,16,12,24,22,21,17,15,25,19,13,18,23,23,6,17,22,17,14,17,14,15,18,11,12,10,14,7,24,10,12,9,6,13,3,6,2,5,5,3,0,3,2,2,1,1,2,1,1,0,0,1,0,0,1
桜ケ丘一丁目,サクラガオカ1,女,1363,9,10,12,7,6,13,11,9,8,9,14,9,10,12,10,13,13,5,11,24,18,23,18,14,24,19,28,21,16,20,14,27,20,13,19,15,17,18,21,27,16,14,14,9,20,10,12,17,23,9,19,26,21,25,31,16,23,18,18,30,24,11,20,18,14,16,13,17,15,20,22,15,11,18,13,15,15,11,10,17,11,9,2,5,8,6,3,2,5,4,4,3,3,1,1,1,1,1,0,0,0
桜ケ丘二丁目,サクラガオカ2,男,1429,7,7,7,8,11,17,9,6,7,16,8,17,17,15,11,15,15,16,14,19,34,31,35,27,25,27,33,26,25,25,28,21,24,27,32,20,21,32,19,23,24,25,21,13,19,21,25,20,16,19,17,17,29,30,17,15,10,20,13,17,19,16,8,9,18,12,11,14,13,9,12,7,18,9,11,9,13,13,6,8,5,1,4,4,2,6,2,1,0,1,1,0,0,1,0,0,0,0,1,0,0
桜ケ丘二丁目,サクラガオカ2,女,1269,13,5,8,10,6,7,14,7,6,9,15,11,14,12,9,10,13,10,25,19,18,24,11,16,17,11,13,18,16,25,20,11,19,19,23,15,24,15,23,23,22,22,14,11,19,13,19,16,21,16,17,22,20,24,22,13,12,20,15,18,12,17,15,15,9,6,21,13,17,9,21,17,15,15,9,8,14,11,12,12,5,6,5,3,2,6,6,7,6,3,3,4,1,2,0,0,0,1,1,0,0
新桜ケ丘一丁目,シンサクラガオカ1,男,2021,12,19,21,20,9,22,18,18,9,21,19,16,12,18,18,15,26,22,27,26,34,19,28,34,46,40,36,37,30,37,38,31,36,32,28,19,28,21,21,16,25,21,17,22,17,22,25,16,21,31,47,35,47,46,53,30,24,33,26,43,46,38,39,37,32,24,35,27,16,21,19,17,7,11,11,10,8,6,6,3,6,4,5,2,2,3,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0
新桜ケ丘一丁目,シンサクラガオカ1,女,1920,7,8,15,9,19,21,12,14,23,10,5,13,28,19,10,18,21,20,19,30,19,23,24,27,26,31,34,25,37,26,22,42,35,23,27,15,29,15,23,20,22,14,23,19,27,19,18,28,21,30,37,46,48,54,43,27,26,35,42,57,43,36,26,31,17,25,27,24,20,12,18,13,15,12,11,6,10,7,12,12,8,3,7,6,6,2,10,6,6,2,3,1,0,1,0,1,1,0,0,0,0
新桜ケ丘二丁目,シンサクラガオカ2,男,1770,16,13,20,8,20,22,14,22,23,26,15,25,25,22,29,22,14,18,20,23,21,21,28,32,25,28,31,41,47,27,27,16,24,25,27,24,23,26,28,23,18,23,19,20,18,23,25,17,23,18,28,32,31,37,28,15,26,42,41,43,36,27,22,30,28,14,17,19,13,10,7,11,15,6,14,7,5,2,2,1,3,5,0,1,1,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
新桜ケ丘二丁目,シンサクラガオカ2,女,1745,12,17,11,15,19,14,14,19,15,18,8,12,16,16,18,14,17,27,17,21,13,28,21,30,37,39,17,34,39,29,33,25,26,27,35,19,20,25,26,22,17,29,20,15,12,23,15,23,25,28,24,40,40,42,41,31,32,46,50,35,28,34,21,9,19,17,14,18,15,8,8,9,5,12,7,6,4,7,3,3,5,3,2,6,6,2,2,3,4,3,1,1,2,2,1,1,0,0,0,0,1
瀬戸ケ谷町,セトガヤチョウ,男,3236,32,34,51,40,27,33,32,45,32,26,31,32,24,22,32,19,34,18,32,21,21,49,51,59,46,57,72,62,58,73,71,65,62,71,75,69,69,64,65,52,58,53,44,50,42,38,39,33,28,45,42,55,50,54,50,28,30,49,49,49,43,44,35,32,33,22,30,27,25,19,24,16,19,22,20,20,15,9,8,9,9,9,3,6,1,2,2,4,3,2,0,1,1,1,2,2,1,0,0,0,1
瀬戸ケ谷町,セトガヤチョウ,女,3127,29,36,36,37,47,31,27,43,27,31,35,22,27,21,27,23,33,28,28,30,29,31,45,40,48,39,44,57,59,66,56,75,73,65,60,44,60,52,50,54,37,54,38,32,36,35,35,35,43,36,44,48,61,54,55,22,38,46,53,47,49,38,24,34,35,34,34,27,27,26,29,18,25,21,19,13,13,10,15,13,22,17,8,6,8,10,2,8,6,5,7,4,2,1,1,2,0,0,0,0,0
