町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
二本榎,ニホンエノキ,男,520,5,5,5,7,8,5,1,3,5,6,4,5,7,5,6,3,5,2,3,6,1,5,4,4,4,10,7,4,2,8,11,10,8,11,9,8,6,8,11,8,12,11,14,8,9,5,5,10,11,9,6,3,10,8,4,7,4,6,8,8,8,5,4,4,11,5,4,5,6,4,5,5,0,3,4,7,7,4,3,3,3,3,2,7,2,3,5,0,1,0,0,1,0,1,0,1,0,1,0,0,0
二本榎,ニホンエノキ,女,546,6,5,5,9,8,7,5,8,2,1,3,5,1,4,2,6,4,1,9,4,15,8,7,4,8,8,8,7,6,9,8,5,9,9,11,5,10,11,5,3,5,9,10,8,8,7,8,7,9,8,6,4,10,4,5,6,6,6,6,3,7,3,5,3,2,5,4,5,5,8,7,8,3,5,6,6,6,7,5,4,5,3,9,3,7,5,4,4,4,3,4,2,1,0,0,0,0,1,0,0,1
西寺尾一丁目,ニシテラオ1,男,1180,14,18,20,25,19,19,15,12,4,13,8,11,5,13,4,5,9,3,7,11,11,10,9,10,18,5,16,10,18,14,12,17,22,23,19,25,28,20,26,27,28,28,26,22,22,23,20,16,27,21,11,13,14,22,15,5,13,17,11,8,8,15,12,6,6,9,11,20,20,9,15,5,12,6,8,9,9,13,3,7,6,3,5,4,3,2,2,3,4,4,1,0,1,1,0,0,0,0,0,0,1
西寺尾一丁目,ニシテラオ1,女,1219,12,19,18,19,13,19,23,12,11,7,10,5,11,7,8,10,13,12,6,10,11,9,18,13,13,5,19,7,10,18,18,14,21,31,16,23,27,25,22,19,19,24,15,21,23,18,19,21,17,25,15,15,13,15,12,5,13,15,10,5,10,15,8,6,13,14,13,11,16,15,23,15,7,13,9,10,12,5,5,11,8,14,6,6,6,6,8,2,9,4,0,2,3,2,2,0,1,0,3,2,0
西寺尾二丁目,ニシテラオ2,男,1415,16,18,16,17,20,10,10,16,4,9,12,13,9,10,10,13,16,5,15,18,11,11,7,18,15,13,14,13,24,16,13,15,28,14,20,15,8,33,24,21,16,19,20,19,19,33,27,28,26,20,26,20,18,14,20,16,16,15,12,20,16,16,15,16,19,24,25,22,22,28,26,14,15,21,17,19,16,12,5,9,6,7,7,6,6,4,4,6,6,1,1,4,1,1,1,0,1,0,1,1,0
西寺尾二丁目,ニシテラオ2,女,1364,14,13,15,8,6,9,7,6,11,5,7,10,9,12,7,14,10,12,13,12,7,11,13,11,14,16,12,14,13,20,13,23,25,20,13,15,21,22,15,21,22,20,21,15,24,26,20,15,23,21,15,15,15,13,15,24,17,9,18,10,9,13,18,17,14,25,16,35,25,21,21,6,18,24,10,17,18,18,8,11,11,14,19,9,12,13,9,8,6,8,9,5,4,2,3,3,2,2,2,2,0
西寺尾三丁目,ニシテラオ3,男,1909,19,13,12,20,15,17,12,24,12,16,24,21,20,21,19,28,26,26,19,25,20,28,19,30,18,21,18,32,21,18,20,23,27,29,17,15,20,20,33,31,19,26,30,29,35,37,41,33,46,36,44,33,34,26,22,27,37,25,18,20,21,14,21,13,20,23,25,27,23,25,26,12,13,13,15,16,13,6,14,8,15,9,4,11,10,6,7,5,9,2,5,3,3,1,3,0,1,0,0,0,0
西寺尾三丁目,ニシテラオ3,女,1837,11,21,22,23,10,10,21,19,12,22,16,13,19,22,17,17,21,17,20,23,18,19,20,15,14,24,22,29,21,23,30,15,20,23,20,18,17,19,29,22,23,23,27,36,38,40,33,46,38,31,26,31,30,24,26,25,31,20,16,16,13,20,19,12,20,19,12,24,31,17,16,10,22,10,29,16,20,17,10,10,12,15,15,20,11,8,12,10,2,8,10,7,1,1,1,1,1,0,0,1,0
西寺尾四丁目,ニシテラオ4,男,1955,26,39,33,28,19,23,15,23,24,21,14,17,11,12,19,16,17,23,15,31,22,24,19,23,17,24,25,28,30,39,48,50,50,42,35,29,28,23,26,24,28,32,19,35,37,33,29,31,32,30,25,21,33,23,25,14,30,19,21,29,19,20,22,22,15,20,17,22,20,17,18,12,8,16,19,14,10,10,7,11,12,9,6,5,5,6,6,3,0,1,2,0,0,0,1,0,0,0,2,0,0
西寺尾四丁目,ニシテラオ4,女,1862,40,34,28,27,18,20,23,17,14,12,15,13,20,14,16,13,16,17,15,13,20,7,15,22,22,23,21,28,37,38,42,46,37,35,33,25,35,22,35,24,21,26,23,32,34,24,30,22,26,26,29,21,27,19,26,25,27,9,21,19,15,20,28,9,4,16,15,14,33,29,25,15,15,15,12,13,14,12,10,11,12,14,9,10,4,2,9,10,3,5,5,4,3,2,3,0,1,1,1,0,0
大口通,オオグチドオリ,男,2387,15,19,23,21,16,14,9,10,14,14,14,11,12,16,16,11,9,9,14,21,15,19,28,37,35,36,44,37,42,51,54,42,42,46,42,47,42,40,41,53,34,38,35,33,29,27,31,35,32,35,51,29,32,36,38,27,24,34,31,29,37,27,27,34,34,43,29,31,54,32,31,17,17,18,16,16,26,17,18,16,11,15,16,10,12,8,7,4,7,4,4,2,1,3,1,1,0,0,0,0,0
大口通,オオグチドオリ,女,2389,18,17,22,17,18,14,15,13,13,15,17,11,13,12,12,13,14,15,12,9,25,22,29,29,36,38,28,48,41,38,35,48,47,38,32,36,40,41,31,36,30,32,40,36,36,37,39,32,33,28,27,27,37,29,33,28,31,28,22,15,23,31,27,27,31,27,30,35,38,37,35,20,25,31,33,18,26,20,21,30,24,17,17,18,11,10,15,14,18,8,16,6,8,4,4,0,4,1,0,0,1
大口仲町,オオグチナカマチ,男,1969,18,19,13,18,21,11,12,13,14,9,15,12,18,7,16,21,12,13,11,19,20,12,17,27,28,26,32,38,41,29,27,32,25,22,31,26,33,25,38,25,37,25,37,32,32,38,43,27,24,35,34,23,32,28,30,23,23,20,19,21,26,19,23,22,24,20,22,36,34,29,17,12,23,18,27,34,21,15,6,18,11,12,14,8,7,7,6,6,1,7,1,4,4,2,1,0,0,0,1,1,1
大口仲町,オオグチナカマチ,女,1951,17,12,16,17,21,11,17,16,19,12,12,12,18,15,15,17,11,13,13,13,18,18,25,34,27,28,18,22,32,37,28,24,26,25,32,28,25,32,32,26,18,30,28,30,23,31,36,24,30,30,22,23,27,19,21,13,22,26,10,30,13,24,20,18,26,22,23,25,26,28,31,11,19,23,27,22,12,22,30,22,19,12,15,17,17,16,7,17,10,5,8,5,4,8,5,3,3,1,3,1,4
西大口,ニシオオグチ,男,1451,6,14,10,6,8,4,12,10,6,9,10,7,15,12,7,7,11,9,11,11,15,13,16,15,11,15,24,20,26,15,22,24,24,27,22,21,15,25,18,26,16,19,25,22,31,19,22,25,22,26,22,18,28,30,19,25,22,16,11,11,24,15,19,14,13,16,22,20,29,28,29,15,20,20,16,14,6,18,7,9,8,11,12,17,5,3,5,5,4,3,8,5,3,0,0,0,0,0,0,0,0
西大口,ニシオオグチ,女,1504,6,11,7,5,11,11,3,8,8,9,12,6,13,12,16,6,9,10,6,11,12,10,18,18,16,21,21,18,26,20,24,13,14,28,31,25,20,15,20,18,16,22,19,23,21,16,30,24,13,19,26,18,24,23,14,17,16,17,19,24,24,14,12,20,11,26,18,37,24,23,17,10,17,11,17,24,20,24,12,13,14,18,19,10,13,16,10,7,12,9,6,6,4,4,2,4,2,2,0,0,3
大野町,オオノチョウ,男,536,6,10,13,10,12,8,7,12,6,5,4,5,5,6,4,4,5,8,3,3,7,2,5,6,1,1,3,0,2,0,3,5,6,6,8,7,7,6,10,9,12,11,11,16,12,15,11,13,12,15,13,7,19,14,11,8,8,10,10,9,9,5,4,9,1,1,2,5,5,2,3,5,0,4,3,2,1,1,1,0,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
大野町,オオノチョウ,女,547,13,9,8,8,13,7,8,2,10,3,5,1,4,5,6,5,3,8,4,2,3,9,3,4,5,6,6,1,4,8,6,1,7,8,11,12,15,10,10,11,18,9,12,6,15,17,10,8,9,12,14,6,11,11,12,10,8,8,10,5,4,5,3,5,3,6,3,4,3,3,3,6,2,3,1,2,0,1,0,2,2,3,0,1,0,2,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0
六角橋一丁目,ロッカクバシ1,男,921,11,12,12,3,2,5,2,2,6,2,4,3,2,3,4,3,2,1,12,7,15,10,17,14,16,17,16,22,18,18,16,16,20,24,17,12,14,18,16,21,12,18,13,16,9,8,15,17,13,22,21,11,9,12,6,9,17,10,10,10,13,8,9,6,8,6,7,14,16,19,10,6,9,9,5,5,10,7,4,2,6,10,5,6,6,4,2,2,3,3,0,0,2,1,0,2,1,0,1,0,1
六角橋一丁目,ロッカクバシ1,女,953,5,3,5,7,10,3,6,5,3,1,1,4,3,2,3,4,5,5,5,3,17,10,17,19,14,14,28,24,29,15,23,26,24,22,24,29,9,18,18,19,2,9,13,16,19,12,13,19,15,9,11,14,14,11,8,11,9,15,7,6,9,12,9,4,8,8,4,16,5,13,10,5,5,8,7,12,8,4,9,3,5,5,6,7,12,10,6,5,2,6,4,4,2,2,0,0,1,0,1,0,1
六角橋二丁目,ロッカクバシ2,男,1179,6,7,8,11,5,9,8,3,5,6,1,8,1,6,6,6,4,3,12,24,15,24,21,14,18,21,25,19,16,15,18,18,15,27,18,20,24,15,14,17,14,23,16,15,22,24,24,18,20,14,23,13,12,9,14,13,19,11,12,13,13,11,10,15,12,13,9,20,26,22,10,11,8,16,14,17,9,14,11,7,10,11,8,4,8,3,7,6,3,1,2,2,0,1,0,1,0,2,0,0,0
六角橋二丁目,ロッカクバシ2,女,1136,8,7,4,10,6,2,11,3,6,7,8,8,5,7,7,5,3,4,9,8,12,7,13,18,20,21,11,15,12,16,12,13,12,24,19,19,12,19,20,10,10,14,15,16,19,20,23,16,18,18,6,14,16,16,11,14,16,15,13,13,12,9,11,9,8,16,19,14,20,18,11,11,10,18,10,17,12,13,20,11,10,12,13,10,8,10,9,12,9,5,7,7,4,1,3,3,2,2,1,1,2
六角橋三丁目,ロッカクバシ3,男,606,4,1,7,2,1,4,5,3,3,4,6,2,3,4,1,3,5,1,7,6,13,23,8,14,12,13,9,15,11,9,6,13,9,6,7,7,10,11,10,8,7,5,4,5,9,14,8,6,10,15,6,6,10,8,6,8,7,4,8,7,9,7,4,5,4,7,5,10,4,5,16,4,8,6,7,8,5,7,8,3,4,6,1,6,2,2,1,3,2,1,2,2,0,0,2,0,0,0,1,0,0
六角橋三丁目,ロッカクバシ3,女,506,3,5,2,4,1,2,1,2,2,0,3,1,3,4,2,2,2,5,5,6,2,5,6,4,6,10,7,4,6,6,7,10,9,9,5,4,5,4,9,9,12,7,3,9,9,8,7,8,6,6,9,3,9,7,4,1,6,2,6,3,6,6,3,8,4,7,5,6,14,8,6,10,8,8,9,12,3,9,3,4,4,5,11,5,4,6,3,2,6,1,2,3,2,3,0,0,0,1,0,0,2
六角橋四丁目,ロッカクバシ4,男,968,3,3,6,8,5,5,6,6,3,4,2,4,2,4,8,5,13,4,14,11,23,25,24,25,22,14,18,13,11,17,13,10,13,10,9,17,9,16,16,13,8,12,14,11,14,10,20,15,14,13,13,10,12,12,10,12,6,12,17,14,10,18,13,12,11,20,11,13,25,18,10,7,9,5,6,9,5,8,4,10,7,5,2,5,7,7,4,1,3,2,4,5,3,3,1,0,0,1,0,1,0
六角橋四丁目,ロッカクバシ4,女,918,6,5,7,7,5,4,1,4,4,8,4,4,6,4,4,5,4,4,9,12,10,17,19,9,9,10,14,10,6,10,14,13,7,9,7,5,18,12,12,7,10,7,6,10,12,9,14,20,9,13,19,10,7,14,10,6,14,20,13,11,14,13,13,15,14,11,10,19,12,15,12,5,6,8,20,10,9,15,7,11,8,7,11,13,13,14,7,7,7,4,6,6,6,2,3,1,2,2,1,0,0
六角橋五丁目,ロッカクバシ5,男,1423,14,11,19,9,20,11,10,16,8,14,9,16,10,11,6,13,7,11,11,18,33,26,19,20,17,23,19,17,15,20,25,22,20,26,24,26,20,21,20,18,15,16,22,25,23,19,16,30,25,18,18,13,17,20,19,19,13,15,13,22,15,17,15,15,20,14,12,17,16,23,22,11,16,10,13,10,13,13,13,10,14,11,9,5,5,3,7,2,4,3,3,2,4,0,1,1,0,1,0,0,0
六角橋五丁目,ロッカクバシ5,女,1367,9,14,14,10,20,10,15,13,12,12,9,14,5,15,3,8,15,5,10,7,8,16,8,16,22,16,16,15,17,10,23,25,28,21,17,16,19,25,12,22,15,16,30,17,26,17,29,23,18,17,9,10,20,17,9,14,11,12,18,14,17,18,10,21,17,17,13,18,19,19,20,10,18,19,18,14,15,9,13,9,8,14,15,6,10,11,11,10,9,6,6,8,1,3,7,3,3,2,4,0,2
六角橋六丁目,ロッカクバシ6,男,1733,16,11,13,11,7,11,18,4,11,17,17,8,13,14,7,16,11,11,9,24,20,20,20,29,24,31,27,49,22,32,37,29,23,31,23,24,26,21,27,26,27,34,25,16,38,34,27,17,34,38,22,14,33,26,19,25,29,27,18,15,17,16,22,20,22,31,16,23,22,24,25,7,15,13,20,14,6,9,12,8,7,13,4,9,12,11,4,7,7,3,2,2,1,1,0,0,0,0,0,0,0
六角橋六丁目,ロッカクバシ6,女,1744,14,12,17,13,12,15,13,14,12,6,9,12,15,20,12,14,17,9,17,14,9,15,19,21,22,31,30,22,21,22,29,18,21,24,23,30,20,23,37,21,17,23,23,30,33,27,43,20,25,22,31,23,24,23,19,16,25,27,19,22,17,21,20,16,11,12,26,19,23,26,23,10,9,21,21,18,15,17,14,22,12,16,24,16,13,16,7,12,10,7,6,9,6,3,3,2,1,3,0,0,0
斎藤分町,サイトウブンチョウ,男,1764,13,10,13,9,14,13,11,11,12,15,13,12,4,9,8,10,8,5,12,16,21,32,34,33,21,31,34,33,36,42,23,26,32,36,34,33,21,31,21,29,30,31,24,26,23,24,22,26,34,28,27,17,21,24,21,15,24,23,18,19,16,11,26,26,21,19,23,20,24,35,23,12,16,14,13,16,23,5,11,13,11,9,11,5,10,5,9,12,5,2,6,6,4,1,0,0,2,1,0,0,0
斎藤分町,サイトウブンチョウ,女,1778,14,9,11,3,14,7,12,14,10,9,14,10,9,12,7,10,14,11,18,19,31,32,24,35,32,20,30,29,23,28,21,25,26,30,29,22,21,27,29,20,21,22,19,22,30,17,24,33,19,22,17,20,24,23,18,17,15,18,16,27,20,20,15,14,25,16,19,23,34,24,23,19,15,17,22,18,21,17,16,9,20,18,22,17,12,11,15,16,12,11,7,8,8,10,3,5,5,2,1,1,2
栄町,サカエチョウ,男,2658,36,29,29,31,25,31,21,26,18,15,26,16,14,18,12,19,20,15,15,13,7,14,14,23,28,21,23,38,25,38,37,41,44,55,52,42,43,48,40,41,44,55,51,54,69,65,69,54,64,65,60,63,59,46,55,52,42,36,40,41,30,26,23,35,22,24,22,23,27,21,28,12,15,21,21,13,18,7,12,11,3,7,7,8,6,9,3,4,3,4,2,1,0,0,2,0,1,0,0,0,0
栄町,サカエチョウ,女,2670,25,29,25,28,15,28,22,15,21,19,16,21,16,16,11,17,21,18,17,15,16,19,13,20,13,32,23,40,33,36,51,51,45,43,42,52,41,43,41,50,56,56,55,58,65,58,70,65,69,62,57,43,49,55,39,40,46,40,34,42,29,27,20,29,18,28,21,30,35,24,39,14,16,16,14,17,14,6,13,8,7,8,11,12,9,5,5,7,5,7,5,3,2,1,2,1,1,2,0,1,0
三枚町,サンマイチョウ,男,2666,23,35,31,29,34,25,29,32,29,21,22,26,21,18,14,16,22,15,20,26,31,29,36,42,30,27,38,36,37,34,40,43,51,54,51,45,45,44,42,45,45,36,49,61,46,44,51,30,64,57,41,33,36,39,38,29,17,27,28,21,26,23,30,24,40,40,34,38,29,29,38,14,26,19,20,16,13,20,14,14,13,9,7,7,7,7,2,2,9,1,2,2,4,3,0,0,1,2,1,0,0
三枚町,サンマイチョウ,女,2415,28,34,29,30,18,32,15,22,23,20,23,12,20,18,25,18,14,25,15,22,27,14,29,24,23,24,39,35,25,27,37,39,42,37,39,43,39,43,41,37,38,41,31,39,37,37,46,43,38,36,43,16,28,33,27,40,23,22,27,25,32,31,28,35,20,27,34,37,28,26,28,21,20,19,27,23,23,21,13,20,14,9,13,8,11,11,5,9,7,4,8,2,6,5,5,3,0,3,0,0,2
沢渡,サワタリ,男,799,5,4,2,3,7,3,6,4,8,9,4,7,4,7,2,8,5,5,2,8,5,11,7,12,9,11,11,13,14,16,10,21,18,11,16,17,8,17,12,14,11,18,23,13,16,13,16,10,12,14,17,5,11,15,17,5,6,14,14,5,3,12,8,12,13,7,7,13,8,18,5,3,12,4,3,5,8,4,4,9,3,2,6,4,2,4,2,3,0,1,2,0,0,0,0,0,0,0,1,0,0
沢渡,サワタリ,女,744,8,4,5,6,1,5,6,7,3,2,8,6,4,6,6,3,4,6,5,5,5,3,6,13,9,11,12,14,7,6,12,13,11,13,16,13,6,7,10,12,14,13,15,9,14,11,11,12,9,16,12,5,8,9,13,10,6,8,9,8,7,6,5,7,11,11,9,9,9,15,7,3,5,9,8,8,8,9,9,4,4,6,4,10,5,4,6,2,3,6,5,2,3,1,5,2,4,0,1,0,1
新町,シンマチ,男,500,5,2,3,4,3,0,2,0,2,3,1,2,2,3,1,4,3,5,3,1,4,9,4,8,13,10,12,4,9,11,13,16,15,11,14,8,11,10,14,7,4,11,10,13,4,6,4,14,4,11,8,5,7,8,10,6,7,4,7,6,5,2,8,4,4,1,5,4,9,1,8,4,4,8,4,1,2,2,1,2,1,0,1,6,0,4,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0
新町,シンマチ,女,485,9,3,4,4,3,2,4,1,1,0,4,1,4,3,1,3,0,4,2,6,9,4,8,13,12,9,14,7,11,10,9,9,11,8,6,6,12,12,5,4,10,8,5,5,4,8,9,10,9,5,12,5,9,7,5,1,6,7,6,3,5,1,2,8,6,3,9,2,4,6,4,2,0,4,6,4,3,4,7,0,5,5,6,2,3,2,2,1,0,3,2,0,1,0,0,0,1,0,0,0,0
白幡上町,シラハタカミチョウ,男,1257,11,16,11,12,13,20,6,12,12,6,11,15,6,10,7,6,8,9,6,10,13,17,11,14,23,20,28,26,14,12,27,20,17,13,13,13,19,18,19,26,28,17,23,18,22,22,19,15,9,23,22,16,22,12,11,7,14,13,16,11,16,11,13,19,14,12,18,17,19,16,10,13,20,15,15,11,11,14,6,12,11,5,3,13,5,3,4,3,5,4,2,2,1,1,1,0,2,0,0,0,0
白幡上町,シラハタカミチョウ,女,1334,7,8,13,15,10,9,14,15,11,12,7,9,8,8,11,7,5,8,12,10,7,18,18,21,19,22,13,18,16,12,12,19,22,20,13,19,16,19,20,20,25,21,21,22,20,14,20,8,16,17,28,20,11,22,15,15,15,17,12,18,11,14,10,11,13,12,18,19,17,20,26,14,19,25,13,11,20,10,12,8,7,13,14,10,9,14,9,5,9,4,4,7,8,1,3,2,3,1,3,2,3
白幡町,シラハタチョウ,男,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
白幡町,シラハタチョウ,女,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
白幡仲町,シラハタナカチョウ,男,1248,7,6,11,8,7,17,8,10,12,11,12,16,6,13,11,11,4,15,9,15,14,14,19,27,20,18,22,20,14,18,25,17,15,18,20,15,17,11,17,22,21,17,18,16,25,22,20,16,27,18,23,18,20,12,20,6,15,15,12,17,9,10,8,20,23,14,11,20,18,17,16,11,10,13,4,15,14,8,14,10,3,4,10,3,3,6,5,3,4,2,2,1,2,3,2,0,0,0,0,0,0
白幡仲町,シラハタナカチョウ,女,1183,5,12,7,9,4,8,8,13,7,6,11,14,10,9,8,7,10,7,10,10,17,15,10,14,25,12,13,15,16,11,15,12,12,20,13,23,21,16,10,15,15,20,17,16,30,15,22,16,14,19,18,11,16,8,10,9,13,15,12,12,12,16,18,10,15,17,11,16,11,16,11,9,8,26,15,19,7,8,9,6,7,11,11,16,11,7,13,9,9,8,11,5,6,0,3,2,3,1,1,0,1
白幡西町,シラハタニシチョウ,男,883,5,5,9,6,4,5,11,4,5,5,6,4,9,5,2,8,8,7,10,8,9,12,10,19,11,13,20,24,19,22,17,13,11,14,10,14,17,14,13,8,9,11,13,15,13,12,9,16,11,15,12,6,13,17,9,10,6,16,11,17,8,14,8,11,13,7,8,13,11,18,11,5,6,9,12,11,3,4,5,8,3,2,7,5,1,5,2,3,3,3,0,2,2,2,0,0,0,0,0,1,0
白幡西町,シラハタニシチョウ,女,854,3,7,4,6,6,6,7,3,2,5,2,6,3,3,8,3,7,4,8,11,11,17,8,19,6,15,18,18,13,17,7,18,10,8,6,12,11,12,11,5,10,12,13,11,13,12,10,8,13,10,13,10,14,9,13,12,11,5,12,15,10,7,8,10,13,9,11,17,17,7,12,9,5,10,10,5,7,10,9,6,8,5,11,4,6,10,5,8,10,5,4,5,2,1,1,2,2,0,1,0,0
白幡東町,シラハタヒガシチョウ,男,768,10,14,10,7,5,9,8,10,16,6,5,7,4,8,3,8,6,4,7,9,4,5,6,12,9,9,6,7,9,8,8,13,12,11,16,11,14,8,13,22,16,15,16,17,15,16,13,14,4,5,13,9,6,6,11,3,8,4,5,8,13,6,9,3,11,3,11,9,7,11,10,5,7,5,8,12,12,4,5,6,4,9,7,6,4,3,2,3,3,0,0,2,2,1,0,0,1,1,0,0,0
白幡東町,シラハタヒガシチョウ,女,815,10,9,13,6,16,8,5,6,6,6,5,11,5,5,4,3,4,1,9,7,4,9,9,14,6,13,5,11,9,10,12,25,14,6,15,15,13,14,13,19,14,15,17,19,14,14,6,10,11,13,8,9,6,8,8,3,9,5,5,9,4,7,6,8,3,6,9,14,13,11,15,7,10,6,8,7,6,9,7,9,7,7,5,7,6,4,7,5,11,1,4,3,0,1,0,2,1,1,0,0,0
白幡南町,シラハタミナミチョウ,男,1088,2,6,5,10,7,7,9,8,8,2,13,6,0,5,10,8,8,10,16,12,16,15,15,16,19,17,24,16,23,18,17,17,14,16,16,12,18,10,14,19,16,18,18,13,24,14,17,19,9,19,20,10,17,19,10,23,15,15,9,19,15,14,9,12,10,16,18,15,19,22,11,7,4,13,8,11,8,8,6,9,6,2,4,6,7,3,3,4,4,1,2,0,1,0,2,0,0,0,0,0,0
白幡南町,シラハタミナミチョウ,女,982,7,6,3,4,8,5,2,10,4,5,6,7,4,7,7,4,7,7,5,6,11,13,8,16,17,18,9,10,13,8,5,13,15,16,14,18,14,13,11,16,11,9,13,13,13,22,12,14,6,25,18,18,22,13,9,12,15,16,15,13,13,13,6,11,15,9,12,20,18,15,13,6,10,8,12,11,12,10,4,7,8,10,11,7,10,12,3,4,6,6,2,2,3,0,3,3,4,2,0,0,0
白幡向町,シラハタムカイチョウ,男,1116,3,4,7,8,10,3,8,8,8,7,10,5,6,12,10,6,7,6,9,10,13,14,13,28,25,24,18,17,13,21,16,17,22,19,10,11,16,9,11,21,13,12,19,11,20,19,11,12,19,21,26,12,24,13,18,16,13,11,10,18,15,19,11,11,9,16,9,19,17,19,18,12,12,12,14,10,12,7,7,11,8,7,5,3,4,5,7,2,3,2,1,0,0,0,1,3,1,1,0,0,0
白幡向町,シラハタムカイチョウ,女,1154,10,11,4,4,8,7,7,5,8,9,9,3,7,5,5,6,11,9,13,10,5,17,27,24,17,16,16,20,11,23,20,15,18,9,20,12,14,11,16,15,15,20,13,15,18,22,12,9,16,19,25,16,15,19,16,15,8,10,15,16,9,10,8,11,9,8,8,22,20,16,18,10,6,9,10,15,11,11,11,15,12,15,8,13,9,4,9,17,6,6,3,1,6,7,2,3,0,1,1,0,3
菅田町,スゲタチョウ,男,8195,44,57,60,63,54,49,62,72,84,65,68,83,67,78,101,67,90,83,87,72,72,84,83,90,79,78,70,67,69,90,65,85,77,78,83,99,98,98,122,123,116,127,144,158,188,156,135,167,152,141,142,96,119,118,91,106,93,97,94,79,76,85,89,101,97,119,118,114,130,151,120,84,90,112,110,121,93,97,76,79,76,77,55,44,41,48,35,34,19,20,9,10,7,10,3,3,2,1,1,2,1
菅田町,スゲタチョウ,女,7960,48,54,57,50,52,46,66,71,66,69,68,70,75,67,72,81,68,70,88,69,67,54,74,59,60,65,65,62,58,66,71,61,76,73,82,94,87,86,89,83,124,94,123,136,119,142,124,132,129,116,119,90,104,91,84,64,82,80,89,84,82,87,92,85,85,101,124,132,144,145,161,106,97,145,139,106,120,122,97,102,91,75,88,69,76,53,67,45,45,38,33,36,30,20,16,11,7,8,5,3,7
鈴繁町,スズシゲチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鈴繁町,スズシゲチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宝町,タカラチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
