町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
白根八丁目,シラネ8,女,869,2,4,5,9,3,10,2,9,9,5,2,9,4,7,11,18,9,10,13,14,16,9,19,10,11,11,6,10,11,12,13,17,7,10,15,9,11,9,11,8,14,7,9,12,13,11,8,22,12,15,17,12,11,18,9,18,11,20,23,9,11,16,20,11,17,15,15,12,8,10,11,5,8,4,7,3,3,7,8,4,1,2,5,2,1,3,3,2,1,1,2,0,0,0,0,0,0,0,0,0,0
白根町,シラネチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
白根町,シラネチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
都岡町,ツオカチョウ,男,1335,10,21,14,16,12,13,13,17,10,15,14,13,17,11,12,12,16,10,15,12,15,16,17,19,24,19,26,20,28,18,16,24,31,24,25,25,28,26,29,22,22,23,11,14,17,15,22,14,10,19,14,23,18,21,17,28,20,29,23,19,16,16,12,16,13,11,13,12,17,11,9,6,10,12,5,4,9,5,4,4,7,3,4,1,3,1,3,1,0,1,0,1,0,0,1,0,0,0,0,0,0
都岡町,ツオカチョウ,女,1247,14,9,16,8,15,15,22,10,14,10,14,12,10,13,13,15,18,9,7,10,19,14,12,13,18,7,14,23,19,22,16,24,26,31,19,23,23,26,23,14,30,12,18,11,9,15,18,17,14,21,17,13,15,19,26,17,21,26,19,9,11,9,19,13,17,16,13,13,10,12,12,9,8,9,5,11,3,7,5,8,9,3,5,3,2,5,4,1,1,2,5,3,1,1,2,2,1,0,0,0,0
鶴ケ峰一丁目,ツルガミネ1,男,2774,22,27,24,17,29,27,26,28,25,21,42,32,23,20,29,28,22,27,25,30,29,28,34,38,30,38,39,35,41,50,41,53,48,64,47,56,34,54,42,32,48,44,42,58,48,35,52,37,35,38,32,35,29,40,40,35,48,31,42,18,24,32,39,39,28,27,25,39,25,35,26,28,17,26,23,20,25,20,30,13,16,13,6,11,7,13,8,2,1,1,3,5,2,0,0,1,0,0,0,0,0
鶴ケ峰一丁目,ツルガミネ1,女,2889,14,21,27,27,30,27,22,41,33,21,21,32,26,22,30,23,25,26,30,32,41,28,34,26,21,48,49,36,48,54,47,59,44,51,43,59,41,33,37,52,42,51,45,43,30,28,31,35,33,29,29,24,34,26,36,37,42,44,42,25,34,29,47,35,39,33,33,32,39,36,36,40,29,35,31,31,23,31,19,29,15,24,14,15,10,6,13,10,6,7,4,7,2,1,2,2,1,0,2,0,0
鶴ケ峰二丁目,ツルガミネ2,男,1942,11,13,20,19,23,16,15,16,16,16,8,6,16,15,19,16,14,17,19,22,19,26,29,20,24,29,41,36,36,24,48,43,29,37,38,30,39,25,28,30,42,31,32,30,23,33,22,28,25,19,32,32,31,36,39,32,27,32,35,24,20,25,21,13,24,18,16,25,15,14,11,14,9,16,22,13,18,16,13,10,10,5,5,7,4,5,3,4,5,2,1,3,0,0,0,1,1,0,0,0,0
鶴ケ峰二丁目,ツルガミネ2,女,1954,19,18,17,15,14,17,13,19,8,14,13,14,14,14,14,10,12,15,23,17,17,17,25,27,22,27,30,24,45,28,26,37,39,30,30,31,33,33,27,22,25,32,34,22,21,36,17,22,26,31,17,33,24,38,27,35,25,28,26,16,18,27,21,25,33,24,18,18,21,20,32,24,22,10,20,20,22,20,26,14,23,13,12,6,9,12,3,3,6,7,7,4,1,3,1,1,1,0,2,0,0
鶴ケ峰本町一丁目,ツルガミネホンチョウ1,男,868,10,7,2,10,6,6,5,2,4,10,4,8,4,5,8,3,7,8,12,8,13,8,12,20,12,15,24,16,21,17,20,17,18,18,20,26,17,20,9,13,18,10,8,8,10,7,10,9,10,12,13,14,13,13,12,15,11,10,15,4,10,13,10,13,10,9,10,5,6,9,14,5,10,11,7,4,3,7,5,4,3,2,0,2,0,3,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
鶴ケ峰本町一丁目,ツルガミネホンチョウ1,女,845,10,13,6,5,5,4,7,6,1,2,4,9,11,3,5,6,8,6,7,6,7,9,21,21,16,18,14,15,12,16,18,9,17,8,15,15,15,13,14,9,5,9,14,8,7,11,11,9,10,12,10,12,9,13,11,14,15,18,11,5,10,14,14,12,14,11,12,6,7,9,12,2,11,9,8,13,9,4,4,3,12,3,4,5,3,5,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0
鶴ケ峰本町二丁目,ツルガミネホンチョウ2,男,1500,12,10,5,14,10,11,14,10,14,13,8,14,16,20,12,22,20,20,18,16,20,22,15,13,28,27,20,20,22,24,17,22,23,23,25,26,26,27,25,21,26,25,22,25,19,26,19,20,22,21,22,23,27,24,22,28,31,18,27,16,11,23,7,17,19,19,12,18,23,12,17,15,18,16,11,6,16,4,5,7,9,7,0,5,2,1,3,1,0,2,0,3,0,2,1,0,0,0,0,0,0
鶴ケ峰本町二丁目,ツルガミネホンチョウ2,女,1502,9,8,13,9,13,11,15,9,9,22,15,12,16,11,14,13,10,14,15,12,17,18,18,24,18,20,21,23,23,20,19,20,17,24,22,21,26,19,29,20,35,23,15,18,27,12,26,19,27,21,25,17,25,14,26,24,21,19,13,13,17,20,20,24,24,23,19,20,23,16,28,14,12,10,19,19,18,8,12,9,5,4,6,8,5,4,4,5,2,2,3,3,2,0,1,0,2,0,0,1,1
鶴ケ峰本町三丁目,ツルガミネホンチョウ3,男,524,1,1,2,2,5,4,2,1,3,3,3,6,3,4,7,7,3,6,3,3,11,12,7,2,8,9,9,12,10,8,7,8,6,7,4,11,3,8,6,6,3,6,7,5,5,11,6,6,5,10,7,11,9,8,8,7,6,16,5,6,6,10,7,6,7,4,10,6,11,7,2,5,4,9,3,5,2,9,11,3,4,7,1,3,1,3,2,1,1,1,1,0,0,2,0,0,0,0,0,0,0
鶴ケ峰本町三丁目,ツルガミネホンチョウ3,女,522,3,2,2,0,4,1,5,5,5,5,5,3,4,2,5,5,3,4,9,6,2,9,9,4,8,7,8,7,10,5,6,5,4,5,7,7,4,1,8,2,9,9,7,3,7,9,3,7,5,5,7,6,5,16,13,11,6,13,11,2,5,7,7,9,10,5,2,11,7,7,6,7,10,3,6,10,11,9,5,10,2,4,5,2,2,0,4,1,1,0,0,1,1,0,1,0,1,0,0,0,0
若葉台一丁目,ワカバダイ1,男,1763,2,4,7,6,6,14,4,6,3,6,9,8,13,8,10,19,11,15,13,17,24,17,24,31,28,26,31,32,30,38,25,29,27,20,15,31,16,19,24,10,7,11,8,6,11,11,16,10,14,12,22,13,18,15,37,39,45,51,71,36,45,44,61,53,48,52,44,46,31,25,31,22,19,18,13,16,11,11,9,8,7,5,3,6,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
若葉台一丁目,ワカバダイ1,女,1845,2,4,3,12,2,6,8,4,7,9,10,7,11,11,10,13,14,9,21,20,24,11,23,30,32,20,31,25,34,10,28,31,26,22,27,21,14,17,21,11,14,8,13,11,22,13,21,15,13,15,27,25,31,25,55,58,77,68,71,42,42,49,42,58,55,37,35,27,24,35,19,14,18,19,7,11,9,5,4,10,9,6,6,2,2,4,4,4,2,3,6,2,0,5,1,1,0,1,0,1,1
若葉台二丁目,ワカバダイ2,男,2494,5,7,8,6,8,14,9,12,14,10,10,10,19,12,14,26,14,18,34,36,28,34,34,35,42,45,52,48,39,38,44,45,37,31,37,24,30,17,25,9,16,14,12,15,13,15,17,13,25,24,27,16,24,29,50,57,81,65,74,60,65,80,85,82,85,72,55,58,54,37,32,27,31,19,16,13,5,7,8,7,4,3,3,3,3,4,3,2,0,1,1,1,1,0,0,0,0,0,0,0,0
若葉台二丁目,ワカバダイ2,女,2586,4,8,6,5,9,6,6,10,9,7,17,20,5,16,20,18,27,20,25,29,24,29,36,42,34,33,41,50,54,44,32,36,36,30,22,27,19,19,24,19,21,20,13,16,11,13,25,28,34,33,35,47,48,43,83,92,85,98,84,64,65,78,62,86,61,61,37,32,34,21,27,25,31,17,9,10,7,10,8,12,7,8,9,4,5,11,6,5,4,3,5,2,4,1,3,1,1,1,1,1,0
若葉台三丁目,ワカバダイ3,男,1200,11,10,14,11,12,11,13,12,10,15,9,9,6,8,13,20,19,12,11,14,25,18,22,19,17,11,18,18,15,13,15,14,20,16,20,24,19,13,14,16,23,15,15,9,9,11,10,17,9,21,20,21,21,19,29,25,40,36,19,14,17,23,17,12,16,13,12,8,11,7,10,10,9,5,3,8,4,3,8,1,5,6,5,3,5,2,1,2,0,1,1,1,0,0,1,0,0,0,0,0,0
若葉台三丁目,ワカバダイ3,女,1199,16,10,13,14,11,10,8,4,12,4,7,6,13,11,15,12,10,16,17,17,14,14,16,21,17,11,19,16,14,10,22,19,25,11,28,17,17,18,18,9,17,17,5,9,16,11,17,23,20,20,17,24,25,27,31,26,23,12,17,11,12,14,14,8,19,9,16,12,13,11,10,9,12,8,5,9,8,9,9,9,9,4,5,7,5,4,0,1,2,2,5,3,1,1,3,0,1,0,0,0,0
若葉台四丁目,ワカバダイ4,男,2950,9,13,15,17,10,18,24,13,14,23,19,19,24,29,30,40,41,54,44,49,51,68,56,54,68,51,48,36,39,36,23,26,25,35,21,25,23,27,24,16,24,19,27,24,26,19,39,30,39,48,54,59,58,67,88,84,86,79,97,63,47,52,51,55,35,29,34,26,27,25,18,22,20,17,12,24,16,13,19,15,16,15,9,7,10,9,7,9,10,6,3,2,2,0,0,0,0,0,0,0,1
若葉台四丁目,ワカバダイ4,女,3296,11,17,5,17,16,17,20,23,19,19,16,20,21,37,31,42,31,47,53,53,51,69,60,53,64,48,55,49,27,35,34,29,34,25,35,27,27,18,20,21,26,35,28,33,43,37,50,40,61,76,64,60,71,83,89,81,91,66,76,42,37,40,42,37,47,34,26,29,22,29,26,26,14,21,26,25,28,29,37,32,42,31,32,25,11,16,16,9,8,13,10,10,6,1,4,3,1,0,2,0,1
矢指町,ヤサシチョウ,男,62,0,1,1,1,1,2,0,0,0,2,0,0,0,2,0,1,1,1,1,0,0,2,1,1,0,0,1,1,2,1,1,1,1,3,0,1,1,1,2,1,1,0,0,1,0,2,1,1,0,0,4,0,0,0,2,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
矢指町,ヤサシチョウ,女,125,0,1,1,2,1,2,0,0,2,0,0,0,1,0,1,0,0,0,0,0,3,4,16,17,9,8,4,5,6,4,2,3,3,1,1,2,2,0,0,1,4,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,2,0,0,0,1,0,3,2,1,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
善部町,ゼンブチョウ,男,2818,24,33,39,31,39,20,37,42,22,20,30,25,37,35,28,25,32,33,32,32,38,31,29,29,26,32,44,30,29,45,37,52,56,48,61,73,61,61,53,32,45,35,40,40,41,43,40,31,35,37,46,31,51,44,37,33,48,42,35,27,23,22,32,34,32,36,30,34,34,29,36,27,21,22,19,18,16,15,16,12,14,8,5,6,2,5,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0
善部町,ゼンブチョウ,女,2834,28,38,38,37,40,38,31,17,29,23,29,27,31,24,27,24,28,34,33,25,25,22,39,27,35,36,41,48,36,50,40,55,52,53,61,56,39,41,48,44,45,38,46,44,41,40,32,25,29,39,34,42,46,30,38,39,36,45,38,32,32,46,28,25,54,31,37,32,30,35,32,31,21,22,11,27,23,11,7,16,12,7,5,15,5,7,3,5,2,5,3,2,2,1,0,0,1,0,0,0,0
