町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
牛久保西一丁目,ウシクボニシ1,男,467,5,5,10,11,7,11,5,7,8,6,8,9,5,9,5,1,9,6,4,5,1,3,2,10,6,2,6,8,6,14,8,9,9,9,13,11,12,9,16,12,12,13,13,8,6,6,7,7,7,5,6,4,3,5,8,2,5,5,9,2,3,5,2,1,5,1,1,2,3,0,0,2,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
牛久保西一丁目,ウシクボニシ1,女,481,9,4,8,11,12,5,6,8,9,13,8,5,5,5,6,7,3,1,3,4,6,3,2,2,5,10,15,7,7,9,11,12,10,11,18,9,18,12,13,14,10,11,12,5,8,9,3,3,5,3,8,3,4,6,7,2,3,3,5,3,4,2,3,3,0,2,0,3,3,2,2,1,0,1,2,1,0,4,1,0,0,1,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
牛久保西二丁目,ウシクボニシ2,男,614,10,11,7,17,13,11,7,13,15,8,11,9,6,7,13,10,6,6,7,4,5,6,7,4,5,2,6,5,7,6,16,11,7,15,13,23,19,12,13,16,15,20,11,8,7,9,11,13,10,9,3,5,5,4,6,7,10,4,5,6,5,5,5,6,1,8,4,3,3,1,3,1,1,4,0,2,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
牛久保西二丁目,ウシクボニシ2,女,599,11,14,16,6,9,10,9,5,7,8,13,13,7,7,2,9,10,5,6,5,3,6,4,3,5,4,3,4,8,11,10,17,17,14,19,21,14,17,18,8,18,15,7,11,16,9,9,7,8,2,6,5,3,5,6,4,10,4,11,3,0,5,3,7,7,5,3,4,6,1,1,2,1,2,1,0,1,0,0,1,2,2,3,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
牛久保西三丁目,ウシクボニシ3,男,187,7,1,4,3,7,1,4,5,4,2,2,3,1,3,4,3,4,1,1,1,1,3,1,2,0,1,1,4,1,4,2,1,4,3,2,8,5,4,3,8,2,1,5,4,2,3,2,3,3,1,1,0,3,4,0,3,5,1,2,2,1,2,2,2,2,1,0,0,0,1,0,2,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
牛久保西三丁目,ウシクボニシ3,女,178,2,3,2,3,2,3,1,7,0,3,4,3,1,2,1,1,2,1,3,1,0,3,2,1,5,2,3,3,4,3,3,5,2,3,6,5,6,3,3,2,3,6,3,4,4,0,2,4,3,0,0,1,2,3,2,1,2,1,4,0,0,3,0,1,3,2,2,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
牛久保西四丁目,ウシクボニシ4,男,288,0,1,1,0,1,3,5,5,3,5,8,4,2,6,3,6,3,3,6,6,4,3,6,6,5,3,2,4,0,3,2,4,1,4,3,4,6,6,6,3,9,4,4,5,6,3,4,7,2,9,5,5,8,4,2,3,9,1,3,3,3,1,5,2,5,2,4,2,0,3,2,6,2,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
牛久保西四丁目,ウシクボニシ4,女,264,1,2,3,1,1,2,3,2,4,5,4,5,4,5,2,3,3,5,3,2,5,3,2,0,4,3,3,1,4,2,3,1,1,2,2,5,5,7,8,5,5,7,4,4,4,2,3,6,3,6,4,7,5,7,2,2,1,5,4,1,4,5,4,6,4,4,2,3,1,5,2,3,3,0,0,1,1,2,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
牛久保東一丁目,ウシクボヒガシ1,男,1042,21,29,16,24,16,26,16,14,16,21,21,18,20,17,18,12,8,9,4,10,7,6,9,5,8,6,4,9,16,15,17,22,24,25,23,33,35,34,36,19,27,25,23,18,23,19,19,13,7,13,8,9,11,3,7,10,17,15,7,1,4,7,8,3,4,1,7,5,5,3,5,5,3,1,2,1,3,1,1,2,1,2,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
牛久保東一丁目,ウシクボヒガシ1,女,1005,18,15,26,23,23,20,18,15,16,17,18,18,21,4,12,6,7,11,7,12,3,8,4,7,5,8,15,13,21,18,29,15,28,35,30,36,31,27,24,30,22,25,26,13,8,12,10,9,7,11,8,11,10,8,11,9,7,7,8,7,6,10,6,3,4,4,9,8,5,5,1,1,0,0,2,0,1,4,2,2,1,2,0,0,0,1,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0
牛久保東二丁目,ウシクボヒガシ2,男,968,24,22,21,29,15,14,22,22,9,17,18,21,15,18,14,13,7,5,4,3,6,7,4,3,4,5,6,6,8,9,17,13,18,20,28,23,32,30,23,23,31,24,24,28,15,23,17,16,12,19,18,7,4,7,8,9,6,4,4,3,4,4,4,8,7,4,4,5,9,5,9,3,3,3,6,2,1,1,0,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
牛久保東二丁目,ウシクボヒガシ2,女,911,10,19,10,21,18,17,25,21,15,18,19,10,11,9,11,6,8,7,8,3,8,4,6,6,3,7,6,5,5,16,18,22,17,26,24,31,33,30,29,33,27,25,23,20,15,9,10,15,5,5,7,8,3,6,5,9,7,7,7,8,7,8,7,7,6,2,8,7,3,9,1,5,5,4,2,1,2,1,2,0,2,3,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
牛久保東三丁目,ウシクボヒガシ3,男,220,0,2,1,1,1,4,2,2,0,3,0,3,0,3,1,0,0,3,2,2,0,2,2,6,4,2,6,4,8,2,3,7,5,2,6,6,4,6,2,3,3,6,3,2,2,4,2,4,1,2,1,4,2,2,5,0,2,6,0,1,0,4,2,2,4,3,5,3,1,7,5,1,3,0,5,4,1,0,1,0,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
牛久保東三丁目,ウシクボヒガシ3,女,204,1,1,1,2,2,3,3,2,3,1,1,0,0,1,0,1,3,4,3,0,3,3,1,1,1,4,0,3,2,2,3,2,4,5,1,6,3,9,5,1,4,3,4,1,2,4,2,2,0,1,1,2,3,3,2,3,2,2,3,3,3,4,1,6,4,3,2,6,3,1,3,3,2,1,6,0,3,3,0,1,2,2,0,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
