町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
中田西三丁目,ナカタニシ3,男,683,5,6,2,7,7,3,7,9,5,13,5,7,9,11,5,3,0,11,5,3,3,3,10,7,5,6,8,12,2,6,7,10,6,8,7,11,8,8,19,10,9,12,14,16,9,16,11,15,17,5,12,8,9,4,6,6,6,4,4,10,7,8,4,11,5,6,13,10,12,9,7,7,11,10,7,7,10,4,5,7,8,13,6,8,5,2,0,1,2,0,2,2,0,1,0,0,0,0,1,0,0
中田西三丁目,ナカタニシ3,女,725,13,4,5,4,9,11,5,9,5,10,8,11,3,5,5,9,4,6,4,5,6,4,9,8,10,4,5,6,6,8,10,15,7,8,4,15,9,7,12,12,9,13,12,13,15,5,9,13,6,6,9,10,7,8,5,8,7,7,9,4,6,7,8,8,6,13,12,13,10,5,5,15,14,12,10,10,10,7,11,3,13,10,5,4,7,3,3,5,2,1,3,2,1,1,1,1,0,1,1,0,1
中田西四丁目,ナカタニシ4,男,865,10,9,10,9,8,6,12,12,9,10,6,11,5,4,7,6,7,13,7,8,7,8,15,17,5,8,3,11,11,12,14,18,11,11,13,8,12,11,15,13,10,23,10,25,12,15,6,10,24,8,11,12,9,9,16,11,9,10,4,9,9,9,8,10,15,5,9,12,14,7,9,10,3,11,9,5,5,11,9,4,9,8,3,7,6,1,5,3,1,3,1,2,3,1,1,0,0,1,0,0,1
中田西四丁目,ナカタニシ4,女,856,13,9,10,14,9,6,7,6,5,13,9,7,2,7,10,4,6,4,5,7,4,9,8,8,6,7,11,12,7,11,16,10,14,14,8,14,11,13,11,13,19,12,15,15,10,11,17,11,11,4,8,8,10,8,10,17,10,5,10,8,6,10,9,8,10,7,11,14,13,10,5,18,18,12,9,15,7,10,8,8,4,7,8,10,7,4,4,7,4,2,2,1,1,0,1,3,1,1,0,1,1
西が岡一丁目,ニシガオカ1,男,668,4,5,5,4,5,7,5,4,5,4,2,6,12,5,7,6,7,11,4,12,7,10,9,8,10,4,6,2,10,7,5,6,10,4,9,4,7,7,5,6,7,3,10,14,7,8,6,14,10,8,13,9,17,21,8,13,18,18,11,6,13,9,8,11,12,15,12,10,5,5,11,7,10,5,1,7,3,8,4,3,8,4,5,4,1,0,2,2,1,0,1,0,1,2,0,0,1,0,0,0,0
西が岡一丁目,ニシガオカ1,女,752,3,4,4,5,3,8,4,2,5,5,7,7,6,6,8,6,12,10,6,12,10,13,14,9,10,4,7,10,8,8,5,7,2,6,7,9,8,5,4,5,11,11,9,11,13,10,15,14,15,6,16,18,11,15,9,15,17,9,9,9,13,14,5,9,12,10,14,9,14,8,5,13,8,5,5,5,6,7,6,7,5,7,3,6,5,3,4,1,2,3,5,3,1,4,2,0,0,2,0,2,2
西が岡二丁目,ニシガオカ2,男,577,1,2,2,1,3,1,3,3,4,6,7,6,6,9,5,4,8,2,11,6,11,4,11,8,8,4,5,7,9,2,7,7,5,7,4,5,9,5,4,7,4,8,5,11,8,9,7,8,6,3,12,4,13,6,3,8,9,12,10,16,11,11,18,14,14,15,9,16,13,2,7,1,10,5,8,5,2,2,7,4,2,2,2,2,1,2,1,4,2,1,0,1,1,0,0,0,0,0,1,0,0
西が岡二丁目,ニシガオカ2,女,605,2,1,1,0,5,2,7,6,2,3,3,2,1,10,2,4,8,6,8,11,12,7,7,3,7,9,8,8,11,10,3,9,4,4,5,4,3,5,6,8,4,6,4,10,10,8,11,11,10,11,5,8,8,10,12,7,12,12,17,12,11,17,12,15,15,6,8,13,5,1,6,12,4,6,5,5,2,2,8,4,2,3,1,1,6,5,4,4,2,5,2,1,1,2,1,0,1,0,1,0,1
西が岡三丁目,ニシガオカ3,男,587,2,2,2,5,2,7,3,3,6,4,5,7,4,7,7,7,11,8,4,8,8,9,2,14,4,4,5,11,4,6,5,8,4,5,5,7,5,3,6,6,5,7,6,3,6,6,8,9,11,10,8,6,5,4,9,13,11,10,7,14,13,13,10,14,13,13,10,15,14,6,11,10,4,7,4,8,4,3,4,4,5,4,3,0,2,2,2,0,0,1,1,1,3,0,0,0,0,0,0,0,0
西が岡三丁目,ニシガオカ3,女,653,3,2,3,3,0,4,3,4,2,5,4,0,6,6,13,7,5,7,6,10,7,10,16,13,13,8,11,9,8,4,12,4,8,2,0,8,5,5,10,6,3,4,10,4,8,10,6,12,10,13,9,4,15,6,12,11,8,14,17,14,14,13,9,14,18,7,10,12,10,11,2,6,5,7,7,8,2,6,5,2,5,2,2,3,0,2,4,3,3,2,4,1,6,0,1,3,0,0,1,0,1
岡津町,オカツチョウ,男,5651,32,46,39,51,54,57,56,66,65,62,66,77,63,68,83,79,67,90,75,80,64,60,53,58,46,39,41,51,53,37,57,53,69,57,59,63,64,75,88,78,73,100,108,115,127,109,132,131,144,94,107,104,78,73,70,74,48,57,55,65,56,53,63,71,63,59,72,65,80,43,44,45,46,61,64,56,39,46,44,45,45,32,28,28,24,12,15,9,7,6,6,5,1,3,5,4,0,0,0,1,0
岡津町,オカツチョウ,女,5796,38,50,46,55,52,62,53,55,62,64,65,68,70,78,67,93,82,91,74,61,69,71,56,56,31,56,53,54,60,55,55,43,59,49,54,64,68,59,91,91,93,85,97,109,142,124,130,106,117,91,86,78,80,79,69,65,54,51,52,63,52,53,50,58,68,55,78,62,78,53,64,68,59,69,69,50,53,56,40,53,48,32,39,27,24,34,25,24,21,17,9,13,2,9,8,4,2,7,3,6,3
領家一丁目,リョウケ1,男,408,5,0,2,1,3,4,2,3,3,4,5,3,7,4,3,2,9,9,4,6,8,9,6,7,7,5,7,2,6,7,7,4,2,6,5,1,2,4,6,2,2,3,9,8,2,3,8,2,7,6,8,6,7,4,11,10,4,10,11,7,10,8,10,6,9,11,9,8,3,2,2,4,2,3,0,1,1,1,1,2,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
領家一丁目,リョウケ1,女,406,2,1,2,4,3,1,1,2,5,4,3,5,4,5,2,4,4,5,5,12,7,7,6,7,6,2,8,8,6,7,4,4,2,6,7,3,2,6,0,3,4,5,6,7,5,5,4,6,7,10,10,10,15,6,6,8,9,9,9,10,5,5,4,6,7,1,7,8,0,5,3,2,0,1,1,2,0,2,2,3,1,3,3,2,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,1,0
領家二丁目,リョウケ2,男,472,0,2,2,3,1,3,4,4,7,2,3,2,6,3,6,3,5,4,13,5,7,7,18,8,12,11,5,2,4,7,4,6,2,6,5,5,3,1,3,8,7,4,6,8,3,2,4,3,9,7,13,8,8,5,9,11,5,8,11,9,11,15,10,13,8,6,14,7,7,2,9,3,4,1,3,0,2,1,1,2,3,0,0,2,0,1,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0
領家二丁目,リョウケ2,女,479,1,2,1,3,4,1,2,6,2,3,5,7,6,6,5,5,4,5,6,6,3,4,15,10,7,11,4,5,10,4,5,5,4,3,1,2,6,0,6,5,4,6,4,7,7,8,3,8,7,8,12,16,12,8,10,14,7,8,13,13,13,13,6,6,7,5,10,4,6,2,0,3,3,3,0,1,3,2,4,2,0,0,6,2,2,2,3,1,1,1,0,0,1,0,0,0,0,0,1,1,0
領家三丁目,リョウケ3,男,508,4,1,4,5,4,1,3,1,5,3,0,1,3,4,6,4,6,10,5,3,9,9,15,14,9,9,9,4,11,4,4,5,0,0,5,1,4,1,4,5,2,4,4,7,5,3,7,11,9,9,6,8,9,8,10,10,10,15,10,15,6,10,11,9,6,10,12,11,9,10,4,7,7,4,3,4,4,2,1,5,1,2,1,2,4,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0
領家三丁目,リョウケ3,女,523,4,1,2,1,1,3,4,3,5,3,1,1,4,3,8,1,9,9,8,10,6,10,5,8,9,9,6,9,8,4,5,1,3,2,3,5,4,4,4,4,4,10,4,3,7,7,5,12,8,7,17,12,12,7,16,12,13,12,13,10,9,8,6,6,8,13,7,10,10,4,1,3,9,6,2,4,5,3,4,0,6,3,2,3,0,1,0,3,2,3,0,1,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,男,522,1,2,4,1,1,5,4,3,4,3,8,4,1,4,3,12,6,8,10,9,17,9,13,8,2,3,9,7,4,3,2,3,3,3,4,1,5,4,5,3,3,2,6,12,6,6,8,12,8,6,16,9,13,12,10,16,10,8,12,12,14,7,8,7,9,8,11,7,6,4,11,8,4,3,2,2,3,5,3,0,1,1,1,3,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,女,550,1,4,2,1,2,3,3,3,4,4,6,3,3,4,7,10,9,7,7,11,9,13,16,7,10,6,6,3,8,4,4,2,2,3,2,7,1,4,4,3,4,8,6,8,10,5,10,15,7,13,14,12,13,10,16,14,20,12,8,11,7,10,9,7,9,6,4,9,5,4,5,2,7,2,5,4,1,3,3,1,2,3,2,1,2,2,6,1,2,1,0,0,0,0,0,0,1,0,0,0,0
緑園一丁目,リョクエン1,男,650,6,4,10,5,9,5,3,7,5,8,6,3,10,7,6,4,6,12,5,5,4,8,6,7,6,7,3,6,2,6,12,10,13,16,4,6,4,5,12,17,9,13,13,11,5,15,10,9,14,14,17,12,10,9,7,11,9,11,6,4,9,4,9,3,4,15,14,8,13,2,6,8,5,5,4,6,3,5,4,4,4,0,4,4,2,3,2,4,3,2,0,1,0,0,0,0,1,0,0,0,0
緑園一丁目,リョクエン1,女,784,7,12,9,3,8,9,9,9,4,4,6,7,3,5,7,6,7,12,8,10,11,13,7,7,6,9,12,10,12,11,7,9,12,11,14,12,6,9,12,19,7,11,12,12,17,18,13,12,12,10,15,7,11,13,9,7,7,6,7,10,5,10,9,9,7,15,13,12,11,5,3,9,13,11,9,10,6,3,4,7,9,0,2,5,6,3,2,1,3,1,2,0,2,3,1,0,0,1,0,2,0
緑園二丁目,リョクエン2,男,850,6,4,3,6,6,5,8,8,8,3,9,12,13,7,12,12,11,15,8,13,9,8,6,12,8,4,6,8,12,7,5,6,7,10,12,5,9,7,4,14,15,21,20,6,17,16,15,13,17,15,17,16,14,12,10,13,16,7,18,7,18,9,10,12,17,10,13,14,13,10,9,3,10,11,13,10,5,7,4,4,5,4,4,5,3,2,0,4,1,4,0,1,0,1,0,0,0,1,0,0,0
緑園二丁目,リョクエン2,女,963,6,6,2,8,8,7,5,12,8,8,8,8,4,8,8,14,10,11,14,14,13,16,13,5,11,15,6,18,18,8,8,7,11,14,10,6,13,11,16,12,16,11,17,25,15,19,20,17,18,15,16,14,12,14,15,17,12,10,12,9,9,9,18,12,13,18,12,15,11,6,4,15,7,11,10,7,3,7,11,7,8,7,5,10,6,1,5,2,0,1,3,0,1,1,2,1,1,0,0,0,0
緑園三丁目,リョクエン3,男,984,1,6,0,10,1,7,6,8,15,14,9,8,12,9,17,9,11,13,21,15,14,20,4,14,15,11,7,8,6,8,7,5,10,6,4,3,3,7,4,15,9,8,15,14,22,17,15,23,19,14,13,15,21,18,26,23,17,17,17,14,16,22,20,16,8,20,10,21,22,9,9,11,10,8,11,8,13,8,3,0,3,4,5,4,2,3,2,5,2,4,4,0,0,0,0,0,0,0,0,0,1
緑園三丁目,リョクエン3,女,1084,3,3,3,4,6,3,9,5,12,10,4,13,15,8,13,12,14,17,18,10,18,16,13,16,14,11,13,12,11,10,7,3,10,10,12,3,6,4,6,11,12,10,29,19,17,21,8,26,24,20,21,18,27,15,14,22,29,19,24,17,14,22,10,13,15,13,21,15,15,12,11,15,14,5,7,4,6,8,8,9,5,8,6,6,3,5,7,3,3,4,1,5,3,1,2,3,1,0,0,1,0
緑園四丁目,リョクエン4,男,2228,11,18,15,17,19,17,16,14,16,20,23,18,25,20,13,17,14,23,28,28,23,24,33,19,22,17,20,14,27,13,15,20,28,13,20,13,18,16,17,22,20,28,24,24,21,22,33,32,40,26,40,39,46,37,37,61,51,52,57,59,53,52,46,53,44,50,41,39,45,27,18,22,26,26,11,20,16,8,12,14,16,8,15,6,1,10,8,4,9,2,4,4,1,0,1,1,0,0,0,0,0
緑園四丁目,リョクエン4,女,2526,13,9,10,16,11,14,13,7,13,19,13,17,19,20,23,26,26,31,24,24,34,34,36,34,25,31,24,30,26,17,27,20,14,23,21,20,24,20,24,18,29,31,33,28,32,21,44,46,43,37,49,58,63,43,59,68,67,47,55,44,50,38,46,50,50,43,43,43,29,19,29,25,24,34,16,20,13,14,28,21,19,11,17,13,16,12,9,13,7,5,3,1,6,4,4,1,0,0,1,1,1
緑園五丁目,リョクエン5,男,587,4,3,6,7,5,4,7,3,9,3,5,6,7,12,9,3,7,10,3,10,13,8,4,6,9,4,5,15,1,6,8,8,6,6,3,4,10,4,5,7,9,5,9,3,11,9,7,3,5,8,6,8,6,7,7,6,10,17,14,18,12,11,10,8,12,13,10,12,12,7,5,11,4,5,4,3,3,3,3,2,3,2,2,0,0,2,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0
緑園五丁目,リョクエン5,女,620,7,3,0,2,1,9,4,4,2,4,5,6,4,2,11,7,11,7,9,7,7,11,5,7,6,11,6,7,11,11,5,8,3,5,9,6,5,6,10,6,4,12,6,11,10,10,10,9,8,9,8,17,14,14,7,8,8,14,12,9,20,6,17,12,8,11,9,3,10,7,6,9,5,1,3,5,5,4,5,3,1,0,6,1,3,1,1,1,1,3,0,1,0,0,1,0,0,0,1,0,0
緑園六丁目,リョクエン6,男,1029,4,4,2,5,5,6,3,8,9,7,8,7,15,3,8,15,9,15,8,18,11,14,14,19,7,15,7,11,15,10,8,12,13,8,12,9,4,6,13,8,13,12,12,7,7,9,11,14,15,11,17,16,11,10,10,21,17,19,14,9,22,17,17,20,13,24,26,25,29,10,21,19,22,12,12,7,10,10,12,12,11,5,5,8,6,6,5,2,1,3,1,0,3,0,0,1,0,0,1,1,0
緑園六丁目,リョクエン6,女,1113,4,1,3,7,4,4,3,5,10,6,10,7,6,8,7,6,9,13,10,15,12,13,9,16,13,11,11,8,13,9,8,10,10,14,8,15,11,12,11,6,6,16,16,14,10,15,14,18,20,20,18,13,19,16,16,19,16,25,9,23,29,19,24,24,20,22,26,26,17,13,15,20,16,12,13,12,9,8,11,7,12,9,8,7,5,9,6,4,8,2,2,4,0,3,2,2,3,0,1,0,2
緑園七丁目,リョクエン7,男,419,1,6,5,3,3,4,3,1,2,2,7,3,8,6,3,5,9,5,9,7,6,4,9,5,5,2,3,6,2,3,6,9,2,3,2,3,3,5,5,7,5,5,6,7,4,7,6,12,7,8,11,7,6,8,5,1,8,6,12,6,2,7,4,3,4,6,8,6,9,2,3,3,3,3,2,6,4,1,4,4,2,2,2,0,0,1,2,1,1,2,0,2,0,0,0,1,0,0,0,0,0
緑園七丁目,リョクエン7,女,415,1,1,1,3,0,2,2,1,3,4,2,5,3,9,7,10,2,12,7,4,5,6,3,3,7,1,7,3,1,5,4,6,4,7,2,6,4,4,3,3,5,7,7,5,11,12,9,6,8,4,9,6,9,6,10,6,7,7,4,4,5,4,5,5,5,4,5,12,2,4,3,4,5,3,1,3,2,2,2,2,4,4,4,0,3,3,2,4,4,1,0,0,0,0,2,0,0,0,0,1,0
下和泉一丁目,シモイズミ1,男,372,2,2,5,3,3,1,7,6,2,3,4,7,4,8,5,4,3,4,4,5,3,1,3,3,2,4,3,1,3,1,4,5,4,5,5,3,6,8,6,11,7,8,5,10,5,6,3,10,6,4,6,4,5,3,1,2,1,4,3,6,2,5,8,8,6,8,6,4,4,5,6,9,8,6,4,4,5,0,4,1,0,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
下和泉一丁目,シモイズミ1,女,349,3,3,3,3,5,6,7,2,4,5,2,4,4,4,3,2,6,2,4,4,2,3,6,3,4,5,2,2,2,3,3,5,1,3,5,1,4,9,5,8,10,14,10,6,4,4,6,4,4,1,7,2,4,5,4,5,0,2,5,8,1,2,7,4,4,5,7,6,3,3,6,6,8,3,4,0,0,7,3,1,3,3,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
下和泉二丁目,シモイズミ2,男,615,3,4,4,2,3,5,2,4,5,7,2,4,5,5,2,6,4,1,8,4,8,12,6,8,6,4,5,4,6,5,7,3,11,9,8,6,4,8,11,5,7,7,8,12,10,11,7,10,10,7,9,8,6,6,3,9,9,6,4,4,8,13,8,14,14,13,14,18,12,10,14,11,6,9,14,6,9,13,8,6,9,5,1,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0
下和泉二丁目,シモイズミ2,女,612,1,1,4,3,4,3,4,2,4,0,5,4,1,7,3,2,3,5,8,8,3,1,7,5,5,6,3,8,9,4,7,4,5,5,5,4,6,6,6,13,7,3,5,8,9,10,7,9,5,6,9,6,11,6,7,9,14,7,8,8,15,7,10,13,12,9,18,21,13,12,12,11,11,13,11,6,7,6,8,7,6,4,6,5,4,6,4,3,2,2,1,2,1,3,0,0,0,1,1,1,0
下和泉三丁目,シモイズミ3,男,796,8,5,3,2,9,4,8,6,7,6,10,8,7,8,4,5,8,9,10,6,10,1,6,10,7,3,3,12,5,3,8,3,3,7,8,11,12,11,8,14,10,18,13,15,14,13,12,14,12,9,8,10,9,13,7,7,11,9,8,4,7,9,9,10,17,16,13,15,21,8,10,12,10,7,9,10,6,14,15,13,11,12,13,6,7,5,7,1,3,0,2,2,0,0,0,0,0,1,0,0,1
下和泉三丁目,シモイズミ3,女,797,2,2,4,6,5,4,7,9,3,7,6,4,17,7,8,5,5,7,2,4,9,6,9,5,3,2,4,9,3,2,7,4,4,6,7,12,6,14,12,7,8,14,14,12,15,9,9,11,11,11,12,6,8,8,2,13,4,11,11,8,4,10,7,12,12,16,16,19,19,7,11,13,8,20,17,14,16,12,15,16,10,11,7,13,10,9,3,4,2,3,2,4,2,0,2,5,0,2,0,0,2
下和泉四丁目,シモイズミ4,男,676,4,6,3,13,5,8,10,6,6,6,6,7,4,2,4,9,7,10,3,3,6,2,1,6,2,4,4,5,4,4,3,8,14,6,5,8,11,12,10,12,15,8,14,9,16,6,7,10,15,4,11,7,9,16,8,8,6,2,2,9,2,8,10,9,10,11,12,15,10,13,5,14,15,7,7,9,12,11,10,7,3,8,7,4,7,6,2,4,3,2,0,0,1,0,0,1,0,0,0,0,0
下和泉四丁目,シモイズミ4,女,655,3,2,6,3,6,4,6,3,2,4,7,0,6,5,6,5,3,5,10,4,7,9,1,2,3,5,7,5,5,5,9,4,10,6,8,4,9,11,4,7,8,12,5,8,9,9,11,13,6,7,6,10,4,6,7,5,2,4,3,11,9,9,5,7,17,14,16,15,14,11,11,7,10,10,10,10,14,12,12,12,11,11,6,6,5,2,6,5,3,5,2,1,2,3,1,2,0,0,1,0,1
下和泉五丁目,シモイズミ5,男,515,3,3,1,4,1,6,5,1,5,6,7,6,5,2,11,7,5,5,1,9,2,3,4,11,1,3,5,2,4,10,1,7,4,5,5,8,8,7,9,7,13,13,6,7,13,7,6,6,7,6,6,4,6,3,8,4,6,8,6,6,10,8,5,6,5,9,12,13,8,7,10,14,9,7,10,4,3,6,5,2,5,3,2,2,3,1,2,1,0,1,0,0,0,0,1,0,0,1,0,0,0
下和泉五丁目,シモイズミ5,女,490,1,3,3,3,4,5,3,2,3,7,3,2,13,6,3,2,6,3,1,3,4,6,1,3,8,2,4,1,3,5,1,3,7,4,6,7,8,7,13,3,9,8,9,9,7,8,10,4,7,3,8,3,5,3,7,5,3,5,4,8,6,6,8,4,7,16,14,11,12,8,4,13,7,12,7,4,10,2,8,4,3,3,2,1,1,6,1,2,0,0,1,1,0,3,3,0,1,0,1,0,1
新橋町,シンバシチョウ,男,4438,47,30,49,42,38,44,42,48,31,44,55,57,41,51,63,44,58,40,49,47,43,56,39,39,42,37,33,41,38,42,40,40,40,46,62,57,47,58,66,71,80,79,95,72,99,80,87,78,71,75,72,53,69,47,64,51,59,52,40,52,46,42,46,53,51,54,63,70,57,39,44,64,46,49,45,50,46,53,37,35,35,33,23,22,20,18,16,13,18,8,4,2,1,1,0,0,1,0,1,0,0
新橋町,シンバシチョウ,女,4460,48,25,40,43,39,51,35,48,39,40,32,39,34,52,43,52,44,54,49,48,38,44,38,45,44,38,39,42,38,36,35,48,45,38,54,60,40,49,46,67,69,72,87,86,75,85,80,68,69,67,61,81,51,52,59,44,41,45,30,31,39,50,33,67,54,51,77,65,78,43,44,54,60,79,65,58,43,51,53,41,39,43,47,31,24,28,20,22,14,18,17,9,6,11,7,7,8,3,3,2,4
白百合一丁目,シラユリ1,男,812,3,7,6,5,8,12,11,9,8,11,8,9,8,11,8,9,13,11,1,7,8,13,5,6,5,2,4,4,7,8,2,9,8,6,10,11,17,12,8,14,6,13,11,16,9,16,13,9,16,13,8,7,10,14,9,14,14,8,13,5,3,11,8,13,9,11,21,7,11,15,11,6,14,17,4,9,8,7,11,10,12,5,9,4,9,7,3,2,2,1,1,1,1,0,0,0,0,1,0,0,0
白百合一丁目,シラユリ1,女,817,2,5,8,9,5,2,4,5,8,7,5,1,9,7,6,10,8,11,7,7,8,5,7,8,8,12,7,5,8,3,10,8,5,7,9,5,7,13,10,13,15,18,7,13,17,11,8,17,15,11,9,4,9,11,18,6,9,9,12,5,11,8,7,7,13,14,18,15,15,8,13,10,16,11,10,13,18,10,8,14,11,10,6,5,10,3,7,2,2,2,2,4,1,0,0,1,0,2,0,1,1
白百合二丁目,シラユリ2,男,513,3,4,2,8,4,6,5,1,4,3,2,6,4,4,5,5,4,3,6,7,3,3,3,2,6,4,4,3,6,2,8,5,4,7,8,4,4,10,9,8,4,3,7,8,10,6,5,5,8,8,15,4,6,6,8,8,11,6,5,9,5,7,4,7,7,9,9,11,9,5,10,9,10,6,5,7,5,2,4,11,4,4,5,2,3,5,1,3,2,3,1,0,1,0,1,3,1,1,0,0,0
白百合二丁目,シラユリ2,女,561,5,6,7,4,3,4,1,4,4,4,3,5,7,3,6,6,8,4,9,3,5,7,5,3,2,3,4,7,5,3,10,8,3,4,6,5,3,8,6,6,6,5,12,3,8,3,6,6,11,14,7,5,5,6,5,5,11,7,10,3,10,10,8,8,5,9,11,11,9,7,4,2,14,8,9,7,4,7,6,1,4,5,10,7,4,6,4,3,6,3,3,5,6,3,3,0,0,2,0,0,0
白百合三丁目,シラユリ3,男,588,3,1,3,4,6,4,5,4,4,10,7,4,9,7,3,9,4,5,7,5,6,4,9,10,3,1,8,2,3,2,4,7,4,6,12,4,9,7,9,5,11,11,12,10,5,10,11,9,8,4,11,4,8,9,8,2,3,8,5,6,5,5,9,10,8,12,10,8,9,5,9,14,8,13,8,10,8,11,8,9,1,4,4,1,3,5,4,3,1,1,1,1,0,1,1,0,1,1,0,0,2
白百合三丁目,シラユリ3,女,600,4,4,8,5,5,1,6,5,8,6,4,2,1,6,3,6,3,8,4,5,3,3,3,4,5,4,2,5,5,5,7,9,8,6,10,5,6,11,6,7,5,12,5,11,13,5,10,9,10,6,3,10,5,6,8,10,6,4,8,5,9,5,8,10,8,13,15,15,12,3,7,12,9,7,9,5,7,7,11,6,6,7,8,3,2,3,3,3,4,5,3,2,3,1,4,1,4,0,0,1,0
弥生台,ヤヨイダイ,男,2334,21,12,22,31,28,21,13,20,19,19,20,11,16,19,10,19,16,12,16,17,27,26,32,18,19,20,26,21,25,18,26,27,37,31,33,29,27,26,31,28,34,50,42,27,37,43,38,44,29,27,27,29,31,26,32,27,21,27,29,39,26,30,35,33,52,51,56,43,63,30,29,38,23,34,29,31,22,18,22,20,11,11,10,11,7,11,8,9,5,10,3,0,3,0,0,0,0,1,1,0,0
弥生台,ヤヨイダイ,女,2525,17,25,16,20,25,23,22,21,14,11,12,16,16,16,23,13,19,15,20,17,15,28,22,26,17,26,19,22,24,23,22,26,30,43,25,37,46,25,22,38,41,46,32,34,40,29,33,40,39,29,36,33,33,37,28,31,34,39,31,39,44,46,41,48,47,45,43,54,52,22,28,37,32,32,23,32,15,25,23,27,16,20,22,12,21,11,19,12,14,15,14,6,6,7,7,5,1,0,0,0,0
