町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
天王町,テンノウチョウ,男,2657,26,33,35,27,19,21,24,17,23,16,27,19,24,26,21,18,18,23,26,26,30,24,33,40,44,42,53,58,57,35,49,51,46,64,44,62,62,42,44,36,41,34,35,38,43,38,33,42,38,41,52,61,68,61,31,35,38,35,44,38,32,18,37,32,33,26,24,15,18,17,12,14,10,22,15,18,14,7,19,6,4,6,6,5,3,4,1,4,0,1,0,1,0,0,0,0,0,0,0,1,1
天王町,テンノウチョウ,女,2733,28,20,26,14,27,22,17,21,16,20,19,26,25,21,21,29,25,18,16,24,28,40,30,43,40,41,51,55,53,57,49,60,55,58,40,52,48,38,50,45,36,38,44,25,35,44,38,29,41,49,54,46,56,48,26,42,37,44,49,26,26,34,29,32,30,22,30,27,29,28,26,19,24,23,24,12,17,21,23,8,13,6,5,7,6,5,10,6,4,3,1,1,3,1,0,0,0,2,1,0,0
 # 天王町１丁目,テンノウチョウ1,男,1214,13,13,15,10,9,13,11,10,9,9,11,12,13,15,9,8,10,11,9,10,18,19,15,28,20,26,21,35,27,20,20,21,13,30,18,33,29,16,22,15,13,17,19,19,20,15,14,13,15,20,20,29,25,20,8,8,20,14,18,17,12,8,15,16,16,11,6,8,12,7,4,6,8,11,7,9,6,4,11,5,1,4,3,4,2,2,0,3,0,1,0,0,0,0,0,0,0,0,0,1,1
 # 天王町１丁目,テンノウチョウ1,女,1192,11,6,15,3,10,8,9,9,8,9,7,18,14,9,9,7,8,8,4,9,11,16,14,22,18,25,26,28,26,27,25,23,23,23,18,20,27,18,27,20,18,17,20,11,16,20,13,12,14,16,19,18,22,18,9,12,16,15,17,9,13,9,10,15,10,7,17,9,15,12,14,8,14,14,16,3,8,12,10,4,6,2,2,5,2,5,5,4,2,2,1,0,3,0,0,0,0,2,1,0,0
 # 天王町２丁目,テンノウチョウ2,男,1443,13,20,20,17,10,8,13,7,14,7,16,7,11,11,12,10,8,12,17,16,12,5,18,12,24,16,32,23,30,15,29,30,33,34,26,29,33,26,22,21,28,17,16,19,23,23,19,29,23,21,32,32,43,41,23,27,18,21,26,21,20,10,22,16,17,15,18,7,6,10,8,8,2,11,8,9,8,3,8,1,3,2,3,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 天王町２丁目,テンノウチョウ2,女,1541,17,14,11,11,17,14,8,12,8,11,12,8,11,12,12,22,17,10,12,15,17,24,16,21,22,16,25,27,27,30,24,37,32,35,22,32,21,20,23,25,18,21,24,14,19,24,25,17,27,33,35,28,34,30,17,30,21,29,32,17,13,25,19,17,20,15,13,18,14,16,12,11,10,9,8,9,9,9,13,4,7,4,3,2,4,0,5,2,2,1,0,1,0,1,0,0,0,0,0,0,0
常盤台,トキワダイ,男,3062,31,39,36,35,47,33,47,37,33,28,29,29,32,20,24,15,19,37,35,64,104,106,94,109,54,41,41,41,33,32,46,44,55,71,48,52,64,53,53,40,65,50,42,40,38,37,30,30,40,42,35,40,34,33,24,17,27,32,27,28,17,35,16,30,24,30,24,20,24,28,20,21,30,18,26,16,19,13,8,8,10,8,5,14,6,7,6,1,4,6,0,1,1,2,1,0,0,1,0,0,0
常盤台,トキワダイ,女,2674,25,26,38,28,30,38,42,40,33,32,20,20,17,20,19,26,26,28,29,38,39,42,47,32,33,31,25,46,40,36,45,42,55,55,42,49,70,56,51,45,49,34,33,35,29,38,23,25,25,19,28,41,46,42,22,17,37,24,17,27,23,24,29,25,30,29,29,27,19,22,24,23,30,17,20,22,18,15,17,8,13,10,16,14,12,20,15,8,13,9,10,3,2,5,1,1,2,0,2,0,0
月見台,ツキミダイ,男,1284,14,7,10,9,9,9,10,12,9,11,11,6,14,10,20,18,18,22,15,16,17,15,16,19,16,24,19,28,19,15,23,18,26,21,10,15,23,19,19,25,20,17,21,13,22,18,11,18,20,22,32,33,26,21,10,9,21,18,15,12,13,20,15,15,10,11,12,17,12,8,16,7,18,10,11,11,8,9,7,5,5,3,2,5,3,3,1,1,2,3,1,2,0,1,1,0,0,0,0,0,0
月見台,ツキミダイ,女,1409,10,12,10,12,9,10,17,11,11,11,12,15,12,8,14,7,18,14,6,9,18,21,20,16,22,17,21,14,14,25,17,25,26,24,18,25,14,19,21,22,23,22,16,20,21,15,14,17,29,23,21,24,15,28,18,23,16,26,16,18,18,12,17,11,16,14,16,19,17,20,10,17,19,14,16,14,8,6,9,9,10,5,8,12,13,7,8,6,9,0,2,3,3,2,4,1,0,1,0,1,0
和田一丁目,ワダ1,男,974,12,6,5,6,7,5,4,6,10,9,5,9,5,10,10,7,5,2,11,13,26,29,37,22,25,14,17,18,21,17,13,13,23,21,12,13,17,13,15,9,13,14,21,10,14,10,14,14,13,14,18,14,9,19,12,8,20,12,14,6,13,10,11,10,11,12,8,11,12,9,6,13,9,7,5,10,6,4,1,1,3,3,2,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0
和田一丁目,ワダ1,女,973,6,7,5,6,7,12,4,7,6,6,8,6,8,5,5,13,7,7,13,20,31,12,14,12,20,22,16,21,24,15,17,13,16,19,7,13,11,16,14,19,11,9,10,8,8,7,7,10,8,16,14,13,14,14,7,10,10,13,20,19,16,12,7,10,12,17,12,9,11,19,9,20,8,10,6,13,7,7,5,1,6,10,5,1,8,3,2,2,1,2,0,0,4,0,0,0,0,0,0,0,0
和田二丁目,ワダ2,男,1114,4,11,13,12,11,11,13,10,13,12,10,14,7,7,8,9,2,4,14,15,20,32,33,29,30,25,17,19,12,14,22,10,16,20,18,21,24,21,14,20,23,17,21,16,12,17,11,13,23,7,13,19,15,20,14,6,9,10,9,8,10,14,7,11,10,15,9,12,10,13,9,11,7,11,8,14,9,4,7,5,6,3,1,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
和田二丁目,ワダ2,女,1074,0,9,17,11,13,13,12,10,16,9,9,9,7,12,6,4,10,9,8,16,20,17,10,12,17,15,20,19,10,15,15,14,18,18,10,25,24,20,30,18,13,15,9,15,7,11,9,12,13,11,5,22,13,17,13,6,12,8,11,13,15,15,20,10,14,7,10,15,13,13,19,19,10,9,17,12,7,15,6,8,6,3,7,1,2,3,2,3,2,0,3,1,1,2,1,0,0,0,1,0,0
#はうち数を表しています。なお、住民基本台帳において字にあたる丁が記載されていないものは表示していません。このため、町の人口とうち数の合計が一致しない場合があります。,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
