町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
上星川二丁目,カミホシカワ2,男,1814,14,10,12,11,14,15,23,16,17,15,15,18,13,22,19,22,21,20,16,23,27,22,36,26,32,24,22,21,25,17,24,14,14,30,19,24,23,33,28,26,29,33,43,44,26,32,25,26,28,17,29,24,17,27,30,16,24,26,18,26,22,28,23,25,21,11,24,17,26,23,20,16,16,18,20,18,15,9,13,19,12,9,11,5,7,7,4,1,6,1,1,1,0,0,1,1,0,0,0,0,0
上星川二丁目,カミホシカワ2,女,1742,11,13,9,15,15,9,11,17,21,17,17,22,17,19,23,21,17,16,17,18,21,28,22,17,18,18,15,13,16,22,16,21,15,11,27,21,30,28,30,34,25,36,36,41,34,23,16,26,13,28,23,18,17,23,14,23,20,25,22,21,22,19,17,19,15,27,27,17,26,17,16,18,23,17,21,21,20,17,13,16,12,17,20,18,8,7,4,6,6,4,5,0,1,2,2,3,2,2,1,0,2
上星川三丁目,カミホシカワ3,男,721,3,2,6,5,4,3,7,5,7,4,4,4,1,6,4,2,4,4,12,4,4,5,10,11,8,8,11,6,15,8,5,7,8,5,11,8,13,16,11,18,10,19,12,15,8,12,13,9,5,5,9,7,7,10,6,8,9,6,12,10,11,18,14,12,12,4,11,11,11,13,10,18,6,7,10,9,9,8,11,4,7,4,6,3,4,3,1,1,1,4,3,0,2,1,1,0,0,0,0,0,0
上星川三丁目,カミホシカワ3,女,833,4,7,7,5,8,2,6,5,6,3,7,1,4,6,6,11,4,3,8,3,8,3,10,11,6,13,12,10,16,14,6,11,13,7,13,9,8,15,15,10,18,11,13,5,9,5,13,6,7,7,11,12,11,9,8,6,5,12,14,14,11,19,18,15,10,16,7,15,13,13,16,14,14,9,15,14,6,7,9,7,8,7,9,4,6,5,7,2,7,2,5,3,2,2,1,0,1,0,0,2,0
上菅田町,カミスゲダチョウ,男,7403,55,55,62,57,50,64,63,62,62,64,56,76,63,52,71,60,72,56,67,71,73,73,74,66,83,58,79,78,86,83,108,91,96,116,100,105,131,143,152,114,126,114,133,131,107,101,103,94,80,95,84,88,62,83,62,81,86,90,100,113,84,129,122,100,81,90,121,118,116,103,102,108,119,125,114,94,98,81,75,55,41,45,43,27,32,20,22,14,11,10,9,4,3,1,1,3,1,1,0,0,0
上菅田町,カミスゲダチョウ,女,7393,67,51,71,53,63,59,54,49,52,50,61,46,56,52,54,57,41,54,54,68,44,60,53,67,55,72,68,66,73,95,83,89,110,90,105,101,90,102,111,115,92,100,106,99,84,87,99,91,86,85,80,67,68,73,69,66,63,105,92,116,103,136,133,139,108,103,116,128,153,143,128,116,120,129,131,101,89,101,90,83,59,59,64,54,41,42,30,25,35,27,23,25,14,13,9,5,8,6,9,2,4
狩場町,カリバチョウ,男,3799,21,33,23,23,22,28,39,29,34,40,38,42,40,41,35,48,37,55,45,33,37,38,49,35,30,43,52,40,46,48,46,43,55,46,45,59,67,62,54,42,79,63,78,68,57,72,73,67,75,61,54,51,48,44,59,43,44,70,77,73,60,80,73,74,50,38,44,43,38,47,38,30,33,30,23,32,18,24,17,14,11,17,13,12,6,10,2,3,4,5,4,1,0,3,1,2,0,0,0,0,0
狩場町,カリバチョウ,女,3839,23,23,28,22,30,29,40,30,35,34,51,40,52,46,50,39,34,35,41,49,29,36,28,28,35,40,49,38,38,46,44,35,54,37,51,59,64,56,54,61,56,63,56,61,59,71,66,58,55,47,55,49,54,43,67,43,62,78,61,53,70,84,69,67,41,37,36,37,44,38,45,29,28,30,33,39,29,28,16,34,21,20,21,17,19,21,16,16,15,15,16,8,3,5,4,5,4,2,2,3,2
霞台,カスミダイ,男,1257,6,11,8,7,6,12,10,15,5,9,11,16,16,17,14,13,11,10,14,15,11,9,16,11,13,11,13,19,18,14,22,11,17,17,14,23,17,24,16,27,31,21,30,19,10,18,18,18,20,16,15,17,9,11,13,12,16,20,18,12,21,23,27,19,9,16,18,8,15,18,12,12,16,11,16,15,14,13,12,10,9,8,3,5,4,8,7,4,2,1,0,4,0,1,0,2,1,0,0,0,0
霞台,カスミダイ,女,1374,7,10,6,10,10,7,14,21,17,16,17,15,15,9,11,10,8,8,8,8,12,10,18,16,19,14,10,10,16,19,11,12,19,13,16,14,18,16,36,32,21,28,21,18,19,24,14,11,20,18,14,12,19,14,11,7,15,13,19,15,17,21,25,22,8,18,15,20,22,20,21,14,18,16,12,18,20,15,16,20,13,16,9,14,8,9,6,8,7,9,3,6,0,6,0,2,2,3,0,2,2
帷子町,カタビラチョウ,男,678,5,4,9,13,8,5,8,5,8,4,5,7,10,6,4,6,4,3,4,3,6,6,4,5,4,4,11,10,7,8,10,13,8,11,12,14,12,17,13,16,11,19,24,18,11,14,14,16,10,7,12,10,11,6,9,9,7,7,10,12,7,6,13,14,4,4,8,7,8,5,2,1,6,5,4,2,2,5,4,1,6,2,4,2,2,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
帷子町,カタビラチョウ,女,725,7,8,5,4,3,12,6,7,2,11,5,6,9,6,8,5,7,4,3,2,5,5,6,4,9,8,12,8,5,10,15,12,12,14,12,12,19,19,10,13,23,22,12,17,9,8,12,9,11,15,10,8,7,6,4,12,10,7,10,12,5,13,10,15,4,4,8,3,5,11,6,7,2,8,5,9,6,5,2,3,3,3,6,3,5,6,1,1,3,1,2,0,0,2,2,0,1,0,1,0,0
 # 帷子町１丁目,カタビラチョウ1,男,308,4,1,4,9,3,2,5,0,7,3,3,2,2,2,1,2,2,1,2,2,2,4,3,2,1,4,6,4,2,4,4,4,4,4,3,9,4,12,9,10,4,8,7,8,2,9,2,10,3,5,6,2,3,3,4,3,3,5,8,9,3,3,10,9,1,1,3,2,1,1,2,0,2,1,0,1,0,3,1,1,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 帷子町１丁目,カタビラチョウ1,女,336,4,2,3,2,1,7,1,3,2,5,3,4,8,4,4,3,2,1,2,2,3,4,3,2,4,3,5,4,1,4,4,6,5,5,3,5,9,11,6,5,10,10,6,5,6,4,5,6,5,9,5,4,4,3,2,6,5,4,4,7,2,8,7,5,2,1,1,2,3,3,3,1,1,3,2,4,2,4,0,1,1,3,3,0,3,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0
 # 帷子町２丁目,カタビラチョウ2,男,370,1,3,5,4,5,3,3,5,1,1,2,5,8,4,3,4,2,2,2,1,4,2,1,3,3,0,5,6,5,4,6,9,4,7,9,5,8,5,4,6,7,11,17,10,9,5,12,6,7,2,6,8,8,3,5,6,4,2,2,3,4,3,3,5,3,3,5,5,7,4,0,1,4,4,4,1,2,2,3,0,1,2,3,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
 # 帷子町２丁目,カタビラチョウ2,女,389,3,6,2,2,2,5,5,4,0,6,2,2,1,2,4,2,5,3,1,0,2,1,3,2,5,5,7,4,4,6,11,6,7,9,9,7,10,8,4,8,13,12,6,12,3,4,7,3,6,6,5,4,3,3,2,6,5,3,6,5,3,5,3,10,2,3,7,1,2,8,3,6,1,5,3,5,4,1,2,2,2,0,3,3,2,5,1,0,2,1,1,0,0,1,2,0,0,0,1,0,0
川辺町,カワベチョウ,男,2092,17,14,20,19,24,25,21,28,29,20,36,19,30,25,32,24,27,22,22,23,17,21,17,21,17,16,13,17,4,14,12,19,19,23,26,32,34,36,32,39,31,33,61,50,49,55,52,49,41,37,35,36,28,31,41,36,23,22,24,27,35,39,27,27,21,18,12,25,20,16,14,17,16,16,17,12,10,16,5,8,7,5,8,5,6,7,4,3,1,1,3,2,1,0,0,1,0,0,0,0,0
川辺町,カワベチョウ,女,2340,11,13,13,14,17,24,27,30,16,24,29,24,44,35,30,26,30,30,22,26,17,22,16,33,16,18,13,16,17,8,16,16,24,27,25,20,34,29,50,52,51,51,58,65,49,57,49,56,47,41,41,37,31,29,30,24,28,24,20,32,38,25,30,34,17,22,37,21,26,36,30,15,16,19,17,23,11,19,13,13,16,17,12,9,8,5,8,3,8,5,4,2,0,1,2,1,0,0,0,1,2
川島町,カワシマチョウ,男,4807,37,34,37,29,42,36,39,30,34,26,37,37,35,52,46,34,39,46,55,48,48,48,58,59,52,39,35,56,53,58,64,51,59,67,65,68,69,71,79,61,76,70,71,86,58,66,71,79,60,57,59,44,52,54,41,48,62,50,56,73,65,83,100,83,45,56,73,72,69,77,77,77,75,73,73,69,59,60,52,47,41,49,31,31,23,26,17,8,10,4,7,3,1,3,2,0,0,0,0,0,0
川島町,カワシマチョウ,女,5181,39,34,31,35,32,31,29,24,33,46,37,42,31,41,45,44,51,52,48,58,45,54,50,43,54,51,61,52,64,50,63,56,52,51,50,67,60,53,76,68,55,77,65,64,57,61,67,67,54,56,55,58,53,52,48,57,53,73,62,79,98,90,89,93,51,71,91,88,93,94,96,93,100,77,97,77,68,80,72,50,63,46,46,27,34,25,26,19,21,26,18,9,6,8,7,2,7,1,4,2,0
東川島町,ヒガシカワシマチョウ,男,2149,7,21,19,15,12,10,20,22,13,16,24,27,21,26,23,16,19,20,25,15,23,22,37,27,22,25,41,17,30,24,23,28,27,29,45,19,33,36,37,45,52,28,51,51,31,45,35,32,29,37,25,22,22,27,28,22,24,32,34,34,34,36,30,30,22,16,26,24,28,22,28,25,20,15,23,14,24,15,12,10,7,8,16,8,6,9,3,2,3,5,2,0,1,2,0,0,0,0,1,0,0
東川島町,ヒガシカワシマチョウ,女,2076,13,6,6,14,10,16,16,13,17,24,28,18,32,22,22,19,22,16,15,13,16,24,19,27,28,14,30,18,21,24,20,29,26,20,29,30,35,47,29,29,34,33,35,35,36,29,34,29,18,22,26,28,30,22,20,21,20,26,26,33,36,37,27,32,23,17,35,22,33,37,22,15,31,18,17,29,26,18,18,21,14,19,24,13,8,10,10,9,7,5,7,4,5,2,1,2,4,0,1,2,1
峰岡町,ミネオカチョウ,男,3360,22,14,19,15,21,22,25,20,23,20,29,17,16,30,28,33,20,27,36,48,58,69,76,70,55,56,53,39,58,49,56,44,37,33,51,49,52,48,64,55,51,59,51,49,33,70,36,41,56,44,43,40,45,40,41,36,40,42,30,55,57,43,43,55,31,31,38,47,53,42,40,33,36,23,31,24,16,27,29,23,24,17,26,17,17,17,17,9,12,6,5,3,2,0,4,3,0,0,0,0,0
峰岡町,ミネオカチョウ,女,3243,12,19,26,23,17,9,21,22,22,24,22,27,21,23,18,22,24,21,35,32,35,38,50,51,33,48,43,43,45,50,36,29,31,42,38,29,36,53,40,53,49,44,51,49,26,50,54,42,37,36,41,39,37,34,39,30,43,42,49,53,50,40,49,52,25,33,57,33,55,32,31,28,30,54,38,50,44,39,40,48,46,37,31,32,33,21,15,16,9,7,10,9,6,7,9,8,5,3,2,1,0
 # 峰岡町１丁目,ミネオカチョウ1,男,1153,8,6,5,3,10,7,6,5,8,4,9,6,9,13,10,10,6,10,14,11,15,19,24,17,12,16,15,16,21,20,13,8,16,11,15,14,22,11,24,19,17,21,19,21,13,24,14,16,23,18,21,20,17,15,13,10,20,18,11,18,24,19,16,20,14,11,9,14,20,11,17,8,14,6,12,7,9,7,9,10,7,6,7,5,4,9,5,2,4,3,2,2,0,0,1,2,0,0,0,0,0
 # 峰岡町１丁目,ミネオカチョウ1,女,1132,4,10,10,11,8,3,7,9,8,11,9,8,6,8,7,9,8,11,15,11,12,8,16,17,6,17,13,14,18,14,11,10,12,14,12,7,9,26,18,18,17,16,19,20,9,21,27,14,15,13,14,16,13,12,12,9,16,19,16,31,11,20,17,19,12,5,13,5,21,6,11,6,10,16,14,21,14,20,11,13,15,11,8,11,7,1,6,4,4,2,1,1,4,5,4,4,0,3,1,1,0
 # 峰岡町２丁目,ミネオカチョウ2,男,1505,9,4,8,7,7,10,10,9,12,14,16,7,5,15,13,16,8,11,13,21,23,30,29,27,29,27,22,19,24,21,31,27,14,13,28,27,22,26,29,25,25,27,26,18,15,32,17,15,26,19,13,12,16,18,19,15,14,16,14,30,23,14,23,22,16,11,23,26,24,21,17,15,15,14,13,10,4,15,12,11,12,5,14,6,11,8,4,4,7,3,3,1,2,0,0,1,0,0,0,0,0
 # 峰岡町２丁目,ミネオカチョウ2,女,1451,7,7,12,7,6,2,10,10,12,8,13,14,12,11,10,7,12,7,12,16,10,14,17,21,18,18,21,21,20,22,18,14,14,22,17,13,20,20,14,23,22,16,24,21,14,20,16,20,17,13,20,16,17,15,22,12,19,14,20,17,26,16,24,21,10,20,29,20,22,21,14,12,15,27,19,19,24,15,23,24,23,19,14,15,16,16,6,7,2,3,6,4,1,1,3,3,4,0,0,0,0
 # 峰岡町３丁目,ミネオカチョウ3,男,702,5,4,6,5,4,5,9,6,3,2,4,4,2,2,5,7,6,6,9,16,20,20,23,26,14,13,16,4,13,8,12,9,7,9,8,8,8,11,11,11,9,11,6,10,5,14,5,10,7,7,9,8,12,7,9,11,6,8,5,7,10,10,4,13,1,9,6,7,9,10,6,10,7,3,6,7,3,5,8,2,5,6,5,6,2,0,8,3,1,0,0,0,0,0,3,0,0,0,0,0,0
 # 峰岡町３丁目,ミネオカチョウ3,女,660,1,2,4,5,3,4,4,3,2,5,0,5,3,4,1,6,4,3,8,5,13,16,17,13,9,13,9,8,7,14,7,5,5,6,9,9,7,7,8,12,10,12,8,8,3,9,11,8,5,10,7,7,7,7,5,9,8,9,13,5,13,4,8,12,3,8,15,8,12,5,6,10,5,11,5,10,6,4,6,11,8,7,9,6,10,4,3,5,3,2,3,4,1,1,2,1,1,0,1,0,0
峰沢町,ミネザワチョウ,男,1986,19,10,17,17,16,17,13,19,8,16,18,8,13,9,9,12,18,6,16,31,30,34,40,42,33,39,38,29,23,35,34,34,30,36,29,29,37,34,21,37,17,35,26,39,28,27,17,28,22,7,15,31,19,17,31,22,23,17,26,33,38,33,24,36,16,20,29,31,33,20,23,21,26,25,24,21,16,13,15,14,10,12,8,5,6,7,9,4,3,4,2,2,0,0,0,0,0,0,0,0,0
峰沢町,ミネザワチョウ,女,1830,11,4,8,18,11,15,9,13,9,14,10,8,11,9,15,10,15,11,12,17,15,19,22,20,19,26,29,19,17,24,28,19,21,22,22,28,27,26,26,34,29,19,27,24,12,24,22,17,17,20,16,25,16,27,31,31,36,21,23,32,30,47,39,40,25,23,33,27,32,35,29,24,26,26,18,18,22,26,18,21,10,14,13,4,15,8,7,12,5,2,4,3,1,0,6,1,0,3,0,1,0
宮田町,ミヤタチョウ,男,1218,9,2,8,8,6,7,3,9,7,6,5,7,10,4,9,11,8,12,11,12,11,18,16,22,16,16,15,17,16,20,17,25,19,10,20,18,21,14,19,19,16,17,15,16,16,20,16,22,16,21,18,10,18,13,16,14,14,15,18,21,20,21,31,22,10,10,17,14,19,18,23,20,12,13,10,10,17,10,12,13,10,6,3,7,10,4,7,5,2,1,2,0,2,1,0,1,0,0,0,0,0
宮田町,ミヤタチョウ,女,1226,1,5,6,7,10,6,7,4,5,7,9,6,11,12,4,12,15,10,10,12,10,10,11,18,17,16,19,15,12,21,15,12,23,15,21,15,18,15,16,21,14,21,19,12,10,18,20,13,17,9,7,17,14,10,15,13,13,20,12,20,22,21,19,12,9,12,14,16,22,24,12,12,16,16,27,20,16,18,12,16,12,15,12,10,15,13,7,7,5,5,4,2,2,1,5,1,1,0,0,0,0
 # 宮田町１丁目,ミヤタチョウ1,男,585,2,1,2,4,0,2,1,7,2,3,2,4,6,1,7,4,5,5,3,4,6,4,6,10,3,11,8,11,12,12,6,13,10,4,11,11,11,7,11,7,8,3,8,7,8,9,6,9,11,9,6,6,7,4,9,6,5,6,13,12,10,8,19,10,4,3,8,6,9,9,10,8,7,7,6,5,8,4,5,9,8,3,2,4,6,4,5,2,2,1,2,0,0,0,0,0,0,0,0,0,0
 # 宮田町１丁目,ミヤタチョウ1,女,577,0,2,1,2,3,1,3,2,2,2,3,3,6,6,1,3,11,3,6,6,4,7,6,7,8,7,6,8,8,10,7,8,11,4,6,7,9,4,6,11,8,9,9,7,5,5,10,6,6,5,4,5,8,5,7,3,6,9,7,14,12,9,6,4,3,6,5,5,12,13,8,4,7,8,15,14,12,10,6,7,5,9,4,6,8,8,3,3,4,4,1,1,2,1,4,0,0,0,0,0,0
 # 宮田町２丁目,ミヤタチョウ2,男,405,6,1,4,2,6,3,2,0,3,2,2,1,3,2,2,6,0,3,7,2,1,7,9,5,10,5,5,4,3,4,10,9,8,4,6,5,8,4,7,5,7,9,6,4,3,7,7,9,4,6,5,2,8,6,6,3,7,6,3,7,6,12,6,6,3,5,6,6,7,5,9,8,4,4,2,3,5,4,2,1,1,1,0,1,3,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
 # 宮田町２丁目,ミヤタチョウ2,女,434,1,2,5,5,4,3,1,2,1,3,5,2,4,3,2,8,2,5,2,4,4,1,3,7,6,7,12,4,4,7,6,4,11,9,10,7,7,9,9,6,4,4,8,3,3,8,7,6,3,4,2,6,3,2,5,8,6,4,4,2,8,9,11,5,2,3,8,7,8,7,3,6,3,6,7,5,2,5,2,7,4,5,6,0,2,2,2,4,1,0,2,0,0,0,1,1,1,0,0,0,0
 # 宮田町３丁目,ミヤタチョウ3,男,228,1,0,2,2,0,2,0,2,2,1,1,2,1,1,0,1,3,4,1,6,4,7,1,7,3,0,2,2,1,4,1,3,1,2,3,2,2,3,1,7,1,5,1,5,5,4,3,4,1,6,7,2,3,3,1,5,2,3,2,2,4,1,6,6,3,2,3,2,3,4,4,4,1,2,2,2,4,2,5,3,1,2,1,2,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0
 # 宮田町３丁目,ミヤタチョウ3,女,215,0,1,0,0,3,2,3,0,2,2,1,1,1,3,1,1,2,2,2,2,2,2,2,4,3,2,1,3,0,4,2,0,1,2,5,1,2,2,1,4,2,8,2,2,2,5,3,1,8,0,1,6,3,3,3,2,1,7,1,4,2,3,2,3,4,3,1,4,2,4,1,2,6,2,5,1,2,3,4,2,3,1,2,4,5,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0
明神台,ミョウジンダイ,男,1257,25,25,23,25,15,13,9,12,10,4,7,5,6,5,4,5,6,9,9,10,2,7,7,6,4,9,9,10,21,13,28,30,37,34,37,31,32,28,31,25,31,28,27,23,27,27,16,20,19,12,13,13,14,6,13,8,21,9,12,16,16,17,12,15,7,10,7,11,10,7,10,7,10,13,11,11,9,10,11,13,13,7,8,6,5,4,5,4,2,0,1,1,1,0,0,0,0,0,0,0,0
明神台,ミョウジンダイ,女,1393,21,23,18,15,20,8,16,10,10,2,2,11,9,4,3,3,5,6,9,9,3,4,13,7,7,15,16,11,19,23,35,27,27,34,34,35,33,31,36,39,27,31,26,23,16,15,12,15,24,12,7,15,11,9,12,12,16,10,16,12,12,11,18,22,14,15,10,16,11,16,20,6,12,15,21,22,19,21,13,18,14,10,16,14,13,8,7,5,4,6,3,1,3,1,1,0,0,0,1,0,0
西久保町,ニシクボチョウ,男,2782,26,15,14,19,22,27,21,30,12,22,27,19,31,28,19,18,24,24,23,19,25,21,30,36,26,41,62,94,72,66,56,63,65,41,67,51,46,45,50,55,55,50,52,46,38,56,43,45,43,22,35,22,33,40,33,33,36,28,27,40,44,45,40,44,28,22,28,21,22,17,22,20,12,21,14,17,16,12,13,16,12,6,8,6,11,7,2,6,10,1,2,1,1,2,1,2,0,1,0,0,0
西久保町,ニシクボチョウ,女,2600,30,26,14,16,21,12,21,14,18,20,19,13,29,22,20,13,17,13,18,16,23,25,32,32,43,41,46,46,50,53,49,40,48,31,42,44,31,46,59,48,55,51,44,50,32,45,50,39,40,31,35,35,26,38,30,30,32,34,31,26,40,41,35,37,17,29,28,25,24,20,25,19,23,21,17,23,13,23,19,16,22,14,10,20,14,13,5,13,9,7,3,4,4,1,2,5,1,1,1,0,1
西谷町,ニシヤマチ,男,3562,29,17,21,26,24,29,32,23,29,28,41,35,25,33,29,36,25,31,43,46,32,40,59,43,53,58,69,50,46,50,60,44,48,55,46,51,43,62,65,60,68,73,49,62,47,67,56,53,59,60,59,52,57,51,52,46,46,47,52,46,53,56,58,46,35,36,36,34,41,35,26,17,33,27,36,24,28,28,26,16,14,9,15,17,18,14,9,7,4,8,4,7,0,2,1,1,0,0,0,1,2
西谷町,ニシヤマチ,女,3426,19,19,41,22,20,11,21,27,25,25,33,34,31,28,33,28,28,25,33,19,30,36,51,38,49,36,52,43,38,40,51,37,49,38,53,44,47,41,68,62,49,62,55,38,47,56,63,48,58,48,56,44,46,42,53,43,38,43,45,31,40,63,55,52,35,39,49,40,39,24,53,31,39,37,44,33,32,21,29,33,33,30,20,27,19,24,18,9,16,11,14,6,3,5,5,0,3,0,1,3,1
岡沢町,オカザワチョウ,男,1743,14,14,14,14,9,16,7,14,14,15,12,19,6,15,13,10,17,10,16,26,26,34,35,34,45,27,20,22,31,21,35,17,33,29,29,25,30,47,38,41,31,40,38,31,29,30,21,22,22,21,16,20,23,16,25,10,15,16,18,16,26,14,25,25,6,14,20,11,15,23,11,9,15,13,19,15,8,24,13,17,13,8,11,6,9,5,4,1,1,1,2,1,0,1,1,0,1,0,0,0,1
岡沢町,オカザワチョウ,女,1694,20,17,18,12,18,8,20,4,10,15,9,13,12,11,14,10,10,9,8,14,16,34,21,27,37,28,22,19,22,18,37,37,28,28,34,24,38,30,39,30,24,31,29,29,22,20,29,25,11,21,17,23,19,10,15,14,15,13,21,19,23,18,22,18,14,18,17,16,18,21,16,18,17,22,25,16,16,19,12,13,15,11,13,6,5,12,4,8,9,8,2,1,2,3,2,0,2,1,2,0,1
境木町,サカイギチョウ,男,328,3,3,1,3,4,2,3,1,0,1,1,0,2,3,5,1,4,2,2,1,0,4,2,4,2,2,2,5,3,5,2,3,6,6,4,4,4,7,2,2,2,9,2,4,2,1,1,3,3,4,3,9,3,3,3,2,5,7,3,6,5,6,5,2,5,2,5,5,7,8,7,8,8,8,12,5,12,4,4,5,7,1,4,0,2,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0
境木町,サカイギチョウ,女,343,2,3,1,2,0,0,3,1,6,2,1,2,0,4,1,2,3,0,4,4,2,2,5,3,1,3,2,2,4,4,0,3,4,3,4,2,4,2,2,4,2,8,4,2,2,2,3,3,5,2,3,5,3,1,9,5,3,4,4,4,6,7,2,8,8,9,8,14,5,8,9,7,10,8,10,5,3,5,2,6,2,2,7,3,3,0,4,2,3,2,0,0,1,0,1,1,0,0,0,1,0
境木本町,サカイギホンチョウ,男,1953,8,16,22,21,14,16,21,27,24,30,21,23,20,19,22,21,21,23,24,14,15,18,27,20,17,9,14,16,10,11,9,12,26,21,17,32,22,28,30,38,34,38,39,33,36,27,34,32,35,30,20,31,19,16,20,24,20,34,27,23,18,39,34,33,27,22,26,27,29,34,22,15,30,28,25,21,22,18,18,17,13,5,14,4,6,4,10,3,4,2,3,1,2,1,0,0,2,1,1,0,1
境木本町,サカイギホンチョウ,女,2060,14,14,16,15,11,25,28,16,25,26,29,25,20,32,23,27,16,24,25,16,19,12,21,15,19,15,20,14,12,14,14,19,20,24,23,26,36,37,44,32,30,39,38,45,32,29,37,27,33,27,22,24,20,21,29,20,25,17,23,25,32,35,30,34,19,29,27,39,29,37,27,19,34,28,23,21,12,13,22,18,16,10,12,10,12,8,4,6,5,7,2,4,1,2,0,1,1,4,0,0,1
坂本町,サカモトチョウ,男,1281,12,11,16,12,18,16,17,14,8,11,11,12,25,10,10,4,13,14,16,13,10,17,17,22,13,10,23,19,13,12,18,15,22,28,20,21,29,31,26,20,27,30,23,24,22,24,21,26,12,18,12,22,14,14,13,21,14,11,13,11,11,24,11,16,15,16,10,14,13,12,11,5,7,4,13,7,6,15,9,2,5,4,4,5,5,3,6,2,1,1,2,0,1,0,0,0,0,0,0,0,0
坂本町,サカモトチョウ,女,1251,15,13,18,19,10,14,11,12,12,8,12,7,4,14,15,17,13,5,8,8,15,8,17,5,12,20,14,15,19,17,19,14,21,22,25,29,15,33,24,20,26,19,20,24,26,18,14,19,18,17,14,13,14,17,9,13,5,13,15,13,21,14,25,21,6,9,12,13,11,14,10,6,15,10,10,14,11,6,14,9,8,12,5,4,7,4,5,5,4,5,4,3,0,5,0,1,2,0,0,0,0
桜ケ丘一丁目,サクラガオカ1,男,1250,8,5,3,8,5,8,10,15,16,14,10,9,8,14,12,8,8,12,14,9,9,16,15,16,14,13,24,12,20,17,21,17,17,11,19,16,16,14,23,20,23,20,18,25,14,28,24,18,24,14,14,14,12,14,16,8,15,15,20,23,17,16,13,24,16,12,11,25,21,6,15,15,14,11,15,7,13,15,9,11,6,11,4,18,8,8,7,3,6,1,1,0,2,1,1,0,0,1,1,0,0
桜ケ丘一丁目,サクラガオカ1,女,1297,4,6,4,5,11,8,6,10,9,10,9,13,9,6,20,13,8,11,12,15,15,9,12,7,22,13,12,15,16,13,13,9,14,16,13,20,14,16,19,18,25,18,23,26,11,18,19,20,23,15,16,11,7,18,11,14,18,24,11,15,26,22,22,28,13,19,13,17,29,22,12,22,21,14,14,10,15,10,17,18,15,10,15,9,10,9,4,5,10,4,7,1,3,6,2,0,1,0,0,2,2
桜ケ丘二丁目,サクラガオカ2,男,1404,10,8,10,10,5,9,6,14,16,8,10,10,10,11,12,9,5,10,17,8,17,21,16,22,19,25,15,19,26,28,21,28,22,14,19,32,27,16,13,31,20,22,27,25,24,20,29,18,18,19,28,25,9,20,26,28,18,14,17,14,19,28,26,20,11,8,17,13,18,14,14,8,8,13,12,15,9,13,5,11,6,15,6,7,6,8,8,4,3,2,1,1,1,3,1,0,0,0,0,0,0
桜ケ丘二丁目,サクラガオカ2,女,1314,8,12,13,11,10,6,8,14,6,12,9,12,11,11,13,16,12,6,11,15,11,10,14,14,8,17,10,22,18,19,19,19,16,12,18,17,13,18,24,23,14,23,20,28,20,21,17,15,25,17,19,14,8,18,18,16,19,22,15,16,22,18,20,20,13,13,19,14,16,10,16,11,13,6,9,21,13,19,10,19,16,16,9,10,5,5,8,6,8,4,4,3,3,0,5,3,3,0,0,0,1
新桜ケ丘一丁目,シンサクラガオカ1,男,1857,14,11,17,14,29,11,15,12,15,17,20,20,24,12,21,17,12,8,18,16,16,11,18,14,12,14,15,17,17,26,14,20,29,29,29,24,32,27,29,36,28,33,36,23,24,23,22,20,17,23,18,13,18,14,21,25,17,19,30,37,35,47,34,46,29,21,29,22,34,35,30,37,36,32,25,32,22,12,17,15,15,4,10,10,4,2,1,4,1,0,0,0,1,1,1,0,0,0,0,0,0
新桜ケ丘一丁目,シンサクラガオカ1,女,1865,11,9,11,14,13,13,11,22,21,14,9,18,15,17,21,17,14,21,12,5,13,32,17,9,16,16,19,13,23,12,23,22,24,23,19,29,21,32,21,24,34,28,23,25,16,35,15,23,18,15,16,25,24,19,17,16,28,21,30,38,37,38,47,40,27,26,35,41,52,43,36,30,27,15,20,22,20,19,13,15,13,7,10,10,6,4,7,8,8,6,3,3,2,3,2,3,0,3,1,1,0
