町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
東希望が丘,ヒガシキボウガオカ,男,5246,46,43,26,29,44,39,40,38,32,38,34,34,55,40,50,46,60,61,55,60,54,71,61,63,55,79,75,44,75,54,66,57,68,68,80,78,57,80,79,85,87,98,88,88,60,75,79,76,76,70,69,77,61,73,57,65,62,58,74,71,95,94,86,74,51,49,66,67,82,83,44,59,44,70,60,47,44,39,49,38,50,54,36,29,27,20,22,18,18,13,13,5,3,6,4,0,0,3,0,0,1
東希望が丘,ヒガシキボウガオカ,女,5557,41,33,31,42,41,35,37,36,42,37,52,30,43,60,59,52,42,54,56,55,41,54,49,55,53,61,55,60,46,60,71,49,53,71,60,71,82,82,70,114,88,77,94,79,70,80,84,76,66,85,78,61,71,54,71,62,65,60,67,70,101,92,97,66,66,54,86,74,78,73,69,60,71,72,80,84,41,69,63,57,55,63,63,53,44,48,34,26,20,26,17,9,14,6,11,5,6,4,1,1,5
南希望が丘,ミナミキボウガオカ,男,2713,16,14,17,27,17,26,22,19,27,27,28,38,27,38,26,36,32,29,32,20,39,38,44,33,29,35,27,29,26,21,28,31,17,28,35,37,40,33,34,35,58,42,48,51,32,47,35,52,40,34,45,39,45,40,32,39,47,30,31,35,52,43,40,31,24,25,25,30,30,27,23,18,22,19,17,18,23,14,21,25,29,26,30,30,23,14,15,10,14,4,5,1,0,2,2,0,1,0,0,0,1
南希望が丘,ミナミキボウガオカ,女,2795,15,19,23,15,12,18,24,21,27,28,26,21,31,25,38,24,26,32,29,32,26,33,32,35,39,28,35,29,21,32,14,26,23,36,24,30,30,41,39,43,48,41,46,51,24,52,36,35,47,45,46,41,37,37,33,32,32,33,32,31,45,36,40,28,19,19,44,39,31,30,28,18,28,21,22,36,33,46,43,40,40,35,29,30,24,14,13,19,16,9,8,5,8,6,2,2,2,1,0,2,3
桐が作,キリガサク,男,496,9,3,3,5,5,5,6,3,5,5,7,1,12,4,5,4,5,4,3,7,7,5,6,3,8,5,6,5,6,9,6,13,4,9,7,13,10,6,8,14,7,6,5,4,4,5,9,0,6,6,3,8,5,4,2,4,10,8,10,9,8,8,7,6,5,3,7,3,6,7,10,11,8,4,2,4,8,4,3,2,5,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
桐が作,キリガサク,女,443,4,4,3,3,4,1,3,9,2,2,6,5,4,2,6,6,1,1,1,3,1,4,6,11,4,6,2,4,5,6,4,8,7,5,6,5,4,6,9,6,8,4,7,2,5,10,11,4,3,3,4,6,10,5,5,3,2,6,7,9,3,5,6,6,6,7,8,10,12,7,7,4,4,11,6,3,1,5,1,5,3,3,4,3,5,5,1,0,1,2,2,2,0,1,0,0,0,1,0,0,0
万騎が原,マキガハラ,男,2512,9,21,16,17,14,16,14,17,23,20,17,20,12,19,32,22,25,26,25,26,30,29,41,30,27,28,26,29,35,16,19,18,23,23,23,21,30,31,34,24,23,32,32,32,31,41,33,36,51,47,42,51,49,39,45,38,31,41,29,28,49,47,42,26,26,29,20,26,31,28,28,20,14,29,23,20,25,29,19,27,36,34,28,33,35,25,20,11,18,8,5,3,6,3,3,2,3,0,1,0,1
万騎が原,マキガハラ,女,2777,10,13,11,11,11,18,14,5,17,16,24,28,30,25,29,23,29,24,23,29,35,26,22,18,22,31,31,21,25,14,21,17,17,20,23,30,24,25,23,41,34,24,35,38,26,37,42,39,34,43,52,49,37,44,28,41,33,43,37,34,37,37,40,31,34,28,27,27,39,32,29,33,33,38,51,43,56,55,54,49,47,54,36,40,39,30,17,13,20,19,16,5,12,10,3,4,4,5,1,2,1
中尾一丁目,ナカオ1,男,1275,8,8,9,9,12,11,9,16,14,14,12,19,19,17,9,8,11,9,19,10,17,15,21,15,19,17,15,12,17,21,14,18,21,20,12,18,15,16,18,14,18,20,30,27,14,25,32,24,15,19,17,13,14,8,11,11,17,11,16,13,9,15,23,24,10,10,19,12,12,20,15,12,25,16,18,12,8,11,10,12,10,9,13,4,4,2,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0
中尾一丁目,ナカオ1,女,1301,16,3,7,5,9,12,11,16,9,9,15,10,6,20,13,7,9,10,11,13,7,15,14,11,15,18,16,24,16,9,20,26,14,23,19,15,21,11,15,27,14,25,28,20,27,21,19,10,14,11,11,15,14,15,13,14,16,11,20,12,19,21,22,25,9,15,20,18,26,15,15,13,18,16,20,19,12,17,13,16,16,7,4,6,5,6,7,4,6,3,1,0,1,1,3,1,0,0,0,1,3
中尾二丁目,ナカオ2,男,703,5,8,5,4,3,3,5,4,8,6,5,6,9,10,14,7,10,12,6,5,6,9,5,8,7,7,6,5,8,6,3,6,5,8,8,9,12,6,20,11,11,17,11,12,15,16,11,7,11,7,10,9,6,14,5,6,11,8,6,6,7,11,10,10,8,6,12,19,13,11,10,9,6,7,11,6,6,12,5,5,3,7,5,2,2,4,0,2,1,1,2,0,0,1,0,0,0,0,0,0,0
中尾二丁目,ナカオ2,女,694,2,5,6,4,4,5,5,7,3,8,7,5,3,8,9,3,7,6,2,8,5,10,8,8,17,7,6,7,4,6,3,11,10,5,9,13,8,9,15,9,16,16,9,16,3,11,2,16,12,6,8,8,9,6,5,7,6,7,9,12,5,14,11,11,9,5,14,9,8,14,13,6,13,9,16,8,11,7,9,6,3,6,4,4,4,2,1,2,4,1,1,0,0,2,0,1,0,0,0,0,0
中白根一丁目,ナカシラネ1,男,866,4,9,3,4,9,2,11,12,8,9,11,13,11,8,12,6,6,10,15,3,8,5,9,5,4,10,16,8,7,7,12,6,8,9,11,14,14,11,16,17,11,19,16,14,13,14,10,11,15,10,10,9,10,8,13,8,7,12,11,16,9,10,8,13,6,10,11,11,15,16,19,11,11,20,16,10,10,15,7,9,5,5,6,5,3,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
中白根一丁目,ナカシラネ1,女,918,11,8,5,10,8,5,9,8,8,4,9,7,6,8,11,9,5,11,11,5,12,12,10,11,9,9,12,5,4,10,8,6,6,15,11,6,18,25,11,11,9,22,18,18,7,16,10,16,12,14,11,12,10,9,7,12,8,7,9,17,14,13,13,16,16,13,17,17,14,17,15,16,11,15,15,11,7,6,9,3,10,2,3,3,9,4,2,1,1,1,2,2,1,1,3,1,0,0,0,1,0
中白根二丁目,ナカシラネ2,男,1368,8,8,11,11,10,12,13,12,17,16,14,15,11,13,17,11,12,12,9,10,11,15,15,14,7,15,12,14,17,13,15,18,12,15,25,10,23,24,25,22,25,18,30,21,14,16,17,17,15,10,16,22,15,7,14,22,12,21,14,20,24,27,21,29,23,19,22,30,24,17,23,21,24,26,19,12,8,12,13,14,10,8,5,5,6,2,4,0,4,1,2,1,1,0,0,1,0,0,0,0,0
中白根二丁目,ナカシラネ2,女,1392,8,2,10,14,7,13,9,15,11,9,10,18,12,11,12,13,11,5,12,15,16,11,12,13,15,11,15,12,10,8,19,19,11,16,13,13,24,30,26,26,23,28,11,20,13,26,10,15,13,20,13,21,8,10,16,15,18,20,18,16,34,18,34,34,26,21,28,24,25,35,19,20,14,22,26,16,12,20,15,9,7,5,3,11,7,8,8,5,3,3,0,2,3,1,3,0,0,0,0,0,0
中白根三丁目,ナカシラネ3,男,631,4,5,10,4,4,4,4,5,9,6,9,3,2,7,4,6,6,5,7,0,10,4,7,2,3,3,7,5,7,3,11,4,5,5,3,9,8,9,16,11,12,10,5,10,13,7,4,4,8,8,5,3,7,6,6,7,4,7,7,12,11,7,13,11,8,12,16,10,16,14,5,15,15,15,12,12,14,4,4,4,7,3,1,3,3,3,1,2,1,3,2,0,0,1,0,0,0,0,0,0,2
中白根三丁目,ナカシラネ3,女,673,2,5,3,5,4,3,5,8,3,3,1,5,8,5,7,6,7,8,4,4,5,8,4,6,6,5,10,3,5,8,2,9,8,6,7,12,7,5,15,8,13,8,12,12,7,5,7,5,8,5,5,3,7,10,7,9,11,9,6,5,15,14,12,12,14,17,13,13,17,18,18,10,12,6,8,8,9,7,6,5,1,3,3,4,6,7,5,5,2,2,0,1,1,1,3,2,0,0,1,1,2
中白根四丁目,ナカシラネ4,男,1675,10,9,11,17,17,25,26,35,25,23,33,30,41,36,26,26,24,17,13,20,15,19,15,8,11,6,10,9,9,10,13,16,19,11,16,22,40,39,37,36,48,33,38,40,44,43,35,26,25,24,22,23,19,17,16,11,16,13,19,18,21,17,15,21,10,15,13,14,13,14,15,17,10,19,12,16,12,12,10,8,4,6,3,8,4,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1
中白根四丁目,ナカシラネ4,女,1674,10,16,5,13,23,16,21,24,29,33,19,37,33,37,23,17,19,14,16,13,12,13,16,18,12,16,8,16,11,14,16,13,16,11,28,24,33,34,42,50,37,43,35,38,30,30,28,28,22,16,24,17,21,13,13,13,12,11,21,17,21,19,19,22,13,16,15,21,22,22,13,22,14,14,14,13,6,12,6,7,11,4,12,7,7,6,5,5,3,4,2,2,1,1,0,1,0,0,2,0,0
中沢一丁目,ナカザワ1,男,1644,18,10,7,15,10,14,11,12,13,16,16,18,15,21,14,17,14,17,13,11,9,14,18,17,11,16,15,19,13,13,16,21,26,24,28,15,25,15,20,33,20,35,30,25,30,37,41,35,23,36,27,17,23,18,23,12,20,19,22,24,36,31,16,29,13,22,24,18,15,14,15,12,20,16,20,25,15,15,13,16,15,18,10,10,8,9,4,3,3,2,1,4,2,0,2,0,0,1,0,0,0
中沢一丁目,ナカザワ1,女,1699,9,6,9,12,11,8,9,15,13,15,24,11,10,19,15,16,14,15,10,13,18,21,14,19,16,17,17,19,15,11,21,19,26,26,16,10,30,24,27,31,33,30,22,31,34,28,22,28,28,28,18,18,17,20,14,18,12,31,22,22,24,29,26,26,17,18,14,16,22,27,24,21,33,20,24,26,28,20,14,15,16,12,11,13,12,7,5,14,8,3,11,5,5,1,1,1,2,0,0,0,1
中沢二丁目,ナカザワ2,男,813,5,4,7,9,6,8,17,7,6,6,3,9,8,4,7,8,5,7,7,6,9,9,9,7,11,3,6,4,9,5,13,7,12,9,11,8,18,16,6,8,12,15,23,15,11,14,8,14,8,7,13,12,7,14,6,11,3,10,14,14,8,12,7,16,7,11,7,7,12,13,8,9,11,25,13,13,11,10,8,5,9,9,8,8,6,1,2,1,2,1,1,0,1,0,1,0,0,0,0,0,0
中沢二丁目,ナカザワ2,女,855,6,4,6,8,6,8,3,12,10,3,2,4,7,5,8,4,7,5,8,7,4,8,6,8,13,9,11,7,3,9,9,9,12,12,11,16,16,5,9,16,12,8,18,12,10,17,11,11,14,6,10,16,10,9,5,9,8,10,11,12,9,10,16,13,6,6,10,18,13,14,18,17,24,15,19,7,10,9,12,3,11,6,4,8,13,7,6,1,3,7,1,1,2,1,0,0,0,0,0,0,0
中沢三丁目,ナカザワ3,男,1040,3,4,13,6,7,6,9,11,9,7,12,10,4,13,10,3,9,9,12,11,6,10,5,4,7,7,12,5,8,5,9,7,6,7,9,13,14,10,22,12,22,17,7,19,9,21,18,16,11,13,15,12,12,14,19,12,9,9,10,10,6,12,18,17,11,15,15,15,24,17,15,8,18,22,21,19,10,28,23,14,13,15,10,12,8,10,4,1,1,6,2,1,4,1,1,0,1,0,1,0,0
中沢三丁目,ナカザワ3,女,1182,7,3,5,7,11,6,8,7,8,8,7,9,10,9,12,8,10,12,9,17,12,9,6,9,5,7,10,3,6,5,9,12,9,12,14,13,10,12,13,23,10,13,17,11,12,19,14,12,21,15,14,10,13,16,14,13,7,6,15,11,15,18,23,33,11,17,15,18,25,24,22,20,24,27,34,22,20,24,15,20,17,18,13,11,15,8,9,6,5,5,3,2,1,3,0,1,1,0,2,0,0
大池町,オオイケチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大池町,オオイケチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小高町,オタカチョウ,男,466,4,2,2,6,6,5,0,6,4,3,2,9,4,4,7,4,1,4,5,9,6,6,8,2,4,4,3,0,2,7,2,4,7,5,4,6,3,10,9,8,7,6,8,10,4,6,14,5,6,5,3,7,3,4,3,6,4,4,5,7,3,11,6,6,6,7,2,7,7,6,5,10,11,18,5,7,4,5,8,4,7,3,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小高町,オタカチョウ,女,485,3,2,4,1,3,4,3,8,3,5,3,5,6,4,5,4,8,9,2,4,3,4,7,3,5,4,4,3,6,1,5,9,2,5,5,5,10,6,3,5,9,5,5,4,3,7,7,5,10,2,6,6,1,5,5,6,4,4,9,5,6,8,14,3,5,3,10,6,10,13,13,15,7,16,6,8,5,7,8,6,4,3,4,5,2,3,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0
さちが丘,サチガオカ,男,5170,65,46,60,64,59,55,67,51,66,54,63,51,55,51,52,52,54,42,44,50,48,56,62,56,56,70,75,82,59,85,96,79,83,91,104,93,98,114,111,104,107,118,134,112,96,105,83,85,68,86,76,73,63,56,60,50,57,58,58,44,57,61,61,51,29,40,31,34,36,45,46,19,38,32,28,25,24,43,29,17,19,20,13,15,9,5,9,3,4,6,2,1,2,2,2,0,0,0,0,0,0
さちが丘,サチガオカ,女,4990,64,64,60,56,47,53,46,60,63,62,79,44,62,50,38,44,40,39,45,42,40,52,44,62,58,66,66,81,87,73,74,64,95,89,86,77,87,121,107,109,110,104,98,96,70,69,77,78,72,70,64,68,51,57,51,53,49,48,44,54,60,57,55,53,31,44,53,55,42,45,40,38,35,37,32,43,28,24,28,33,25,18,18,21,17,10,12,15,9,8,7,3,3,2,3,2,0,1,3,1,0
左近山,サコンヤマ,男,4816,40,28,41,34,27,23,38,35,45,36,35,34,37,32,20,24,28,32,24,34,26,32,28,38,40,40,53,39,59,40,55,72,54,56,63,82,69,95,83,98,76,80,64,64,60,54,44,43,42,40,44,29,43,36,41,46,45,53,70,71,83,92,115,114,83,81,78,84,114,96,97,106,106,103,94,98,77,71,53,38,50,33,28,28,21,10,13,7,8,7,4,2,0,2,1,0,4,0,1,0,0
左近山,サコンヤマ,女,5119,27,31,30,33,26,33,35,28,30,26,22,29,28,32,38,33,38,28,35,29,31,29,33,32,41,30,41,40,37,63,62,50,59,73,57,58,70,68,61,65,87,69,55,55,52,50,39,40,42,40,50,38,43,41,37,55,71,65,74,85,97,117,116,124,84,83,133,133,143,127,138,108,125,137,88,104,62,65,64,65,32,37,30,35,38,31,17,16,17,11,12,3,8,4,4,4,1,0,2,4,1
三反田町,サンタンダチョウ,男,573,3,2,5,4,4,6,5,4,4,2,4,5,5,6,5,2,3,4,6,4,5,10,9,1,5,5,11,12,9,6,8,7,1,7,7,3,12,8,8,13,15,9,11,4,10,9,8,7,7,8,10,4,7,6,7,10,12,11,12,8,16,7,14,11,11,4,6,7,13,9,6,5,3,7,9,4,8,1,3,5,6,2,1,1,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
三反田町,サンタンダチョウ,女,535,9,5,5,4,3,2,4,1,2,5,6,3,2,1,5,1,6,2,7,4,0,2,10,7,12,8,13,2,5,4,4,3,5,11,3,4,6,5,8,6,8,7,4,5,4,5,9,11,9,7,2,4,9,8,8,6,10,5,10,16,12,6,12,7,10,12,10,9,8,6,10,4,6,7,4,10,10,7,3,9,4,3,6,3,4,3,1,0,0,0,2,2,0,1,1,0,0,0,0,0,1
笹野台一丁目,ササノダイ1,男,1378,8,15,8,10,5,7,7,12,9,12,10,8,11,19,11,12,14,18,14,12,14,15,14,16,23,20,23,20,15,22,18,15,15,17,26,18,24,12,25,21,22,23,25,19,17,24,29,23,21,22,26,22,14,12,24,26,18,10,15,15,18,24,11,29,14,13,18,15,15,14,10,11,10,13,12,11,8,18,17,13,9,7,12,10,9,9,2,2,7,3,6,1,0,1,0,3,1,0,0,0,0
笹野台一丁目,ササノダイ1,女,1404,6,10,7,9,11,11,7,8,9,5,9,6,11,13,16,9,9,10,11,17,17,16,13,22,22,11,20,12,15,19,14,18,22,22,22,13,21,20,24,16,15,17,27,20,14,24,17,25,23,22,19,20,12,13,20,13,10,21,17,17,17,22,14,21,14,12,11,15,23,19,17,19,17,19,14,13,15,18,34,24,20,10,9,12,14,11,3,11,9,5,10,1,3,1,2,2,2,1,1,0,0
笹野台二丁目,ササノダイ2,男,737,4,12,0,9,6,9,6,6,2,7,8,8,6,7,12,4,6,4,9,6,7,4,10,10,9,4,8,12,6,9,9,4,6,8,7,9,10,13,10,10,10,7,11,11,8,15,7,9,7,8,14,14,13,6,11,9,15,15,9,10,9,12,7,8,6,10,3,8,8,6,6,6,8,6,18,15,12,6,10,8,10,5,6,7,8,2,6,5,6,1,1,0,1,0,0,1,0,1,0,0,0
笹野台二丁目,ササノダイ2,女,839,6,2,8,7,4,4,10,5,10,8,7,10,11,7,4,8,7,9,5,6,10,7,12,11,7,13,7,3,7,7,4,10,7,7,7,14,11,12,19,8,5,11,12,23,7,8,9,12,14,13,12,9,10,10,10,9,14,12,6,10,10,5,9,9,7,13,8,12,6,12,17,11,6,10,15,12,16,16,11,18,13,12,10,6,7,4,6,3,5,4,4,1,2,1,0,0,1,0,0,0,0
笹野台三丁目,ササノダイ3,男,1167,2,9,9,10,10,9,8,7,12,7,4,7,11,5,17,8,7,17,14,8,16,7,11,16,12,12,10,8,15,13,10,15,11,11,11,21,12,19,27,20,14,6,15,10,11,16,19,18,19,25,13,14,24,19,12,16,13,16,13,12,19,21,15,16,16,19,21,20,20,22,15,9,16,17,19,19,7,12,17,10,16,7,8,12,7,7,3,3,2,2,2,1,1,0,1,1,0,1,0,0,0
笹野台三丁目,ササノダイ3,女,1233,7,14,7,11,7,10,7,6,8,9,7,5,11,12,5,7,9,4,10,8,10,11,20,16,11,14,14,13,9,15,15,12,15,11,14,8,15,15,18,18,9,14,18,9,21,18,14,24,15,15,14,16,14,25,12,13,15,12,16,20,18,26,27,25,17,12,22,16,23,18,20,20,19,24,26,13,12,16,21,18,16,7,16,3,7,8,5,3,1,4,3,1,4,3,1,3,2,0,0,0,1
笹野台四丁目,ササノダイ4,男,1376,5,7,5,8,8,16,18,9,10,10,17,9,15,14,15,8,8,10,19,6,12,18,20,23,15,17,13,18,14,11,22,17,15,25,18,16,23,27,14,29,15,28,26,21,20,16,21,17,14,19,11,15,23,14,20,21,15,13,15,26,26,19,31,24,17,14,19,21,17,20,22,25,14,11,16,9,14,13,13,14,8,15,13,9,5,3,3,4,1,0,1,0,0,1,0,0,0,0,0,0,0
笹野台四丁目,ササノダイ4,女,1400,5,16,12,11,9,8,8,11,17,14,12,10,13,15,7,8,7,14,9,13,17,14,12,21,9,21,10,12,16,9,11,21,16,11,19,14,17,22,18,19,26,15,26,20,20,16,23,17,18,12,16,14,25,19,15,23,18,25,20,23,20,29,23,18,8,16,31,22,30,15,14,19,16,19,21,15,15,10,9,18,17,12,18,8,7,9,10,4,5,6,2,3,4,3,1,0,0,1,1,2,0
四季美台,シキミダイ,男,2243,17,19,25,24,16,21,23,17,16,18,27,22,19,16,26,10,20,18,27,32,20,27,21,21,33,24,18,32,16,27,23,29,31,42,33,42,35,44,43,42,41,34,34,39,21,33,29,32,32,29,18,34,26,24,21,31,23,30,27,34,43,38,31,48,20,24,34,19,20,25,24,29,29,29,25,19,22,27,22,15,26,15,7,9,3,5,6,5,4,0,3,1,1,2,0,1,3,1,0,0,0
四季美台,シキミダイ,女,2239,14,21,25,16,17,15,22,10,14,26,14,19,15,15,19,7,23,21,20,15,21,29,23,21,18,26,29,27,21,30,27,20,22,40,21,40,44,43,35,38,32,41,28,31,25,32,22,27,29,38,25,25,30,19,25,20,25,26,32,23,48,39,54,42,20,20,35,25,40,37,34,23,27,32,21,27,22,29,19,17,21,13,17,11,13,15,4,7,14,8,7,8,3,3,4,0,0,0,2,0,0
白根一丁目,シラネ1,男,457,3,1,3,5,5,3,2,4,2,5,2,1,3,3,2,2,3,6,5,4,4,4,2,7,6,10,12,7,13,11,7,4,7,8,9,6,6,9,8,8,8,5,12,5,1,9,12,8,9,7,6,5,3,4,6,9,7,4,9,7,5,7,7,4,7,6,5,8,7,2,1,6,2,3,3,3,3,2,4,0,3,5,5,2,3,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
白根一丁目,シラネ1,女,410,5,7,4,2,3,1,4,1,1,2,2,0,1,5,1,3,2,3,5,5,1,2,5,7,6,5,7,10,8,5,5,4,5,6,1,3,13,4,5,9,9,2,5,6,5,8,5,10,2,8,6,5,5,6,6,7,5,8,4,6,3,9,7,9,4,1,1,3,4,5,7,3,5,6,4,7,7,5,2,7,2,1,4,3,3,0,3,1,3,0,0,2,1,2,0,0,0,0,0,0,0
白根二丁目,シラネ2,男,1640,10,10,13,7,5,8,21,15,16,22,17,15,16,21,12,17,13,22,15,15,20,13,27,18,22,20,15,17,22,13,15,25,19,14,21,21,31,26,32,39,31,30,31,36,20,43,26,31,26,21,19,19,19,31,21,26,23,26,36,19,23,31,44,29,17,19,18,19,16,15,22,10,14,12,11,16,9,18,10,7,5,6,2,1,3,2,2,1,2,0,1,0,0,0,1,0,0,0,0,0,0
白根二丁目,シラネ2,女,1651,6,6,11,10,13,28,17,19,14,20,21,25,30,16,12,12,17,18,15,12,13,18,17,22,14,23,21,16,16,20,23,21,16,20,25,24,33,28,22,31,28,28,31,26,22,30,29,21,23,22,19,20,17,20,26,20,24,29,30,22,21,35,31,31,13,13,12,19,24,12,26,19,11,18,20,16,9,11,11,10,7,6,5,8,4,3,2,4,2,4,1,1,4,2,2,0,0,2,0,0,0
白根三丁目,シラネ3,男,1106,8,9,5,12,8,12,9,13,4,11,13,11,12,10,17,7,12,15,11,10,12,14,11,12,15,12,10,9,9,14,12,23,16,20,18,17,20,16,26,19,19,15,19,18,19,15,13,23,12,20,7,17,16,13,15,11,16,21,18,27,15,25,14,24,12,10,14,17,10,15,7,11,11,6,12,10,6,9,5,6,4,2,1,4,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
白根三丁目,シラネ3,女,972,5,9,10,9,8,13,9,7,8,7,7,7,7,7,8,7,7,9,12,6,7,11,11,9,18,14,13,9,15,13,11,21,16,15,13,15,14,22,16,15,14,15,9,17,14,12,19,9,17,19,12,17,16,16,12,12,22,18,21,11,17,19,16,13,7,11,6,10,8,12,6,6,12,6,12,8,6,10,3,5,6,3,3,2,4,3,3,5,0,2,0,2,2,1,0,0,0,0,0,0,1
白根四丁目,シラネ4,男,1281,18,20,13,16,14,16,15,16,13,18,13,12,13,16,17,15,14,14,14,14,5,14,13,17,18,9,25,15,19,28,13,24,17,21,18,22,20,33,21,30,26,23,30,24,19,23,26,24,26,12,20,16,12,12,23,19,17,11,12,20,12,21,16,12,6,9,10,13,9,11,10,10,3,7,10,5,3,2,5,4,6,4,2,2,0,1,3,1,1,1,1,0,0,2,0,0,1,0,0,0,0
白根四丁目,シラネ4,女,1258,13,8,19,15,18,11,14,16,12,13,23,18,21,17,14,11,15,16,12,13,13,17,9,8,16,11,20,15,10,18,22,16,18,18,13,21,17,29,26,32,27,30,26,26,16,35,21,20,26,13,15,16,11,18,20,11,13,12,15,21,15,19,18,10,3,10,14,11,8,10,7,11,6,7,8,8,4,6,5,8,3,4,2,4,3,4,2,3,1,0,0,2,0,0,1,0,1,0,0,0,0
白根五丁目,シラネ5,男,1041,8,9,7,9,12,6,7,8,9,5,6,9,6,13,4,10,13,11,8,15,7,13,8,12,8,5,13,8,5,12,10,8,11,13,8,14,18,15,20,13,22,17,15,29,14,12,19,11,11,9,13,19,9,11,12,14,7,10,14,9,21,20,26,12,14,16,18,11,20,9,11,13,21,9,16,14,12,11,18,14,9,6,10,8,4,3,3,7,3,3,2,1,0,0,1,2,0,0,0,0,0
白根五丁目,シラネ5,女,1127,6,9,10,8,7,3,11,11,8,9,9,7,16,14,13,17,10,12,11,10,7,5,11,6,8,13,12,8,10,6,5,11,9,15,13,16,16,19,14,22,10,16,26,23,13,12,14,14,7,15,12,9,13,8,12,12,15,10,14,18,21,29,21,17,8,10,15,16,26,17,14,16,8,18,19,16,11,14,18,24,19,15,4,9,5,5,8,6,7,1,4,0,1,1,0,3,1,0,0,0,0
白根六丁目,シラネ6,男,1459,8,11,12,9,15,9,18,15,18,17,13,16,19,17,17,15,13,15,16,17,13,13,20,16,13,9,19,17,15,19,8,16,14,14,23,14,27,22,26,32,25,23,23,26,26,25,19,18,21,25,19,15,15,12,13,18,14,16,29,21,13,23,26,17,16,17,23,21,20,14,18,12,17,15,20,21,7,18,16,19,10,8,6,7,8,4,4,2,3,2,2,1,2,0,0,2,0,0,0,0,2
白根六丁目,シラネ6,女,1491,8,10,14,14,11,12,14,15,22,15,15,16,11,16,12,10,18,17,9,16,17,16,11,13,12,8,10,12,11,11,13,8,24,11,12,20,35,28,24,17,27,25,21,18,24,21,23,21,23,17,15,17,18,15,15,16,15,11,22,19,23,21,28,25,15,25,14,21,31,23,24,19,15,18,22,16,16,22,13,14,13,13,8,10,10,8,6,5,9,5,10,3,4,7,1,0,3,0,0,0,0
白根七丁目,シラネ7,男,1082,9,7,10,8,8,6,9,12,9,10,18,12,15,10,21,10,16,15,10,22,14,10,12,14,10,9,10,16,11,8,7,16,6,13,15,22,13,11,22,21,23,18,25,17,17,14,29,13,14,14,15,15,17,20,9,9,14,14,7,22,16,18,12,14,10,7,13,18,13,14,21,10,8,14,11,13,3,6,11,6,2,1,4,6,1,0,3,1,0,0,1,1,0,0,0,0,0,1,0,0,0
白根七丁目,シラネ7,女,1045,11,4,5,7,6,8,8,7,8,7,11,13,16,11,12,13,12,7,16,14,15,11,11,13,7,14,9,8,11,11,16,8,9,15,13,18,14,16,20,21,13,18,23,20,12,21,15,22,9,4,20,10,19,7,15,14,9,13,16,12,18,22,19,16,12,13,17,20,13,13,15,6,11,12,15,5,6,11,7,9,2,4,6,2,2,3,2,1,0,5,3,0,2,0,1,1,0,2,0,0,1
白根八丁目,シラネ8,男,1004,5,6,10,4,5,7,9,4,4,4,8,7,8,3,10,7,8,7,9,19,16,20,19,36,31,30,30,32,31,24,12,20,11,11,17,10,12,16,15,12,21,6,12,9,10,7,9,9,7,9,6,10,13,5,14,11,15,9,7,29,13,18,17,15,4,16,12,11,15,5,13,13,9,9,7,6,10,9,6,3,3,6,3,2,3,1,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0
