町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
松ケ丘,マツガオカ,男,1207,13,17,18,9,10,8,16,9,9,9,10,15,9,9,8,8,14,12,8,15,17,18,15,14,12,22,12,21,26,26,20,33,36,27,16,17,15,21,19,15,21,16,21,12,15,13,13,15,21,19,14,17,12,13,15,23,15,18,27,18,15,4,5,17,12,9,14,10,7,11,7,12,6,8,10,8,8,12,5,16,6,5,5,7,0,3,4,3,1,1,2,1,2,4,0,0,0,0,0,0,1
松ケ丘,マツガオカ,女,1209,9,8,6,17,10,9,6,9,5,9,5,7,4,8,7,7,12,10,10,11,8,14,16,8,21,25,19,19,17,29,23,33,25,28,22,18,19,19,16,16,19,10,20,13,11,17,16,18,18,15,11,12,13,17,15,17,17,26,15,17,13,12,12,9,5,20,12,14,11,7,9,11,14,13,10,10,11,12,13,16,8,15,2,14,8,2,7,6,6,2,7,2,6,1,1,1,2,0,3,1,0
松見町,マツミチョウ,男,5826,48,44,48,34,37,52,39,51,48,43,37,44,41,38,38,26,52,47,51,36,75,67,92,115,119,124,125,103,100,114,101,116,111,102,104,126,100,114,91,96,109,74,100,90,86,85,75,83,70,82,80,78,71,74,89,75,92,88,104,78,88,46,61,64,71,68,59,47,54,47,50,51,43,33,41,34,44,35,42,29,31,25,35,18,16,9,4,9,7,5,6,1,2,6,2,4,2,2,3,0,0
松見町,マツミチョウ,女,5427,39,43,37,53,47,43,47,40,41,52,42,45,33,28,57,41,42,58,46,53,41,63,65,62,83,65,83,81,88,103,103,80,76,102,95,95,92,77,95,92,79,70,98,62,66,86,63,66,77,66,68,63,80,63,75,88,73,74,82,89,83,61,63,62,66,65,68,52,48,40,62,55,60,60,56,38,60,49,38,49,40,37,28,23,22,25,20,13,15,12,11,8,6,5,5,2,2,1,0,0,1
 # 松見町１丁目,マツミチョウ1,男,1658,12,13,11,9,11,13,5,16,13,18,10,15,14,10,8,7,14,19,13,9,15,17,25,43,45,51,38,31,34,32,25,23,22,28,23,22,24,28,22,23,33,23,24,20,22,23,30,23,19,24,24,18,26,15,33,26,27,29,37,23,28,15,18,16,15,17,18,16,18,15,14,13,14,11,14,13,16,7,13,9,11,11,7,2,4,3,1,1,0,1,0,0,0,3,0,2,1,1,0,0,0
 # 松見町１丁目,マツミチョウ1,女,1490,10,11,11,12,11,14,12,9,8,10,7,10,10,7,14,16,17,21,19,10,10,20,19,16,21,19,20,23,27,31,28,16,21,17,23,26,21,19,25,20,19,17,23,18,23,21,22,16,22,22,23,18,27,14,23,33,20,17,20,27,24,13,14,15,18,23,21,14,17,14,17,13,17,19,18,13,18,16,12,14,13,13,8,6,7,6,5,4,0,1,2,4,1,1,2,0,0,1,0,0,0
 # 松見町２丁目,マツミチョウ2,男,1353,14,10,9,2,4,10,9,9,3,7,13,12,10,10,10,6,11,9,14,5,13,21,18,23,18,25,23,21,24,29,25,34,30,23,29,34,27,29,18,22,22,14,26,21,16,18,16,12,6,16,22,24,13,14,16,20,20,22,22,14,20,11,12,18,25,18,20,8,19,11,14,15,14,16,13,10,11,9,14,7,4,2,16,8,4,0,2,3,1,2,1,1,1,2,1,1,0,1,1,0,0
 # 松見町２丁目,マツミチョウ2,女,1277,11,9,8,10,14,8,10,7,14,7,8,9,4,9,12,11,7,8,8,18,13,25,10,21,16,16,20,21,17,20,24,31,20,27,21,22,19,18,18,23,10,16,19,24,11,16,7,16,10,12,17,14,14,15,13,12,19,25,26,16,14,13,15,18,21,21,23,18,11,9,17,22,17,14,12,6,18,12,7,11,9,8,9,9,2,6,2,5,6,5,3,1,4,1,0,1,1,0,0,0,0
 # 松見町３丁目,マツミチョウ3,男,1480,11,12,19,17,9,15,12,16,14,9,9,6,10,8,12,4,16,4,12,10,25,20,19,24,35,28,34,34,27,33,31,35,27,28,18,35,28,37,32,40,39,16,24,21,22,21,14,25,19,20,17,21,17,21,17,15,18,17,23,24,24,11,16,15,11,17,13,11,11,10,9,12,6,2,8,4,8,8,6,7,7,6,8,2,5,0,0,3,3,2,5,0,1,1,1,0,0,0,1,0,0
 # 松見町３丁目,マツミチョウ3,女,1361,8,17,8,22,10,12,16,14,9,22,13,11,12,2,13,7,6,15,9,14,11,10,20,11,28,17,26,22,28,24,31,17,17,38,31,24,31,29,28,27,26,14,18,11,12,21,14,13,24,14,13,14,18,14,15,26,14,19,17,28,23,16,15,15,17,5,12,10,10,10,13,8,15,8,13,11,10,10,8,9,10,9,5,3,7,9,8,1,4,3,3,1,1,1,2,1,0,0,0,0,0
 # 松見町４丁目,マツミチョウ4,男,1335,11,9,9,6,13,14,13,10,18,9,5,11,7,10,8,9,11,15,12,12,22,9,30,25,21,20,30,17,15,20,20,24,32,23,34,35,21,20,19,11,15,21,26,28,26,23,15,23,26,22,17,15,15,24,23,14,27,20,22,17,16,9,15,15,20,16,8,12,6,11,13,11,9,4,6,7,9,11,9,6,9,6,4,6,3,6,1,2,3,0,0,0,0,0,0,1,1,0,1,0,0
 # 松見町４丁目,マツミチョウ4,女,1299,10,6,10,9,12,9,9,10,10,13,14,15,7,10,18,7,12,14,10,11,7,8,16,14,18,13,17,15,16,28,20,16,18,20,20,23,21,11,24,22,24,23,38,9,20,28,20,21,21,18,15,17,21,20,24,17,20,13,19,18,22,19,19,14,10,16,12,10,10,7,15,12,11,19,13,8,14,11,11,15,8,7,6,5,6,4,5,3,5,3,3,2,0,2,1,0,1,0,0,0,1
松本町,マツモトチョウ,男,1278,6,5,6,5,9,9,4,5,7,4,8,3,4,8,11,6,8,7,9,10,15,10,17,26,28,27,20,28,26,34,30,29,26,23,22,23,31,27,21,25,20,14,20,21,23,18,13,17,12,14,14,15,17,14,10,21,12,26,23,21,22,15,13,11,19,18,14,11,11,9,15,18,13,9,10,9,8,11,7,8,7,12,6,5,4,9,4,3,0,2,3,2,0,1,0,0,0,0,1,0,1
松本町,マツモトチョウ,女,1287,8,6,5,4,10,0,11,4,6,9,6,9,7,8,10,4,5,6,7,8,11,16,15,20,15,25,27,29,20,24,23,28,27,26,25,23,27,32,27,23,20,12,17,15,12,12,16,17,21,11,15,12,8,14,12,13,21,22,17,17,14,9,12,22,14,20,22,10,13,14,17,12,23,13,11,8,20,23,4,7,20,9,6,8,8,9,2,11,5,5,4,1,4,1,0,1,3,1,1,0,0
 # 松本町１丁目,マツモトチョウ1,男,257,1,1,1,0,2,1,1,0,1,2,3,1,0,0,3,0,0,0,5,1,1,1,4,9,7,8,6,7,5,10,4,6,8,4,6,3,5,5,5,2,6,3,5,7,1,1,0,3,4,4,4,1,5,2,3,4,1,3,6,5,4,3,1,0,4,2,1,0,4,2,5,4,0,4,1,0,2,3,2,2,4,1,2,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
 # 松本町１丁目,マツモトチョウ1,女,267,0,1,3,0,2,0,3,0,0,1,1,0,0,1,1,0,1,1,3,2,4,6,4,5,3,9,8,7,5,7,3,5,8,6,8,7,6,9,9,5,2,3,1,2,0,4,3,4,2,1,4,4,3,4,3,1,1,3,4,4,1,0,0,1,2,4,4,1,4,1,4,5,5,3,0,2,6,5,3,1,0,2,2,3,1,1,1,3,1,2,0,0,1,1,0,0,0,0,0,0,0
 # 松本町２丁目,マツモトチョウ2,男,206,3,2,2,1,2,2,1,1,3,0,2,1,0,1,1,0,0,1,2,1,4,1,1,2,3,4,4,5,4,6,6,3,2,7,3,2,6,3,4,3,0,3,5,2,6,3,2,1,2,1,3,3,4,1,1,4,0,4,1,3,6,2,1,4,0,2,3,0,0,4,3,6,5,2,1,2,1,1,2,1,1,3,0,1,0,1,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0
 # 松本町２丁目,マツモトチョウ2,女,214,0,2,0,0,4,0,0,3,2,2,1,3,2,1,3,0,0,0,1,1,1,2,1,4,4,4,4,8,4,5,4,6,4,4,1,3,6,2,4,4,5,1,4,3,4,3,0,3,2,3,2,2,0,1,1,5,2,3,3,3,2,2,0,6,4,3,5,4,2,2,5,2,2,2,1,0,1,7,0,3,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,2,0,1,0,0
 # 松本町３丁目,マツモトチョウ3,男,310,1,1,1,1,2,2,1,3,1,0,1,1,0,3,4,4,2,0,1,4,2,3,2,2,6,5,5,6,7,11,6,4,2,6,6,7,7,5,4,8,5,2,6,3,7,5,3,8,3,3,3,5,5,4,1,7,3,9,8,6,2,2,4,3,3,4,7,3,3,1,3,5,3,1,3,4,2,5,3,4,0,3,1,0,1,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
 # 松本町３丁目,マツモトチョウ3,女,336,5,2,0,1,0,0,3,0,0,2,3,1,3,3,1,2,1,4,2,5,3,5,5,5,1,6,6,6,4,5,8,5,5,5,9,4,9,6,4,5,6,4,7,3,4,2,5,4,6,6,6,2,1,3,3,4,8,8,6,2,3,2,5,4,5,6,8,3,0,5,1,2,6,3,4,6,5,7,0,1,7,1,3,1,3,1,0,4,3,0,0,1,1,0,0,0,0,1,0,0,0
 # 松本町４丁目,マツモトチョウ4,男,173,1,0,0,1,2,1,0,1,2,0,1,0,2,0,0,0,1,3,0,2,0,1,2,2,4,3,2,4,1,3,8,8,6,3,4,3,1,3,1,4,4,1,2,5,3,3,2,2,0,3,0,1,1,2,3,0,3,3,2,2,5,0,3,2,4,4,2,5,0,2,2,1,3,1,4,2,3,0,0,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
 # 松本町４丁目,マツモトチョウ4,女,178,0,0,1,2,1,0,1,0,2,1,0,3,0,3,3,0,1,0,0,0,3,1,1,5,2,2,3,5,3,5,5,4,6,3,4,2,2,4,3,4,2,2,3,1,1,1,3,3,5,0,1,1,1,1,2,2,5,1,2,2,2,0,0,2,1,1,4,1,1,4,4,2,4,4,2,0,4,1,0,0,5,0,0,3,0,3,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0
 # 松本町５丁目,マツモトチョウ5,男,233,0,1,1,2,1,2,1,0,0,1,1,0,0,3,2,1,3,2,0,1,4,4,7,10,7,7,3,3,5,4,6,5,5,2,3,8,11,6,5,8,5,4,2,3,5,3,4,3,1,3,2,4,1,4,2,5,3,4,3,4,3,4,1,2,5,1,0,2,0,0,2,1,1,1,1,0,0,2,0,0,1,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 松本町５丁目,マツモトチョウ5,女,181,3,0,1,0,3,0,4,1,2,2,1,1,1,0,0,0,2,1,1,0,0,2,2,1,2,3,5,1,3,2,2,5,3,5,2,6,4,7,5,5,4,2,2,5,0,0,4,3,3,1,1,2,1,2,2,1,5,3,1,4,1,4,5,6,1,4,0,1,4,0,0,0,1,1,0,0,1,1,1,1,6,1,1,1,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
 # 松本町６丁目,マツモトチョウ6,男,99,0,0,1,0,0,1,0,0,0,1,0,0,2,1,1,1,2,1,1,1,4,0,1,1,1,0,0,3,4,0,0,3,3,1,0,0,1,5,2,0,0,1,0,1,1,3,2,0,2,0,2,1,1,1,0,1,2,3,3,1,2,4,3,0,3,5,1,1,4,0,0,1,1,0,0,1,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 松本町６丁目,マツモトチョウ6,女,111,0,1,0,1,0,0,0,0,0,1,0,1,1,0,2,2,0,0,0,0,0,0,2,0,3,1,1,2,1,0,1,3,1,3,1,1,0,4,2,0,1,0,0,1,3,2,1,0,3,0,1,1,2,3,1,0,0,4,1,2,5,1,2,3,1,2,1,0,2,2,3,1,5,0,4,0,3,2,0,1,1,4,0,0,0,3,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0
三ツ沢上町,ミツザワカミマチ,男,1531,21,11,13,16,12,12,20,13,9,8,18,9,9,14,11,10,11,7,19,17,19,27,26,30,20,40,27,30,27,22,32,25,31,35,43,31,23,39,26,31,32,27,31,22,20,23,24,20,15,16,29,13,13,15,19,18,24,13,22,14,14,13,13,13,16,14,11,10,11,16,11,19,12,12,13,11,9,14,7,7,3,5,5,5,2,0,1,1,6,0,1,1,0,1,0,0,0,0,0,0,0
三ツ沢上町,ミツザワカミマチ,女,1379,19,10,11,13,8,9,12,11,15,5,12,18,10,10,11,7,7,8,12,12,18,17,15,15,18,19,19,24,20,26,21,39,29,29,29,22,31,18,28,22,28,25,24,24,19,13,15,16,21,20,21,17,15,12,14,17,14,14,16,17,18,5,8,14,14,22,14,16,14,11,10,17,17,14,8,17,10,20,6,11,11,4,7,7,7,5,3,3,6,5,5,4,2,1,0,0,1,0,0,1,0
三ツ沢下町,ミツザワシモマチ,男,2298,15,16,13,14,14,18,17,13,13,12,13,19,16,18,13,16,13,21,22,20,22,24,23,36,42,43,35,45,36,50,31,52,34,43,49,37,38,49,47,33,54,33,40,47,36,40,31,21,27,28,29,29,30,28,22,28,29,34,47,39,40,27,29,25,26,26,21,22,21,20,21,22,14,16,17,20,25,21,23,13,15,17,11,9,5,6,6,4,3,3,0,2,2,6,1,0,2,0,0,0,0
三ツ沢下町,ミツザワシモマチ,女,2441,16,23,16,18,22,15,16,16,17,15,18,18,16,23,24,27,16,18,20,18,19,20,26,25,22,39,38,35,43,38,45,17,38,39,43,41,43,43,38,44,40,28,32,35,42,32,37,31,29,24,21,20,24,24,26,24,37,29,48,39,38,26,25,23,33,22,30,28,23,15,29,35,29,30,26,23,32,31,29,26,22,23,24,14,10,16,14,15,12,9,9,8,4,1,4,4,3,3,2,0,1
三ツ沢中町,ミツザワナカマチ,男,1447,7,3,12,5,9,9,6,10,7,20,13,11,23,13,19,20,6,17,13,20,19,19,30,27,23,26,22,21,30,24,26,26,19,19,25,28,29,31,23,31,14,17,16,22,20,20,26,16,13,14,11,22,12,13,24,10,22,21,24,25,18,11,12,24,15,25,13,14,12,13,16,12,15,9,18,10,14,12,17,10,8,13,4,5,3,3,3,3,1,3,2,2,1,0,1,1,1,0,0,0,0
三ツ沢中町,ミツザワナカマチ,女,1529,7,8,7,6,6,8,13,12,8,10,10,6,16,10,13,20,15,12,15,11,16,12,22,18,21,26,20,15,20,17,14,19,18,22,22,24,25,19,34,21,21,20,19,28,18,21,15,17,14,19,14,23,17,16,14,17,22,20,28,33,23,19,17,29,18,20,23,20,17,26,14,15,12,24,29,13,19,22,17,15,10,13,14,14,12,7,12,11,6,2,6,3,4,1,3,0,1,1,1,1,1
三ツ沢西町,ミツザワニシマチ,男,758,12,11,5,4,11,8,9,4,5,5,6,13,7,6,4,9,7,16,10,8,12,15,11,25,15,7,10,12,10,14,17,8,21,18,14,19,10,11,15,17,14,16,19,10,11,13,14,16,12,18,13,13,10,9,8,5,9,6,7,12,9,6,4,3,4,3,2,3,2,1,5,4,4,2,2,5,5,2,2,1,1,5,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
三ツ沢西町,ミツザワニシマチ,女,678,8,3,8,6,4,10,10,8,13,6,10,3,9,5,7,7,11,11,8,8,15,8,6,13,8,7,8,13,8,11,15,9,8,18,20,12,11,18,17,11,13,14,7,14,18,14,10,13,15,8,7,8,5,5,2,7,10,8,7,7,4,3,2,3,5,6,4,1,3,2,3,4,6,4,4,4,5,2,3,7,1,6,1,3,1,2,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0
三ツ沢東町,ミツザワヒガシマチ,男,822,2,6,6,4,7,4,3,5,6,6,6,4,7,8,6,9,4,3,4,13,12,14,14,21,11,14,15,18,22,13,17,13,16,14,11,9,11,7,11,16,10,7,14,12,8,11,12,10,14,9,10,11,5,12,16,16,12,9,22,18,11,6,6,4,5,14,9,9,7,4,6,1,7,13,3,9,5,8,9,2,3,8,9,7,9,4,4,1,1,0,2,1,1,3,0,0,1,0,0,0,0
三ツ沢東町,ミツザワヒガシマチ,女,791,5,7,3,3,4,4,2,4,6,9,4,1,5,8,3,5,4,5,9,6,7,7,10,8,13,7,14,12,13,14,10,7,16,9,14,8,14,6,13,6,12,9,7,8,8,7,7,13,15,6,10,7,13,5,14,13,9,18,16,14,9,10,6,17,9,6,11,6,12,5,7,13,12,12,13,10,10,14,12,14,10,9,11,7,5,3,0,6,2,1,3,2,3,0,0,1,2,2,0,0,0
三ツ沢南町,ミツザワミナミマチ,男,1180,7,6,8,2,5,8,16,9,13,4,12,6,6,9,11,9,5,6,10,10,11,17,27,16,20,27,17,22,21,20,18,23,16,12,18,32,20,17,13,17,21,11,27,16,19,14,10,14,16,11,11,9,25,15,13,17,13,29,18,16,14,7,12,18,19,10,14,19,12,15,14,7,19,11,9,5,16,14,7,11,5,5,9,3,10,7,2,4,4,2,3,0,1,0,0,0,1,0,0,0,0
三ツ沢南町,ミツザワミナミマチ,女,1122,3,3,4,1,6,5,4,8,9,10,10,9,7,5,8,12,7,8,8,7,8,12,14,12,13,18,20,10,16,19,10,7,7,13,13,20,12,25,21,19,13,13,18,13,11,14,8,20,12,8,9,16,15,11,16,20,17,14,23,23,13,6,20,19,13,19,14,15,14,16,15,19,7,17,13,11,12,15,17,13,12,14,13,11,9,11,11,11,1,2,6,5,5,0,1,1,1,1,1,1,0
瑞穂町,ミヅホチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
瑞穂町,ミヅホチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
守屋町,モリヤチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
守屋町,モリヤチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町１丁目,モリヤチョウ1,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町１丁目,モリヤチョウ1,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町２丁目,モリヤチョウ2,男,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町２丁目,モリヤチョウ2,女,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町３丁目,モリヤチョウ3,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町３丁目,モリヤチョウ3,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町４丁目,モリヤチョウ4,男,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町４丁目,モリヤチョウ4,女,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
中丸,ナカマル,男,432,6,6,5,2,3,4,3,4,1,1,3,2,2,0,2,2,1,2,15,21,30,9,13,7,4,3,3,6,9,6,12,10,5,9,5,9,13,9,4,6,2,8,6,5,1,1,4,2,9,1,3,4,5,3,4,2,3,6,7,3,7,4,2,3,3,5,2,2,3,6,5,4,8,7,2,3,4,3,1,2,4,1,5,0,0,2,2,1,0,1,1,1,0,0,0,1,0,0,1,0,0
中丸,ナカマル,女,387,4,1,7,7,6,3,2,3,4,1,2,2,2,1,6,3,2,1,5,17,16,7,6,7,7,6,2,5,9,4,8,12,5,5,6,5,11,9,7,3,7,4,1,6,3,1,4,2,5,3,4,1,2,3,0,3,5,6,5,1,2,2,4,4,2,6,4,4,3,6,4,3,2,7,5,2,1,4,6,3,3,5,4,2,1,3,0,2,2,1,1,2,0,1,0,0,0,1,0,0,0
七島町,ナナシマチョウ,男,1473,5,14,7,11,6,12,14,11,11,6,7,10,6,6,12,8,1,9,7,14,24,24,17,31,29,20,20,20,26,19,31,24,27,32,32,25,27,16,32,20,25,14,37,14,14,21,15,10,17,10,11,21,23,23,22,27,29,16,28,27,26,16,17,24,17,19,19,18,13,16,22,21,22,13,18,12,14,14,15,11,8,8,8,6,2,0,2,1,4,1,0,4,1,0,2,1,0,0,0,0,1
七島町,ナナシマチョウ,女,1374,7,11,7,5,8,8,5,8,7,9,10,8,12,8,6,9,7,8,5,13,15,16,18,17,18,23,22,19,17,23,19,18,20,23,19,21,14,23,38,19,20,14,13,19,8,9,12,8,11,18,14,14,23,17,19,18,15,22,29,22,21,13,17,17,16,23,25,18,23,20,20,23,21,17,22,9,14,15,17,17,10,9,15,11,8,14,5,12,3,6,3,8,6,0,2,3,0,1,0,0,2
二本榎,ニホンエノキ,男,461,6,4,5,2,3,2,5,2,3,4,1,5,3,1,5,4,4,5,0,4,7,8,9,7,5,8,9,10,4,7,13,11,5,11,11,8,4,7,8,9,4,3,10,8,4,8,4,6,8,8,7,3,5,5,8,4,3,6,7,5,8,5,0,7,6,10,10,4,4,2,4,4,3,8,5,4,6,2,2,1,3,2,1,2,1,4,2,3,0,0,1,0,1,0,1,0,0,0,0,0,0
二本榎,ニホンエノキ,女,468,4,4,2,3,1,5,3,1,5,4,3,1,5,4,2,3,3,4,7,6,4,5,7,3,3,7,7,8,11,15,3,6,9,4,3,6,8,8,6,7,6,7,11,5,8,6,7,6,5,5,4,4,5,1,3,5,5,5,7,6,7,9,4,6,7,6,5,8,5,6,7,5,9,3,8,5,4,6,5,3,5,5,4,2,1,1,6,2,1,3,1,3,2,2,0,0,1,0,0,0,0
西寺尾一丁目,ニシテラオ1,男,1141,9,11,6,10,9,6,12,3,4,12,13,6,8,15,7,7,10,6,19,17,16,19,18,16,25,35,32,41,30,31,28,32,21,26,27,16,22,15,24,19,14,9,15,18,14,11,13,17,12,8,14,10,14,17,8,14,9,21,20,11,18,6,17,4,10,9,13,15,5,12,6,3,7,8,3,4,8,5,6,7,4,2,4,2,1,1,0,1,2,0,1,1,2,1,1,0,0,0,0,0,0
西寺尾一丁目,ニシテラオ1,女,902,6,5,8,6,3,8,9,14,7,9,6,7,10,4,8,1,7,4,9,5,11,6,8,10,13,9,12,16,12,12,19,10,16,13,25,16,19,14,15,24,12,10,17,12,12,7,8,12,10,5,10,12,12,9,12,12,11,11,17,18,25,15,7,14,8,11,12,7,4,11,12,18,8,4,6,8,10,7,13,5,2,5,5,7,3,2,6,5,6,2,1,0,4,1,1,1,0,0,1,0,0
西寺尾二丁目,ニシテラオ2,男,1510,10,13,10,16,10,6,17,8,16,19,10,13,7,15,19,11,15,9,11,17,15,10,17,12,22,19,14,22,27,30,26,24,21,27,22,26,28,27,28,25,29,21,20,18,17,18,21,21,13,26,24,17,20,22,19,31,27,25,28,40,30,12,21,25,27,24,26,20,14,11,13,14,13,15,13,8,7,9,12,9,4,5,4,6,2,4,4,2,2,2,1,0,0,0,0,0,0,0,0,0,0
西寺尾二丁目,ニシテラオ2,女,1445,8,8,12,9,5,14,6,10,13,11,11,11,11,13,9,9,8,9,14,17,19,14,21,20,14,17,13,27,22,22,23,16,26,20,24,27,24,16,25,23,19,17,18,13,14,20,16,18,21,14,12,17,19,23,18,24,21,44,27,24,26,10,21,27,17,19,19,23,13,13,16,16,17,14,17,20,11,13,11,17,15,6,9,6,9,8,9,3,4,2,3,2,2,2,1,2,0,1,0,1,0
