町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
領家三丁目,リョウケ3,男,575,4,3,2,9,4,4,8,10,15,17,13,19,13,6,18,16,7,11,5,7,6,4,4,8,2,9,1,4,2,6,5,5,6,9,6,5,3,6,15,13,8,9,13,16,14,19,10,11,15,13,8,16,10,10,10,11,2,7,7,6,6,2,4,4,2,6,2,6,2,2,1,1,1,1,2,1,2,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
領家三丁目,リョウケ3,女,575,7,3,5,6,8,10,9,13,5,12,11,10,8,10,16,7,8,10,6,8,8,8,8,7,10,5,4,4,1,8,3,8,4,11,9,9,15,17,15,5,16,10,18,15,16,17,12,11,7,6,8,11,11,10,11,2,1,2,7,7,2,5,4,5,4,0,4,3,0,3,1,1,0,2,0,2,0,5,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,男,591,2,9,10,9,7,9,14,9,14,16,11,5,10,15,10,12,8,13,15,4,6,7,3,3,8,4,5,4,4,8,3,3,11,7,7,11,12,11,12,11,16,20,11,13,13,15,17,7,7,5,9,14,16,11,7,4,11,9,4,2,1,2,4,7,2,0,2,1,1,4,3,2,0,2,0,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,女,597,5,5,9,5,7,6,14,15,15,6,15,8,11,8,20,11,12,9,6,3,6,5,6,7,5,5,6,6,3,4,9,6,10,12,9,10,16,10,15,12,18,15,21,19,11,10,8,10,9,8,8,8,4,10,9,3,5,4,7,1,3,4,1,3,3,1,3,4,3,3,3,2,5,1,3,2,0,0,1,1,1,2,2,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
緑園一丁目,リョクエン1,男,547,9,9,9,11,2,7,6,9,6,6,4,4,2,4,3,3,6,6,3,14,4,6,10,5,7,4,9,11,9,9,12,9,11,8,15,15,16,15,11,8,12,15,8,18,3,3,6,2,9,7,5,13,13,7,10,5,6,6,5,8,5,7,5,5,5,2,6,1,4,6,4,2,2,2,2,4,2,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
緑園一丁目,リョクエン1,女,661,8,10,9,9,7,13,10,7,10,6,9,7,5,5,6,8,5,5,6,8,7,11,6,7,17,12,14,14,17,18,20,16,16,11,16,9,20,3,13,16,11,4,7,8,9,9,6,8,7,9,3,13,16,10,10,6,3,7,11,6,8,10,3,2,2,12,3,2,6,3,5,3,2,0,2,3,0,0,0,3,2,2,1,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
緑園二丁目,リョクエン2,男,855,17,13,14,11,6,13,12,10,3,11,8,10,13,7,11,8,8,13,8,11,8,6,7,11,12,13,14,16,19,14,14,19,19,12,19,14,20,11,14,15,18,16,16,10,21,7,23,10,15,13,19,12,12,15,16,6,13,7,8,8,12,10,5,6,5,4,5,5,7,7,5,2,4,5,3,7,2,2,1,1,0,1,1,0,0,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0
緑園二丁目,リョクエン2,女,902,10,13,12,12,11,11,13,15,11,6,12,11,7,18,12,7,9,11,7,17,10,9,8,17,18,20,11,18,10,24,24,12,16,20,19,17,14,18,14,11,9,13,16,11,15,8,9,15,21,16,13,20,10,18,13,7,3,11,6,9,11,9,5,7,8,4,9,8,5,10,9,2,8,2,1,4,2,0,4,1,4,2,0,1,2,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0
緑園三丁目,リョクエン3,男,832,14,8,8,12,15,15,9,16,5,12,13,9,10,10,16,7,14,8,11,13,9,8,6,7,6,9,10,10,8,13,13,15,13,17,14,8,20,10,19,12,17,13,17,15,15,12,13,22,18,19,7,13,8,18,23,9,6,10,6,11,11,8,11,11,4,2,4,3,7,8,7,2,3,6,6,4,3,1,0,0,0,2,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
緑園三丁目,リョクエン3,女,907,6,13,11,16,12,8,14,13,8,12,16,11,14,14,12,10,8,8,20,6,12,9,10,9,14,10,16,11,14,10,10,20,11,18,19,14,22,13,22,14,12,16,26,20,17,14,12,19,9,9,11,14,14,13,15,11,11,15,12,4,8,4,7,8,10,11,2,6,7,6,5,5,5,2,1,6,2,4,1,2,3,3,1,1,0,2,4,0,1,1,1,1,0,1,0,1,1,0,0,0,0
緑園四丁目,リョクエン4,男,2575,22,22,26,25,32,38,31,36,46,42,41,44,45,28,55,42,43,37,44,32,36,23,18,24,24,16,19,25,13,20,18,19,29,28,53,26,39,58,63,50,52,66,66,70,67,68,70,59,59,62,54,57,42,49,52,26,16,23,28,29,18,25,12,7,17,13,14,9,14,7,2,13,14,10,15,4,7,5,4,6,3,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
緑園四丁目,リョクエン4,女,2750,24,33,36,36,30,29,48,43,43,35,32,42,42,46,43,33,50,42,34,34,30,26,32,28,27,25,22,24,23,25,35,34,48,48,41,44,54,71,63,60,68,83,73,61,60,52,57,43,52,53,53,49,48,41,31,19,29,23,24,30,17,19,8,15,19,18,19,11,15,11,19,12,12,11,4,9,7,5,14,6,3,6,4,0,6,2,3,1,2,5,1,1,0,0,1,0,0,0,0,0,0
緑園五丁目,リョクエン5,男,620,10,9,8,10,6,9,14,11,6,10,13,5,8,18,3,13,10,10,15,9,10,7,9,5,2,9,6,4,1,7,10,12,3,12,3,10,10,8,10,10,7,11,8,20,17,18,11,13,13,9,10,15,13,16,14,6,5,11,7,6,4,3,3,1,3,2,5,5,1,1,0,3,0,1,0,4,1,0,2,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
緑園五丁目,リョクエン5,女,599,7,8,9,4,7,7,2,10,8,10,11,8,7,8,13,8,12,12,4,10,8,4,5,8,4,9,10,12,4,9,10,8,10,7,11,7,8,15,12,17,14,8,10,15,12,11,21,7,13,12,10,11,10,6,12,6,5,9,5,1,2,5,9,4,5,2,0,1,4,1,3,2,1,1,1,3,0,3,1,0,3,0,0,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
緑園六丁目,リョクエン6,男,1222,5,8,13,10,10,12,17,8,11,18,14,19,13,16,22,22,20,26,21,16,31,14,17,12,18,15,21,9,15,18,12,10,10,10,17,10,20,11,11,15,12,19,13,21,16,15,21,18,19,22,21,27,32,26,39,16,19,23,22,17,14,7,19,11,16,17,14,9,7,11,11,7,15,5,6,9,1,4,4,6,2,2,1,0,2,2,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0
緑園六丁目,リョクエン6,女,1289,8,11,9,12,9,13,9,10,12,14,10,16,18,16,10,21,15,21,15,24,20,23,20,21,21,17,17,23,23,18,10,17,12,11,15,14,17,15,16,16,16,23,18,24,12,29,31,24,29,28,23,26,26,27,24,13,20,21,17,15,17,17,9,12,11,9,14,13,10,8,7,8,9,3,12,8,5,7,2,7,1,5,5,3,5,1,3,3,2,0,1,3,0,2,1,0,0,0,0,0,1
緑園七丁目,リョクエン7,男,373,3,4,11,6,6,3,3,3,5,2,1,6,3,8,7,5,6,11,2,5,4,3,4,6,3,7,8,5,4,5,2,4,7,10,9,6,11,4,6,3,1,5,7,4,13,5,3,10,7,8,6,2,9,8,7,1,6,4,3,3,3,5,3,1,1,4,2,3,4,2,2,2,4,2,1,3,0,3,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
緑園七丁目,リョクエン7,女,362,2,9,1,9,2,3,6,2,3,4,8,3,5,6,7,7,4,5,4,4,4,3,6,2,5,4,5,7,4,6,11,5,7,5,9,2,7,6,6,2,10,4,6,7,6,6,4,4,8,3,6,6,6,13,1,4,4,8,1,4,1,2,1,2,3,6,4,3,2,0,2,3,1,3,3,1,2,1,0,1,3,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
新橋町,シンバシチョウ,男,4075,36,39,44,36,44,53,39,42,39,49,47,36,47,40,49,40,41,40,41,37,40,47,39,51,51,58,51,59,75,66,87,62,91,76,88,65,73,66,71,43,64,49,58,62,48,53,43,45,40,60,57,61,70,69,61,39,49,75,54,51,52,59,58,59,57,42,44,44,40,36,42,51,33,41,36,27,20,13,12,14,10,15,7,4,11,8,10,5,7,2,2,3,2,1,0,0,0,0,1,0,1
新橋町,シンバシチョウ,女,4122,48,45,42,46,40,41,45,47,31,48,43,40,51,49,34,36,39,41,45,32,43,50,47,51,48,63,46,72,72,65,65,76,61,62,72,59,62,74,49,55,63,48,45,50,30,36,46,51,42,67,59,52,71,53,79,48,44,52,68,76,67,54,47,57,52,44,48,51,61,40,38,30,40,31,25,24,20,18,22,28,25,28,19,16,16,11,10,17,15,13,10,9,8,2,2,1,0,4,1,2,1
白百合一丁目,シラユリ1,男,852,3,5,9,7,4,8,13,13,5,10,6,7,5,10,9,7,6,14,10,10,7,13,13,16,10,15,10,14,14,15,14,17,10,7,13,11,4,8,9,13,7,12,18,6,12,7,8,16,11,14,12,13,20,9,11,14,14,14,17,21,9,15,8,9,15,10,19,7,18,7,12,6,10,9,7,7,6,4,4,4,4,1,1,1,1,2,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0
白百合一丁目,シラユリ1,女,849,6,4,6,6,6,4,6,4,12,10,13,10,8,5,13,3,11,5,8,11,6,10,8,15,9,10,14,10,12,10,18,11,7,12,13,8,9,9,9,11,16,10,9,8,13,10,11,8,10,8,10,17,23,18,17,9,14,12,17,11,13,16,20,15,8,16,13,14,8,7,15,4,9,8,9,9,5,9,4,3,3,3,3,6,3,3,1,1,3,0,1,4,0,0,0,0,0,0,0,0,0
白百合二丁目,シラユリ2,男,568,2,2,4,3,5,6,1,2,3,3,3,4,6,2,7,5,1,11,5,6,7,9,7,5,9,13,11,5,13,6,9,5,7,4,8,5,12,7,5,7,9,7,9,8,3,8,8,6,6,6,12,11,12,14,14,5,10,11,8,8,7,6,10,4,5,11,6,6,6,5,7,6,4,6,5,8,5,2,7,6,5,7,4,5,5,3,4,0,0,1,1,0,0,1,0,0,0,0,0,0,0
白百合二丁目,シラユリ2,女,604,4,4,7,5,7,3,4,9,5,1,5,4,2,5,5,7,5,10,8,5,13,7,7,6,9,3,5,7,11,7,6,4,5,12,7,9,8,6,6,5,5,5,8,9,7,5,9,9,8,9,9,11,15,14,8,7,4,3,19,8,9,7,6,7,9,4,4,8,9,9,7,8,4,9,10,10,9,9,6,8,10,5,3,4,2,0,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0
白百合三丁目,シラユリ3,男,639,2,6,5,4,3,6,6,5,8,15,6,3,7,5,8,9,10,8,6,8,7,9,11,9,16,12,9,11,8,8,12,8,15,9,7,9,10,7,7,8,8,3,1,8,4,5,8,4,12,8,7,14,11,13,11,6,11,17,9,14,8,11,10,11,10,12,3,4,7,2,5,7,7,2,3,3,4,5,2,4,3,3,3,4,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
白百合三丁目,シラユリ3,女,629,2,6,3,7,2,4,3,6,4,3,6,8,6,9,3,9,9,10,3,9,10,8,4,12,11,9,6,8,10,5,9,8,11,10,10,5,3,9,4,6,9,11,4,4,10,5,10,9,11,10,6,15,13,18,15,7,8,13,11,8,12,4,6,6,14,8,8,8,10,3,6,4,4,6,8,4,3,2,11,2,8,7,3,3,3,0,5,0,2,0,1,0,1,0,0,0,0,0,0,0,0
弥生台,ヤヨイダイ,男,2268,16,14,23,18,16,25,21,27,28,20,21,21,19,29,30,31,29,36,41,34,32,40,31,35,36,28,27,33,29,31,27,32,27,37,40,30,30,31,23,21,35,30,29,23,30,38,27,36,35,33,43,62,55,49,58,31,32,38,30,34,35,32,26,22,20,22,19,13,18,18,16,15,19,20,7,15,15,10,13,6,4,8,5,4,4,4,2,1,2,0,1,1,0,2,1,0,0,0,0,0,1
弥生台,ヤヨイダイ,女,2359,21,22,19,15,13,21,12,25,18,17,17,19,23,24,24,37,33,39,39,38,31,34,35,27,20,30,39,33,39,43,36,33,29,33,31,29,32,31,29,44,25,29,33,34,34,38,39,39,43,51,52,51,45,61,55,24,28,39,31,31,27,32,15,20,22,25,20,21,25,19,20,18,24,14,19,14,16,10,14,12,15,5,6,6,5,2,2,2,3,1,2,1,1,1,1,1,0,0,1,1,0
