町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
領家三丁目,リョウケ3,男,589,2,7,6,4,2,10,5,3,11,10,14,18,13,17,13,6,19,14,5,9,5,7,6,4,3,6,1,8,1,4,3,7,6,6,8,9,7,7,4,6,13,13,10,9,13,17,13,17,8,12,15,14,8,16,11,11,9,11,3,7,7,6,4,2,4,4,2,6,1,6,4,2,1,1,1,1,2,1,2,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
領家三丁目,リョウケ3,女,575,2,2,8,3,6,6,9,10,8,12,6,13,11,8,9,10,15,7,7,8,6,9,6,8,9,6,7,5,3,5,3,6,8,9,4,12,7,9,15,14,14,7,14,12,18,15,13,17,12,11,7,6,8,11,10,9,11,3,1,3,8,7,2,5,5,4,3,0,4,3,1,4,1,1,0,2,0,2,0,5,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,男,619,3,2,4,14,10,9,10,10,18,8,13,17,12,7,10,15,10,11,9,13,12,3,6,5,3,2,7,5,5,3,5,7,3,7,13,11,10,11,16,13,13,13,14,19,14,12,11,14,16,9,8,4,9,12,13,11,6,4,12,8,4,2,2,2,5,7,2,0,1,2,1,4,3,2,0,3,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,女,650,5,8,10,8,8,7,12,7,12,16,15,7,16,8,11,10,21,10,12,9,6,4,5,4,6,5,6,7,6,6,5,8,9,7,11,16,7,12,18,15,16,10,19,16,20,18,12,11,8,9,8,8,8,7,4,10,9,3,5,3,7,2,5,4,2,3,3,1,3,4,3,4,4,2,5,1,3,2,0,0,1,1,1,2,2,2,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0
緑園一丁目,リョクエン1,男,610,7,10,8,8,7,11,3,7,4,6,7,6,6,4,5,5,3,5,5,8,6,15,4,5,9,6,14,10,12,12,11,10,13,14,12,13,15,13,18,14,13,9,11,13,10,13,3,2,7,3,12,6,4,13,14,5,11,5,6,7,6,8,5,10,6,6,4,4,5,1,4,6,3,2,2,2,2,4,2,1,1,1,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
緑園一丁目,リョクエン1,女,719,11,7,6,7,7,10,6,14,9,9,7,5,8,7,4,6,3,8,6,5,7,10,11,16,9,8,21,13,16,14,20,16,27,14,19,13,11,14,20,6,8,17,7,4,9,8,9,10,8,10,8,8,4,15,13,12,12,7,6,9,12,7,9,9,5,2,2,11,3,1,6,3,3,3,3,1,3,3,2,1,0,3,2,2,1,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0
緑園二丁目,リョクエン2,男,865,14,7,16,10,11,11,6,12,13,12,3,12,7,9,10,7,9,9,8,13,9,11,9,7,9,8,9,11,19,25,16,13,13,17,14,12,20,18,21,14,14,14,16,14,16,11,21,9,22,10,11,14,19,13,11,15,16,7,12,6,8,8,12,10,5,6,6,4,5,5,8,8,5,3,3,5,2,7,1,2,1,1,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
緑園二丁目,リョクエン2,女,928,5,10,7,13,13,11,14,13,13,15,11,5,11,12,5,18,12,6,7,11,7,16,12,10,16,19,12,23,15,16,13,25,20,14,21,18,21,17,16,13,13,12,9,12,16,11,16,8,8,13,20,16,14,19,11,17,14,7,3,13,6,12,11,8,5,8,11,4,9,8,4,11,9,1,7,2,1,4,2,0,3,1,2,2,0,1,1,0,1,1,1,0,1,2,1,0,0,0,0,0,0
緑園三丁目,リョクエン3,男,1058,15,11,22,11,13,16,20,16,14,18,5,17,12,14,10,11,19,9,15,12,14,13,14,10,7,9,8,10,14,9,15,21,22,17,15,25,19,14,18,15,25,18,23,22,19,18,21,11,19,25,20,18,9,18,8,23,26,9,9,10,9,11,12,7,14,12,5,1,7,3,8,7,6,3,3,7,6,5,4,1,0,1,0,2,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
緑園三丁目,リョクエン3,女,1152,13,7,14,14,16,21,17,9,18,14,10,14,15,12,18,15,15,12,11,13,22,8,17,12,11,9,14,11,17,15,28,16,21,28,12,23,27,22,25,17,28,19,17,17,31,21,24,15,13,23,10,12,16,17,19,15,17,13,12,18,14,5,8,5,9,10,10,10,8,7,8,8,5,5,8,2,3,5,1,6,3,2,3,3,2,1,0,2,3,0,1,0,1,1,0,1,0,1,1,0,0
緑園四丁目,リョクエン4,男,2552,29,20,25,25,25,23,32,36,28,32,42,41,40,42,43,25,51,39,42,33,37,30,35,22,12,22,22,16,14,23,21,20,22,19,26,30,58,29,40,54,67,49,49,61,63,65,67,67,65,54,59,60,50,51,43,47,55,27,16,22,28,29,18,26,11,7,14,14,14,10,15,8,2,14,17,9,17,4,7,6,3,5,4,3,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
緑園四丁目,リョクエン4,女,2751,23,18,25,33,31,35,24,23,45,40,47,39,29,47,39,46,40,33,47,38,33,35,29,25,31,20,27,19,26,25,22,27,40,33,49,51,43,43,57,73,61,60,68,83,69,56,58,49,55,40,48,52,51,47,48,41,32,18,25,26,25,28,15,18,10,16,23,20,18,13,15,12,20,14,11,14,5,10,8,5,12,6,6,5,5,1,4,2,3,1,1,4,2,1,0,0,1,0,0,0,0
緑園五丁目,リョクエン5,男,648,9,14,12,10,7,11,7,10,13,10,6,9,13,5,8,18,3,13,10,10,15,7,8,7,7,7,4,7,5,4,3,9,10,14,7,10,4,9,10,8,8,14,9,10,10,19,15,17,12,11,13,9,9,16,14,18,14,6,5,11,6,6,5,4,3,1,3,2,5,5,1,1,0,3,0,1,0,4,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
緑園五丁目,リョクエン5,女,638,9,4,12,7,12,5,7,9,3,12,8,10,11,7,7,7,13,8,9,12,4,9,10,6,7,6,3,9,7,9,10,11,15,11,12,10,7,11,9,16,15,15,12,8,10,16,11,11,19,7,15,11,10,10,10,5,12,6,6,9,5,2,2,5,9,4,5,2,0,1,5,1,2,2,1,1,1,2,0,3,1,0,3,0,0,0,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0
緑園六丁目,リョクエン6,男,1226,13,4,9,10,12,15,6,15,13,12,10,16,16,16,12,20,22,24,17,26,23,15,27,13,16,12,21,11,22,9,15,17,10,8,9,11,15,13,21,12,10,13,8,19,16,22,14,11,21,21,21,22,17,27,32,32,37,16,19,24,23,17,13,7,16,12,15,14,12,10,7,11,10,8,13,5,5,10,1,4,5,5,2,2,1,0,2,1,1,0,0,0,2,2,0,0,0,0,0,0,0
緑園六丁目,リョクエン6,女,1299,10,10,9,10,10,14,11,11,10,10,16,12,15,13,19,15,14,20,17,19,16,25,17,18,21,21,17,16,15,17,16,15,9,19,14,14,16,13,17,15,18,15,15,25,19,25,13,33,31,25,27,29,23,25,28,28,22,13,19,20,16,16,15,17,10,11,11,9,11,13,11,9,8,8,8,3,11,8,6,8,3,8,1,5,4,3,4,2,3,1,1,0,2,2,0,1,1,0,0,0,0
緑園七丁目,リョクエン7,男,398,4,2,3,7,8,5,6,4,6,3,7,3,1,6,4,7,7,4,4,12,2,4,2,3,2,5,2,9,8,3,3,8,1,8,10,13,9,6,12,4,7,5,3,6,7,7,14,5,3,10,6,6,5,4,10,7,6,2,6,4,4,3,2,5,3,1,3,4,2,3,5,3,1,2,4,2,1,3,0,3,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
緑園七丁目,リョクエン7,女,397,4,6,3,8,3,11,4,3,5,2,3,4,7,3,5,7,6,8,5,5,5,4,6,4,2,2,4,3,3,7,3,6,15,9,10,4,8,3,8,6,7,5,10,6,7,7,4,6,5,5,7,4,5,5,6,13,2,5,3,7,2,5,1,3,1,3,3,6,4,4,3,0,2,3,2,3,4,1,2,1,0,1,3,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0
新橋町,シンバシチョウ,男,4132,44,37,41,36,47,39,44,56,41,44,38,47,44,36,48,41,53,39,42,40,39,40,38,47,38,55,50,65,55,70,73,72,92,67,86,78,80,68,69,67,74,45,58,52,55,59,44,54,42,44,44,59,56,59,71,68,61,40,49,70,55,50,56,55,56,59,54,41,40,45,40,32,40,46,31,36,34,23,20,12,9,14,10,11,7,4,10,8,9,3,6,2,0,2,1,0,0,0,0,0,1
新橋町,シンバシチョウ,女,4165,37,38,52,46,38,50,42,43,40,46,30,49,43,37,53,45,34,35,41,47,42,35,44,49,41,47,36,61,47,68,72,72,74,82,64,64,78,62,57,68,48,54,60,45,44,48,31,35,44,50,40,69,56,53,76,51,79,48,44,50,66,78,66,56,48,55,53,44,50,51,61,41,36,29,41,32,28,25,20,20,21,26,25,26,21,14,11,11,10,15,11,11,9,8,3,1,0,0,1,3,4
白百合一丁目,シラユリ1,男,822,5,6,2,5,10,6,4,9,12,12,8,9,5,10,6,9,9,7,6,16,8,9,8,9,12,17,7,15,10,11,12,15,15,14,10,9,12,12,6,7,7,15,8,12,17,7,14,7,7,15,9,13,11,11,19,7,12,14,13,13,15,19,7,15,8,9,14,10,15,6,16,5,13,7,9,9,6,5,5,3,4,3,4,1,1,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,1
白百合一丁目,シラユリ1,女,862,9,5,7,8,7,10,6,5,7,3,11,11,14,10,9,5,12,4,12,6,7,12,6,7,7,15,6,12,11,15,14,11,14,11,12,14,13,8,9,9,10,11,20,9,8,7,14,11,11,8,7,9,11,15,23,19,15,8,13,11,17,11,12,13,19,15,8,14,13,14,9,9,15,3,9,7,9,6,5,8,4,2,3,3,3,4,3,2,1,0,3,0,1,3,0,0,0,0,0,0,0
白百合二丁目,シラユリ2,男,550,3,4,3,3,3,2,4,6,2,2,3,3,3,5,6,1,7,5,1,9,5,7,8,6,8,8,12,8,6,6,11,6,9,5,7,5,6,6,11,7,4,6,8,8,10,7,5,8,6,6,6,7,13,11,11,11,13,5,10,10,8,7,6,6,10,4,5,10,6,6,7,3,7,6,3,6,5,8,4,2,7,6,4,6,4,3,5,2,4,0,0,1,1,0,0,1,0,0,0,0,0
白百合二丁目,シラユリ2,女,596,6,2,5,4,8,5,9,2,5,9,4,1,4,2,2,5,3,6,4,10,10,5,12,6,7,6,9,4,6,6,10,8,7,6,6,8,7,9,7,6,6,6,4,5,8,8,7,3,10,9,8,8,8,11,15,12,8,7,4,4,18,9,9,7,6,6,10,5,5,8,9,9,6,8,4,8,10,9,9,9,5,8,8,5,3,2,2,0,4,0,1,1,1,0,0,0,0,0,0,0,0
白百合三丁目,シラユリ3,男,620,1,5,3,7,7,4,2,6,6,4,8,14,6,3,7,5,8,9,10,7,9,6,6,7,9,9,10,11,9,10,10,10,7,9,10,7,7,7,13,8,7,8,6,3,1,8,5,5,7,5,13,9,7,13,10,11,11,6,12,17,9,14,9,11,10,12,9,11,3,4,7,2,4,7,7,2,3,2,3,4,2,4,3,3,3,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0
白百合三丁目,シラユリ3,女,619,1,3,4,6,2,6,2,4,2,7,4,3,6,8,6,9,4,9,9,10,5,8,9,8,4,11,9,7,4,8,8,4,10,6,9,12,8,6,3,10,3,6,10,11,5,5,10,5,10,9,10,10,6,15,14,18,14,6,9,13,11,8,11,4,6,6,13,7,8,8,10,3,6,4,4,6,9,4,3,2,9,2,9,7,3,3,3,0,4,0,2,0,0,0,1,0,0,0,0,0,0
弥生台,ヤヨイダイ,男,2227,16,25,16,18,19,17,14,19,18,25,29,20,17,24,22,31,30,27,33,39,40,32,30,33,23,31,34,28,26,38,31,31,29,34,24,32,32,27,25,33,26,26,32,27,23,24,28,38,27,36,35,32,43,61,54,45,56,31,31,38,30,33,34,29,26,21,19,22,16,12,17,19,14,15,18,19,9,15,13,10,13,3,4,10,3,3,4,4,2,1,1,0,0,1,0,1,1,0,0,0,0
弥生台,ヤヨイダイ,女,2346,19,20,19,20,16,15,15,17,12,22,17,17,16,25,21,24,23,35,33,36,35,36,30,39,39,27,28,25,33,39,31,39,34,33,30,28,33,24,32,33,31,41,26,28,32,37,29,37,41,44,44,52,50,47,42,56,55,23,25,39,32,29,28,31,13,20,22,23,20,21,26,19,20,18,23,14,21,14,18,11,12,12,14,9,5,5,3,1,1,2,1,1,1,1,1,1,1,1,0,0,2
