町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
西大口,ニシオオグチ,男,1436,7,9,4,7,5,12,10,6,9,10,9,14,12,6,7,10,8,11,10,15,13,15,14,12,16,22,19,26,18,21,27,22,23,19,25,14,25,17,29,15,20,24,23,29,18,21,22,23,27,22,18,28,30,20,27,22,15,11,11,22,14,19,14,14,18,23,22,30,28,29,13,18,20,16,13,6,18,8,10,9,10,11,17,5,3,5,6,5,4,8,7,3,2,1,0,0,0,0,0,0,1
西大口,ニシオオグチ,女,1483,12,6,4,10,11,3,8,7,8,12,6,13,11,15,5,9,9,6,10,10,8,13,15,16,16,18,18,22,21,25,14,17,30,31,22,19,13,19,16,17,22,21,26,20,16,29,25,13,18,27,17,24,23,14,18,18,17,17,22,25,14,13,22,11,27,18,38,24,23,16,10,17,11,17,23,19,24,13,12,15,21,19,12,13,16,11,7,12,9,6,6,5,5,2,7,3,2,0,0,3,0
大野町,オオノチョウ,男,538,12,13,13,11,8,6,11,6,4,4,5,5,7,4,4,7,8,3,5,7,2,4,7,2,2,1,1,1,1,3,2,6,6,6,8,10,6,12,9,12,10,12,15,12,13,12,12,14,15,11,9,19,14,12,7,7,11,10,10,8,5,4,9,1,1,2,6,4,2,4,4,0,5,3,2,1,1,1,0,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
大野町,オオノチョウ,女,545,10,8,8,12,7,14,3,10,3,6,2,4,5,6,5,3,8,4,2,4,8,5,6,3,6,4,2,4,6,7,2,5,10,8,12,15,11,11,14,18,9,11,5,17,15,11,7,10,12,13,8,10,10,12,10,9,7,11,6,4,5,3,4,3,7,3,4,3,2,2,6,2,3,1,2,0,1,0,2,3,3,0,1,0,2,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
六角橋一丁目,ロッカクバシ1,男,915,11,11,4,2,6,3,3,5,3,4,3,2,3,4,3,2,1,9,5,13,10,14,15,12,17,15,20,17,15,19,17,20,24,22,12,16,20,20,20,15,18,15,16,11,8,15,14,14,21,19,11,8,12,6,9,16,10,10,9,15,8,9,7,8,7,6,14,17,18,11,6,9,9,4,6,9,7,4,2,6,10,6,6,7,5,2,3,3,3,0,0,2,2,0,2,1,0,1,0,0,1
六角橋一丁目,ロッカクバシ1,女,943,3,5,9,11,4,6,5,3,1,1,4,3,3,3,4,6,5,4,2,14,8,10,14,14,17,20,23,25,14,18,23,27,24,26,28,11,21,18,19,3,10,16,16,20,14,12,19,16,10,9,13,14,12,8,12,7,15,8,5,8,13,9,4,8,7,5,15,5,14,10,5,5,8,7,12,8,4,8,5,5,6,7,7,13,10,6,5,4,6,4,5,2,3,0,0,1,0,1,1,1,1
六角橋二丁目,ロッカクバシ2,男,1177,7,12,10,6,9,8,2,4,6,1,8,1,6,6,6,4,3,5,15,17,23,19,12,14,15,26,21,19,18,20,20,19,28,17,23,26,13,15,15,13,26,15,16,21,22,24,18,20,15,24,14,11,8,14,13,19,11,11,13,13,14,11,14,13,13,9,19,26,24,10,10,9,17,15,17,9,13,11,8,12,11,8,4,9,3,7,5,4,2,2,2,1,1,0,1,0,2,0,0,0,1
六角橋二丁目,ロッカクバシ2,女,1145,8,3,11,7,2,10,3,7,7,7,8,5,6,7,5,4,4,8,8,10,6,15,11,18,21,11,16,14,16,13,16,13,21,19,22,10,23,19,12,11,15,14,18,19,21,24,17,17,18,6,13,14,15,11,13,17,15,12,13,15,10,11,9,8,15,19,15,19,18,10,12,11,18,10,18,12,13,19,11,11,13,13,13,8,12,8,12,10,4,7,7,6,2,4,3,4,2,1,1,0,2
六角橋三丁目,ロッカクバシ3,男,600,1,6,2,2,4,5,2,3,3,6,3,3,3,1,3,5,1,6,4,9,16,11,19,13,14,13,17,10,8,7,13,10,7,9,5,11,7,8,7,7,5,4,6,8,13,8,6,10,16,5,8,11,6,5,7,7,4,8,8,10,7,4,5,4,6,4,10,4,6,16,4,8,6,8,8,5,7,9,3,4,6,1,6,2,3,1,3,2,1,2,2,0,0,3,0,0,0,1,0,0,0
六角橋三丁目,ロッカクバシ3,女,514,6,5,5,1,2,2,2,1,1,3,1,3,4,2,1,2,5,3,4,0,4,3,10,7,11,11,3,10,4,8,8,6,8,7,4,5,6,9,5,12,8,3,8,8,7,7,7,7,6,8,3,10,7,4,1,6,2,7,2,6,6,3,8,4,7,5,5,13,8,6,10,8,8,9,12,3,10,3,5,5,6,11,6,5,6,4,3,6,2,2,3,2,4,0,1,0,1,0,0,2,1
六角橋四丁目,ロッカクバシ4,男,998,4,6,8,5,6,5,6,3,5,2,4,2,4,10,6,14,5,11,8,14,19,32,23,20,16,18,15,16,14,16,12,11,10,12,18,10,16,14,16,8,13,15,11,14,11,21,17,14,14,12,11,12,13,10,12,8,14,17,14,10,19,13,11,11,21,11,13,26,19,10,7,8,6,6,9,6,9,4,10,8,7,3,5,7,8,5,2,3,3,5,5,3,3,1,0,2,1,0,1,0,0
六角橋四丁目,ロッカクバシ4,女,918,5,5,6,7,4,2,5,4,8,6,4,6,5,4,5,4,4,7,9,8,15,19,11,8,8,11,12,6,9,14,12,8,9,8,4,17,12,13,7,10,8,5,11,12,9,13,19,10,16,20,10,8,13,10,8,15,20,13,11,14,12,13,14,15,11,10,20,14,15,12,5,6,8,21,10,9,15,7,12,8,7,11,13,13,14,8,7,9,4,6,5,6,2,3,1,2,2,1,0,0,1
六角橋五丁目,ロッカクバシ5,男,1389,12,20,12,16,12,11,16,9,12,10,17,9,10,6,13,7,10,9,13,26,19,27,22,20,23,13,14,11,22,23,20,19,22,29,26,21,20,19,15,15,16,23,23,26,18,16,29,24,17,20,12,17,20,22,19,13,14,13,22,15,17,15,16,19,13,12,19,16,23,22,11,17,10,12,10,13,14,13,12,14,11,8,6,5,3,7,2,4,3,3,2,4,0,1,1,1,1,0,0,0,0
六角橋五丁目,ロッカクバシ5,女,1363,14,14,9,20,10,17,13,13,13,8,14,5,16,4,8,14,5,9,10,9,14,10,17,21,15,11,13,19,14,23,19,24,20,16,18,22,23,13,21,14,17,31,17,24,17,29,24,18,17,9,10,19,17,9,15,11,12,18,14,19,16,10,22,16,17,14,18,19,19,21,11,18,18,18,15,16,11,13,9,8,14,15,6,8,11,12,11,9,6,6,8,1,4,8,3,3,2,4,0,2,2
六角橋六丁目,ロッカクバシ6,男,1732,13,18,12,8,8,20,4,10,17,16,9,11,14,7,15,11,10,6,17,16,20,19,28,25,34,33,51,26,31,35,26,23,33,22,23,25,21,32,26,27,35,24,19,39,36,27,16,34,38,24,14,33,25,18,26,30,28,18,15,16,18,21,19,19,29,16,23,22,24,25,7,16,13,19,14,6,11,12,8,7,14,4,10,16,12,4,8,8,3,2,3,1,1,0,0,0,0,0,0,0,0
六角橋六丁目,ロッカクバシ6,女,1711,10,17,11,11,14,13,14,12,6,9,12,14,19,12,15,16,9,14,13,6,13,16,19,18,29,31,20,22,24,25,19,20,25,26,25,14,27,32,22,20,21,22,29,33,28,44,19,26,25,31,24,25,21,19,17,25,27,19,21,15,20,21,15,11,11,24,20,23,26,24,11,9,21,21,19,16,17,15,23,13,17,25,16,15,16,8,12,13,7,6,8,8,3,4,4,1,2,1,0,0,0
斎藤分町,サイトウブンチョウ,男,1750,10,15,9,12,13,13,10,13,15,13,11,4,9,8,10,8,4,12,9,17,25,27,37,24,28,30,33,35,36,26,27,38,34,30,34,22,32,25,33,28,28,25,29,23,22,23,28,33,28,26,16,20,24,22,16,24,26,18,18,16,10,25,27,22,20,23,21,27,34,22,12,16,18,14,16,25,5,11,14,10,9,11,5,11,5,9,13,4,3,7,6,5,3,0,0,2,1,0,0,0,0
斎藤分町,サイトウブンチョウ,女,1719,8,12,5,16,9,10,15,10,7,13,9,9,13,7,10,14,11,10,11,16,31,21,33,25,25,32,26,22,23,19,22,24,31,29,19,24,26,27,21,19,21,17,22,31,20,26,31,19,23,16,17,22,22,18,17,15,17,15,27,20,20,15,15,26,17,18,23,34,25,21,19,16,18,22,19,23,17,15,9,20,18,24,17,14,13,16,16,12,13,6,8,10,9,3,6,6,2,1,1,1,1
栄町,サカエチョウ,男,2621,30,33,33,26,33,24,26,18,18,27,15,14,17,12,19,20,16,16,12,9,16,11,17,23,25,19,35,21,33,31,38,40,51,57,35,42,44,45,43,50,57,52,55,64,63,67,57,64,71,57,63,58,47,55,49,41,35,41,41,29,26,21,36,21,24,22,26,26,23,31,12,14,22,23,15,18,9,13,12,4,8,7,8,7,10,5,4,3,4,2,2,0,0,2,0,1,0,0,0,0,0
栄町,サカエチョウ,女,2622,26,26,27,18,28,24,14,21,18,14,21,15,16,11,18,24,17,17,16,13,15,9,18,10,23,20,30,30,32,44,49,45,40,44,54,45,45,44,53,57,57,59,58,63,55,66,64,69,63,56,49,50,54,39,37,45,40,33,43,28,27,23,28,18,29,22,32,36,24,40,15,16,16,14,18,13,6,12,10,9,7,14,13,10,6,5,7,5,6,5,5,2,1,2,2,2,2,0,1,0,0
三枚町,サンマイチョウ,男,2643,29,28,30,33,24,30,31,27,20,23,26,22,16,14,17,23,15,17,25,31,29,33,44,33,26,38,37,34,32,35,41,45,56,51,45,46,43,41,44,48,38,57,56,47,47,52,32,60,60,43,32,39,39,39,31,17,27,28,21,25,23,31,23,40,39,35,38,32,28,36,16,27,19,22,16,11,19,14,14,15,10,7,9,7,9,2,2,10,1,3,2,4,3,0,0,1,2,1,0,0,0
三枚町,サンマイチョウ,女,2384,31,26,32,18,33,16,20,22,21,22,13,23,19,25,16,15,25,15,20,31,15,28,22,27,21,33,34,24,29,41,34,40,35,44,36,40,39,38,38,34,41,34,38,39,36,46,45,37,35,43,17,30,33,27,40,24,22,27,24,32,31,28,34,19,27,34,38,29,26,28,21,21,22,25,25,23,20,13,20,16,9,14,7,12,12,6,11,8,4,9,2,5,5,5,5,0,3,0,0,0,2
沢渡,サワタリ,男,790,7,3,4,8,3,6,4,8,9,4,6,4,6,2,7,5,5,2,8,4,10,3,10,10,8,8,16,11,11,9,18,20,12,15,16,7,15,13,17,11,18,21,14,19,13,19,11,12,16,16,6,13,16,14,6,6,13,13,6,3,13,8,12,13,7,7,13,8,18,5,3,11,4,3,5,8,4,4,9,3,3,7,4,2,5,2,4,0,1,2,0,0,0,1,0,0,0,1,0,0,0
沢渡,サワタリ,女,723,4,5,5,2,6,5,8,3,2,8,6,3,6,6,3,4,6,4,5,5,4,3,10,5,9,8,13,8,5,11,10,13,15,13,11,5,5,10,14,14,11,18,10,14,12,10,12,8,16,12,5,8,8,13,11,6,8,10,7,8,6,5,7,11,11,8,9,9,16,7,3,5,8,9,8,8,9,9,4,4,7,4,10,5,4,7,3,5,6,5,3,3,1,4,2,6,0,1,0,0,2
新町,シンマチ,男,500,4,3,4,4,0,2,0,2,4,1,2,2,2,1,4,3,5,3,1,4,9,6,2,8,10,10,5,8,12,12,18,14,13,14,5,10,9,16,6,7,11,8,14,4,6,3,15,3,11,9,5,8,6,9,5,7,4,8,7,5,2,8,4,4,4,7,4,9,1,8,4,5,8,4,1,2,3,3,2,2,0,1,6,1,6,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0
新町,シンマチ,女,449,3,5,4,3,0,4,3,1,0,4,1,4,3,1,3,0,4,2,5,6,3,5,5,9,5,15,7,9,11,5,11,10,9,4,5,15,10,5,4,11,6,4,5,4,10,7,10,8,6,12,5,9,7,4,1,6,7,6,3,6,1,2,8,6,3,9,2,5,5,4,2,0,4,6,5,3,4,6,0,5,4,6,3,3,2,3,1,0,3,2,0,1,0,0,0,1,0,0,0,0,0
白幡上町,シラハタカミチョウ,男,1259,14,11,12,12,19,5,10,11,5,11,17,6,10,6,6,8,9,5,8,10,17,11,16,18,19,33,28,19,9,31,20,18,16,12,16,17,16,20,30,27,17,21,17,20,20,20,15,10,24,23,16,22,14,11,7,15,14,15,12,16,10,13,19,15,12,18,18,21,17,10,14,20,14,14,11,12,14,6,12,11,6,3,14,5,3,4,4,6,5,2,3,1,1,2,0,2,0,0,0,0,0
白幡上町,シラハタカミチョウ,女,1341,8,12,12,10,8,13,15,10,11,6,9,8,9,11,7,4,7,12,9,10,16,19,19,20,18,14,14,18,11,17,21,20,21,12,20,15,22,19,18,22,19,23,23,18,13,19,9,19,18,28,20,11,21,14,15,15,17,13,19,11,14,10,12,14,15,17,20,18,20,27,14,20,26,13,10,20,11,12,9,7,14,14,10,9,14,10,5,9,4,4,8,8,2,4,5,5,4,4,2,1,4
白幡町,シラハタチョウ,男,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
白幡町,シラハタチョウ,女,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
白幡仲町,シラハタナカチョウ,男,1223,7,10,6,7,17,8,10,11,10,12,16,6,13,11,10,4,15,8,11,13,16,12,20,16,14,19,20,14,19,20,17,14,17,19,16,15,14,20,22,23,14,19,16,23,21,20,15,27,18,23,18,22,13,20,7,16,15,12,16,9,11,8,19,23,15,11,22,18,17,16,11,14,13,4,15,14,9,14,10,3,5,11,4,4,6,6,3,4,2,4,1,2,3,3,0,1,0,0,0,1,0
白幡仲町,シラハタナカチョウ,女,1162,12,6,10,4,8,8,13,7,7,11,14,8,9,8,8,10,7,9,8,12,11,6,12,20,12,16,14,13,12,16,11,15,16,12,23,22,16,11,13,13,20,17,15,33,17,21,17,15,19,18,10,17,8,10,9,13,16,12,12,11,16,17,10,15,17,11,16,11,16,11,9,8,25,17,19,7,9,9,6,9,13,11,16,12,6,13,8,9,10,12,5,5,0,3,1,3,2,1,0,1,0
白幡西町,シラハタニシチョウ,男,868,3,9,8,3,5,11,4,5,5,6,4,9,5,2,8,7,7,10,5,10,12,6,12,11,11,18,21,18,23,12,16,10,17,10,16,11,16,17,8,9,11,13,15,13,11,8,17,12,14,12,6,11,17,9,9,5,17,12,18,8,14,9,13,13,7,8,14,10,19,11,5,6,9,12,11,3,4,6,8,5,3,8,5,1,5,2,3,3,5,0,2,2,2,0,0,0,1,0,1,0,0
白幡西町,シラハタニシチョウ,女,828,8,3,6,5,5,7,4,2,5,1,6,3,3,7,3,7,4,8,9,7,10,10,13,6,13,13,17,13,16,7,18,8,8,7,12,11,12,9,6,10,12,12,10,11,13,10,7,13,9,13,10,15,9,13,12,11,6,12,16,10,7,8,10,13,9,10,17,17,7,12,9,5,10,10,6,7,10,9,5,9,5,11,6,7,11,5,8,11,5,4,5,3,2,2,3,3,0,1,0,0,0
白幡東町,シラハタヒガシチョウ,男,741,15,9,5,5,8,7,8,14,6,4,6,4,8,3,8,6,4,6,7,4,5,9,10,7,11,9,8,8,8,7,12,11,9,13,10,14,8,13,20,15,12,16,16,15,14,13,15,4,5,14,8,5,6,11,4,7,5,6,9,13,5,9,4,12,4,10,9,7,10,10,6,8,4,9,13,13,4,6,6,4,9,7,6,4,3,2,3,4,0,0,2,2,1,1,0,1,1,0,0,0,0
白幡東町,シラハタヒガシチョウ,女,784,9,12,3,15,8,4,4,6,5,5,11,5,6,4,3,4,1,6,8,3,8,8,15,10,12,7,9,7,9,12,19,12,6,11,14,15,11,11,15,12,13,18,20,14,12,8,8,12,13,8,9,6,8,8,3,9,5,5,7,4,7,7,8,3,6,9,14,13,11,15,7,11,9,8,7,6,9,7,9,7,7,5,8,6,5,8,6,11,3,5,4,1,1,0,2,1,1,2,0,0,0
白幡南町,シラハタミナミチョウ,男,1085,7,3,8,7,8,8,7,9,2,16,5,0,6,10,8,8,8,13,8,15,10,11,14,19,17,21,19,18,19,17,17,15,18,16,14,20,9,15,20,18,15,17,14,23,14,17,16,9,19,21,8,17,19,10,24,15,14,9,20,15,15,10,11,11,16,19,15,20,25,12,7,6,13,8,11,8,8,7,11,6,3,5,7,7,3,3,5,6,2,2,0,1,0,2,0,0,1,0,0,0,0
白幡南町,シラハタミナミチョウ,女,988,6,5,3,8,5,2,9,5,5,6,7,4,8,7,5,7,7,7,6,9,9,8,14,14,17,8,9,14,10,8,14,16,14,13,17,13,13,10,18,12,8,14,14,14,19,11,13,7,23,18,19,22,13,10,13,14,16,14,14,13,14,6,12,16,9,12,20,18,15,13,6,10,9,12,12,12,11,4,7,8,11,11,7,10,12,4,4,6,7,4,3,4,1,5,3,5,3,0,0,0,1
白幡向町,シラハタムカイチョウ,男,1116,5,7,8,11,5,8,9,8,7,10,5,6,12,10,5,7,7,9,9,12,14,8,23,28,14,17,16,12,22,16,13,23,17,10,13,19,11,11,20,16,12,19,11,20,17,11,11,18,21,26,12,24,14,18,16,13,12,9,19,14,16,11,11,8,17,9,19,18,21,20,13,12,12,15,11,12,9,7,12,10,7,5,3,7,5,7,2,5,2,2,0,2,0,1,3,1,1,0,0,0,0
白幡向町,シラハタムカイチョウ,女,1142,13,1,4,7,5,7,6,8,9,8,3,6,7,6,6,10,9,12,9,6,16,22,16,19,16,12,18,13,24,20,8,16,11,19,14,17,14,16,16,13,21,13,14,16,22,13,9,15,20,23,16,16,20,17,15,8,10,15,16,9,9,8,11,9,8,8,22,21,16,20,11,6,9,10,15,11,12,11,14,12,16,9,14,9,6,9,17,7,6,4,3,7,8,3,4,0,1,2,0,0,4
菅田町,スゲタチョウ,男,8209,54,59,61,52,53,62,73,83,66,66,84,67,78,98,67,91,83,87,74,76,86,79,81,80,72,74,68,74,79,72,84,82,81,81,88,95,101,113,121,113,124,142,160,186,159,132,168,152,143,143,99,119,122,91,105,98,98,90,81,76,86,86,102,97,116,117,116,131,155,120,87,94,118,111,121,99,100,80,86,83,77,58,49,46,47,39,38,20,21,11,12,8,9,4,6,4,2,3,2,2,0
菅田町,スゲタチョウ,女,7943,41,50,55,53,45,64,74,66,70,70,70,76,64,72,81,68,69,88,64,61,58,69,61,61,67,61,67,62,56,66,65,76,74,81,88,92,85,85,90,120,94,127,137,116,136,126,130,132,114,120,89,105,95,83,64,81,80,87,82,82,84,92,85,82,103,125,135,150,142,162,111,98,146,138,107,118,123,98,103,97,75,90,73,83,57,68,45,50,40,33,37,34,22,22,12,8,10,7,4,3,6
鈴繁町,スズシゲチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鈴繁町,スズシゲチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宝町,タカラチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
宝町,タカラチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
高島台,タカシマダイ,男,1543,33,26,13,19,26,14,31,22,13,16,16,11,7,8,11,9,10,13,12,10,5,15,19,15,12,7,17,21,28,22,36,35,41,30,38,36,38,27,26,33,33,27,29,38,31,27,32,30,28,29,21,29,23,25,12,17,9,12,12,13,12,11,8,17,17,11,10,17,13,12,9,4,14,6,10,10,6,3,2,5,5,5,2,5,9,3,4,4,3,1,2,0,1,2,1,1,0,0,0,0,0
高島台,タカシマダイ,女,1424,23,19,17,16,19,9,15,11,12,13,4,13,12,11,7,9,11,8,2,9,11,12,11,15,4,13,15,24,20,34,31,36,35,31,15,24,31,27,21,35,31,29,27,31,31,34,35,31,26,24,25,14,16,12,22,8,11,13,8,14,13,9,16,10,13,14,9,13,17,14,8,4,14,5,9,6,13,9,6,7,7,6,8,9,9,5,4,15,4,4,1,6,3,2,0,2,1,1,0,0,1
上反町,カミタンマチ,男,643,5,4,3,2,2,6,2,4,3,3,3,2,5,7,5,3,2,7,4,3,3,8,13,6,7,15,10,8,20,15,11,15,11,15,16,13,8,12,13,2,10,12,14,7,14,8,5,6,6,10,9,10,12,4,5,4,5,8,4,7,3,8,8,9,8,13,8,16,12,13,9,1,7,5,4,5,5,5,4,5,7,3,6,3,3,4,1,1,2,0,4,0,1,2,1,0,1,0,0,0,0
上反町,カミタンマチ,女,591,4,2,1,4,4,2,0,2,2,3,2,1,2,3,2,2,5,6,2,5,5,5,1,11,7,11,13,8,17,9,15,4,11,5,7,12,3,5,12,16,11,4,6,14,8,9,10,6,9,5,9,7,9,5,7,2,5,5,8,3,2,8,7,4,7,11,6,6,12,10,5,5,8,6,7,6,5,4,3,8,11,8,3,4,9,7,6,11,1,2,6,6,3,4,1,1,4,0,0,0,1
 # 上反町１丁目,カミタンマチ1,男,317,3,2,0,2,1,3,0,1,2,2,2,0,0,2,2,2,2,3,3,2,1,3,4,5,4,7,8,5,13,2,7,4,5,7,6,6,4,6,5,0,6,5,3,3,9,5,4,4,3,5,6,3,7,2,4,2,2,5,2,4,1,2,4,5,4,9,4,8,5,7,4,1,5,3,2,3,2,3,3,3,3,1,3,2,2,3,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0
 # 上反町１丁目,カミタンマチ1,女,291,0,1,0,1,2,0,0,1,1,1,1,1,2,1,0,1,1,4,1,3,2,2,1,2,3,6,6,4,5,5,6,2,4,2,5,5,2,2,5,6,5,3,2,8,4,3,8,2,5,4,4,3,6,2,4,1,2,0,4,2,1,4,5,1,6,5,2,3,5,4,2,2,5,6,3,4,4,4,2,4,4,3,3,4,5,5,5,5,1,1,2,3,2,3,1,1,2,0,0,0,0
 # 上反町２丁目,カミタンマチ2,男,326,2,2,3,0,1,3,2,3,1,1,1,2,5,5,3,1,0,4,1,1,2,5,9,1,3,8,2,3,7,13,4,11,6,8,10,7,4,6,8,2,4,7,11,4,5,3,1,2,3,5,3,7,5,2,1,2,3,3,2,3,2,6,4,4,4,4,4,8,7,6,5,0,2,2,2,2,3,2,1,2,4,2,3,1,1,1,1,1,1,0,2,0,1,2,0,0,0,0,0,0,0
 # 上反町２丁目,カミタンマチ2,女,300,4,1,1,3,2,2,0,1,1,2,1,0,0,2,2,1,4,2,1,2,3,3,0,9,4,5,7,4,12,4,9,2,7,3,2,7,1,3,7,10,6,1,4,6,4,6,2,4,4,1,5,4,3,3,3,1,3,5,4,1,1,4,2,3,1,6,4,3,7,6,3,3,3,0,4,2,1,0,1,4,7,5,0,0,4,2,1,6,0,1,4,3,1,1,0,0,2,0,0,0,1
反町,タンマチ,男,1393,22,16,11,12,8,5,9,7,6,7,9,5,13,4,10,6,8,3,12,13,17,14,16,14,16,18,21,25,31,39,31,38,34,41,31,29,34,31,27,24,31,29,32,19,23,19,28,23,35,29,13,25,10,19,16,15,19,11,14,13,13,17,10,15,12,20,17,15,12,11,6,10,9,7,3,9,6,5,4,6,9,6,6,5,4,0,6,3,2,3,0,1,0,0,1,0,0,0,0,0,0
反町,タンマチ,女,1384,19,15,11,11,10,7,5,6,6,7,4,10,3,5,10,3,9,4,10,8,12,11,12,26,27,23,30,35,35,30,29,32,36,25,33,23,32,28,28,30,18,23,26,17,32,22,25,26,19,20,18,26,18,22,13,15,14,13,11,8,12,13,18,9,13,12,11,20,13,18,4,8,10,8,6,11,6,9,11,12,10,8,8,11,5,7,5,5,2,3,2,1,1,3,2,0,0,1,0,0,0
 # 反町１丁目,タンマチ1,男,574,6,7,4,3,2,0,1,1,3,3,3,4,3,2,5,3,0,2,5,6,5,6,6,5,8,8,9,12,12,19,15,20,20,21,13,15,13,14,8,12,11,5,13,4,12,8,11,6,14,14,7,10,3,9,8,9,6,0,7,6,5,10,6,6,3,9,6,5,4,5,3,4,3,1,0,1,2,2,3,3,6,3,3,3,1,0,3,2,1,3,0,0,0,0,1,0,0,0,0,0,0
 # 反町１丁目,タンマチ1,女,583,7,6,5,3,3,4,0,1,3,0,3,4,1,1,4,1,3,3,3,4,3,4,5,13,13,13,16,20,15,14,16,12,16,13,15,10,11,12,13,14,6,9,9,4,19,5,10,12,10,9,9,9,5,10,8,4,4,9,5,3,4,4,6,3,3,7,5,7,8,5,2,4,5,0,3,2,2,3,6,8,3,5,4,5,4,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0
 # 反町２丁目,タンマチ2,男,267,5,3,3,3,0,2,0,3,2,1,1,0,3,1,2,0,2,0,4,3,5,2,5,2,1,2,2,5,9,4,5,7,6,7,10,3,2,4,10,5,4,7,9,4,7,2,7,4,6,3,3,6,1,4,2,1,6,4,2,4,2,3,1,1,3,4,4,4,3,1,1,3,3,4,1,2,1,0,0,0,0,1,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
