町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
東山田二丁目,ヒガシヤマタ2,男,374,4,9,6,4,6,3,8,6,6,1,3,6,5,3,3,2,4,1,4,3,2,3,1,2,6,6,6,8,7,8,7,10,14,6,10,9,7,3,8,10,7,8,1,7,2,3,4,1,10,5,7,3,5,2,4,4,2,7,3,3,3,5,7,5,5,3,7,4,3,2,0,3,3,4,3,1,1,0,0,2,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
東山田二丁目,ヒガシヤマタ2,女,365,4,8,4,7,4,6,3,8,2,5,8,5,2,4,2,2,4,4,2,1,1,1,3,3,4,5,5,5,16,7,10,6,9,8,12,6,9,8,4,4,8,1,7,5,3,4,3,4,6,1,4,3,6,4,2,6,4,9,7,8,2,6,4,3,3,1,3,6,6,4,1,2,2,0,0,1,1,0,1,2,3,4,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
東山田三丁目,ヒガシヤマタ3,男,1160,21,25,34,16,23,24,16,25,16,17,19,15,13,10,8,8,5,12,4,9,8,11,9,13,15,15,18,31,25,26,41,38,38,25,34,27,27,34,30,26,36,18,13,15,23,9,12,14,20,15,17,6,12,7,7,8,8,7,4,8,5,9,8,7,7,4,5,8,5,5,4,6,1,1,4,4,0,2,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
東山田三丁目,ヒガシヤマタ3,女,1180,26,27,21,28,21,25,22,22,13,20,9,11,16,13,9,9,15,7,7,10,8,11,5,12,19,20,33,34,24,31,40,40,48,30,37,28,24,29,21,23,20,17,13,9,15,14,11,8,14,12,13,9,12,3,10,9,12,5,9,15,3,9,10,7,8,5,6,7,6,4,4,1,4,1,6,2,2,1,6,0,0,1,0,0,1,2,0,2,0,1,0,1,1,1,0,0,0,0,0,0,0
東山田四丁目,ヒガシヤマタ4,男,1242,14,15,16,15,24,13,21,16,9,12,15,12,15,14,14,14,14,11,17,16,19,14,19,17,16,16,21,17,18,16,24,21,26,14,24,20,33,24,24,26,14,27,17,17,16,25,12,18,21,21,25,16,24,12,24,8,20,18,19,13,16,17,11,21,14,12,11,13,7,5,7,3,5,5,3,4,1,1,3,1,1,1,1,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
東山田四丁目,ヒガシヤマタ4,女,1187,15,17,17,22,16,10,24,18,11,19,13,6,10,10,14,6,13,13,11,10,12,16,13,16,23,14,14,20,18,18,25,24,35,22,32,24,22,15,16,15,14,15,12,13,14,11,14,12,23,17,31,19,29,18,14,12,19,16,15,20,9,15,12,22,11,14,14,12,4,8,4,3,3,4,5,3,7,2,2,3,1,4,3,2,4,3,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0
東山田町,ヒガシヤマタチョウ,男,1832,18,18,12,18,10,10,16,10,7,11,11,10,10,17,19,11,19,19,27,14,17,26,24,34,33,38,35,42,44,39,43,41,35,26,29,29,26,14,28,17,13,16,16,11,21,12,27,16,23,22,38,41,51,18,27,38,27,31,43,50,35,37,35,31,25,25,31,18,18,14,13,14,10,9,11,7,6,3,4,8,2,1,5,7,3,2,2,2,1,1,1,2,0,0,0,0,1,0,0,0,0
東山田町,ヒガシヤマタチョウ,女,1706,8,13,12,18,5,12,9,11,10,14,9,14,12,14,22,14,12,12,18,24,28,27,23,31,33,40,36,30,26,35,35,25,20,24,25,16,20,14,16,15,16,5,13,17,17,12,17,19,25,34,37,44,37,26,34,33,39,31,43,36,24,32,32,28,19,10,17,18,21,13,15,9,8,16,19,7,14,13,5,10,3,14,2,6,8,6,3,5,2,3,2,2,1,1,0,0,0,0,1,0,0
平台,ヒラダイ,男,553,14,7,12,11,9,11,8,10,11,7,7,10,6,7,5,6,7,2,1,5,4,7,3,4,10,8,6,6,12,16,13,18,17,21,10,22,15,12,12,12,15,5,9,12,9,7,10,2,6,5,4,7,9,7,4,3,5,2,4,5,2,3,1,6,7,3,3,3,4,0,0,0,2,0,0,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
平台,ヒラダイ,女,525,13,13,12,8,11,8,11,7,15,7,6,7,5,8,3,1,4,5,3,3,1,3,2,8,7,9,11,9,10,12,14,17,20,15,22,19,11,10,11,7,7,9,8,5,3,4,9,4,5,10,8,7,5,1,3,4,7,4,8,6,3,3,5,3,4,2,1,0,1,1,3,2,0,0,2,1,1,2,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
池辺町,イコノベチョウ,男,4849,56,46,52,46,55,42,38,40,34,38,51,35,36,33,55,51,49,61,56,73,75,74,86,84,94,108,104,98,109,109,123,120,128,97,92,77,63,70,69,50,69,64,51,57,50,67,59,73,76,88,90,74,90,49,68,72,81,78,71,75,51,57,53,39,54,45,44,35,26,31,40,32,26,20,26,7,9,8,11,8,4,9,4,8,9,4,2,3,2,1,0,0,0,1,0,1,0,0,0,0,0
池辺町,イコノベチョウ,女,4223,56,45,56,55,38,51,48,40,39,37,35,29,39,30,45,35,34,31,57,79,75,68,68,64,74,74,95,73,103,92,98,65,76,52,69,64,55,48,46,36,36,40,47,52,41,57,45,47,64,61,80,73,94,51,63,84,62,66,67,64,51,53,54,63,33,40,48,41,25,33,19,35,22,18,21,17,10,14,20,20,20,16,15,13,6,11,9,5,5,2,6,3,4,1,1,1,0,0,0,0,0
勝田町,カチダチョウ,男,2189,13,17,16,14,17,23,22,30,25,22,16,24,18,13,31,29,22,24,29,27,23,31,22,35,27,41,31,37,31,44,42,33,30,28,37,37,22,32,19,13,23,22,17,21,17,21,19,25,28,44,27,34,31,39,32,37,26,40,46,52,29,40,43,49,30,35,30,31,36,26,26,20,23,18,13,8,13,8,12,8,6,4,7,6,4,5,2,2,1,1,3,0,0,0,1,0,0,0,0,0,1
勝田町,カチダチョウ,女,2453,4,13,16,12,21,13,17,21,27,21,17,13,24,19,22,14,33,12,23,18,21,27,25,34,26,35,39,28,25,24,35,32,44,19,28,23,31,22,25,37,18,18,11,19,14,21,30,32,36,44,49,50,51,50,34,48,66,65,50,64,47,51,62,51,55,54,52,38,27,32,28,24,21,25,28,15,18,17,10,14,14,12,5,8,8,3,5,6,7,2,1,1,1,0,0,0,1,0,0,0,0
勝田南一丁目,カチダミナミ1,男,578,8,9,6,10,9,5,6,7,7,4,10,4,5,8,4,5,3,6,4,1,1,1,8,16,16,19,26,13,27,21,31,24,30,14,23,19,16,14,9,10,6,7,3,7,6,6,7,4,8,6,8,7,9,3,5,2,2,1,2,4,1,1,2,2,1,0,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
勝田南一丁目,カチダミナミ1,女,425,8,5,8,7,6,8,8,6,10,10,5,7,10,7,2,3,2,2,1,6,6,7,5,3,7,9,8,9,19,9,18,11,8,9,12,9,11,10,10,7,13,3,8,6,3,7,5,6,8,8,4,3,5,3,2,0,7,0,1,4,5,1,1,0,2,0,1,3,0,0,2,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
勝田南二丁目,カチダミナミ2,男,471,7,16,4,11,9,8,11,14,4,8,3,4,6,5,2,9,2,7,2,1,0,3,4,6,2,3,8,9,7,10,16,11,18,14,12,22,13,17,12,12,6,8,10,10,6,4,7,5,6,8,4,5,3,2,2,5,4,3,2,1,3,0,2,2,7,6,1,0,1,2,2,1,5,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
勝田南二丁目,カチダミナミ2,女,487,6,14,12,8,9,8,6,5,6,11,4,6,5,11,5,4,6,5,4,4,3,8,4,7,8,10,9,6,11,18,21,11,14,10,20,13,9,5,8,10,7,11,9,1,11,6,6,6,4,5,6,2,6,2,1,1,2,0,2,4,4,1,6,6,4,3,3,3,4,1,2,0,1,2,0,1,0,0,2,1,0,1,0,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,1
加賀原一丁目,カガハラ1,男,1565,12,13,20,16,18,29,22,33,30,40,24,43,32,33,25,25,27,19,20,16,20,17,18,17,20,15,15,12,17,14,15,18,10,21,16,30,13,26,29,30,39,32,47,36,32,31,34,33,42,23,31,35,42,18,17,20,21,16,21,15,4,11,12,7,15,10,9,6,1,5,4,4,2,4,2,1,2,2,0,1,0,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
加賀原一丁目,カガハラ1,女,1570,12,10,18,15,11,23,24,27,27,30,37,27,30,31,29,24,21,22,23,18,20,26,22,16,13,24,18,18,17,19,19,20,22,18,24,26,37,30,47,47,39,31,37,27,31,22,32,33,26,32,32,31,21,16,16,21,13,11,14,13,11,2,11,7,5,6,10,6,6,3,4,3,3,3,2,3,4,4,6,1,4,2,3,5,4,0,2,2,2,1,4,1,0,0,0,0,0,0,0,0,0
加賀原二丁目,カガハラ2,男,236,1,0,8,6,5,1,5,2,4,2,2,4,5,2,5,5,4,7,3,3,8,3,6,2,3,1,5,3,1,7,1,1,3,3,5,4,5,8,4,5,4,4,4,2,3,3,3,1,5,7,7,6,1,4,2,3,0,1,2,4,0,2,0,2,0,5,2,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
加賀原二丁目,カガハラ2,女,206,5,2,4,2,6,4,4,2,3,3,0,0,2,4,1,4,3,1,4,4,4,3,1,2,4,2,3,2,4,3,4,3,2,2,4,3,4,5,5,4,1,5,5,3,4,2,5,6,2,3,6,3,1,3,1,3,0,1,2,0,1,3,1,2,2,0,1,3,3,3,1,1,1,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
川向町,カワムコウチョウ,男,601,3,4,6,3,4,6,11,6,7,7,7,7,6,6,5,3,9,3,8,9,6,12,12,16,19,12,13,22,8,18,14,12,10,12,7,8,10,9,9,6,8,11,3,10,4,10,2,9,6,5,13,12,17,8,3,8,10,7,13,7,7,4,8,8,5,3,4,6,7,4,2,2,3,2,3,2,1,0,0,1,1,1,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
川向町,カワムコウチョウ,女,509,7,7,4,4,3,5,7,6,3,7,5,7,1,4,3,2,5,4,3,2,6,10,7,12,11,15,10,13,8,4,8,8,5,10,7,7,5,6,5,6,3,6,5,5,7,6,6,4,6,7,12,11,13,9,10,6,9,8,6,3,5,6,6,10,6,8,6,1,3,4,3,4,8,3,1,1,3,3,5,1,5,1,3,5,0,0,3,2,3,1,2,2,0,0,0,0,1,0,0,0,0
川和台,カワワダイ,男,702,11,10,18,11,10,15,15,16,14,13,11,11,13,5,10,8,10,11,2,11,7,9,8,8,9,8,4,6,8,8,13,15,11,7,26,14,15,17,11,16,13,10,9,13,10,13,11,10,13,14,17,12,6,8,3,7,7,4,11,7,4,3,7,4,7,4,4,3,4,3,2,2,2,2,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
川和台,カワワダイ,女,684,9,12,16,10,13,12,12,10,14,13,10,9,14,10,17,6,15,4,11,8,4,6,6,6,8,10,3,12,10,10,15,20,20,10,14,13,20,13,10,14,18,17,10,5,8,12,5,8,10,6,16,4,6,6,5,8,5,8,7,8,3,6,4,4,6,3,5,3,5,4,0,2,2,4,3,0,0,1,1,4,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
川和町,カワワチョウ,男,4352,36,32,53,40,47,33,38,42,36,44,41,30,34,34,44,31,41,44,53,55,39,61,67,81,63,77,85,89,81,81,80,95,71,64,93,65,67,53,60,57,63,47,52,45,48,46,47,44,63,72,72,77,82,37,58,69,60,76,81,59,75,83,77,85,68,67,69,46,39,46,45,26,25,19,17,14,17,7,11,7,11,13,4,9,7,6,3,4,5,1,1,4,3,0,1,0,1,1,0,0,0
川和町,カワワチョウ,女,4090,35,36,30,36,43,35,27,38,33,25,36,43,28,32,34,34,40,31,47,38,55,49,54,56,53,60,84,84,82,60,66,76,75,59,58,63,39,51,42,40,42,30,46,42,28,41,52,46,59,72,76,75,85,53,69,77,74,87,94,92,73,75,61,74,60,55,47,47,34,33,34,27,16,32,24,17,26,25,23,22,15,13,21,15,8,9,17,13,6,9,4,1,3,1,0,2,0,1,0,0,0
北山田一丁目,キタヤマタ1,男,312,7,21,9,10,12,9,6,5,5,3,1,3,2,1,3,0,1,0,0,1,3,1,4,2,2,8,7,4,12,13,13,14,15,12,17,22,13,6,4,6,3,2,3,3,1,3,2,4,1,0,2,2,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田一丁目,キタヤマタ1,女,277,9,15,8,9,9,6,7,4,5,0,0,0,2,1,0,1,0,0,0,0,2,0,4,6,3,2,6,18,18,12,14,22,20,9,11,8,9,6,2,2,3,1,1,3,1,2,0,1,0,1,2,0,0,2,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
北山田二丁目,キタヤマタ2,男,342,8,10,9,11,11,14,6,10,7,3,3,2,4,3,1,2,4,1,0,1,3,1,3,2,3,1,8,3,7,9,11,12,13,14,16,10,15,11,9,14,9,3,2,3,2,1,3,4,2,3,1,2,5,0,1,2,2,2,1,1,1,4,0,2,1,1,0,2,2,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田二丁目,キタヤマタ2,女,325,8,5,9,16,8,8,7,8,6,4,3,5,2,2,3,1,3,1,2,1,1,1,1,4,2,5,7,7,8,10,17,15,6,13,10,15,13,5,9,6,2,1,4,3,2,3,0,2,1,2,7,4,2,1,3,3,0,2,1,4,1,1,3,0,0,0,2,0,2,2,1,2,0,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
北山田三丁目,キタヤマタ3,男,836,28,25,20,18,24,11,16,12,7,6,3,10,5,2,4,2,9,5,5,4,3,7,10,8,7,8,10,17,19,26,38,34,43,22,26,38,28,30,16,17,16,16,10,9,6,5,7,6,9,7,14,8,5,6,7,6,5,8,6,7,2,4,2,3,5,0,5,3,5,1,3,1,1,3,0,2,2,2,1,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田三丁目,キタヤマタ3,女,844,31,30,23,24,17,22,13,6,8,9,5,8,6,7,6,6,5,8,7,5,5,9,6,6,9,12,24,23,27,37,39,33,40,20,24,31,19,14,17,10,8,6,2,5,4,6,9,9,10,9,8,14,5,3,5,7,3,5,7,8,6,5,3,2,3,3,2,7,2,0,5,2,7,0,2,5,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
北山田四丁目,キタヤマタ4,男,406,9,10,5,7,9,10,8,5,6,10,3,3,3,5,6,2,1,3,3,6,5,6,4,3,3,4,5,11,11,5,12,10,12,8,16,11,15,10,8,9,8,7,11,4,5,10,7,3,5,5,5,0,5,5,2,4,2,8,4,4,2,2,2,0,2,1,2,1,0,3,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田四丁目,キタヤマタ4,女,403,9,11,15,8,7,5,12,7,7,6,4,6,2,5,6,1,1,5,1,2,1,4,3,9,4,6,5,12,14,15,8,14,18,8,15,9,14,7,6,9,12,2,2,4,7,2,2,1,5,1,6,7,5,6,3,4,5,6,1,4,0,0,1,0,1,2,1,2,1,1,0,2,0,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田五丁目,キタヤマタ5,男,1359,24,28,29,29,28,40,28,32,26,25,27,34,23,19,16,18,12,11,11,6,8,11,15,8,11,11,12,22,14,20,30,28,39,35,40,55,34,36,34,32,41,35,28,28,18,23,17,24,20,21,15,19,6,10,5,11,4,7,10,9,4,6,5,5,3,2,3,4,1,2,0,3,2,1,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田五丁目,キタヤマタ5,女,1263,27,25,36,34,29,31,28,34,29,26,16,14,11,9,15,10,6,13,10,12,7,4,10,10,15,10,23,17,23,23,21,45,47,37,47,54,35,41,28,40,26,27,13,17,22,11,15,15,16,14,12,6,8,11,6,5,3,9,3,8,10,10,3,5,5,2,1,1,4,2,1,3,2,1,2,2,1,1,2,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田六丁目,キタヤマタ6,男,892,7,3,4,14,8,11,14,16,10,9,17,11,9,10,8,11,7,10,11,14,6,12,4,13,11,11,24,15,17,10,12,15,21,10,16,17,12,8,13,16,12,11,13,8,11,18,9,24,16,15,14,9,11,11,14,16,18,14,25,19,6,18,8,12,13,8,5,17,4,3,6,3,5,3,2,5,4,3,3,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
北山田六丁目,キタヤマタ6,女,879,10,10,6,11,15,7,10,12,9,10,14,9,8,12,9,8,12,7,10,12,7,10,13,11,15,9,11,13,10,11,12,10,13,7,17,14,19,7,16,15,14,9,15,10,14,10,9,19,18,9,14,18,13,9,16,14,22,21,18,17,5,11,8,6,8,9,6,4,8,12,2,5,10,6,7,2,2,7,4,4,0,5,2,3,2,4,0,3,1,1,1,0,0,1,0,0,0,0,0,0,0
北山田七丁目,キタヤマタ7,男,263,3,7,5,6,8,9,4,3,8,4,2,2,2,2,1,2,1,1,3,0,4,1,2,2,0,2,2,3,2,6,6,6,5,4,12,6,15,9,7,10,5,2,5,1,3,3,2,4,1,4,2,2,3,2,0,2,0,2,2,3,2,0,7,2,4,2,0,2,0,1,2,2,2,0,1,2,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
北山田七丁目,キタヤマタ7,女,262,6,3,5,7,4,6,4,5,1,4,1,6,1,2,0,2,1,1,0,3,5,2,0,1,1,6,4,4,9,5,6,8,11,11,8,9,8,4,2,4,6,1,1,2,2,4,1,4,3,1,2,4,4,1,3,1,2,3,2,3,3,1,5,3,4,2,1,2,0,1,2,1,1,2,3,2,0,0,1,0,2,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
葛が谷,クズガヤ,男,573,6,2,7,5,9,5,6,8,15,9,10,16,13,12,13,12,14,7,11,12,5,10,8,5,11,6,5,5,7,4,4,8,8,7,10,4,10,4,10,12,15,8,10,17,12,11,14,12,15,4,10,12,10,5,6,7,3,5,6,4,3,6,3,1,6,8,3,0,3,1,2,2,1,1,2,1,0,2,1,0,2,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
葛が谷,クズガヤ,女,586,5,6,1,4,8,10,5,9,5,9,7,13,9,17,18,16,10,9,11,8,6,5,3,6,9,4,9,10,10,8,9,5,5,7,8,9,8,4,11,9,18,19,19,14,20,14,10,10,7,7,9,7,8,4,2,9,7,5,4,7,7,5,4,8,1,2,2,3,2,3,4,2,4,0,1,1,0,0,1,1,1,1,0,3,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0
見花山,ミハナヤマ,男,1214,14,16,18,20,22,15,16,17,19,26,11,18,15,12,16,16,19,15,11,16,15,17,12,14,19,18,23,20,21,18,29,27,23,24,18,20,17,24,22,18,22,16,23,15,22,14,16,15,19,19,18,12,22,15,7,19,21,12,21,18,16,8,17,14,5,10,7,6,6,6,6,6,5,2,1,3,3,2,0,4,2,1,0,1,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
見花山,ミハナヤマ,女,1174,8,27,12,15,13,15,19,17,12,14,16,21,12,16,19,9,18,14,17,17,13,13,14,10,20,21,19,27,26,19,25,28,25,18,21,23,19,18,20,13,19,14,14,20,20,13,17,21,16,12,23,19,19,13,12,17,19,14,13,13,10,6,9,14,7,7,10,1,3,2,10,5,2,3,7,4,6,3,3,4,5,1,8,1,4,1,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0
南山田一丁目,ミナミヤマタ1,男,1232,15,23,19,26,29,23,27,25,26,16,23,18,22,13,9,10,13,11,13,10,10,10,11,18,10,12,10,7,17,12,15,20,18,25,33,28,32,33,28,33,25,30,28,16,20,14,26,17,22,26,21,22,18,18,11,14,16,19,11,16,8,5,8,4,8,4,6,4,6,7,4,4,2,4,5,0,4,0,2,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
南山田一丁目,ミナミヤマタ1,女,1190,10,21,22,19,20,19,22,16,14,24,13,20,15,8,15,15,13,13,10,16,12,16,14,13,11,11,17,18,19,21,28,18,21,31,32,35,29,29,29,33,26,16,22,22,25,17,13,7,23,18,22,24,17,14,5,22,9,13,13,11,9,5,5,6,4,7,6,4,4,6,2,4,3,2,0,1,1,2,3,3,2,0,0,0,2,0,2,1,0,1,1,1,1,0,0,0,0,1,0,0,0
南山田二丁目,ミナミヤマタ2,男,2220,41,57,57,47,68,57,46,43,55,27,35,35,25,21,35,25,15,21,14,16,12,8,14,13,10,13,18,18,29,33,44,59,56,57,59,67,80,74,72,66,61,65,54,54,36,37,27,27,22,27,23,23,17,17,13,13,13,9,11,8,7,8,12,3,11,13,4,2,6,8,6,6,2,7,2,2,4,3,4,2,0,0,1,0,1,0,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0
南山田二丁目,ミナミヤマタ2,女,2190,46,39,42,56,56,45,55,51,38,32,31,29,26,21,16,22,13,20,18,15,13,17,13,14,12,16,33,28,36,46,63,65,89,57,78,85,74,71,54,48,61,37,37,40,32,22,18,24,18,21,17,21,16,5,14,10,13,15,9,9,9,7,11,7,4,9,10,5,6,5,8,8,4,3,4,3,4,4,3,5,6,1,0,1,3,2,6,5,3,7,4,5,2,1,0,1,2,0,0,0,0
南山田三丁目,ミナミヤマタ3,男,852,12,20,16,10,25,13,14,16,11,4,12,10,10,11,5,11,12,7,10,8,13,11,10,7,15,6,17,13,16,15,24,22,25,20,20,17,17,15,14,17,7,9,15,8,11,7,10,8,11,13,10,14,8,3,10,8,6,17,11,14,6,6,15,9,9,5,4,4,5,5,4,4,2,3,5,1,3,1,5,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
南山田三丁目,ミナミヤマタ3,女,811,19,20,14,14,14,11,11,8,15,11,11,4,8,4,7,7,12,4,4,14,7,6,10,10,12,17,16,17,13,26,25,27,17,13,16,13,20,11,9,16,7,6,8,11,7,11,5,10,7,16,9,14,11,7,8,15,10,13,11,13,8,2,7,7,6,6,2,6,5,2,4,2,10,2,2,3,4,1,3,4,0,3,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
南山田町,ミナミヤマタチョウ,男,1135,5,8,9,4,9,7,12,7,10,12,9,7,9,8,11,11,11,8,12,10,15,19,21,15,19,21,21,24,20,22,27,24,14,18,18,14,22,14,10,11,14,12,9,12,5,14,12,14,13,18,17,32,23,13,17,28,23,26,22,27,32,20,21,15,23,15,13,11,9,9,5,11,6,7,4,5,4,6,2,1,1,2,3,2,1,2,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0
南山田町,ミナミヤマタチョウ,女,1079,8,3,7,12,4,18,6,8,13,8,8,11,5,12,15,5,11,9,8,12,13,17,17,22,24,21,22,22,18,18,17,15,18,11,12,15,11,7,7,13,10,13,6,6,6,7,18,19,18,16,24,14,22,24,22,19,33,22,28,15,24,16,24,11,16,12,9,5,14,7,6,7,11,5,5,3,6,4,9,6,2,6,2,6,2,3,1,4,0,0,3,1,0,0,1,1,2,0,0,0,0
長坂,ナガサカ,男,327,8,13,7,11,11,4,6,9,4,2,3,4,4,3,2,3,3,1,1,1,2,4,2,0,2,3,1,7,8,16,14,14,10,12,14,8,14,9,6,6,9,7,3,3,1,4,5,2,5,1,4,3,1,1,3,0,1,2,1,3,1,1,3,0,0,1,0,2,2,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長坂,ナガサカ,女,309,7,11,10,11,12,7,6,6,4,3,2,2,2,6,2,1,3,1,2,1,1,0,2,0,4,3,7,14,11,18,16,12,8,14,13,5,4,11,3,3,8,3,2,3,3,1,1,4,2,4,0,2,3,1,0,0,4,0,0,3,2,1,1,1,0,3,1,3,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
中川一丁目,ナカガワ1,男,1698,28,22,30,18,18,30,33,26,34,25,21,28,41,38,22,30,28,19,17,23,16,20,14,16,16,11,16,8,9,16,24,29,27,24,44,31,46,38,45,43,43,39,46,47,42,33,32,40,40,29,36,38,21,19,11,13,20,19,6,8,10,7,8,8,5,6,5,6,3,1,3,1,4,4,5,1,1,3,1,2,2,1,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0
中川一丁目,ナカガワ1,女,1694,21,24,32,30,24,22,26,24,30,26,31,32,22,18,24,32,21,15,17,22,24,19,19,17,20,10,18,20,29,21,26,28,35,40,45,42,51,37,47,49,49,42,46,27,34,32,28,35,36,22,24,28,21,15,7,14,16,9,12,8,5,9,8,6,6,4,9,6,3,5,2,2,4,2,5,2,2,2,0,2,2,3,1,2,1,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
中川二丁目,ナカガワ2,男,1170,12,9,9,14,12,9,17,11,20,27,16,23,26,25,24,23,17,15,21,17,14,15,16,12,11,11,11,7,9,9,11,5,11,11,20,13,20,20,22,26,35,31,27,25,27,19,26,28,22,24,34,29,19,15,16,15,16,13,13,15,7,6,6,7,2,9,8,3,7,7,8,2,4,5,3,1,1,0,0,1,0,4,3,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0
中川二丁目,ナカガワ2,女,1195,10,2,8,11,5,19,17,20,21,26,19,30,22,15,18,20,18,15,17,12,20,11,16,12,13,14,12,16,10,14,9,25,16,12,21,28,24,27,36,33,27,29,32,21,23,20,25,25,19,29,25,19,18,13,13,16,15,11,13,7,8,5,7,3,6,8,6,8,5,3,3,2,4,5,2,2,1,5,3,2,1,1,2,1,1,2,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0
中川三丁目,ナカガワ3,男,696,9,7,13,6,9,9,10,12,14,4,14,10,13,9,10,9,7,8,8,7,11,8,3,8,7,6,12,9,10,19,18,15,8,8,17,15,17,12,15,12,16,10,8,18,8,7,2,13,7,10,13,13,10,8,6,9,9,5,7,4,4,8,4,7,4,9,2,2,8,6,5,4,6,4,5,2,1,3,3,0,3,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
