町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
浅間台,センゲンダイ,男,1264,6,6,7,11,6,7,8,8,7,7,11,3,6,11,4,6,5,7,9,9,10,16,16,16,30,33,27,28,38,34,25,25,24,29,32,36,27,27,14,20,16,17,21,14,18,11,10,9,10,12,19,15,7,17,10,20,22,14,18,17,22,11,12,17,17,14,13,9,12,14,7,17,10,9,17,11,15,11,5,8,9,8,10,9,4,4,0,5,6,1,0,0,4,0,1,0,2,1,0,0,1
浅間台,センゲンダイ,女,1246,13,11,6,6,12,9,6,9,5,8,14,7,10,10,9,7,8,6,8,2,11,14,14,13,11,13,20,16,17,25,30,18,28,14,29,17,23,26,23,10,19,16,14,15,13,8,9,8,10,10,9,9,12,7,17,11,16,17,18,19,20,12,16,18,15,10,11,9,10,19,10,19,9,11,16,17,11,11,15,11,17,19,15,13,12,13,15,8,7,10,12,5,8,2,8,5,5,2,1,0,4
浅間町,センゲンチョウ,男,3632,29,21,28,23,27,35,22,27,38,21,21,16,19,16,17,22,23,19,31,29,22,26,50,44,80,58,77,98,71,84,69,80,91,62,74,78,62,78,80,70,70,56,80,62,56,54,52,45,43,43,42,37,56,53,34,37,43,49,58,51,44,31,44,41,40,46,37,34,20,27,26,34,34,27,30,21,28,31,23,19,23,14,16,17,11,8,7,12,5,6,2,6,5,3,0,0,0,0,1,0,0
浅間町,センゲンチョウ,女,3412,21,27,31,20,20,27,21,29,20,15,27,19,30,24,23,21,12,15,22,23,36,35,41,66,57,60,60,70,72,69,68,63,58,72,63,56,63,68,62,58,62,36,45,42,45,48,32,35,34,31,49,37,32,38,31,36,38,56,41,52,28,38,42,41,20,43,44,28,39,30,35,29,45,47,27,36,37,36,21,28,22,34,29,17,31,19,13,16,16,12,9,5,7,8,5,5,0,1,1,1,3
 # 浅間町１丁目,センゲンチョウ1,男,675,4,6,4,9,7,5,6,4,3,2,3,2,3,3,3,3,4,4,7,1,5,6,9,5,21,14,11,28,15,24,17,22,33,10,14,19,18,14,16,22,11,9,25,9,13,9,11,8,5,8,9,5,13,5,3,6,6,6,7,7,3,6,10,6,4,5,7,3,1,4,1,1,2,3,3,3,6,5,3,1,2,3,3,2,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
 # 浅間町１丁目,センゲンチョウ1,女,572,4,5,10,2,3,4,3,7,2,3,6,5,1,4,1,1,2,1,4,2,8,5,7,8,11,18,10,16,16,13,19,24,21,22,13,12,12,16,10,13,8,5,11,6,9,7,5,3,5,4,9,3,4,4,2,2,5,7,5,5,5,8,5,9,2,7,4,3,2,2,2,4,2,9,5,5,4,4,2,4,6,2,6,0,6,1,2,2,1,1,1,0,1,1,0,0,0,0,0,0,1
 # 浅間町２丁目,センゲンチョウ2,男,720,6,1,7,6,6,9,5,8,10,3,5,3,3,3,2,3,5,3,6,6,2,7,10,10,15,14,20,21,13,17,6,14,12,14,14,15,10,20,19,8,14,7,12,18,7,15,8,7,10,8,9,5,10,11,7,7,5,9,19,10,10,11,10,5,10,8,4,8,6,5,8,8,10,5,4,3,5,5,4,3,5,5,1,5,2,2,0,3,2,0,1,0,1,2,0,0,0,0,0,0,0
 # 浅間町２丁目,センゲンチョウ2,女,700,1,5,6,8,5,8,4,6,4,3,5,4,7,6,8,1,1,4,2,5,4,10,10,16,11,6,19,14,13,12,14,8,9,11,16,14,15,14,20,16,10,8,11,9,8,11,5,10,4,5,10,11,7,7,8,5,6,5,9,10,7,9,6,10,4,4,11,7,10,7,9,6,13,9,5,7,7,5,5,5,1,10,4,6,8,4,2,1,3,0,3,1,1,2,2,1,0,0,0,0,1
 # 浅間町３丁目,センゲンチョウ3,男,974,9,9,7,5,7,12,6,7,9,7,7,5,7,3,7,10,5,6,8,11,7,7,12,11,14,15,13,14,18,17,21,20,18,7,21,20,12,30,19,20,10,24,27,16,14,14,16,13,13,11,8,13,19,24,7,10,9,17,14,19,13,6,8,8,18,12,14,7,4,5,7,8,8,5,5,10,10,8,7,4,8,4,9,6,3,3,2,3,1,1,0,3,1,1,0,0,0,0,1,0,0
 # 浅間町３丁目,センゲンチョウ3,女,874,10,4,5,2,3,4,6,6,8,5,8,3,10,6,4,8,5,6,9,7,16,6,12,20,11,8,11,15,13,12,16,14,3,17,17,9,16,16,15,17,18,9,13,13,14,12,7,10,14,13,16,11,10,11,10,11,7,17,10,18,9,10,11,7,5,17,9,9,10,11,7,10,11,9,5,12,12,12,6,5,7,7,6,4,7,4,3,2,5,6,1,1,1,3,1,1,0,0,0,1,0
 # 浅間町４丁目,センゲンチョウ4,男,831,7,3,7,2,1,5,3,5,11,5,4,4,3,4,2,3,3,4,7,6,5,3,14,16,22,10,27,26,24,17,18,16,22,24,14,13,14,7,15,10,20,10,10,16,14,11,7,7,8,10,8,8,6,8,12,5,9,11,14,9,11,7,12,17,8,14,7,12,4,10,5,14,9,13,11,4,6,9,9,7,6,1,3,3,4,3,2,3,0,4,1,2,1,0,0,0,0,0,0,0,0
 # 浅間町４丁目,センゲンチョウ4,女,801,2,6,7,4,7,7,3,4,3,1,6,4,7,3,3,5,3,3,5,7,6,10,10,17,18,18,14,17,15,21,15,10,18,9,10,10,12,13,12,7,16,8,5,6,9,11,8,6,6,4,9,8,4,7,7,12,14,18,11,11,5,9,10,7,6,12,11,6,11,7,13,8,13,15,8,7,13,11,5,10,3,12,9,5,6,9,5,9,6,3,2,3,2,2,2,2,0,1,0,0,1
 # 浅間町５丁目,センゲンチョウ5,男,432,3,2,3,1,6,4,2,3,5,4,2,2,3,3,3,3,6,2,3,5,3,3,5,2,8,5,6,9,1,9,7,8,6,7,11,11,8,7,11,10,15,6,6,3,8,5,10,10,7,6,8,6,8,5,5,9,14,6,4,6,7,1,4,5,0,7,5,4,5,3,5,3,5,1,7,1,1,4,0,4,2,1,0,1,1,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0
 # 浅間町５丁目,センゲンチョウ5,女,465,4,7,3,4,2,4,5,6,3,3,2,3,5,5,7,6,1,1,2,2,2,4,2,5,6,10,6,8,15,11,4,7,7,13,7,11,8,9,5,5,10,6,5,8,5,7,7,6,5,5,5,4,7,9,4,6,6,9,6,8,2,2,10,8,3,3,9,3,6,3,4,1,6,5,4,5,1,4,3,4,5,3,4,2,4,1,1,2,1,2,2,0,2,0,0,1,0,0,1,0,0
南浅間町,ミナミセンゲンチョウ,男,1321,7,2,8,7,3,5,0,6,8,10,13,5,10,7,5,3,6,8,15,7,14,12,17,29,33,34,27,17,34,37,24,25,16,21,24,20,26,18,20,18,20,18,17,21,16,19,6,15,15,20,12,17,19,28,12,21,29,28,31,29,16,22,19,16,16,11,10,17,9,11,15,15,15,13,8,10,9,11,12,12,10,11,6,2,4,5,3,1,1,3,2,3,3,0,1,1,1,0,2,1,0
南浅間町,ミナミセンゲンチョウ,女,1229,7,5,5,9,7,8,5,5,11,3,3,5,7,2,4,7,8,6,3,5,10,11,11,20,20,22,16,29,18,29,15,20,22,17,23,18,16,22,21,17,15,10,16,18,15,11,14,10,15,13,14,10,13,13,17,14,15,32,19,21,21,17,12,22,13,31,13,16,17,12,12,14,25,16,13,14,17,19,16,11,14,18,11,9,7,6,7,7,5,5,4,4,1,1,1,0,0,0,0,1,0
高島一丁目,タカシマ1,男,38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,3,4,2,0,1,5,1,1,3,1,0,1,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
高島一丁目,タカシマ1,女,34,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,3,0,1,2,2,1,1,0,0,2,2,0,2,0,2,2,0,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
高島二丁目,タカシマ2,男,274,3,2,3,2,2,3,0,0,1,0,0,0,1,0,0,0,1,0,2,0,1,1,0,4,5,4,11,7,11,9,14,12,12,13,13,16,22,4,8,9,7,9,3,4,2,1,3,0,3,0,3,2,0,3,2,3,1,2,3,1,3,0,2,1,2,1,2,2,1,2,0,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
高島二丁目,タカシマ2,女,272,3,2,5,2,1,0,1,0,1,1,1,2,0,0,2,0,2,1,2,4,3,1,2,6,10,10,5,10,5,11,13,13,10,11,11,7,8,10,8,3,5,0,5,3,2,1,3,2,2,4,2,1,1,3,1,2,3,1,1,3,1,2,1,4,1,6,1,0,2,1,1,4,0,3,2,1,1,0,1,0,1,0,1,1,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0
戸部町,トベチョウ,男,1900,19,18,15,18,15,12,13,12,11,15,13,6,15,13,11,8,16,9,9,7,21,25,19,20,23,23,28,27,31,38,36,37,40,39,44,45,38,30,40,40,51,33,43,26,21,43,28,20,24,24,29,20,23,13,20,24,32,27,36,47,36,14,18,26,27,25,20,14,16,15,15,13,24,13,12,9,14,10,13,18,17,11,8,4,1,4,2,2,3,2,2,5,2,0,0,1,0,1,0,0,0
戸部町,トベチョウ,女,1838,14,13,6,10,12,10,12,12,12,13,12,10,6,8,9,9,8,15,15,12,16,15,15,20,25,19,27,23,30,38,41,29,35,39,42,38,37,36,38,26,38,29,31,37,22,19,20,32,17,22,16,17,16,19,14,26,23,26,33,38,37,16,18,26,25,16,19,20,17,21,19,24,21,15,22,23,11,19,17,16,12,12,13,14,7,11,12,11,6,12,5,5,4,4,2,4,0,0,0,0,0
 # 戸部町１丁目,トベチョウ1,男,134,0,0,0,1,1,2,1,0,2,1,1,0,1,1,0,0,0,1,1,0,1,4,3,2,3,6,4,2,4,1,2,4,4,3,8,2,5,4,3,1,5,1,2,2,2,3,2,2,2,2,1,1,2,1,0,1,1,2,1,2,1,1,1,0,3,1,3,1,1,0,0,1,1,0,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 戸部町１丁目,トベチョウ1,女,95,2,0,1,0,1,0,2,0,1,0,0,0,0,0,0,1,1,1,0,0,3,1,2,2,2,1,3,2,0,3,6,2,8,1,4,1,1,1,1,1,0,1,1,5,2,0,1,3,0,0,0,1,1,1,0,0,0,1,0,3,0,0,2,0,1,1,0,1,0,1,2,4,1,0,1,1,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 戸部町２丁目,トベチョウ2,男,222,1,0,1,2,1,2,0,1,0,2,0,1,6,1,2,0,5,1,1,2,2,2,5,3,1,5,2,5,5,6,4,2,3,2,4,3,0,5,1,6,6,1,3,1,4,9,2,1,2,0,2,4,4,2,9,1,6,5,4,6,6,3,2,3,4,5,3,4,1,3,0,0,2,0,0,1,1,1,4,2,1,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
 # 戸部町２丁目,トベチョウ2,女,201,1,0,0,0,2,0,1,1,2,2,0,3,0,1,2,0,1,1,5,2,2,1,1,1,3,2,2,2,3,6,3,2,1,3,3,0,4,5,6,0,5,1,3,3,1,2,1,3,2,4,6,1,2,3,2,0,4,4,4,3,5,1,2,7,3,2,2,4,1,2,0,3,2,3,3,3,3,5,1,2,1,1,2,5,0,1,0,0,1,2,1,3,1,0,0,1,0,0,0,0,0
 # 戸部町３丁目,トベチョウ3,男,419,4,6,2,7,3,2,3,5,4,3,4,2,3,5,3,2,5,3,4,0,7,6,1,8,6,3,7,9,6,5,5,13,5,4,7,9,9,4,10,12,7,4,7,7,2,10,7,2,1,4,10,6,3,4,1,9,10,4,9,10,7,1,4,8,3,4,4,2,3,2,3,5,6,3,5,5,5,3,3,4,5,2,2,1,0,1,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0
 # 戸部町３丁目,トベチョウ3,女,420,4,6,1,0,2,3,5,2,4,4,1,2,2,3,3,4,2,4,3,1,4,4,4,7,3,4,8,2,6,8,8,10,3,6,5,11,9,8,8,7,6,9,8,4,3,4,6,3,3,4,6,9,2,5,1,9,5,6,10,3,9,5,6,7,4,4,6,5,6,6,4,5,7,4,7,5,2,1,6,3,6,2,1,3,3,2,3,4,3,1,1,1,1,0,0,0,0,0,0,0,0
 # 戸部町４丁目,トベチョウ4,男,354,2,3,2,3,2,1,2,3,0,3,3,2,0,2,2,1,0,0,1,2,5,5,2,4,7,2,10,4,7,13,6,4,12,7,8,14,5,2,9,4,5,7,6,5,3,4,4,4,4,3,4,2,4,2,1,3,6,4,8,11,11,5,4,5,11,3,5,3,6,3,5,1,6,2,2,1,2,3,3,4,2,1,2,1,0,2,1,0,2,0,1,2,1,0,0,0,0,0,0,0,0
 # 戸部町４丁目,トベチョウ4,女,355,0,3,2,4,1,1,0,2,2,4,3,0,1,2,0,1,2,4,1,4,4,1,0,5,7,6,5,9,11,5,10,4,6,10,5,6,4,4,3,2,2,7,4,3,3,2,4,6,2,5,2,4,4,4,1,7,5,4,10,9,7,3,5,8,6,0,5,2,5,5,5,3,3,5,2,7,2,2,7,2,2,3,6,3,2,1,6,3,1,6,1,1,1,2,1,0,0,0,0,0,0
 # 戸部町５丁目,トベチョウ5,男,320,4,1,5,2,2,2,1,2,1,2,3,0,5,0,2,3,4,1,1,2,4,3,1,1,4,3,3,3,7,3,7,4,7,8,4,8,6,5,2,8,11,11,15,7,4,10,5,5,5,6,6,5,5,0,5,6,4,6,6,6,3,0,3,2,3,5,4,0,2,5,5,0,5,5,1,0,2,0,1,1,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
 # 戸部町５丁目,トベチョウ5,女,318,2,1,1,2,4,2,2,4,2,3,2,1,1,2,2,2,0,5,4,2,2,4,5,2,3,2,5,4,6,5,3,6,8,6,10,8,7,7,9,5,11,2,6,9,9,3,3,7,6,3,1,0,1,2,3,4,3,3,4,5,6,2,2,3,4,2,1,3,2,3,5,5,5,1,4,3,1,5,3,6,1,3,0,0,1,2,3,1,1,1,0,0,0,2,1,0,0,0,0,0,0
 # 戸部町６丁目,トベチョウ6,男,201,1,2,1,3,2,1,4,1,4,1,1,1,0,2,1,1,1,2,0,1,0,4,2,1,1,3,1,2,0,3,8,4,2,9,4,3,6,3,5,4,7,2,4,2,1,4,4,3,4,3,3,1,2,1,4,1,2,3,5,7,6,1,2,2,2,3,0,2,2,1,1,3,3,2,1,1,3,1,2,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 戸部町６丁目,トベチョウ6,女,202,2,0,1,1,0,2,1,2,0,0,2,3,2,0,1,1,1,0,2,2,0,0,2,1,4,1,1,2,2,3,5,1,4,5,5,4,6,5,2,4,6,5,5,6,2,5,3,6,2,2,1,1,2,4,5,4,1,4,2,8,4,3,0,1,4,3,1,2,2,0,2,3,1,0,4,1,1,4,0,1,0,1,2,0,1,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
 # 戸部町７丁目,トベチョウ7,男,250,7,6,4,0,4,2,2,0,0,3,1,0,0,2,1,1,1,1,1,0,2,1,5,1,1,1,1,2,2,7,4,6,7,6,9,6,7,7,10,5,10,7,6,2,5,3,4,3,6,6,3,1,3,3,0,3,3,3,3,5,2,3,2,6,1,4,1,2,1,1,1,3,1,1,2,1,1,1,0,5,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
 # 戸部町７丁目,トベチョウ7,女,247,3,3,0,3,2,2,1,1,1,0,4,1,0,0,1,0,1,0,0,1,1,4,1,2,3,3,3,2,2,8,6,4,5,8,10,8,6,6,9,7,8,4,4,7,2,3,2,4,2,4,0,1,4,0,2,2,5,4,3,7,6,2,1,0,3,4,4,3,1,4,1,1,2,2,1,3,1,2,0,2,1,0,2,3,0,1,0,0,0,2,2,0,1,0,0,2,0,0,0,0,0
戸部本町,トベホンチョウ,男,1482,12,5,9,7,7,7,8,7,6,7,5,9,7,8,6,7,6,8,9,7,11,14,18,22,35,33,29,35,41,43,40,34,36,27,30,32,32,34,27,27,31,15,30,18,22,18,14,12,13,16,15,17,19,13,14,16,16,32,23,31,26,6,19,23,19,15,20,15,19,7,13,14,11,4,11,11,19,7,14,8,9,10,9,11,5,4,2,3,3,2,1,3,4,0,1,2,0,0,0,0,0
戸部本町,トベホンチョウ,女,1416,10,7,11,9,9,12,9,7,10,5,3,11,8,4,9,13,9,10,6,8,9,10,16,22,24,24,16,37,23,24,22,19,24,28,28,23,31,22,23,21,18,18,14,19,20,11,14,12,14,20,12,14,19,16,12,13,19,25,21,22,12,11,10,25,23,22,19,14,11,16,15,14,12,17,17,14,16,12,14,17,14,15,18,14,14,10,14,8,7,11,11,1,4,3,3,2,1,4,0,2,0
#はうち数を表しています。なお、住民基本台帳において字にあたる丁が記載されていないものは表示していません。このため、町の人口とうち数の合計が一致しない場合があります。,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
