町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
本郷二丁目,ホンゴウ2,男,1052,12,20,8,19,16,14,11,8,12,9,8,11,12,13,9,13,10,12,14,11,17,14,16,8,21,18,30,26,33,29,19,16,19,18,28,16,23,12,13,16,13,11,9,6,11,8,10,11,19,17,20,16,13,12,5,18,16,19,15,17,16,11,13,14,9,11,14,10,7,6,2,7,8,1,3,3,3,1,6,0,0,1,1,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0
本郷二丁目,ホンゴウ2,女,1050,12,18,9,16,7,18,12,18,7,6,7,10,9,10,18,12,15,8,14,11,11,12,16,22,19,28,31,39,24,17,21,27,19,12,14,18,17,9,2,12,13,6,10,8,17,16,16,11,20,21,16,23,10,11,12,13,16,16,20,14,10,8,13,6,6,7,14,11,9,9,4,5,2,4,4,4,8,1,3,6,5,0,3,2,2,1,2,1,0,1,0,0,0,1,2,0,0,0,0,0,0
本郷三丁目,ホンゴウ3,男,1186,16,17,15,5,13,6,11,11,13,11,3,12,13,10,5,9,13,6,7,7,12,12,18,21,17,18,22,31,35,35,32,35,29,29,17,20,15,22,19,15,16,16,11,13,21,14,17,8,15,23,18,20,9,12,17,13,10,19,17,17,18,13,18,19,14,19,11,11,16,9,7,11,9,9,3,1,4,6,4,3,5,1,2,1,3,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0
本郷三丁目,ホンゴウ3,女,1099,13,12,15,17,8,13,8,9,7,8,9,9,5,8,7,9,7,8,9,11,14,12,13,17,16,15,27,26,34,22,17,14,14,18,25,17,17,18,14,13,12,12,13,8,6,5,10,23,15,14,19,13,15,23,18,17,20,19,26,15,8,15,17,14,12,12,15,19,13,10,6,14,10,6,10,1,10,7,6,8,2,2,4,1,3,2,3,3,2,3,1,1,0,0,0,0,0,0,0,1,0
本郷四丁目,ホンゴウ4,男,383,2,2,4,3,6,2,3,3,3,5,2,2,3,5,4,9,4,3,4,5,4,7,5,2,7,4,10,7,6,12,8,7,5,6,3,6,5,9,3,8,3,5,6,2,7,7,5,6,6,9,3,6,7,6,2,4,9,3,4,7,9,4,3,10,3,2,6,5,6,5,5,5,4,2,3,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
本郷四丁目,ホンゴウ4,女,353,4,4,6,4,3,3,2,2,2,0,1,4,5,3,1,4,3,1,3,8,2,3,4,7,11,5,5,6,9,6,5,6,4,6,4,2,9,4,6,2,6,3,6,2,4,5,0,4,6,13,6,6,1,4,5,5,7,5,7,5,11,4,7,9,9,5,4,3,1,2,5,4,4,2,0,2,4,1,1,0,0,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
上瀬谷町,カミセヤチョウ,男,933,18,10,18,14,14,15,11,9,9,12,4,15,18,11,13,10,8,15,11,10,11,13,20,10,21,21,9,25,23,19,22,21,11,23,12,11,13,14,12,15,12,9,16,15,13,17,22,15,24,21,9,19,8,11,14,7,16,12,5,5,8,11,6,6,3,5,6,8,6,2,2,2,4,1,3,2,4,2,4,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
上瀬谷町,カミセヤチョウ,女,853,15,11,10,5,17,14,7,6,12,11,7,12,8,11,10,9,13,10,11,10,17,10,13,11,15,17,15,21,12,25,19,19,14,18,10,7,10,8,12,11,14,8,12,17,13,12,13,10,16,25,19,10,3,7,5,15,12,13,10,8,6,7,5,9,3,6,4,6,5,7,1,2,2,5,6,2,3,3,4,7,2,2,3,3,4,1,1,4,1,3,0,0,0,0,0,1,0,0,0,0,0
北町,キタマチ,男,69,1,1,1,0,0,0,1,0,1,0,1,0,2,0,0,0,1,1,0,1,2,3,7,5,2,4,3,4,1,1,2,0,2,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,2,0,0,2,0,3,2,1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北町,キタマチ,女,60,1,2,2,3,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,1,1,3,1,4,0,2,1,3,0,1,3,2,1,0,0,2,0,0,0,0,0,0,0,1,1,0,1,5,1,1,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北新,キタシン,男,1267,13,11,12,9,17,15,11,17,12,12,18,22,15,9,20,11,24,17,19,17,20,29,26,20,31,16,24,25,22,10,13,21,13,14,19,14,21,8,18,15,24,16,16,14,28,19,22,17,30,31,26,23,20,18,20,25,27,20,20,12,15,14,14,18,6,8,10,8,5,11,6,6,3,4,3,2,5,2,2,5,3,2,2,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
北新,キタシン,女,1266,16,19,18,11,11,15,18,20,14,13,17,18,14,26,27,14,13,8,27,15,24,12,19,30,19,15,18,16,25,15,16,16,16,19,18,23,23,15,12,15,17,17,16,21,15,23,15,21,29,31,31,31,10,14,22,16,19,18,12,16,9,17,16,6,6,13,11,9,7,5,4,7,6,5,6,6,8,2,6,4,0,5,4,1,2,3,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0
目黒町,メグロチョウ,男,33,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,2,1,2,0,0,0,3,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
目黒町,メグロチョウ,女,29,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,1,1,1,0,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
南台一丁目,ミナミダイ1,男,1402,9,9,15,15,23,10,20,22,12,23,18,19,24,10,18,29,24,23,28,17,20,25,20,19,22,15,17,16,23,16,20,18,6,20,19,22,20,19,23,22,19,26,16,24,28,15,21,19,24,21,17,15,12,14,16,20,23,13,11,15,12,5,15,14,11,17,7,17,15,10,14,15,20,14,9,14,17,11,7,8,5,5,6,2,7,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
南台一丁目,ミナミダイ1,女,1472,10,13,11,15,17,14,16,24,21,18,24,23,17,12,18,28,14,15,18,21,18,10,16,15,23,23,22,14,13,13,11,28,16,19,25,17,20,22,16,23,24,15,21,22,18,21,20,23,18,28,26,25,12,22,18,13,20,22,18,19,12,11,16,17,14,21,21,9,13,16,20,24,14,17,19,13,12,12,11,12,6,4,7,9,2,3,4,4,4,4,2,0,1,0,0,0,0,0,0,0,0
南台二丁目,ミナミダイ2,男,1207,5,7,6,15,11,11,13,21,8,12,17,15,24,24,23,26,19,18,18,16,18,18,12,22,13,17,8,13,13,17,12,12,13,8,17,13,8,13,16,18,12,21,15,19,15,8,17,17,23,30,30,10,14,15,21,19,13,11,16,12,8,10,6,18,6,15,10,9,9,15,18,15,13,11,16,12,10,6,12,11,2,11,9,4,4,5,6,4,1,1,1,0,0,1,0,0,0,0,0,0,0
南台二丁目,ミナミダイ2,女,1360,10,10,4,5,14,10,11,15,8,20,18,29,19,9,21,9,14,17,16,22,11,12,20,11,15,16,15,15,14,13,14,13,7,11,15,14,27,16,21,21,21,16,21,14,15,10,19,22,23,24,20,18,13,18,14,17,19,16,17,11,12,20,9,19,10,22,19,13,16,16,21,23,17,23,24,19,14,24,16,10,15,16,7,5,13,9,2,4,3,2,2,1,2,1,1,0,0,0,0,0,0
南瀬谷一丁目,ミナミセヤ1,男,1300,14,3,8,6,10,9,13,13,11,11,15,13,14,17,15,15,13,19,21,16,21,14,29,17,29,21,16,24,19,22,15,15,19,18,14,14,14,14,10,8,13,16,16,19,11,20,16,18,19,26,20,26,16,15,34,19,21,23,24,18,26,22,22,14,24,17,16,18,13,18,18,15,18,12,8,6,2,3,8,5,3,1,2,3,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
南瀬谷一丁目,ミナミセヤ1,女,1276,5,12,5,10,13,12,6,9,11,13,4,14,5,13,18,22,20,16,15,23,16,14,19,19,26,17,17,16,20,19,11,21,5,16,10,11,12,10,13,15,16,16,11,11,22,19,22,15,27,28,38,14,15,17,28,29,29,20,19,18,21,18,29,19,17,23,16,16,15,15,10,8,14,12,6,7,6,7,8,6,4,3,9,1,3,4,4,1,2,3,0,0,1,1,0,0,0,0,0,0,0
南瀬谷二丁目,ミナミセヤ2,男,374,2,3,3,1,1,5,1,1,1,3,0,3,3,6,2,6,4,5,5,6,10,9,6,6,8,9,6,12,8,6,6,4,2,2,2,2,5,0,4,3,2,0,3,2,4,1,6,2,10,3,8,9,8,10,10,11,7,13,13,12,8,9,5,8,3,2,6,4,5,3,2,3,1,1,1,0,0,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
南瀬谷二丁目,ミナミセヤ2,女,399,3,1,2,1,3,2,3,4,3,4,3,1,3,5,2,3,5,6,2,5,7,9,5,12,9,12,11,3,4,7,6,3,3,7,3,1,3,1,2,2,2,3,2,2,2,2,9,5,11,12,10,8,7,11,14,14,13,11,11,10,10,3,5,0,2,3,7,4,2,2,1,4,4,1,4,1,0,0,3,2,3,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
三ツ境,ミツキョウ,男,4482,48,63,41,30,48,41,52,29,37,44,38,58,41,40,51,48,31,53,34,41,46,62,63,76,89,98,88,93,76,88,90,98,89,101,67,69,78,66,66,66,64,61,47,72,47,78,78,66,76,70,86,69,57,43,50,55,63,53,54,47,37,45,44,33,46,42,40,39,36,44,42,40,33,32,18,28,26,24,19,21,28,12,18,15,13,8,4,10,3,2,1,2,1,1,1,0,0,1,0,0,0
三ツ境,ミツキョウ,女,4491,50,47,44,43,54,32,41,38,37,33,40,59,29,46,44,42,47,41,36,63,55,63,71,75,83,81,77,97,73,96,79,84,70,64,65,71,59,52,53,66,57,42,50,56,59,64,60,60,85,76,95,69,45,45,56,54,48,49,50,46,40,44,47,48,40,54,46,42,59,51,48,44,58,39,46,50,28,41,34,16,20,13,21,20,15,11,11,10,7,13,1,3,2,0,0,0,1,0,0,1,1
宮沢町,ミヤザワチョウ,男,4778,54,41,56,59,48,53,46,49,41,40,52,51,38,38,43,43,58,48,54,64,64,69,76,88,96,97,98,93,106,101,90,83,63,79,64,61,79,66,44,57,43,52,58,49,47,37,79,70,64,80,75,71,52,52,92,96,96,75,58,82,67,67,67,76,57,48,53,53,40,44,35,35,38,24,21,23,17,12,11,11,9,8,10,20,12,11,8,5,8,5,3,0,1,0,0,1,0,0,0,0,0
宮沢町,ミヤザワチョウ,女,4583,55,59,58,54,49,36,47,33,39,32,33,39,47,48,43,52,48,48,38,57,52,54,71,62,87,68,68,84,85,94,87,77,58,72,56,60,60,46,38,47,39,40,51,48,59,44,71,48,79,96,87,92,60,66,73,84,77,82,73,62,68,79,69,59,48,51,40,45,45,29,31,35,32,17,26,29,28,26,27,31,28,23,18,17,23,14,10,13,11,12,7,6,7,3,1,1,1,0,0,1,0
中屋敷一丁目,ナカヤシキ1,男,636,10,12,11,7,6,7,6,6,6,4,5,6,2,5,8,4,5,5,7,5,4,9,9,14,13,15,22,15,13,13,18,15,12,12,10,10,10,14,6,10,5,4,5,7,8,9,10,9,5,8,17,5,12,10,17,7,15,15,9,4,7,14,7,11,1,8,5,2,4,5,4,2,4,1,2,0,0,1,0,0,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中屋敷一丁目,ナカヤシキ1,女,526,10,6,5,8,9,11,5,6,3,5,4,4,5,3,2,7,4,8,7,4,4,11,5,7,11,11,14,18,10,8,13,12,8,9,7,6,7,6,2,4,8,5,5,6,8,2,5,8,8,9,12,15,11,10,6,10,10,10,10,5,10,3,5,6,4,5,2,8,2,1,2,1,1,4,2,2,1,1,1,3,3,0,0,1,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
中屋敷二丁目,ナカヤシキ2,男,182,0,2,0,1,3,1,1,3,1,0,1,4,1,2,2,1,3,2,2,2,2,1,1,3,2,2,2,3,5,5,4,3,5,2,4,1,3,1,2,2,3,1,2,2,3,2,1,4,2,4,5,1,3,1,3,6,6,2,0,3,2,3,4,2,3,2,3,4,3,3,1,1,1,4,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
中屋敷二丁目,ナカヤシキ2,女,180,1,2,2,6,2,0,3,1,3,0,4,1,1,1,2,2,4,2,1,1,1,2,0,0,4,6,2,4,2,3,4,2,3,3,1,1,2,3,2,0,2,2,2,1,2,2,1,3,1,3,4,2,4,2,3,7,2,3,2,6,1,2,2,3,7,3,3,1,2,1,1,0,3,2,2,0,1,2,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中屋敷三丁目,ナカヤシキ3,男,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
中屋敷三丁目,ナカヤシキ3,女,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
卸本町,オロシホンチョウ,男,37,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
卸本町,オロシホンチョウ,女,9,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
瀬谷一丁目,セヤ1,男,601,10,7,10,7,5,3,2,8,2,5,5,9,7,9,3,4,11,1,8,9,8,8,12,12,10,16,17,20,32,13,19,17,13,5,9,16,14,6,1,8,6,9,8,5,4,7,9,4,4,13,8,12,1,6,5,6,5,7,5,9,6,9,8,6,7,6,7,7,2,3,0,5,2,1,0,5,3,3,1,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
瀬谷一丁目,セヤ1,女,530,10,4,6,4,4,5,5,2,3,4,3,8,3,4,4,7,3,4,5,11,10,7,7,8,8,14,14,13,15,15,13,14,9,11,11,12,4,3,6,2,9,10,6,4,5,5,5,5,11,12,6,10,5,5,5,4,8,11,8,15,5,7,12,8,5,3,4,7,4,1,4,3,3,2,4,0,1,2,2,0,0,2,2,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
瀬谷二丁目,セヤ2,男,1356,7,6,5,8,3,10,9,6,8,12,14,5,11,12,11,16,10,13,14,16,12,17,18,30,21,31,46,41,40,21,27,31,17,21,24,18,15,20,17,21,16,16,11,19,24,14,18,29,23,31,18,22,9,11,9,16,21,34,22,13,16,13,19,14,18,17,16,21,11,16,17,16,13,9,15,3,11,11,12,2,2,3,2,3,6,0,3,0,4,0,1,1,0,1,0,0,0,0,0,0,0
瀬谷二丁目,セヤ2,女,1267,6,11,9,9,7,7,9,7,8,7,8,6,9,11,14,15,16,14,16,23,16,12,10,14,23,30,29,25,24,17,16,18,12,12,10,14,22,17,17,14,10,15,8,19,14,16,17,19,18,17,18,19,14,20,18,27,21,18,18,19,14,18,21,25,19,24,30,18,15,25,23,15,8,12,9,14,11,7,7,6,4,6,7,4,2,3,4,1,1,2,0,1,2,0,0,0,0,0,0,0,0
瀬谷三丁目,セヤ3,男,637,7,8,3,10,4,2,5,5,10,4,4,6,3,8,5,5,6,5,6,3,4,11,6,9,19,10,14,21,13,20,12,17,9,14,11,8,11,10,10,7,10,13,4,8,6,7,9,7,15,8,10,15,5,5,9,12,8,4,9,9,6,6,4,6,12,10,6,6,9,12,5,5,7,4,2,1,1,3,1,0,0,2,2,1,3,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0
瀬谷三丁目,セヤ3,女,634,12,7,5,6,9,5,4,4,0,9,5,3,6,6,7,7,7,3,8,5,10,8,15,4,13,10,14,18,15,14,10,12,7,18,12,8,5,6,7,7,8,7,8,8,2,6,7,9,9,7,12,10,11,5,13,5,9,10,9,4,9,7,6,7,11,13,8,9,10,5,7,7,4,2,1,3,6,3,5,3,2,2,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0
瀬谷四丁目,セヤ4,男,1832,14,11,17,20,25,16,10,11,14,13,14,16,15,11,15,12,13,21,15,21,24,21,28,43,39,56,52,54,58,41,50,28,25,33,36,33,33,31,26,17,31,24,16,25,20,29,28,21,31,31,33,34,19,12,23,15,24,25,24,13,11,23,24,27,23,21,22,15,25,16,12,13,16,12,8,9,7,4,7,5,3,4,5,1,1,1,0,2,3,1,0,0,0,0,1,0,0,0,0,0,0
瀬谷四丁目,セヤ4,女,1676,23,20,26,16,17,14,12,17,17,13,10,8,14,9,9,13,10,19,17,14,18,24,15,28,27,38,34,33,40,48,32,32,19,28,19,29,13,13,15,18,27,19,22,9,20,25,15,21,39,25,30,28,11,18,22,16,29,35,25,31,16,37,24,26,30,14,24,12,21,21,21,19,15,12,10,9,6,5,7,8,3,5,7,3,4,4,2,3,7,5,3,3,0,0,1,0,0,0,0,0,1
瀬谷五丁目,セヤ5,男,1288,28,26,21,13,18,18,13,17,10,12,8,10,6,9,10,11,10,12,14,10,9,17,12,18,17,19,28,28,33,30,49,33,32,32,24,25,27,25,18,24,23,18,15,19,13,14,15,17,20,12,21,21,13,13,11,16,19,11,18,16,13,22,14,12,9,21,6,8,11,9,5,6,9,5,4,4,7,2,3,3,1,2,3,1,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0
瀬谷五丁目,セヤ5,女,1170,22,20,17,17,11,20,11,8,10,15,8,8,16,8,12,6,7,8,6,6,15,13,11,7,21,31,29,32,23,33,32,35,22,34,26,12,16,14,23,14,11,7,21,11,9,17,11,19,12,16,17,13,10,15,18,12,18,16,19,11,10,21,13,9,14,12,9,14,8,5,9,6,10,4,10,4,6,2,7,7,5,5,2,4,2,1,5,1,2,0,0,1,0,0,0,0,0,0,0,0,0
瀬谷六丁目,セヤ6,男,662,1,4,1,1,1,4,4,3,7,6,5,7,2,7,8,6,8,7,8,6,10,18,8,4,9,14,9,21,16,15,17,16,9,10,3,6,8,6,6,3,10,11,11,8,6,9,6,7,16,21,12,8,8,11,11,8,14,13,19,6,8,15,11,8,10,7,11,6,8,6,4,7,12,4,5,0,5,0,2,2,1,0,0,2,3,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0
瀬谷六丁目,セヤ6,女,668,4,3,6,3,8,6,3,7,3,8,3,10,4,9,5,7,10,5,7,6,15,12,9,20,11,20,17,4,10,8,7,7,3,9,10,8,8,7,6,15,8,4,6,5,6,4,7,13,18,9,15,14,10,5,13,9,20,18,16,7,8,5,11,10,16,5,6,13,8,6,5,5,3,3,3,3,2,1,2,3,0,1,4,2,1,1,0,2,1,2,1,2,1,0,0,1,1,0,0,0,0
瀬谷町,セヤチョウ,男,1369,3,8,7,12,5,3,7,12,9,18,12,13,13,20,13,13,16,20,27,19,22,23,24,23,16,20,20,18,13,13,9,18,10,10,14,12,12,18,14,17,14,10,13,13,9,25,28,24,17,21,24,25,10,12,25,16,25,19,21,19,25,14,28,22,22,27,23,21,21,30,23,18,23,19,21,16,10,6,11,6,7,10,7,4,3,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0
瀬谷町,セヤチョウ,女,1503,2,2,4,3,5,4,10,9,8,7,14,6,11,6,12,16,14,22,28,21,21,15,15,20,16,17,22,16,15,11,14,7,7,11,10,9,11,14,12,17,14,16,23,17,23,16,20,21,33,31,27,20,18,16,23,27,29,30,26,31,23,21,40,31,28,49,37,37,24,31,22,22,28,27,23,17,16,11,15,8,4,6,16,5,5,2,3,1,1,1,1,3,0,0,0,0,0,0,0,0,0
下瀬谷一丁目,シモセヤ1,男,947,13,9,9,9,15,13,6,10,10,14,11,27,11,20,12,15,11,15,10,7,10,19,9,16,20,17,19,10,14,26,12,23,12,15,10,7,16,12,14,9,14,10,7,8,10,15,16,22,24,17,16,17,11,8,10,10,14,16,15,15,14,12,8,15,7,10,8,4,4,4,7,6,3,8,2,4,0,0,6,4,1,0,3,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
下瀬谷一丁目,シモセヤ1,女,898,15,13,10,10,7,10,6,8,8,14,13,11,15,13,15,13,10,9,15,13,16,10,9,13,16,12,17,13,13,12,14,16,19,13,11,15,12,10,15,9,15,9,13,12,17,12,19,13,8,14,15,20,9,14,9,19,18,16,13,9,7,14,8,6,5,6,4,12,4,9,6,3,5,8,8,2,2,3,1,2,0,1,4,1,4,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
下瀬谷二丁目,シモセヤ2,男,1350,21,13,15,15,10,12,16,9,18,12,8,13,19,13,17,18,12,15,19,17,19,26,28,32,33,28,31,36,27,29,28,31,20,16,20,12,16,10,12,11,12,16,16,12,18,12,17,12,26,34,23,18,21,32,32,18,27,22,22,12,22,22,14,16,10,9,12,4,5,5,13,5,5,12,7,7,0,4,4,2,2,3,1,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
下瀬谷二丁目,シモセヤ2,女,1302,14,11,18,11,15,12,18,13,13,17,13,15,9,17,14,14,10,16,24,16,29,16,29,26,26,29,21,30,39,14,23,16,19,14,13,14,14,18,18,6,19,14,15,8,16,20,16,25,24,35,28,34,21,20,31,25,19,23,14,13,14,8,16,9,6,5,11,10,8,11,14,5,3,6,13,8,4,3,4,3,1,1,2,2,2,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0
下瀬谷三丁目,シモセヤ3,男,2029,22,20,12,25,18,18,23,20,23,23,19,15,25,23,23,28,25,18,22,34,33,33,28,24,46,41,49,55,38,43,32,44,16,24,26,22,22,18,16,22,18,19,21,20,22,25,27,28,28,35,39,35,25,24,45,47,42,46,41,39,40,36,36,23,23,23,24,20,11,14,17,10,11,5,3,7,2,5,1,2,5,1,4,2,2,2,2,0,2,1,0,0,0,0,0,1,0,0,0,0,0
下瀬谷三丁目,シモセヤ3,女,1955,12,26,15,18,14,18,13,21,19,19,25,11,27,18,21,22,20,24,20,22,29,28,24,42,40,50,36,39,35,32,29,26,24,23,26,24,18,14,22,14,20,24,16,19,25,29,30,29,28,51,45,46,33,29,43,44,54,41,35,31,21,32,18,29,14,19,12,15,19,10,16,9,9,8,8,8,5,8,8,9,6,4,4,1,6,5,4,7,0,3,1,3,1,1,0,0,0,0,0,0,0
竹村町,タケムラチョウ,男,519,4,3,2,7,5,6,8,4,6,6,5,5,6,6,6,10,7,2,9,4,8,7,6,8,13,10,10,16,10,5,7,6,13,10,4,5,7,6,5,6,10,4,12,6,11,9,8,6,5,15,11,13,3,12,10,8,12,6,4,7,7,10,6,3,2,5,3,7,3,4,1,3,4,2,1,2,1,3,3,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
竹村町,タケムラチョウ,女,492,7,9,5,7,6,2,10,4,1,7,7,4,5,9,7,4,9,8,3,9,7,8,7,13,4,7,13,7,2,5,10,5,3,11,5,6,4,11,4,6,8,3,9,7,11,10,9,4,7,13,5,13,3,6,7,13,6,6,6,6,5,9,3,5,6,8,3,3,2,3,2,2,2,6,2,1,1,4,3,3,0,1,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
