町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
西寺尾三丁目,ニシテラオ3,男,1951,21,16,22,23,26,23,24,20,28,25,29,14,24,20,23,15,30,16,23,17,23,18,19,20,19,17,40,21,19,28,17,26,32,24,33,30,35,40,45,46,34,43,37,53,36,27,29,24,32,35,22,24,22,22,16,24,14,24,26,27,28,27,29,22,15,16,13,18,15,19,8,13,11,17,11,9,17,12,10,10,8,15,10,7,6,6,3,7,0,3,2,1,1,0,0,0,0,0,0,0,0
西寺尾三丁目,ニシテラオ3,女,1873,22,21,22,18,15,21,18,19,21,23,21,18,26,18,21,19,11,11,27,14,28,16,25,19,13,22,22,15,18,20,18,28,25,30,26,39,40,35,48,36,47,42,35,26,33,28,26,25,24,33,21,17,14,11,20,21,13,22,22,16,25,33,19,11,10,24,10,24,22,19,16,12,13,14,21,17,21,13,9,23,18,6,15,12,14,8,8,10,4,2,0,1,4,4,1,0,1,2,0,1,1
西寺尾四丁目,ニシテラオ4,男,2101,36,42,30,26,32,23,18,26,22,23,23,23,31,21,28,15,19,19,20,23,16,18,20,22,21,38,35,44,42,43,43,38,39,34,43,31,39,38,44,47,48,44,49,36,29,48,31,27,17,33,19,29,33,19,22,30,22,20,23,19,25,25,19,23,17,11,21,18,17,13,13,8,11,14,9,8,6,9,6,10,3,4,6,2,0,2,1,2,0,3,1,1,0,0,0,0,0,0,0,0,0
西寺尾四丁目,ニシテラオ4,女,1983,46,32,24,26,20,33,24,20,21,26,24,19,14,26,13,16,19,21,15,17,20,20,17,27,21,25,36,38,43,40,42,44,40,34,33,39,27,45,39,50,45,27,33,35,28,34,22,29,26,29,14,26,17,17,22,31,13,7,19,12,17,34,33,27,14,15,15,12,17,16,19,10,14,12,14,11,10,4,4,10,11,3,2,6,7,3,6,6,2,3,2,0,0,2,0,0,0,0,0,0,0
大口通,オオグチドオリ,男,2384,18,19,20,22,17,19,19,19,12,19,10,11,15,16,12,18,16,9,16,19,21,23,18,32,30,45,48,41,47,60,39,41,60,48,43,43,42,48,38,33,40,43,41,56,29,30,32,37,22,26,34,33,30,39,30,33,34,37,47,30,30,54,35,38,21,21,21,23,18,31,24,21,20,17,14,24,18,19,10,14,13,12,11,8,6,7,5,2,5,2,5,0,2,0,2,0,1,0,0,0,1
大口通,オオグチドオリ,女,2426,22,16,20,23,14,15,16,19,14,12,16,13,8,13,18,21,11,20,17,18,20,24,28,43,46,46,41,43,48,33,51,38,39,51,42,43,42,41,38,41,29,33,25,31,31,33,27,31,32,38,27,23,20,27,30,29,32,32,29,31,38,37,42,38,24,24,31,33,17,31,25,26,25,26,20,17,27,12,21,23,22,26,16,21,9,15,11,8,4,8,4,6,3,7,3,2,6,1,1,2,0
大口仲町,オオグチナカマチ,男,1935,13,16,14,14,10,15,6,12,17,9,13,10,13,17,13,11,15,7,13,14,13,22,23,23,34,36,49,38,34,30,24,34,34,41,35,27,32,35,32,40,28,27,30,36,23,31,29,29,25,22,19,20,22,29,26,28,25,27,23,24,38,36,34,23,12,30,24,26,33,28,17,11,17,20,19,15,14,15,14,9,15,10,10,10,11,8,3,4,1,1,5,4,3,1,2,1,0,0,0,0,0
大口仲町,オオグチナカマチ,女,1891,13,17,8,7,12,13,18,15,15,13,12,14,10,13,13,7,16,14,18,14,16,19,25,28,23,25,25,27,33,25,29,33,33,19,30,24,26,27,32,35,27,31,30,22,22,35,20,27,17,22,24,12,31,18,21,19,22,28,27,26,26,25,28,33,11,21,23,29,24,18,22,30,26,21,19,19,21,19,18,13,23,16,12,15,11,15,13,8,5,15,8,6,4,6,2,2,5,0,1,0,1
西大口,ニシオオグチ,男,1449,11,12,10,6,12,17,9,8,4,12,9,11,12,12,13,14,12,8,9,13,12,21,18,11,14,19,25,16,25,22,16,21,34,16,20,25,28,30,17,28,26,22,23,23,17,29,27,20,26,23,13,10,13,22,15,22,12,15,20,22,23,32,28,33,14,20,23,19,15,7,19,10,14,11,11,15,18,6,5,12,12,9,8,12,13,4,6,6,2,2,2,1,1,1,0,1,1,1,0,0,0
西大口,ニシオオグチ,女,1528,5,11,11,12,6,13,10,16,8,11,10,3,11,11,7,12,14,13,12,15,11,13,19,19,19,22,21,31,21,21,22,15,22,28,25,18,33,19,23,29,25,12,19,24,14,21,27,11,13,20,20,19,21,24,15,14,23,12,28,17,41,27,28,21,10,17,13,17,23,18,22,14,15,14,26,25,18,12,15,15,11,16,10,9,11,11,8,6,14,4,4,1,2,4,2,1,1,0,1,0,0
大野町,オオノチョウ,男,509,13,5,7,5,5,3,5,2,2,7,5,2,7,8,2,5,9,2,4,8,6,2,5,3,8,3,4,6,1,3,7,10,4,10,8,11,12,9,17,7,10,12,18,7,10,18,12,10,10,9,11,16,16,10,12,12,13,3,5,6,9,4,4,4,3,1,5,5,2,2,0,2,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
大野町,オオノチョウ,女,478,3,9,6,4,3,4,0,5,2,1,6,2,3,5,4,4,4,5,5,3,5,4,12,7,6,8,5,3,3,10,6,7,11,14,7,11,4,16,9,14,9,9,8,17,9,14,7,14,9,12,12,12,6,12,10,5,8,6,7,2,5,3,4,3,7,4,2,2,2,1,0,1,1,2,1,1,0,0,0,1,2,2,1,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
六角橋一丁目,ロクカクバシ1,男,919,6,7,6,6,5,3,3,5,7,4,2,10,2,8,4,5,3,3,5,10,8,10,20,20,24,19,31,27,20,19,19,23,22,10,24,16,25,12,16,9,16,16,27,19,8,9,15,6,8,18,8,12,11,14,5,9,10,7,10,5,15,14,19,14,6,8,8,4,7,10,9,5,3,4,9,7,7,8,5,3,7,4,3,3,2,5,4,2,3,4,2,2,0,0,0,1,0,0,1,0,0
六角橋一丁目,ロクカクバシ1,女,898,6,6,3,1,4,4,5,4,3,6,4,2,1,8,3,2,8,2,6,3,6,10,20,13,18,23,22,30,29,19,26,22,30,13,13,19,18,23,16,15,15,12,15,6,15,10,16,7,12,7,14,7,5,7,8,8,6,7,5,4,14,9,16,15,5,7,8,8,15,12,7,6,7,4,7,8,7,10,12,8,2,4,7,5,7,6,4,6,4,1,2,4,5,1,1,0,1,0,0,0,1
六角橋二丁目,ロクカクバシ2,男,1163,5,3,6,2,7,2,7,4,5,3,3,4,12,7,5,4,4,5,12,27,25,29,26,28,15,19,23,15,22,20,22,14,15,19,23,12,20,20,16,19,18,20,17,21,17,13,6,15,15,19,16,12,15,14,12,15,15,10,14,12,23,23,26,14,10,11,20,17,16,10,12,14,12,12,12,12,9,12,5,11,8,8,6,7,3,7,4,0,5,1,2,1,2,0,0,1,0,1,0,1,0
六角橋二丁目,ロクカクバシ2,女,1102,5,4,6,6,10,4,3,8,5,5,3,8,3,4,4,6,2,9,8,3,9,13,16,21,12,17,14,22,22,14,20,17,8,12,17,13,16,20,21,20,14,17,16,9,9,14,19,11,17,14,14,11,10,15,11,13,6,9,17,18,14,18,19,12,12,13,18,11,19,14,12,20,10,15,15,13,16,9,16,13,15,11,9,10,12,12,6,8,6,9,4,2,5,2,4,2,0,1,0,1,0
六角橋三丁目,ロクカクバシ3,男,586,1,1,1,5,3,1,1,1,3,2,1,6,2,2,3,2,2,5,4,8,13,18,16,13,15,14,8,7,5,10,9,6,7,11,8,8,7,15,10,12,12,11,11,8,7,13,5,5,7,8,5,6,8,9,8,6,5,5,7,5,12,6,8,18,4,6,6,10,12,4,8,9,3,7,7,3,7,3,4,5,4,5,2,3,3,1,1,3,1,1,0,1,0,1,0,0,0,0,0,1,0
六角橋三丁目,ロクカクバシ3,女,528,5,2,2,2,2,5,5,2,3,1,5,2,4,0,1,2,0,3,7,4,8,9,11,3,10,7,11,6,7,5,6,8,3,6,9,3,8,7,6,9,10,7,6,11,4,6,7,2,1,6,4,4,2,6,7,4,6,5,9,5,6,14,8,6,8,8,10,10,11,4,10,3,5,6,8,11,7,6,9,5,4,9,4,2,7,4,8,1,1,4,4,4,1,2,1,0,2,1,1,1,1
六角橋四丁目,ロクカクバシ4,男,1064,5,1,7,1,5,2,5,9,5,14,6,11,7,8,7,10,9,9,12,17,20,19,29,23,18,12,16,11,20,13,15,16,19,12,15,19,21,15,17,21,18,9,16,15,14,13,16,9,15,9,15,19,14,12,18,13,12,15,19,12,20,30,18,12,8,11,8,9,13,9,9,9,13,9,11,5,6,9,9,6,4,4,3,5,8,8,4,1,5,5,4,0,2,1,1,0,0,1,0,0,0
六角橋四丁目,ロクカクバシ4,女,1003,4,6,8,3,4,3,6,5,5,3,6,6,9,7,9,9,8,5,4,12,15,12,16,15,14,17,6,3,12,8,18,12,10,7,15,8,15,12,10,10,20,17,17,21,9,10,11,12,9,15,19,14,10,13,13,14,17,18,11,11,20,16,20,14,6,8,9,25,11,9,20,9,11,8,7,11,17,14,18,11,8,17,7,11,8,11,6,10,4,4,2,4,2,2,2,1,1,0,0,0,1
六角橋五丁目,ロクカクバシ5,男,1265,13,7,11,8,15,5,6,7,9,7,10,9,7,9,4,8,10,6,11,17,24,16,21,23,17,29,20,14,29,16,23,19,23,17,19,23,24,19,18,11,22,20,21,18,16,16,17,22,19,16,17,13,23,14,17,13,15,21,13,12,20,16,22,21,12,16,14,14,10,13,16,14,14,16,14,10,11,7,4,10,4,5,10,5,9,6,2,3,3,3,6,1,0,0,0,1,1,1,1,1,0
六角橋五丁目,ロクカクバシ5,女,1286,10,8,10,6,10,6,11,3,5,12,4,7,10,8,11,7,16,16,10,13,14,21,18,18,14,19,24,12,18,18,15,16,21,14,11,25,18,20,22,16,15,17,16,9,12,18,16,11,16,10,13,16,15,21,13,13,22,15,17,15,21,17,19,23,11,18,19,21,18,17,13,12,12,11,13,18,8,11,14,13,13,12,11,10,15,5,12,12,14,6,4,8,4,4,2,2,1,1,2,0,2
六角橋六丁目,ロクカクバシ6,男,1746,4,13,16,10,12,14,12,9,12,14,9,6,15,14,11,12,17,10,16,19,28,18,27,37,48,43,37,35,25,28,30,33,28,26,39,29,25,41,36,33,21,37,32,28,10,28,30,25,24,30,30,18,17,18,20,22,20,20,29,17,23,23,26,28,11,17,15,21,16,10,11,16,9,7,14,7,14,23,15,9,13,9,7,9,8,4,3,1,2,1,2,1,0,0,1,1,1,1,0,0,0
六角橋六丁目,ロクカクバシ6,女,1674,13,13,13,16,15,13,23,11,13,16,10,12,7,6,8,11,11,12,9,17,18,15,28,20,26,28,34,24,28,19,20,35,27,22,25,24,30,32,25,44,16,26,20,28,25,26,25,24,18,27,32,14,21,17,19,21,16,9,10,20,19,22,27,23,13,13,18,19,18,13,19,17,22,19,16,29,17,16,20,13,12,14,11,12,9,13,7,13,4,4,5,2,0,1,2,2,1,2,0,0,0
斎藤分町,サイトウブンチョウ,男,1723,10,17,14,8,9,6,11,10,10,8,4,10,4,9,12,10,17,7,14,21,26,27,38,31,24,32,35,31,42,32,34,26,40,28,23,28,30,20,22,25,22,34,30,28,20,21,26,28,17,24,26,15,20,18,13,28,29,21,24,22,23,30,34,29,13,19,19,20,19,25,10,13,19,14,13,15,9,16,8,11,18,10,8,14,9,8,6,5,1,4,2,0,2,1,0,1,3,1,0,0,0
斎藤分町,サイトウブンチョウ,女,1796,21,7,6,10,10,10,13,7,9,17,9,13,10,10,13,10,13,13,7,19,18,16,26,22,42,40,44,38,32,32,27,27,23,24,25,19,26,31,27,27,30,26,22,17,15,23,21,19,19,19,18,17,28,25,20,16,16,25,21,20,25,29,27,25,16,16,19,21,18,24,17,18,15,21,22,24,20,21,17,19,15,18,22,15,13,14,16,9,11,11,7,4,2,4,2,5,1,1,1,0,1
栄町,サカエチョウ,男,2369,34,30,26,31,23,18,18,17,14,21,19,17,12,8,10,10,10,6,9,12,14,12,18,18,30,26,26,20,24,30,49,36,38,52,64,64,61,67,67,58,74,70,72,63,65,61,49,43,46,48,34,43,36,27,25,27,34,19,25,24,30,27,29,30,15,15,22,20,16,18,11,12,13,7,14,9,10,8,14,9,7,4,8,5,2,1,2,3,0,1,0,0,1,0,1,1,0,0,0,0,0
栄町,サカエチョウ,女,2362,27,30,25,17,25,19,19,14,20,21,18,14,9,12,10,5,6,6,14,11,11,13,15,21,18,20,19,29,30,41,54,39,52,56,55,72,67,69,71,79,64,69,68,52,44,46,50,41,38,42,35,33,44,26,27,26,29,19,30,19,29,36,25,39,14,15,17,17,18,14,5,12,13,13,9,14,15,10,11,7,11,10,8,10,7,5,2,5,3,4,5,1,1,0,0,0,1,0,0,1,0
三枚町,サンマイチョウ,男,2404,25,15,25,18,26,17,15,17,22,23,17,18,24,24,23,20,32,23,21,33,24,29,33,27,37,40,36,55,40,44,45,32,36,49,39,45,57,47,48,50,33,46,54,41,37,50,38,34,26,20,29,22,22,27,26,28,28,40,39,38,38,33,35,44,15,30,26,22,16,15,22,16,23,18,16,14,11,10,13,5,3,11,3,5,5,8,4,1,2,3,4,1,0,1,1,1,0,0,0,0,0
三枚町,サンマイチョウ,女,2129,15,26,20,18,9,25,16,19,17,16,18,16,16,25,18,22,20,15,20,24,25,17,23,39,28,37,41,42,19,37,38,26,28,29,38,30,45,29,40,39,41,29,29,38,19,31,30,22,39,28,23,30,22,35,32,28,36,22,28,32,33,32,26,28,22,24,23,22,32,24,19,16,22,17,11,17,9,12,12,17,15,10,7,10,8,5,7,5,8,4,5,0,1,2,1,2,0,1,1,0,0
沢渡,サワタリ,男,792,6,8,7,3,6,2,7,3,3,4,4,2,7,5,7,3,5,4,6,6,6,8,5,8,18,14,19,18,20,15,17,27,11,20,14,23,13,20,14,16,14,11,14,17,9,14,14,12,4,4,13,9,5,4,14,9,9,13,10,8,13,12,19,7,4,12,5,4,6,8,7,6,10,6,3,10,5,4,9,2,5,1,4,6,1,0,2,3,1,1,2,1,1,1,0,0,0,0,0,0,0
沢渡,サワタリ,女,736,5,8,3,10,4,5,4,7,1,5,3,6,5,6,4,3,3,2,8,5,4,5,3,9,18,14,13,11,17,7,16,17,15,11,11,14,12,10,8,12,13,9,15,14,7,7,7,12,9,5,8,9,7,9,7,5,7,11,9,12,11,11,15,8,4,5,8,9,9,9,9,8,3,4,11,6,7,10,5,10,3,12,6,7,4,6,2,5,5,5,2,3,2,0,2,2,1,0,0,0,1
新町,シンマチ,男,492,2,1,4,0,2,3,3,0,4,3,3,4,0,2,6,3,0,1,6,2,3,3,6,8,9,8,12,13,7,10,6,13,10,4,13,5,10,6,7,5,12,7,15,9,8,6,8,7,7,9,4,8,6,9,3,5,5,6,5,9,8,15,2,6,3,7,10,4,9,9,5,7,6,3,1,2,8,4,7,6,2,2,2,1,3,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
新町,シンマチ,女,428,5,1,1,5,1,4,3,3,4,0,5,2,3,2,1,2,4,7,1,7,7,7,4,5,2,8,8,4,4,11,8,4,5,11,13,3,6,7,9,8,12,11,8,12,3,10,9,5,4,5,7,6,4,7,1,2,7,4,5,9,4,4,6,4,3,1,5,3,7,3,4,5,1,6,3,8,8,6,3,4,2,2,4,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0
白幡上町,シラハタカミチョウ,男,1122,6,11,7,2,10,5,8,5,5,9,5,5,6,7,11,4,7,6,12,16,15,23,24,20,19,28,17,24,22,15,14,16,20,18,19,20,20,16,14,18,15,9,21,20,13,19,13,10,5,14,12,15,12,12,9,17,17,16,12,18,16,19,16,10,15,21,16,15,13,12,17,10,13,13,9,7,17,7,4,7,8,7,7,4,10,5,0,4,1,3,2,3,1,1,1,0,0,0,0,0,0
白幡上町,シラハタカミチョウ,女,1210,6,7,7,5,10,5,5,8,5,3,6,9,7,6,13,10,14,5,10,11,11,14,14,15,21,25,20,21,18,17,15,15,15,17,10,19,20,10,10,15,10,20,12,26,17,13,20,14,14,13,17,10,17,14,14,8,15,14,14,18,19,20,21,26,12,20,25,20,10,24,12,15,7,13,15,15,11,14,15,11,9,11,5,6,10,12,3,9,10,10,7,6,4,3,3,1,0,1,0,0,1
白幡町,シラハタチョウ,男,249,1,1,1,1,1,1,2,2,1,2,0,1,2,1,1,0,1,2,1,1,2,4,4,3,9,6,6,6,6,4,7,5,1,4,3,5,5,5,7,4,3,1,5,3,1,3,3,3,3,1,2,4,3,1,4,4,2,1,6,7,2,5,4,6,3,0,5,3,2,6,2,2,3,2,2,2,7,1,3,1,3,0,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
白幡町,シラハタチョウ,女,213,0,0,0,1,2,3,0,3,2,2,0,1,1,0,0,0,0,0,2,2,1,2,3,3,4,2,6,3,0,2,2,6,2,2,4,4,1,3,2,3,3,3,2,3,2,0,0,0,0,4,1,0,6,1,4,3,4,1,2,1,3,5,3,5,3,3,4,5,4,5,3,1,4,2,4,4,5,3,6,5,4,2,0,2,3,1,0,1,0,0,2,0,2,2,1,2,0,0,0,0,0
白幡仲町,シラハタナカチョウ,男,1164,9,10,7,10,11,4,15,11,14,5,17,9,10,8,12,8,9,6,5,12,12,9,16,20,13,23,21,22,11,17,18,15,14,25,12,18,15,20,26,16,15,22,18,23,19,21,13,19,8,16,12,12,14,10,11,13,21,23,12,16,22,21,15,14,11,11,16,9,20,15,9,14,11,8,8,13,6,5,7,10,6,10,5,11,3,6,6,6,3,2,2,0,2,1,1,1,0,0,0,0,1
白幡仲町,シラハタナカチョウ,女,1098,10,5,6,8,8,6,7,8,7,9,8,10,6,12,8,5,5,12,9,5,8,9,9,18,16,17,10,14,27,11,15,6,17,12,17,13,15,25,13,17,14,18,13,20,11,15,7,12,11,12,20,11,14,13,14,18,11,15,19,12,14,10,15,13,12,9,28,15,18,10,11,9,5,10,19,15,17,16,7,15,10,12,11,20,10,7,4,4,5,3,8,2,6,3,0,0,0,1,0,0,1
白幡西町,シラハタニシチョウ,男,854,3,3,4,3,4,9,2,2,7,6,5,8,2,5,6,5,6,3,9,9,17,12,11,13,9,17,18,17,18,17,21,12,12,13,12,17,21,13,14,9,20,11,13,13,5,11,17,10,8,4,17,12,17,11,14,10,14,14,8,12,16,14,16,16,3,9,9,12,12,4,5,8,8,4,4,10,5,2,8,3,5,4,8,2,7,6,2,4,4,2,1,2,2,0,0,0,0,1,1,0,0
白幡西町,シラハタニシチョウ,女,824,8,7,4,2,9,2,2,8,3,4,1,9,6,3,6,6,9,4,9,4,6,10,15,11,15,8,9,19,11,18,9,8,6,6,10,16,13,15,13,10,7,9,9,11,7,13,9,11,12,11,7,16,14,12,9,7,11,14,10,8,16,20,6,12,11,6,10,13,8,6,10,10,4,12,7,13,7,8,11,6,9,15,11,10,7,6,3,6,6,5,2,2,1,1,0,1,2,0,0,0,0
白幡東町,シラハタヒガシチョウ,男,726,11,13,4,6,8,4,9,5,9,5,7,5,6,4,8,4,7,6,8,10,7,7,7,7,13,3,8,10,10,14,16,11,20,12,10,15,16,10,9,11,15,7,9,13,6,8,5,13,6,6,3,7,8,14,5,11,6,15,8,14,9,8,12,14,5,6,6,10,13,15,7,7,7,8,12,9,7,5,4,3,4,4,1,1,4,3,4,1,0,1,1,1,0,0,0,0,0,0,0,0,0
白幡東町,シラハタヒガシチョウ,女,752,2,8,6,9,9,4,5,6,2,2,1,6,6,4,5,7,15,9,9,5,6,9,7,3,10,9,10,5,8,7,11,7,19,14,9,9,20,12,8,8,6,14,17,9,7,6,10,10,4,9,5,5,8,5,8,11,7,4,6,7,15,16,14,15,8,11,12,11,10,7,9,8,10,6,6,11,10,8,6,13,9,14,6,7,8,4,4,1,3,3,6,3,1,3,2,1,0,1,1,0,0
白幡南町,シラハタミナミチョウ,男,1052,1,12,3,12,3,1,5,7,8,7,7,12,7,11,9,9,8,11,8,12,14,16,11,14,18,25,24,21,21,15,10,14,14,10,14,21,14,20,9,21,13,9,17,17,14,16,23,11,19,15,15,11,19,15,16,11,10,10,17,22,18,19,29,14,10,7,13,13,12,10,10,10,13,8,5,8,11,8,3,7,9,8,4,6,1,3,2,4,1,2,2,1,0,2,0,0,0,0,0,0,0
白幡南町,シラハタミナミチョウ,女,1003,9,6,6,8,10,5,7,9,3,7,7,7,9,10,8,7,12,10,11,5,7,14,8,12,12,9,14,10,21,10,11,6,17,11,12,17,14,14,21,9,14,8,20,19,15,17,13,7,14,14,17,13,15,11,15,10,14,19,11,12,21,19,14,15,9,11,10,13,14,14,13,4,6,10,13,12,7,15,15,6,8,8,10,4,6,7,3,8,2,5,11,0,2,0,3,0,1,0,1,0,0
白幡向町,シラハタムカイチョウ,男,1160,6,9,7,11,2,5,9,4,6,5,6,8,7,12,10,9,18,14,8,13,10,16,22,14,29,24,22,23,14,20,11,20,18,15,14,28,11,23,17,11,17,20,17,24,15,21,20,20,17,14,12,9,17,13,17,10,16,14,17,10,22,18,22,21,15,15,17,19,11,13,14,7,13,12,9,5,6,8,8,10,4,7,6,4,4,4,1,2,3,3,5,0,1,0,0,0,0,0,0,0,0
白幡向町,シラハタムカイチョウ,女,1135,5,5,6,8,6,6,6,5,5,8,7,9,9,5,11,16,7,3,9,11,11,11,28,20,6,25,17,20,18,17,21,18,18,13,17,15,11,12,23,13,10,15,22,21,16,15,17,17,16,11,7,15,18,9,11,8,13,12,9,10,22,23,18,21,10,7,13,13,15,13,13,13,16,12,18,12,15,12,8,9,19,9,10,6,3,10,11,4,6,3,1,4,0,3,3,2,0,2,1,0,2
菅田町,スゲタチョウ,男,8621,75,92,75,71,86,72,81,97,63,85,76,90,75,76,78,78,73,86,74,75,60,79,89,90,86,84,86,101,107,112,119,124,149,129,139,159,163,210,155,150,172,154,148,146,105,121,120,102,103,92,107,96,86,80,89,88,105,107,117,129,126,147,162,130,96,100,133,123,145,111,114,94,99,104,90,86,63,69,66,56,54,31,40,31,22,21,15,14,10,8,4,8,4,1,0,0,4,0,2,0,2
菅田町,スゲタチョウ,女,8394,86,82,78,90,78,74,65,70,89,72,69,92,75,63,68,75,63,72,71,65,78,63,69,79,68,85,85,99,111,112,117,91,114,123,105,122,155,125,143,130,146,142,115,119,91,107,92,91,74,79,87,89,80,83,86,91,83,99,110,126,132,158,146,172,112,103,149,134,122,127,132,97,105,119,83,100,86,93,73,71,47,50,54,48,47,46,46,26,37,23,24,13,9,10,8,5,7,10,5,1,3
鈴繁町,スズシゲチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鈴繁町,スズシゲチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宝町,タカラチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
宝町,タカラチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
高島台,タカシマダイ,男,1378,28,21,15,16,15,14,8,13,13,11,14,14,12,11,3,5,10,8,6,6,10,9,9,16,21,23,16,15,26,28,27,27,29,35,34,38,30,52,31,36,36,39,26,27,26,35,20,23,9,15,11,15,11,12,13,12,12,22,13,16,15,18,17,14,10,7,15,6,7,11,7,5,4,7,6,5,4,7,12,8,7,5,4,3,2,6,4,5,2,2,3,0,1,0,1,0,0,0,0,0,0
高島台,タカシマダイ,女,1272,22,20,17,16,5,16,14,10,7,13,11,11,2,7,6,8,5,7,4,4,11,10,15,17,9,9,13,16,25,23,28,24,28,41,32,28,28,42,31,32,38,35,26,22,21,13,15,13,18,10,11,13,8,15,11,10,11,14,14,14,11,15,21,12,6,4,13,7,10,8,13,8,7,7,10,7,8,11,7,10,6,14,7,5,6,6,6,6,1,4,2,4,2,1,2,1,3,1,1,0,0
上反町,カミタンマチ,男,592,3,4,4,1,3,0,5,4,4,4,1,6,3,3,3,3,4,1,0,5,6,7,7,6,8,14,14,13,22,16,13,13,13,7,8,13,13,6,10,8,8,7,4,10,7,8,9,4,3,5,5,6,4,8,5,5,10,10,9,14,6,16,12,13,12,1,9,6,5,9,6,8,4,4,7,3,8,5,3,3,4,3,5,1,6,0,1,5,3,0,2,0,0,0,0,1,1,0,0,0,1
上反町,カミタンマチ,女,591,2,6,2,2,1,1,2,2,2,2,3,3,2,2,2,3,2,2,2,4,8,3,8,5,14,9,16,13,7,12,10,6,13,13,15,5,8,16,8,6,9,5,9,5,6,5,11,5,7,5,4,2,9,4,2,10,7,6,8,7,7,6,12,13,7,7,8,8,8,6,5,4,3,8,11,10,6,6,10,8,7,12,3,2,9,7,4,6,5,1,6,2,0,0,3,1,2,0,0,0,0
 # 上反町１丁目,カミタンマチ1,男,311,1,2,2,1,3,0,0,2,1,2,1,1,3,2,2,0,2,1,0,1,4,6,4,1,6,9,8,5,8,7,8,8,6,5,3,6,7,5,5,5,6,4,3,7,3,2,7,2,2,4,2,4,3,5,2,1,3,6,4,9,3,8,4,7,5,0,6,3,3,6,3,4,3,3,3,2,5,2,2,3,3,0,2,0,2,0,0,1,2,0,2,0,0,0,0,1,1,0,0,0,0
 # 上反町１丁目,カミタンマチ1,女,314,0,4,1,2,0,1,2,1,1,2,0,3,1,1,0,1,1,1,0,1,5,2,1,3,8,4,8,4,3,7,8,3,6,6,8,1,5,9,4,2,9,3,6,4,3,2,7,2,4,3,2,0,5,2,1,5,6,3,6,2,3,3,6,4,2,3,5,6,3,4,4,4,2,4,4,3,3,6,7,5,5,5,3,1,4,4,2,4,4,1,3,0,0,0,1,1,0,0,0,0,0
 # 上反町２丁目,カミタンマチ2,男,281,2,2,2,0,0,0,5,2,3,2,0,5,0,1,1,3,2,0,0,4,2,1,3,5,2,5,6,8,14,9,5,5,7,2,5,7,6,1,5,3,2,3,1,3,4,6,2,2,1,1,3,2,1,3,3,4,7,4,5,5,3,8,8,6,7,1,3,3,2,3,3,4,1,1,4,1,3,3,1,0,1,3,3,1,4,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1
