町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
森四丁目,モリ4,女,1142,5,8,12,4,18,12,15,12,14,10,13,9,13,17,14,12,13,9,9,14,7,6,9,7,5,10,13,10,9,15,7,10,9,11,19,12,16,20,21,16,22,21,19,31,29,18,30,23,19,29,20,16,14,17,23,12,27,14,14,12,12,20,12,8,12,11,12,9,14,13,8,5,5,10,10,11,7,5,5,6,8,8,6,6,11,8,3,1,5,5,4,0,1,1,0,1,1,2,0,1,0
森五丁目,モリ5,男,831,8,4,9,6,8,10,10,8,10,9,4,5,8,7,2,7,8,5,7,9,7,13,8,10,11,9,6,7,13,7,6,10,16,11,16,16,20,10,8,17,7,9,12,10,8,10,16,13,10,16,8,15,10,15,14,5,12,8,6,10,9,15,8,7,15,15,11,13,16,16,7,8,10,8,12,7,11,6,4,5,7,3,5,4,4,5,4,3,3,2,0,1,3,2,1,0,2,0,0,0,0
森五丁目,モリ5,女,883,4,8,6,15,10,6,4,5,6,8,7,4,10,2,7,6,4,6,8,9,6,11,13,17,11,7,8,14,4,14,10,11,8,11,12,9,8,14,13,11,18,10,9,14,7,14,13,13,14,12,12,11,9,9,6,19,7,8,7,8,13,12,11,13,8,15,17,13,15,16,7,10,15,10,12,9,10,7,10,12,8,9,4,2,8,13,4,9,5,3,3,2,1,3,2,2,1,1,0,0,1
森六丁目,モリ6,男,1354,12,14,12,12,10,9,11,13,9,7,12,16,7,11,12,9,21,12,14,19,7,15,19,15,11,18,18,17,17,11,16,13,14,19,21,17,25,19,19,14,18,19,29,25,27,30,25,14,17,31,19,22,26,20,11,28,18,16,12,19,13,22,19,7,12,16,15,18,25,15,7,14,15,19,8,15,5,13,6,12,10,8,8,6,7,9,4,3,8,6,5,3,3,2,0,1,1,0,0,1,0
森六丁目,モリ6,女,1417,6,8,13,8,16,7,11,18,12,7,13,7,15,14,9,17,16,17,18,20,20,15,19,19,15,9,17,15,18,9,14,10,14,9,9,16,24,21,17,10,22,25,19,24,31,17,40,23,15,23,20,18,19,12,17,20,18,15,10,19,12,16,9,16,16,16,19,15,19,21,14,16,11,13,13,18,22,16,13,13,17,14,8,14,10,18,16,17,2,5,7,4,3,3,4,7,0,1,0,0,0
森が丘一丁目,モリガオカ1,男,734,5,6,5,6,4,4,5,6,11,5,10,3,8,4,7,4,8,3,3,9,12,10,7,10,11,5,8,10,4,6,4,9,11,9,10,6,8,12,11,12,12,8,11,13,10,12,7,10,14,15,6,13,10,9,15,7,10,13,14,6,7,6,3,8,7,7,15,10,11,15,12,7,13,4,6,5,6,7,3,4,5,11,7,6,8,9,4,3,3,5,4,0,2,3,0,1,0,0,0,1,0
森が丘一丁目,モリガオカ1,女,774,5,5,8,3,4,6,8,8,5,7,4,5,9,3,7,3,9,14,3,6,4,6,5,3,7,11,7,2,7,4,7,7,7,6,8,8,15,7,15,10,5,14,11,12,11,14,12,15,13,10,5,8,15,6,10,16,13,13,5,8,9,11,5,7,4,18,9,17,14,9,7,6,10,6,9,10,4,4,14,7,10,10,9,8,12,6,12,7,5,9,4,4,7,1,1,0,2,1,0,1,1
森が丘二丁目,モリガオカ2,男,856,6,3,4,5,8,8,5,2,8,5,6,6,7,6,7,3,4,7,4,5,9,15,11,11,12,5,9,10,5,12,8,10,9,12,9,12,12,9,14,13,11,9,9,8,15,9,16,6,17,15,10,11,7,15,13,10,17,9,12,16,15,15,8,10,19,11,19,13,9,15,14,10,9,11,13,7,7,8,5,7,8,5,9,5,7,9,5,9,6,4,6,0,3,1,0,1,1,0,1,0,0
森が丘二丁目,モリガオカ2,女,939,6,4,0,12,2,6,9,3,7,6,7,5,8,2,8,5,11,6,8,13,12,14,14,14,8,12,6,5,9,11,7,11,4,11,9,13,12,11,14,5,9,13,10,13,11,19,11,17,13,13,10,10,22,13,9,14,18,19,6,10,12,13,15,12,8,20,12,11,15,14,7,9,10,10,10,17,6,8,13,8,9,16,11,13,11,8,5,10,11,6,4,3,1,3,3,3,0,1,0,0,1
中浜町,ナカハマチョウ,男,657,5,2,5,5,3,5,4,6,7,2,7,3,9,2,7,5,4,3,3,5,3,6,7,5,8,8,11,8,9,8,11,15,14,10,8,7,9,16,5,7,6,14,9,16,13,12,9,12,10,4,12,4,12,9,7,7,12,9,7,6,6,11,5,7,9,10,9,11,13,15,9,9,7,10,8,5,5,6,8,6,0,2,5,4,2,2,0,3,4,3,2,0,0,2,0,0,0,1,1,0,0
中浜町,ナカハマチョウ,女,632,2,6,6,5,4,3,5,5,5,5,3,2,5,2,4,6,5,5,3,5,4,4,8,6,5,7,10,9,3,10,7,3,11,6,10,9,10,10,8,11,10,11,5,11,4,10,5,10,11,9,6,7,8,3,5,7,6,2,11,12,6,5,5,6,7,5,13,12,15,6,9,4,12,7,11,9,4,8,7,7,8,3,11,6,5,8,6,5,3,5,5,6,3,4,2,3,1,0,0,0,0
新中原町,シンナカハラチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新中原町,シンナカハラチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中原一丁目,ナカハラ1,男,1030,10,11,10,7,6,3,6,3,1,6,0,4,7,3,5,5,1,7,9,2,10,10,9,13,20,14,20,26,23,18,18,28,20,18,18,16,21,14,13,13,20,9,13,16,21,14,18,15,20,18,14,16,10,16,9,10,8,12,13,11,8,14,6,15,11,19,12,23,16,19,15,9,12,15,16,16,11,16,10,7,4,2,7,4,4,1,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0
中原一丁目,ナカハラ1,女,979,9,6,11,6,4,4,6,6,3,1,2,4,4,4,4,7,4,4,9,4,6,7,10,12,13,10,14,17,16,12,16,17,20,16,13,21,9,11,8,13,13,14,12,18,21,10,15,13,12,16,9,13,10,12,13,11,5,3,7,3,11,5,10,11,11,14,16,20,22,17,12,16,14,15,19,16,13,16,15,15,9,14,13,8,7,8,11,7,2,6,3,2,2,4,1,0,0,0,1,0,0
中原二丁目,ナカハラ2,男,927,3,9,4,9,6,11,3,9,4,5,3,7,2,4,7,5,4,6,8,14,7,6,6,9,14,13,21,24,20,23,20,20,21,20,10,8,18,10,10,18,9,15,17,10,13,21,16,14,14,17,10,15,7,13,16,2,11,15,11,6,11,9,7,13,6,10,11,18,12,15,5,4,12,10,14,14,6,6,5,11,9,6,9,6,3,2,3,4,1,4,3,1,0,1,2,0,0,1,0,0,0
中原二丁目,ナカハラ2,女,889,7,7,7,8,3,6,2,7,8,6,6,6,6,7,1,6,6,9,6,5,8,9,10,8,15,12,16,7,17,15,14,20,10,14,12,16,12,12,13,12,5,15,11,10,20,11,10,14,7,18,9,7,7,7,10,13,7,9,7,8,9,6,9,12,13,8,11,18,17,17,11,7,6,13,13,12,13,8,10,8,14,11,5,11,8,9,1,5,9,3,3,2,3,1,3,0,4,0,0,0,0
中原三丁目,ナカハラ3,男,1151,5,12,6,7,6,10,6,10,10,16,13,10,11,6,15,16,9,7,11,7,12,13,14,13,16,3,16,11,17,10,13,13,10,10,17,12,17,15,16,13,18,19,16,23,23,21,28,17,23,23,20,21,11,18,18,17,13,21,20,14,15,13,14,16,15,12,24,13,19,16,9,13,14,13,13,13,5,8,6,4,8,8,8,4,3,6,4,6,3,1,1,1,0,1,1,0,1,1,1,0,0
中原三丁目,ナカハラ3,女,1095,10,4,9,6,11,6,7,6,7,10,15,11,12,14,15,10,10,6,6,4,4,14,12,7,11,7,13,6,12,7,7,10,11,14,12,14,11,13,12,16,15,28,25,22,29,14,22,13,20,16,16,15,15,14,9,10,13,16,16,14,14,11,17,9,10,15,22,11,22,17,10,9,9,17,17,8,9,10,6,7,14,12,10,8,6,8,13,6,4,9,5,3,4,3,0,2,1,0,1,0,2
中原四丁目,ナカハラ4,男,1150,12,7,14,5,7,8,15,9,10,13,5,5,6,9,10,7,15,10,9,8,14,16,11,16,11,13,17,12,21,12,15,9,11,13,20,8,18,17,16,18,13,26,13,23,18,24,21,27,16,23,12,32,17,14,14,16,6,18,17,16,17,15,8,9,17,16,15,18,24,18,6,13,19,13,4,8,10,8,3,8,9,3,7,7,9,5,2,5,2,4,4,0,0,2,2,1,0,0,0,0,1
中原四丁目,ナカハラ4,女,1182,7,11,10,11,11,6,8,7,10,6,6,9,5,9,7,10,12,11,10,18,11,16,14,10,11,15,10,8,14,12,13,8,11,6,18,14,9,13,16,20,18,19,11,23,20,17,24,23,25,22,16,24,17,13,16,16,5,15,13,12,14,13,17,11,18,13,15,23,16,22,11,11,14,14,10,13,10,13,11,12,14,9,7,13,5,15,7,9,5,3,6,6,4,3,2,4,4,2,0,0,1
西町,ニシチョウ,男,1337,20,15,10,13,7,4,11,12,12,8,9,16,10,14,7,19,7,3,8,9,4,11,14,8,12,20,17,14,22,19,30,30,17,20,15,19,18,21,16,30,26,27,27,32,33,23,26,28,22,22,20,28,20,19,14,14,24,19,8,12,14,15,12,17,16,17,6,18,19,26,10,5,14,7,8,8,8,12,12,12,9,8,7,7,6,8,3,4,3,3,2,1,1,2,1,0,0,0,0,1,0
西町,ニシチョウ,女,1492,15,20,9,17,15,15,10,6,10,15,16,15,10,15,6,9,9,9,4,7,5,8,14,10,8,16,26,23,19,21,26,23,15,22,14,28,18,22,22,26,33,31,32,29,21,34,17,27,19,22,25,15,23,18,17,12,17,15,13,9,14,11,17,20,11,21,21,19,20,20,11,12,14,20,17,12,23,11,15,13,21,9,14,13,11,10,11,15,10,8,3,4,2,5,1,4,1,1,0,0,0
岡村一丁目,オカムラ1,男,1103,9,5,8,7,6,9,6,9,4,12,7,5,15,12,14,7,14,9,6,7,9,9,10,15,11,13,10,8,9,11,5,11,10,13,9,10,13,11,9,21,16,16,25,19,18,22,19,17,14,5,13,15,12,12,26,19,15,24,15,19,10,19,20,16,7,27,15,21,30,22,8,14,14,10,14,15,9,15,7,6,10,9,6,7,5,6,5,8,3,2,3,3,2,3,0,0,3,0,0,0,0
岡村一丁目,オカムラ1,女,1140,5,5,5,9,5,7,9,10,6,4,7,6,9,9,3,9,6,13,9,6,9,14,7,13,12,8,11,17,12,21,15,8,9,15,9,14,11,8,14,12,13,16,12,20,20,8,11,15,17,16,9,16,18,18,16,17,16,27,15,13,12,18,11,19,15,13,20,22,24,14,16,12,20,15,14,17,12,12,6,11,7,18,11,13,16,10,14,6,11,6,4,10,6,2,4,0,2,1,1,0,1
岡村二丁目,オカムラ2,男,511,3,6,5,6,4,3,5,3,4,7,5,10,6,3,8,9,4,3,3,2,0,3,5,1,1,5,3,7,6,4,3,9,13,4,4,6,5,8,8,4,6,12,5,6,10,3,9,11,9,5,12,12,5,4,4,4,6,4,6,5,8,12,7,11,7,9,9,6,10,10,6,9,3,7,3,4,6,3,9,3,6,5,3,3,3,4,2,2,0,1,2,1,1,0,0,0,0,0,0,0,0
岡村二丁目,オカムラ2,女,550,7,6,5,6,4,5,4,9,6,13,4,3,9,8,6,3,5,2,3,4,2,3,4,4,4,3,5,6,4,6,6,8,9,10,2,5,9,6,9,5,13,7,10,9,7,9,4,7,3,6,3,2,4,5,4,7,6,6,7,4,7,11,5,12,7,7,5,9,9,5,14,5,4,8,6,6,8,6,14,6,1,5,4,1,8,4,6,4,3,3,3,4,0,1,0,0,1,1,0,2,0
岡村三丁目,オカムラ3,男,1395,11,9,8,11,11,12,12,12,14,10,12,9,8,9,15,8,14,17,13,16,12,18,13,23,19,13,14,10,17,6,13,12,8,17,15,14,17,10,17,19,23,13,25,17,25,14,34,23,19,23,20,24,18,26,14,32,28,14,20,20,26,25,19,26,19,19,29,27,14,24,18,14,19,17,22,14,16,10,8,12,10,10,5,7,5,7,4,3,6,3,2,1,2,0,0,1,0,0,0,0,1
岡村三丁目,オカムラ3,女,1384,8,5,4,17,6,8,13,9,7,10,9,11,10,13,8,16,11,12,12,15,10,25,20,13,15,11,14,19,8,12,10,10,18,17,14,14,9,12,26,12,16,15,17,14,31,23,17,19,19,19,18,24,28,23,20,31,18,25,26,16,14,15,18,24,19,14,14,18,18,22,10,20,15,18,11,19,11,8,21,14,20,18,16,8,19,14,8,9,8,9,4,6,1,1,2,0,2,1,1,1,1
岡村四丁目,オカムラ4,男,1514,14,25,23,22,15,15,13,14,13,9,11,19,8,17,10,8,16,15,12,18,12,10,6,16,16,14,5,13,22,22,17,24,27,24,25,23,30,15,23,20,26,28,27,28,23,24,26,20,20,24,23,22,20,22,14,29,17,13,16,18,14,14,17,18,19,12,23,18,18,16,15,15,22,22,17,16,24,7,13,5,10,12,14,5,12,11,9,4,3,2,0,2,1,0,0,0,0,2,1,0,0
岡村四丁目,オカムラ4,女,1528,19,21,13,18,10,10,10,17,12,13,10,8,18,13,13,18,13,15,12,16,11,14,14,13,12,9,12,19,12,26,29,29,21,16,25,18,21,11,19,16,25,23,22,19,28,19,23,16,21,31,19,20,21,15,21,16,15,9,11,16,19,22,14,13,25,13,23,25,26,17,16,17,17,21,27,17,10,12,20,17,17,14,14,10,11,11,10,4,6,10,9,4,7,2,3,3,3,0,2,0,1
岡村五丁目,オカムラ5,男,882,4,5,7,5,4,3,4,9,6,4,7,7,5,6,8,4,7,5,8,8,4,3,10,7,8,11,16,7,14,14,10,11,8,8,14,8,8,17,9,11,6,12,14,13,16,14,21,14,5,10,5,7,15,15,11,14,12,15,17,8,15,13,11,20,8,9,26,15,19,16,8,13,8,11,15,10,8,9,7,10,11,9,7,13,6,7,4,8,1,1,1,1,0,1,0,2,1,0,0,0,0
岡村五丁目,オカムラ5,女,949,9,7,2,5,7,6,2,4,12,4,4,6,6,11,7,10,6,4,7,6,6,9,7,8,9,15,10,11,7,13,12,9,3,6,12,15,8,19,17,10,9,9,8,9,10,13,14,13,14,9,10,10,11,10,10,22,18,7,11,6,11,12,12,23,18,12,14,18,17,16,10,9,20,16,15,15,16,6,9,15,14,14,9,13,11,9,12,6,4,5,4,1,1,2,3,0,1,0,1,0,1
岡村六丁目,オカムラ6,男,609,6,7,5,10,5,6,6,7,3,4,3,4,1,0,5,11,3,7,8,5,6,7,9,5,6,8,3,4,4,6,4,8,5,3,10,9,13,6,7,6,11,6,10,7,9,3,15,13,8,8,10,8,14,8,9,16,4,7,10,8,5,4,5,6,6,22,10,11,12,13,8,7,6,5,10,3,9,1,5,4,5,6,4,5,5,5,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0
岡村六丁目,オカムラ6,女,603,2,2,6,7,4,5,4,3,10,9,4,6,5,6,2,4,9,3,3,9,10,5,3,4,9,2,6,5,10,5,5,7,6,8,11,7,8,7,3,10,8,8,7,9,6,9,8,9,8,8,6,8,4,17,8,13,9,5,5,7,3,8,4,8,11,10,10,8,11,8,4,6,14,10,8,9,7,6,2,6,6,5,5,7,1,6,8,4,1,1,2,3,1,1,0,1,0,1,0,0,1
岡村七丁目,オカムラ7,男,972,10,8,5,2,2,14,6,9,8,11,7,6,6,15,13,13,12,15,6,11,7,16,13,10,8,9,6,3,4,8,13,8,15,6,12,10,14,9,8,12,11,13,20,18,13,20,18,17,12,17,6,11,16,14,11,11,9,7,14,14,11,17,8,15,11,11,17,17,23,14,10,11,17,15,9,16,13,12,13,8,8,10,7,8,9,3,4,3,3,2,0,1,1,0,0,1,1,0,0,0,1
岡村七丁目,オカムラ7,女,994,5,7,5,8,4,9,1,5,8,6,6,10,14,5,11,8,5,6,6,12,9,12,2,12,10,5,5,13,8,8,13,6,15,7,12,7,8,11,15,13,13,10,19,16,8,16,14,19,13,13,8,16,15,11,14,7,11,10,26,12,9,11,14,14,12,18,19,23,18,20,15,11,15,16,17,13,19,13,7,13,10,12,10,11,3,10,9,4,5,3,3,3,4,3,0,2,0,2,0,0,0
岡村八丁目,オカムラ8,男,1072,1,7,7,5,8,4,6,14,10,12,13,11,15,13,12,16,14,17,13,19,14,16,15,8,5,6,5,13,9,7,6,3,10,12,7,9,5,8,15,17,19,15,12,20,27,20,22,19,21,19,20,21,10,12,13,14,19,21,13,8,15,12,14,18,13,14,10,18,17,21,11,6,9,15,13,14,17,6,9,8,6,8,11,5,6,3,2,9,5,1,2,1,0,1,0,0,0,0,0,0,0
岡村八丁目,オカムラ8,女,1169,6,5,2,3,9,7,11,7,16,13,5,10,16,10,22,22,15,13,20,4,7,13,10,12,9,9,7,10,7,11,5,11,9,9,8,13,7,8,13,16,19,21,20,29,20,25,23,20,16,21,11,16,19,22,14,10,20,21,11,11,20,16,14,17,22,14,13,15,15,12,12,8,13,23,19,17,16,11,12,16,13,9,7,8,10,9,6,4,3,5,4,3,1,0,1,1,1,0,0,0,0
鳳町,オオトリチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鳳町,オオトリチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坂下町,サカシタチョウ,男,629,7,11,9,6,5,6,4,5,5,4,3,6,4,3,1,4,3,7,6,6,8,8,3,12,5,9,9,5,10,9,8,13,5,8,9,13,10,13,7,4,9,17,14,9,8,8,12,11,9,11,7,12,9,10,4,11,7,5,11,4,15,7,7,9,7,11,13,9,8,10,3,2,12,7,9,4,5,4,1,1,2,2,4,0,2,3,0,5,1,1,2,0,1,1,0,0,0,0,0,0,0
坂下町,サカシタチョウ,女,601,5,5,7,9,6,6,7,3,2,2,7,3,1,2,1,5,1,9,2,6,6,6,4,5,5,8,4,7,12,6,10,9,8,7,5,13,12,11,9,3,10,9,9,10,7,6,7,10,11,7,3,8,12,11,12,5,13,13,7,2,4,3,8,6,10,4,14,6,10,14,6,13,5,9,4,5,3,3,4,5,6,5,4,1,5,4,4,5,4,2,0,2,1,1,2,0,5,0,0,1,2
下町,シモチョウ,男,555,3,8,2,6,2,3,0,8,4,3,4,4,3,4,2,3,5,4,4,1,1,9,2,5,4,7,8,4,3,8,9,9,11,6,7,6,7,5,11,7,12,10,13,13,5,12,9,3,9,12,8,13,8,11,7,6,9,8,9,8,3,4,7,7,6,8,5,10,9,9,9,4,8,5,3,5,9,5,3,9,5,4,5,6,2,4,3,4,2,0,2,1,0,0,0,0,0,2,0,0,0
下町,シモチョウ,女,575,3,3,4,3,0,6,1,6,3,3,3,2,5,2,3,3,4,6,2,2,2,4,5,7,4,7,6,4,4,6,7,7,10,7,4,2,4,6,9,10,10,10,2,15,14,10,11,6,9,11,5,9,7,12,7,8,4,10,3,6,7,1,7,4,5,16,6,10,10,8,6,7,7,9,13,6,6,13,11,4,6,3,7,5,9,10,3,5,2,4,7,4,0,0,1,1,0,2,0,2,0
汐見台,シオミダイ,男,4721,70,87,81,87,62,81,64,53,72,48,49,50,49,49,41,47,42,34,86,88,88,81,65,73,76,80,78,50,62,60,83,75,78,78,69,83,67,88,76,61,79,103,73,87,68,79,80,80,67,66,57,49,54,55,39,44,27,40,44,22,43,31,25,21,39,46,40,42,32,49,24,20,32,42,41,24,31,18,18,22,17,18,22,22,19,19,9,6,6,3,2,2,4,2,3,1,0,0,1,1,0
汐見台,シオミダイ,女,4311,75,80,70,74,72,55,52,55,55,48,48,43,47,50,47,40,38,34,31,36,32,29,25,25,28,37,44,48,55,68,74,59,79,75,78,65,76,80,91,77,77,78,76,73,97,75,72,75,71,55,43,57,46,38,36,27,38,26,42,28,32,33,28,41,30,32,40,44,60,59,31,27,46,33,30,30,31,38,29,31,31,40,27,28,15,29,15,21,8,9,12,4,6,6,3,1,0,3,2,0,1
 # 汐見台１丁目,シオミダイ1,男,1208,10,19,11,9,10,11,10,10,16,9,22,17,16,20,12,16,12,8,17,21,20,24,22,23,25,24,22,14,19,27,29,21,24,22,11,11,12,16,11,6,16,24,12,21,16,23,24,21,14,18,13,14,20,20,13,15,10,5,13,7,12,11,4,10,16,15,10,11,9,17,5,9,8,11,15,2,5,8,5,5,6,4,2,7,5,8,3,1,1,1,0,0,3,0,1,0,0,0,0,0,0
 # 汐見台１丁目,シオミダイ1,女,1124,13,10,10,12,10,10,7,5,15,10,17,10,10,17,19,17,12,9,10,12,13,10,7,10,8,11,14,15,15,20,19,10,9,16,11,11,11,17,13,13,15,16,25,12,23,21,25,31,22,19,14,23,19,14,7,12,12,12,13,12,7,5,11,10,8,9,12,11,16,19,13,11,15,16,5,10,10,12,6,13,8,19,5,6,1,4,3,10,3,2,3,1,1,2,0,1,0,0,1,0,0
 # 汐見台２丁目,シオミダイ2,男,2281,47,52,57,67,46,50,40,30,37,22,9,15,20,11,15,18,17,15,61,53,49,43,26,41,38,37,43,23,32,23,40,33,39,41,44,60,47,59,54,38,42,48,47,40,32,29,31,24,33,28,32,20,22,17,13,18,12,23,11,7,18,9,10,5,16,12,18,9,12,12,8,6,12,14,11,10,9,4,5,6,7,7,7,3,8,7,2,1,3,2,1,1,0,1,1,1,0,0,1,1,0
 # 汐見台２丁目,シオミダイ2,女,2002,49,54,48,48,56,37,34,36,28,21,24,20,21,20,12,16,14,15,9,16,11,10,10,9,12,18,13,24,24,33,43,41,51,48,55,41,52,43,52,46,39,36,30,36,37,31,29,29,29,22,17,18,15,11,19,7,12,6,21,10,11,14,8,8,16,12,15,14,17,23,10,6,14,8,10,9,7,9,6,10,10,10,14,10,5,17,9,3,4,5,5,3,2,4,1,0,0,3,1,0,1
 # 汐見台３丁目,シオミダイ3,男,1232,13,16,13,11,6,20,14,13,19,17,18,18,13,18,14,13,13,11,8,14,19,14,17,9,13,19,13,13,11,10,14,21,15,15,14,12,8,13,11,17,21,31,14,26,20,27,25,35,20,20,12,15,12,18,13,11,5,12,20,8,13,11,11,6,7,19,12,22,11,20,11,5,12,17,15,12,17,6,8,11,4,7,13,12,6,4,4,4,2,0,1,1,1,1,1,0,0,0,0,0,0
 # 汐見台３丁目,シオミダイ3,女,1185,13,16,12,14,6,8,11,14,12,17,7,13,16,13,16,7,12,10,12,8,8,9,8,6,8,8,17,9,16,15,12,8,19,11,12,13,13,20,26,18,23,26,21,25,37,23,18,15,20,14,12,16,12,13,10,8,14,8,8,6,14,14,9,23,6,11,13,19,27,17,8,10,17,9,15,11,14,17,17,8,13,11,8,12,9,8,3,8,1,2,4,0,3,0,2,0,0,0,0,0,0
新杉田町,シンスギタチョウ,男,369,10,6,10,6,6,5,1,1,1,1,2,0,1,2,1,0,3,4,2,1,1,2,3,4,2,5,3,3,6,4,8,10,9,12,8,8,8,9,14,15,7,4,10,13,7,5,8,6,8,6,3,4,8,1,3,3,3,5,2,2,2,2,2,5,2,4,4,2,6,4,5,1,1,3,3,1,2,0,3,1,2,3,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
新杉田町,シンスギタチョウ,女,389,9,11,8,7,3,4,0,2,1,2,2,1,0,3,0,1,0,3,2,1,2,2,1,4,2,4,6,5,6,7,9,12,10,11,15,10,6,8,4,4,5,6,8,14,6,5,9,6,8,4,3,9,4,2,3,1,3,1,1,3,3,6,3,3,2,5,5,3,5,5,2,0,6,5,6,4,4,8,1,1,3,2,3,1,2,2,2,2,0,2,1,1,1,0,0,0,0,0,0,0,1
杉田一丁目,スギタ1,男,809,7,8,2,4,4,3,7,4,6,6,10,8,7,4,8,4,7,4,6,4,11,4,4,9,3,7,9,14,9,10,12,5,16,8,8,10,9,7,8,9,7,14,19,16,21,14,13,19,12,12,13,14,13,11,10,11,11,12,16,10,10,11,10,7,15,11,12,18,11,13,12,15,11,13,12,8,3,3,11,3,2,8,9,3,3,5,4,2,4,2,2,1,0,1,0,0,0,0,0,1,0
杉田一丁目,スギタ1,女,890,0,4,6,5,9,7,9,6,2,10,9,7,4,4,8,12,9,7,6,5,7,6,12,5,7,8,13,11,8,6,11,11,9,15,7,8,8,11,11,7,15,9,15,19,19,11,23,10,8,14,8,9,10,13,21,9,10,11,11,10,13,15,10,3,14,14,14,16,17,17,9,10,12,15,10,8,13,8,5,15,16,6,8,8,6,6,4,6,5,2,3,4,2,0,2,1,1,2,3,1,1
杉田二丁目,スギタ2,男,1202,8,9,7,5,12,7,7,9,8,13,11,8,7,11,7,6,11,12,8,11,11,16,16,16,15,18,10,14,11,12,10,17,14,9,18,15,6,21,16,16,18,16,18,14,19,22,17,22,16,20,18,21,20,18,19,9,16,12,15,16,20,13,20,18,16,26,24,28,18,28,14,19,13,9,16,16,10,7,9,6,7,8,6,8,4,7,3,2,6,2,6,3,3,0,1,2,0,0,0,0,0
杉田二丁目,スギタ2,女,1281,4,7,8,6,10,11,10,10,11,8,11,13,7,12,12,12,11,9,9,6,11,13,12,9,18,15,10,12,18,15,7,13,15,11,12,15,14,8,14,21,13,16,17,18,18,15,20,17,17,18,13,20,22,20,21,9,12,20,16,16,13,23,19,20,22,22,28,18,30,16,23,13,16,16,13,18,19,17,10,18,15,11,8,8,6,17,10,10,8,4,3,2,2,3,2,3,1,2,1,1,2
杉田三丁目,スギタ3,男,1759,8,12,6,10,17,18,18,12,13,20,20,13,15,10,14,14,8,22,11,18,19,17,21,24,27,22,21,18,18,36,13,22,19,29,20,16,20,33,25,24,26,27,35,30,28,38,24,26,22,21,18,21,21,22,25,19,24,21,23,21,15,17,24,20,20,41,36,33,27,27,23,22,22,28,23,25,15,18,13,8,11,7,9,11,8,5,7,4,9,4,3,2,0,0,3,1,1,1,0,0,1
杉田三丁目,スギタ3,女,1772,10,16,15,7,12,15,17,10,20,11,10,25,14,14,16,12,11,12,21,11,14,12,15,19,20,32,18,15,20,24,18,20,24,20,11,15,14,21,35,27,25,36,25,32,25,25,17,31,23,25,23,20,19,21,16,17,25,25,21,22,22,19,18,31,33,27,22,33,34,34,15,13,23,24,19,21,14,18,16,17,20,22,13,13,11,16,14,10,7,10,7,5,11,2,3,3,4,1,0,1,0
