町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
みなとみらい五丁目,ミナトミライ5,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宮ケ谷,ミヤガヤ,男,1383,13,16,9,10,8,6,13,16,8,7,15,12,17,10,11,18,13,18,14,16,8,28,17,20,26,21,15,21,23,32,27,30,25,25,34,20,23,28,26,16,17,17,18,15,21,17,13,14,24,17,19,19,25,33,35,21,17,19,28,13,16,18,11,18,21,15,10,19,16,13,12,9,18,9,9,9,3,8,3,6,2,3,3,6,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0
宮ケ谷,ミヤガヤ,女,1427,8,7,15,11,13,13,8,11,13,13,16,10,9,13,16,9,13,13,17,17,10,16,18,14,23,23,18,29,25,28,21,26,18,24,33,18,22,21,16,29,15,16,25,16,10,23,14,14,20,22,20,21,23,26,35,9,17,27,30,28,22,20,14,16,16,25,11,14,14,15,20,19,11,15,9,14,11,8,7,4,8,13,4,4,7,1,4,2,2,3,2,0,1,0,0,0,0,1,0,0,2
宮崎町,ミヤザキチョウ,男,263,6,6,5,3,2,1,5,2,0,1,2,1,2,4,0,3,2,2,2,1,2,1,0,4,5,2,6,4,2,8,8,10,12,12,3,6,7,5,4,6,3,3,4,5,2,1,3,2,2,1,2,4,4,5,4,3,2,2,5,4,4,4,2,3,2,0,1,4,2,4,4,3,1,1,1,2,2,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
宮崎町,ミヤザキチョウ,女,257,3,6,3,2,0,1,0,2,0,2,1,3,1,0,2,0,1,2,1,2,1,1,2,2,6,3,1,4,7,9,10,5,8,3,10,8,1,7,6,5,5,4,7,2,2,2,1,1,2,2,3,4,3,9,3,2,4,3,3,1,3,3,4,6,2,3,4,2,3,2,3,2,1,1,2,2,2,2,2,1,1,1,0,2,1,2,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0
紅葉ケ丘,モミジガオカ,男,65,2,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2,3,0,4,10,2,5,3,3,3,2,1,3,1,3,1,0,0,2,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紅葉ケ丘,モミジガオカ,女,27,1,0,0,1,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,0,3,0,2,0,1,1,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西前町,ニシマエチョウ,男,68,0,0,1,1,0,0,1,2,0,2,3,0,0,1,0,0,0,1,1,1,0,1,3,0,2,1,2,2,1,2,2,0,1,0,0,0,0,1,1,0,1,1,3,1,0,0,1,0,1,1,2,0,2,0,1,2,1,1,1,0,0,2,0,1,0,1,0,0,0,1,0,0,2,1,0,1,3,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
西前町,ニシマエチョウ,女,89,0,1,0,1,0,1,1,2,1,0,0,0,1,0,0,2,0,1,2,0,2,3,1,3,1,3,1,1,1,0,1,0,1,1,0,0,2,1,0,1,0,1,1,1,3,1,1,3,0,3,2,0,2,0,1,1,1,1,1,1,1,1,0,1,0,1,1,2,1,2,3,0,2,1,0,3,1,2,2,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 西前町２丁目,ニシマエチョウ2,男,45,0,0,0,1,0,0,0,2,0,2,2,0,0,0,0,0,0,0,1,1,0,1,3,0,2,0,2,2,1,2,2,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,1,0,0,0,2,0,1,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 西前町２丁目,ニシマエチョウ2,女,46,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,2,3,1,3,0,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,2,1,0,3,0,2,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 西前町３丁目,ニシマエチョウ3,男,23,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
 # 西前町３丁目,ニシマエチョウ3,女,43,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,2,1,2,1,0,1,1,0,0,1,2,2,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
西戸部町,ニシトベチョウ,男,4141,29,19,37,24,27,16,24,33,21,28,27,26,30,36,35,38,36,33,38,51,50,65,47,58,66,83,72,85,79,81,72,76,66,71,64,56,68,57,67,38,46,45,43,52,45,49,67,53,60,73,67,82,71,95,76,43,42,67,56,64,58,58,50,51,46,44,58,45,51,56,58,35,37,44,42,31,34,23,34,25,15,21,15,8,7,9,16,11,9,8,6,4,2,0,0,2,0,1,2,0,0
西戸部町,ニシトベチョウ,女,3904,15,25,22,31,35,33,35,26,22,21,21,24,23,26,27,28,43,43,48,35,36,46,46,40,58,51,49,67,55,57,60,65,51,48,60,42,43,36,52,36,36,38,44,49,38,49,50,43,47,44,67,42,71,68,79,37,48,58,52,56,69,57,39,35,57,59,52,54,59,66,68,52,46,44,42,59,51,49,42,31,36,31,34,21,26,27,17,17,11,9,10,7,10,3,7,3,2,2,2,0,1
 # 西戸部町１丁目,ニシトベチョウ1,男,1261,6,5,11,5,10,6,5,10,1,5,8,4,5,9,13,9,7,6,10,15,18,16,11,20,25,21,21,26,24,39,25,28,22,25,14,18,31,13,22,13,16,14,14,20,15,13,19,15,21,18,24,15,25,28,26,11,17,26,18,14,15,18,20,24,17,9,20,9,12,22,16,11,12,14,12,7,8,6,11,11,3,4,7,2,3,3,3,4,3,1,2,0,1,0,0,0,0,0,0,0,0
 # 西戸部町１丁目,ニシトベチョウ1,女,1193,4,8,4,9,11,9,13,6,5,5,5,7,7,12,8,6,14,10,14,13,10,14,11,10,22,15,13,25,17,19,18,22,14,15,18,15,16,13,19,11,17,20,10,13,13,10,16,12,15,11,17,11,27,22,26,10,17,20,14,16,22,13,13,15,14,21,17,9,19,28,13,14,9,10,19,22,18,11,12,11,8,7,12,7,7,8,4,7,1,2,3,3,5,1,2,1,0,1,0,0,0
 # 西戸部町２丁目,ニシトベチョウ2,男,2092,19,11,21,18,16,8,17,17,14,17,15,15,22,19,17,20,22,17,18,27,22,35,23,31,27,39,35,44,40,33,39,39,39,40,37,31,26,29,30,21,23,27,22,26,21,31,41,18,26,41,29,54,27,50,40,26,11,27,21,37,28,28,22,17,25,24,27,28,27,22,27,16,12,22,25,14,17,10,17,11,6,12,4,6,1,5,11,3,3,6,3,2,0,0,0,2,0,1,0,0,0
 # 西戸部町２丁目,ニシトベチョウ2,女,1933,10,14,12,17,19,17,13,17,17,15,12,14,14,12,14,12,22,22,24,14,18,22,24,20,26,26,26,35,25,31,33,33,28,26,34,25,17,19,25,20,17,13,24,31,20,28,20,21,20,24,33,21,34,31,34,19,21,26,27,30,33,31,17,13,30,30,24,32,27,23,27,31,22,24,18,21,22,25,22,14,25,15,11,8,12,14,7,7,7,5,5,3,2,1,3,1,1,1,0,0,1
 # 西戸部町３丁目,ニシトベチョウ3,男,788,4,3,5,1,1,2,2,6,6,6,4,7,3,8,5,9,7,10,10,9,10,14,13,7,14,23,16,15,15,9,8,9,5,6,13,7,11,15,15,4,7,4,7,6,9,5,7,20,13,14,14,13,19,17,10,6,14,14,17,13,15,12,8,10,4,11,11,8,12,12,15,8,13,8,5,10,9,7,6,3,6,5,4,0,3,1,2,4,3,1,1,2,1,0,0,0,0,0,2,0,0
 # 西戸部町３丁目,ニシトベチョウ3,女,778,1,3,6,5,5,7,9,3,0,1,4,3,2,2,5,10,7,11,10,8,8,10,11,10,10,10,10,7,13,7,9,10,9,7,8,2,10,4,8,5,2,5,10,5,5,11,14,10,12,9,17,10,10,15,19,8,10,12,11,10,14,13,9,7,13,8,11,13,13,15,28,7,15,10,5,16,11,13,8,6,3,9,11,6,7,5,6,3,3,2,2,1,3,1,2,1,1,0,2,0,0
老松町,オイマツチョウ,男,697,7,2,6,2,4,4,6,5,6,5,6,7,4,9,9,12,6,6,9,9,9,10,8,11,8,9,11,4,13,12,12,10,10,20,12,13,18,7,11,13,15,9,6,10,12,5,10,8,6,12,13,22,7,22,15,5,7,10,10,13,7,8,8,2,7,5,8,7,7,3,7,4,8,7,3,4,3,6,3,3,7,3,5,1,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
老松町,オイマツチョウ,女,750,7,2,5,10,4,4,4,7,5,10,7,4,6,4,5,8,9,6,6,7,5,6,13,5,12,8,9,10,10,11,11,18,12,11,15,11,14,9,13,11,8,2,11,12,11,9,12,11,5,11,10,13,11,19,18,7,7,12,8,10,11,8,6,11,6,8,9,12,7,7,5,12,8,14,10,5,5,8,13,2,5,2,4,8,5,2,2,6,0,1,0,3,1,1,1,0,0,0,0,1,0
岡野一丁目,オカノ1,男,629,0,1,2,2,2,1,4,4,1,0,2,5,3,3,5,6,5,4,14,10,9,7,10,15,16,19,19,16,14,13,12,10,13,5,13,14,16,3,7,10,4,13,9,7,5,9,6,9,6,12,9,13,13,10,13,8,6,10,9,9,13,5,5,4,11,13,6,6,10,4,7,3,5,4,3,10,3,4,2,3,2,2,1,1,2,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0
岡野一丁目,オカノ1,女,624,2,2,1,2,3,2,2,4,5,1,5,4,6,2,4,6,8,7,6,6,11,8,12,11,11,8,13,11,8,9,7,10,11,2,9,7,10,8,4,2,6,9,10,9,5,4,6,6,9,6,13,6,10,15,7,9,9,14,6,8,12,9,12,12,11,10,10,11,5,8,9,7,6,6,10,13,6,2,4,4,10,3,6,3,3,5,1,3,0,0,1,3,1,0,0,0,0,1,0,0,0
岡野二丁目,オカノ2,男,917,13,15,9,13,12,6,4,5,6,5,8,6,4,5,5,2,5,6,4,6,6,15,11,10,15,11,14,16,16,13,21,16,24,29,25,24,26,21,19,15,20,13,16,14,10,13,10,12,15,14,18,8,17,17,5,2,15,16,11,11,19,11,10,7,9,5,14,12,17,7,4,5,7,5,1,6,5,3,1,5,6,1,4,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
岡野二丁目,オカノ2,女,988,6,12,9,19,7,6,9,3,5,7,3,5,4,8,4,6,6,8,11,11,7,5,9,12,9,20,9,19,23,23,18,23,25,16,32,21,14,19,19,15,9,9,10,14,8,10,13,9,8,9,17,9,15,19,14,6,6,6,9,13,8,18,19,7,12,14,13,16,9,15,10,16,4,4,10,16,5,12,8,9,8,8,4,5,7,3,4,5,3,3,2,1,3,2,1,1,0,1,1,1,0
北幸一丁目,キタサイワイ1,男,9,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
北幸一丁目,キタサイワイ1,女,5,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
北幸二丁目,キタサイワイ2,男,180,1,3,1,0,3,0,3,1,3,0,0,1,1,0,0,0,1,5,0,1,2,1,4,5,9,6,2,7,3,5,5,3,6,7,6,5,4,1,6,1,3,4,1,4,4,5,0,0,2,2,5,4,2,1,1,2,4,0,1,1,2,3,0,2,1,3,3,0,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
北幸二丁目,キタサイワイ2,女,170,1,2,0,4,0,0,0,0,1,0,0,0,0,3,0,1,0,0,1,1,3,2,2,2,4,5,4,4,4,5,8,10,5,6,5,5,3,6,2,3,1,3,2,3,3,1,3,1,2,3,1,0,1,2,3,2,2,1,2,5,1,2,1,0,6,1,1,1,1,0,1,1,2,0,2,0,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
南幸一丁目,ミナミサイワイ1,男,3,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
南幸一丁目,ミナミサイワイ1,女,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
南幸二丁目,ミナミサイワイ2,男,370,8,2,5,0,0,1,1,1,1,0,0,4,2,0,0,1,3,0,2,1,3,4,5,1,5,5,8,2,3,6,6,7,7,7,6,11,9,16,4,6,7,8,2,7,8,3,9,7,6,2,11,9,3,6,8,0,5,5,10,8,3,7,4,6,3,11,10,4,1,5,3,4,4,3,7,3,0,1,2,3,1,0,0,2,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0
南幸二丁目,ミナミサイワイ2,女,355,1,1,1,1,1,0,1,0,2,0,0,3,1,0,0,3,2,3,1,5,1,0,3,2,5,7,10,3,5,8,6,6,13,11,3,8,6,9,7,1,7,5,6,2,1,8,1,2,8,5,5,5,5,4,13,1,7,4,7,6,3,11,6,7,9,9,4,7,3,4,5,3,4,0,3,2,5,2,6,2,1,3,2,4,0,1,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0
境之谷,サカイノタニ,男,1603,10,6,13,14,8,11,15,8,17,14,15,13,13,16,19,21,14,13,21,19,16,14,26,22,19,21,24,26,28,24,18,21,23,24,14,29,23,16,28,29,18,21,21,23,24,22,22,25,22,18,30,37,28,44,26,14,21,14,20,16,19,22,22,22,16,28,18,29,15,13,21,16,26,22,17,15,10,9,10,14,9,5,5,6,6,5,3,1,3,1,1,2,0,0,0,1,0,0,0,0,0
境之谷,サカイノタニ,女,1575,9,17,6,10,16,14,12,13,17,12,11,16,12,18,16,5,25,18,13,19,20,14,21,17,11,20,21,21,22,20,20,14,18,17,19,23,19,18,25,22,22,13,23,18,20,24,22,21,11,17,22,26,29,32,20,10,16,22,20,25,22,30,18,16,25,26,11,26,29,26,27,26,15,19,21,24,17,16,11,5,14,9,12,13,5,5,3,6,4,7,2,4,3,2,1,0,1,0,0,0,0
桜木町,サクラギチョウ,男,202,0,1,0,0,1,1,1,1,2,0,0,0,1,1,1,1,0,1,3,4,2,1,2,3,2,5,5,5,4,4,5,9,8,9,2,1,3,2,3,3,4,3,6,3,2,5,1,4,1,5,4,1,8,3,5,1,1,2,3,4,3,5,1,1,1,2,0,5,3,3,0,3,1,0,2,1,2,1,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
桜木町,サクラギチョウ,女,209,4,2,2,1,1,1,0,1,2,1,1,1,1,1,0,1,1,0,1,0,1,2,3,3,3,4,8,13,3,8,4,2,9,5,4,3,7,5,3,1,2,2,5,2,4,2,3,2,1,2,1,0,4,4,4,4,2,2,9,1,4,2,1,2,0,0,3,1,3,1,2,1,0,3,2,1,1,1,1,3,1,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 桜木町４丁目,サクラギチョウ4,男,26,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,2,1,2,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 桜木町４丁目,サクラギチョウ4,女,32,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,2,3,0,0,2,2,1,0,2,1,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 桜木町５丁目,サクラギチョウ5,男,3,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 桜木町５丁目,サクラギチョウ5,女,4,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 桜木町６丁目,サクラギチョウ6,男,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 桜木町６丁目,サクラギチョウ6,女,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 桜木町７丁目,サクラギチョウ7,男,172,0,1,0,0,1,0,1,0,2,0,0,0,1,1,1,1,0,1,2,4,0,0,1,3,2,3,4,3,2,3,4,9,8,9,2,1,3,1,2,3,3,2,6,3,2,3,1,4,1,4,3,1,7,2,5,1,1,2,3,4,3,5,1,1,1,2,0,4,3,2,0,3,1,0,2,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 桜木町７丁目,サクラギチョウ7,女,173,4,2,2,1,0,1,0,1,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,3,3,2,6,12,3,6,3,2,7,5,3,2,7,4,3,1,1,2,5,2,4,1,2,1,1,2,1,0,3,4,4,4,2,2,9,1,4,2,1,2,0,0,3,1,2,1,2,1,0,1,1,1,0,1,0,3,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
浅間台,センゲンダイ,男,1313,9,10,10,8,13,7,6,9,5,6,4,10,6,10,8,11,7,7,12,15,13,19,24,27,31,30,38,41,42,36,40,42,26,29,20,20,27,20,19,13,9,10,10,13,17,15,8,18,13,22,13,18,17,16,22,15,11,20,16,15,17,10,9,13,9,19,10,12,23,7,14,13,9,11,10,12,11,10,5,5,3,14,7,5,0,4,11,4,5,1,0,1,0,1,0,0,0,0,0,0,0
浅間台,センゲンダイ,女,1294,11,17,8,8,9,9,14,8,12,6,10,5,3,4,8,9,10,12,9,15,16,12,18,22,22,24,19,22,39,26,29,29,27,13,19,15,16,15,12,12,11,12,12,10,9,12,13,10,17,14,20,15,17,19,25,12,17,15,17,10,14,7,10,18,10,16,9,12,16,13,10,11,16,12,19,18,17,12,13,12,16,16,12,12,13,7,8,7,10,10,9,4,6,7,2,3,4,0,0,2,0
浅間町,センゲンチョウ,男,3414,23,30,35,24,21,16,17,21,16,21,22,19,29,25,15,17,19,21,31,19,31,45,49,56,69,77,90,72,79,83,91,87,93,67,70,69,70,61,61,63,51,46,56,46,47,36,51,58,38,40,49,54,62,60,52,29,51,45,51,44,43,39,22,27,28,37,35,31,31,22,29,28,27,27,21,19,20,23,11,11,13,18,10,10,9,9,8,4,3,1,4,0,3,0,1,0,0,0,0,0,0
浅間町,センゲンチョウ,女,3129,18,32,21,20,21,20,25,19,19,20,13,15,19,22,23,20,20,20,22,30,21,41,53,60,52,64,76,64,58,59,66,67,64,71,63,34,48,48,49,43,39,35,33,32,41,37,33,36,32,37,44,55,45,58,27,39,44,44,27,40,43,34,38,33,35,25,41,45,31,39,36,36,18,32,27,32,37,19,32,23,21,18,22,18,12,10,9,15,15,9,3,5,3,3,6,3,1,1,0,0,1
 # 浅間町１丁目,センゲンチョウ1,男,500,9,6,4,2,1,2,1,5,3,2,5,2,3,1,1,2,1,1,2,2,5,6,6,5,9,7,15,12,12,12,14,22,14,21,8,8,21,11,9,14,12,9,6,5,9,3,8,7,2,6,7,6,8,4,6,7,11,8,8,6,5,4,2,4,2,3,1,4,3,3,6,5,2,4,3,4,3,4,2,0,2,3,2,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 浅間町１丁目,センゲンチョウ1,女,490,3,9,3,5,6,6,2,3,0,3,1,1,6,1,3,1,0,2,3,3,3,6,11,10,8,18,15,18,11,11,15,16,12,19,8,6,14,7,8,10,6,5,6,2,5,3,4,4,4,3,5,7,4,5,6,6,5,10,2,5,3,4,4,3,4,4,1,10,5,5,3,3,2,4,6,4,10,0,7,2,3,3,2,3,2,1,2,0,3,1,0,0,1,0,0,0,1,0,0,0,0
 # 浅間町２丁目,センゲンチョウ2,男,652,2,9,10,4,8,4,2,5,2,4,3,2,8,6,1,3,1,4,7,7,8,8,10,11,7,6,15,9,19,11,16,21,18,10,16,8,9,14,7,15,6,8,15,11,11,3,11,11,9,5,6,10,23,13,11,9,11,7,13,7,7,8,9,6,8,9,7,6,4,2,5,6,5,2,4,7,4,4,1,3,4,3,3,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 浅間町２丁目,センゲンチョウ2,女,622,2,5,3,3,2,6,3,3,5,1,3,4,0,2,2,5,3,4,6,6,4,8,18,17,14,16,17,9,14,13,7,14,18,9,10,7,8,12,13,7,11,7,3,4,11,11,9,5,7,7,10,7,13,13,7,11,6,10,7,4,9,6,10,7,6,5,10,7,6,8,8,4,5,6,3,8,5,6,6,5,4,1,5,0,3,1,1,3,2,1,0,2,0,1,1,0,0,0,0,0,1
 # 浅間町３丁目,センゲンチョウ3,男,996,6,5,8,9,8,3,7,3,5,8,6,6,8,9,8,8,7,8,12,4,9,12,10,9,18,27,28,21,23,32,27,16,27,14,19,28,22,19,16,15,15,13,18,17,12,18,15,26,7,12,14,20,14,21,17,7,9,9,19,13,16,8,3,5,9,8,9,4,6,11,7,6,10,7,8,5,9,8,4,4,2,5,1,1,2,4,2,2,1,0,1,0,2,0,0,0,0,0,0,0,0
 # 浅間町３丁目,センゲンチョウ3,女,876,4,4,8,6,6,2,9,6,6,7,6,7,9,9,15,9,11,8,5,6,7,10,9,12,15,12,15,13,16,11,17,12,16,22,22,8,17,9,17,13,8,9,18,15,15,11,9,12,11,12,8,15,12,18,8,10,10,11,7,16,7,12,8,11,7,10,11,12,7,14,10,11,4,6,12,10,9,3,9,6,5,2,6,7,3,4,1,3,4,2,1,2,0,2,1,2,0,1,0,0,0
 # 浅間町４丁目,センゲンチョウ4,男,833,4,6,8,5,3,4,4,5,2,5,3,7,7,5,2,3,7,6,6,4,5,9,17,24,29,31,27,21,16,19,20,19,21,13,19,20,8,12,21,11,8,7,13,8,5,6,10,10,15,8,9,14,13,13,11,5,14,14,10,12,9,13,3,9,3,14,11,15,9,5,8,7,9,8,4,2,4,5,3,3,3,4,3,6,3,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0
 # 浅間町４丁目,センゲンチョウ4,女,722,4,7,4,3,6,4,7,3,3,5,2,2,4,9,2,2,5,4,4,10,3,10,9,14,11,12,21,16,9,14,18,15,15,16,13,9,4,8,5,7,6,8,2,8,6,6,6,5,7,10,15,18,12,12,5,10,12,5,7,11,10,8,12,9,13,5,12,11,7,8,13,14,3,11,2,7,8,6,6,9,6,10,7,5,2,2,3,7,5,3,1,1,1,0,4,1,0,0,0,0,0
 # 浅間町５丁目,センゲンチョウ5,男,433,2,4,5,4,1,3,3,3,4,2,5,2,3,4,3,1,3,2,4,2,4,10,6,7,6,6,5,9,9,9,14,9,13,9,8,5,10,5,8,8,10,9,4,5,10,6,7,4,5,9,13,4,4,9,7,1,6,7,1,6,6,6,5,3,6,3,7,2,9,1,3,4,1,6,2,1,0,2,1,1,2,3,1,1,2,1,2,0,1,0,3,0,1,0,0,0,0,0,0,0,0
