町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
白根八丁目,シラネ8,女,1093,5,13,11,11,13,20,16,18,25,15,12,5,9,12,10,8,7,8,4,7,4,10,8,3,5,8,4,5,6,13,12,10,13,16,18,17,20,21,18,23,22,16,22,16,24,19,13,12,16,12,15,7,11,4,13,8,9,12,17,12,9,22,13,11,11,13,14,20,7,16,12,16,18,8,12,10,19,7,12,14,14,13,8,9,10,5,7,3,4,1,1,2,1,1,1,1,0,0,2,2,1
白根町,シラネチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
白根町,シラネチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
都岡町,ツオカチョウ,男,1393,16,14,13,12,13,19,17,15,12,12,10,13,12,15,8,17,12,15,10,10,16,22,16,17,11,12,20,12,13,12,15,19,21,19,16,15,21,16,20,23,20,12,24,31,16,16,30,28,30,16,21,28,32,25,16,20,12,15,19,17,21,15,8,15,13,21,17,14,14,22,22,25,16,12,16,13,9,16,6,8,7,11,11,7,3,2,2,6,4,2,4,1,0,0,0,0,0,0,1,0,0
都岡町,ツオカチョウ,女,1353,10,17,19,15,20,13,12,11,11,14,11,12,10,5,16,12,15,11,17,14,18,14,13,14,12,17,15,11,12,13,18,20,14,18,24,17,14,15,13,12,14,17,16,31,14,18,21,28,22,22,23,24,27,11,24,13,15,10,12,9,16,16,11,15,14,13,15,20,24,20,20,26,19,7,12,12,16,10,16,13,13,13,8,7,11,8,7,7,3,6,1,0,4,3,4,0,0,1,0,1,1
鶴ケ峰一丁目,ツルガミネ1,男,2765,15,21,29,21,21,22,28,25,21,18,27,19,31,27,29,29,20,18,26,31,24,27,25,25,49,40,39,28,30,41,31,39,38,32,34,34,41,35,28,39,30,54,42,41,46,45,37,59,50,55,33,39,42,35,46,46,42,48,42,36,49,34,23,27,28,38,38,38,33,29,34,32,32,9,19,26,28,31,20,18,15,22,14,21,12,12,5,11,13,9,10,5,2,1,1,0,0,0,0,0,1
鶴ケ峰一丁目,ツルガミネ1,女,3033,22,25,17,35,22,25,29,16,30,29,32,25,24,16,26,18,17,29,35,25,24,47,34,37,34,40,42,27,34,39,34,39,40,42,48,38,25,37,39,40,36,36,43,49,39,50,54,54,34,56,44,38,44,41,46,50,45,41,34,25,34,36,27,29,29,18,31,28,35,27,34,46,42,24,34,24,42,29,28,24,30,27,31,31,28,31,19,23,20,18,16,10,8,6,4,4,3,3,1,0,3
鶴ケ峰二丁目,ツルガミネ2,男,2168,12,16,13,17,17,22,23,12,21,14,17,10,16,21,12,15,23,16,24,18,18,20,24,24,28,23,21,25,23,21,22,26,24,30,28,31,28,31,24,24,32,37,31,20,35,42,37,34,43,38,46,36,37,31,40,43,35,26,25,36,33,23,26,21,30,30,26,34,31,36,29,26,25,18,19,21,20,6,23,20,14,21,13,14,10,11,7,8,6,3,11,10,0,3,0,0,1,0,0,1,0
鶴ケ峰二丁目,ツルガミネ2,女,2250,20,16,11,11,15,8,17,17,10,12,10,12,17,12,19,16,16,14,17,22,15,19,23,28,31,33,18,28,28,22,28,23,27,24,20,38,24,29,20,31,33,31,32,29,30,38,44,39,41,37,34,36,37,30,29,32,34,24,28,42,20,21,23,26,20,33,29,31,28,29,29,27,27,17,21,33,27,22,28,29,20,21,21,15,28,18,14,13,17,13,11,12,10,9,13,4,3,1,2,2,2
鶴ケ峰本町一丁目,ツルガミネホンチョウ1,男,997,9,8,11,20,12,12,8,7,5,12,9,6,4,4,4,4,1,3,4,4,5,4,7,12,4,12,11,12,9,10,22,13,15,18,17,19,19,17,12,14,25,28,18,23,20,18,20,18,17,22,10,17,14,14,16,17,11,12,11,13,10,7,10,15,12,19,12,9,11,9,11,10,15,5,7,11,9,14,6,5,7,5,2,5,8,4,4,4,3,0,1,1,0,1,1,0,0,1,0,0,0
鶴ケ峰本町一丁目,ツルガミネホンチョウ1,女,1013,7,8,15,8,11,11,12,12,3,7,3,4,8,0,3,8,1,7,6,4,8,12,5,18,15,18,13,19,10,15,9,15,21,15,16,15,20,20,13,15,20,20,13,13,18,21,15,11,17,17,13,16,10,13,8,10,17,12,10,8,13,9,5,14,7,16,8,13,11,20,18,21,14,5,7,11,13,10,9,8,9,4,6,7,7,1,5,2,3,7,5,3,3,1,3,0,1,1,0,1,0
鶴ケ峰本町二丁目,ツルガミネホンチョウ2,男,1389,11,12,11,10,8,13,9,12,8,12,8,10,13,9,8,12,4,16,14,12,13,15,15,8,15,14,14,22,14,18,21,20,21,16,16,17,11,16,23,19,21,19,26,18,14,21,16,19,23,25,26,25,24,23,16,15,19,22,15,21,23,21,26,17,21,20,23,23,20,19,26,14,24,12,7,19,5,16,13,12,9,11,17,8,6,1,7,5,5,2,6,1,1,0,1,0,0,0,0,0,0
鶴ケ峰本町二丁目,ツルガミネホンチョウ2,女,1386,12,6,8,9,13,12,7,9,6,11,8,7,9,6,8,7,13,13,13,14,10,12,9,20,12,12,15,10,13,16,11,18,10,13,9,17,22,25,11,20,13,15,19,11,18,12,20,21,19,19,20,19,30,16,30,22,12,23,18,9,25,22,25,21,27,15,21,13,28,24,21,18,13,11,13,18,15,20,19,17,14,17,12,17,18,11,9,4,10,12,8,5,9,2,5,3,2,0,0,0,0
鶴ケ峰本町三丁目,ツルガミネホンチョウ3,男,525,5,6,5,1,2,8,7,2,6,8,5,7,2,5,5,4,7,5,2,3,5,2,5,4,6,5,4,4,4,6,3,10,4,6,5,6,11,7,2,6,15,9,7,10,12,12,13,6,3,10,3,7,6,9,6,6,9,5,7,9,9,6,3,9,7,8,8,8,10,6,4,10,4,3,4,7,7,4,3,3,4,4,6,2,1,1,1,6,1,4,0,2,4,0,1,1,0,0,0,0,0
鶴ケ峰本町三丁目,ツルガミネホンチョウ3,女,559,3,2,6,4,2,6,6,6,5,8,6,8,5,5,9,5,6,2,8,5,2,6,2,8,6,6,2,4,6,7,5,5,6,6,3,5,7,14,9,10,9,10,13,12,0,2,7,5,7,7,7,2,6,7,8,8,7,3,10,11,3,5,3,5,6,7,4,14,8,9,6,9,9,2,5,3,8,8,8,3,2,7,5,5,3,6,9,2,1,6,6,7,3,1,0,1,2,0,0,0,1
若葉台一丁目,ワカバダイ1,男,1343,1,5,6,1,1,5,5,4,4,4,3,5,5,8,3,7,5,5,6,9,6,8,4,8,5,6,7,2,7,6,4,3,6,4,15,6,12,16,13,15,10,17,17,19,22,26,21,18,12,26,13,14,20,9,8,8,8,6,6,11,13,10,15,13,16,9,17,19,32,38,39,48,67,33,38,34,52,43,43,37,35,32,20,20,19,16,13,11,6,8,4,1,2,2,1,0,0,0,1,0,0
若葉台一丁目,ワカバダイ1,女,1504,1,4,5,4,5,4,5,3,2,7,7,5,5,5,3,1,4,10,4,5,7,6,5,3,7,6,7,7,3,8,8,4,13,5,10,6,11,14,8,11,8,17,25,9,20,17,18,22,19,13,14,15,22,8,15,7,11,12,22,15,15,15,16,16,22,24,31,28,55,53,67,64,62,39,37,45,40,52,49,37,33,21,25,29,17,11,10,14,3,5,4,3,2,4,2,2,3,0,0,0,2
若葉台二丁目,ワカバダイ2,男,1936,5,8,7,3,8,3,9,15,12,9,6,5,14,14,7,10,13,12,14,10,9,9,12,11,7,15,5,9,6,12,10,7,13,9,7,13,14,15,16,20,24,30,16,29,38,37,33,26,37,23,26,21,22,7,17,12,11,15,10,14,15,16,23,24,22,20,21,30,46,46,75,58,62,48,55,67,68,61,62,58,39,37,33,27,10,14,18,12,6,6,3,0,3,0,0,0,0,0,0,0,0
若葉台二丁目,ワカバダイ2,女,2111,1,6,6,8,6,12,10,15,13,13,11,13,10,6,7,10,8,8,10,8,8,16,9,3,10,12,5,10,8,5,14,15,8,6,10,11,14,12,17,18,22,23,21,36,23,26,30,22,20,29,10,19,29,13,25,19,10,16,13,13,20,32,32,31,33,40,44,40,78,82,82,86,73,57,55,65,57,73,48,57,30,26,26,20,22,16,23,12,7,4,5,6,3,6,2,2,2,2,0,0,1
若葉台三丁目,ワカバダイ3,男,998,4,4,7,4,8,11,4,8,3,9,11,8,9,6,7,7,11,9,4,7,4,10,9,7,6,6,3,6,8,11,6,4,5,6,16,12,10,7,8,16,15,8,15,6,9,18,17,12,12,13,11,18,9,7,10,12,18,7,12,13,8,15,5,13,15,16,25,17,23,25,30,31,24,12,13,15,21,20,21,14,12,9,7,11,12,10,9,6,3,4,2,1,1,1,0,1,1,0,1,0,1
若葉台三丁目,ワカバダイ3,女,1041,0,5,1,4,3,10,5,4,5,6,4,6,1,6,4,8,10,8,6,8,8,2,8,3,6,3,3,8,8,4,5,13,10,10,8,9,15,8,12,13,6,7,17,12,11,16,11,10,11,10,12,13,11,12,15,15,9,9,12,10,19,13,16,19,11,27,20,25,35,24,24,20,30,12,16,20,19,14,16,12,18,17,17,16,15,8,16,9,7,9,7,5,4,3,1,2,1,2,1,1,1
若葉台四丁目,ワカバダイ4,男,2308,3,9,12,9,16,13,8,12,17,18,15,14,13,19,13,10,17,17,10,19,25,10,12,15,12,12,9,9,10,11,16,13,14,15,14,22,17,24,31,22,31,30,29,21,18,31,23,41,25,27,30,18,22,15,26,19,29,24,25,16,32,24,34,35,48,58,54,54,72,73,67,70,75,53,40,46,44,50,35,32,37,26,25,24,16,20,14,7,11,10,10,8,10,3,2,3,3,3,1,0,2
若葉台四丁目,ワカバダイ4,女,2672,7,8,3,9,6,15,13,12,7,7,16,14,13,16,18,21,5,12,13,18,15,23,17,12,14,14,12,19,14,9,19,18,16,22,18,21,23,28,25,24,30,24,18,28,37,19,38,17,27,33,22,17,19,23,25,26,27,27,41,34,41,37,51,65,50,58,63,84,76,73,80,58,70,42,39,42,51,35,52,36,31,36,22,33,30,26,19,27,35,28,25,24,26,19,18,13,11,8,2,2,6
矢指町,ヤサシチョウ,男,31,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,1,0,2,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
矢指町,ヤサシチョウ,女,56,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,8,4,1,0,1,0,1,0,1,0,0,1,0,2,0,0,1,2,0,0,0,0,1,1,3,0,0,3,0,0,0,1,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,1,3,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
善部町,ゼンブチョウ,男,2838,23,28,31,21,24,29,30,16,38,30,36,32,27,38,26,31,28,24,31,23,33,32,36,30,24,27,37,24,20,40,36,30,23,37,34,33,27,46,47,42,42,39,40,42,41,48,51,40,57,66,45,56,51,28,40,32,32,49,36,31,37,26,33,34,33,26,42,40,34,30,36,39,28,20,19,18,25,23,26,27,18,14,18,16,16,14,12,15,3,7,6,2,2,1,6,0,0,1,0,0,1
善部町,ゼンブチョウ,女,2981,31,24,21,38,38,23,20,25,19,27,16,26,22,18,29,33,35,34,31,44,36,29,29,21,23,30,28,30,33,27,35,19,30,31,36,37,34,33,45,44,41,40,53,53,34,50,53,57,63,51,35,38,50,46,44,32,35,46,46,44,33,25,33,35,32,32,38,25,30,31,29,45,29,28,27,39,26,19,38,24,32,29,25,25,28,21,18,18,10,16,16,7,6,5,4,3,2,1,0,2,0
