町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
楠町,クスノキチョウ,男,1389,14,7,14,6,6,1,5,7,6,13,4,9,13,10,10,11,10,9,16,10,12,12,14,16,27,22,28,23,29,35,29,32,21,27,24,29,15,22,20,13,21,21,22,32,34,31,22,33,34,33,38,41,34,34,20,26,19,23,18,13,13,12,16,18,12,13,16,8,12,7,11,14,7,5,3,5,7,3,5,1,3,4,2,4,1,2,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0
楠町,クスノキチョウ,女,1378,7,4,8,4,11,3,3,12,7,7,12,14,9,11,13,7,17,10,13,16,11,5,13,13,22,23,27,25,19,24,25,26,17,24,18,28,20,21,22,17,14,22,26,34,30,36,39,31,37,43,24,32,20,24,21,20,22,21,17,12,12,16,11,13,15,12,12,11,13,13,11,12,9,6,6,6,4,9,11,4,5,6,3,7,4,5,8,7,2,1,2,3,0,0,0,3,0,1,0,0,2
みなとみらい一丁目,ミナトミライ1,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい一丁目,ミナトミライ1,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい二丁目,ミナトミライ2,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい二丁目,ミナトミライ2,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい三丁目,ミナトミライ3,男,203,6,2,6,5,7,1,2,4,3,0,1,2,3,2,2,4,0,0,0,0,0,0,1,0,1,0,1,3,1,1,6,6,3,4,5,4,6,4,3,1,6,4,4,2,4,4,4,5,5,4,4,3,2,3,1,4,3,1,5,2,4,1,3,3,2,1,5,0,1,0,1,2,0,2,1,1,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい三丁目,ミナトミライ3,女,219,7,4,7,7,1,3,5,5,3,1,1,1,0,0,2,1,0,1,3,0,3,0,1,1,0,1,3,1,1,6,2,2,5,6,5,6,9,8,3,4,3,4,4,11,7,4,2,6,4,5,2,2,3,1,0,2,3,1,4,2,1,6,4,2,1,2,1,1,1,1,2,1,0,0,0,1,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい四丁目,ミナトミライ4,男,2640,18,28,26,25,26,21,35,27,26,28,20,37,22,18,13,16,25,16,7,11,8,9,6,15,17,9,11,13,8,13,21,16,16,18,28,23,23,18,25,32,38,38,66,57,59,62,66,64,76,87,60,72,69,53,58,59,50,47,50,42,36,37,26,34,33,28,32,30,35,35,43,40,17,17,32,20,21,26,23,17,16,18,10,19,10,11,9,3,2,6,3,2,1,0,1,0,0,0,0,0,0
みなとみらい四丁目,ミナトミライ4,女,2935,21,16,23,30,26,26,28,32,24,28,22,28,24,30,22,17,13,16,22,11,12,12,12,22,14,14,15,12,14,20,17,26,21,23,27,29,30,39,42,41,47,56,70,73,75,80,83,70,75,83,66,71,54,46,65,54,60,46,44,45,38,36,36,31,35,40,40,34,29,53,41,42,27,24,24,28,22,20,21,16,17,17,11,10,20,13,14,3,2,9,3,7,3,0,1,2,2,0,0,0,0
みなとみらい五丁目,ミナトミライ5,男,1130,15,20,11,16,26,10,9,14,11,10,9,8,5,5,4,7,7,8,7,0,4,2,7,7,6,6,6,17,23,16,27,23,18,30,24,24,24,24,26,18,33,35,28,22,27,27,30,31,25,26,29,29,15,24,20,24,17,11,12,8,12,9,4,7,7,9,5,6,5,5,6,8,7,3,2,4,3,1,3,3,1,3,5,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい五丁目,ミナトミライ5,女,1075,13,20,18,16,15,12,13,4,9,10,6,9,5,4,4,3,1,5,4,2,5,0,4,7,10,8,13,20,21,20,32,27,27,31,21,12,25,21,20,23,30,31,32,28,23,30,26,27,25,27,18,20,16,14,16,24,13,10,14,6,3,12,7,4,6,4,2,6,7,8,5,9,4,5,6,0,5,3,4,1,1,2,5,3,3,2,2,0,1,1,1,2,0,1,0,0,0,0,0,0,0
みなとみらい六丁目,ミナトミライ6,男,335,10,6,6,9,4,5,6,3,2,3,0,1,3,1,0,2,1,1,1,0,1,3,0,1,4,3,2,2,5,2,4,3,8,8,7,8,14,9,7,11,6,11,9,7,4,6,7,10,7,2,6,3,4,5,5,7,11,10,7,9,2,2,3,6,2,2,1,2,1,1,1,3,0,0,1,1,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい六丁目,ミナトミライ6,女,337,7,9,10,3,2,5,6,7,2,1,2,1,0,0,2,3,0,1,5,2,0,2,1,3,5,4,3,4,8,2,8,10,7,9,6,7,8,10,11,8,10,6,4,8,9,6,2,4,3,4,7,4,5,8,8,6,8,5,3,11,0,3,4,2,0,2,2,1,1,3,0,2,1,1,3,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宮ケ谷,ミヤガヤ,男,1364,6,2,8,12,12,10,8,10,11,8,13,11,11,24,18,20,16,15,17,14,8,14,9,9,10,4,9,12,5,16,10,16,15,14,16,8,13,13,34,17,12,21,13,20,20,28,33,29,34,28,41,29,19,25,24,24,18,17,21,21,12,18,12,16,15,20,16,17,11,21,28,25,13,10,16,19,9,9,15,8,8,16,8,4,10,7,10,5,2,3,1,1,1,1,0,0,2,0,0,0,0
宮ケ谷,ミヤガヤ,女,1563,9,9,13,9,10,6,10,17,18,10,15,18,10,19,16,12,11,26,22,20,13,20,12,14,11,12,9,8,13,19,8,16,12,18,16,18,20,18,18,22,14,20,27,25,31,30,33,38,33,24,25,27,13,22,28,19,19,14,15,20,13,11,25,9,23,17,18,24,18,18,21,30,11,20,18,19,19,19,15,12,15,12,18,10,13,9,7,14,14,8,8,4,6,4,2,2,0,0,1,0,2
宮崎町,ミヤザキチョウ,男,445,6,8,5,3,4,1,3,5,3,3,1,2,8,5,4,4,2,1,3,3,4,1,7,8,8,2,3,6,2,9,8,8,12,8,7,11,5,4,6,4,3,12,12,5,8,5,9,11,9,12,11,6,7,6,6,11,7,7,5,4,9,5,3,2,2,2,3,5,7,4,5,5,3,1,1,7,4,2,4,1,1,1,1,1,3,1,2,2,3,0,0,0,1,1,0,0,0,0,0,0,0
宮崎町,ミヤザキチョウ,女,473,2,3,3,7,2,5,3,4,5,1,6,3,5,2,3,3,6,4,4,4,5,5,6,6,12,5,12,9,12,6,7,14,5,7,10,7,3,7,6,6,6,11,11,7,7,6,12,7,11,8,10,9,5,5,10,4,6,7,4,6,7,3,3,2,3,1,6,4,5,3,8,6,1,4,2,2,1,2,5,3,2,3,2,4,2,2,1,3,1,1,0,0,1,1,1,0,0,1,0,0,0
紅葉ケ丘,モミジガオカ,男,537,7,15,16,12,16,18,10,6,5,6,5,2,7,3,7,1,2,2,2,3,2,2,1,1,2,0,4,1,2,1,1,1,3,10,14,7,10,11,23,11,23,21,19,15,18,14,10,6,13,17,10,9,5,3,7,9,2,7,5,5,3,1,5,1,0,4,3,5,4,5,5,3,1,3,5,3,1,3,0,2,2,0,1,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
紅葉ケ丘,モミジガオカ,女,543,12,9,13,12,11,8,14,13,7,9,4,3,2,1,7,2,3,2,4,1,1,4,3,4,1,1,2,0,1,5,5,6,6,6,9,14,7,15,18,25,15,19,12,12,19,18,8,13,14,9,7,13,6,6,7,5,2,5,5,5,2,5,5,3,5,5,5,4,3,1,2,4,5,1,2,1,0,0,1,2,2,4,1,1,1,2,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0
西前町,ニシマエチョウ,男,65,2,0,1,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,2,2,1,1,2,1,3,2,0,1,2,2,1,0,1,0,2,1,0,1,1,1,2,1,2,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,1,2,2,0,2,0,1,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西前町,ニシマエチョウ,女,76,1,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,3,1,2,0,1,3,3,1,1,1,1,0,0,2,0,0,0,2,0,3,1,1,1,0,0,2,1,1,1,0,2,0,1,0,1,0,1,2,0,1,3,1,0,1,0,2,0,1,0,1,1,0,0,0,2,0,0,0,1,0,2,2,1,2,0,1,1,0,2,0,1,0,0,0,0,0,0
 # 西前町２丁目,ニシマエチョウ2,男,44,2,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,3,1,0,0,2,2,1,0,1,0,2,1,0,0,0,1,1,1,2,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 西前町２丁目,ニシマエチョウ2,女,40,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,3,3,0,1,1,1,0,0,2,0,0,0,2,0,2,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0
 # 西前町３丁目,ニシマエチョウ3,男,21,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 西前町３丁目,ニシマエチョウ3,女,36,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0,0,1,0,2,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0
西戸部町,ニシトベチョウ,男,3804,22,28,20,35,41,35,13,19,28,36,30,41,24,29,34,31,45,26,46,45,54,42,46,49,62,54,45,47,43,49,43,45,52,44,49,43,49,57,64,48,57,48,70,64,69,80,88,49,69,58,58,66,45,71,43,52,30,38,36,45,36,33,37,62,39,40,55,54,62,45,65,55,32,24,41,35,41,36,28,22,27,24,18,19,18,11,20,19,9,10,10,14,2,6,3,3,0,0,0,0,0
西戸部町,ニシトベチョウ,女,3566,16,29,23,10,15,31,18,31,36,21,29,31,26,25,28,32,33,21,36,23,46,56,51,63,39,48,36,37,36,40,26,37,41,36,39,46,31,46,41,35,53,65,46,50,73,64,63,56,61,48,45,52,38,42,43,41,35,31,30,40,39,33,43,48,35,31,44,52,32,42,55,57,28,39,48,37,40,56,40,22,31,39,42,32,33,34,33,32,26,17,15,20,20,14,11,8,7,4,2,1,4
 # 西戸部町１丁目,ニシトベチョウ1,男,1151,6,6,4,5,13,6,4,6,7,10,6,8,7,8,6,8,9,6,10,15,17,17,20,16,21,17,12,16,11,16,17,14,16,10,15,12,14,19,15,15,21,16,20,15,21,30,35,13,18,16,20,19,16,27,12,18,12,12,10,13,12,11,11,16,9,16,15,18,16,12,20,20,11,11,19,10,9,9,9,7,8,7,4,6,5,4,7,6,3,1,3,5,1,2,2,2,0,0,0,0,0
 # 西戸部町１丁目,ニシトベチョウ1,女,1086,4,8,3,1,2,12,6,5,8,6,10,10,7,9,3,8,12,7,14,3,18,20,18,26,8,21,7,15,13,8,5,8,13,10,15,10,6,10,12,10,16,15,13,9,22,28,23,14,21,19,8,15,9,18,17,18,12,13,11,10,12,11,11,15,8,8,15,16,9,14,18,20,6,14,16,12,15,15,9,7,9,9,15,13,7,9,13,8,6,6,5,8,8,4,3,3,4,1,0,0,2
 # 西戸部町２丁目,ニシトベチョウ2,男,1895,13,19,11,17,18,21,6,8,18,19,17,21,14,13,16,19,28,16,29,25,27,20,19,29,28,22,24,23,26,27,20,26,25,28,20,18,27,30,41,21,28,21,36,33,41,34,40,26,31,33,31,36,22,28,19,25,15,17,18,20,18,17,18,34,17,16,28,23,35,19,33,24,14,2,11,16,24,18,12,10,11,16,9,8,11,5,10,9,4,5,5,7,0,1,1,1,0,0,0,0,0
 # 西戸部町２丁目,ニシトベチョウ2,女,1753,8,14,15,8,10,14,10,17,16,12,16,15,15,13,16,19,12,12,18,13,22,26,25,24,23,21,24,13,19,25,13,21,19,20,14,27,17,27,18,20,26,32,27,29,39,24,31,33,30,24,25,28,24,15,17,17,14,15,12,19,19,15,21,19,18,14,20,23,17,22,25,23,16,19,21,20,17,28,22,10,13,17,22,16,15,15,9,12,16,6,8,9,9,9,5,4,2,2,2,0,1
 # 西戸部町３丁目,ニシトベチョウ3,男,758,3,3,5,13,10,8,3,5,3,7,7,12,3,8,12,4,8,4,7,5,10,5,7,4,13,15,9,8,6,6,6,5,11,6,14,13,8,8,8,12,8,11,14,16,7,16,13,10,20,9,7,11,7,16,12,9,3,9,8,12,6,5,8,12,13,8,12,13,11,14,12,11,7,11,11,9,8,9,7,5,8,1,5,5,2,2,3,4,2,4,2,2,1,3,0,0,0,0,0,0,0
 # 西戸部町３丁目,ニシトベチョウ3,女,727,4,7,5,1,3,5,2,9,12,3,3,6,4,3,9,5,9,2,4,7,6,10,8,13,8,6,5,9,4,7,8,8,9,6,10,9,8,9,11,5,11,18,6,12,12,12,9,9,10,5,12,9,5,9,9,6,9,3,7,11,8,7,11,14,9,9,9,13,6,6,12,14,6,6,11,5,8,13,9,5,9,13,5,3,11,10,11,12,4,5,2,3,3,1,3,1,1,1,0,1,1
老松町,オイマツチョウ,男,781,7,6,10,5,4,9,2,6,2,5,4,6,7,6,7,9,8,5,4,5,9,8,7,11,8,17,8,11,16,9,19,8,18,13,9,10,11,10,15,11,11,9,14,18,16,23,19,14,12,12,14,16,15,12,11,12,14,12,6,8,10,6,7,6,5,5,11,9,12,8,13,7,4,1,6,4,4,6,6,3,0,3,4,8,3,1,2,3,2,2,0,2,2,2,0,0,1,0,0,0,0
老松町,オイマツチョウ,女,766,5,9,2,4,4,3,5,5,5,3,7,8,6,5,0,3,4,8,4,10,5,8,6,5,13,6,12,11,9,10,13,8,8,10,10,8,12,17,8,11,11,14,24,13,12,14,18,14,15,14,14,14,11,8,10,11,13,9,4,10,11,7,7,8,4,6,7,7,9,8,16,12,6,5,6,8,5,7,5,5,5,4,7,5,6,6,4,5,6,7,5,6,3,2,0,0,1,1,0,0,1
岡野一丁目,オカノ1,男,691,7,6,1,7,3,1,0,2,2,4,4,3,4,1,3,5,3,1,6,2,1,1,7,9,9,12,15,10,14,16,17,10,19,16,11,12,10,14,13,19,13,15,9,7,16,7,11,9,13,18,8,16,15,15,5,9,11,4,7,5,9,7,6,9,5,7,9,7,12,10,7,8,4,9,8,5,5,3,3,5,1,4,8,5,1,6,2,2,0,2,2,1,3,1,0,0,1,0,1,0,0
岡野一丁目,オカノ1,女,629,6,5,6,4,3,4,7,2,5,2,2,3,5,3,1,3,4,2,3,1,4,9,7,7,7,7,5,10,5,14,10,12,5,13,12,12,7,13,8,11,8,7,8,10,11,6,9,12,13,10,5,9,5,12,6,5,4,8,9,8,8,5,7,6,2,8,8,13,6,6,10,8,7,11,7,3,6,6,9,8,11,8,7,4,8,3,5,6,4,0,2,3,4,0,1,0,2,2,0,1,0
岡野二丁目,オカノ2,男,1213,7,5,9,10,6,12,11,7,6,8,7,4,13,6,12,10,15,12,10,7,9,8,9,12,9,16,12,15,24,11,13,12,24,29,28,16,22,20,25,18,17,28,12,14,29,17,28,27,26,30,28,25,17,28,23,27,17,23,13,12,17,12,11,12,15,17,19,14,12,15,19,5,2,12,10,7,5,6,5,4,4,5,3,7,6,6,1,2,2,2,2,0,1,1,0,0,0,0,0,2,0
岡野二丁目,オカノ2,女,1146,10,8,9,7,8,5,6,9,4,8,5,7,10,10,10,13,14,6,7,8,16,7,5,9,8,6,14,15,16,11,17,13,17,26,11,15,15,13,25,8,15,14,24,20,21,25,32,16,26,28,22,32,14,17,23,13,21,15,11,15,13,8,12,13,11,13,10,14,14,16,19,14,7,5,5,6,7,10,13,13,4,7,10,4,7,8,10,6,6,3,5,5,4,2,1,1,2,1,1,0,1
北幸一丁目,キタサイワイ1,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
北幸一丁目,キタサイワイ1,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
北幸二丁目,キタサイワイ2,男,383,4,5,2,4,1,5,5,1,3,2,2,3,3,2,1,2,1,0,4,3,3,6,5,5,4,6,3,9,3,9,7,6,7,11,6,8,8,8,6,7,6,11,13,9,12,4,6,9,8,10,8,4,5,7,7,8,4,6,3,3,9,4,5,2,3,4,0,8,3,2,2,3,2,1,0,0,1,0,3,0,1,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
北幸二丁目,キタサイワイ2,女,376,3,2,2,6,5,4,2,3,1,1,2,1,2,1,5,2,4,1,5,8,5,6,7,4,4,3,1,4,9,4,5,3,7,7,10,8,5,7,4,6,6,5,8,7,5,11,7,13,15,4,7,7,5,7,5,5,6,6,6,5,7,3,4,2,2,4,3,6,0,3,3,5,0,1,0,3,3,2,2,3,0,2,0,1,2,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0
南幸一丁目,ミナミサイワイ1,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
南幸一丁目,ミナミサイワイ1,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
南幸二丁目,ミナミサイワイ2,男,209,1,2,1,0,3,0,0,1,0,2,0,1,0,0,0,1,1,2,0,4,0,1,3,6,4,4,1,2,2,2,1,3,0,2,1,2,3,1,5,4,6,3,6,4,2,6,4,4,8,1,3,9,8,8,6,1,1,6,6,3,6,5,1,3,1,0,1,3,1,3,2,1,1,0,1,2,2,0,3,2,1,1,1,0,0,1,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
南幸二丁目,ミナミサイワイ2,女,177,1,3,0,0,1,1,0,0,1,1,1,1,2,0,2,1,2,0,0,0,1,0,0,1,1,4,2,2,1,0,4,4,1,2,3,4,3,4,1,5,0,3,0,3,2,2,1,3,1,3,6,1,4,3,6,8,2,4,6,2,2,2,3,2,0,1,3,1,1,3,0,6,1,2,2,3,2,1,3,0,1,1,5,1,0,1,2,2,0,1,0,1,1,0,1,1,0,0,0,0,1
境之谷,サカイノタニ,男,1525,16,21,12,6,16,15,12,16,13,9,17,14,7,13,15,13,10,15,11,15,17,20,12,23,13,23,25,22,16,18,22,26,20,18,25,17,21,25,17,15,16,27,25,26,20,25,21,24,23,16,28,10,13,17,17,26,23,11,19,23,22,20,23,20,21,18,15,21,29,17,36,19,10,15,14,9,7,13,16,16,11,6,15,10,11,6,4,6,4,6,4,4,2,0,2,2,0,0,0,0,0
境之谷,サカイノタニ,女,1449,11,10,6,16,13,9,19,8,9,9,9,10,12,16,9,10,13,14,16,5,11,15,14,10,12,26,18,11,10,11,15,16,15,18,18,20,27,17,13,22,28,16,23,19,26,21,20,16,12,22,22,17,18,17,24,19,19,20,16,18,19,16,18,18,17,12,9,23,21,22,31,18,2,14,20,17,18,18,21,17,12,18,14,8,19,16,12,12,11,6,8,3,10,3,4,0,3,0,1,0,2
桜木町,サクラギチョウ,男,566,2,2,4,4,2,4,0,1,1,1,2,2,4,0,1,1,2,0,0,0,1,0,5,13,6,18,18,16,12,12,15,21,22,14,12,23,23,9,17,18,14,11,12,24,16,9,13,13,15,16,10,8,8,8,6,5,7,2,1,6,6,2,7,2,3,3,3,2,2,2,1,2,2,2,1,1,1,2,2,0,3,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0
桜木町,サクラギチョウ,女,682,6,7,6,2,3,1,3,5,3,5,3,3,3,1,2,1,3,3,4,9,3,1,13,11,13,17,20,21,18,18,22,18,17,16,10,13,14,16,16,13,20,13,19,14,22,13,22,10,13,16,10,9,12,8,10,15,5,4,8,7,5,3,6,4,2,1,1,2,1,2,6,2,2,2,3,6,1,2,3,0,1,1,2,3,1,2,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0
 # 桜木町４丁目,サクラギチョウ4,男,227,1,0,3,2,0,2,0,1,0,1,1,1,3,0,0,1,0,0,0,0,0,0,2,5,2,7,11,9,5,5,5,12,11,4,5,6,9,6,8,3,6,4,3,7,10,1,7,7,3,10,3,5,2,2,4,0,4,0,0,2,1,1,3,0,1,1,1,1,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
 # 桜木町４丁目,サクラギチョウ4,女,298,4,3,1,2,3,0,3,3,2,2,1,2,2,1,0,1,2,0,0,1,0,0,6,2,5,10,6,7,10,9,11,10,6,7,5,7,8,6,7,8,11,7,12,7,6,7,9,6,3,8,6,3,5,3,4,2,2,3,3,4,1,1,3,2,1,0,0,1,1,0,3,0,1,0,1,2,0,1,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
 # 桜木町５丁目,サクラギチョウ5,男,77,1,1,1,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2,1,4,2,1,3,5,0,4,6,2,2,3,3,3,1,2,1,2,1,1,2,2,0,0,2,1,0,0,0,1,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 桜木町５丁目,サクラギチョウ5,女,91,1,3,3,0,0,0,0,2,0,2,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,3,2,2,1,0,2,2,7,4,3,2,3,0,3,3,0,4,1,3,2,1,1,3,0,2,4,2,0,1,1,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 桜木町６丁目,サクラギチョウ6,男,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,3,2,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 桜木町６丁目,サクラギチョウ6,女,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,2,0,3,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 桜木町７丁目,サクラギチョウ7,男,247,0,1,0,2,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,1,0,3,8,4,10,5,6,4,7,8,6,7,8,3,12,9,2,5,9,6,5,6,13,3,6,3,5,9,5,6,1,4,5,2,3,2,2,1,4,4,1,2,2,2,2,1,0,0,2,0,2,1,0,1,1,1,1,2,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 桜木町７丁目,サクラギチョウ7,女,276,1,1,2,0,0,1,0,0,1,1,1,1,0,0,1,0,1,2,4,7,3,1,5,9,8,5,12,13,7,8,8,6,9,8,3,4,4,3,5,2,5,3,5,4,10,6,7,3,7,6,3,5,4,4,4,8,1,1,4,2,2,2,3,2,1,0,1,0,0,1,3,2,1,2,2,4,1,1,3,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
