町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
桂台南一丁目,カツラダイミナミ1,女,459,0,0,1,1,1,3,0,5,4,2,5,1,4,4,4,3,3,1,2,2,1,4,1,1,5,3,3,1,1,1,2,4,6,3,0,4,3,4,4,1,4,6,5,5,4,3,5,7,7,7,6,7,4,2,3,3,6,1,3,3,1,6,1,4,3,5,8,11,11,14,21,20,13,9,13,17,16,16,16,6,13,11,5,10,3,4,3,2,2,0,0,2,3,1,0,0,0,0,0,0,0
桂台南二丁目,カツラダイミナミ2,男,716,3,1,1,1,3,3,2,4,1,5,3,8,3,7,2,3,2,12,3,3,4,5,1,1,1,4,1,2,4,5,2,3,4,5,1,4,4,2,6,10,6,9,4,9,7,7,10,12,17,12,10,11,6,13,4,6,4,6,4,7,2,3,11,6,4,6,5,10,14,14,16,27,17,16,20,23,28,32,12,32,19,17,23,9,13,5,9,6,2,2,3,1,3,0,0,0,2,0,1,0,0
桂台南二丁目,カツラダイミナミ2,女,776,5,1,3,4,3,5,0,4,3,4,5,4,3,4,3,8,5,1,4,5,5,4,4,2,6,2,1,6,1,2,5,4,4,2,4,5,5,3,7,7,7,5,8,7,15,15,8,8,12,9,9,10,6,8,4,4,2,3,5,10,2,5,7,7,3,10,11,23,16,34,33,28,28,18,30,20,35,21,22,17,7,17,20,7,7,4,5,4,6,5,3,4,0,2,1,3,1,2,0,0,0
桂町,カツラチョウ,男,1859,9,18,15,10,9,12,13,11,10,16,13,11,11,10,12,11,13,11,48,66,33,28,29,24,17,27,26,26,24,25,27,24,21,23,35,26,24,30,29,27,21,22,18,27,23,19,30,22,32,23,27,33,25,26,27,21,18,22,22,16,21,20,22,19,15,26,20,26,23,27,23,26,15,27,11,29,24,18,19,12,9,15,17,14,12,6,9,8,4,3,0,1,4,1,3,1,0,1,0,0,0
桂町,カツラチョウ,女,1883,10,13,10,7,11,9,9,8,5,11,12,10,6,10,12,11,12,20,19,37,20,23,32,34,30,35,21,16,30,23,18,21,18,22,23,21,23,18,31,16,23,25,27,29,24,27,20,28,23,24,31,25,22,21,20,23,16,17,23,20,20,21,16,23,20,22,21,21,35,35,31,34,20,27,30,39,33,21,28,16,22,16,17,20,12,13,20,13,9,8,9,9,5,5,0,1,1,0,1,1,3
小菅ケ谷一丁目,コスガヤ1,男,1817,12,10,18,10,12,13,16,13,5,11,10,9,16,12,8,10,16,12,10,8,15,12,5,11,16,11,16,16,20,25,19,23,30,19,22,14,20,22,28,25,28,21,18,29,38,31,35,17,25,37,32,28,21,27,22,21,25,25,21,15,26,20,27,22,19,26,30,35,32,28,38,37,26,23,35,22,31,31,25,20,17,22,17,28,12,16,15,7,3,1,1,2,2,2,0,0,1,1,1,0,0
小菅ケ谷一丁目,コスガヤ1,女,2207,17,13,8,12,12,8,12,15,7,5,16,7,5,8,7,10,11,5,15,15,11,15,13,17,11,22,18,17,15,28,18,25,25,20,16,23,32,23,22,28,24,26,18,22,24,32,21,36,44,24,39,28,21,27,31,26,35,15,24,22,21,21,33,24,30,24,43,44,54,42,55,52,31,41,42,49,52,40,27,35,33,39,33,31,31,20,21,18,11,18,8,13,4,7,7,2,0,3,1,0,1
小菅ケ谷二丁目,コスガヤ2,男,1602,10,10,16,12,11,16,23,20,19,19,16,22,12,24,17,8,16,9,17,17,19,24,21,9,10,23,24,14,27,19,25,22,17,18,23,17,21,16,17,24,23,20,17,28,26,35,38,33,36,28,35,26,19,38,25,28,21,17,19,18,14,19,22,16,15,17,12,18,16,11,20,16,12,11,18,21,14,12,10,6,8,5,10,6,10,9,1,3,3,2,7,0,1,1,0,0,1,0,0,1,0
小菅ケ谷二丁目,コスガヤ2,女,1627,13,9,10,13,9,14,8,16,12,19,13,18,22,12,15,20,21,13,19,12,22,22,19,21,12,16,21,12,9,17,22,19,14,13,12,16,22,27,18,24,22,26,21,31,23,40,41,25,31,32,35,34,21,24,24,20,19,22,14,25,14,13,14,17,16,15,18,13,22,20,22,28,14,10,12,21,12,13,13,17,12,12,14,18,11,15,6,10,8,4,2,2,2,1,2,4,1,1,1,1,0
小菅ケ谷三丁目,コスガヤ3,男,1977,14,17,21,17,23,25,26,25,34,29,30,30,28,28,21,29,26,19,23,19,18,17,20,20,16,17,10,18,16,13,18,16,17,20,20,24,25,30,33,34,28,34,27,39,49,56,41,38,41,39,44,29,30,34,30,18,19,26,17,14,16,21,26,9,17,23,19,21,26,22,33,19,11,13,20,18,20,9,14,8,12,7,5,10,7,5,8,1,2,1,3,2,2,1,3,0,1,2,0,0,1
小菅ケ谷三丁目,コスガヤ3,女,2067,10,20,21,20,13,24,19,26,25,28,26,27,34,25,30,22,32,17,25,29,22,20,11,19,23,20,17,14,19,13,18,20,14,25,26,24,28,20,27,31,41,38,42,42,56,52,38,33,46,32,29,32,31,32,27,13,23,23,17,23,16,19,21,19,20,19,31,21,25,37,29,25,13,11,14,13,12,11,10,18,11,11,10,6,8,12,7,9,12,9,5,4,7,6,3,5,2,1,1,0,0
小菅ケ谷四丁目,コスガヤ4,男,1082,17,10,10,9,7,13,6,12,10,15,13,13,23,19,17,13,18,11,15,21,11,17,12,13,10,9,9,16,10,11,12,13,13,12,14,17,11,11,12,21,12,19,20,21,24,24,29,33,39,24,14,25,15,27,23,13,15,11,17,9,7,2,8,8,8,9,10,3,9,5,7,6,9,6,4,3,4,9,2,3,3,1,0,3,2,0,1,1,2,1,3,1,1,0,0,1,0,0,0,0,0
小菅ケ谷四丁目,コスガヤ4,女,1130,11,4,13,10,8,11,9,15,15,14,12,17,15,14,16,20,20,15,21,17,19,16,12,12,9,8,10,9,12,15,19,16,17,11,16,16,12,13,12,9,21,18,13,26,25,26,27,28,28,23,26,20,27,22,11,12,9,15,8,7,10,12,5,5,9,10,6,5,5,14,8,6,7,5,11,3,4,11,9,8,6,3,5,3,3,2,3,1,6,5,0,1,2,2,0,1,1,0,0,0,1
小菅ケ谷町,コスガヤチョウ,男,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
小菅ケ谷町,コスガヤチョウ,女,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
小山台一丁目,コヤマダイ1,男,446,3,2,2,3,2,2,4,4,1,6,2,2,4,3,2,9,1,3,2,3,3,5,1,4,2,4,3,5,3,3,2,3,2,1,4,3,4,3,6,3,6,5,1,8,5,4,9,8,8,9,8,5,6,6,7,9,3,5,5,1,2,4,2,3,2,6,3,5,5,6,4,10,8,12,14,16,14,13,6,6,13,9,6,4,6,4,6,6,2,1,0,1,1,0,1,2,0,0,0,0,1
小山台一丁目,コヤマダイ1,女,477,1,2,2,2,4,4,1,3,5,3,1,4,3,4,2,5,1,6,2,8,4,3,2,1,4,3,3,1,3,2,2,1,1,0,1,2,5,8,3,5,5,6,5,6,5,10,6,9,11,3,2,7,8,4,6,2,5,1,5,4,3,5,9,2,2,5,7,9,7,9,19,14,11,17,19,11,12,14,10,8,6,5,7,6,11,3,2,5,0,3,4,1,0,2,0,1,0,0,1,0,0
小山台二丁目,コヤマダイ2,男,808,5,5,6,10,8,4,9,11,9,10,7,4,7,8,11,7,8,5,2,4,9,9,7,10,3,2,3,8,6,3,3,1,8,6,7,10,5,14,9,8,9,8,12,11,12,20,17,13,18,16,11,12,9,9,8,6,7,10,9,11,4,8,6,4,6,7,9,9,13,9,11,19,12,12,9,20,19,10,19,12,17,7,12,12,9,7,10,4,7,1,3,0,0,1,1,0,0,0,0,0,0
小山台二丁目,コヤマダイ2,女,856,4,6,2,7,4,4,5,8,8,8,11,11,9,3,12,8,10,7,4,9,8,7,9,4,5,10,2,3,4,5,3,2,6,7,2,5,10,9,10,8,11,7,15,15,21,23,5,17,10,9,9,13,6,10,9,10,10,6,3,12,8,2,4,12,6,8,9,18,10,14,16,26,12,17,24,20,13,24,18,13,12,13,16,9,5,5,6,8,5,6,1,3,5,1,3,0,2,0,1,0,1
公田町,クデンチョウ,男,4808,28,31,33,35,40,36,35,48,62,37,42,45,49,47,42,49,43,32,46,47,41,38,50,31,31,33,22,31,29,35,29,36,29,44,58,42,56,57,62,58,61,85,72,104,77,100,86,88,88,93,95,89,56,79,75,69,56,47,53,51,54,41,44,49,56,50,62,69,69,80,83,80,48,51,62,81,72,70,65,53,65,53,45,39,35,35,33,27,24,12,7,13,7,2,1,3,3,1,0,0,1
公田町,クデンチョウ,女,4785,25,34,24,32,44,36,39,43,35,47,46,33,32,36,43,49,36,46,44,34,50,37,39,30,32,35,30,32,39,22,44,29,40,36,39,42,49,60,69,62,75,78,82,67,73,77,86,82,69,76,78,74,48,49,52,50,52,63,47,46,49,34,57,44,46,58,59,60,70,90,80,92,58,66,92,83,77,83,75,69,43,70,70,65,45,37,41,26,22,22,18,16,17,19,9,2,9,5,3,2,4
元大橋一丁目,モトオオハシ1,男,954,9,9,10,9,10,6,10,9,10,7,13,5,7,3,3,8,9,10,6,9,6,9,10,7,10,5,14,7,7,12,13,7,12,15,8,11,12,11,13,14,8,10,19,18,14,14,16,22,10,12,19,22,15,11,12,11,14,7,12,13,11,6,15,12,8,13,13,15,9,9,14,15,8,8,10,9,7,11,10,9,14,13,9,13,11,8,10,2,3,7,3,1,1,0,1,1,1,0,0,0,0
元大橋一丁目,モトオオハシ1,女,1041,7,7,4,6,10,11,6,15,10,8,14,9,7,5,6,7,10,14,6,9,11,10,13,9,8,13,14,11,14,14,4,7,11,12,10,10,13,18,8,12,13,13,19,6,15,21,19,13,14,13,13,14,9,17,12,11,15,8,13,10,8,14,8,11,10,14,6,16,15,10,17,19,8,11,13,11,21,15,16,13,12,10,13,14,11,7,10,12,8,5,7,3,6,3,2,0,1,0,0,0,0
元大橋二丁目,モトオオハシ2,男,590,5,6,5,3,6,5,7,3,1,5,2,11,10,2,5,8,11,4,5,4,5,6,8,7,4,3,10,5,4,7,8,7,10,5,11,5,5,7,10,15,6,10,6,10,12,5,9,13,9,8,9,14,9,12,7,9,7,3,9,8,2,4,2,8,9,3,13,6,6,10,7,9,2,5,8,8,7,6,6,5,8,10,4,4,2,0,3,3,2,1,1,0,1,0,0,0,0,0,0,0,0
元大橋二丁目,モトオオハシ2,女,593,5,3,3,7,3,3,3,6,5,6,2,7,2,9,5,2,4,7,4,10,6,8,6,4,4,3,5,8,4,3,6,8,9,9,8,7,6,7,7,10,10,5,6,10,15,7,7,7,8,10,20,10,5,6,6,6,11,5,6,4,6,5,6,8,4,5,11,12,5,8,7,9,6,9,12,7,8,6,7,10,5,4,4,5,4,3,8,4,6,3,1,2,3,1,0,0,0,1,0,0,0
長倉町,ナガクラチョウ,男,259,1,0,2,1,2,0,1,2,0,2,4,1,5,0,6,4,2,2,2,4,1,3,2,2,2,1,0,0,1,4,4,2,3,1,2,5,1,5,4,4,2,2,0,4,4,4,5,3,3,4,5,2,5,1,7,4,2,3,5,1,3,4,4,5,7,3,1,5,6,2,6,3,1,8,10,4,7,2,5,2,4,3,1,3,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
長倉町,ナガクラチョウ,女,279,1,2,1,4,1,4,1,0,3,1,0,0,0,0,2,4,2,4,1,2,0,2,1,4,2,1,2,2,1,3,4,0,2,2,1,0,2,2,1,6,2,3,7,6,0,6,3,6,5,2,6,5,1,3,3,2,7,2,1,5,5,2,3,3,3,5,5,6,8,10,10,7,3,6,4,5,5,1,5,3,2,3,4,2,2,1,2,3,1,2,3,0,4,3,1,0,0,0,0,0,1
長沼町,ナガヌマチョウ,男,2460,13,17,22,11,25,18,32,18,25,19,20,28,24,24,17,31,38,27,24,29,26,33,27,21,23,27,14,26,26,18,12,25,29,35,34,26,28,26,36,40,48,35,50,35,40,58,41,36,33,39,51,42,33,45,28,30,31,24,26,23,33,14,21,29,32,25,33,38,43,52,42,31,27,33,33,20,21,27,28,16,19,14,12,15,13,7,6,12,8,5,0,1,1,2,1,1,1,0,0,2,0
長沼町,ナガヌマチョウ,女,2587,13,22,28,16,18,23,34,19,22,26,14,29,24,32,22,27,20,27,27,24,29,26,15,18,26,24,19,25,17,22,33,20,23,28,30,36,33,31,35,37,41,40,39,46,38,41,42,34,43,47,46,36,21,24,32,29,27,24,26,28,28,23,30,23,38,29,48,39,47,52,40,34,24,33,40,41,29,37,19,23,20,14,26,25,20,14,11,10,18,7,8,8,8,4,8,4,1,4,1,0,1
長尾台町,ナガオダイチョウ,男,949,15,8,4,9,4,2,6,4,8,4,5,3,7,3,3,6,2,7,7,9,8,7,7,7,11,12,18,20,19,28,16,29,13,22,17,22,14,16,22,9,21,16,20,25,12,25,15,19,25,29,15,14,11,10,10,10,8,10,7,13,5,8,7,11,6,8,9,7,15,11,9,12,4,7,12,9,7,7,2,3,6,6,2,5,3,2,4,5,1,2,1,3,0,1,1,0,0,0,0,0,0
長尾台町,ナガオダイチョウ,女,942,23,10,8,11,7,7,6,5,7,5,4,3,8,2,5,6,3,4,7,4,9,6,11,15,14,14,13,16,16,25,22,20,17,10,19,16,8,12,16,9,18,13,14,10,21,16,10,15,17,12,14,9,10,10,12,7,12,9,8,10,10,7,9,10,4,11,10,12,15,15,13,13,9,10,12,9,8,4,8,8,5,5,9,13,5,3,5,6,5,1,6,5,2,0,3,0,1,0,1,0,0
中野町,ナカノチョウ,男,993,19,16,8,13,17,11,7,11,9,8,4,9,9,12,6,10,13,9,4,15,11,10,7,10,4,12,9,7,7,14,14,13,11,14,10,16,18,16,22,24,12,17,10,7,12,17,18,22,9,19,18,17,9,13,14,12,7,17,9,11,12,9,9,8,3,10,11,11,7,10,20,13,6,13,11,10,13,10,10,6,3,5,10,5,7,8,2,5,2,7,2,2,0,2,2,0,0,0,0,0,0
中野町,ナカノチョウ,女,1024,10,11,1,11,10,8,10,11,8,8,7,2,13,12,9,6,12,10,6,7,9,10,12,11,11,13,12,11,14,18,16,12,17,14,11,11,13,13,13,10,8,16,17,19,13,14,15,19,25,12,15,12,13,17,5,11,14,17,4,16,9,7,5,20,9,14,9,5,11,12,13,10,18,12,14,9,16,13,10,8,8,11,13,9,7,6,6,5,7,4,3,3,5,2,2,2,0,1,1,0,0
野七里一丁目,ノシチリ1,男,1485,5,5,2,5,6,7,16,5,9,14,8,5,14,16,15,18,8,13,8,15,14,11,9,9,12,8,13,7,11,10,16,7,11,10,7,16,11,14,14,11,15,23,15,19,22,24,26,24,19,25,25,16,20,15,13,18,12,16,18,15,19,11,10,16,23,21,17,30,27,26,33,40,20,28,38,40,40,37,28,35,23,30,26,16,11,8,8,10,2,8,3,4,2,0,0,0,0,0,0,0,0
野七里一丁目,ノシチリ1,女,1549,8,5,9,10,12,8,8,7,7,10,11,14,11,11,11,7,13,14,17,8,9,12,14,13,8,8,6,9,5,3,9,7,14,11,10,13,14,15,11,11,15,14,22,21,14,31,27,24,20,22,12,19,16,17,14,11,20,13,18,18,9,16,14,25,10,24,26,30,34,45,45,42,32,34,49,27,40,40,25,27,20,21,15,21,16,14,10,11,10,11,9,5,5,5,2,2,1,3,2,0,1
野七里二丁目,ノシチリ2,男,259,1,1,0,2,0,1,0,2,0,1,1,0,2,2,4,0,1,2,2,2,1,2,1,2,1,1,0,1,0,2,0,2,1,0,0,1,2,2,3,2,2,3,4,5,6,7,3,6,3,5,4,6,2,1,1,3,1,5,3,2,1,0,1,0,3,4,2,3,4,4,3,8,4,6,7,6,11,9,6,6,8,11,9,7,5,2,2,3,1,1,1,0,1,0,0,0,0,0,0,0,0
野七里二丁目,ノシチリ2,女,307,4,0,1,0,3,1,0,3,1,1,1,1,3,1,1,4,2,2,3,2,3,1,2,1,0,1,2,2,1,0,0,1,1,3,4,1,1,0,4,1,4,7,6,5,3,2,5,6,4,4,2,3,3,1,4,2,2,4,1,2,2,3,2,3,1,4,4,6,7,7,13,8,5,8,15,8,9,6,10,10,7,7,4,5,2,2,5,1,3,1,1,1,1,1,1,0,0,1,0,0,0
尾月,オヅキ,男,489,1,2,3,1,5,3,1,5,3,4,4,3,7,4,4,8,6,4,3,5,5,2,6,1,2,2,1,1,1,1,1,4,3,1,4,4,0,4,4,2,6,4,6,7,11,7,10,8,9,9,6,6,9,9,4,5,5,1,3,4,2,2,7,5,5,5,5,6,3,8,6,14,11,7,19,13,16,13,13,10,9,8,10,8,4,6,8,4,1,0,3,1,2,0,0,0,0,0,1,0,0
尾月,オヅキ,女,528,0,3,5,1,3,2,5,5,2,2,6,2,7,4,4,4,4,8,3,7,2,1,5,1,2,3,4,1,0,2,6,0,4,3,2,3,4,1,4,5,10,4,5,7,3,13,7,8,7,13,5,9,5,6,5,1,2,5,2,3,1,3,7,7,7,4,10,15,15,10,19,17,9,10,15,24,13,16,11,9,6,9,8,4,5,7,2,0,1,2,1,3,4,1,0,1,1,1,0,0,0
庄戸一丁目,ショウド1,男,266,2,0,1,1,3,1,1,0,1,2,1,0,1,1,1,1,0,3,1,0,1,0,1,1,0,1,1,2,1,1,3,1,2,5,2,0,1,1,3,2,4,3,2,5,5,2,2,3,4,2,3,2,2,2,0,2,0,3,2,3,0,2,1,4,2,1,5,6,7,6,10,20,5,4,14,7,12,7,13,6,4,5,3,3,5,2,1,4,2,2,1,0,1,0,0,0,0,0,0,0,0
庄戸一丁目,ショウド1,女,326,1,2,2,1,0,2,0,1,2,1,2,2,0,0,3,0,2,0,2,0,2,1,1,1,1,0,2,0,2,1,3,0,4,2,1,2,1,8,4,0,3,5,5,3,2,8,3,10,3,2,2,4,2,2,3,0,3,5,1,2,1,4,1,1,2,2,4,7,9,15,17,16,5,18,6,10,9,10,4,3,7,9,3,2,4,5,1,2,6,1,5,3,1,2,1,1,0,0,1,0,1
庄戸二丁目,ショウド2,男,230,1,0,2,0,0,0,1,1,2,0,3,0,1,3,0,1,2,2,3,3,2,1,2,2,3,1,5,2,0,1,2,1,0,1,1,0,2,0,2,2,1,3,5,4,9,5,2,1,3,1,1,5,2,1,1,4,1,2,0,1,0,2,1,2,2,3,4,3,2,4,9,6,4,7,7,11,5,8,5,5,6,2,7,5,5,0,1,2,3,1,0,0,1,0,0,0,0,0,0,0,0
庄戸二丁目,ショウド2,女,265,1,1,0,0,1,0,2,4,2,3,3,2,4,0,2,2,2,1,0,0,0,3,0,1,1,2,2,0,2,0,1,2,1,0,0,2,0,1,1,2,2,6,3,7,1,4,5,2,5,2,2,1,0,5,5,1,1,2,3,1,3,1,3,2,3,5,6,6,10,6,7,6,11,10,9,11,5,6,7,4,7,5,1,1,2,2,1,2,2,1,1,0,4,2,1,2,0,1,0,0,0
庄戸三丁目,ショウド3,男,386,0,0,1,3,1,0,4,2,2,2,2,5,4,5,2,3,1,9,1,2,1,1,1,3,3,2,3,1,0,3,3,0,0,4,2,2,3,3,4,7,3,4,8,6,3,8,9,6,10,6,6,4,2,3,1,3,1,1,5,4,2,2,1,3,3,2,1,6,6,7,13,10,5,8,10,20,13,14,8,10,1,10,9,6,5,5,6,1,2,3,2,1,1,0,1,0,0,0,1,0,0
庄戸三丁目,ショウド3,女,439,2,1,0,1,2,2,3,2,3,0,3,4,3,5,1,3,4,2,1,2,2,3,2,4,1,1,1,2,0,1,1,1,1,5,2,4,1,2,4,5,4,5,6,4,8,5,8,7,5,6,3,4,2,3,9,2,3,1,2,4,2,4,3,3,6,5,10,9,13,16,13,18,12,13,13,16,18,5,10,10,6,3,9,7,7,6,6,6,1,2,1,0,1,2,2,0,0,0,1,1,1
庄戸四丁目,ショウド4,男,287,0,1,0,2,2,2,0,1,3,5,3,4,1,3,3,3,1,5,2,2,2,2,3,3,1,1,1,0,2,2,2,1,0,3,1,1,4,2,2,4,4,4,1,6,4,3,5,4,5,6,3,7,3,6,3,2,5,1,1,0,1,2,4,2,0,3,1,2,6,8,2,13,2,9,6,4,12,6,6,8,9,3,6,6,6,0,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0
庄戸四丁目,ショウド4,女,262,2,1,1,1,2,1,1,1,1,1,0,1,1,1,3,2,2,3,2,2,1,1,1,3,3,0,1,0,0,1,1,1,1,2,2,1,2,2,1,0,0,2,3,6,4,4,4,2,3,2,5,9,2,6,0,0,4,2,0,0,2,2,4,5,7,2,4,5,2,7,13,10,4,10,11,4,11,10,3,5,3,3,1,4,1,2,2,2,1,3,1,0,1,1,0,2,1,0,0,0,2
庄戸五丁目,ショウド5,男,318,0,0,2,1,1,0,1,0,0,2,4,3,1,2,5,5,2,4,3,1,4,2,0,2,3,3,2,2,1,2,0,0,1,0,3,3,1,3,1,2,5,5,2,4,4,1,6,6,5,6,4,6,6,5,1,2,4,3,1,2,3,4,3,5,6,2,0,5,3,6,7,13,4,2,8,12,6,12,7,9,10,7,7,8,5,4,5,1,1,0,1,1,0,1,0,0,0,0,0,0,0
庄戸五丁目,ショウド5,女,366,2,2,0,4,1,4,4,1,4,2,0,0,0,2,3,0,1,2,4,2,2,2,1,1,3,2,0,1,3,1,2,0,3,1,2,0,0,4,6,6,5,3,3,5,5,6,5,5,5,1,5,3,1,5,2,4,3,5,3,4,7,2,6,4,2,5,5,7,8,6,15,10,16,12,13,9,12,10,2,3,10,4,4,6,5,3,6,4,1,1,5,0,3,0,3,0,1,0,0,0,0
田谷町,タヤチョウ,男,669,3,4,5,7,5,5,9,2,6,6,4,4,3,4,6,8,6,6,3,8,7,10,5,4,5,6,6,9,11,11,8,5,5,8,11,11,8,9,11,9,7,10,14,16,9,15,14,12,12,10,13,9,8,8,13,16,5,10,9,5,3,10,3,2,5,8,10,9,8,5,4,11,3,8,8,14,14,6,10,4,6,3,6,4,7,5,4,2,1,0,2,1,0,1,3,0,0,0,0,1,0
田谷町,タヤチョウ,女,655,5,7,4,3,9,2,4,4,6,4,6,2,6,3,1,9,2,7,2,7,7,1,6,10,9,6,7,6,7,10,2,5,5,5,5,8,9,7,7,10,7,11,6,16,7,7,14,10,15,12,16,6,9,5,10,8,7,6,2,5,4,6,4,6,1,5,5,9,8,12,8,13,5,9,10,10,12,12,11,4,7,16,6,5,7,5,8,5,7,7,5,3,4,4,4,4,0,0,0,0,0
若竹町,ワカタケチョウ,男,976,7,11,6,12,9,7,8,11,2,13,7,8,5,5,6,5,10,3,11,17,4,15,9,16,9,6,10,17,9,11,9,12,20,7,17,14,16,7,20,10,18,12,14,15,17,19,14,14,22,9,15,11,11,19,15,16,11,10,14,10,14,5,6,13,8,9,15,7,8,20,11,15,8,10,8,10,12,9,9,10,10,12,10,6,9,5,8,5,4,4,1,0,2,2,2,0,1,0,1,0,0
若竹町,ワカタケチョウ,女,1033,8,14,6,6,10,7,5,12,5,8,6,11,9,5,5,14,8,3,11,11,7,5,8,14,6,15,13,17,9,13,10,18,9,12,16,13,9,8,10,14,9,10,10,16,16,14,17,16,17,14,11,13,10,18,17,7,9,10,15,9,5,11,12,14,14,6,14,10,17,19,19,21,4,9,12,12,19,19,4,15,13,12,20,10,10,10,11,11,4,6,6,6,3,3,1,2,1,0,0,0,0
