町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
東希望が丘,ヒガシキボウガオカ,男,5430,43,48,32,48,32,36,57,47,59,44,61,66,62,62,58,69,52,52,57,54,67,61,72,49,73,61,94,80,74,75,71,74,75,91,84,108,96,95,67,83,89,85,77,67,78,83,63,78,76,63,61,60,76,75,109,101,96,77,56,51,68,62,87,88,51,63,51,74,63,55,56,50,56,47,60,59,44,36,35,35,32,21,29,23,25,6,5,10,6,4,5,6,5,0,1,0,1,0,0,0,1
東希望が丘,ヒガシキボウガオカ,女,5711,40,42,47,37,52,36,59,60,53,62,46,48,55,50,39,61,49,46,44,59,69,67,52,66,63,61,69,82,68,70,75,88,79,105,99,89,96,81,85,76,91,74,68,80,88,65,82,56,72,70,65,63,68,80,105,97,101,76,67,57,87,74,73,75,66,60,80,77,83,87,45,69,63,60,61,66,67,57,58,55,39,35,28,34,19,19,21,14,16,18,9,17,5,5,4,7,3,2,1,1,1
南希望が丘,ミナミキボウガオカ,男,2760,17,18,21,29,27,29,23,39,19,37,29,26,29,22,36,30,37,27,27,34,25,30,35,36,34,41,31,26,32,42,34,32,35,30,43,38,41,49,28,44,34,59,40,34,48,39,47,43,41,37,48,33,34,34,52,46,43,31,27,29,27,31,36,30,25,20,25,27,17,21,25,17,21,33,42,28,40,40,29,24,26,18,24,12,16,6,10,6,8,6,2,1,2,2,2,0,0,0,0,0,0
南希望が丘,ミナミキボウガオカ,女,2763,15,11,20,23,24,19,32,22,38,23,26,31,27,29,28,29,34,28,33,25,32,29,21,39,28,28,25,30,27,26,24,39,36,37,41,40,35,50,24,55,31,39,45,43,41,43,35,35,35,32,36,38,34,36,44,33,39,29,26,23,46,37,33,28,31,19,28,23,22,34,35,50,50,47,44,50,38,35,30,20,21,24,26,13,15,8,11,10,7,4,6,4,1,5,3,1,1,2,1,0,0
桐が作,キリガサク,男,516,5,4,5,5,9,4,11,4,5,8,6,5,4,7,8,5,4,2,7,5,7,5,6,9,4,12,8,4,3,16,6,6,14,15,9,6,9,6,4,4,13,2,7,4,3,8,4,6,2,5,10,8,11,9,10,9,9,6,6,3,7,5,6,8,12,9,9,6,2,3,7,5,2,3,6,4,4,3,1,3,2,1,1,1,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
桐が作,キリガサク,女,469,7,12,3,4,7,6,3,3,6,5,2,2,2,3,2,6,5,9,5,4,3,3,5,5,6,6,2,7,3,5,8,8,7,7,11,6,7,5,4,11,13,4,4,5,4,6,10,4,5,3,3,6,7,9,5,7,6,5,5,8,8,11,12,7,9,6,5,12,7,3,2,4,3,6,3,3,4,3,7,4,3,1,1,3,0,1,0,1,1,0,2,1,0,0,1,0,0,0,0,0,1
万騎が原,マキガハラ,男,2650,11,13,17,17,13,18,7,15,30,17,24,25,24,25,28,23,38,25,30,33,34,37,39,25,24,36,33,31,29,19,24,23,33,26,24,27,27,24,32,40,33,41,46,46,38,52,46,37,46,42,34,41,30,27,52,46,41,33,24,35,22,28,31,28,31,21,18,35,25,24,35,31,26,33,51,46,40,45,48,41,30,21,34,15,16,6,10,7,6,9,8,6,4,1,2,2,2,1,1,0,0
万騎が原,マキガハラ,女,2862,8,6,9,11,17,23,23,21,26,20,26,23,23,28,30,22,20,28,27,28,33,31,29,28,23,28,30,22,29,21,24,23,25,28,23,23,25,33,25,37,38,40,34,45,52,50,35,44,29,38,34,48,40,37,35,36,44,32,31,30,25,30,43,37,34,38,38,41,54,45,66,61,59,56,51,62,40,51,50,31,21,16,28,27,24,13,21,20,8,9,6,7,3,2,3,4,4,0,2,0,1
中尾一丁目,ナカオ1,男,1332,13,12,18,14,12,19,20,19,11,8,13,10,18,9,13,12,10,9,18,13,14,15,12,14,13,21,18,20,20,24,16,15,28,24,33,24,34,25,17,33,28,26,16,19,17,12,18,7,10,11,17,12,16,13,10,15,27,23,13,11,20,15,13,22,19,17,25,18,23,12,11,15,12,15,12,13,15,9,8,4,3,5,1,2,3,4,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0
中尾一丁目,ナカオ1,女,1346,7,12,11,12,13,9,10,15,12,10,11,11,11,9,7,13,10,9,10,18,8,13,11,15,25,34,20,25,24,17,22,27,23,31,25,28,30,22,26,22,21,14,13,11,9,16,12,15,13,17,14,9,18,13,19,21,25,32,11,13,22,19,25,20,18,13,19,15,21,22,13,18,14,17,20,9,6,6,8,5,9,5,5,5,3,1,2,4,6,1,0,1,2,1,3,1,3,0,0,0,0
中尾二丁目,ナカオ2,男,777,8,9,11,6,6,6,8,7,15,6,5,14,5,5,7,9,4,4,4,5,10,2,8,5,7,13,15,10,10,15,15,15,22,14,17,16,11,16,17,16,14,10,12,8,10,7,6,11,6,6,12,9,6,7,7,14,10,11,9,8,13,19,12,11,12,12,7,8,16,6,7,14,6,7,2,6,6,4,5,5,1,4,1,2,2,2,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0
中尾二丁目,ナカオ2,女,759,6,10,6,7,9,5,5,9,7,3,7,7,2,8,5,9,5,6,5,4,6,5,9,12,7,17,15,13,13,19,8,13,24,13,17,16,12,14,7,15,4,15,16,7,6,7,11,5,5,8,6,6,7,14,7,16,10,12,9,5,14,10,9,16,15,6,13,10,16,9,11,7,9,6,5,8,6,6,4,2,1,4,6,1,0,2,0,3,2,1,0,0,0,0,0,0,0,1,0,0,0
中白根一丁目,ナカシラネ1,男,905,9,12,10,5,12,12,11,10,12,5,7,10,13,5,10,8,9,7,10,5,13,7,6,10,9,7,10,7,11,15,12,13,18,14,11,20,22,13,17,16,14,10,15,15,9,13,11,10,13,7,7,12,13,16,11,8,9,17,6,11,10,14,15,15,17,14,11,22,17,12,10,19,12,10,5,7,8,5,4,5,3,2,2,2,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
中白根一丁目,ナカシラネ1,女,950,12,3,11,7,8,8,5,6,11,9,10,13,11,7,14,11,11,11,6,8,12,9,6,15,8,8,12,17,16,15,16,18,9,17,12,20,20,19,7,16,12,17,17,13,13,13,10,8,7,11,8,8,7,18,14,11,13,18,18,11,16,17,14,16,17,17,12,17,17,12,7,9,10,5,10,2,4,2,12,4,3,3,1,1,4,3,1,1,2,2,2,1,1,2,1,0,0,0,1,0,0
中白根二丁目,ナカシラネ2,男,1398,11,9,8,14,10,12,10,14,15,13,9,14,10,12,12,18,15,16,9,22,14,18,16,21,13,12,12,22,19,15,23,21,19,22,25,26,26,21,14,14,17,16,17,10,19,20,13,10,18,21,12,24,19,19,23,29,24,29,20,20,21,39,27,18,26,23,27,31,25,15,18,12,15,17,11,14,9,5,6,3,6,3,4,2,3,1,2,2,3,2,0,1,1,0,0,0,0,0,0,0,0
中白根二丁目,ナカシラネ2,女,1417,8,12,10,5,5,15,8,11,11,13,10,9,13,14,17,16,12,12,13,14,17,22,13,13,26,30,14,17,21,8,24,29,22,23,23,23,11,20,12,21,9,16,14,23,13,21,10,12,15,16,18,19,16,15,37,23,36,34,28,25,29,23,25,36,24,19,17,23,30,17,10,19,16,11,9,6,3,13,7,9,10,6,3,4,2,4,6,3,4,2,3,1,1,3,0,2,0,0,0,0,0
中白根三丁目,ナカシラネ3,男,663,5,3,6,5,7,4,1,6,5,6,5,5,8,0,10,6,8,4,4,4,9,10,10,2,13,4,6,11,7,10,14,11,12,12,12,11,6,12,14,6,3,3,8,9,5,3,8,4,5,7,4,7,9,10,12,8,11,10,8,14,16,12,16,14,7,19,16,14,13,12,17,4,5,5,8,5,1,5,4,4,2,4,1,5,3,3,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0
中白根三丁目,ナカシラネ3,女,685,4,3,7,3,2,4,7,6,6,5,6,7,5,5,5,10,6,7,8,5,13,7,9,8,4,10,6,8,7,11,11,8,10,8,13,11,12,9,7,6,9,7,6,6,3,2,7,10,8,9,12,8,7,8,14,14,13,12,13,19,16,13,18,18,17,10,13,7,9,9,10,6,8,5,2,6,1,5,8,4,3,4,1,2,0,2,0,1,4,5,0,1,0,1,0,0,0,0,0,0,0
中白根四丁目,ナカシラネ4,男,1605,23,34,26,22,40,33,38,37,26,25,20,19,11,19,15,17,15,10,13,10,7,12,15,11,12,11,8,15,11,20,26,32,31,38,48,40,40,41,48,45,33,30,25,22,25,20,21,17,16,13,17,14,20,18,20,18,16,23,13,16,16,14,12,15,12,17,11,18,14,15,15,15,11,10,7,7,4,9,5,4,3,1,1,2,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
中白根四丁目,ナカシラネ4,女,1560,18,26,27,34,22,32,33,35,22,19,17,13,13,17,11,10,16,16,15,20,10,10,11,9,12,4,11,12,14,30,32,32,45,50,43,47,34,37,29,31,24,24,21,17,26,18,18,14,12,12,12,12,20,14,20,22,20,24,14,18,17,16,23,19,13,21,14,14,15,13,7,10,7,6,9,8,14,6,7,7,7,5,4,3,2,5,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0
中沢一丁目,ナカザワ1,男,1707,9,15,13,15,17,17,14,23,14,16,17,17,13,9,10,9,16,20,15,20,14,22,24,18,21,16,26,22,13,15,27,21,18,34,25,37,29,32,30,36,41,35,20,35,23,19,19,21,25,16,25,19,29,26,32,31,20,27,13,24,27,18,16,20,21,18,21,17,26,25,16,20,20,21,17,23,16,13,10,11,9,5,7,4,3,5,5,2,5,1,3,3,0,0,0,0,0,0,0,0,0
中沢一丁目,ナカザワ1,女,1720,10,11,11,11,22,12,9,17,11,12,12,14,7,17,17,20,10,16,17,18,16,26,15,25,15,16,23,20,22,19,33,21,26,28,38,28,24,30,31,25,24,26,26,27,17,18,19,18,16,19,16,28,21,24,29,28,27,26,19,18,16,20,27,26,24,22,36,20,28,31,31,24,15,19,19,15,13,18,16,9,9,16,13,6,10,6,6,5,5,0,3,1,3,2,0,0,2,1,1,1,0
中沢二丁目,ナカザワ2,男,725,8,5,1,4,2,4,3,2,6,4,3,7,7,4,6,8,8,3,13,5,9,11,10,8,10,12,11,8,11,8,11,10,5,12,12,6,23,12,11,14,12,11,6,7,13,11,6,14,3,8,2,8,13,12,8,10,8,16,7,10,7,5,10,14,5,8,13,26,13,13,11,9,8,4,10,12,11,9,9,4,4,1,5,3,2,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0
中沢二丁目,ナカザワ2,女,747,3,8,5,3,3,4,8,6,3,5,5,5,6,4,4,8,5,12,11,9,7,9,2,7,11,8,8,6,7,8,12,3,7,13,12,8,12,8,9,12,11,9,12,6,11,12,6,7,6,9,6,7,12,11,11,12,13,11,6,6,10,18,14,13,18,16,19,14,19,7,12,9,14,7,12,6,4,8,16,8,7,2,3,6,1,1,6,2,0,0,2,0,0,1,0,1,0,0,0,0,1
中沢三丁目,ナカザワ3,男,1082,5,9,5,5,9,7,5,9,8,4,8,7,12,13,6,10,5,6,8,11,14,9,13,5,9,8,9,9,12,11,12,14,25,14,20,13,12,12,13,17,15,14,12,18,15,12,11,15,18,13,10,8,10,10,9,14,20,17,10,15,15,16,23,19,15,8,16,26,25,22,11,32,23,15,19,19,16,14,16,14,8,2,2,10,4,2,4,3,5,1,3,0,1,2,1,0,1,0,0,0,0
中沢三丁目,ナカザワ3,女,1189,4,7,7,3,5,10,6,5,11,8,7,11,8,19,11,10,6,11,8,8,9,9,6,7,13,8,14,13,12,10,7,9,15,19,13,12,13,10,9,16,15,13,22,19,12,12,13,16,14,11,8,7,15,12,15,19,25,31,9,18,14,17,29,24,23,22,26,29,36,24,20,25,21,25,21,17,19,13,16,9,10,8,6,6,3,4,4,6,0,0,6,1,6,0,2,1,0,0,0,0,1
大池町,オオイケチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大池町,オオイケチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小高町,オタカチョウ,男,473,0,3,3,3,1,7,4,3,8,5,2,5,5,7,6,7,7,1,7,3,1,1,5,6,2,2,6,6,3,4,2,8,10,6,6,6,6,9,3,6,14,6,8,5,5,8,3,6,4,6,5,4,6,7,4,11,6,9,5,7,4,7,9,7,6,13,13,18,6,6,5,5,10,5,7,5,6,9,6,2,0,2,2,3,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
小高町,オタカチョウ,女,482,2,6,4,4,3,5,5,4,6,6,9,9,3,3,4,3,8,3,5,3,5,2,5,1,3,5,3,7,5,4,8,2,4,4,5,5,6,7,3,5,8,10,11,2,5,8,1,6,3,7,4,4,10,4,7,6,14,3,6,3,11,8,8,13,13,14,10,16,6,9,6,8,9,7,4,3,5,6,3,3,1,0,0,4,1,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0
さちが丘,サチガオカ,男,4865,68,65,73,54,64,51,60,53,55,52,50,37,50,45,42,52,51,43,44,52,54,42,45,54,61,64,72,77,102,92,114,101,112,111,130,127,139,108,89,108,77,86,75,89,80,78,68,60,59,47,54,65,64,52,56,63,70,66,40,44,36,41,48,50,53,31,45,41,35,35,31,45,32,19,25,22,21,23,11,8,12,5,2,7,7,4,3,3,6,3,2,1,1,0,0,0,1,0,0,0,0
さちが丘,サチガオカ,女,4598,52,62,70,63,74,39,60,45,37,45,40,41,47,38,44,41,36,42,42,45,50,44,52,42,51,50,67,83,90,99,108,115,112,115,103,94,98,101,69,64,82,87,72,68,69,70,45,60,49,60,51,50,42,50,67,63,61,59,34,50,62,66,45,47,47,36,38,38,36,41,33,25,30,39,28,22,19,19,21,15,19,21,12,10,11,6,7,7,8,9,3,6,6,2,2,1,0,0,1,1,0
左近山,サコンヤマ,男,5411,35,49,65,49,42,42,51,41,26,29,42,37,33,40,30,36,35,44,44,47,63,48,77,49,66,77,62,85,71,85,91,112,90,112,99,101,68,77,61,59,56,53,49,54,53,40,45,44,43,44,43,62,78,71,90,98,119,109,90,96,91,96,121,103,104,105,113,119,112,108,94,85,62,54,60,39,47,33,31,22,24,14,13,15,10,5,4,4,2,2,7,3,0,0,1,0,0,1,0,0,0
左近山,サコンヤマ,女,5655,43,42,36,31,30,33,43,38,40,43,39,39,37,26,39,34,36,37,49,39,53,55,37,68,86,62,79,86,77,87,85,86,79,84,90,83,81,61,60,59,48,46,49,48,54,38,40,39,46,65,84,71,82,89,104,122,122,131,81,90,130,144,140,130,146,113,130,138,95,103,66,78,78,64,39,42,39,34,48,39,25,24,22,16,18,13,14,8,15,11,8,4,4,7,4,2,1,0,1,0,1
三反田町,サンタンダチョウ,男,603,1,4,4,4,3,5,6,6,4,2,3,5,5,5,7,10,9,1,6,6,8,10,8,6,8,9,6,10,4,6,12,10,17,8,10,8,8,3,9,8,9,6,8,7,12,6,4,6,8,12,14,12,12,6,17,11,16,9,15,6,9,11,15,12,8,7,4,6,11,6,9,1,4,6,8,2,1,1,6,5,1,3,0,0,0,0,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0
三反田町,サンタンダチョウ,女,543,2,1,2,4,7,4,1,1,4,1,6,1,6,4,0,2,7,6,10,11,13,4,6,5,5,8,5,6,4,3,5,11,6,9,12,4,6,5,6,4,7,10,8,6,1,5,10,12,10,4,10,3,10,15,10,9,13,8,10,11,12,12,8,6,15,6,5,7,4,11,10,7,4,9,4,4,9,3,4,5,0,1,1,2,4,3,1,1,1,2,0,0,0,2,0,0,0,1,0,0,0
笹野台一丁目,ササノダイ1,男,1332,5,10,12,12,9,3,10,15,8,6,10,15,13,12,7,11,12,14,9,8,19,14,11,25,26,27,15,19,22,27,26,24,21,24,24,28,23,20,22,20,30,20,17,22,19,22,16,10,19,24,16,10,12,16,16,23,14,28,12,12,19,19,15,13,11,16,11,14,12,16,8,20,20,15,13,14,13,17,12,12,5,6,9,4,9,1,3,2,1,3,1,0,0,0,1,0,0,0,1,0,0
笹野台一丁目,ササノダイ1,女,1373,6,7,8,8,8,5,14,11,14,8,7,7,7,14,11,9,8,15,11,8,20,14,18,21,16,34,36,26,26,15,24,16,24,20,12,13,27,12,20,20,17,18,18,23,16,14,13,12,19,14,9,19,19,17,20,19,19,18,14,13,14,16,22,18,15,22,17,20,16,12,20,21,35,26,23,12,13,14,17,11,6,13,11,7,10,2,3,2,6,2,6,2,1,2,1,2,0,0,0,1,1
笹野台二丁目,ササノダイ2,男,774,10,5,5,10,9,13,7,5,11,4,7,3,10,8,8,3,14,12,10,5,10,12,9,9,6,9,4,9,7,5,10,11,13,9,12,5,8,15,9,10,7,9,7,8,12,13,14,8,12,10,18,17,11,9,9,15,8,6,7,8,6,11,8,6,6,7,7,6,22,15,14,7,10,8,11,8,12,10,10,4,8,5,8,2,3,0,1,2,1,1,0,3,1,1,0,0,0,1,0,0,0
笹野台二丁目,ササノダイ2,女,859,6,4,12,11,8,10,9,6,5,8,6,9,4,6,11,6,12,11,10,10,10,7,12,10,6,11,9,9,9,11,9,14,13,13,5,11,9,22,6,9,11,14,13,12,11,10,10,9,10,9,14,12,6,11,10,5,9,7,8,11,9,11,5,13,16,11,6,13,16,15,17,14,14,18,13,12,14,8,8,5,9,4,7,9,4,1,5,2,1,1,1,1,0,2,1,1,1,0,0,0,0
笹野台三丁目,ササノダイ3,男,1199,5,3,13,4,5,5,10,6,17,12,7,13,14,7,17,7,11,14,12,16,14,11,20,15,12,19,14,6,18,19,13,18,20,18,13,8,17,11,10,11,22,14,19,26,13,15,20,17,14,15,12,16,13,13,22,23,19,17,18,21,25,23,23,24,17,9,17,18,23,22,11,14,20,13,20,10,11,16,10,10,7,3,5,2,4,2,1,0,2,0,1,1,0,1,0,0,0,0,0,0,0
笹野台三丁目,ササノダイ3,女,1217,2,5,6,7,8,5,9,16,8,7,9,4,10,8,9,8,22,12,9,18,16,15,10,16,14,10,12,12,10,4,16,8,8,17,9,12,14,12,18,21,17,20,14,14,14,18,12,21,12,11,17,12,17,25,19,28,28,23,21,14,26,16,24,18,22,22,21,24,29,16,12,19,22,17,20,8,19,6,9,8,8,4,2,9,6,3,7,7,4,6,4,1,1,0,1,3,0,0,0,0,0
笹野台四丁目,ササノダイ4,男,1474,12,11,10,12,16,10,12,11,11,9,5,11,15,5,12,22,16,16,17,23,16,20,26,17,25,14,18,29,26,21,23,32,10,34,21,28,26,20,20,18,23,17,14,22,9,15,23,15,20,20,16,18,17,28,28,24,32,27,19,18,19,23,22,22,24,28,20,11,19,12,19,14,13,18,8,22,16,10,8,8,5,8,4,3,2,3,3,2,0,2,0,0,0,0,1,0,0,0,0,0,0
笹野台四丁目,ササノダイ4,女,1458,11,8,14,9,10,8,8,13,7,6,7,11,10,11,15,14,12,20,11,21,9,21,18,16,20,19,19,18,15,21,17,21,20,20,26,20,24,19,18,16,24,14,20,9,17,15,22,25,15,25,18,24,22,24,20,29,26,21,12,17,33,27,33,16,17,17,19,23,24,18,20,14,10,21,18,20,17,12,7,13,12,6,6,10,4,6,6,7,3,3,5,3,2,2,2,0,0,0,0,0,0
四季美台,シキミダイ,男,2335,28,18,21,25,29,21,22,18,23,12,19,18,27,29,18,26,22,19,26,30,19,31,27,20,27,34,42,35,37,38,40,43,48,37,47,39,42,39,24,32,25,38,33,30,18,35,26,33,24,34,29,32,27,35,46,41,29,49,22,29,32,25,25,33,26,31,31,29,29,25,25,29,27,16,31,22,14,16,8,16,10,9,7,2,3,2,3,4,3,5,5,2,1,1,0,1,0,0,0,0,0
四季美台,シキミダイ,女,2293,22,10,19,26,14,23,14,13,22,8,20,22,18,10,14,26,19,22,18,22,37,22,23,31,29,27,24,47,22,53,41,35,41,47,41,44,33,29,26,27,26,27,30,33,26,24,30,19,29,20,30,27,31,22,47,41,60,44,20,25,31,30,44,35,40,30,33,37,25,26,24,29,21,19,27,18,17,20,15,17,7,14,14,9,9,10,8,10,9,1,2,2,5,2,0,0,1,0,0,0,0
白根一丁目,シラネ1,男,482,7,4,4,7,5,3,6,3,4,1,2,6,3,5,4,4,3,3,4,5,8,4,11,9,12,7,5,15,11,6,8,16,10,15,9,9,10,5,1,10,11,7,10,6,8,4,3,5,8,7,4,5,7,6,6,8,8,6,7,7,7,8,6,1,2,6,2,3,3,5,3,3,5,0,3,5,5,4,3,1,2,0,1,1,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0
白根一丁目,シラネ1,女,403,6,3,2,1,2,1,2,4,2,4,2,3,2,4,1,2,4,5,1,2,4,5,11,6,5,5,6,9,7,7,14,6,5,8,6,4,3,6,3,6,4,11,3,8,6,4,5,6,5,8,3,7,4,6,5,9,9,10,4,1,2,2,5,5,8,4,4,5,4,5,7,6,2,9,2,1,4,4,4,1,4,2,2,2,1,3,1,2,1,1,0,0,1,1,0,0,1,0,0,0,0
白根二丁目,シラネ2,男,1751,22,19,13,22,16,18,16,21,11,16,10,23,12,18,22,12,31,20,20,24,21,19,32,22,30,22,20,25,33,30,30,36,30,41,30,33,30,37,20,38,26,34,34,22,19,22,19,29,28,29,26,25,35,23,25,32,42,30,19,19,23,17,16,17,25,14,14,15,11,22,10,18,12,12,7,8,3,1,5,3,2,1,4,0,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
白根二丁目,シラネ2,女,1724,20,19,20,17,22,21,24,18,15,13,17,19,18,13,11,23,16,23,22,23,23,20,20,16,22,27,28,21,29,28,40,38,24,34,25,30,32,25,26,29,30,21,16,22,23,21,19,18,24,24,24,29,32,25,23,41,33,31,14,12,17,18,26,13,29,20,13,19,21,17,13,11,11,10,8,9,6,11,6,5,6,6,6,5,2,2,6,3,1,1,2,5,1,0,1,0,0,1,0,0,0
白根三丁目,シラネ3,男,1064,7,13,3,10,9,5,12,9,17,7,8,13,10,10,12,14,9,14,13,16,17,13,15,14,15,15,15,20,16,15,26,16,18,19,14,16,19,13,16,21,12,19,12,23,10,16,18,13,17,13,13,18,22,28,16,28,11,24,11,6,10,18,10,14,9,10,9,9,15,12,8,11,5,5,6,5,1,8,2,9,1,4,2,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
白根三丁目,シラネ3,女,922,3,9,6,9,7,3,4,8,11,6,7,5,12,8,7,11,10,9,14,13,12,11,13,18,16,14,7,12,13,16,12,11,13,16,14,14,12,15,12,11,15,12,15,18,14,18,17,16,10,10,23,21,20,14,19,20,16,13,8,11,8,11,10,15,8,4,14,5,11,10,9,8,2,8,5,4,6,3,4,4,5,4,2,5,3,4,3,3,2,1,1,0,2,0,1,1,2,0,0,0,0
白根四丁目,シラネ4,男,1209,12,15,14,20,16,15,11,18,14,17,15,12,17,13,9,17,12,15,13,6,19,5,8,27,17,17,15,25,18,20,23,25,29,25,27,26,31,27,21,28,28,24,27,17,17,16,14,12,24,19,18,15,12,19,11,19,14,15,9,12,14,13,12,13,8,12,4,9,11,3,5,4,6,5,6,4,2,4,1,2,3,1,2,1,1,1,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0
白根四丁目,シラネ4,女,1179,17,16,11,16,25,23,21,18,17,11,19,15,12,15,17,11,10,14,15,14,11,14,12,13,18,10,16,10,12,20,17,26,21,30,31,33,30,25,19,36,24,19,20,13,20,15,11,18,18,11,13,11,14,20,16,16,15,12,1,11,17,14,8,7,9,12,8,5,10,8,4,7,5,9,4,4,3,4,4,4,2,3,1,1,2,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
白根五丁目,シラネ5,男,1058,5,7,8,4,7,6,5,10,4,6,13,16,10,16,9,10,6,10,7,5,17,12,10,16,14,12,13,24,18,13,14,14,17,13,22,14,14,21,11,16,19,9,14,8,9,17,7,10,9,12,8,11,17,9,22,22,25,12,17,15,17,12,22,16,14,16,20,9,19,14,14,14,19,15,13,9,13,9,7,7,4,11,5,3,4,2,0,1,1,3,0,0,0,1,0,2,0,0,1,0,0
白根五丁目,シラネ5,女,1146,8,12,6,12,5,7,15,12,11,16,11,8,13,11,5,4,9,10,12,14,16,10,11,14,6,13,10,14,10,15,22,18,15,20,13,13,20,24,14,12,12,12,5,10,11,9,16,10,8,13,17,11,15,18,21,28,20,17,8,12,18,15,30,18,14,17,10,18,20,19,11,14,18,23,20,18,4,11,7,7,8,6,11,3,7,4,4,5,6,4,3,2,4,1,1,0,0,0,0,0,1
白根六丁目,シラネ6,男,1471,7,12,17,15,12,18,18,18,14,13,12,12,18,14,15,14,19,14,17,12,20,17,22,22,14,15,15,17,16,18,21,25,23,34,21,23,22,26,23,21,18,14,19,26,21,15,13,16,14,17,19,15,25,20,12,22,30,16,19,19,23,23,22,14,23,13,18,18,21,26,8,20,16,23,16,9,9,19,13,6,9,6,6,4,8,3,4,1,2,3,3,1,0,1,1,2,0,1,0,0,0
白根六丁目,シラネ6,女,1475,10,9,13,10,14,18,11,12,10,10,18,17,9,13,17,16,13,11,13,11,13,16,9,12,17,13,24,9,12,22,25,22,20,16,21,27,14,16,21,25,17,22,26,19,14,17,20,15,17,17,15,10,20,26,23,30,28,26,14,27,14,20,29,26,23,19,18,19,27,17,16,26,14,19,15,17,10,11,11,13,10,8,12,9,13,9,6,13,2,3,6,4,1,2,0,0,1,0,0,0,0
白根七丁目,シラネ7,男,1209,10,15,13,13,21,10,19,10,21,12,21,16,11,15,14,6,12,22,9,14,15,19,14,9,11,16,12,23,19,21,24,21,27,27,20,18,27,17,19,17,32,20,17,18,19,18,20,21,11,13,14,16,12,20,20,21,13,17,11,10,14,20,14,14,20,9,9,14,13,14,4,6,12,8,2,3,5,6,3,0,5,2,2,0,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
白根七丁目,シラネ7,女,1151,10,9,8,9,11,15,18,12,10,11,8,9,19,17,20,11,12,15,8,21,14,17,13,10,16,9,11,22,17,27,19,21,23,24,19,14,20,21,14,25,17,24,14,7,22,14,17,8,17,14,11,15,18,12,17,24,22,19,14,15,17,20,15,15,13,5,10,13,15,6,7,13,9,8,4,7,8,3,3,3,3,2,1,5,4,0,3,1,2,1,0,2,0,1,1,0,0,1,0,0,0
白根八丁目,シラネ8,男,1431,16,6,6,8,9,8,8,7,7,6,9,10,8,10,5,13,11,15,11,15,28,35,45,54,91,112,90,54,48,39,38,36,24,34,23,8,10,12,10,8,9,10,14,8,9,10,13,4,16,9,14,11,7,32,16,19,21,14,3,17,16,16,18,8,13,14,9,10,6,7,13,10,7,2,5,8,5,2,2,3,2,2,1,1,2,2,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0
