町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
しらとり台,シラトリダイ,女,3492,46,36,41,43,47,37,43,29,24,32,24,28,35,34,40,27,38,34,32,43,57,41,65,63,76,64,67,67,82,69,59,74,79,64,79,83,60,49,59,45,46,49,38,45,39,49,43,52,50,42,40,32,44,45,51,42,40,41,39,50,48,38,26,23,37,30,29,22,33,23,35,30,23,25,17,16,13,15,17,11,9,14,16,2,7,7,7,4,5,6,5,1,2,1,1,0,1,1,0,0,0
すみよし台,スミヨシダイ,男,2355,20,36,25,18,24,18,21,30,22,20,25,33,20,35,35,18,23,16,45,58,66,87,65,33,42,26,40,53,42,52,55,51,44,37,51,45,33,42,34,37,38,32,21,25,27,28,19,21,23,22,33,26,27,45,37,40,26,31,32,39,38,24,26,18,21,19,13,12,13,8,6,5,8,12,11,7,6,7,6,4,0,4,4,1,0,1,3,3,2,2,1,0,0,0,0,0,0,1,0,0,0
すみよし台,スミヨシダイ,女,2163,32,25,30,28,15,13,23,21,17,19,21,22,18,23,31,28,25,20,33,47,37,47,38,30,27,37,32,40,49,62,51,44,41,31,27,44,27,35,39,34,28,26,26,27,24,25,21,35,25,23,36,29,34,48,40,41,26,32,30,25,18,29,18,12,10,15,7,10,17,15,16,18,11,8,10,10,9,7,5,3,8,6,7,6,4,3,4,3,4,3,2,0,0,0,0,1,0,0,0,0,0
すすき野一丁目,ススキノ1,男,911,8,5,7,6,8,8,8,13,9,7,12,11,6,16,11,12,11,13,19,22,18,18,15,19,12,11,8,15,20,12,18,10,16,10,13,7,6,14,8,16,8,10,10,11,15,17,12,13,16,19,16,22,25,22,20,21,7,17,18,20,12,10,12,7,7,9,7,7,8,4,3,2,2,2,3,6,2,0,0,3,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
すすき野一丁目,ススキノ1,女,956,7,4,4,9,13,10,7,7,11,6,8,9,10,10,18,20,19,15,18,12,16,19,17,14,12,16,11,15,15,16,12,12,12,13,14,11,7,9,20,9,13,11,14,16,16,22,15,11,24,20,17,17,12,21,27,19,17,16,12,14,11,6,4,3,12,6,10,4,5,7,6,5,3,6,1,6,2,7,1,2,5,3,1,4,0,1,4,1,1,0,0,0,1,3,0,2,0,1,0,0,1
すすき野二丁目,ススキノ2,男,1743,7,5,8,4,7,11,12,14,16,16,13,15,17,20,14,19,18,32,22,39,23,35,28,38,36,31,34,44,29,36,22,21,16,14,18,11,21,20,17,10,26,17,24,15,15,19,13,18,20,24,24,39,30,50,39,57,41,48,49,41,47,44,33,21,26,22,24,20,11,17,13,2,6,4,5,2,4,3,0,1,4,3,3,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
すすき野二丁目,ススキノ2,女,1786,10,10,7,9,10,13,14,15,14,17,15,12,15,18,21,16,17,21,17,22,27,31,29,38,42,28,28,32,34,27,29,24,21,14,16,13,18,14,24,18,26,17,23,22,16,26,18,24,31,31,32,47,53,78,57,45,46,36,49,41,48,22,21,16,14,20,10,11,12,10,6,7,10,5,5,7,8,4,2,3,4,4,2,2,0,1,2,5,2,2,0,0,0,1,1,0,0,0,0,0,1
すすき野三丁目,ススキノ3,男,1712,19,9,15,16,14,17,17,19,10,17,9,27,15,24,21,25,33,23,22,20,22,24,22,16,28,24,20,35,23,34,39,24,32,34,24,21,19,26,20,29,18,16,15,27,14,32,25,25,22,32,31,35,32,53,38,30,24,20,30,29,28,31,25,19,16,13,29,13,13,12,8,15,5,8,6,6,3,3,5,3,3,0,3,2,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,1,0
すすき野三丁目,ススキノ3,女,1754,15,14,11,11,12,16,17,15,19,8,20,23,12,15,17,14,22,22,26,33,21,23,23,20,21,23,24,37,24,30,36,37,19,22,27,34,14,16,21,16,23,22,21,23,30,22,29,27,19,32,33,36,44,46,39,28,25,31,31,30,32,31,19,24,24,13,21,11,10,13,10,9,11,11,7,12,13,8,9,2,3,10,4,6,1,3,2,3,2,2,1,1,1,1,0,3,0,0,0,0,0
たちばな台一丁目,タチバナダイ1,男,1596,23,26,29,20,28,36,22,21,21,20,14,17,17,12,17,17,17,26,22,19,19,15,15,18,19,16,22,16,15,26,24,30,32,30,34,34,23,38,38,31,30,30,18,28,20,23,22,17,21,16,24,19,20,25,22,37,12,19,26,22,19,25,17,11,15,12,16,10,9,8,11,11,6,4,7,6,5,6,3,1,3,4,3,1,1,4,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0
たちばな台一丁目,タチバナダイ1,女,1601,22,27,23,17,26,16,28,20,21,13,13,13,16,13,22,10,19,15,21,14,19,18,19,25,16,22,20,28,20,30,37,32,35,34,34,32,35,25,31,42,31,26,17,15,23,26,21,18,24,23,22,17,30,32,19,32,20,18,15,21,20,20,18,9,16,11,8,14,8,8,3,5,5,12,5,8,7,7,3,5,4,4,6,2,4,3,1,0,0,3,3,1,1,2,1,1,0,0,0,0,0
たちばな台二丁目,タチバナダイ2,男,1665,16,8,21,13,13,10,22,10,16,14,20,22,15,20,14,19,21,19,19,28,32,24,19,35,45,38,41,41,42,30,31,28,27,34,28,29,31,22,29,21,21,37,26,19,21,16,21,17,10,28,17,24,21,26,33,21,20,23,37,16,25,20,15,27,16,19,12,13,13,14,9,7,11,3,5,4,4,4,4,2,3,2,0,4,0,2,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0
たちばな台二丁目,タチバナダイ2,女,1529,12,18,24,14,18,15,18,13,21,18,16,10,14,19,20,23,14,9,20,21,19,23,25,18,25,29,27,26,32,28,25,30,32,27,21,33,22,30,25,22,19,25,21,21,19,22,10,24,23,15,21,26,22,36,27,31,25,21,19,15,22,17,13,23,16,10,16,13,4,8,10,9,8,3,7,5,7,5,5,4,4,5,1,2,2,0,1,4,1,0,0,2,1,2,0,0,0,0,1,0,0
田奈町,タナチョウ,男,2372,40,47,29,38,40,22,40,30,26,26,21,25,24,16,20,15,22,10,23,18,24,22,40,20,32,31,49,48,42,54,54,53,58,69,74,63,48,68,64,52,56,47,22,44,38,32,25,16,20,17,34,29,21,32,27,36,24,20,18,24,20,19,20,20,17,19,23,19,12,19,17,14,10,8,9,6,4,6,3,6,1,5,2,4,1,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0
田奈町,タナチョウ,女,2306,39,37,31,28,32,35,26,32,22,17,29,24,15,14,20,19,16,15,13,24,24,23,32,38,36,27,41,51,50,44,58,52,68,56,54,63,37,71,41,42,44,38,31,34,24,30,20,21,24,27,19,31,37,28,22,33,13,21,21,31,22,22,22,20,21,22,21,18,20,14,15,14,12,12,9,6,9,9,8,5,9,6,4,5,9,5,6,5,1,0,5,1,2,0,2,0,0,0,0,0,0
つつじが丘,ツツジガオカ,男,2400,35,34,24,28,31,29,25,30,19,28,24,21,20,22,25,30,20,24,41,30,27,37,26,32,26,40,33,33,47,47,28,41,49,47,56,63,39,54,47,55,46,56,26,43,38,36,30,36,27,28,26,29,29,31,39,35,23,18,24,22,20,26,18,14,21,20,26,25,19,18,20,22,22,13,11,9,11,11,11,6,8,4,4,4,5,3,5,1,3,4,0,1,3,1,0,2,0,0,0,0,0
つつじが丘,ツツジガオカ,女,2478,28,31,29,28,23,34,22,31,30,21,23,21,23,12,25,29,25,23,24,29,25,35,31,26,32,37,39,32,47,43,47,47,58,55,55,61,48,48,57,35,49,37,39,42,32,28,26,31,28,36,28,29,29,30,40,36,24,29,21,24,34,28,20,17,28,26,18,28,21,24,13,20,15,23,15,10,12,17,11,13,9,8,5,8,12,6,5,3,5,3,5,2,2,3,0,1,0,0,1,0,0
梅が丘,ウメガオカ,男,2898,31,38,22,26,23,25,39,37,31,26,25,33,32,31,29,37,32,32,41,49,41,36,47,43,45,40,42,32,46,58,46,65,43,48,58,56,54,59,48,54,63,50,38,52,49,42,40,28,51,33,38,45,39,35,49,36,24,36,37,32,39,35,26,27,28,20,24,39,26,24,20,14,9,18,18,11,18,14,15,11,7,8,10,1,4,5,1,5,1,0,1,2,0,0,0,0,0,0,0,0,0
梅が丘,ウメガオカ,女,2844,23,29,32,22,19,37,25,35,37,20,31,24,33,33,39,42,25,30,29,23,42,28,29,39,40,29,44,47,59,53,46,44,53,44,59,50,53,47,56,52,46,44,58,42,43,39,47,40,26,37,34,31,50,45,31,43,25,30,34,37,45,28,32,38,22,19,24,34,19,23,17,28,21,15,19,19,14,18,11,18,14,15,10,7,6,5,6,4,7,4,8,2,4,1,1,0,0,0,0,2,0
美しが丘一丁目,ウツクシガオカ1,男,2580,26,31,23,27,29,26,26,24,21,11,21,21,25,17,28,30,22,27,27,30,32,36,30,24,27,25,38,33,50,55,57,53,63,57,50,77,54,47,55,54,49,56,38,38,37,19,32,30,31,37,30,42,31,47,35,35,23,25,28,30,25,31,33,25,25,28,28,28,22,20,29,19,16,13,19,12,19,15,7,13,6,5,4,13,2,2,4,3,2,4,1,3,1,0,0,0,0,0,1,0,0
美しが丘一丁目,ウツクシガオカ1,女,2818,29,31,24,31,29,22,26,27,23,21,21,18,21,21,20,22,19,24,25,40,18,26,28,30,36,41,40,50,51,61,67,64,67,66,69,51,58,61,45,42,49,36,44,39,23,31,38,38,37,29,34,36,32,36,56,47,33,22,43,41,36,41,30,32,34,33,38,27,29,36,32,32,17,18,26,12,18,19,10,7,12,15,7,5,6,7,5,5,6,2,3,4,0,0,1,0,0,1,2,0,1
美しが丘二丁目,ウツクシガオカ2,男,3299,69,79,70,66,58,48,41,39,43,28,39,29,27,25,25,31,22,22,28,18,28,26,31,53,42,45,64,75,75,110,93,105,107,97,106,132,80,104,73,69,75,58,64,47,42,37,35,27,32,36,43,31,33,45,42,44,19,13,17,13,20,12,12,12,9,13,16,8,14,14,4,9,9,3,6,6,4,2,4,3,2,3,9,2,4,6,8,5,1,2,0,0,2,0,0,0,0,0,0,0,0
美しが丘二丁目,ウツクシガオカ2,女,3076,60,61,47,63,48,41,39,34,34,38,29,36,25,25,29,24,19,16,33,33,38,25,32,46,49,58,63,59,88,117,92,106,103,95,98,93,64,75,62,60,45,51,57,40,33,26,34,24,34,33,29,36,29,44,30,31,16,13,19,14,16,18,14,9,18,17,8,11,8,9,6,8,11,14,8,8,7,7,17,10,9,6,7,6,4,3,3,5,3,0,1,3,2,3,0,0,0,1,0,0,1
美しが丘三丁目,ウツクシガオカ3,男,1291,4,9,5,9,9,4,15,6,10,8,9,8,19,14,9,15,9,12,7,11,21,22,19,22,24,17,14,29,16,26,20,27,23,11,14,11,15,17,16,11,14,9,12,17,14,18,16,18,12,16,15,12,12,22,30,33,17,18,20,20,26,17,31,22,17,17,25,17,14,16,16,20,9,10,13,9,8,12,11,7,7,8,2,8,2,7,5,5,9,2,3,1,1,1,0,0,1,0,0,0,0
美しが丘三丁目,ウツクシガオカ3,女,1461,3,4,6,13,9,11,10,13,21,7,15,5,7,14,14,10,12,8,14,8,14,17,23,20,23,20,23,37,25,25,21,25,21,16,14,17,13,15,19,20,24,11,16,11,20,14,27,11,17,16,19,16,17,24,34,27,25,27,28,33,31,22,27,18,17,18,9,17,12,16,12,14,16,15,21,13,12,21,11,6,18,11,12,7,7,7,7,7,6,5,3,0,6,2,1,3,0,2,0,0,0
美しが丘四丁目,ウツクシガオカ4,男,2891,35,38,32,30,23,18,26,27,32,27,29,16,26,17,21,24,22,37,26,33,22,28,27,46,37,57,56,48,60,64,73,72,66,69,60,112,43,65,44,44,45,41,53,32,26,28,40,33,40,28,27,24,37,43,40,40,31,30,30,47,43,36,40,30,27,26,40,45,30,28,23,27,22,20,17,15,11,10,10,8,3,5,3,2,3,6,1,0,4,1,2,2,1,1,1,0,0,1,0,0,0
美しが丘四丁目,ウツクシガオカ4,女,2911,36,34,21,31,29,35,26,31,18,15,20,15,25,23,21,28,26,24,23,37,32,41,36,48,35,52,60,55,53,62,73,60,61,82,54,62,52,46,49,47,39,38,37,36,37,30,30,39,27,35,39,38,42,54,41,44,36,37,44,39,45,41,38,42,33,34,38,28,22,22,20,9,24,15,16,12,16,8,10,15,9,9,9,8,6,3,5,8,4,3,4,4,1,3,3,1,0,1,0,1,1
美しが丘五丁目,ウツクシガオカ5,男,2216,40,27,34,27,27,27,20,18,20,25,16,21,16,15,16,13,17,16,17,20,15,21,27,28,30,42,45,42,55,45,59,60,66,61,64,62,51,65,56,53,45,52,32,21,38,25,40,35,22,22,23,28,29,25,29,34,22,19,19,26,18,15,17,15,12,13,15,12,12,18,9,8,9,10,9,6,4,9,6,10,3,6,3,1,3,0,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0
美しが丘五丁目,ウツクシガオカ5,女,2269,35,24,29,24,25,26,25,20,16,14,13,17,19,15,19,28,17,25,24,31,27,26,30,37,37,40,43,47,69,67,53,63,61,55,63,57,38,51,35,33,38,31,33,24,31,24,35,19,27,41,27,31,27,28,39,31,14,14,29,18,23,27,24,11,14,21,14,7,11,24,16,15,12,10,8,11,11,8,8,6,9,8,3,5,3,5,2,3,2,1,3,2,1,0,1,1,0,0,0,0,0
美しが丘西一丁目,ウツクシガオカニシ1,男,470,3,10,6,4,11,10,7,5,4,1,2,4,5,4,5,5,4,1,9,7,2,6,3,8,8,8,11,5,5,6,9,9,16,8,7,12,11,11,12,6,8,8,5,4,11,5,8,10,4,6,5,8,8,6,6,13,5,3,2,6,5,9,13,5,4,5,2,2,3,2,1,2,4,1,1,2,1,1,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
美しが丘西一丁目,ウツクシガオカニシ1,女,453,7,3,2,8,4,2,8,7,10,2,4,5,6,3,2,8,5,4,7,5,5,4,4,3,8,5,3,6,12,8,14,8,9,8,8,12,9,10,8,4,8,5,4,11,6,5,5,12,6,2,7,5,4,10,7,12,1,4,5,9,6,4,7,1,6,5,2,2,4,2,2,3,1,0,4,3,2,5,1,2,2,1,1,0,2,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0
美しが丘西二丁目,ウツクシガオカニシ2,男,1410,12,13,21,15,25,16,10,12,20,15,18,16,13,15,16,16,14,11,17,22,22,12,30,24,13,25,31,36,32,26,27,22,21,29,24,23,17,24,19,25,21,24,16,20,22,14,23,14,21,24,23,23,24,28,39,26,21,17,27,14,29,11,16,14,4,11,8,7,7,8,10,1,6,2,5,5,4,2,2,3,1,2,3,2,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0
美しが丘西二丁目,ウツクシガオカニシ2,女,1385,17,15,21,18,17,21,10,16,14,15,22,9,18,18,12,16,21,18,18,17,13,13,29,17,23,23,25,19,22,23,19,23,14,27,23,22,15,22,23,30,16,17,22,18,23,21,23,11,15,34,22,22,31,32,36,23,20,25,16,17,15,13,12,8,10,6,8,7,10,6,3,2,6,6,2,4,8,8,6,5,2,5,5,6,2,4,5,1,2,1,2,1,0,1,1,0,0,0,0,0,0
美しが丘西三丁目,ウツクシガオカニシ3,男,1725,18,16,21,16,15,22,22,12,22,12,12,13,18,27,21,11,15,16,19,24,18,20,25,26,17,23,35,26,26,21,22,23,30,21,37,35,29,40,27,24,26,17,16,22,21,30,20,15,14,19,22,15,21,39,36,41,18,38,35,23,28,34,27,16,30,20,33,22,19,15,15,9,11,11,9,11,7,4,5,5,3,5,4,1,2,4,2,1,1,3,1,0,1,0,0,1,0,0,0,0,0
美しが丘西三丁目,ウツクシガオカニシ3,女,1814,13,18,19,25,25,19,14,22,20,12,14,17,13,16,14,16,11,17,20,25,23,19,23,17,26,32,29,19,25,35,26,33,34,35,43,37,21,28,20,27,25,19,22,27,17,12,21,29,24,26,24,36,43,40,39,41,26,32,36,22,32,24,24,17,24,18,20,18,15,11,15,7,12,6,15,7,3,11,5,5,7,4,7,3,4,4,4,5,5,4,5,3,1,2,1,1,1,0,1,0,0
若草台,ワカクサダイ,男,1823,21,13,30,18,18,24,26,28,31,26,21,21,17,22,24,21,19,22,26,23,24,22,24,33,21,30,15,27,32,21,22,25,20,34,34,27,32,35,43,43,27,21,34,33,27,34,20,16,28,22,23,14,22,30,34,29,13,25,31,21,34,26,20,20,24,18,23,17,16,15,13,8,11,6,6,4,6,8,3,4,4,2,2,1,2,2,2,2,1,2,0,0,0,1,1,0,0,0,0,0,0
若草台,ワカクサダイ,女,1875,19,16,24,23,16,26,24,12,25,17,33,31,17,19,21,28,19,22,24,23,25,17,28,25,19,27,20,29,26,20,33,40,22,49,39,38,25,30,29,23,36,32,32,41,22,22,28,22,25,21,18,23,36,29,43,35,25,25,31,19,31,19,19,11,24,18,8,16,15,12,10,6,10,12,12,7,5,11,8,5,6,6,6,6,5,1,5,5,0,5,1,0,0,0,2,0,0,0,0,0,0
上谷本町,カミヤモトチョウ,男,38,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,1,1,3,0,2,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,2,0,0,4,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上谷本町,カミヤモトチョウ,女,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,2,1,2,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
下谷本町,シモヤモトチョウ,男,48,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,1,1,2,2,2,2,2,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,2,0,1,0,0,4,0,3,0,1,1,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
下谷本町,シモヤモトチョウ,女,33,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,2,1,0,1,0,3,0,0,2,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
