町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
東希望が丘,ヒガシキボウガオカ,男,5081,36,33,42,26,38,49,49,33,39,40,41,40,30,30,34,40,34,58,41,49,48,62,64,48,66,49,63,59,67,49,62,68,51,71,60,65,52,63,59,82,67,57,58,75,77,75,99,85,85,61,74,78,75,76,64,65,72,61,64,57,58,65,58,74,68,88,98,80,74,47,46,67,65,74,77,46,54,40,55,58,39,44,37,36,28,37,41,25,22,18,11,7,9,7,7,2,2,0,1,1,0
東希望が丘,ヒガシキボウガオカ,女,5474,40,50,42,32,43,37,25,40,42,41,31,42,39,40,36,50,28,37,56,62,46,41,50,58,65,42,60,41,69,47,56,65,58,58,51,67,42,49,75,75,64,67,80,80,95,84,72,90,81,74,83,83,70,65,74,67,57,75,58,71,64,65,58,60,65,97,95,93,68,59,51,89,74,77,72,63,61,63,72,74,78,42,59,57,58,50,51,44,46,30,32,20,16,13,14,7,7,3,4,2,3
南希望が丘,ミナミキボウガオカ,男,2710,13,21,30,19,21,25,23,28,35,22,28,22,23,28,27,24,35,27,37,26,37,33,28,29,18,31,20,36,28,25,25,30,36,24,19,44,37,22,29,37,45,41,36,41,38,64,41,49,50,31,48,36,51,41,36,42,39,44,34,34,42,48,30,26,30,49,37,37,23,21,24,24,25,28,26,21,16,18,18,16,15,22,9,12,19,23,18,24,23,15,9,9,5,2,1,0,1,0,1,0,0
南希望が丘,ミナミキボウガオカ,女,2852,14,9,27,29,26,21,29,26,17,14,20,27,23,27,30,24,19,29,25,39,30,28,31,28,29,30,26,22,34,36,21,29,31,23,35,24,33,25,41,37,39,36,45,43,45,46,39,43,54,24,55,42,35,44,48,46,41,33,40,32,32,36,34,30,30,46,33,37,28,19,18,40,36,30,27,27,16,24,20,20,35,28,37,37,31,35,32,20,24,24,10,13,11,12,5,7,2,5,0,2,1
桐が作,キリガサク,男,495,5,2,6,6,5,6,4,4,6,5,2,7,5,4,5,7,2,11,4,5,4,6,5,2,4,4,7,3,3,7,6,6,4,6,9,5,11,5,9,8,12,9,9,9,12,7,9,7,7,3,4,10,1,5,7,3,8,9,4,2,4,10,6,10,8,7,7,6,7,5,3,3,4,5,5,7,8,8,4,2,4,6,3,2,0,4,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
桐が作,キリガサク,女,440,5,4,3,4,5,3,4,3,2,4,3,3,9,3,4,6,5,3,3,8,7,0,2,0,4,1,4,4,6,6,9,3,5,2,5,3,9,3,3,6,6,5,8,9,8,8,4,8,1,5,10,10,3,3,4,4,4,12,5,6,3,2,6,7,8,3,6,5,7,4,7,8,7,12,7,6,4,4,9,5,3,2,6,0,2,4,1,3,3,4,1,1,0,0,0,0,0,0,1,0,0
万騎が原,マキガハラ,男,2363,15,14,16,19,13,14,15,22,14,16,25,15,20,20,20,20,24,10,19,31,26,25,28,27,21,23,18,31,22,21,26,30,17,27,17,17,11,21,29,25,25,34,39,34,23,25,38,32,34,34,39,30,36,49,45,41,54,48,37,38,36,30,34,28,27,47,46,42,26,26,22,14,22,29,24,28,15,11,26,17,18,18,23,15,22,26,21,15,22,22,16,10,5,11,1,3,1,2,1,1,1
万騎が原,マキガハラ,女,2668,20,19,12,11,14,17,17,16,13,11,18,18,7,19,18,21,27,30,27,30,28,30,25,22,23,26,21,18,13,13,27,24,19,19,15,26,19,23,32,24,26,29,30,27,45,32,28,35,39,26,38,43,36,32,44,52,50,36,43,26,38,34,42,39,33,36,35,39,33,31,22,25,30,38,31,26,32,34,37,45,40,50,43,48,39,34,45,24,34,32,17,10,7,13,5,6,3,3,3,0,3
中尾一丁目,ナカオ1,男,1177,6,8,7,5,7,10,10,7,10,13,13,9,16,17,15,12,18,20,16,7,8,11,9,16,12,8,11,9,6,17,14,7,6,13,14,10,24,15,13,14,15,16,15,16,14,20,22,26,26,11,23,31,24,15,20,22,14,12,7,10,12,15,11,16,10,10,13,21,23,7,11,18,11,10,19,10,12,22,13,16,11,7,9,6,7,9,4,10,4,3,2,1,1,0,1,0,0,0,0,0,0
中尾一丁目,ナカオ1,女,1248,6,6,9,7,13,14,4,7,6,9,15,10,14,8,12,16,11,7,19,12,7,10,17,21,17,13,16,13,8,11,15,9,8,12,10,13,18,14,18,16,11,21,7,15,26,16,25,26,19,28,20,17,11,14,11,8,13,12,14,13,14,16,11,20,11,20,23,20,26,9,13,18,16,24,16,15,12,16,15,20,18,9,16,10,15,15,5,2,5,3,4,4,2,3,1,0,0,0,0,2,1
中尾二丁目,ナカオ2,男,668,4,10,7,4,2,4,8,5,3,7,3,4,4,7,8,4,6,10,15,15,7,8,13,7,6,8,7,2,3,3,6,9,4,6,5,3,8,8,6,7,12,12,2,16,10,12,13,12,9,16,17,13,7,11,6,14,9,5,13,5,4,10,7,6,5,5,11,10,7,7,7,12,14,11,9,9,7,6,5,9,5,5,5,3,4,2,3,3,0,2,3,0,0,0,1,1,0,0,0,0,0
中尾二丁目,ナカオ2,女,658,1,5,4,6,7,6,4,4,3,7,5,6,7,4,5,7,7,4,7,10,3,7,6,4,4,5,5,3,4,4,4,5,2,3,7,5,9,11,7,9,14,6,12,16,9,10,14,9,18,4,13,3,18,11,7,8,7,9,8,5,5,5,7,4,11,5,15,12,10,8,5,12,9,7,15,12,4,12,9,15,7,10,6,7,2,4,5,3,5,3,1,1,3,1,0,0,0,0,1,0,0
中白根一丁目,ナカシラネ1,男,875,5,5,13,9,6,7,11,7,7,11,5,8,13,4,8,8,12,10,7,12,8,8,8,13,3,3,5,5,8,5,13,8,1,12,6,13,8,12,9,11,17,19,14,13,17,17,18,14,16,12,14,10,11,16,9,9,8,11,9,12,8,7,10,11,14,8,10,9,14,5,10,9,11,16,13,16,9,10,16,12,10,8,13,7,7,3,4,5,2,2,1,0,1,0,1,0,0,0,0,0,0
中白根一丁目,ナカシラネ1,女,960,9,8,7,10,6,13,13,7,8,11,10,10,8,10,4,11,6,5,11,11,9,5,11,8,8,9,9,9,5,7,9,11,9,10,9,10,8,7,14,12,8,25,26,9,15,9,20,19,16,10,16,8,15,12,13,9,10,10,7,7,11,8,6,11,19,12,12,13,17,16,12,17,16,17,14,15,14,11,16,12,11,6,7,9,3,8,3,2,1,8,3,1,2,1,0,0,1,1,1,1,1
中白根二丁目,ナカシラネ2,男,1343,2,8,8,8,2,9,10,15,8,13,15,14,13,16,19,17,12,14,13,20,14,10,13,8,6,10,11,18,13,8,15,10,14,14,18,11,13,11,18,21,13,26,29,28,23,23,19,29,23,12,18,16,18,16,13,17,21,13,6,15,24,14,18,14,19,23,26,17,27,18,17,23,27,19,13,23,17,23,21,13,11,10,13,8,9,9,6,4,1,2,0,1,0,2,0,1,0,0,0,0,0
中白根二丁目,ナカシラネ2,女,1371,8,4,11,7,10,11,6,10,16,6,15,12,14,11,8,10,17,10,11,10,11,11,4,13,16,11,12,10,13,13,7,9,15,9,4,22,18,12,13,18,18,23,31,27,24,21,23,14,21,16,22,8,16,16,22,12,22,8,10,17,15,19,19,16,14,31,17,32,36,25,23,26,24,23,33,17,18,15,20,24,14,12,16,12,7,7,4,4,8,6,4,6,1,0,1,0,0,2,0,1,0
中白根三丁目,ナカシラネ3,男,605,1,0,3,3,3,6,6,9,2,3,4,6,5,11,7,8,5,3,8,6,4,10,4,7,2,9,6,0,3,3,1,6,5,5,3,10,3,4,5,5,7,13,10,14,6,13,11,11,9,11,6,3,5,8,9,6,3,8,4,7,6,4,10,8,11,10,7,8,10,9,13,14,8,15,13,5,12,13,11,11,11,11,4,5,4,4,3,1,1,0,2,1,1,0,1,0,0,0,0,0,0
中白根三丁目,ナカシラネ3,女,692,2,8,3,5,3,5,6,4,5,7,4,7,10,5,4,3,7,9,6,6,7,6,7,6,6,6,7,5,2,5,6,7,6,5,5,2,9,6,4,6,11,8,8,15,10,11,14,12,12,6,4,8,7,9,6,3,4,6,9,8,10,13,7,6,5,13,12,11,10,13,17,12,14,14,17,20,11,12,5,8,9,11,7,8,4,1,3,2,5,3,3,5,4,1,0,0,0,0,0,1,2
中白根四丁目,ナカシラネ4,男,1618,6,5,10,7,20,12,10,14,20,18,24,24,33,25,23,33,27,36,34,20,21,21,12,9,18,9,14,14,6,5,8,11,5,6,13,17,17,18,13,19,20,45,36,35,34,42,34,38,40,44,43,28,25,29,24,21,23,20,15,15,10,15,12,18,15,23,17,13,21,7,12,14,10,12,12,12,15,10,17,10,14,12,13,7,7,4,5,1,5,3,1,1,1,0,1,0,0,0,0,0,0
中白根四丁目,ナカシラネ4,女,1606,10,7,7,13,9,11,14,6,14,20,15,21,21,28,30,18,39,32,37,21,16,16,8,15,10,11,9,8,12,8,15,7,11,9,15,20,14,16,11,28,26,31,33,39,50,33,41,34,38,31,29,26,31,20,13,23,16,22,13,14,16,10,9,20,12,19,17,18,24,12,16,14,19,20,21,12,21,13,14,14,11,7,13,3,8,11,1,8,5,4,4,4,4,2,1,2,0,1,0,0,1
中沢一丁目,ナカザワ1,男,1597,8,11,13,10,14,14,12,10,14,15,13,10,13,14,18,16,19,16,18,19,20,16,17,10,15,8,13,12,20,14,17,15,16,17,15,21,15,22,23,27,18,23,19,17,33,26,32,31,23,32,31,40,34,26,31,25,18,23,12,21,15,18,16,19,18,30,29,14,26,12,18,22,13,12,13,14,13,18,14,17,23,10,12,11,12,10,12,6,7,5,3,2,3,1,1,1,1,1,0,0,0
中沢一丁目,ナカザワ1,女,1694,10,15,13,8,16,10,8,9,9,12,8,12,17,15,15,28,12,10,21,13,16,16,15,8,13,12,16,14,13,14,21,15,17,17,13,26,22,26,28,19,11,29,26,23,28,38,33,28,31,36,25,29,27,28,28,18,18,17,23,11,16,12,27,22,21,24,24,22,21,18,19,11,16,23,24,24,19,28,16,24,24,23,20,12,13,12,8,9,10,8,6,2,7,5,2,5,3,3,1,0,1
中沢二丁目,ナカザワ2,男,780,2,1,7,1,4,6,3,6,9,3,9,13,8,7,5,5,10,8,8,7,8,6,4,8,5,10,5,9,7,8,4,6,5,9,3,13,7,10,9,9,7,18,18,9,9,12,18,25,15,13,14,6,17,9,6,13,15,7,14,6,9,3,6,13,14,7,10,6,13,8,8,7,9,12,12,9,8,10,21,10,11,8,7,7,4,6,8,2,5,4,0,2,1,2,0,0,0,0,0,0,0
中沢二丁目,ナカザワ2,女,814,3,7,5,3,4,8,5,6,9,7,8,2,12,7,1,5,6,8,5,9,5,6,5,6,5,4,6,8,7,6,6,8,3,3,4,8,9,12,14,7,16,16,6,7,16,12,10,17,12,11,18,12,14,15,5,11,14,9,7,5,9,10,8,11,12,9,9,16,13,5,6,11,18,12,13,16,15,21,13,16,7,7,9,11,3,9,4,4,6,12,3,6,0,1,3,0,0,0,1,0,0
中沢三丁目,ナカザワ3,男,1020,2,5,5,11,9,5,3,17,12,10,7,10,11,8,9,13,11,5,12,7,4,9,7,9,8,4,10,3,5,6,3,9,8,4,3,6,8,13,6,10,16,14,13,22,21,21,16,10,19,7,18,15,17,11,14,14,10,12,15,20,10,9,11,9,10,5,12,19,15,11,16,13,15,23,15,15,8,18,21,20,14,9,25,19,12,10,14,7,9,5,3,2,0,0,1,0,1,1,0,1,0
中沢三丁目,ナカザワ3,女,1174,2,6,6,2,8,11,6,5,8,11,7,9,9,12,8,6,11,9,6,14,5,11,11,7,17,11,8,3,7,7,7,10,5,4,10,7,13,7,13,11,12,17,16,19,21,13,11,20,10,11,19,16,10,19,17,13,9,13,18,11,17,7,8,16,11,15,18,20,30,10,17,15,18,24,25,20,21,24,28,34,21,18,21,12,13,13,16,7,11,14,6,5,3,3,4,1,2,0,1,0,0
大池町,オオイケチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大池町,オオイケチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小高町,オタカチョウ,男,425,1,6,2,2,3,3,2,2,6,6,5,0,5,4,3,1,9,2,4,7,2,1,3,5,8,5,6,6,1,2,3,3,0,3,7,3,4,3,5,4,5,3,8,9,9,9,6,7,8,3,8,10,5,2,6,3,7,4,5,3,7,6,3,7,7,4,9,7,6,6,5,3,7,6,6,4,9,8,12,4,7,4,3,5,2,3,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0
小高町,オタカチョウ,女,435,0,0,0,1,3,2,4,4,1,1,3,4,7,3,4,3,4,7,3,6,3,5,6,2,5,3,2,5,2,3,3,5,7,5,2,3,6,2,4,3,8,7,6,4,4,8,5,4,6,2,5,7,5,9,3,5,6,1,4,3,6,3,4,8,6,6,7,13,4,5,2,9,6,8,11,13,12,7,11,6,8,5,4,8,7,3,1,3,4,1,3,0,0,0,2,1,0,0,0,0,0
さちが丘,サチガオカ,男,5086,48,47,43,55,35,57,35,51,56,59,49,66,52,71,49,63,51,59,48,56,57,59,48,45,49,58,57,71,59,51,70,78,80,65,74,68,78,77,92,85,86,104,111,93,98,93,112,121,106,90,98,81,86,62,75,80,67,53,59,59,50,57,54,52,42,57,58,62,45,26,37,32,31,30,43,42,19,33,23,24,20,20,32,22,13,13,12,7,9,3,3,3,3,2,1,1,0,0,0,0,0
さちが丘,サチガオカ,女,5129,47,53,53,53,41,53,59,51,50,43,56,46,52,62,60,76,44,58,51,41,66,41,55,64,46,62,65,56,59,68,63,71,68,73,68,69,66,98,87,77,73,86,121,89,99,118,102,102,90,70,68,81,78,67,71,63,69,52,47,49,57,47,46,46,58,58,55,56,51,34,38,55,51,40,39,37,34,35,31,30,37,24,22,26,26,23,14,14,13,13,10,8,11,8,6,5,2,0,0,2,1
左近山,サコンヤマ,男,4350,25,22,21,17,25,25,25,27,24,20,23,39,35,35,33,30,38,36,27,19,25,33,27,29,34,24,30,25,34,43,33,33,32,53,41,41,47,43,54,43,71,64,80,66,80,68,77,70,53,53,55,40,43,44,40,46,29,39,39,39,34,49,46,62,65,76,96,111,102,83,73,73,77,107,85,92,93,97,86,82,85,52,57,43,30,37,20,17,20,13,5,5,5,2,2,1,0,0,0,0,1
左近山,サコンヤマ,女,4649,24,17,16,21,14,14,21,25,28,16,25,28,26,28,24,21,23,19,30,36,29,29,23,36,24,25,30,35,23,26,22,35,42,32,51,48,39,50,58,35,47,55,61,52,58,73,60,47,52,53,51,39,39,40,41,49,37,45,39,38,56,65,66,70,80,95,113,109,124,83,82,121,128,134,131,136,104,119,123,79,93,61,56,57,48,27,28,24,21,25,21,6,7,9,0,8,1,6,1,3,5
三反田町,サンタンダチョウ,男,550,2,5,6,4,8,2,4,6,2,4,4,4,5,4,1,4,5,3,6,4,2,5,6,6,7,5,9,8,5,3,3,6,11,8,6,6,10,3,7,4,9,11,9,6,9,13,9,13,3,9,9,4,5,7,6,11,5,9,7,5,9,14,8,11,6,15,7,13,9,10,4,4,6,12,9,5,4,3,6,8,3,7,1,3,4,1,0,1,0,2,1,1,0,0,0,0,0,0,1,0,0
三反田町,サンタンダチョウ,女,521,9,1,4,4,4,6,6,5,4,4,4,4,2,1,5,4,3,2,1,5,2,7,5,7,5,3,3,6,8,6,5,9,4,5,3,4,5,6,9,3,3,8,3,12,7,7,5,4,4,5,5,7,11,9,7,2,5,9,7,6,4,11,4,10,13,13,6,10,8,11,12,10,8,7,5,7,4,8,6,4,9,9,6,2,7,4,1,3,2,3,2,2,0,0,0,0,1,0,0,0,0
笹野台一丁目,ササノダイ1,男,1308,6,6,9,5,9,7,14,8,11,5,4,7,11,13,14,13,7,10,21,10,20,19,24,22,19,10,18,11,18,15,7,15,12,20,15,16,20,16,14,17,12,26,23,28,25,18,25,24,20,16,18,29,21,20,20,24,25,11,12,20,24,16,8,12,14,18,22,13,22,10,11,16,14,14,13,8,10,10,12,9,9,6,15,12,7,7,7,8,5,4,6,0,2,5,0,2,0,0,0,0,2
笹野台一丁目,ササノダイ1,女,1372,8,8,12,9,4,11,8,6,8,13,10,5,13,9,5,7,6,15,13,17,11,16,19,22,22,21,10,14,23,16,9,15,10,9,19,11,16,14,21,17,13,21,21,23,14,14,21,31,16,17,26,16,21,23,21,19,22,11,11,18,13,13,20,18,16,13,20,15,19,13,13,11,14,22,19,14,20,17,16,14,12,11,16,30,22,17,7,8,8,10,7,2,3,7,3,7,0,0,0,0,1
笹野台二丁目,ササノダイ2,男,689,4,6,5,1,6,2,8,1,7,7,11,5,7,2,7,7,9,7,6,13,7,7,4,10,4,9,2,8,7,8,6,9,11,4,7,6,7,7,8,7,7,10,9,7,13,10,8,8,13,9,14,6,14,9,7,13,11,15,6,11,9,14,12,8,7,9,11,8,7,6,8,4,8,7,5,6,8,7,6,15,12,10,3,5,7,5,4,3,1,5,1,5,2,1,0,0,0,0,0,0,1
笹野台二丁目,ササノダイ2,女,799,3,1,3,6,4,6,3,6,6,5,4,9,5,8,9,9,8,10,10,5,9,5,6,5,8,6,6,11,7,6,11,7,6,8,5,7,8,7,7,8,10,10,11,16,12,5,11,10,22,5,9,11,12,15,14,13,8,9,10,10,8,14,10,5,9,11,5,9,9,7,14,8,13,7,14,16,10,5,9,13,11,17,13,9,14,14,8,8,5,6,3,2,1,2,1,1,0,1,1,0,0
笹野台三丁目,ササノダイ3,男,1090,7,6,4,4,9,6,12,11,8,12,7,11,8,8,7,4,8,11,7,16,8,6,14,11,6,12,5,9,11,7,15,11,6,13,18,12,11,11,13,14,20,14,16,29,18,14,7,15,6,12,13,17,19,20,22,13,12,20,19,12,17,14,17,14,11,20,18,13,15,13,20,16,18,16,20,13,7,14,13,18,13,6,10,12,9,8,6,4,7,4,4,0,0,2,0,0,0,1,0,0,0
笹野台三丁目,ササノダイ3,女,1209,13,8,8,13,9,6,16,10,13,9,13,7,6,13,7,9,7,14,14,10,8,9,4,7,6,5,9,15,10,11,12,8,10,9,16,15,8,14,10,15,11,15,16,17,16,13,16,17,12,21,14,14,23,15,17,15,16,14,23,12,11,14,13,18,20,15,25,23,23,16,11,20,13,20,18,18,17,19,23,23,13,12,12,19,16,11,7,13,1,3,4,2,3,1,2,1,0,1,1,1,3
笹野台四丁目,ササノダイ4,男,1335,4,6,5,10,10,6,11,6,13,6,22,16,11,12,13,16,10,11,18,14,9,7,10,18,6,13,15,15,14,9,16,15,14,13,13,20,17,15,19,17,19,25,28,20,26,14,28,27,18,16,19,24,13,11,18,11,15,17,13,19,20,12,14,16,27,24,21,30,24,16,13,21,18,16,18,18,23,13,12,14,7,12,10,11,13,3,10,9,5,3,2,1,2,0,0,1,0,0,0,0,0
笹野台四丁目,ササノダイ4,女,1379,8,5,7,14,9,11,16,13,12,12,10,10,12,16,15,12,13,14,16,7,6,10,14,10,12,14,13,10,17,10,12,8,11,10,12,9,13,14,13,27,15,21,25,20,20,23,18,25,23,18,18,24,15,14,10,16,15,22,18,13,20,16,24,24,23,19,26,25,18,8,15,29,22,28,13,14,15,14,15,22,15,15,6,9,14,14,9,13,7,4,8,6,3,5,3,1,2,1,3,1,0
四季美台,シキミダイ,男,2145,11,15,13,16,23,19,20,23,19,15,20,20,18,17,18,26,21,19,15,30,11,20,17,24,27,23,22,18,14,24,23,14,24,23,24,26,30,30,41,34,37,40,46,36,43,34,34,36,39,23,36,30,31,32,33,17,35,22,19,18,33,20,31,26,35,40,39,27,40,20,21,31,16,17,21,26,21,24,24,21,13,15,24,17,15,18,7,2,4,1,2,2,1,2,0,1,0,0,0,0,0
四季美台,シキミダイ,女,2197,18,19,17,22,15,17,26,25,18,18,13,22,13,17,25,15,21,19,15,17,11,17,23,19,18,18,25,23,18,18,15,30,22,18,40,20,17,19,35,21,38,41,38,35,40,33,39,27,32,25,33,23,27,26,34,28,23,27,19,20,20,25,27,34,24,44,33,51,39,20,19,29,23,40,33,31,19,25,28,21,24,20,25,16,18,18,11,13,9,5,13,3,5,11,5,2,3,1,1,1,1
白根一丁目,シラネ1,男,541,5,6,6,8,4,6,3,2,6,6,2,1,4,3,5,3,2,4,4,8,4,6,6,6,10,10,7,9,8,7,7,12,7,13,9,8,2,8,12,13,6,9,13,8,10,12,6,13,4,2,8,14,9,12,7,6,6,4,4,8,12,6,4,8,3,3,7,5,5,8,6,8,7,4,1,2,6,2,3,2,4,2,1,3,0,3,4,2,0,2,0,1,1,0,2,0,1,0,0,0,0
白根一丁目,シラネ1,女,511,6,6,6,6,6,8,6,5,3,2,4,5,0,2,2,4,1,1,7,1,3,2,6,7,7,10,9,6,6,6,8,5,11,10,9,9,7,6,7,10,6,10,4,6,10,13,4,7,6,6,10,5,11,3,5,5,7,6,7,6,8,6,8,4,7,5,9,7,10,3,3,2,3,5,6,6,3,4,5,5,7,7,4,2,6,1,1,4,2,1,0,1,0,2,0,0,0,1,1,0,0
白根二丁目,シラネ2,男,1570,14,10,3,9,6,10,12,16,7,9,12,17,15,16,24,15,18,17,24,12,14,13,22,16,16,20,10,16,13,16,13,22,12,20,20,11,27,18,20,24,21,22,27,30,37,26,29,31,35,16,42,20,31,28,19,15,16,21,26,19,24,22,23,34,20,21,32,43,26,15,18,16,17,12,15,17,8,13,10,9,11,2,14,8,6,2,4,1,1,2,2,0,0,1,0,1,0,0,0,0,0
白根二丁目,シラネ2,女,1662,12,10,10,10,15,7,12,15,10,15,22,17,21,15,25,20,25,30,17,12,10,22,13,17,10,13,13,14,14,10,19,17,22,17,18,22,19,23,19,27,23,33,32,23,32,25,30,34,29,22,28,24,23,23,21,22,21,17,16,28,20,22,26,27,22,22,33,28,31,15,13,9,16,22,9,24,17,13,18,16,14,9,9,8,9,7,7,5,3,6,4,2,2,0,2,1,2,1,1,1,1
白根三丁目,シラネ3,男,1082,7,11,9,10,8,10,7,6,11,6,11,8,13,4,10,11,10,11,9,18,8,14,12,10,12,10,11,14,10,19,13,7,15,12,13,16,18,19,17,14,18,20,19,23,16,15,14,20,15,17,18,16,18,13,18,7,18,15,13,14,12,17,19,17,27,13,21,13,24,10,8,12,14,7,13,5,10,7,6,11,7,6,7,5,3,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0
白根三丁目,シラネ3,女,941,10,3,5,3,9,5,6,10,10,8,9,9,9,8,9,6,6,8,8,7,8,9,14,5,8,3,13,13,7,11,16,10,10,9,10,10,17,14,12,17,15,19,28,11,11,16,14,11,14,13,14,21,10,14,14,12,18,14,16,13,12,19,17,19,11,16,19,17,11,8,10,4,12,8,13,6,6,13,3,6,7,5,6,4,4,5,3,1,1,3,0,2,5,0,1,0,0,1,1,0,0
白根四丁目,シラネ4,男,1166,13,19,4,6,9,13,14,14,16,12,18,17,17,16,14,9,12,8,11,17,13,15,14,17,15,14,15,14,18,8,9,10,17,12,23,11,17,11,12,16,22,21,25,20,27,27,20,18,20,15,24,20,22,20,12,18,15,12,14,22,17,15,9,12,16,11,22,14,12,6,8,7,12,9,7,7,6,2,7,8,5,3,2,2,4,4,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0
白根四丁目,シラネ4,女,1174,7,7,11,10,14,11,11,6,12,16,8,9,12,7,9,21,19,21,15,13,10,15,12,11,10,10,8,8,9,15,12,20,14,13,15,18,15,16,17,15,17,15,28,24,27,31,25,22,23,14,32,20,18,25,11,13,14,13,19,20,13,10,9,14,18,15,16,17,9,4,11,13,11,9,7,7,11,4,7,7,9,4,7,3,8,3,4,2,2,3,1,1,2,0,0,0,0,0,0,0,0
白根五丁目,シラネ5,男,1020,5,7,9,8,10,8,14,7,9,10,9,10,7,10,6,8,11,8,12,4,12,13,11,8,8,6,11,6,7,5,11,11,11,6,12,10,6,9,14,9,15,18,18,15,15,20,19,17,25,13,15,18,11,12,7,11,16,11,8,12,11,6,10,14,11,22,15,27,13,13,16,12,10,18,8,10,13,20,7,17,11,12,11,13,9,6,4,9,5,2,2,2,1,2,2,1,1,0,0,0,0
白根五丁目,シラネ5,女,1119,7,8,2,4,6,8,8,6,9,8,3,11,15,9,10,8,8,18,11,14,18,11,12,8,9,8,8,6,6,11,9,12,9,10,7,6,12,9,13,11,16,19,18,18,22,16,14,30,21,12,15,12,14,6,14,12,11,11,9,9,15,14,10,14,22,21,25,20,19,9,9,15,14,25,16,14,16,9,19,18,13,10,11,12,21,16,11,2,8,3,4,4,4,3,0,4,1,1,0,0,0
白根六丁目,シラネ6,男,1421,6,5,16,7,8,11,19,14,12,20,10,16,16,18,19,15,19,20,15,15,12,12,13,16,15,12,10,17,13,8,7,19,19,12,15,9,21,15,18,21,18,26,25,22,38,29,23,24,26,23,22,19,18,20,23,19,15,9,10,11,17,14,17,27,20,14,21,24,13,16,14,21,18,18,13,16,12,14,12,17,19,4,14,13,13,8,6,5,6,6,1,0,1,1,0,1,0,0,0,0,0
白根六丁目,シラネ6,女,1509,11,8,4,9,9,9,12,19,17,11,19,17,18,27,13,17,20,12,16,17,13,14,16,10,12,14,11,11,9,9,10,14,11,8,11,11,14,20,12,16,21,37,35,27,18,25,25,23,21,22,22,23,19,18,18,14,16,19,16,16,15,15,11,19,21,23,21,27,24,14,22,13,18,32,22,25,19,15,13,22,15,13,21,11,12,8,12,5,9,7,7,3,3,5,3,7,3,3,4,0,1
白根七丁目,シラネ7,男,990,3,2,5,3,10,7,8,10,11,8,4,9,12,8,11,13,14,11,12,22,11,15,15,9,15,9,6,10,9,7,9,6,10,9,8,9,13,6,11,14,19,15,9,23,21,20,18,22,11,17,12,27,11,14,12,15,12,18,21,9,10,13,12,9,16,15,17,11,12,7,6,13,17,11,14,16,11,6,13,8,11,3,4,9,5,0,2,5,2,0,0,1,1,0,0,0,0,0,0,0,0
白根七丁目,シラネ7,女,947,1,5,5,6,4,10,9,2,9,2,8,9,7,9,5,9,14,15,12,12,10,10,8,15,13,11,7,10,9,4,9,4,7,7,8,9,10,6,15,12,19,12,11,15,18,10,19,17,19,10,20,13,22,11,2,21,9,14,8,14,11,7,12,15,12,19,20,14,15,11,14,17,19,10,13,15,7,11,11,12,2,4,11,7,8,2,3,6,2,2,3,2,1,0,3,1,0,2,0,1,1
白根八丁目,シラネ8,男,1280,19,14,14,20,18,16,19,15,7,11,7,8,6,6,3,7,8,9,3,17,19,24,19,28,39,36,20,23,23,24,21,30,22,24,30,20,23,21,16,22,18,20,28,26,19,28,9,20,8,15,8,11,10,9,10,11,10,13,8,13,11,14,8,8,29,11,18,17,14,4,14,14,11,13,5,13,10,8,9,4,4,8,6,7,1,2,3,2,1,1,1,1,1,0,1,0,1,0,0,0,0
