町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
領家三丁目,リョウケ3,男,558,3,2,1,2,5,6,3,4,10,5,3,11,9,13,18,13,16,13,5,20,13,5,10,5,4,4,3,3,5,2,9,1,3,2,4,3,4,6,12,5,7,4,8,11,10,10,11,12,16,14,20,6,11,13,13,8,15,11,10,10,11,3,8,7,4,3,2,4,3,2,6,1,5,4,1,2,1,1,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
領家三丁目,リョウケ3,女,555,1,1,3,3,5,11,3,6,6,8,10,7,12,6,11,11,8,9,10,17,6,4,8,6,7,5,6,6,2,5,1,3,7,4,5,5,6,7,11,8,9,17,15,13,8,14,10,15,16,14,15,10,10,6,6,7,11,9,9,11,4,1,3,7,6,2,5,5,4,4,0,4,3,2,4,0,1,1,2,1,2,0,4,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,男,572,1,2,4,3,1,1,11,9,7,11,9,16,8,12,17,10,7,9,14,11,10,9,11,9,4,6,6,4,2,5,2,4,3,4,3,5,3,10,11,10,8,16,10,10,12,12,20,12,12,11,16,15,8,8,5,9,12,11,9,6,5,12,8,3,2,2,2,4,7,3,0,1,3,2,4,2,1,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,女,581,0,3,1,5,4,4,7,9,6,7,10,11,16,15,6,12,8,9,10,19,9,10,10,6,5,4,4,3,3,5,3,3,5,3,5,5,5,8,15,9,13,16,11,12,8,20,14,20,16,10,12,7,11,8,8,8,6,5,10,8,3,5,3,7,1,5,4,1,3,3,1,3,4,3,3,4,2,5,1,3,2,0,0,2,1,1,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0
緑園一丁目,リョクエン1,男,710,13,13,13,15,12,11,7,11,9,2,6,7,8,9,9,6,8,6,4,3,7,6,7,5,14,10,4,10,6,18,18,9,17,16,13,4,20,10,12,16,13,21,11,13,10,8,15,7,14,6,3,9,4,12,5,4,15,17,6,12,4,6,9,6,5,6,10,5,8,5,4,6,1,3,6,2,4,3,3,2,4,1,1,1,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0
緑園一丁目,リョクエン1,女,770,10,6,9,8,5,6,4,6,15,10,14,12,10,5,7,9,7,6,9,6,11,7,9,4,5,9,15,6,10,16,19,14,12,18,17,21,17,17,13,11,10,23,6,11,15,8,7,12,9,9,12,10,10,8,9,4,16,15,13,12,7,5,11,12,12,8,11,5,3,3,10,7,1,3,5,4,3,2,1,3,3,3,0,2,4,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0
緑園二丁目,リョクエン2,男,828,8,12,6,11,5,12,10,9,10,5,10,9,11,3,14,8,8,8,8,6,7,9,12,8,13,13,7,6,7,9,15,16,21,15,11,14,15,13,10,16,16,19,17,12,11,16,11,17,9,19,9,18,9,11,13,18,12,14,14,16,10,11,5,8,8,13,12,4,5,6,5,5,5,7,6,4,2,1,5,2,6,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
緑園二丁目,リョクエン2,女,935,10,9,10,3,8,11,13,11,10,12,13,13,14,11,7,10,13,8,18,15,6,12,10,10,14,8,11,16,14,16,15,17,16,16,19,15,17,20,18,16,16,13,14,13,13,13,16,13,11,17,8,6,11,19,16,14,19,12,17,12,7,3,15,6,11,11,7,5,8,10,4,9,6,4,11,8,2,6,3,1,4,3,0,3,1,2,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0
緑園三丁目,リョクエン3,男,1085,13,10,12,10,10,19,8,13,15,22,18,11,18,6,15,13,14,12,14,18,9,17,11,13,11,10,8,7,11,8,9,15,8,18,20,22,19,19,23,19,13,15,14,21,17,26,22,18,17,21,12,17,24,22,21,10,19,10,23,25,10,10,13,9,11,11,9,14,12,5,2,6,4,8,7,6,3,2,7,6,3,4,1,0,1,0,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0
緑園三丁目,リョクエン3,女,1164,10,3,10,15,9,15,12,17,19,16,11,16,14,11,14,16,12,17,15,16,13,10,10,22,11,13,11,14,12,12,7,19,16,24,19,19,26,13,24,28,21,26,15,27,17,17,18,31,21,24,16,13,25,11,12,15,17,20,16,17,14,12,16,12,7,8,5,9,10,10,10,6,7,7,9,5,5,6,2,3,6,2,4,2,2,3,3,2,0,1,2,2,0,1,0,0,0,0,0,0,1
緑園四丁目,リョクエン4,男,2445,13,24,19,30,21,20,22,19,25,27,30,24,30,42,34,34,33,44,24,51,35,41,33,33,22,31,14,8,18,15,12,15,28,22,21,22,16,25,30,55,33,39,45,59,43,47,55,62,64,62,66,59,55,56,53,47,50,42,46,52,29,15,21,27,30,17,24,10,7,13,14,15,9,15,10,3,13,18,9,16,4,5,6,3,4,2,3,2,2,0,0,1,0,0,0,0,0,1,0,0,0
緑園四丁目,リョクエン4,女,2679,18,15,15,22,19,23,33,29,32,22,24,41,38,40,39,29,48,39,42,37,39,46,33,28,32,28,17,22,22,20,22,25,27,26,25,41,26,42,44,45,45,57,60,61,54,64,79,71,56,58,51,52,40,45,52,48,46,48,40,25,18,25,28,26,27,16,18,11,15,27,17,19,11,16,12,21,13,10,15,5,7,6,6,9,7,7,2,5,1,4,2,1,1,0,2,1,1,0,0,0,0
緑園五丁目,リョクエン5,男,635,4,7,5,6,14,12,9,8,12,4,9,14,9,6,6,13,7,6,20,3,11,11,10,9,6,7,3,7,4,5,12,4,8,6,6,13,13,8,5,6,11,8,10,9,11,8,8,9,18,15,15,12,12,12,8,9,14,11,15,14,6,5,11,6,6,5,4,3,2,3,2,4,5,2,1,0,2,0,1,0,4,0,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
緑園五丁目,リョクエン5,女,619,8,4,5,8,2,9,6,9,6,8,8,5,10,6,8,10,7,5,8,14,8,8,12,4,10,7,4,6,6,10,7,9,9,9,9,10,8,12,10,8,7,8,15,14,18,10,8,7,17,9,11,19,9,15,12,9,9,10,5,11,7,6,9,5,1,2,5,9,4,5,2,1,0,5,1,2,2,0,1,1,2,0,3,1,0,3,0,0,0,2,3,1,0,1,0,0,0,0,0,0,0
緑園六丁目,リョクエン6,男,1194,6,5,6,12,8,8,17,15,18,7,17,11,12,9,18,12,17,10,19,21,25,17,21,23,11,20,13,13,11,17,12,18,11,10,14,8,11,14,14,14,14,18,14,10,15,10,18,13,19,17,11,21,19,21,20,13,28,31,28,36,11,20,25,22,18,13,6,13,12,12,14,12,7,7,12,9,7,13,4,4,10,1,2,5,5,2,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
緑園六丁目,リョクエン6,女,1251,4,7,8,6,12,7,9,10,13,11,18,10,9,15,12,13,13,16,17,13,16,18,16,14,17,14,18,20,18,18,8,13,14,13,15,12,20,21,15,17,13,20,15,17,16,11,23,18,25,12,28,30,22,25,30,23,22,28,26,21,14,18,22,17,15,16,17,9,10,11,9,11,12,9,8,7,9,8,3,9,6,3,10,3,8,1,6,4,3,2,0,2,1,2,0,1,0,0,0,0,0
緑園七丁目,リョクエン7,男,382,1,4,6,4,3,0,4,5,4,6,5,5,4,7,4,2,8,3,4,7,4,2,10,4,3,3,2,3,6,1,11,3,4,3,8,1,9,7,12,5,6,11,4,8,5,5,3,7,5,12,7,3,8,5,4,5,5,9,6,8,2,5,4,3,3,2,5,3,1,4,4,2,3,5,3,2,2,4,2,2,2,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
緑園七丁目,リョクエン7,女,389,5,2,4,5,6,3,7,1,9,3,3,4,1,2,2,6,3,5,6,5,10,7,6,6,4,3,3,0,7,3,3,5,8,6,6,14,6,9,5,6,2,9,5,7,6,10,6,6,7,3,6,4,5,6,4,5,5,5,11,3,4,3,4,5,5,1,4,1,3,3,4,3,5,3,0,2,5,2,3,4,1,1,1,0,1,3,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
新橋町,シンバシチョウ,男,4308,44,55,46,43,43,54,42,49,39,43,52,43,46,39,45,42,37,50,43,56,39,42,37,43,39,40,57,40,50,57,65,67,81,85,70,104,72,86,79,85,67,64,67,85,49,56,53,61,54,40,54,45,47,46,58,55,60,67,66,57,41,52,67,54,51,50,55,52,59,51,40,42,43,39,32,37,44,31,31,30,19,12,9,6,10,9,9,3,2,8,4,5,2,6,1,0,2,0,0,0,0
新橋町,シンバシチョウ,女,4337,46,30,46,38,46,47,56,40,50,48,47,40,48,31,43,44,35,51,44,38,37,42,44,50,28,47,54,44,47,42,58,53,67,83,80,74,85,72,68,80,66,62,80,47,51,59,45,44,47,34,37,43,53,37,73,53,48,77,54,81,46,49,50,65,75,70,56,48,55,54,44,50,48,61,40,38,33,37,29,29,24,16,21,15,23,24,21,16,14,9,11,12,8,9,4,5,5,4,0,4,1
白百合一丁目,シラユリ1,男,806,5,3,6,10,7,4,6,11,6,3,8,12,12,7,9,6,6,5,9,9,5,8,11,10,7,7,9,13,15,13,13,8,11,9,13,12,12,13,9,15,11,6,8,8,15,7,13,16,8,16,5,5,12,10,16,9,11,22,7,12,15,14,11,13,19,7,15,8,8,14,10,16,5,15,4,12,6,7,5,5,5,4,3,3,2,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
白百合一丁目,シラユリ1,女,834,10,6,0,4,8,7,10,5,10,5,5,6,4,10,12,14,11,9,9,9,5,12,3,6,10,3,8,3,9,7,10,13,12,11,10,15,13,10,16,16,7,11,8,11,10,17,6,9,9,14,9,11,8,6,10,12,13,21,18,14,9,14,11,17,11,12,12,19,13,8,14,12,14,8,6,14,3,9,5,8,6,3,8,4,2,3,2,3,4,1,2,1,0,3,0,0,3,0,0,0,0
白百合二丁目,シラユリ2,男,528,2,3,4,3,4,4,4,2,2,4,7,1,2,2,3,4,4,7,2,6,4,1,7,4,7,8,6,5,6,13,7,9,5,9,5,12,6,4,5,5,7,14,7,6,6,7,8,11,9,4,9,5,5,4,8,11,9,9,12,11,4,10,11,9,6,5,7,10,5,5,10,5,7,6,2,7,5,2,6,5,6,4,2,5,4,4,4,2,2,2,2,2,0,0,0,1,0,0,1,0,0
白百合二丁目,シラユリ2,女,588,2,3,2,5,5,7,5,9,4,10,2,7,7,6,1,4,4,2,5,4,7,5,9,9,4,9,4,5,5,9,4,5,4,10,8,8,3,8,5,8,11,8,7,6,6,4,5,9,7,9,3,8,11,10,8,8,14,14,11,9,7,4,5,18,7,9,7,6,6,6,5,4,7,9,8,5,7,4,7,10,7,7,8,5,7,7,2,2,3,2,1,4,0,0,1,0,0,0,0,0,0
白百合三丁目,シラユリ3,男,628,2,3,4,4,9,2,10,6,7,7,4,6,4,7,13,5,5,7,4,8,11,9,8,5,7,5,8,8,9,8,9,7,11,9,10,7,11,11,10,9,5,11,8,10,8,8,3,1,9,5,7,5,5,12,9,7,13,9,10,11,6,11,18,8,13,8,10,10,12,9,12,2,3,6,2,4,7,5,3,3,1,3,4,2,3,3,3,2,3,2,1,2,1,0,1,0,0,0,0,0,0
白百合三丁目,シラユリ3,女,623,5,3,2,1,3,2,8,5,8,4,4,2,5,5,2,6,9,6,10,3,10,8,12,5,7,10,8,4,11,9,7,5,7,9,6,13,7,8,14,8,5,4,12,3,6,9,9,7,5,11,4,10,7,9,9,6,15,14,15,14,5,8,13,10,8,11,4,7,6,11,7,8,8,10,3,5,4,4,5,8,4,3,2,6,2,8,5,4,2,3,0,2,0,2,0,0,0,0,0,0,0
弥生台,ヤヨイダイ,男,2260,15,17,17,10,27,16,15,19,15,21,19,23,25,26,22,17,23,25,27,27,29,34,39,37,30,28,31,25,31,25,34,25,33,30,29,25,32,27,42,35,25,28,31,30,26,30,30,25,27,30,40,29,34,33,30,44,52,58,43,59,31,33,37,24,34,35,31,25,21,21,23,15,12,19,17,13,14,17,20,6,13,13,8,13,2,5,9,2,2,5,4,2,1,1,0,0,1,0,0,0,0
弥生台,ヤヨイダイ,女,2393,17,12,12,22,18,23,20,19,14,16,18,11,23,20,17,16,24,23,25,24,36,30,34,36,35,27,36,45,23,22,31,34,42,30,42,34,29,34,30,28,28,37,32,33,38,27,28,34,37,29,38,39,48,45,48,48,47,41,57,51,21,24,37,31,30,28,33,14,22,22,23,20,18,26,19,21,17,25,12,24,15,18,11,10,12,12,10,6,3,4,1,1,1,1,0,1,0,1,1,1,0
