町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
二本榎,ニホンエノキ,男,513,4,2,6,5,2,2,5,6,6,5,8,5,6,2,5,2,3,7,2,5,3,2,8,8,6,10,6,10,11,9,9,9,7,7,9,9,9,8,14,10,8,8,8,8,5,8,10,9,5,3,10,8,4,7,3,7,8,8,7,5,5,5,10,5,4,5,6,4,5,6,0,3,4,7,8,4,3,3,3,4,2,7,2,4,5,0,1,0,0,2,1,1,0,1,0,1,0,0,1,0,0
二本榎,ニホンエノキ,女,514,3,8,5,4,5,6,2,2,3,5,1,3,3,6,4,1,7,4,9,6,7,6,3,8,4,4,7,7,9,6,11,10,8,5,11,8,6,6,6,8,8,10,5,6,7,8,8,8,7,4,10,4,6,6,6,6,5,4,7,3,5,2,2,6,4,5,6,6,7,8,4,6,7,6,7,7,5,5,7,3,9,3,7,5,4,5,4,3,4,2,1,0,0,0,1,1,0,0,1,0,1
西寺尾一丁目,ニシテラオ1,男,1140,23,26,20,19,14,12,6,14,9,12,4,13,5,5,9,4,6,10,9,7,7,10,12,3,15,9,12,15,9,16,24,20,19,26,26,19,25,27,33,28,31,24,24,21,17,15,26,22,10,13,14,22,13,5,11,19,11,8,10,12,11,6,6,8,11,20,20,9,16,5,12,4,9,9,9,14,4,8,6,2,5,6,2,4,4,3,4,5,2,1,1,2,0,1,0,0,0,0,1,0,0
西寺尾一丁目,ニシテラオ1,女,1189,20,19,15,22,22,16,11,8,11,5,11,6,7,11,13,13,7,11,10,7,18,7,12,4,13,5,9,19,15,13,15,33,18,21,29,24,22,20,19,24,17,23,26,17,20,22,19,25,16,12,11,14,13,6,11,13,9,5,10,15,8,5,13,12,13,11,16,15,22,15,7,16,10,10,11,4,5,11,10,17,6,6,6,6,8,2,10,5,1,2,3,4,2,0,1,1,4,2,0,0,0
西寺尾二丁目,ニシテラオ2,男,1358,14,9,13,11,8,15,2,9,12,13,10,11,10,10,15,5,14,16,8,9,8,13,15,10,11,12,19,16,13,16,23,16,18,22,8,29,24,23,17,19,16,18,17,30,26,25,25,21,25,18,14,17,18,16,16,17,13,21,21,15,17,17,19,26,25,23,21,29,25,14,15,22,18,21,18,14,8,10,8,9,8,9,6,6,5,7,7,2,2,6,1,1,1,0,1,0,1,1,0,0,0
西寺尾二丁目,ニシテラオ2,女,1308,7,8,8,7,10,4,11,7,8,8,10,11,9,14,8,10,11,11,9,12,11,12,7,13,8,12,11,20,13,12,18,15,16,14,21,23,21,22,22,16,16,15,23,26,17,14,24,22,13,13,15,15,13,21,18,12,18,9,11,14,19,18,14,25,17,38,25,22,23,9,17,22,12,16,19,18,10,11,12,15,18,10,14,17,10,9,6,10,9,5,2,3,3,3,2,2,3,1,0,0,0
西寺尾三丁目,ニシテラオ3,男,1840,8,22,12,12,11,20,12,15,22,20,20,21,19,25,24,26,18,23,21,27,16,32,14,24,22,29,16,19,19,19,13,23,17,13,20,20,34,27,18,29,27,31,40,37,42,32,46,38,43,34,36,26,19,29,36,27,20,22,22,16,23,13,22,22,24,24,22,24,21,11,13,12,17,14,16,7,14,9,17,10,3,13,10,6,8,6,11,5,5,3,3,1,3,0,2,0,1,0,0,0,0
西寺尾三丁目,ニシテラオ3,女,1766,16,23,8,8,21,16,12,19,15,15,17,18,17,17,20,14,21,18,18,21,19,14,16,26,23,29,17,16,17,13,17,21,18,21,14,20,26,18,28,20,31,35,34,38,35,48,41,32,26,30,29,23,25,25,34,20,16,16,14,18,18,10,20,19,14,23,31,14,14,10,21,12,25,16,19,18,13,10,12,18,16,21,11,8,16,11,3,10,10,8,3,2,5,3,2,0,0,2,1,0,0
西寺尾四丁目,ニシテラオ4,男,2021,35,36,24,26,26,27,28,20,19,20,14,17,20,18,18,23,13,33,23,22,19,20,23,25,24,23,27,36,40,44,47,43,40,45,29,28,31,32,24,33,28,33,42,41,34,33,35,34,22,22,36,23,25,14,31,20,19,33,19,21,24,21,17,19,19,23,22,18,19,14,7,19,19,14,11,11,7,12,12,10,6,4,7,5,7,4,1,2,2,0,0,1,1,0,1,1,1,0,0,0,0
西寺尾四丁目,ニシテラオ4,女,1919,37,34,24,28,28,22,18,14,16,17,23,20,20,13,19,20,18,12,18,11,16,19,22,22,22,25,34,34,31,44,42,30,38,32,38,32,35,28,22,33,27,32,39,26,34,27,26,26,29,21,28,20,28,24,27,12,23,19,14,20,28,10,5,16,14,13,33,32,23,15,15,16,11,13,15,14,10,11,12,13,11,11,4,4,9,11,5,5,5,5,2,6,3,2,3,0,1,0,0,0,0
大口通,オオグチドオリ,男,2379,27,26,18,18,12,12,15,13,16,11,13,16,16,11,9,9,12,19,13,15,23,21,14,18,31,37,40,43,52,52,54,50,40,44,46,40,42,55,43,39,39,35,36,32,28,39,29,34,49,28,30,35,38,25,25,35,32,31,39,30,26,34,34,43,29,29,57,35,34,17,17,22,20,17,31,17,16,18,15,14,18,12,14,9,9,5,10,2,6,4,4,3,1,1,2,0,0,0,0,0,0
大口通,オオグチドオリ,女,2397,23,24,22,16,15,15,13,15,17,13,12,13,15,13,11,15,14,6,13,18,19,19,23,23,30,34,40,41,42,56,46,43,41,33,47,39,32,35,37,33,41,38,37,40,36,29,31,26,28,25,35,29,34,31,35,29,21,17,20,31,30,29,31,27,31,37,39,38,37,21,25,33,33,17,28,22,23,29,25,17,17,26,11,11,20,18,20,13,16,6,11,6,6,2,5,1,1,0,2,2,2
大口仲町,オオグチナカマチ,男,1935,13,13,17,11,12,12,16,10,14,10,16,5,16,20,12,12,12,14,16,10,12,21,14,24,39,44,39,37,26,31,29,26,31,20,30,24,33,26,34,28,37,30,31,38,42,26,23,31,34,23,30,28,29,24,23,22,18,22,25,22,24,22,24,22,22,36,34,30,20,12,27,20,26,33,23,17,7,16,13,14,15,9,10,11,8,12,6,7,4,5,7,3,2,0,2,1,2,1,1,0,0
大口仲町,オオグチナカマチ,女,1915,13,16,19,10,17,14,17,11,12,12,17,14,15,17,11,14,13,12,15,15,8,22,23,29,20,21,35,39,27,20,31,27,30,27,24,32,31,25,16,30,22,32,22,30,35,24,29,29,21,23,28,21,22,13,24,27,12,28,16,23,18,18,25,23,24,23,25,28,31,12,22,24,27,22,15,20,29,24,20,16,16,18,17,18,8,21,13,8,13,6,8,11,6,4,4,3,3,2,4,0,4
西大口,ニシオオグチ,男,1435,12,4,8,4,11,11,7,9,11,8,13,13,7,7,10,8,11,9,16,13,16,15,13,12,19,13,18,18,17,22,20,23,20,28,17,22,16,28,12,23,23,25,30,18,22,24,22,27,23,18,28,29,19,27,23,15,12,11,22,14,22,14,14,18,23,23,28,27,29,14,19,21,16,14,6,19,8,11,9,10,13,17,5,3,8,9,8,6,8,7,3,3,1,1,0,0,1,0,0,0,1
西大口,ニシオオグチ,女,1499,6,7,11,12,5,9,7,8,11,6,13,11,15,8,10,9,7,9,10,7,13,13,19,19,18,16,17,20,24,19,17,22,29,23,22,14,19,15,17,24,20,27,21,17,30,28,13,19,25,18,23,24,14,15,17,18,17,22,25,14,14,23,11,27,17,38,25,25,16,10,18,12,16,24,19,23,13,13,15,22,20,12,13,17,11,8,13,10,7,6,6,5,2,8,4,3,0,1,3,0,1
大野町,オオノチョウ,男,532,12,11,10,4,5,14,6,4,4,3,5,6,4,3,9,9,3,5,7,2,4,8,3,3,1,2,1,1,3,2,6,8,8,8,9,5,12,7,11,9,11,16,12,15,12,11,13,15,12,8,19,15,13,8,6,10,11,11,9,6,4,10,1,1,3,5,4,2,4,4,0,6,4,2,1,2,2,0,1,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
大野町,オオノチョウ,女,537,9,7,12,8,15,3,9,3,6,1,4,4,7,4,3,6,5,2,3,8,6,5,4,5,5,3,3,6,5,2,6,10,6,10,13,10,11,14,16,9,14,6,17,14,10,8,11,13,13,8,11,7,15,10,11,8,12,4,6,6,1,5,4,6,3,5,3,3,2,6,3,3,1,2,0,3,0,2,3,2,0,1,0,2,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
六角橋一丁目,ロッカクバシ1,男,901,12,4,2,6,4,3,5,3,4,3,2,2,4,4,3,1,9,3,10,8,10,12,11,13,18,19,18,16,20,20,21,25,22,17,13,23,15,18,16,21,15,19,10,9,15,13,15,22,18,11,9,12,7,7,17,10,10,9,15,8,9,6,8,7,7,14,16,18,11,5,8,7,4,9,9,7,4,2,5,10,6,4,7,5,2,3,3,3,0,0,3,3,0,2,1,0,1,0,0,0,1
六角橋一丁目,ロッカクバシ1,女,937,6,11,11,5,5,5,4,2,1,4,3,3,4,4,6,5,3,1,9,3,7,12,13,20,15,17,24,19,19,26,29,25,26,26,12,21,20,20,5,9,18,17,22,13,12,17,16,12,9,13,14,11,8,13,6,14,7,5,8,12,9,4,8,7,5,13,6,14,10,5,5,9,7,12,8,4,7,5,5,7,7,7,12,9,6,5,3,6,4,6,3,4,1,0,1,1,1,2,1,1,0
六角橋二丁目,ロッカクバシ2,男,1209,14,11,5,8,6,2,4,7,2,8,0,6,6,7,4,4,5,11,11,18,18,16,13,14,28,22,18,18,23,23,20,30,20,23,29,16,17,14,16,25,16,18,22,25,22,21,21,19,20,16,11,4,14,13,20,11,11,13,13,14,12,14,12,13,9,21,26,25,12,10,10,18,17,17,10,13,11,8,13,11,8,4,10,5,7,5,4,5,3,2,1,1,0,2,0,2,0,0,0,0,2
六角橋二丁目,ロッカクバシ2,女,1143,6,10,7,6,10,4,7,6,8,8,4,6,6,5,4,4,8,2,6,6,13,9,18,15,12,20,13,16,10,14,14,24,20,21,10,26,20,12,12,14,13,19,18,23,24,17,17,20,6,13,14,16,11,14,16,15,11,14,15,9,11,9,8,15,20,16,18,18,12,11,12,18,10,18,13,14,19,11,11,14,13,13,8,13,9,12,10,4,8,7,6,2,6,2,4,2,1,1,0,1,2
六角橋三丁目,ロッカクバシ3,男,595,7,2,1,3,5,2,3,3,5,3,3,3,0,3,4,1,5,2,4,13,9,16,17,16,13,13,18,11,8,10,9,6,10,5,11,8,10,7,8,6,3,6,9,15,8,6,9,14,5,8,11,6,5,7,7,4,9,8,9,7,4,6,4,6,4,11,4,6,16,4,8,6,8,9,3,7,9,3,5,6,1,6,2,4,1,3,2,1,2,2,0,0,3,0,0,0,0,0,0,0,0
六角橋三丁目,ロッカクバシ3,女,530,5,6,1,2,2,2,1,1,3,1,3,5,2,1,2,5,3,4,1,4,5,8,7,11,11,6,10,7,5,6,7,10,6,6,6,7,11,5,12,6,4,8,8,6,7,7,6,6,8,3,10,9,5,1,6,2,6,3,6,6,3,8,4,8,5,5,13,8,6,10,8,8,10,12,3,10,3,5,5,6,12,6,5,7,4,4,6,2,2,3,3,6,0,1,2,1,0,0,2,0,1
六角橋四丁目,ロッカクバシ4,男,978,6,7,4,5,4,6,3,5,2,4,2,4,9,6,14,5,11,6,9,9,24,19,28,15,15,17,17,16,19,15,10,12,13,17,8,15,12,15,10,14,13,11,15,10,20,17,13,14,11,10,12,13,11,12,8,13,17,13,11,18,12,11,12,21,12,15,27,19,10,6,8,6,7,9,6,9,4,11,8,7,4,5,7,8,5,3,3,3,5,5,4,4,2,1,2,1,0,1,0,1,0
六角橋四丁目,ロッカクバシ4,女,908,4,6,9,4,2,5,4,8,6,4,6,5,4,5,4,4,7,7,7,11,14,9,8,5,13,12,6,8,13,14,10,10,10,5,15,12,13,7,9,7,5,11,12,8,14,18,10,15,19,10,8,11,10,8,14,18,13,10,14,12,13,15,15,11,10,21,14,16,11,6,7,8,22,11,9,15,8,11,8,7,12,14,14,15,8,7,12,4,5,5,7,2,5,1,2,2,2,0,0,1,0
六角橋五丁目,ロッカクバシ5,男,1398,20,13,17,13,9,16,9,13,10,16,9,10,6,13,6,10,9,5,20,12,29,23,26,25,17,16,13,24,20,18,18,18,27,23,20,25,22,17,15,17,22,24,26,18,16,29,25,19,21,12,16,21,22,20,13,15,13,22,16,17,15,16,20,13,12,20,17,24,22,11,18,12,13,10,14,14,14,14,15,11,8,7,5,3,7,3,5,4,3,3,4,0,1,1,1,1,1,0,0,0,0
六角橋五丁目,ロッカクバシ5,女,1367,10,10,19,8,17,11,12,13,8,14,6,15,4,8,15,6,9,9,8,12,10,21,22,18,13,17,18,19,24,18,22,19,15,19,23,22,11,18,12,15,32,18,24,17,29,23,18,17,9,12,20,15,10,15,10,11,18,14,21,16,10,22,17,17,13,18,19,18,21,11,18,18,19,15,17,12,13,10,8,14,16,6,9,13,13,12,9,8,8,9,2,4,8,5,2,2,6,2,2,0,2
六角橋六丁目,ロッカクバシ6,男,1689,18,14,6,10,20,5,10,16,17,10,11,13,7,15,10,8,7,14,15,19,20,24,25,33,27,49,27,27,32,31,23,29,25,22,23,20,33,25,26,34,19,19,40,33,24,17,32,35,22,15,31,22,17,23,35,29,18,14,17,19,21,22,19,29,16,22,23,24,27,8,14,14,20,14,6,11,12,8,6,13,5,10,15,11,5,9,9,3,4,3,1,1,0,1,0,0,0,0,0,1,1
六角橋六丁目,ロッカクバシ6,女,1676,16,9,15,13,13,14,12,6,9,12,14,20,12,15,16,9,13,12,5,9,14,13,13,29,26,22,19,23,20,21,18,28,26,20,14,26,31,23,18,22,23,30,34,27,43,19,24,25,31,23,22,23,18,16,27,27,19,19,17,19,20,14,11,10,23,20,23,27,23,11,9,22,20,19,16,18,14,23,13,17,26,17,15,17,9,13,16,8,8,9,8,4,7,3,2,3,1,0,0,1,0
斎藤分町,サイトウブンチョウ,男,1757,20,10,12,13,12,11,13,15,12,11,4,9,8,9,8,2,12,5,11,20,24,33,23,30,28,29,28,32,26,26,37,41,30,36,25,32,22,35,30,25,21,28,26,22,24,28,34,29,29,13,20,24,24,17,22,28,18,20,16,11,25,29,24,20,23,23,30,33,23,13,17,18,16,18,26,7,13,14,12,10,11,6,12,7,9,14,6,4,11,6,6,3,0,0,3,2,0,0,0,0,0
斎藤分町,サイトウブンチョウ,女,1784,15,7,17,10,12,18,8,7,12,8,10,13,7,11,15,9,11,8,13,29,26,38,26,25,31,31,22,27,22,28,27,32,27,23,23,26,27,23,21,21,17,22,31,21,28,30,20,24,14,15,24,23,18,18,16,17,17,29,21,20,17,17,26,17,18,24,34,25,21,19,18,19,22,19,23,17,15,9,20,18,24,17,16,15,15,14,13,14,9,10,11,9,6,7,6,3,2,1,2,0,1
栄町,サカエチョウ,男,2556,41,34,28,33,26,24,20,19,28,14,14,17,13,19,22,15,16,11,8,13,10,15,12,18,18,34,28,26,21,33,40,41,51,37,40,45,50,40,45,58,47,56,66,59,68,54,65,67,57,62,62,46,56,50,41,36,40,41,26,26,22,38,20,25,22,28,27,23,32,12,15,23,23,18,19,12,12,12,4,9,8,7,7,9,6,5,4,4,3,2,0,1,1,0,1,0,0,0,0,0,0
栄町,サカエチョウ,女,2587,32,25,20,31,28,14,21,18,14,18,15,16,11,20,22,16,16,14,12,13,12,11,8,23,21,23,29,32,47,39,37,41,39,51,42,48,43,51,57,57,60,60,61,61,68,61,68,62,60,51,50,54,42,38,46,38,34,42,29,28,21,30,18,29,21,32,34,26,40,15,17,17,15,18,14,5,13,11,12,7,13,14,10,7,5,8,6,6,5,5,3,1,2,2,2,2,0,1,0,0,0
三枚町,サンマイチョウ,男,2595,25,37,31,29,32,29,27,23,22,26,22,15,14,17,22,15,18,25,30,28,34,37,32,31,40,34,28,32,36,39,41,48,52,44,46,44,46,43,44,34,53,58,47,45,52,35,56,59,40,33,39,39,38,30,19,27,29,22,23,23,30,23,39,40,36,39,33,28,37,16,25,21,21,16,13,21,14,15,15,11,7,8,7,10,2,2,9,1,3,2,5,3,0,0,1,2,1,0,0,0,0
三枚町,サンマイチョウ,女,2374,22,33,19,37,18,22,21,20,25,12,24,19,24,16,15,24,16,17,34,13,25,24,25,27,39,34,25,24,42,30,40,40,44,40,40,36,38,37,33,42,34,39,39,36,46,43,36,34,40,17,33,30,26,40,26,23,26,23,33,33,27,36,19,27,33,37,30,27,25,23,23,22,24,25,26,21,13,20,15,8,15,8,13,12,6,12,8,4,10,3,4,6,6,7,2,2,0,0,0,1,1
沢渡,サワタリ,男,775,3,4,8,4,6,5,8,9,4,5,4,5,2,6,4,5,2,7,5,8,3,4,4,5,8,14,7,12,11,17,18,14,15,18,9,15,16,19,12,18,19,14,17,14,18,11,12,17,17,7,13,16,13,4,5,13,13,6,3,14,8,11,14,7,7,12,8,18,6,3,11,4,3,5,8,5,5,10,3,3,8,4,2,5,2,4,0,2,3,0,0,0,1,0,0,1,1,1,1,0,0
沢渡,サワタリ,女,716,5,4,1,6,5,9,3,2,9,6,3,7,5,3,4,6,4,5,6,3,4,9,4,9,8,6,8,4,14,14,11,11,12,12,5,5,10,14,15,11,19,8,14,11,11,10,7,16,12,5,8,8,13,11,6,8,9,7,8,6,5,7,11,11,9,9,9,16,7,3,5,8,8,8,8,9,9,4,4,8,4,9,6,4,8,3,7,6,6,4,3,1,4,3,6,0,1,0,0,1,3
新町,シンマチ,男,476,3,5,4,2,2,1,1,4,1,1,2,2,1,4,4,4,3,0,2,7,4,1,3,7,4,5,9,7,6,13,12,13,17,6,10,8,12,6,4,12,7,14,4,4,4,11,4,11,9,6,8,6,9,5,7,5,8,6,5,3,6,5,6,6,7,7,12,0,10,4,5,9,5,5,2,4,5,2,3,0,3,6,1,6,1,2,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0
新町,シンマチ,女,421,3,5,3,0,4,4,1,0,4,1,4,3,2,3,0,4,2,4,2,2,3,3,6,2,11,7,5,14,10,10,10,7,6,4,11,13,7,3,9,6,2,5,3,9,7,9,8,6,12,5,9,8,4,1,6,7,4,1,5,1,2,8,5,3,9,2,5,5,4,2,0,4,5,6,3,4,6,0,5,4,6,6,4,2,3,1,0,3,2,0,1,0,0,0,1,0,0,0,0,0,0
白幡上町,シラハタカミチョウ,男,1243,10,8,12,18,5,10,11,5,11,17,6,10,6,6,8,9,5,7,11,16,12,12,12,18,33,26,25,14,25,21,22,20,13,15,12,14,20,29,28,19,21,17,21,19,18,15,10,24,24,14,21,14,12,6,14,14,16,12,15,10,13,20,15,13,18,18,22,17,10,13,21,14,15,11,12,14,6,13,12,7,3,16,6,3,4,6,6,5,2,3,2,1,2,0,2,0,0,0,0,0,0
白幡上町,シラハタカミチョウ,女,1318,13,11,12,8,12,14,8,11,5,8,8,9,12,6,4,7,12,7,6,13,14,18,9,18,14,14,18,10,16,17,23,23,14,21,17,18,19,17,22,21,24,24,20,13,20,9,19,18,27,19,11,21,14,15,15,18,11,18,11,15,10,13,14,15,17,20,18,20,26,14,20,26,15,10,21,11,13,9,9,14,14,9,10,15,9,7,10,4,3,9,9,2,3,6,7,4,4,2,1,3,1
白幡町,シラハタチョウ,男,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
白幡町,シラハタチョウ,女,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
白幡仲町,シラハタナカチョウ,男,1220,9,7,4,17,8,9,12,9,12,15,6,14,11,9,5,15,8,10,11,16,7,15,21,13,15,18,16,14,19,20,16,11,18,14,12,16,18,21,27,16,22,17,24,21,23,15,28,18,25,18,20,14,18,6,15,15,12,16,10,12,11,20,24,16,13,20,19,16,16,12,14,14,4,17,14,9,14,11,4,6,11,5,5,7,6,3,6,2,5,1,3,3,4,0,1,0,0,0,1,0,0
白幡仲町,シラハタナカチョウ,女,1157,5,9,4,8,8,12,8,7,12,14,7,10,8,8,10,6,9,8,12,9,6,11,16,10,13,12,15,13,22,13,18,14,10,26,24,14,10,13,13,20,15,16,34,18,19,15,14,19,19,11,15,8,10,10,13,18,11,13,11,18,17,10,15,18,11,15,11,15,10,10,8,25,16,19,8,10,9,6,9,13,14,16,15,6,13,8,9,10,14,5,5,0,3,2,3,3,1,0,1,0,0
白幡西町,シラハタニシチョウ,男,882,9,6,3,4,9,5,6,4,7,3,9,4,2,8,7,6,10,4,9,10,6,13,9,10,22,23,17,19,13,17,14,17,12,14,12,18,16,10,12,10,12,17,14,12,8,16,13,12,12,6,12,17,9,10,3,15,11,19,8,14,9,16,13,7,12,14,13,19,12,4,8,9,11,11,3,4,6,8,5,3,8,5,1,5,3,3,3,6,1,4,3,2,0,0,0,1,0,1,0,0,0
白幡西町,シラハタニシチョウ,女,827,3,8,4,5,7,4,2,5,1,6,3,2,7,3,6,4,8,8,5,11,9,12,7,13,13,14,12,15,10,14,10,9,11,13,11,14,9,7,10,11,12,9,11,12,11,7,11,10,12,9,15,9,13,12,10,6,12,17,11,9,8,11,13,9,10,17,17,7,11,10,6,10,10,6,7,10,9,5,10,5,11,6,7,11,5,8,11,6,5,6,3,1,2,4,3,0,1,0,1,0,1
白幡東町,シラハタヒガシチョウ,男,639,6,5,3,7,7,8,13,4,4,5,3,8,4,6,4,5,6,6,2,4,6,10,6,9,9,4,8,4,8,8,7,7,8,5,10,8,11,14,10,7,14,13,11,9,11,15,4,5,14,6,4,7,10,4,6,5,6,8,13,5,8,4,13,5,11,10,8,10,11,6,7,4,9,14,13,4,6,6,5,9,7,6,4,3,2,3,4,0,0,2,2,1,1,0,1,1,0,0,0,0,0
白幡東町,シラハタヒガシチョウ,女,669,8,3,14,4,2,3,4,4,6,10,5,4,4,2,3,1,6,8,2,8,7,15,6,11,7,8,7,5,5,7,4,5,7,10,13,7,6,12,11,11,13,18,12,11,7,5,12,13,8,9,5,6,7,3,8,4,5,7,4,7,7,8,3,5,9,13,13,11,15,7,12,9,9,7,5,9,8,9,6,6,6,7,5,5,8,6,11,3,5,4,1,1,0,2,1,1,2,1,0,0,0
白幡南町,シラハタミナミチョウ,男,1058,4,8,7,7,8,6,10,2,15,5,0,6,10,9,8,7,13,7,12,9,11,10,17,11,23,17,16,15,16,19,17,15,20,16,17,10,14,19,15,16,19,11,23,14,17,14,10,17,20,9,17,18,11,24,16,15,9,20,14,15,9,11,11,16,20,15,20,27,12,6,7,13,9,11,8,8,8,11,6,3,7,7,7,3,3,5,5,2,2,0,1,0,2,0,1,2,0,0,0,0,0
白幡南町,シラハタミナミチョウ,女,984,7,3,7,5,2,8,6,4,6,6,4,7,7,4,7,7,8,6,10,9,6,14,14,13,5,12,13,9,11,15,17,12,14,16,16,14,8,16,10,7,15,13,15,20,12,13,7,22,18,20,21,14,8,14,14,17,14,14,13,14,6,12,16,9,12,20,18,15,14,6,11,9,12,12,12,11,4,7,7,12,12,6,10,13,4,4,6,8,5,4,4,1,5,3,5,4,0,1,0,0,1
白幡向町,シラハタムカイチョウ,男,1151,7,10,11,6,9,9,9,8,10,5,6,9,10,4,8,7,9,9,12,14,11,19,21,17,15,19,16,25,18,17,24,21,13,17,20,9,14,21,16,13,17,10,19,18,12,12,18,19,27,12,24,16,17,14,13,12,9,20,13,16,10,13,9,17,9,21,18,21,20,15,12,12,15,11,12,10,7,13,11,7,4,3,7,5,7,3,6,3,3,0,3,0,1,4,2,1,0,0,0,0,0
白幡向町,シラハタムカイチョウ,女,1160,3,3,8,6,7,6,7,9,8,4,5,7,6,6,10,9,12,9,5,16,22,15,12,18,19,17,15,27,17,7,20,12,22,14,19,14,19,15,13,22,13,14,15,22,12,9,15,21,22,16,15,19,16,15,8,10,15,16,9,10,9,12,9,8,9,24,22,16,20,11,6,9,11,15,12,12,11,15,12,17,9,14,9,7,9,17,9,8,4,3,9,9,3,4,0,1,2,0,1,2,3
菅田町,スゲタチョウ,男,8251,59,61,57,49,67,71,82,66,65,80,68,78,96,66,94,80,88,74,76,84,74,73,89,78,65,61,78,80,73,88,78,83,91,81,102,100,113,120,123,131,146,161,189,152,134,165,152,145,144,103,122,118,92,101,94,102,93,83,76,87,86,106,100,110,121,115,129,158,123,89,95,121,115,124,99,100,84,89,86,77,60,51,55,49,44,44,26,24,14,12,9,10,5,6,4,2,4,2,2,0,0
菅田町,スゲタチョウ,女,8033,50,53,54,49,63,73,67,70,71,75,74,63,72,82,74,70,92,68,63,64,73,61,62,65,55,69,66,49,59,67,76,72,80,90,100,90,85,91,120,98,134,143,122,142,127,130,135,116,118,88,103,98,84,63,83,81,91,83,79,84,91,87,86,110,124,132,152,146,165,108,100,146,138,109,116,124,95,100,102,77,89,77,85,60,68,44,48,44,37,41,36,29,25,16,10,10,9,5,4,1,8
鈴繁町,スズシゲチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鈴繁町,スズシゲチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宝町,タカラチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
