町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
上永谷三丁目,カミナガヤ3,男,1284,8,6,7,5,12,9,14,6,8,12,7,6,16,8,9,9,7,19,15,12,18,12,13,11,10,11,14,10,8,10,12,13,14,15,11,14,12,16,11,14,12,20,20,17,19,20,26,22,29,23,17,15,20,26,27,20,17,18,10,14,20,22,18,16,10,16,20,22,19,16,13,7,16,11,20,21,16,18,18,14,8,16,21,15,14,6,10,6,3,3,4,1,4,1,0,1,0,2,0,0,0
上永谷三丁目,カミナガヤ3,女,1387,5,4,6,10,7,8,8,10,7,8,12,8,13,13,13,5,11,7,7,13,12,16,19,17,19,15,16,4,7,14,15,8,7,12,12,11,12,16,12,10,19,15,18,17,15,21,20,33,24,22,17,22,24,22,17,23,19,16,20,14,13,15,18,9,16,22,16,17,15,22,26,18,22,22,21,16,23,21,24,21,27,25,18,13,20,7,12,6,13,8,6,5,6,3,2,4,2,5,0,0,1
上永谷四丁目,カミナガヤ4,男,1024,6,7,7,8,9,7,8,11,10,6,7,9,3,8,7,12,12,9,10,26,14,10,9,16,7,10,8,6,11,10,9,9,11,10,13,10,19,13,14,12,13,15,19,22,15,13,9,15,14,17,18,16,13,17,20,22,14,15,14,14,19,10,14,12,13,12,10,12,16,19,15,7,17,9,11,14,7,12,7,14,11,9,10,2,4,6,1,4,2,2,2,1,2,0,0,0,0,0,0,0,0
上永谷四丁目,カミナガヤ4,女,1074,9,6,4,8,8,7,10,7,6,10,5,7,9,10,11,9,8,10,6,12,10,20,17,15,10,15,7,7,17,15,5,15,9,7,14,10,9,17,16,16,13,12,16,9,16,8,24,21,26,8,23,21,18,19,20,12,13,11,9,9,13,12,13,13,10,10,12,19,19,18,18,10,10,13,17,14,16,10,7,13,15,7,14,2,10,8,7,6,1,2,2,5,2,1,1,0,1,1,0,0,1
上永谷五丁目,カミナガヤ5,男,1046,7,7,8,7,7,12,13,10,12,8,16,5,10,7,9,9,13,18,18,10,19,16,11,11,6,8,7,9,3,10,8,5,8,8,8,8,13,8,11,10,16,15,9,21,21,15,17,21,15,17,17,15,24,17,10,13,18,9,14,5,11,8,15,11,12,16,8,15,17,15,26,6,14,13,12,11,15,17,11,17,18,13,8,6,4,7,1,6,4,0,5,1,0,0,0,1,0,0,0,0,0
上永谷五丁目,カミナガヤ5,女,1066,1,5,7,5,7,7,5,8,8,6,9,10,6,8,13,6,13,9,14,10,18,7,11,7,6,12,4,7,7,12,6,6,8,7,11,9,11,14,15,9,13,9,13,18,22,24,20,16,18,15,22,11,14,19,16,9,14,13,17,4,8,9,10,20,7,17,22,23,16,19,18,12,15,17,21,13,15,14,23,14,9,13,11,14,9,7,7,10,1,4,3,3,4,1,0,1,2,0,2,0,1
上永谷六丁目,カミナガヤ6,男,793,5,7,8,5,7,9,8,7,13,5,6,7,16,11,4,13,9,4,12,12,12,5,7,5,7,9,6,7,8,9,10,13,4,8,5,9,4,8,11,11,11,8,14,10,13,7,7,18,9,15,17,16,12,16,15,10,7,7,10,4,9,5,10,7,11,9,10,11,6,10,11,4,5,12,12,12,14,9,8,10,13,6,10,7,3,4,0,2,1,4,2,1,1,1,0,0,0,0,0,0,1
上永谷六丁目,カミナガヤ6,女,806,6,9,2,7,5,3,8,6,9,5,3,6,6,1,8,8,10,13,6,7,9,14,7,9,1,12,5,5,5,11,12,9,8,6,6,9,6,12,10,7,11,15,10,12,13,15,14,12,16,16,14,12,10,15,9,16,12,7,8,7,13,9,5,7,11,5,8,7,12,12,16,7,10,14,15,13,19,11,11,9,10,8,5,2,4,2,4,4,5,8,1,1,0,2,0,0,0,0,0,0,1
上永谷町,カミナガヤチョウ,男,37,1,0,1,1,0,1,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,2,1,0,1,1,0,0,2,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上永谷町,カミナガヤチョウ,女,26,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,1,1,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
上大岡西一丁目,カミオオオカニシ1,男,858,6,8,8,8,8,7,7,6,7,2,9,9,7,10,5,6,7,4,4,10,6,7,6,9,0,6,8,8,9,6,5,9,7,11,7,6,8,9,9,8,14,13,16,14,26,15,22,18,15,17,23,16,11,17,15,12,14,16,11,13,19,15,11,9,13,16,15,10,7,17,10,5,17,12,11,8,3,3,7,4,5,11,0,3,5,3,7,4,2,2,1,0,1,1,0,1,0,0,0,0,0
上大岡西一丁目,カミオオオカニシ1,女,1007,3,3,7,4,6,6,4,12,5,7,11,6,6,2,3,14,7,10,5,8,5,2,8,3,8,6,8,4,12,13,8,6,8,17,19,8,9,11,13,18,11,20,11,17,22,36,22,24,25,24,13,22,22,23,16,15,15,20,16,15,12,15,12,10,10,12,9,12,15,16,12,8,5,13,10,15,13,5,11,11,6,11,5,11,11,9,6,2,2,4,4,1,2,1,1,1,0,0,0,0,0
上大岡西二丁目,カミオオオカニシ2,男,638,1,5,3,5,0,2,1,2,3,0,7,9,3,6,4,8,7,6,3,3,5,4,5,8,4,2,11,9,9,10,5,13,12,13,5,9,10,11,7,6,12,11,9,14,5,13,12,16,22,12,14,11,14,8,10,10,12,8,5,13,9,11,5,6,3,9,13,10,4,9,9,4,3,3,12,4,4,7,2,4,1,6,3,6,4,5,6,2,3,2,0,0,0,0,1,0,1,0,0,0,0
上大岡西二丁目,カミオオオカニシ2,女,718,4,1,1,1,3,2,2,4,4,4,6,3,8,5,9,3,4,4,6,5,6,5,3,10,10,13,8,8,14,8,6,15,10,9,5,5,11,3,7,10,8,8,9,9,10,8,27,16,19,14,9,14,14,8,14,12,8,9,11,4,8,8,13,8,5,9,8,10,8,10,8,8,5,11,8,10,12,9,7,8,7,12,2,6,2,5,6,8,2,8,2,1,2,2,0,1,0,2,0,0,1
上大岡西三丁目,カミオオオカニシ3,男,1025,4,7,6,11,11,16,20,13,10,11,8,5,7,3,8,6,6,5,6,7,11,4,7,10,7,10,7,13,10,15,11,15,13,10,14,14,23,15,23,21,18,27,24,18,29,8,20,18,19,22,22,24,17,19,10,24,9,13,11,12,16,6,10,10,11,10,5,13,17,14,11,9,16,9,10,12,4,6,4,4,6,4,6,3,5,4,1,3,2,1,0,2,1,2,0,0,0,0,1,0,0
上大岡西三丁目,カミオオオカニシ3,女,1095,3,8,8,13,10,10,15,14,12,9,9,3,4,3,7,6,7,4,7,5,7,8,10,18,16,26,20,21,19,18,13,8,9,9,13,14,13,23,31,13,22,12,23,14,25,13,21,21,19,19,25,14,13,16,13,15,11,13,8,13,11,11,9,7,8,14,16,19,17,14,13,8,8,13,8,10,7,10,8,3,9,6,8,6,6,4,10,5,5,3,4,4,5,3,1,3,1,0,0,1,1
上大岡東一丁目,カミオオオカヒガシ1,男,1848,13,12,13,14,9,11,9,6,19,17,4,12,18,16,12,20,15,11,18,22,15,24,16,17,15,24,24,14,22,12,26,23,33,18,30,27,23,25,15,24,21,24,30,23,29,25,35,36,30,40,32,35,34,44,43,35,38,25,18,26,35,22,24,16,22,28,27,19,28,30,26,14,20,23,16,12,13,15,9,22,13,15,12,14,10,8,7,6,5,9,2,2,1,1,0,1,0,0,0,0,0
上大岡東一丁目,カミオオオカヒガシ1,女,1944,17,9,15,7,9,9,15,10,10,9,20,8,11,11,15,18,16,19,15,15,29,18,23,20,23,20,16,26,23,16,16,18,16,21,30,23,22,27,20,26,19,22,27,25,20,35,28,30,49,36,46,34,39,39,31,35,24,24,23,24,18,26,18,29,26,27,24,33,33,31,13,18,23,21,27,27,23,22,22,19,12,22,12,21,17,15,8,12,9,11,5,3,1,4,2,1,2,2,1,0,3
上大岡東二丁目,カミオオオカヒガシ2,男,1779,14,11,9,5,15,14,15,10,15,13,12,16,12,21,21,9,13,16,9,10,11,16,27,32,22,25,20,27,27,18,29,25,39,34,19,30,26,32,25,29,30,23,39,34,37,31,42,28,30,22,27,19,24,32,29,21,23,19,11,24,27,19,11,22,19,19,27,30,20,17,28,8,17,14,14,22,12,12,11,13,6,9,12,12,10,8,7,7,8,1,7,3,2,5,1,0,0,0,0,0,1
上大岡東二丁目,カミオオオカヒガシ2,女,1663,13,13,17,11,11,8,11,2,16,14,11,12,10,12,19,14,9,11,10,12,11,11,12,18,22,19,24,23,28,24,20,17,15,29,24,25,20,33,23,17,24,17,30,25,28,32,33,31,27,20,22,24,21,22,18,13,17,19,18,20,18,28,23,18,15,18,19,13,19,26,24,12,20,19,22,20,18,12,17,12,17,25,21,12,18,13,11,10,9,4,5,3,6,3,4,3,4,2,3,3,2
上大岡東三丁目,カミオオオカヒガシ3,男,270,0,0,1,0,0,1,2,1,2,2,0,6,1,3,2,3,2,1,2,3,4,2,3,1,4,0,3,2,5,2,2,4,3,4,3,6,2,1,4,4,7,8,4,2,6,3,0,6,4,3,7,2,5,2,3,4,1,3,0,1,3,2,2,4,4,5,6,1,8,10,6,5,3,3,7,7,6,3,2,2,1,3,4,0,1,6,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0
上大岡東三丁目,カミオオオカヒガシ3,女,274,3,2,2,1,1,3,1,0,4,1,2,3,3,1,3,3,2,0,0,2,1,1,3,7,1,4,1,2,0,2,1,4,2,3,4,1,2,2,5,4,5,5,3,3,5,4,5,6,1,4,4,4,4,0,1,1,6,3,4,2,4,6,0,6,4,6,3,8,6,5,4,4,3,9,3,6,6,2,1,3,4,4,3,5,3,2,1,0,3,0,1,0,0,0,2,0,0,0,0,0,0
港南一丁目,コウナン1,男,1595,14,12,20,17,14,22,14,10,16,8,8,10,9,11,9,12,8,14,23,15,18,19,20,12,19,25,27,30,13,15,20,22,26,22,32,26,38,30,33,23,23,27,16,27,30,25,29,17,23,29,25,18,28,30,20,28,22,16,23,26,22,14,15,19,19,18,14,19,24,19,15,12,14,17,14,14,11,7,9,12,10,4,6,12,4,7,7,1,5,7,3,1,0,0,0,0,0,2,0,0,0
港南一丁目,コウナン1,女,1566,15,29,17,11,19,11,10,10,13,10,7,9,7,9,11,7,14,11,11,15,22,14,32,19,21,11,11,25,16,21,23,25,26,32,15,30,28,23,18,25,26,27,30,9,29,26,24,23,29,20,26,23,19,23,22,13,21,18,18,24,11,15,23,16,23,17,26,13,17,19,16,17,11,16,12,11,11,10,11,8,15,15,10,8,20,15,13,5,9,6,2,1,2,2,2,1,2,0,2,0,0
港南二丁目,コウナン2,男,2014,12,12,16,14,12,14,10,17,15,12,16,16,18,21,26,30,26,30,25,17,22,24,30,19,18,29,23,17,28,25,24,20,27,29,25,22,19,27,19,20,30,29,34,33,40,35,42,49,40,40,43,34,45,46,30,28,25,29,32,20,27,29,29,20,22,20,19,30,23,21,31,11,13,8,14,18,12,13,12,20,16,9,7,9,11,10,8,8,5,2,3,1,2,0,0,0,0,1,0,0,0
港南二丁目,コウナン2,女,2029,13,13,16,17,12,20,12,17,14,15,12,14,23,24,24,28,19,30,26,28,25,25,16,16,16,16,12,20,20,29,18,17,11,21,27,22,18,21,23,15,25,38,35,33,44,41,43,41,39,54,35,27,43,29,30,37,32,26,29,17,21,24,22,18,16,27,30,30,25,18,21,15,12,24,22,21,21,14,23,14,13,15,14,8,11,14,14,11,5,12,8,6,2,2,2,4,1,3,1,1,1
港南三丁目,コウナン3,男,1072,13,8,7,5,6,9,9,7,5,3,5,11,9,14,11,13,9,12,10,8,13,11,11,16,10,9,17,14,11,14,9,14,7,11,13,13,16,16,15,14,16,18,17,15,21,21,20,28,13,11,16,15,19,11,18,18,11,14,11,6,11,14,18,6,17,19,15,13,14,11,11,6,11,15,12,10,9,16,14,11,11,11,7,4,11,8,6,5,2,0,1,3,0,0,1,1,0,0,1,0,0
港南三丁目,コウナン3,女,1064,12,8,7,8,12,9,5,10,12,11,5,9,9,8,5,13,6,9,10,7,8,11,15,14,6,8,15,5,7,11,20,9,14,12,11,14,9,18,15,11,13,9,8,19,16,22,17,16,12,18,23,19,16,22,12,14,13,8,12,8,10,8,3,9,8,13,13,12,14,17,18,8,14,11,12,23,15,21,8,13,14,11,18,8,13,4,10,3,7,6,4,1,2,3,1,2,0,0,0,0,2
港南四丁目,コウナン4,男,866,7,6,11,15,7,6,10,4,10,6,6,2,3,10,7,5,6,3,11,7,8,6,6,12,16,16,17,12,15,20,18,13,10,11,13,19,13,18,14,10,14,19,17,13,16,20,23,13,9,16,16,14,21,11,13,15,12,6,11,12,15,12,7,4,8,7,10,12,8,9,9,5,5,3,4,3,4,10,6,5,2,5,3,3,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
港南四丁目,コウナン4,女,683,6,11,9,7,5,11,7,5,11,5,7,8,5,8,4,5,3,5,4,5,5,4,9,8,9,14,8,16,9,7,8,10,9,16,11,12,12,9,9,11,5,5,19,8,7,12,9,11,11,13,8,9,9,14,11,7,6,9,10,10,6,3,5,6,6,5,11,7,10,6,7,4,9,7,4,4,8,5,3,4,7,5,6,4,4,0,2,3,2,2,3,1,1,0,1,1,0,0,1,0,0
港南五丁目,コウナン5,男,792,9,2,3,6,7,4,12,7,4,8,7,6,3,12,5,6,5,5,11,12,8,4,8,8,5,6,10,8,9,8,12,15,10,8,12,13,13,11,16,9,12,13,10,10,14,20,14,19,6,18,14,12,12,12,11,11,3,5,10,7,9,9,8,11,9,7,10,6,17,11,14,7,11,6,14,13,5,6,7,3,7,4,2,5,7,0,6,5,2,3,3,2,1,0,0,1,1,0,0,0,0
港南五丁目,コウナン5,女,815,2,8,4,11,3,5,8,9,7,5,7,8,7,8,4,8,9,10,7,8,7,5,11,10,6,8,7,8,5,13,8,6,6,9,12,13,12,9,11,12,9,13,11,18,12,12,15,11,16,18,11,11,11,12,9,7,8,2,10,9,8,7,10,10,7,11,12,9,11,15,16,8,15,8,14,10,7,9,4,7,11,9,5,8,11,5,4,3,3,6,2,3,1,0,1,2,1,0,0,0,1
港南六丁目,コウナン6,男,1520,8,5,9,8,16,10,12,13,16,14,11,14,11,11,12,14,16,16,11,13,16,11,15,17,18,14,20,18,11,21,20,16,11,22,16,29,15,20,17,28,20,24,19,16,29,37,29,28,30,35,34,19,22,12,17,21,20,22,23,18,13,13,24,22,24,15,20,20,24,25,28,14,12,16,11,12,8,16,15,16,15,16,6,15,11,9,4,3,10,3,2,4,2,1,0,1,0,0,0,0,0
港南六丁目,コウナン6,女,1590,13,6,13,8,15,6,19,18,7,15,8,14,11,12,16,8,6,18,18,8,17,11,18,21,9,14,10,13,16,18,26,13,14,8,16,17,13,27,18,21,19,16,20,23,24,30,28,28,24,28,18,21,15,18,15,30,18,18,15,28,16,24,18,27,18,16,18,21,27,31,26,8,7,17,19,31,17,28,16,14,18,17,24,17,20,14,9,15,18,10,8,6,7,3,3,4,1,0,0,1,1
港南中央通,コウナンチュウオウドオリ,男,673,4,1,9,6,3,5,5,9,5,5,10,6,7,6,9,2,6,2,11,4,7,5,10,14,10,5,6,6,11,7,13,8,9,13,5,12,15,8,9,7,8,11,15,13,14,19,18,13,11,16,7,9,6,7,11,9,9,4,10,7,7,4,9,8,9,8,8,11,9,8,8,5,6,6,6,7,5,8,2,2,1,6,2,2,0,3,1,2,1,2,2,0,3,0,0,0,0,0,0,0,0
港南中央通,コウナンチュウオウドオリ,女,656,3,3,9,3,5,3,3,3,1,5,3,7,3,8,5,3,12,8,7,5,1,8,7,4,6,8,8,10,8,11,14,7,9,9,8,3,8,8,7,17,12,11,17,11,12,13,16,12,15,11,8,8,11,7,9,9,10,8,6,7,9,8,8,6,9,6,8,12,5,9,18,2,5,5,6,8,2,4,2,3,6,4,3,2,6,3,6,0,4,4,2,3,0,3,1,0,0,0,0,0,1
港南台一丁目,コウナンダイ1,男,1525,14,14,12,13,20,18,18,20,20,14,14,17,13,12,15,21,10,9,12,15,9,16,10,14,12,14,9,19,17,10,18,17,17,14,21,24,24,25,20,24,19,19,24,30,29,32,29,19,20,14,25,21,19,24,16,18,13,20,19,13,10,14,20,13,14,22,27,29,17,21,25,9,17,26,23,10,15,16,11,20,22,15,16,7,9,5,9,6,5,4,5,2,1,0,1,1,0,0,0,0,0
港南台一丁目,コウナンダイ1,女,1561,16,14,16,4,19,7,9,15,20,11,12,10,13,14,13,13,11,13,16,16,5,15,10,13,11,13,22,20,15,17,13,19,20,25,16,15,26,24,16,18,27,30,30,40,24,15,26,22,18,24,23,16,24,25,16,12,13,18,14,24,28,13,20,18,21,20,15,29,24,37,24,12,19,22,12,25,21,18,17,11,16,13,13,13,16,10,4,6,7,3,3,1,6,0,2,2,1,1,2,0,0
港南台二丁目,コウナンダイ2,男,2216,24,12,15,17,7,15,12,17,10,11,7,11,13,11,11,10,13,7,9,16,12,12,15,11,15,15,19,22,27,23,24,29,35,32,26,28,31,33,19,30,31,27,34,27,33,26,29,32,33,40,48,29,33,38,24,33,22,33,35,35,25,24,32,30,41,41,58,56,57,67,50,37,34,32,30,26,36,24,18,30,20,13,12,11,13,13,7,9,7,6,2,2,0,3,2,0,0,0,0,0,0
港南台二丁目,コウナンダイ2,女,2405,15,16,18,16,12,10,10,15,6,9,15,12,10,4,21,10,11,10,14,6,10,21,21,39,44,51,26,23,42,29,27,21,23,29,34,27,24,29,26,31,18,36,31,34,25,29,22,28,33,29,31,30,33,26,20,24,27,34,30,25,27,28,33,35,22,42,43,56,54,56,53,25,37,54,50,43,34,43,20,31,22,26,27,26,24,17,14,13,18,8,8,5,5,5,7,5,2,3,1,0,1
港南台三丁目,コウナンダイ3,男,927,13,9,7,5,13,9,10,12,6,6,7,3,9,7,7,9,4,6,9,5,16,10,8,11,12,10,5,8,12,10,10,14,13,8,14,8,12,13,7,14,12,11,23,17,18,17,17,16,19,19,23,5,16,14,6,13,17,8,12,7,8,14,12,9,8,9,14,16,14,14,9,7,7,12,10,10,6,14,10,8,8,8,7,7,7,3,5,4,0,1,1,3,0,0,0,0,0,1,0,0,0
港南台三丁目,コウナンダイ3,女,994,9,1,13,10,11,10,8,11,11,4,11,6,8,8,10,5,6,7,5,9,10,8,5,8,4,7,12,5,15,11,18,9,13,11,17,13,12,12,10,12,18,15,19,17,19,12,18,17,23,15,16,16,12,13,11,11,15,13,12,8,10,13,13,12,10,8,10,18,10,15,18,8,12,13,16,12,12,13,2,11,12,8,14,5,6,9,7,3,2,5,2,4,1,0,2,1,1,1,0,0,0
港南台四丁目,コウナンダイ4,男,1417,3,9,2,6,7,6,8,14,12,8,12,13,8,8,8,15,10,9,12,14,10,9,6,9,7,10,12,5,14,8,20,17,11,16,19,11,20,20,13,14,15,25,21,22,30,25,16,26,17,25,18,12,18,15,17,12,16,11,21,16,16,16,14,20,17,12,22,20,41,35,30,24,33,31,28,24,21,16,18,26,18,24,21,15,10,11,7,4,4,10,7,1,4,1,1,2,0,0,0,0,0
港南台四丁目,コウナンダイ4,女,1683,6,3,9,8,6,8,10,12,16,12,2,10,5,13,14,9,12,15,11,14,8,16,5,12,15,8,13,17,12,9,12,9,13,10,14,20,12,19,20,22,15,22,16,26,24,23,29,19,26,19,22,13,18,25,16,16,25,25,23,15,23,22,29,29,23,22,34,34,37,38,48,40,28,30,31,35,26,27,26,26,27,21,22,19,22,17,13,10,12,6,5,6,5,4,0,2,1,2,1,1,1
港南台五丁目,コウナンダイ5,男,1074,11,8,12,7,6,8,9,9,6,11,6,12,8,8,15,14,8,7,8,11,9,9,5,8,12,8,11,11,6,10,12,13,10,8,6,14,8,12,15,11,13,11,12,14,10,12,27,14,12,13,15,22,12,24,15,13,17,13,12,11,8,9,14,13,10,15,18,14,16,13,15,14,14,15,13,12,11,13,16,14,19,20,18,15,8,17,13,7,3,3,5,3,1,1,0,0,0,0,0,0,0
港南台五丁目,コウナンダイ5,女,1171,11,5,6,3,7,11,10,8,4,12,9,7,9,13,7,13,5,9,8,8,12,9,12,12,11,5,3,6,15,14,12,10,10,16,15,7,10,8,11,18,7,10,11,25,16,15,17,18,15,18,17,18,22,11,19,16,13,13,16,13,13,6,13,12,16,18,15,15,20,19,17,11,11,18,25,16,14,30,25,16,20,20,17,24,12,14,10,10,6,5,2,2,2,3,0,1,0,0,0,2,0
港南台六丁目,コウナンダイ6,男,2226,18,19,16,18,9,24,10,19,27,25,26,25,21,24,17,18,21,26,22,17,24,18,16,23,16,9,16,17,15,17,21,24,19,24,21,29,35,32,31,34,35,37,29,23,37,31,37,37,39,30,39,28,32,32,27,26,29,22,22,25,22,19,26,26,23,21,33,25,46,40,48,20,23,37,30,34,37,28,18,32,26,26,22,24,14,16,13,14,8,7,4,0,1,1,1,0,0,0,1,0,0
港南台六丁目,コウナンダイ6,女,2438,15,22,15,19,24,20,22,19,22,17,17,26,8,25,22,21,18,20,24,19,19,16,22,12,19,15,11,17,16,13,17,18,21,28,34,39,33,24,31,30,27,40,29,30,41,31,43,46,43,39,23,30,27,36,27,27,24,19,29,28,14,23,23,22,36,41,48,46,49,53,44,30,31,43,37,44,34,39,27,30,30,43,28,23,17,14,17,16,17,9,9,10,5,5,3,2,1,2,1,0,3
港南台七丁目,コウナンダイ7,男,1394,13,15,18,11,15,16,14,19,15,15,16,9,12,9,18,11,13,6,15,12,15,10,15,12,16,13,10,10,14,21,14,12,17,16,15,14,17,19,25,13,30,18,18,20,17,24,19,23,24,25,27,14,27,21,20,21,17,17,12,17,15,17,18,18,14,18,14,10,23,15,19,21,6,15,14,10,16,11,14,9,15,18,13,10,11,8,10,5,3,6,4,6,3,1,0,2,1,0,0,0,0
港南台七丁目,コウナンダイ7,女,1528,14,8,13,12,9,23,13,15,15,19,11,12,13,16,16,16,15,12,19,17,11,14,13,17,21,17,8,15,25,17,20,15,10,17,19,17,22,17,18,21,25,18,17,23,24,24,37,19,23,27,21,12,25,25,21,23,14,13,12,23,16,13,11,20,7,18,18,18,20,18,26,10,14,15,19,25,17,15,13,18,19,15,21,10,13,12,10,3,8,8,7,6,2,3,3,1,2,1,2,2,1
港南台八丁目,コウナンダイ8,男,1280,10,12,15,12,8,15,17,12,17,15,11,13,12,10,13,22,20,16,16,15,9,13,10,12,8,7,11,10,9,14,12,12,12,20,17,16,13,14,16,26,18,28,33,27,15,24,22,37,19,22,16,12,23,16,15,10,16,12,14,12,9,8,12,10,17,11,11,19,19,13,13,11,26,12,17,23,11,11,14,7,16,5,9,9,3,6,11,4,3,1,2,1,0,0,1,1,0,0,0,0,1
港南台八丁目,コウナンダイ8,女,1340,9,8,11,12,20,14,22,21,21,10,14,18,16,14,18,8,11,14,12,15,12,14,20,6,13,9,7,17,14,13,15,17,11,11,19,17,16,15,27,27,14,27,20,23,21,23,19,29,16,22,25,14,20,16,17,14,11,6,10,14,11,10,11,14,12,14,21,24,19,26,23,7,14,22,20,13,15,18,7,7,12,12,6,11,7,3,5,4,3,2,2,3,5,4,1,1,1,0,1,0,0
港南台九丁目,コウナンダイ9,男,1803,20,13,14,14,18,15,10,17,15,21,15,17,14,15,15,17,22,15,15,23,21,21,22,23,23,14,15,14,13,16,18,24,28,20,22,19,21,21,21,33,18,21,18,26,23,21,23,21,32,30,26,24,46,33,26,30,30,35,31,31,28,33,31,21,32,41,22,27,26,34,31,12,17,22,17,10,12,15,5,9,10,7,11,9,8,6,5,4,5,2,3,4,1,1,2,0,1,0,0,0,0
港南台九丁目,コウナンダイ9,女,1869,16,18,13,11,12,19,10,20,11,13,18,9,13,16,15,12,22,15,22,15,21,31,13,14,30,21,17,18,24,16,21,19,17,28,23,16,22,27,17,21,19,22,32,32,19,25,22,37,26,37,38,30,33,29,24,30,36,39,31,34,29,33,33,15,30,30,30,31,29,24,30,13,12,15,17,19,16,13,11,12,10,17,8,10,12,12,11,10,4,5,4,1,2,1,2,1,3,2,1,0,0
丸山台一丁目,マルヤマダイ1,男,914,3,11,5,11,9,9,11,15,11,15,10,12,14,13,6,5,14,14,11,7,17,10,10,10,2,6,2,5,7,5,10,5,7,5,10,8,8,7,13,10,13,21,25,23,13,22,24,20,18,20,26,21,24,21,21,15,15,13,10,9,8,11,5,7,9,3,8,12,10,9,5,3,7,8,2,6,2,3,3,9,1,7,4,4,4,3,4,1,3,5,5,2,1,1,1,0,0,1,0,0,0
丸山台一丁目,マルヤマダイ1,女,1025,6,5,6,9,10,11,11,10,12,13,9,14,11,22,15,15,15,9,13,13,15,14,12,10,8,9,6,5,8,10,7,6,5,4,5,10,13,10,17,19,17,15,25,24,25,26,14,30,15,18,19,20,15,23,17,8,9,11,9,9,13,5,6,13,6,6,11,8,11,9,7,6,5,11,12,10,10,6,7,7,10,11,9,6,7,3,7,13,6,2,4,0,1,0,1,1,1,2,0,0,1
丸山台二丁目,マルヤマダイ2,男,1262,9,12,8,5,10,7,12,14,11,12,12,15,10,11,10,12,10,12,15,14,13,18,14,13,9,14,14,9,8,17,12,19,12,17,14,25,10,15,19,16,18,10,18,18,23,24,14,16,26,19,20,15,18,21,16,14,28,12,20,15,12,15,16,23,16,25,23,18,20,25,20,8,17,8,13,17,11,5,12,7,12,6,6,2,10,7,7,3,5,6,5,1,3,3,0,0,0,1,0,0,0
丸山台二丁目,マルヤマダイ2,女,1274,5,6,12,7,9,6,9,11,4,13,5,16,8,9,18,16,12,7,11,12,14,14,17,18,10,10,14,7,11,9,12,11,18,15,16,13,8,16,13,12,19,20,22,23,17,16,23,21,20,17,23,17,27,20,15,18,14,16,19,13,16,23,27,11,15,27,17,16,29,21,19,16,17,20,14,11,14,14,12,11,10,7,7,8,4,13,7,9,4,3,8,1,3,2,0,0,2,1,0,1,0
丸山台三丁目,マルヤマダイ3,男,667,5,4,7,5,6,6,3,6,4,6,3,4,3,5,12,2,2,6,7,10,15,5,7,4,1,7,6,5,7,8,6,7,4,7,6,11,8,6,11,14,11,5,7,7,8,15,10,9,11,9,4,10,13,6,7,8,3,5,11,12,4,5,7,8,5,7,10,12,10,13,15,6,14,10,12,11,11,13,5,7,9,6,8,4,4,2,6,4,4,4,2,2,2,1,1,0,0,0,0,0,1
丸山台三丁目,マルヤマダイ3,女,738,2,4,0,5,4,7,6,5,5,6,5,3,3,3,5,7,6,13,4,6,2,8,8,7,5,7,4,1,6,6,7,4,4,6,14,5,8,7,11,12,7,10,11,10,10,13,10,7,7,12,11,5,18,6,12,11,7,10,9,7,9,11,8,11,14,7,14,10,16,20,12,12,10,14,12,12,9,11,5,14,10,11,8,6,8,5,6,2,6,4,4,2,3,2,1,4,1,0,0,0,0
