町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
杉田四丁目,スギタ4,男,1242,9,13,16,13,9,5,7,13,7,8,6,8,13,6,6,8,15,9,9,13,17,13,21,26,27,24,25,36,35,31,23,25,20,31,16,23,19,23,25,11,17,16,12,26,12,10,8,14,22,17,22,27,18,27,22,17,15,22,21,15,12,15,13,10,14,17,11,14,15,9,12,8,9,5,5,8,4,6,3,3,3,4,1,4,4,2,0,0,3,0,2,1,0,0,1,0,0,0,0,0,0
杉田四丁目,スギタ4,女,1082,12,7,4,9,6,4,7,5,6,5,12,10,7,9,8,3,7,10,11,7,11,12,13,22,24,20,25,30,23,25,25,21,23,23,8,18,19,22,14,11,11,11,15,9,13,11,10,15,6,21,20,16,14,27,11,14,12,15,19,16,23,16,8,18,9,11,12,16,11,11,14,6,6,8,4,3,8,10,6,4,9,2,5,4,3,7,5,3,2,3,3,1,2,2,1,1,0,0,0,0,1
杉田五丁目,スギタ5,男,1469,14,13,16,7,9,20,13,15,17,18,14,16,16,12,21,10,13,15,15,14,26,14,23,16,20,22,29,25,21,22,25,25,27,24,21,32,29,32,25,27,22,27,31,25,13,21,28,20,18,30,22,31,23,25,18,19,24,20,23,20,20,18,13,13,12,8,14,14,10,12,14,12,12,8,7,10,10,4,3,6,3,3,2,1,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0
杉田五丁目,スギタ5,女,1367,15,19,17,13,20,13,15,12,14,14,14,14,7,7,14,14,8,11,20,9,10,13,17,15,22,19,11,27,28,24,21,31,30,21,24,30,22,23,21,16,18,19,14,14,11,20,14,16,15,13,27,25,21,23,20,20,16,17,24,17,24,13,13,9,18,18,19,9,13,13,16,16,8,16,13,11,6,13,7,7,7,7,3,3,4,4,4,2,1,3,1,1,1,1,0,1,1,0,1,1,0
杉田六丁目,スギタ6,男,1137,5,8,10,3,11,5,9,5,10,9,11,15,6,15,8,14,9,12,15,16,20,19,18,19,17,30,28,19,23,23,18,30,15,24,19,16,18,13,15,10,10,10,18,13,11,16,12,17,21,20,16,25,18,19,18,14,21,16,18,15,16,15,17,13,16,18,5,15,7,16,9,11,10,11,5,3,5,5,2,2,2,3,1,3,0,3,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0
杉田六丁目,スギタ6,女,1008,11,3,7,8,4,6,8,10,8,9,6,9,4,16,9,12,10,11,11,10,8,12,14,11,14,19,13,20,23,16,13,16,12,10,10,13,17,15,11,12,14,11,23,8,15,16,12,15,17,15,17,24,18,16,12,10,18,19,22,21,15,13,15,17,12,10,13,13,18,4,13,6,8,13,7,5,8,6,2,4,2,3,6,2,3,5,3,1,1,1,1,2,1,0,1,0,0,0,0,0,0
杉田七丁目,スギタ7,男,1174,12,8,5,6,8,7,6,6,4,5,6,10,11,9,18,8,16,11,12,17,15,27,18,19,19,24,24,23,23,16,22,13,20,19,12,13,12,8,10,11,11,10,12,7,11,8,9,15,17,22,22,19,23,23,12,22,21,25,27,26,27,21,20,19,21,24,15,20,11,17,13,8,7,15,10,5,6,10,5,4,4,3,2,3,2,2,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0
杉田七丁目,スギタ7,女,1179,6,8,8,6,13,7,8,7,6,10,3,7,2,8,9,16,14,14,19,15,12,15,15,20,18,20,13,17,23,22,18,11,21,14,9,17,10,11,6,9,11,13,9,9,11,15,14,19,16,21,17,30,30,31,10,27,31,25,32,37,21,28,20,19,20,10,15,19,18,9,7,9,14,8,5,6,6,4,6,5,5,3,2,3,5,3,3,3,0,0,3,2,1,0,0,0,0,1,0,0,1
杉田八丁目,スギタ8,男,1349,7,11,6,9,12,11,10,10,15,9,7,11,13,6,13,10,11,15,9,15,13,17,18,18,15,19,29,15,24,23,27,18,29,20,16,19,13,21,18,24,22,13,13,11,14,13,16,11,17,10,15,27,23,10,15,13,20,18,20,27,19,24,20,29,24,37,35,25,21,25,27,15,15,16,16,17,7,5,6,1,5,7,6,4,1,1,0,2,0,3,0,0,0,1,0,0,0,0,0,0,1
杉田八丁目,スギタ8,女,1419,9,17,9,12,13,8,10,7,12,6,14,6,17,14,8,12,11,20,7,18,12,13,20,14,18,20,16,19,16,26,28,19,15,28,19,20,15,20,20,23,16,11,5,11,13,14,13,14,16,12,18,28,31,20,16,16,15,30,17,35,31,35,35,34,26,18,27,33,26,17,15,14,16,12,15,23,10,5,2,4,9,4,6,7,9,3,6,1,4,2,2,3,1,1,0,0,0,0,0,1,0
杉田九丁目,スギタ9,男,1001,19,12,15,15,8,14,10,4,6,5,4,6,14,7,4,14,8,10,5,6,8,11,11,13,30,34,34,26,38,39,28,26,31,22,29,36,32,25,13,15,8,14,14,4,11,7,15,9,14,11,11,12,9,14,6,6,8,7,5,7,6,2,7,8,6,5,8,5,7,7,9,4,4,5,4,5,5,3,5,4,1,1,0,3,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
杉田九丁目,スギタ9,女,781,20,14,11,21,12,13,8,11,6,8,4,7,8,4,7,10,10,7,8,6,4,5,12,4,10,11,20,15,14,21,10,26,24,22,16,21,11,14,14,9,8,8,6,11,12,5,7,13,9,10,15,13,5,8,2,8,13,7,14,3,6,7,8,6,5,5,11,3,9,6,8,3,5,2,2,2,10,4,4,4,1,5,2,0,1,1,0,1,2,0,0,1,1,0,1,0,0,0,0,0,0
杉田坪呑,スギタツボノミ,男,973,7,7,8,8,3,10,10,8,13,9,14,18,9,19,19,23,22,14,28,19,9,13,13,15,9,14,7,10,10,6,13,10,3,17,6,10,11,14,11,17,10,11,19,10,22,24,31,18,22,27,33,35,23,28,18,10,14,14,4,10,9,10,13,5,10,9,7,7,7,3,1,5,1,1,1,4,1,0,1,0,4,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
杉田坪呑,スギタツボノミ,女,1046,7,8,7,11,12,5,14,8,10,20,9,15,22,22,26,18,20,23,21,19,20,20,13,14,6,12,18,10,13,8,11,11,9,14,7,13,11,11,15,17,23,20,18,20,25,24,25,27,26,20,19,22,19,31,9,9,15,9,11,10,8,12,7,5,4,5,6,4,3,3,3,5,5,6,3,6,2,8,2,3,0,2,1,3,1,2,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0
滝頭一丁目,タキガシラ1,男,1344,12,7,11,11,15,11,17,18,11,17,13,13,12,22,14,17,17,21,14,17,16,17,17,18,23,25,25,24,24,12,29,17,15,23,19,24,30,19,20,28,17,9,24,24,22,23,20,25,22,24,16,32,17,27,12,14,20,17,21,16,9,12,7,12,19,17,9,15,8,8,10,13,13,10,15,10,5,5,5,5,3,1,3,0,3,1,3,1,0,3,1,0,0,0,1,0,0,0,0,0,0
滝頭一丁目,タキガシラ1,女,1268,7,8,10,7,10,16,9,16,14,16,13,17,12,20,10,14,18,12,11,10,14,15,18,17,20,8,8,20,17,10,22,24,28,25,22,25,21,16,16,18,20,18,17,17,25,21,11,14,13,15,25,23,30,22,12,15,8,24,20,16,16,16,15,17,10,11,13,18,12,20,10,14,17,11,9,13,11,6,4,4,5,10,4,4,2,1,4,6,1,0,1,1,0,1,0,0,0,1,0,0,0
滝頭二丁目,タキガシラ2,男,791,3,3,5,2,13,5,8,6,11,3,4,7,9,2,13,4,9,10,4,8,9,4,6,13,10,10,10,10,9,16,14,9,12,14,6,11,6,9,7,7,10,10,5,7,10,9,4,11,16,9,24,9,13,7,14,7,11,14,14,12,15,20,10,15,14,17,10,11,11,12,10,6,14,15,8,9,4,3,6,6,5,5,3,2,4,2,5,3,0,3,0,2,0,2,1,0,0,0,0,1,0
滝頭二丁目,タキガシラ2,女,914,6,5,4,8,2,8,4,6,3,11,4,7,9,5,7,10,5,5,5,7,12,11,20,10,6,19,9,11,19,11,7,13,6,10,11,11,9,6,11,10,7,11,1,8,9,7,12,8,7,10,5,17,12,9,9,8,12,16,11,12,14,20,13,10,12,23,11,15,10,18,14,11,13,18,17,12,12,12,10,9,11,7,7,5,11,10,8,9,5,8,4,4,3,3,2,4,2,0,1,2,0
滝頭三丁目,タキガシラ3,男,779,15,10,6,10,5,9,8,6,8,4,3,4,8,6,10,7,12,14,9,4,15,18,13,13,13,10,14,15,21,14,18,18,11,13,7,17,14,9,6,13,9,5,5,7,6,11,8,9,10,13,13,15,9,9,8,14,14,3,15,7,13,9,7,5,3,11,7,10,5,9,9,5,7,5,5,6,6,5,3,4,5,4,2,2,2,5,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0
滝頭三丁目,タキガシラ3,女,845,6,13,2,8,6,6,10,6,2,4,5,11,5,5,8,6,4,8,6,9,17,10,11,9,14,8,16,23,13,9,18,20,12,16,10,15,7,12,4,12,13,8,8,7,2,13,9,7,6,13,8,20,18,11,10,13,15,11,13,14,8,10,13,12,12,8,17,7,16,13,13,9,5,11,6,4,9,7,8,4,9,3,3,4,1,6,3,4,3,4,5,0,1,0,1,0,0,1,0,0,0
田中一丁目,タナカ1,男,668,9,5,4,2,5,9,5,4,11,3,4,7,5,8,4,11,9,4,12,5,6,8,10,12,13,11,8,15,13,12,20,7,9,12,10,9,8,11,3,13,11,5,6,5,10,8,7,8,9,11,7,10,11,18,11,9,8,6,14,12,11,4,10,9,9,12,7,6,6,8,7,12,7,1,7,8,2,2,4,1,2,2,1,2,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
田中一丁目,タナカ1,女,670,4,6,4,7,8,8,1,6,2,6,4,4,6,9,8,6,3,9,6,9,7,11,8,8,14,9,11,13,11,10,4,10,11,9,7,12,8,12,2,10,6,7,8,7,12,4,11,9,6,5,11,13,12,20,6,8,12,15,10,10,8,5,7,11,8,9,10,17,8,12,12,6,11,8,8,3,6,2,3,3,2,3,0,4,3,0,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0
田中二丁目,タナカ2,男,912,13,21,7,12,6,11,12,9,9,11,8,12,8,5,9,7,5,15,13,5,13,7,9,9,9,12,20,13,25,26,18,22,17,16,15,18,8,17,16,10,17,12,18,5,9,15,10,11,11,14,19,18,10,22,11,9,14,13,11,14,10,15,10,10,14,8,10,3,7,8,1,5,4,5,4,4,3,6,4,1,2,3,0,5,2,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
田中二丁目,タナカ2,女,889,18,9,12,11,10,8,5,10,8,11,9,10,11,13,13,10,6,11,10,9,7,11,10,13,9,13,16,26,20,27,16,13,14,20,12,18,12,16,9,8,13,15,13,12,12,11,11,8,11,12,11,16,7,15,10,15,4,12,13,9,10,17,7,11,14,8,2,9,7,7,4,7,8,3,6,9,6,2,5,8,5,2,2,1,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
洋光台一丁目,ヨウコウダイ1,男,1207,10,18,12,22,21,12,19,17,9,15,16,13,8,10,12,14,16,13,14,12,9,11,20,9,12,11,24,22,22,27,17,26,23,34,15,21,21,15,15,18,23,18,16,22,15,12,13,19,15,14,16,12,13,15,14,12,15,13,19,13,10,6,15,10,15,13,10,12,12,10,13,10,9,13,19,11,11,10,7,3,3,3,1,5,3,2,0,1,1,2,0,2,0,1,0,0,0,0,0,0,0
洋光台一丁目,ヨウコウダイ1,女,1227,18,18,15,13,9,10,20,12,14,10,10,10,16,12,11,12,15,13,8,21,9,8,10,11,19,17,20,18,18,19,28,27,18,22,23,34,25,21,24,14,11,20,13,20,16,14,7,10,11,16,13,17,16,22,9,10,20,16,9,10,17,14,18,17,18,12,7,9,27,20,13,18,11,16,9,9,5,5,6,6,3,3,5,4,6,2,1,1,4,1,2,1,1,1,0,0,0,1,0,0,2
洋光台二丁目,ヨウコウダイ2,男,2639,24,22,19,18,15,15,13,21,10,17,14,10,10,23,20,26,19,23,27,20,34,37,29,43,54,55,52,60,60,70,51,46,57,37,29,36,28,24,25,23,24,19,21,25,20,30,25,28,36,38,50,61,57,50,38,40,56,59,47,66,53,54,55,49,46,48,42,26,41,20,24,22,30,22,18,7,14,9,9,11,6,4,5,2,4,2,2,2,2,2,0,1,1,0,0,0,0,0,0,0,0
洋光台二丁目,ヨウコウダイ2,女,2772,14,15,21,13,14,15,12,12,12,11,18,26,11,13,26,27,22,32,26,26,31,36,35,39,42,35,59,54,72,39,51,51,36,33,22,36,26,18,32,23,25,29,24,34,28,32,23,32,38,48,50,68,89,59,37,51,50,62,69,71,55,49,50,44,46,50,44,35,24,27,20,24,21,24,33,23,18,17,11,12,10,17,14,7,7,4,5,7,3,4,2,1,5,3,0,0,0,1,0,0,0
洋光台三丁目,ヨウコウダイ3,男,2211,22,29,37,24,22,22,17,20,18,12,13,24,14,19,11,19,18,14,19,18,28,15,25,29,31,34,41,45,47,60,55,41,55,44,42,49,44,32,33,38,29,44,26,31,29,29,27,27,31,35,31,33,37,35,20,25,27,24,35,23,32,27,24,32,36,32,22,21,25,26,22,18,15,15,14,16,4,5,9,6,4,2,5,5,2,4,3,2,1,1,1,1,0,0,1,0,0,0,0,0,0
洋光台三丁目,ヨウコウダイ3,女,2320,31,23,25,15,26,17,20,20,22,11,15,19,22,22,14,29,29,19,21,13,24,18,26,32,28,42,41,56,64,56,28,52,41,43,34,54,42,49,26,25,34,25,29,22,18,21,23,31,24,32,30,38,43,40,35,36,36,42,36,32,27,32,35,40,45,34,23,16,24,16,15,23,18,14,20,17,13,5,8,4,9,7,6,6,4,8,6,5,3,3,4,2,3,1,0,0,2,0,1,0,0
洋光台四丁目,ヨウコウダイ4,男,1865,16,15,12,15,15,19,18,19,11,14,11,14,13,10,18,15,14,19,15,27,20,28,21,17,45,23,34,29,37,35,28,34,26,22,24,33,29,29,23,33,24,25,25,18,22,25,25,20,26,30,27,29,34,31,28,11,24,20,30,24,22,24,22,19,24,36,31,34,31,22,25,25,20,16,21,18,13,12,11,12,6,9,6,5,5,2,2,4,3,0,1,3,1,0,0,1,1,0,0,0,0
洋光台四丁目,ヨウコウダイ4,女,1939,14,14,19,13,11,18,11,11,14,10,14,16,15,19,17,18,15,17,15,16,16,13,24,21,15,32,25,41,27,36,34,21,27,36,30,30,26,23,25,21,27,17,24,25,21,18,14,19,22,46,27,30,25,36,26,19,29,27,31,28,36,35,23,40,29,37,29,39,31,34,20,27,27,21,19,26,14,8,10,10,11,11,12,6,9,4,13,6,2,3,1,6,2,1,2,1,0,1,1,0,1
洋光台五丁目,ヨウコウダイ5,男,3522,25,28,32,40,38,30,31,33,18,30,24,24,37,32,36,44,38,49,45,44,31,57,48,46,31,53,50,76,61,67,54,43,59,52,46,48,46,45,42,38,34,34,49,29,33,29,43,45,49,56,53,62,69,66,44,56,65,55,68,64,58,65,70,60,60,48,47,53,45,54,37,34,33,26,24,30,17,20,11,13,6,3,6,4,6,1,4,3,3,0,2,2,2,0,1,0,0,0,0,0,0
洋光台五丁目,ヨウコウダイ5,女,3749,27,28,18,27,22,35,22,36,40,16,24,32,33,31,26,38,29,39,29,50,48,39,45,49,46,61,50,58,71,62,58,53,53,54,33,38,47,54,44,28,37,40,34,35,36,47,37,47,59,60,63,91,83,63,40,72,96,70,89,65,74,69,77,61,69,69,59,53,37,49,30,41,36,42,35,24,19,24,16,12,14,7,8,8,8,13,3,4,7,4,4,5,2,5,0,0,1,2,0,0,1
洋光台六丁目,ヨウコウダイ6,男,1653,21,25,20,16,23,16,19,26,19,17,20,9,18,9,15,17,9,17,18,19,22,12,22,25,16,30,27,21,35,34,43,35,39,38,21,38,30,24,26,24,24,18,29,19,18,14,26,16,24,21,20,28,26,22,11,13,21,17,23,24,20,17,12,17,17,21,23,25,17,15,17,17,14,6,7,19,9,5,6,5,3,5,2,3,6,2,5,6,1,0,1,0,0,1,0,0,0,0,0,0,0
洋光台六丁目,ヨウコウダイ6,女,1698,22,20,21,28,17,17,16,12,16,13,12,11,20,14,13,7,18,22,15,25,12,18,18,20,33,33,34,40,35,45,41,39,33,38,25,29,19,31,18,28,17,18,16,16,18,16,15,20,27,17,23,20,28,29,16,17,28,28,20,18,31,15,25,20,25,22,15,21,17,16,22,18,8,10,8,10,10,4,5,4,7,4,9,7,3,7,4,2,4,2,3,2,0,0,1,2,0,0,0,0,0
#はうち数を表しています。なお、住民基本台帳において字にあたる丁が記載されていないものは表示していません。このため、町の人口とうち数の合計が一致しない場合があります。,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
