町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
領家三丁目,リョウケ3,男,578,2,3,10,4,6,7,12,15,16,12,17,12,6,18,15,7,11,5,7,6,4,4,9,4,8,1,4,2,5,4,7,9,8,6,4,4,10,14,12,9,10,13,14,15,19,10,10,15,13,8,16,10,10,10,11,2,7,7,6,6,3,4,4,2,7,1,6,3,2,2,1,1,1,2,1,2,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
領家三丁目,リョウケ3,女,576,3,7,6,6,13,7,13,6,10,11,10,7,11,15,7,8,10,6,8,9,8,8,7,13,5,4,5,1,9,3,8,5,10,9,9,17,17,15,4,16,10,18,15,16,16,12,12,7,6,8,11,10,10,11,2,1,2,7,7,2,5,4,4,6,0,4,4,1,3,1,1,0,2,0,2,0,5,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,男,608,9,8,9,7,9,15,7,13,16,13,6,11,16,10,13,9,14,15,4,6,8,3,3,10,4,5,5,4,9,5,1,11,4,8,12,11,10,11,13,17,20,11,14,13,16,16,10,8,8,9,13,16,12,7,5,11,9,4,3,1,2,4,7,2,0,3,1,1,4,3,3,0,1,0,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,女,617,5,9,5,8,9,15,15,14,5,17,10,11,9,20,13,12,9,5,2,9,5,6,7,5,5,5,8,2,7,8,5,10,14,11,10,15,11,16,13,19,17,22,21,14,11,9,8,9,6,8,6,4,10,10,4,5,4,7,2,3,4,1,3,3,1,3,4,2,3,3,2,5,1,3,2,0,0,1,1,1,2,2,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
緑園一丁目,リョクエン1,男,524,6,7,10,2,6,5,9,5,4,2,4,2,5,3,3,6,6,3,14,3,7,8,5,7,6,8,11,8,8,11,11,15,8,15,14,15,15,11,7,14,17,8,14,2,3,5,2,9,7,5,14,13,5,10,5,6,5,6,8,5,8,5,5,5,1,6,1,4,6,4,1,2,2,2,4,2,0,1,0,0,1,2,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
緑園一丁目,リョクエン1,女,652,8,11,7,6,14,11,8,9,8,10,7,7,5,7,11,3,4,5,6,6,11,6,6,19,16,12,11,17,18,17,15,16,13,18,11,20,5,12,14,12,6,7,8,7,8,6,7,6,8,3,13,16,12,9,6,3,7,10,6,8,10,3,2,3,11,3,2,6,2,4,4,2,0,2,3,0,0,0,3,3,2,0,3,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
緑園二丁目,リョクエン2,男,830,14,12,12,7,12,10,10,3,10,7,8,13,7,10,8,8,13,7,11,8,6,8,11,11,14,13,16,19,11,16,19,20,16,18,12,18,14,12,15,18,14,16,9,21,7,23,9,15,12,19,12,13,15,17,6,13,8,8,8,12,10,5,6,5,5,5,6,6,6,4,2,4,5,3,9,4,2,1,0,0,1,1,0,0,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
緑園二丁目,リョクエン2,女,872,11,15,13,12,11,13,14,10,7,12,12,7,17,13,6,8,11,5,16,9,7,9,18,14,19,12,16,13,24,21,18,15,22,20,12,13,15,13,11,8,11,17,10,14,8,10,14,21,16,13,19,9,19,12,7,4,11,5,9,11,11,5,7,4,4,9,7,5,10,9,3,8,2,1,4,2,0,3,1,3,2,0,1,3,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
緑園三丁目,リョクエン3,男,806,9,7,13,12,14,8,18,4,12,13,9,11,9,14,7,14,8,11,13,9,8,6,6,5,9,11,11,11,12,11,15,15,14,14,10,21,11,19,11,16,13,14,17,14,10,14,19,16,19,7,13,8,18,23,8,4,11,7,10,9,9,10,10,4,3,4,3,8,7,8,2,3,6,6,4,3,1,0,1,0,2,2,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
緑園三丁目,リョクエン3,女,864,11,9,18,11,9,14,13,8,12,16,12,14,14,12,10,8,6,18,6,12,8,9,7,10,7,13,13,9,10,10,19,15,16,22,14,22,14,19,14,10,16,25,19,16,13,12,18,9,9,10,13,11,13,14,10,11,16,12,5,8,4,7,7,9,10,2,6,7,6,5,5,4,3,1,6,1,4,1,2,3,3,0,1,0,2,4,0,1,1,1,2,0,0,0,1,1,0,0,0,0,0
緑園四丁目,リョクエン4,男,2401,15,20,28,28,33,30,34,44,43,43,42,44,28,55,41,44,40,44,33,34,24,18,24,22,16,21,23,11,14,11,20,26,22,43,16,32,53,59,41,48,58,59,65,62,66,66,59,54,61,48,58,41,48,53,24,15,23,31,25,17,20,12,8,19,15,10,7,13,5,2,12,12,11,14,4,7,5,5,6,3,4,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
緑園四丁目,リョクエン4,女,2554,28,32,29,30,26,38,38,41,30,32,45,40,44,45,34,51,41,33,33,28,27,32,25,27,21,21,22,18,15,24,28,33,47,38,41,55,58,56,51,71,83,67,61,59,52,57,44,51,51,50,46,48,40,32,19,26,23,24,29,14,17,7,15,16,19,14,12,15,9,17,13,10,11,4,9,6,6,13,5,1,5,3,0,7,2,3,1,2,4,1,1,1,0,1,0,0,0,0,0,0,0
緑園五丁目,リョクエン5,男,617,8,8,11,7,9,14,11,5,10,12,7,9,18,3,14,10,9,14,9,9,6,9,4,4,8,5,4,1,6,10,16,4,10,4,11,12,6,10,11,7,12,8,20,17,17,10,12,12,9,12,16,13,16,14,4,5,11,7,8,4,3,3,1,3,2,5,5,1,1,0,3,0,1,0,4,2,1,2,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
緑園五丁目,リョクエン5,女,611,6,11,6,7,9,2,12,8,8,11,8,6,8,13,7,11,13,5,9,8,5,5,8,4,10,10,11,5,10,11,13,11,8,10,6,10,15,11,17,18,7,11,13,12,12,22,6,14,10,10,11,11,6,13,6,5,9,5,1,2,6,9,4,5,2,0,1,3,1,3,3,2,1,1,3,0,3,1,1,3,0,0,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
緑園六丁目,リョクエン6,男,1205,7,12,10,10,10,14,8,13,18,14,17,11,16,22,22,19,23,22,16,32,16,20,12,17,17,22,12,15,19,9,8,12,9,15,9,20,11,9,12,12,20,13,16,17,13,19,18,20,23,21,26,34,27,36,17,18,22,22,17,15,8,19,14,17,16,13,9,7,12,12,8,14,5,6,9,1,4,4,5,2,2,1,1,2,2,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0
緑園六丁目,リョクエン6,女,1276,10,11,10,7,13,9,10,12,14,11,16,21,18,10,22,14,19,14,23,21,19,21,21,20,17,19,22,23,16,11,17,14,12,14,12,16,14,17,16,15,23,20,23,13,28,32,24,28,28,22,28,25,26,24,13,20,19,18,17,17,17,10,12,11,9,13,13,10,8,7,8,11,3,11,8,6,7,2,7,1,4,6,2,5,1,3,3,2,0,0,3,0,2,1,0,0,0,0,0,1,0
緑園七丁目,リョクエン7,男,344,2,7,4,7,4,3,3,3,2,0,6,5,9,4,5,7,10,3,2,4,3,4,3,3,6,6,6,5,2,4,4,7,9,9,7,10,3,6,4,2,6,6,3,13,5,5,9,5,4,5,2,8,7,7,1,6,3,3,4,2,4,3,1,1,5,2,3,4,2,2,2,4,2,1,3,0,3,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
緑園七丁目,リョクエン7,女,322,5,2,5,1,1,5,1,3,4,6,3,4,4,7,5,4,2,2,4,4,3,6,1,5,5,6,4,6,5,10,8,6,5,8,2,7,6,5,1,5,4,7,6,6,5,4,4,7,2,6,6,5,10,1,3,3,8,1,4,1,2,1,2,3,6,4,2,4,0,2,3,1,3,3,1,2,1,0,1,4,1,0,1,1,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0
新橋町,シンバシチョウ,男,3992,37,38,35,44,50,40,38,41,45,45,36,43,40,48,40,38,40,40,38,37,46,42,50,53,51,49,56,77,63,87,58,83,67,82,65,73,67,65,46,64,45,57,66,45,51,40,46,41,59,61,63,68,70,59,38,49,73,57,52,50,57,57,60,57,44,42,45,40,37,44,50,34,41,37,28,22,12,13,15,10,17,7,4,14,8,10,9,9,4,4,3,2,2,0,1,1,2,2,0,0,1
新橋町,シンバシチョウ,女,4036,46,45,41,43,42,40,44,28,50,42,41,50,46,33,36,40,40,44,33,37,51,43,54,47,62,46,71,63,62,61,75,58,61,70,60,63,68,51,53,60,48,43,51,28,35,48,52,41,66,59,53,71,51,79,45,44,53,65,77,67,54,47,56,50,47,47,51,60,40,39,30,41,32,23,25,21,18,24,29,26,29,22,17,15,12,12,15,14,17,10,10,9,4,2,3,0,4,1,2,0,2
白百合一丁目,シラユリ1,男,858,6,7,7,4,6,13,13,5,10,5,7,5,9,10,7,6,12,13,10,7,14,13,17,10,15,12,13,14,12,12,21,10,7,11,10,5,9,9,13,8,13,18,7,12,7,7,16,11,12,11,11,19,9,11,15,14,13,17,23,10,16,8,11,15,10,20,8,18,9,12,7,11,9,8,7,6,4,4,4,3,1,2,1,1,2,2,2,0,0,0,1,1,0,1,0,0,0,1,0,0,0
白百合一丁目,シラユリ1,女,843,5,6,8,6,4,8,3,11,11,13,9,8,5,11,3,10,6,6,11,6,10,7,15,9,9,14,12,14,8,17,12,7,11,14,9,10,10,8,11,15,10,9,8,12,10,11,8,10,7,10,17,22,19,17,9,14,13,17,11,13,15,20,15,8,18,13,14,8,7,15,4,10,8,9,9,5,9,3,3,3,2,3,6,3,3,1,2,3,0,1,4,0,0,0,0,0,0,0,0,0,0
白百合二丁目,シラユリ2,男,575,3,4,3,4,6,2,2,3,3,3,4,6,2,7,5,1,12,5,5,8,8,9,7,9,9,10,3,14,9,9,9,7,4,8,6,13,6,5,5,9,7,9,8,3,9,8,4,6,6,12,12,11,14,15,5,9,11,8,7,6,7,10,5,5,11,6,6,6,6,7,6,4,7,5,8,6,2,6,6,5,7,5,5,5,4,4,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0
白百合二丁目,シラユリ2,女,599,4,7,4,5,3,4,9,6,2,6,4,2,5,7,6,5,7,7,5,13,6,6,5,10,3,5,6,12,7,6,4,6,10,7,11,8,5,5,5,6,5,6,8,7,6,8,9,7,9,9,13,15,14,7,7,5,3,18,8,9,7,7,7,9,5,4,8,8,10,9,9,4,10,11,8,9,9,6,8,10,5,3,5,2,0,5,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
白百合三丁目,シラユリ3,男,650,7,4,4,5,6,7,6,8,16,6,3,7,5,8,8,10,8,6,8,8,10,11,9,17,9,8,11,10,8,12,9,16,9,6,9,10,9,8,9,8,3,1,8,5,4,9,4,12,9,7,12,11,13,10,7,12,17,9,14,9,10,10,11,10,12,3,4,7,2,4,7,7,2,3,3,3,5,2,5,4,3,3,4,4,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
白百合三丁目,シラユリ3,女,624,5,4,7,2,4,3,7,4,3,6,8,7,9,3,9,9,10,3,9,10,7,3,12,10,9,7,9,9,3,9,6,11,11,11,5,3,9,5,6,9,11,5,4,9,5,10,9,10,10,6,14,13,19,15,7,8,13,11,9,12,4,6,6,12,8,8,8,10,4,6,4,3,6,7,4,3,2,11,2,9,7,3,3,3,0,4,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
弥生台,ヤヨイダイ,男,2311,17,25,21,18,26,22,30,29,19,19,23,20,29,28,32,31,37,42,35,31,40,32,39,35,30,26,36,28,26,27,32,26,40,38,31,34,32,29,21,34,32,33,24,32,39,30,37,34,32,44,59,58,51,58,32,31,38,29,35,37,31,28,22,20,23,20,13,20,18,18,15,19,20,8,15,16,10,12,5,4,7,6,5,4,6,2,1,2,0,1,1,0,2,1,0,0,0,0,0,1,0
弥生台,ヤヨイダイ,女,2400,23,19,15,15,24,14,26,18,20,20,23,22,25,25,36,34,39,40,36,32,33,33,29,23,32,38,40,40,39,36,35,33,34,35,33,33,36,29,45,26,30,32,34,39,36,40,39,43,51,51,51,47,62,55,20,30,37,32,31,31,32,16,22,21,25,21,22,24,19,21,19,23,12,18,14,16,10,15,12,14,5,6,6,5,2,2,2,3,0,3,2,2,1,1,2,1,0,1,1,0,0
