町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
上星川二丁目,カミホシカワ2,男,1805,12,16,23,17,18,19,15,18,11,23,21,20,21,21,11,17,18,15,22,22,24,29,31,36,29,26,23,16,19,22,21,22,28,28,27,25,29,37,43,43,25,30,26,22,28,17,29,26,17,26,25,17,22,27,21,27,24,27,27,25,20,15,24,20,23,24,20,17,16,24,18,21,14,9,15,22,16,12,11,9,9,11,4,2,7,3,1,3,3,1,2,1,0,0,0,0,1,0,1,0,0
上星川二丁目,カミホシカワ2,女,1740,14,15,11,15,22,14,18,22,13,18,22,20,18,15,18,12,15,15,20,12,19,23,21,22,18,22,13,16,15,15,22,25,27,32,29,40,23,37,38,41,31,25,17,26,13,28,24,19,20,22,17,23,20,25,24,20,25,19,16,19,18,24,28,19,25,19,17,19,24,17,23,21,21,17,15,15,13,20,21,20,10,7,5,7,7,7,7,5,4,4,5,3,4,4,1,0,1,1,2,0,0
上星川三丁目,カミホシカワ3,男,765,5,7,7,5,6,5,3,6,1,7,4,3,5,3,9,6,4,3,7,7,12,11,14,8,16,11,13,9,12,11,10,9,11,13,14,18,12,20,14,12,7,13,13,10,6,6,9,9,7,7,5,8,9,7,11,11,13,18,13,12,10,2,12,11,13,15,11,17,9,7,10,10,10,8,11,4,11,5,6,7,4,3,2,3,3,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0
上星川三丁目,カミホシカワ3,女,842,9,4,8,10,6,5,6,2,4,5,8,10,2,2,8,2,9,3,7,6,8,8,10,13,19,10,6,12,13,11,19,12,8,14,18,10,18,13,12,6,9,3,14,6,7,6,12,13,11,7,9,5,4,12,15,15,14,17,19,15,9,16,6,15,14,15,15,13,14,8,15,15,6,9,9,8,9,7,9,3,5,9,7,4,9,4,6,3,4,2,2,1,1,0,0,1,0,0,0,0,0
上菅田町,カミスゲダチョウ,男,7295,35,57,43,57,67,56,58,71,59,51,70,55,75,53,68,71,70,64,74,63,79,75,74,70,83,83,92,82,103,104,101,109,119,149,135,107,118,110,129,130,104,93,111,94,73,89,84,88,69,93,71,80,88,92,102,117,93,128,135,113,80,87,125,120,110,107,103,122,120,124,127,105,117,97,86,64,58,51,48,34,48,32,26,21,19,19,13,9,6,7,7,5,4,2,2,4,0,0,0,0,0
上菅田町,カミスゲダチョウ,女,7315,48,48,47,45,50,61,61,44,47,48,54,64,41,47,51,67,48,58,54,61,70,75,78,75,63,72,78,86,101,93,85,99,93,93,121,114,88,101,107,101,87,92,95,89,85,86,81,72,79,68,71,68,65,105,92,121,105,148,136,137,104,102,114,134,158,140,131,118,127,134,140,106,95,112,99,90,63,62,69,55,58,48,33,34,44,34,33,23,26,17,15,14,17,9,18,7,5,4,1,1,2
狩場町,カリバチョウ,男,4000,25,33,40,30,34,32,34,45,42,39,37,50,39,55,46,44,37,40,51,36,39,54,64,52,56,55,47,52,62,47,63,64,70,68,65,56,73,62,74,76,67,73,82,71,81,62,55,58,53,49,62,46,47,72,72,74,68,82,81,73,51,37,53,48,42,54,38,30,35,28,19,36,18,25,20,16,16,21,15,20,12,13,3,2,5,6,2,2,0,4,2,4,1,1,0,1,1,1,1,0,1
狩場町,カリバチョウ,女,3915,27,30,38,32,38,33,51,43,54,43,53,37,33,38,38,43,29,41,29,38,41,47,54,47,49,52,49,48,65,38,59,57,59,60,58,68,62,72,57,69,63,70,65,57,53,48,54,51,49,43,72,50,63,78,65,60,71,88,71,64,39,37,34,37,44,37,44,29,30,35,32,32,31,25,15,31,22,19,23,14,21,25,15,15,13,16,15,6,7,8,7,13,7,5,5,3,3,2,0,2,3
霞台,カスミダイ,男,1177,5,12,6,11,4,7,9,16,13,16,12,14,8,12,12,12,7,10,14,6,10,7,14,15,18,10,15,16,14,12,11,19,16,18,18,25,30,18,30,16,7,18,14,17,16,16,15,18,9,9,12,10,18,18,18,11,25,22,28,20,7,19,19,9,14,19,15,12,15,14,18,15,18,15,13,11,11,10,6,7,6,9,10,6,2,1,0,6,1,4,1,1,2,0,1,0,1,0,0,0,0
霞台,カスミダイ,女,1338,7,8,11,15,11,13,15,15,13,10,9,11,4,8,6,9,11,9,10,9,16,16,9,15,14,19,14,12,15,11,18,17,16,16,29,25,22,22,19,18,14,27,11,12,20,19,16,10,17,16,14,9,13,14,20,17,17,21,25,24,9,20,16,19,24,21,22,15,18,16,12,20,21,18,19,22,15,19,11,15,9,12,7,9,13,11,7,10,2,8,1,3,3,4,1,2,0,0,0,0,1
帷子町,カタビラチョウ,男,663,12,6,7,7,10,5,5,6,8,6,2,8,4,4,2,3,4,4,4,3,2,4,6,9,5,5,8,12,8,14,13,13,11,15,16,12,13,24,28,19,10,15,14,18,9,7,14,8,9,6,8,11,8,5,13,11,8,7,15,14,5,6,8,9,8,7,2,1,6,4,4,3,3,5,7,3,6,2,5,2,2,1,2,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
帷子町,カタビラチョウ,女,716,4,10,7,7,2,12,4,7,9,7,7,5,6,4,4,6,5,4,5,3,5,4,6,4,4,10,9,10,13,10,11,14,23,18,9,18,23,23,11,15,13,10,13,8,15,17,9,8,7,4,6,10,10,7,12,11,5,12,11,16,5,5,10,3,6,11,6,8,3,7,7,9,5,5,2,4,4,4,7,3,5,6,3,4,4,1,3,1,0,4,2,1,2,1,1,1,0,0,1,0,0
 # 帷子町１丁目,カタビラチョウ1,男,298,4,2,5,1,8,4,3,2,2,2,1,3,2,1,1,2,2,2,3,0,1,4,2,3,3,1,4,4,3,4,5,8,6,9,14,9,4,9,9,6,2,9,2,10,4,4,6,2,3,3,3,6,3,3,11,8,2,3,11,9,2,3,3,3,1,2,2,0,2,1,0,2,0,3,1,2,6,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 帷子町１丁目,カタビラチョウ1,女,332,0,6,2,3,2,5,3,6,8,5,3,3,2,1,2,3,2,4,2,2,2,2,2,3,1,5,1,5,6,3,6,6,14,10,6,10,8,10,4,4,5,5,7,6,6,8,3,3,4,2,3,3,6,4,4,7,2,8,7,7,2,2,2,2,3,3,3,2,1,2,2,4,2,4,0,1,1,3,3,0,3,2,2,3,1,0,2,0,0,2,0,0,2,1,0,0,0,0,0,0,0
 # 帷子町２丁目,カタビラチョウ2,男,365,8,4,2,6,2,1,2,4,6,4,1,5,2,3,1,1,2,2,1,3,1,0,4,6,2,4,4,8,5,10,8,5,5,6,2,3,9,15,19,13,8,6,12,8,5,3,8,6,6,3,5,5,5,2,2,3,6,4,4,5,3,3,5,6,7,5,0,1,4,3,4,1,3,2,6,1,0,2,3,2,2,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 帷子町２丁目,カタビラチョウ2,女,384,4,4,5,4,0,7,1,1,1,2,4,2,4,3,2,3,3,0,3,1,3,2,4,1,3,5,8,5,7,7,5,8,9,8,3,8,15,13,7,11,8,5,6,2,9,9,6,5,3,2,3,7,4,3,8,4,3,4,4,9,3,3,8,1,3,8,3,6,2,5,5,5,3,1,2,3,3,1,4,3,2,4,1,1,3,1,1,1,0,2,2,1,0,0,1,1,0,0,1,0,0
川辺町,カワベチョウ,男,2189,18,31,25,34,33,25,41,19,33,30,36,23,30,23,22,24,18,26,18,24,21,20,21,19,9,16,15,15,19,18,29,27,38,33,30,39,34,36,66,54,53,57,57,54,45,46,33,42,38,33,45,31,26,24,22,26,34,38,29,27,21,21,16,27,18,16,15,17,17,15,17,13,12,20,6,14,8,10,9,6,8,9,7,5,2,0,1,3,2,0,0,1,1,0,0,0,0,0,0,0,0
川辺町,カワベチョウ,女,2414,17,20,24,33,17,24,34,26,46,37,28,28,31,30,18,30,18,24,14,32,18,21,18,17,16,15,19,17,20,29,21,26,36,40,41,52,55,55,62,70,55,58,58,54,48,43,41,37,32,27,32,25,25,26,24,32,39,25,29,38,21,25,38,21,27,34,29,16,21,20,19,27,12,19,16,16,20,14,13,9,11,8,7,5,7,6,4,6,0,2,3,2,1,1,2,2,3,0,0,0,0
川島町,カワシマチョウ,男,5098,37,38,39,35,36,30,45,41,42,52,44,31,44,40,51,38,49,51,63,63,65,41,53,67,50,48,62,61,73,74,63,90,88,83,93,71,83,78,76,88,65,70,69,83,68,57,61,44,56,57,46,50,67,55,59,77,70,90,107,84,48,63,71,74,72,75,87,83,77,78,80,81,66,64,67,53,52,60,40,37,35,32,24,15,13,7,9,6,2,7,4,1,3,0,1,0,0,0,0,0,0
川島町,カワシマチョウ,女,5256,27,29,38,29,35,45,41,42,34,38,45,38,49,56,46,55,42,49,50,49,51,57,59,50,69,50,64,57,61,50,58,82,71,60,71,77,65,82,60,68,60,67,70,67,52,51,51,55,62,55,50,58,58,71,66,80,100,87,84,98,53,63,94,93,91,89,95,91,103,80,100,82,70,78,77,54,66,54,53,32,35,29,33,29,29,34,26,11,15,13,7,6,10,4,5,6,2,1,0,0,2
東川島町,ヒガシカワシマチョウ,男,2204,16,17,22,22,14,16,27,29,22,27,23,20,17,19,20,11,17,12,26,21,18,18,37,23,35,29,32,25,34,32,45,28,38,34,48,34,53,46,46,48,36,46,37,27,30,43,31,19,20,24,31,22,25,33,37,37,40,40,34,30,24,17,29,27,30,24,32,24,20,19,24,17,27,15,15,11,11,9,17,10,9,10,4,6,7,6,2,3,3,3,1,2,1,0,1,1,0,0,0,0,0
東川島町,ヒガシカワシマチョウ,女,2093,8,16,23,8,15,21,29,21,33,23,23,19,20,17,17,11,15,16,16,21,23,18,26,30,24,17,24,25,24,22,28,37,37,55,32,26,39,29,35,35,32,32,36,29,14,24,30,22,28,23,19,22,19,27,28,33,37,40,29,32,23,17,35,25,31,34,22,17,32,20,19,28,27,19,22,20,14,22,26,9,11,13,9,12,11,8,10,7,9,4,5,5,5,2,1,2,2,0,0,1,0
峰岡町,ミネオカチョウ,男,3529,21,24,19,18,25,21,28,21,20,32,28,30,25,26,29,23,33,28,32,56,73,88,100,61,70,58,65,53,53,44,57,45,57,43,67,55,47,55,55,52,34,69,46,43,64,49,46,41,49,39,39,41,43,41,31,55,62,42,49,58,34,34,45,45,61,42,44,32,39,29,36,25,24,31,35,31,31,26,34,22,26,28,20,13,14,10,10,6,5,3,5,5,0,0,3,3,0,0,0,0,0
峰岡町,ミネオカチョウ,女,3346,10,9,20,24,24,21,22,25,23,26,21,21,21,22,31,22,29,20,34,46,43,56,53,58,54,51,45,43,48,43,39,39,30,42,44,50,50,45,51,43,27,47,57,39,39,35,41,37,40,34,38,31,48,41,49,55,56,39,48,58,27,33,58,38,58,34,32,27,32,57,46,57,49,42,44,48,53,39,34,38,38,29,20,18,18,12,16,13,12,11,16,13,10,3,3,4,2,3,0,0,2
 # 峰岡町１丁目,ミネオカチョウ1,男,1195,8,8,3,4,9,5,8,8,8,13,8,9,9,11,12,8,13,7,15,18,14,23,21,17,25,21,18,13,25,21,18,18,22,12,19,18,15,15,25,20,11,19,17,16,28,19,23,21,19,13,11,10,20,17,12,21,26,17,19,20,17,11,11,13,23,11,18,7,12,6,13,7,11,8,11,13,8,10,9,7,7,11,5,2,4,4,4,3,1,0,1,3,0,0,1,0,0,0,0,0,0
 # 峰岡町１丁目,ミネオカチョウ1,女,1141,5,4,7,7,7,9,9,8,7,9,8,7,5,12,11,10,10,6,11,11,10,16,11,22,17,20,13,13,21,14,16,8,11,17,19,18,15,19,16,18,11,19,27,15,15,13,13,17,14,13,12,9,17,20,17,32,13,19,15,23,13,5,13,6,20,6,11,6,11,17,15,22,16,19,12,15,19,11,10,15,7,3,7,5,8,4,2,2,6,6,5,4,1,3,1,2,0,0,0,0,2
 # 峰岡町２丁目,ミネオカチョウ2,男,1576,7,12,12,9,11,14,14,9,9,17,14,14,10,9,12,8,12,15,11,16,31,35,40,29,26,23,29,28,18,15,30,21,25,22,32,25,24,30,24,24,17,39,22,16,27,22,14,13,14,20,19,19,17,17,15,28,25,14,21,24,16,14,25,25,28,21,19,14,19,18,16,11,8,18,14,13,18,9,18,9,17,15,5,8,8,3,5,1,4,2,1,2,0,0,1,2,0,0,0,0,0
 # 峰岡町２丁目,ミネオカチョウ2,女,1516,4,3,10,14,15,7,13,12,14,13,12,8,12,8,13,11,12,6,14,23,15,20,22,26,22,16,21,22,21,23,17,17,14,21,19,21,22,16,26,20,15,20,18,19,17,13,21,14,17,14,21,13,23,12,19,19,28,16,24,21,10,19,30,21,27,22,15,12,15,28,24,23,26,19,24,23,26,20,16,17,19,20,9,8,5,3,7,6,4,2,9,5,6,0,1,2,2,2,0,0,0
 # 峰岡町３丁目,ミネオカチョウ3,男,758,6,4,4,5,5,2,6,4,3,2,6,7,6,6,5,7,8,6,6,22,28,30,39,15,19,14,18,12,10,8,9,6,10,9,16,12,8,10,6,8,6,11,7,11,9,8,9,7,16,6,9,12,6,7,4,6,11,11,9,14,1,9,9,7,10,10,7,11,8,5,7,7,5,5,10,5,5,7,7,6,2,2,10,3,2,3,1,2,0,1,3,0,0,0,1,1,0,0,0,0,0
 # 峰岡町３丁目,ミネオカチョウ3,女,689,1,2,3,3,2,5,0,5,2,4,1,6,4,2,7,1,7,8,9,12,18,20,20,10,15,15,11,8,6,6,6,14,5,4,6,11,13,10,9,5,1,8,12,5,7,9,7,6,9,7,5,9,8,9,13,4,15,4,9,14,4,9,15,11,11,6,6,9,6,12,7,12,7,4,8,10,8,8,8,6,12,6,4,5,5,5,7,5,2,3,2,4,3,0,1,0,0,1,0,0,0
峰沢町,ミネザワチョウ,男,2068,20,12,18,19,10,14,24,5,17,10,10,16,19,7,9,9,11,21,28,48,39,39,40,42,34,49,41,52,40,38,47,32,38,44,31,37,18,32,25,35,28,32,18,29,23,7,18,33,22,15,34,24,23,18,28,35,40,39,27,37,17,19,27,32,33,20,21,24,28,28,26,23,15,15,18,16,12,15,10,7,10,10,8,6,6,5,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0
峰沢町,ミネザワチョウ,女,1882,16,15,9,12,12,18,8,8,12,7,15,10,14,9,15,11,10,13,15,26,23,24,28,20,19,31,28,22,29,24,33,33,34,22,35,36,29,18,31,24,14,22,22,17,18,25,18,25,18,30,30,32,32,23,28,34,28,48,35,41,24,26,31,27,35,34,29,24,26,25,20,19,20,30,17,21,12,15,17,11,17,8,8,12,6,2,5,1,2,1,9,2,1,4,1,1,0,0,1,0,0
宮田町,ミヤタチョウ,男,1255,5,9,4,7,7,5,6,6,8,5,9,13,8,8,12,14,11,16,11,16,11,15,12,21,20,21,17,18,21,19,20,18,19,18,17,17,12,20,15,18,19,23,20,22,16,20,18,10,18,13,16,14,18,20,19,19,21,21,30,24,11,11,19,12,18,17,25,20,16,16,11,11,18,14,13,13,16,9,5,11,13,6,8,6,5,6,6,3,1,1,1,2,0,0,1,0,0,0,0,0,0
宮田町,ミヤタチョウ,女,1241,12,7,8,4,4,6,7,6,10,12,4,13,12,11,12,11,9,9,6,13,12,11,10,13,7,26,19,18,28,12,23,13,20,15,16,13,17,18,20,12,8,18,24,13,18,7,7,17,15,12,16,14,12,19,11,18,21,22,20,14,9,12,14,20,20,28,9,12,19,16,27,23,17,21,12,17,18,17,18,15,16,13,13,9,9,5,4,3,1,1,7,5,2,0,0,0,1,0,1,2,0
 # 宮田町１丁目,ミヤタチョウ1,男,603,0,6,1,6,3,3,2,2,4,1,7,5,5,3,4,5,6,3,3,8,2,10,8,10,10,12,7,10,9,9,9,8,9,7,8,4,6,5,6,7,9,12,9,10,10,8,6,6,7,3,8,6,10,10,14,11,8,8,19,12,5,4,10,5,9,9,12,7,10,9,7,6,8,6,6,9,14,6,3,5,8,6,5,2,2,3,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 宮田町１丁目,ミヤタチョウ1,女,585,4,2,2,0,2,1,2,3,6,5,1,4,9,3,6,5,4,5,3,3,8,6,2,4,5,15,10,12,13,6,8,7,10,5,6,5,9,10,12,6,3,3,12,6,6,4,4,5,9,5,6,3,5,8,5,12,12,10,7,5,3,7,6,8,11,14,7,4,8,8,13,15,11,11,6,8,8,9,8,10,9,8,7,6,5,4,2,2,1,1,6,0,0,0,0,0,0,0,0,0,0
 # 宮田町２丁目,ミヤタチョウ2,男,402,5,2,3,0,2,1,3,2,3,3,2,6,1,2,7,3,1,7,6,2,4,5,3,7,7,7,8,5,8,6,7,6,7,6,8,5,4,11,7,6,3,8,7,8,4,5,5,2,8,7,4,3,7,7,3,6,8,11,6,6,3,5,6,5,7,4,8,9,5,5,2,3,5,6,2,1,1,1,1,3,4,0,1,2,3,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
 # 宮田町２丁目,ミヤタチョウ2,女,423,4,3,3,4,1,3,4,2,3,4,2,8,2,5,4,4,3,1,1,7,2,3,7,6,1,6,6,4,13,5,11,5,9,7,9,4,5,3,6,4,3,10,9,6,4,3,2,6,3,3,6,9,6,3,4,2,7,9,10,6,2,2,7,8,7,8,1,7,2,6,8,7,4,6,2,7,7,5,8,0,2,2,3,3,3,0,2,0,0,0,1,3,2,0,0,0,1,0,1,1,0
 # 宮田町３丁目,ミヤタチョウ3,男,250,0,1,0,1,2,1,1,2,1,1,0,2,2,3,1,6,4,6,2,6,5,0,1,4,3,2,2,3,4,4,4,4,3,5,1,8,2,4,2,5,7,3,4,4,2,7,7,2,3,3,4,5,1,3,2,2,5,2,5,6,3,2,3,2,2,4,5,4,1,2,2,2,5,2,5,3,1,2,1,3,1,0,2,2,0,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0
 # 宮田町３丁目,ミヤタチョウ3,女,233,4,2,3,0,1,2,1,1,1,3,1,1,1,3,2,2,2,3,2,3,2,2,1,3,1,5,3,2,2,1,4,1,1,3,1,4,3,5,2,2,2,5,3,1,8,0,1,6,3,4,4,2,1,8,2,4,2,3,3,3,4,3,1,4,2,6,1,1,9,2,6,1,2,4,4,2,3,3,2,5,5,3,3,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0
明神台,ミョウジンダイ,男,965,19,15,7,16,11,4,6,6,3,8,4,3,2,9,8,4,2,5,5,6,3,7,3,5,6,8,12,15,16,27,19,19,35,23,27,28,27,29,26,15,16,20,16,20,8,15,8,7,9,3,10,5,15,10,8,11,14,18,9,15,7,10,6,14,8,7,8,6,9,14,12,9,9,10,12,18,12,8,9,6,8,7,7,5,2,5,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0
明神台,ミョウジンダイ,女,1091,17,13,18,12,13,1,5,12,6,6,2,2,2,4,5,6,4,7,10,6,3,8,4,5,8,12,13,20,13,20,26,29,29,31,32,35,16,25,19,22,13,9,11,12,15,8,5,8,6,8,6,12,11,11,10,12,12,10,16,15,11,14,8,17,13,12,18,7,11,16,19,23,16,21,13,21,18,11,15,12,14,8,7,6,5,4,5,3,4,1,1,1,1,0,2,0,1,0,1,0,0
西久保町,ニシクボチョウ,男,2770,28,33,22,33,19,25,27,19,29,25,22,19,24,22,27,18,25,23,19,32,24,21,25,41,50,49,61,64,71,42,52,65,59,48,52,62,58,58,57,42,44,60,43,48,47,29,37,25,34,39,36,38,41,28,30,40,52,46,54,52,30,25,31,22,26,19,26,19,16,24,14,22,20,16,17,21,11,9,12,9,13,11,6,8,10,2,4,1,1,4,1,3,0,2,0,0,0,0,0,0,0
西久保町,ニシクボチョウ,女,2655,23,20,30,19,16,24,24,20,31,25,16,13,20,12,18,16,21,24,22,24,27,33,41,37,41,43,41,41,46,39,37,51,37,51,57,42,65,50,48,59,36,45,49,44,45,33,33,41,29,42,32,37,38,41,34,31,39,43,40,43,18,32,27,23,23,27,27,26,26,22,19,23,17,23,21,17,21,17,12,21,17,14,9,18,13,8,5,6,10,8,2,7,3,3,3,2,1,1,1,0,3
西谷町,ニシヤマチ,男,3572,20,29,34,26,29,35,41,32,28,34,29,40,24,31,41,41,30,32,47,38,41,51,50,55,40,41,66,55,44,45,46,63,46,67,58,82,69,68,52,60,46,65,64,54,61,61,53,52,51,51,62,49,49,45,54,49,53,60,61,50,32,38,40,37,39,33,31,26,38,28,38,32,31,31,32,25,15,13,19,22,23,19,15,12,8,13,10,5,4,4,2,2,0,0,0,2,1,1,0,0,1
西谷町,ニシヤマチ,女,3392,22,16,23,31,23,29,35,34,35,28,33,28,27,20,30,24,28,23,35,33,35,33,41,52,39,37,49,42,41,41,49,43,53,48,75,61,60,56,64,40,42,56,62,43,62,50,53,43,43,42,50,41,35,43,44,33,48,61,55,56,31,40,50,43,37,26,52,33,42,44,46,37,31,22,30,40,37,34,24,30,20,30,20,14,18,13,18,10,6,10,5,3,4,4,1,4,1,3,0,1,0
岡沢町,オカザワチョウ,男,1661,8,10,8,17,12,13,10,18,8,13,13,9,15,9,14,12,7,7,16,39,43,36,40,44,31,27,39,27,33,26,23,21,34,28,30,40,34,33,37,36,33,39,20,21,21,17,15,18,20,16,20,10,16,13,19,13,24,14,28,24,6,15,25,12,15,22,10,11,13,15,21,19,11,22,15,16,14,9,13,6,11,10,6,3,1,3,2,1,1,3,3,1,1,0,0,1,1,0,1,1,0
岡沢町,オカザワチョウ,女,1561,11,8,15,3,5,16,7,12,13,11,11,11,10,9,6,5,10,15,14,23,17,14,28,30,31,37,44,28,21,23,25,22,44,29,34,29,22,35,34,21,20,22,26,21,10,16,14,20,20,10,14,12,16,14,21,19,21,19,25,20,14,18,16,18,16,23,17,19,19,23,24,21,17,19,13,15,19,15,15,6,6,11,6,8,10,8,4,0,3,3,4,0,3,3,1,0,0,0,0,0,1
境木町,サカイギチョウ,男,361,6,3,2,4,0,2,1,0,2,3,5,1,4,2,3,1,0,5,2,5,3,2,4,3,4,4,5,1,7,5,4,5,4,7,4,1,4,13,2,5,2,1,2,3,2,4,2,8,3,3,4,1,6,8,3,6,6,6,6,2,6,4,9,4,7,9,8,9,9,9,13,7,10,4,5,6,7,1,5,1,3,1,1,0,1,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
境木町,サカイギチョウ,女,378,0,1,3,1,6,3,1,3,0,5,2,1,3,0,4,4,2,2,4,3,3,4,2,4,5,2,1,4,4,3,6,3,6,2,3,4,3,10,5,3,4,3,2,3,4,1,3,4,3,2,9,5,4,4,5,5,7,7,2,7,9,10,8,15,5,8,9,7,10,7,11,5,4,6,2,6,2,4,8,3,2,0,5,3,4,5,0,1,1,0,3,1,1,0,2,1,0,1,0,0,0
境木本町,サカイギホンチョウ,男,1947,8,17,24,19,20,26,21,21,16,21,23,19,21,21,24,14,16,13,24,23,22,15,20,23,10,20,13,16,17,21,17,26,21,30,29,43,22,34,41,32,40,31,36,30,31,33,24,27,20,15,25,24,23,32,29,24,21,36,42,33,28,24,25,30,28,34,24,16,32,29,28,24,23,21,20,18,14,8,14,5,7,6,12,4,7,3,4,3,7,1,0,1,4,2,0,0,0,0,1,0,1
境木本町,サカイギホンチョウ,女,2066,13,21,21,19,25,24,26,27,20,31,21,30,18,33,23,18,19,14,20,15,19,18,27,21,11,18,16,20,16,24,23,23,31,38,42,38,29,41,45,41,30,34,33,26,31,28,22,24,19,17,32,21,29,18,23,26,37,37,31,37,18,31,26,38,29,38,27,19,34,27,23,21,11,13,24,21,19,10,15,10,13,11,6,7,8,6,4,4,4,3,1,1,3,4,1,0,1,0,0,1,0
坂本町,サカモトチョウ,男,1183,12,9,13,9,9,10,10,10,22,10,9,4,12,17,12,10,9,15,11,14,15,13,26,18,15,22,18,11,13,20,21,18,23,30,23,17,18,25,20,28,22,20,18,26,11,17,16,26,15,12,14,21,15,12,12,11,11,25,12,17,16,14,12,16,14,14,11,5,7,6,14,8,9,14,10,5,6,3,6,8,8,3,6,3,1,1,3,1,2,1,1,0,0,0,0,0,0,1,0,0,0
坂本町,サカモトチョウ,女,1151,10,12,12,13,13,4,11,7,5,12,12,19,11,5,9,10,12,6,16,9,11,18,21,12,16,15,15,17,13,15,17,26,16,29,18,19,21,15,17,21,23,16,18,16,18,19,15,15,13,20,8,13,5,17,16,13,21,14,25,18,6,11,12,14,12,16,13,7,14,9,11,13,12,9,13,10,9,12,6,4,7,4,4,7,4,5,5,6,0,7,1,2,1,1,0,0,0,0,1,0,0
桜ケ丘一丁目,サクラガオカ1,男,1254,6,11,7,11,14,9,9,9,9,11,12,8,8,11,13,9,7,10,13,15,8,12,25,18,26,18,19,22,25,14,14,14,16,12,21,26,24,16,18,22,14,24,22,17,27,14,13,18,15,15,17,9,13,15,22,23,17,16,15,26,16,13,14,24,23,5,15,17,15,11,16,9,14,16,9,13,9,13,5,20,8,10,7,5,9,2,1,0,2,2,1,0,1,1,1,2,0,1,0,0,0
桜ケ丘一丁目,サクラガオカ1,女,1325,9,3,8,11,6,10,11,11,8,6,18,13,8,10,13,15,9,9,11,11,16,12,8,16,29,17,17,10,11,15,16,21,10,20,19,16,19,19,18,23,14,19,23,17,23,17,15,13,11,18,11,15,17,23,10,17,25,22,22,28,17,20,13,16,30,24,12,23,21,15,15,13,16,15,19,20,16,12,15,11,12,12,9,6,14,4,9,1,3,6,4,0,2,1,1,3,0,1,1,0,1
桜ケ丘二丁目,サクラガオカ2,男,1474,7,11,9,17,10,13,10,10,9,13,14,10,6,9,18,8,17,16,17,19,24,17,25,31,21,28,28,25,21,18,17,34,33,17,15,30,23,24,27,27,22,22,33,19,20,21,33,19,13,22,24,29,17,15,19,18,19,34,27,17,14,8,18,12,16,16,17,8,9,17,13,13,9,13,7,13,7,20,8,9,8,10,10,7,5,3,1,1,3,3,3,1,1,0,0,0,0,0,0,0,0
桜ケ丘二丁目,サクラガオカ2,女,1350,7,9,8,10,8,14,9,14,12,10,13,15,11,9,12,17,12,9,11,11,9,14,14,19,15,16,24,15,16,18,21,18,20,19,19,24,19,28,19,27,20,25,19,17,29,18,18,13,9,15,17,17,18,22,18,17,23,20,23,24,13,12,20,15,19,12,18,12,14,6,9,22,13,19,10,22,17,17,12,11,7,8,8,9,9,4,5,5,3,1,5,4,5,4,0,1,0,1,1,0,0
新桜ケ丘一丁目,シンサクラガオカ1,男,1918,16,9,15,15,11,17,16,20,22,12,21,18,11,10,18,16,19,11,17,20,11,25,16,23,26,30,15,33,31,34,34,29,30,32,31,33,27,30,34,24,23,25,17,20,17,24,21,18,20,13,23,28,16,20,31,40,37,50,40,50,27,23,28,24,34,36,34,40,37,30,26,35,24,15,19,16,16,5,10,11,6,5,5,4,2,0,2,3,2,2,1,0,0,1,0,0,0,0,0,0,0
新桜ケ丘一丁目,シンサクラガオカ1,女,1845,9,10,10,21,18,14,10,19,11,19,18,17,12,22,8,4,11,28,18,12,17,20,19,18,25,16,16,21,24,23,22,29,20,33,19,20,33,28,24,23,13,29,14,23,18,20,15,24,20,23,17,17,29,22,34,37,39,41,48,41,26,25,36,43,54,43,36,29,29,18,24,25,21,20,12,17,14,12,11,11,6,7,8,7,9,7,3,6,2,2,2,6,3,2,1,3,0,0,0,0,0
