町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
早渕三丁目,ハヤブチ3,女,688,18,17,16,9,19,8,9,12,7,12,6,5,3,10,2,3,4,3,3,3,6,9,6,10,7,5,3,13,14,13,16,13,22,16,19,25,32,15,28,11,13,8,15,10,6,12,8,3,2,5,8,4,5,5,6,2,5,5,11,8,4,5,2,7,7,9,4,6,6,3,2,1,2,0,2,6,2,5,1,0,5,1,4,2,1,1,0,0,1,1,1,1,2,0,0,0,0,0,0,0,1
東方町,ヒガシガタチョウ,男,1207,12,14,8,9,9,9,10,6,7,14,12,7,11,3,12,5,9,9,13,13,16,15,19,17,14,20,16,24,23,24,18,17,35,27,19,27,21,29,19,20,16,11,13,11,13,13,10,9,16,14,19,12,14,14,14,19,22,30,22,21,29,13,17,20,11,19,14,20,9,13,14,11,12,12,6,10,9,7,3,6,6,5,1,2,3,0,3,0,0,3,3,0,0,0,0,1,0,0,0,0,0
東方町,ヒガシガタチョウ,女,1031,9,12,6,8,6,8,10,12,7,2,8,7,11,7,11,5,10,7,9,12,10,15,17,14,17,9,7,17,20,18,13,13,24,14,17,9,22,13,19,13,15,6,10,10,13,10,19,8,11,13,13,18,15,15,12,20,9,23,23,21,22,11,16,10,16,12,17,14,14,13,15,10,8,9,5,8,13,6,6,6,6,5,5,3,3,3,5,3,2,1,2,0,1,2,1,4,0,1,0,1,0
東山田一丁目,ヒガシヤマタ1,男,946,10,10,12,11,14,19,18,19,22,25,21,17,30,22,18,13,14,16,9,11,9,12,6,6,5,2,6,4,9,9,12,8,9,12,16,16,19,20,20,23,11,20,29,20,31,26,20,20,16,15,13,15,12,8,6,7,7,6,9,9,11,4,1,3,5,5,8,5,3,8,2,2,8,4,5,2,4,4,0,3,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
東山田一丁目,ヒガシヤマタ1,女,893,8,10,8,13,15,11,12,18,17,12,27,13,13,17,13,11,22,12,5,7,7,8,6,11,6,7,10,8,9,8,17,11,6,14,13,14,20,23,26,15,28,20,34,29,21,18,19,9,7,12,13,9,4,10,8,8,5,7,6,12,4,2,7,10,3,7,10,8,1,3,4,7,11,0,6,5,3,1,3,0,4,0,0,2,0,3,3,1,0,2,0,0,0,0,1,0,0,0,0,0,0
東山田二丁目,ヒガシヤマタ2,男,806,5,12,12,15,11,15,25,16,17,18,15,25,13,9,14,11,8,2,4,8,8,4,6,3,6,3,7,2,5,3,6,6,10,12,21,17,17,25,13,21,24,25,26,22,11,16,21,11,9,15,6,7,2,9,4,2,12,5,7,7,9,5,4,8,4,11,6,5,3,6,8,4,5,5,5,5,4,3,1,2,3,2,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
東山田二丁目,ヒガシヤマタ2,女,814,7,4,4,11,15,8,14,19,18,20,12,14,10,15,11,11,9,7,10,7,5,9,3,5,5,8,4,2,6,6,8,16,14,12,14,24,24,19,20,22,24,23,21,20,11,13,8,10,10,5,9,11,6,11,6,6,8,2,5,7,10,7,6,8,8,14,8,11,6,6,4,7,3,2,8,7,7,6,2,3,1,0,1,2,1,0,1,0,2,2,2,0,1,0,0,0,0,0,0,0,0
東山田三丁目,ヒガシヤマタ3,男,1316,23,19,21,22,13,17,13,19,21,21,31,14,21,20,20,15,13,17,16,15,15,13,7,11,11,9,8,11,14,8,9,21,24,23,28,40,25,26,27,38,33,32,24,23,32,26,24,28,35,16,11,16,17,12,11,15,17,15,20,12,11,9,7,11,12,13,7,8,8,5,7,7,10,4,5,7,3,2,3,5,5,0,1,4,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
東山田三丁目,ヒガシヤマタ3,女,1390,13,14,12,14,18,28,17,23,25,20,25,25,16,28,19,24,17,15,11,15,16,16,11,13,16,15,16,10,16,23,18,18,25,29,23,26,23,28,33,32,43,25,35,30,36,24,23,28,18,23,14,12,14,19,11,12,13,8,11,11,16,3,14,12,12,6,11,12,3,12,12,11,7,7,4,9,8,6,2,4,3,1,2,3,3,2,5,0,0,1,1,0,0,1,0,0,0,0,0,1,0
東山田四丁目,ヒガシヤマタ4,男,1259,8,8,9,10,16,11,14,17,16,13,15,16,20,13,19,19,13,11,16,18,10,11,13,8,10,15,16,10,13,11,11,17,12,15,19,22,30,17,30,22,22,13,29,20,28,20,15,22,19,26,18,19,15,18,16,18,18,21,23,21,21,11,22,13,14,20,13,12,14,15,7,16,14,12,9,10,8,3,4,3,5,4,3,4,1,1,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0
東山田四丁目,ヒガシヤマタ4,女,1229,4,10,4,10,8,14,12,22,16,21,14,23,18,15,23,18,15,18,15,8,10,13,17,5,11,10,9,14,10,7,14,13,19,15,19,22,23,20,31,21,29,23,33,21,20,19,17,17,17,12,10,16,15,9,12,11,19,20,26,16,27,15,15,11,17,14,11,17,8,16,12,19,15,12,12,10,2,6,5,0,5,3,3,4,3,1,2,2,2,2,2,1,0,1,1,0,0,0,0,0,0
東山田町,ヒガシヤマタチョウ,男,1876,11,22,12,13,13,17,14,18,17,15,17,27,20,15,16,12,5,10,11,10,12,14,17,13,19,23,24,19,26,23,30,38,26,36,28,41,40,45,37,50,44,30,34,26,32,17,31,17,19,15,20,12,24,10,20,19,22,23,31,38,48,17,24,28,26,28,37,42,34,35,27,27,19,21,22,14,17,12,11,9,6,3,5,3,4,3,2,3,0,0,2,1,2,1,0,1,0,0,1,1,0
東山田町,ヒガシヤマタチョウ,女,1694,15,8,12,16,15,19,16,22,11,17,20,23,9,15,13,11,10,13,10,11,11,14,19,15,14,14,14,23,25,18,23,19,25,28,32,31,29,29,31,37,20,27,23,12,23,15,14,18,10,13,11,13,13,13,21,15,19,32,38,42,32,22,31,32,33,35,40,37,23,29,23,24,15,11,15,17,17,10,14,9,8,15,16,5,9,13,4,7,3,7,1,2,2,1,0,1,1,1,0,0,0
平台,ヒラダイ,男,542,6,6,6,8,9,11,7,10,10,8,8,10,9,10,12,7,5,6,5,6,6,2,3,6,6,3,5,5,8,8,5,10,18,13,10,8,11,11,16,14,20,12,12,12,9,12,7,10,14,2,4,6,7,7,2,4,5,2,2,4,6,4,4,3,2,0,3,6,2,2,2,6,2,5,1,2,5,0,0,0,3,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
平台,ヒラダイ,女,523,12,7,2,12,7,5,7,7,10,6,9,10,11,4,9,6,8,3,6,6,6,5,4,4,5,4,10,6,7,7,8,7,14,10,9,17,8,15,14,16,13,12,13,16,6,6,5,9,4,2,3,3,2,4,6,2,5,5,5,7,5,1,4,4,7,3,7,4,2,3,4,3,2,2,1,0,2,2,3,1,0,0,4,2,1,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
池辺町,イコノベチョウ,男,5249,53,44,48,40,39,40,43,55,60,55,57,46,57,44,39,42,45,36,71,48,55,48,52,56,80,91,74,83,74,96,98,98,88,114,128,114,125,119,116,107,121,95,91,95,70,76,63,48,65,67,43,62,54,56,60,71,73,81,84,63,85,48,53,65,74,67,61,67,44,46,43,40,49,38,38,26,23,22,30,22,18,12,15,8,7,6,3,4,2,5,0,3,3,3,1,1,0,1,0,0,0
池辺町,イコノベチョウ,女,4552,38,50,38,54,51,57,49,54,57,50,45,49,46,47,51,38,38,41,46,46,45,32,48,54,58,57,57,73,74,85,90,72,75,75,94,92,94,87,94,79,70,56,69,76,62,56,51,41,39,34,40,53,35,49,49,51,55,62,74,66,87,48,50,75,62,56,64,51,44,49,45,55,33,31,46,33,21,29,20,29,20,11,19,13,7,9,13,16,11,7,12,6,2,2,1,2,2,0,1,2,0
勝田町,カチダチョウ,男,1792,9,8,6,7,16,6,11,11,12,14,17,18,16,20,17,22,19,18,9,16,16,8,22,17,18,14,20,21,22,20,17,34,19,27,24,32,24,33,43,25,24,28,27,31,23,28,16,11,16,14,11,18,17,13,15,21,21,35,27,37,28,34,31,36,20,28,33,45,28,33,36,42,19,30,22,19,29,18,16,13,15,12,8,8,4,7,5,4,1,2,3,0,1,1,0,0,0,0,0,0,0
勝田町,カチダチョウ,女,2037,5,7,12,6,8,9,9,14,11,9,13,9,13,12,10,12,19,16,12,6,17,6,17,14,16,9,10,21,10,16,19,23,25,25,25,21,29,18,22,30,29,13,20,18,21,18,17,25,14,15,12,16,14,18,26,28,28,32,49,50,50,42,31,46,61,62,46,59,43,45,57,43,48,49,42,31,24,27,26,22,18,18,25,8,13,11,4,8,7,7,3,3,5,1,1,2,1,0,0,0,0
勝田南一丁目,カチダミナミ1,男,444,9,9,5,7,3,11,7,6,6,5,5,6,1,5,3,7,5,4,3,5,1,4,4,3,1,3,6,3,6,6,8,10,13,11,12,4,11,10,15,9,11,8,14,15,5,12,7,7,3,10,3,5,7,4,4,4,6,4,4,8,8,0,5,3,4,2,4,2,0,3,3,0,1,0,4,1,2,2,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
勝田南一丁目,カチダミナミ1,女,447,3,5,6,8,8,8,4,5,4,4,3,7,4,5,6,5,10,5,4,5,5,6,2,2,5,2,4,7,7,7,13,10,6,15,13,9,9,11,10,17,11,6,8,5,9,6,6,6,4,1,6,7,1,10,2,1,9,7,4,6,4,2,1,0,8,0,2,3,4,1,2,1,2,3,1,3,2,1,2,1,1,3,3,4,2,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0
勝田南二丁目,カチダミナミ2,男,674,12,7,7,7,7,15,9,11,9,17,4,16,8,5,10,12,7,12,5,4,3,8,3,10,5,10,0,6,8,6,13,10,11,12,14,14,14,18,18,18,20,18,18,17,10,15,15,13,9,11,7,11,4,9,4,9,10,9,5,8,6,3,1,5,4,6,4,4,3,1,1,1,8,7,0,1,3,0,2,0,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
勝田南二丁目,カチダミナミ2,女,691,11,13,10,5,7,9,17,7,8,10,17,6,10,5,8,6,9,12,6,9,8,10,4,9,5,8,8,8,12,9,10,13,11,14,15,11,15,20,21,12,21,13,23,17,13,7,14,8,5,8,8,6,8,6,9,8,5,8,8,4,5,2,2,6,11,2,4,2,6,1,7,5,4,2,3,4,5,2,0,0,2,1,1,1,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0
加賀原一丁目,カガハラ1,男,1960,17,15,18,21,23,17,22,20,25,29,28,20,26,36,27,40,35,42,24,43,34,28,24,19,25,12,17,12,10,17,20,19,23,25,25,28,33,34,31,38,27,21,38,36,22,36,39,41,35,33,46,38,31,30,38,33,43,28,28,36,44,17,11,21,26,19,22,20,6,12,13,4,12,8,9,7,2,2,7,4,3,2,0,2,2,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
加賀原一丁目,カガハラ1,女,1959,17,18,20,18,21,25,25,19,24,27,29,28,18,28,26,27,28,28,37,29,26,29,29,25,15,22,15,18,19,28,19,18,15,28,32,31,30,30,43,30,38,23,32,36,39,35,45,47,45,35,38,29,31,25,32,34,24,28,36,36,27,20,16,24,18,14,15,13,13,5,10,9,5,6,10,6,10,4,6,4,2,5,3,5,3,5,5,1,6,1,2,0,1,0,0,1,1,1,0,0,0
加賀原二丁目,カガハラ2,男,260,1,2,3,2,1,3,1,4,0,2,5,7,6,1,6,2,4,2,1,3,4,2,6,6,5,5,4,0,6,4,4,5,3,2,2,4,2,2,4,5,5,6,4,6,3,6,4,4,4,4,6,2,4,2,3,1,4,9,8,8,2,3,1,3,2,2,3,4,1,1,0,0,0,3,2,3,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
加賀原二丁目,カガハラ2,女,263,2,2,5,1,3,5,2,4,3,5,2,4,5,4,3,2,5,3,0,2,5,3,1,8,8,2,4,5,1,3,0,2,4,1,2,1,2,3,9,8,0,6,3,2,5,6,6,5,1,6,6,3,5,4,6,6,3,2,4,4,1,3,1,4,2,2,2,0,1,3,2,2,2,2,1,2,4,2,1,2,1,1,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
川向町,カワムコウチョウ,男,623,3,4,3,4,3,10,4,10,5,5,4,3,4,4,10,8,4,6,7,9,12,6,9,6,12,10,16,11,12,12,9,12,20,13,13,15,12,16,12,12,10,9,9,7,9,6,4,3,6,6,5,6,3,13,1,8,12,8,13,12,16,6,2,7,11,6,8,8,7,4,5,6,4,3,5,6,4,3,0,2,2,1,2,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0
川向町,カワムコウチョウ,女,499,4,5,3,10,3,4,3,0,5,4,4,5,5,4,5,3,1,10,6,6,2,5,4,2,6,6,6,3,6,11,6,13,10,11,9,13,8,5,8,6,5,8,7,8,5,5,4,4,2,4,4,6,6,8,6,5,4,8,10,12,13,10,8,5,8,8,8,4,6,5,4,8,5,8,6,1,2,3,3,2,7,2,2,1,2,3,1,1,2,1,1,3,0,0,1,2,0,0,2,0,0
川和台,カワワダイ,男,910,8,10,12,9,14,18,10,16,14,20,11,21,15,18,18,14,16,16,15,17,11,6,7,11,9,11,0,4,5,9,5,7,22,9,12,8,19,17,20,31,25,13,22,15,18,15,11,18,13,14,11,14,8,9,13,10,11,12,13,14,7,7,5,6,10,2,10,9,6,6,8,6,5,6,4,2,2,3,2,0,1,3,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
川和台,カワワダイ,女,863,5,9,11,6,9,6,13,9,21,12,17,16,16,11,11,8,13,16,9,10,13,8,18,7,13,3,12,9,4,10,9,8,8,15,16,22,16,17,18,24,26,14,18,11,18,17,8,11,20,17,9,4,9,12,7,7,9,7,19,9,8,5,4,8,9,9,7,9,5,7,4,6,5,3,9,4,5,3,2,2,1,6,5,2,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0
川和町,カワワチョウ,男,4418,36,34,30,40,51,33,39,49,42,39,62,44,44,37,38,39,40,38,47,29,43,34,45,36,51,56,54,51,59,46,69,67,57,72,74,80,72,85,73,88,79,62,91,66,67,67,59,64,61,47,41,40,55,49,51,39,61,62,72,80,69,43,57,65,57,70,82,56,59,65,59,71,55,61,59,35,36,37,30,18,19,11,13,10,6,3,4,4,6,6,5,2,4,3,0,0,1,0,0,0,1
川和町,カワワチョウ,女,4089,38,32,19,33,33,38,36,40,37,39,41,46,37,32,36,40,34,30,40,37,28,33,34,30,45,40,42,40,46,43,40,45,60,64,72,63,82,57,71,81,73,58,64,68,37,49,34,33,45,27,45,43,36,38,53,44,55,69,67,70,79,55,65,81,62,77,84,82,61,68,57,67,50,43,45,39,32,27,23,20,19,31,18,17,21,21,17,17,10,7,9,10,4,3,10,6,4,3,2,0,1
北山田一丁目,キタヤマタ1,男,492,8,14,8,9,7,14,9,13,6,11,7,7,9,5,4,2,2,2,1,2,6,4,7,4,7,8,6,13,13,12,8,15,14,19,18,12,19,16,12,18,11,16,19,8,8,7,4,7,4,2,5,2,2,3,0,4,3,0,1,1,1,2,0,1,0,0,1,2,2,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田一丁目,キタヤマタ1,女,462,9,10,11,9,15,12,10,13,8,10,14,7,3,3,8,1,5,2,4,6,4,2,3,2,8,10,5,11,13,15,12,9,13,18,15,18,14,9,18,13,12,6,13,4,13,6,3,2,2,1,2,4,1,0,1,0,0,0,1,0,0,2,1,2,1,2,0,1,0,0,1,1,0,1,0,2,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田二丁目,キタヤマタ2,男,1170,24,27,18,24,28,37,31,24,31,18,19,16,13,23,10,9,11,7,5,5,10,6,8,7,9,7,7,6,10,20,18,16,20,24,36,37,31,46,40,44,31,33,41,35,29,24,20,18,8,10,7,9,8,4,6,6,7,5,4,6,8,3,4,2,4,7,5,2,4,5,3,4,2,4,3,1,2,2,1,1,2,0,1,2,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
北山田二丁目,キタヤマタ2,女,1189,17,28,38,27,22,29,29,23,25,24,14,25,13,12,11,11,5,11,10,6,3,5,8,5,6,6,12,14,25,24,23,31,26,27,42,60,45,41,44,33,23,22,23,26,27,16,11,11,8,7,12,6,4,5,3,5,3,7,11,4,6,6,3,7,2,6,5,9,2,4,6,1,0,4,4,1,2,3,0,7,2,0,2,1,0,2,3,2,1,1,0,1,0,0,1,1,0,0,0,0,0
北山田三丁目,キタヤマタ3,男,1027,23,16,30,22,22,20,19,13,28,22,25,14,20,9,13,9,4,10,6,8,7,3,6,5,10,12,9,9,11,12,19,13,22,19,21,27,16,30,25,22,40,17,22,30,24,24,19,15,18,11,8,9,6,7,4,9,10,8,19,8,7,5,4,6,7,6,3,6,6,1,2,5,5,0,5,4,1,2,1,2,2,2,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田三丁目,キタヤマタ3,女,1014,16,12,14,10,14,25,21,20,27,20,25,15,15,15,11,7,5,10,5,4,6,5,6,6,5,7,10,8,13,17,18,14,20,22,31,29,32,35,35,28,37,18,21,24,11,8,24,11,11,8,5,2,5,7,14,13,10,9,7,15,5,2,5,7,10,5,9,10,4,6,5,2,4,6,4,5,5,1,6,1,4,0,3,3,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
北山田四丁目,キタヤマタ4,男,624,3,9,9,6,17,12,12,10,12,19,12,9,7,13,8,7,3,6,3,7,5,5,5,2,2,5,4,9,7,13,5,11,12,14,16,13,12,14,14,19,16,13,18,20,13,12,10,10,7,9,9,5,7,11,12,2,5,3,5,0,4,4,4,4,3,8,7,5,3,2,0,0,3,0,4,2,1,3,0,1,1,0,1,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
北山田四丁目,キタヤマタ4,女,635,9,7,7,16,11,14,12,12,15,15,19,14,9,6,10,7,8,5,5,0,5,3,8,3,2,10,5,5,7,11,8,10,8,13,15,17,19,15,18,20,25,13,18,17,13,5,5,9,11,4,7,3,8,0,5,1,5,4,4,7,6,7,6,3,4,8,1,3,1,0,4,1,4,3,2,3,2,0,0,2,2,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
北山田五丁目,キタヤマタ5,男,1406,20,9,13,13,20,15,19,25,27,20,30,32,26,33,22,27,20,23,24,27,24,16,10,20,11,7,9,10,10,13,11,18,14,24,22,21,26,22,38,22,34,30,31,48,36,27,34,36,31,28,24,21,15,20,15,22,17,18,16,16,6,10,8,5,4,6,8,6,5,3,4,6,2,2,2,4,2,3,0,2,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
北山田五丁目,キタヤマタ5,女,1383,11,18,15,17,15,22,14,20,34,22,30,32,24,26,30,27,22,25,13,15,12,9,15,14,11,16,9,12,9,15,13,14,23,23,19,29,30,36,33,36,37,31,36,41,37,33,29,34,26,25,10,17,16,11,15,16,13,11,11,6,7,12,7,9,5,9,2,6,7,10,3,3,4,2,4,0,3,3,2,1,2,2,4,1,1,1,2,0,1,1,2,0,0,0,1,1,0,0,0,0,0
北山田六丁目,キタヤマタ6,男,1432,17,32,24,19,26,25,21,17,26,21,21,24,22,17,20,18,12,13,15,14,12,9,11,9,5,19,17,14,8,19,12,21,26,29,30,21,41,30,32,34,34,20,41,33,24,16,20,29,21,10,11,10,13,14,10,24,24,15,14,11,11,10,11,12,19,16,20,16,7,14,7,9,12,8,5,18,3,3,6,2,3,3,1,3,5,1,5,1,1,0,0,1,0,0,0,1,0,1,0,0,0
北山田六丁目,キタヤマタ6,女,1330,15,17,18,11,17,24,21,14,28,13,16,21,25,14,16,17,15,11,12,13,6,11,8,8,8,10,13,14,17,17,19,22,30,27,31,38,38,31,20,25,34,15,27,30,21,16,14,18,17,9,17,10,12,8,9,18,19,7,15,20,11,7,18,14,18,16,18,16,7,12,11,6,11,11,5,4,11,11,5,4,9,5,8,2,1,6,5,5,0,4,1,0,0,1,0,0,0,0,0,0,0
北山田七丁目,キタヤマタ7,男,1075,10,17,20,19,30,22,45,36,32,29,27,20,18,15,17,10,10,9,4,2,8,6,4,5,7,2,5,3,6,4,4,7,11,12,13,19,29,38,33,46,49,31,41,28,32,28,14,17,16,8,9,5,8,6,3,8,8,8,8,6,13,6,1,4,5,7,6,4,5,1,6,2,4,3,2,4,2,2,2,2,1,0,1,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
北山田七丁目,キタヤマタ7,女,1068,20,14,19,25,29,30,37,39,30,24,27,22,16,13,12,5,7,9,4,6,3,1,1,6,1,5,2,4,2,8,10,8,20,18,22,38,41,42,40,48,49,36,35,24,14,14,10,6,12,7,6,13,4,7,5,7,3,5,10,10,10,3,6,2,3,7,5,3,3,2,6,3,4,3,2,5,0,1,3,1,1,1,3,2,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
葛が谷,クズガヤ,男,607,4,8,1,10,4,8,4,7,12,3,11,8,16,7,7,9,20,12,7,11,8,9,7,6,10,9,6,6,8,7,6,14,9,10,11,9,19,5,8,12,7,7,13,6,6,3,9,11,12,7,8,15,6,5,7,11,9,8,13,11,7,6,6,8,1,6,5,4,3,8,1,1,7,5,3,2,2,1,0,1,0,2,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
葛が谷,クズガヤ,女,593,4,6,3,4,3,0,5,8,7,5,4,4,10,8,8,8,7,5,5,11,7,14,13,13,8,2,10,6,6,5,9,5,12,10,10,7,16,11,9,9,13,8,10,11,8,4,14,7,11,13,15,12,11,11,7,8,6,8,8,9,8,4,1,5,7,5,5,7,5,5,6,7,1,1,2,6,2,4,4,1,2,0,1,1,1,1,0,2,0,0,0,4,0,2,0,1,1,0,0,0,0
見花山,ミハナヤマ,男,1296,15,12,15,20,11,11,15,16,11,14,16,19,13,11,16,17,12,17,10,16,13,12,11,17,22,12,17,17,20,14,23,19,18,27,28,16,28,21,26,24,32,24,18,20,17,21,25,16,18,14,19,11,17,12,14,14,16,20,19,9,17,18,8,18,25,14,21,18,17,8,12,16,9,10,5,7,6,6,7,6,5,1,2,4,2,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0
見花山,ミハナヤマ,女,1261,7,13,12,19,14,12,13,14,10,19,16,13,10,14,20,15,15,13,15,15,15,12,18,9,16,12,11,17,17,16,23,20,21,21,27,24,25,18,26,33,24,24,19,23,13,14,21,13,17,13,17,16,16,14,14,21,17,11,28,21,17,12,14,14,21,17,15,14,8,6,7,13,10,6,12,2,9,2,10,4,2,3,5,4,3,2,1,1,3,0,4,0,2,0,0,1,0,1,0,0,0
南山田一丁目,ミナミヤマタ1,男,1311,16,13,19,16,22,18,17,30,23,20,20,22,20,24,21,23,24,12,15,10,13,11,11,7,8,4,8,7,10,11,10,15,21,23,27,23,27,27,18,29,35,29,32,28,39,25,27,27,23,25,19,9,12,15,24,19,18,15,14,22,13,14,11,9,14,10,8,7,4,2,11,2,7,6,6,5,3,8,5,3,3,3,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
南山田一丁目,ミナミヤマタ1,女,1250,7,11,12,17,18,13,16,14,15,21,31,22,17,20,19,10,13,15,11,20,13,7,9,11,8,9,4,6,12,8,15,27,18,33,29,33,26,33,34,33,27,19,34,24,25,23,25,24,20,21,18,19,20,13,13,7,17,16,22,20,10,11,9,11,7,8,8,11,10,4,2,5,3,7,4,5,6,6,1,4,3,1,0,1,3,2,2,2,2,0,0,2,0,1,1,0,0,0,0,1,0
南山田二丁目,ミナミヤマタ2,男,2527,33,22,16,27,33,39,44,36,36,52,54,60,65,50,51,48,51,31,38,34,24,24,27,19,13,14,11,23,15,22,18,18,27,19,24,34,44,46,42,52,59,59,56,65,77,70,65,72,75,62,55,50,33,37,22,24,23,30,24,22,24,17,6,12,14,12,13,9,6,8,13,4,6,13,6,2,7,8,5,4,2,7,1,1,1,0,1,2,1,3,1,0,0,0,0,1,0,0,0,1,0
南山田二丁目,ミナミヤマタ2,女,2570,32,29,33,31,24,33,33,39,42,38,35,57,54,48,66,57,39,40,30,29,26,19,18,21,9,22,23,21,20,29,31,33,25,24,42,35,54,46,60,59,88,64,83,84,81,76,47,53,54,40,34,34,33,26,18,25,14,22,14,23,22,5,13,14,12,15,12,6,9,7,15,7,8,8,10,4,7,7,9,5,3,4,3,1,5,5,2,4,5,3,2,1,0,4,2,3,3,3,1,1,1
南山田三丁目,ミナミヤマタ3,男,935,7,18,8,12,10,14,7,11,12,18,18,16,17,18,14,19,14,11,13,6,11,11,6,10,9,4,6,7,11,13,9,9,16,14,16,29,19,21,18,29,20,9,19,19,17,20,13,17,7,10,12,8,13,8,8,8,8,8,12,14,8,1,10,9,6,17,10,13,5,6,15,8,6,3,3,2,3,2,3,2,2,4,4,1,2,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0
南山田三丁目,ミナミヤマタ3,女,879,8,6,8,18,9,13,12,8,16,13,11,12,13,14,10,7,13,10,7,4,11,4,13,7,11,5,9,14,5,8,10,14,15,18,19,13,18,20,20,23,22,18,18,16,24,10,8,15,8,6,9,8,8,7,7,9,10,15,9,16,7,6,10,12,8,13,12,13,6,2,5,10,7,5,2,7,4,5,6,2,5,1,2,2,3,2,2,1,0,3,2,0,0,1,0,1,0,0,0,0,0
南山田町,ミナミヤマタチョウ,男,1142,9,7,3,13,6,10,5,9,10,10,14,9,8,9,10,11,12,13,10,9,12,8,9,13,13,11,11,12,12,18,20,19,19,18,18,21,16,22,22,23,22,21,21,15,20,13,13,11,11,13,8,13,7,16,10,12,15,19,14,26,22,11,17,26,19,26,17,24,30,17,20,10,18,15,11,7,7,7,4,8,2,5,1,2,2,4,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0
南山田町,ミナミヤマタチョウ,女,1041,8,7,4,11,5,11,7,10,9,9,11,11,9,17,4,9,10,7,10,10,7,12,16,10,16,8,11,12,11,11,7,19,21,13,17,14,13,22,24,17,14,13,11,15,11,14,8,17,11,10,7,8,11,5,11,18,16,19,22,14,20,19,18,17,23,22,22,18,18,14,20,10,14,10,9,2,11,4,5,6,7,3,5,2,4,3,4,4,1,4,0,0,3,2,1,1,0,0,0,0,0
長坂,ナガサカ,男,427,13,7,6,6,8,8,8,7,11,5,8,9,12,8,6,7,2,3,4,5,2,3,5,6,1,1,2,8,10,5,3,6,10,7,6,12,7,9,9,17,13,8,14,10,15,4,13,4,7,3,3,4,1,5,5,4,4,3,6,5,1,1,3,0,1,1,1,3,2,0,4,0,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
