町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
南山田町,ミナミヤマタチョウ,女,1029,7,7,5,8,7,4,10,8,10,5,11,7,13,10,9,9,9,14,14,10,15,5,9,7,6,14,8,5,6,9,4,8,9,11,17,10,11,11,12,14,13,21,13,18,20,29,15,16,13,12,16,12,13,8,16,8,10,3,8,8,7,11,17,14,17,19,14,18,15,18,16,21,22,22,16,14,13,20,12,13,10,6,3,8,2,6,5,8,3,3,4,1,4,1,2,0,3,0,0,1,0
長坂,ナガサカ,男,846,14,26,22,31,15,15,18,25,11,15,10,15,13,12,11,6,8,5,9,8,10,5,6,3,2,1,6,4,11,6,13,17,21,11,20,28,25,14,18,22,23,23,19,14,17,20,18,14,7,18,7,14,7,13,9,7,5,3,4,1,5,4,4,5,4,6,10,4,2,4,0,2,3,2,4,1,0,3,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長坂,ナガサカ,女,819,17,23,25,20,24,18,15,9,10,7,13,8,8,10,14,4,8,7,5,10,7,5,7,4,1,4,4,8,10,10,21,26,25,20,18,18,26,24,18,23,20,23,14,19,20,12,8,14,15,8,8,10,8,4,8,7,8,1,5,6,2,4,7,4,7,3,4,7,1,2,0,4,4,0,3,1,2,2,2,0,2,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
中川一丁目,ナカガワ1,男,1926,13,21,16,24,17,16,19,14,9,18,16,21,16,23,19,29,19,31,19,21,27,24,31,25,23,29,27,26,23,20,28,31,18,34,22,29,33,24,30,23,22,31,27,19,29,22,32,54,33,42,40,37,34,32,41,38,45,27,31,33,29,24,21,29,22,30,30,18,15,12,13,12,15,4,4,8,7,7,8,6,4,2,5,2,6,3,1,4,2,2,1,1,0,1,0,0,0,0,0,0,1
中川一丁目,ナカガワ1,女,2037,17,12,17,22,11,13,17,11,20,14,17,14,17,18,23,27,27,33,31,25,26,31,27,30,19,27,34,27,28,24,30,23,20,28,26,41,32,21,34,30,27,30,31,26,34,30,40,41,46,51,38,55,34,38,48,43,37,31,27,24,25,18,29,22,18,23,20,17,11,5,15,18,6,14,6,5,8,8,10,9,8,9,11,4,5,6,5,8,1,5,3,2,2,0,1,2,1,1,0,0,1
中川二丁目,ナカガワ2,男,963,10,6,5,9,11,8,12,10,13,8,2,4,9,14,12,13,11,9,7,14,7,16,8,13,14,7,7,11,11,14,10,7,4,6,13,10,10,8,8,12,12,9,14,15,13,12,17,13,10,14,14,18,17,16,21,25,24,15,14,16,11,19,14,15,19,29,17,17,12,13,12,7,13,13,7,5,4,6,1,2,3,8,2,4,6,3,1,1,1,3,2,0,1,0,0,0,0,0,0,0,0
中川二丁目,ナカガワ2,女,1040,7,6,5,10,7,4,9,9,6,7,9,9,13,10,7,6,5,12,11,7,16,15,14,14,15,5,16,14,9,8,9,9,11,8,2,14,11,11,14,12,16,19,16,12,13,13,17,29,15,15,25,13,27,25,20,26,24,26,13,10,20,16,17,12,13,17,15,15,11,12,17,10,9,6,5,6,7,10,9,5,9,9,3,5,1,2,6,0,6,3,2,0,1,0,1,0,0,0,0,0,0
中川三丁目,ナカガワ3,男,843,8,11,10,4,7,7,7,7,6,10,12,9,14,10,16,14,11,14,14,12,8,11,10,12,7,6,8,13,6,13,10,7,10,7,8,9,9,5,9,13,10,13,12,8,9,17,10,22,11,19,17,22,15,16,11,21,9,13,16,9,8,3,12,6,12,13,14,8,12,3,5,7,3,11,1,7,8,3,5,3,6,2,1,7,4,3,4,4,1,1,1,0,1,0,0,0,0,0,0,0,0
中川三丁目,ナカガワ3,女,880,4,3,7,5,5,6,4,3,12,4,8,18,11,12,11,12,20,6,12,14,13,13,11,11,8,8,10,9,15,8,7,14,13,11,9,9,9,8,9,11,9,13,17,13,12,17,21,20,9,17,23,16,15,6,17,14,10,12,6,13,8,8,11,12,14,6,9,6,6,9,10,6,11,8,8,5,11,5,5,8,8,2,5,4,4,5,2,6,3,2,1,1,5,1,1,1,0,0,0,0,0
中川四丁目,ナカガワ4,男,461,7,5,3,2,4,4,7,4,3,6,8,8,12,8,6,11,4,9,1,9,3,8,4,3,5,6,6,7,4,4,4,8,2,6,5,3,9,2,4,9,3,11,12,10,14,8,6,9,9,10,5,7,4,11,5,5,9,8,7,2,2,6,6,3,3,3,5,3,0,1,3,5,5,5,5,0,7,4,3,4,2,0,0,0,1,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
中川四丁目,ナカガワ4,女,468,3,0,8,3,6,8,6,5,8,4,9,7,7,5,7,2,5,3,4,5,6,5,3,4,8,7,6,7,7,2,2,3,3,7,1,6,3,8,8,4,15,6,8,12,14,9,14,10,5,8,10,5,7,6,0,7,6,9,3,3,4,3,5,4,0,8,3,4,5,5,3,6,7,4,4,3,3,3,2,4,5,1,0,1,2,0,7,3,0,1,1,1,0,0,2,1,1,0,0,0,0
中川五丁目,ナカガワ5,男,825,9,10,8,8,7,7,9,5,10,5,12,11,12,12,12,12,13,11,9,12,10,8,5,10,11,8,9,8,13,9,7,6,8,16,11,6,3,9,12,9,12,12,10,16,17,23,15,14,19,21,22,15,11,10,6,11,13,10,7,9,7,13,9,10,7,10,10,8,6,7,9,8,6,10,3,7,2,12,7,3,3,5,6,0,2,2,2,3,0,1,1,1,0,0,0,0,0,0,0,0,0
中川五丁目,ナカガワ5,女,857,7,9,8,13,9,8,13,13,5,11,15,10,14,13,13,13,11,9,11,10,10,9,13,2,13,5,11,7,8,10,7,11,10,11,6,8,5,9,13,12,7,22,14,13,27,18,21,25,13,8,16,15,6,11,11,14,7,10,11,8,10,4,8,3,4,11,9,4,8,8,10,4,2,9,12,8,10,5,3,8,7,4,8,1,5,7,1,4,1,3,1,1,1,0,1,0,0,0,0,0,0
中川六丁目,ナカガワ6,男,1812,7,15,19,25,35,38,36,38,34,48,48,40,42,45,24,34,34,19,22,15,17,14,18,14,8,10,4,2,1,7,2,6,4,6,10,16,21,23,29,32,57,52,58,46,61,67,64,58,48,50,47,30,31,33,14,10,27,11,11,15,10,5,13,9,7,16,12,4,6,4,9,6,7,4,1,5,7,3,1,4,7,4,3,4,0,1,3,1,0,1,1,0,2,0,0,0,0,0,0,0,0
中川六丁目,ナカガワ6,女,1901,8,12,9,23,27,36,30,46,42,40,54,51,48,48,42,40,26,24,20,16,12,14,13,9,13,9,8,7,6,3,4,8,11,13,16,27,21,41,37,52,48,62,76,61,59,57,72,58,36,43,29,28,24,24,18,12,18,5,8,12,7,8,12,12,13,14,6,13,5,9,1,7,14,6,4,8,4,4,5,4,3,1,7,3,1,0,2,1,3,2,2,1,1,1,0,0,0,0,0,0,1
中川七丁目,ナカガワ7,男,432,4,4,7,0,4,5,4,8,2,5,2,4,7,5,4,2,6,2,0,4,5,6,9,2,4,9,2,4,12,5,7,7,4,5,2,6,4,6,9,7,6,7,11,15,6,8,10,7,9,4,8,8,6,5,6,8,5,5,7,1,3,9,3,6,4,7,8,8,4,0,2,4,3,4,4,3,0,6,5,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
中川七丁目,ナカガワ7,女,456,5,1,5,6,5,7,4,4,5,4,8,6,6,13,4,9,6,5,5,2,3,5,6,7,3,4,2,7,9,4,6,4,3,6,7,6,4,6,8,9,9,6,9,10,8,11,6,11,5,5,8,5,4,6,5,5,6,5,6,5,7,4,8,4,4,8,2,4,4,2,3,7,4,4,1,1,4,3,5,2,1,3,1,4,1,2,3,0,0,1,0,1,0,1,0,1,0,0,1,0,1
中川八丁目,ナカガワ8,男,172,1,2,1,2,3,6,2,5,0,4,3,4,1,4,1,1,2,3,2,1,3,2,2,0,1,2,1,0,2,0,2,2,5,3,1,4,0,4,1,2,5,5,3,4,3,5,6,5,2,4,1,5,3,2,1,0,1,1,1,0,1,2,2,1,3,0,0,1,0,3,2,0,2,4,2,2,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
中川八丁目,ナカガワ8,女,157,2,2,1,4,1,2,0,2,0,1,3,0,0,0,3,2,3,2,2,2,0,1,1,1,0,0,0,2,1,1,1,0,3,3,2,2,2,0,2,6,8,8,3,4,4,3,5,2,3,2,5,2,0,1,3,1,1,0,1,0,1,1,1,3,1,0,5,4,2,1,3,3,2,3,2,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,2,0,0,1,0,0,0,0
中川中央一丁目,ナカガワチュウオウ1,男,1708,31,28,29,26,22,23,14,18,20,12,16,11,12,15,14,14,9,9,12,8,7,10,14,18,20,22,22,27,28,37,40,43,32,40,41,45,29,37,37,38,51,45,36,31,36,44,37,45,34,39,40,33,29,23,33,20,16,11,6,5,7,4,7,7,7,12,11,5,7,3,5,5,3,2,6,2,4,5,2,6,10,4,7,3,5,3,4,3,3,5,2,0,1,0,1,0,0,1,2,0,0
中川中央一丁目,ナカガワチュウオウ1,女,1837,21,26,17,13,15,18,12,13,13,11,9,9,14,12,12,10,9,14,16,10,16,18,20,23,16,28,52,40,34,33,36,34,41,39,46,50,34,38,36,47,37,33,46,36,39,38,41,37,31,30,22,24,21,21,22,16,12,16,7,6,4,10,9,5,10,13,14,7,5,6,7,8,9,10,14,12,11,11,18,12,13,20,20,17,4,11,10,9,14,7,6,7,4,1,5,2,0,0,1,1,0
中川中央二丁目,ナカガワチュウオウ2,男,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
中川中央二丁目,ナカガワチュウオウ2,女,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
仲町台一丁目,ナカマチダイ1,男,1475,25,26,20,18,19,19,13,17,11,9,15,13,13,16,16,14,12,9,14,7,13,20,16,21,25,37,25,35,35,19,35,32,29,32,26,22,30,34,27,34,38,46,31,26,40,41,36,29,30,31,23,27,21,16,18,14,12,7,12,16,3,9,10,6,8,6,5,7,2,1,5,4,5,9,3,1,1,1,2,5,2,2,2,1,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
仲町台一丁目,ナカマチダイ1,女,1308,20,22,17,16,22,9,10,18,16,10,10,13,14,12,12,18,8,8,9,12,12,17,19,19,28,20,15,13,27,19,29,36,25,26,31,27,27,29,32,32,38,30,26,28,27,33,23,23,24,26,27,19,16,15,13,7,13,8,9,15,5,7,5,4,5,4,8,6,8,3,5,4,8,2,5,4,4,3,1,3,5,2,4,3,2,4,2,4,0,1,2,3,2,0,1,0,0,0,0,0,0
仲町台二丁目,ナカマチダイ2,男,326,3,2,3,3,7,6,3,3,5,0,6,5,8,0,3,6,5,3,1,3,0,3,6,4,4,2,3,2,8,5,8,11,2,3,7,3,5,4,7,6,5,7,6,6,7,8,4,7,6,8,3,7,6,6,5,6,1,3,4,1,4,3,0,2,5,4,6,4,2,1,3,2,3,4,0,3,0,1,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
仲町台二丁目,ナカマチダイ2,女,347,6,5,1,2,2,1,2,4,5,5,9,3,2,4,4,5,2,4,4,1,2,4,5,1,6,7,8,5,5,4,11,5,7,5,3,4,13,6,7,6,9,7,5,4,11,7,10,6,3,4,5,6,3,7,3,2,3,7,2,1,3,1,1,4,2,2,3,5,3,1,1,6,2,2,2,1,1,5,0,3,2,1,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
仲町台三丁目,ナカマチダイ3,男,1228,18,21,18,21,21,22,20,29,19,26,20,17,19,16,24,15,17,14,9,17,4,7,7,10,6,4,8,7,7,10,13,9,15,16,20,20,24,28,33,31,36,42,27,27,26,36,26,26,20,25,16,18,20,19,9,17,10,10,13,10,6,6,7,7,9,5,8,9,4,9,3,4,9,4,7,7,5,6,3,3,2,1,4,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
仲町台三丁目,ナカマチダイ3,女,1242,14,17,23,25,21,33,24,19,29,17,14,17,16,13,12,12,11,7,11,12,8,5,7,10,13,14,7,7,12,5,12,18,24,17,27,29,26,32,23,38,38,36,29,28,23,35,18,26,17,24,18,18,16,9,13,11,11,5,8,3,13,12,16,7,9,11,8,14,6,10,4,6,9,9,3,6,1,0,4,4,2,1,4,3,1,3,2,0,1,1,2,0,0,1,1,1,0,0,0,0,0
仲町台四丁目,ナカマチダイ4,男,596,7,8,5,5,10,5,4,8,7,9,5,7,1,13,5,6,4,6,1,8,4,4,11,15,18,19,20,14,18,11,11,8,10,9,5,11,13,12,11,5,10,8,6,12,13,12,11,10,6,7,12,16,6,4,7,5,8,5,3,5,7,4,6,4,9,5,6,6,3,4,5,2,4,0,0,1,2,1,0,1,1,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
仲町台四丁目,ナカマチダイ4,女,506,6,5,5,5,8,6,7,7,3,2,7,6,4,3,5,6,6,4,6,3,5,3,5,6,8,8,6,10,10,8,9,11,9,12,6,13,9,6,9,12,13,12,7,14,6,8,7,12,5,9,6,5,7,9,6,6,5,8,4,6,4,2,5,3,7,5,8,5,4,4,2,6,2,7,0,2,0,2,1,3,0,1,4,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
仲町台五丁目,ナカマチダイ5,男,1154,12,10,14,18,8,4,12,5,14,11,16,10,13,8,8,16,15,10,22,5,11,7,8,9,10,14,10,14,10,10,13,10,17,11,18,12,18,17,15,18,15,11,16,21,14,20,27,27,15,19,23,27,21,17,17,22,26,11,12,13,8,9,14,8,17,14,5,11,8,10,8,8,11,13,5,10,4,4,14,6,7,10,10,11,9,9,6,5,10,8,10,4,2,3,1,0,4,0,0,0,1
仲町台五丁目,ナカマチダイ5,女,1256,20,18,19,10,12,13,11,12,8,10,20,6,9,6,12,11,13,10,12,13,14,9,9,7,7,8,7,10,13,16,10,12,10,11,17,17,21,14,12,27,22,22,20,22,13,24,22,32,26,15,11,16,10,21,20,12,12,8,6,15,12,11,3,10,12,17,17,14,8,14,9,10,16,13,14,11,10,9,18,8,16,15,14,20,18,14,17,12,10,7,7,3,7,4,4,2,1,3,1,0,0
二の丸,ニノマル,男,409,1,5,4,6,4,2,5,6,3,7,4,11,6,3,8,9,5,11,10,5,3,8,7,2,3,1,2,4,4,5,2,5,7,5,5,8,2,6,4,6,5,12,8,5,11,8,6,9,10,12,11,7,6,5,5,6,4,3,2,5,2,3,4,4,3,8,4,6,0,3,1,1,2,2,2,3,2,1,6,1,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
二の丸,ニノマル,女,389,3,5,4,3,8,6,1,6,0,2,3,5,11,7,10,5,9,3,5,6,5,7,4,3,2,4,1,1,4,5,7,4,3,4,7,7,4,5,10,4,10,6,13,9,5,8,10,12,9,9,3,4,4,4,3,5,0,3,4,2,2,2,4,8,4,5,4,0,2,1,1,3,4,4,4,2,4,5,1,1,3,2,0,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0
大棚町,オオダナチョウ,男,763,7,3,7,1,7,7,9,10,8,5,9,12,5,4,13,15,7,10,5,5,12,5,7,3,5,3,11,8,5,12,12,7,7,6,12,9,9,9,14,16,12,12,19,21,10,23,15,13,18,8,13,11,4,8,8,3,9,2,4,3,7,11,7,5,6,14,10,14,6,9,8,9,9,13,13,9,8,8,9,9,2,9,9,2,3,1,4,7,0,1,1,1,0,0,1,0,0,0,1,0,0
大棚町,オオダナチョウ,女,724,4,5,6,6,7,4,4,10,6,9,9,10,12,7,8,9,8,6,4,6,7,3,6,6,3,3,5,5,4,4,15,4,3,6,9,7,6,7,12,13,12,17,16,18,14,21,14,11,6,10,8,6,14,4,6,1,1,0,5,3,4,6,5,14,9,13,14,11,7,4,11,14,14,8,8,9,9,10,11,6,5,6,8,5,9,4,6,5,4,9,2,5,5,4,2,1,0,0,0,0,2
大棚西,オオダナニシ,男,840,6,8,5,6,7,4,7,3,8,10,9,11,16,15,15,14,21,22,30,17,15,12,15,8,3,7,1,4,2,2,4,0,2,5,3,5,6,9,2,5,12,10,11,5,11,18,12,21,25,31,43,26,26,30,21,15,15,17,10,14,8,9,7,7,6,7,9,8,10,5,7,8,3,5,5,1,4,3,0,1,1,2,1,0,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0
大棚西,オオダナニシ,女,880,5,3,2,9,1,8,10,8,7,7,8,9,11,9,13,18,20,27,22,20,21,10,13,11,3,2,6,5,1,4,4,2,8,6,6,6,3,11,8,9,16,12,9,7,22,30,32,35,27,32,29,26,24,23,15,10,11,6,9,12,10,6,7,6,8,7,16,13,4,4,7,7,3,4,4,3,3,1,2,3,2,0,1,3,2,1,2,0,3,0,2,1,0,0,1,0,0,0,1,0,0
大熊町,オオクマチョウ,男,1228,10,17,8,13,9,10,12,9,18,14,4,3,13,11,11,5,13,11,14,9,13,9,12,14,11,6,16,5,15,16,13,18,17,20,17,24,23,27,17,18,21,18,31,22,17,28,25,24,13,20,15,13,17,10,6,13,8,6,13,10,14,12,23,21,18,22,31,25,15,18,16,24,16,14,18,13,11,13,9,6,3,4,3,7,3,0,2,5,1,0,2,2,1,1,0,0,0,0,0,0,0
大熊町,オオクマチョウ,女,1151,10,10,11,12,11,14,6,6,5,4,10,11,8,8,12,5,8,5,6,7,11,11,10,12,10,8,11,9,14,13,15,23,21,22,16,14,17,15,15,14,16,21,17,9,21,17,15,24,14,18,12,9,9,11,7,8,11,13,12,10,17,22,24,22,28,27,31,25,13,15,23,23,10,16,10,13,12,13,10,9,5,8,6,4,7,5,2,5,5,3,3,3,2,1,0,0,1,2,2,0,0
大丸,オオマル,男,2248,16,17,18,31,23,22,24,25,26,26,29,32,39,45,51,37,50,36,42,42,21,29,30,24,26,13,13,24,11,18,21,13,12,28,23,10,24,25,31,29,41,37,34,48,53,61,50,47,51,51,44,41,37,41,46,39,37,27,34,32,24,20,26,17,34,15,20,17,11,6,11,9,13,15,4,10,6,7,9,7,12,5,6,9,6,0,4,4,1,5,3,0,4,0,0,0,1,0,0,0,0
大丸,オオマル,女,2324,13,17,19,19,25,19,17,17,16,27,30,21,33,29,55,45,35,35,39,28,27,29,26,28,25,27,18,31,23,15,14,26,29,19,23,24,35,16,34,34,49,57,57,57,57,50,59,49,45,50,46,49,49,43,27,30,32,28,23,23,22,18,24,14,16,20,23,14,11,10,9,11,17,9,22,10,14,10,13,8,5,14,7,9,17,8,13,11,12,2,0,2,0,4,0,1,0,0,0,1,1
折本町,オリモトチョウ,男,926,6,8,7,4,8,4,13,9,13,9,2,14,7,10,13,8,9,10,7,15,10,10,9,13,6,8,13,10,6,14,13,10,9,12,10,10,15,8,7,20,10,17,14,20,18,17,14,16,12,26,10,12,11,4,8,13,8,12,13,8,7,16,14,10,19,17,19,17,10,5,8,8,11,12,11,12,12,8,9,3,13,4,1,5,2,3,4,1,4,2,1,0,3,0,2,0,0,0,1,0,0
折本町,オリモトチョウ,女,852,7,4,8,5,10,9,6,7,9,6,5,5,6,9,6,9,12,11,5,10,10,9,9,10,13,10,6,4,12,8,4,10,9,12,7,8,8,10,11,17,11,17,16,13,15,18,12,16,9,8,5,12,6,8,10,10,10,8,5,12,17,8,13,17,11,10,20,7,3,6,19,15,7,11,13,13,8,15,9,6,1,3,8,6,7,4,5,3,9,4,1,2,2,5,1,0,1,1,2,1,1
佐江戸町,サエドチョウ,男,2636,44,46,38,34,41,42,25,22,24,17,22,21,28,24,16,28,17,19,19,14,29,29,17,26,28,27,31,31,40,46,44,40,53,45,50,51,71,62,60,57,54,61,50,54,46,44,38,41,44,39,33,33,23,32,30,25,31,23,28,33,32,23,34,37,33,26,34,36,16,18,14,26,28,18,16,15,15,7,10,8,7,4,6,8,3,5,4,2,6,0,1,0,2,1,1,0,0,0,0,0,0
佐江戸町,サエドチョウ,女,2547,34,33,38,45,48,46,34,30,22,23,17,18,21,18,22,26,32,22,22,27,19,22,24,31,24,26,33,23,40,37,36,42,49,55,61,44,57,58,44,55,52,45,41,45,45,33,30,41,26,33,22,23,36,32,34,28,14,27,29,23,33,20,27,23,33,27,29,34,19,25,23,20,19,18,17,15,14,12,16,11,10,8,12,6,3,8,7,6,6,6,4,5,4,3,3,1,2,0,1,0,0
桜並木,サクラナミキ,男,754,7,7,8,11,5,12,9,7,9,11,10,8,9,7,8,13,12,6,10,7,17,10,11,8,7,4,7,6,7,5,16,11,10,8,14,16,13,9,11,8,15,11,21,12,22,11,15,16,7,17,14,12,18,18,13,10,3,10,18,10,9,8,5,6,8,10,10,6,2,4,2,7,2,4,1,1,2,1,2,2,5,1,3,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
桜並木,サクラナミキ,女,789,4,10,6,9,7,9,6,7,16,9,8,10,19,14,6,11,5,15,6,13,8,8,6,9,7,8,9,3,8,12,12,11,11,11,12,15,9,19,10,17,16,14,22,12,15,14,15,17,17,16,15,17,14,9,5,9,12,10,12,7,11,2,9,7,10,6,5,11,3,3,4,5,4,4,5,3,6,1,3,5,3,3,1,1,1,2,0,3,0,3,0,0,2,0,0,0,0,0,0,0,0
新栄町,シンエイチョウ,男,843,22,17,19,22,21,15,14,13,9,6,6,6,10,8,1,8,6,6,1,8,4,4,6,3,5,4,3,3,9,2,7,9,17,9,18,13,22,25,18,24,22,15,26,18,21,16,19,11,11,11,12,11,4,9,2,3,2,7,6,4,5,2,3,4,5,5,11,6,2,2,4,5,4,7,7,7,5,8,8,10,4,9,10,11,6,11,5,4,4,6,0,4,3,0,1,0,1,0,0,1,0
新栄町,シンエイチョウ,女,999,15,16,26,17,17,16,18,13,15,8,0,5,5,8,9,10,5,2,4,4,6,1,2,2,3,7,6,7,5,9,7,15,7,26,15,28,17,19,23,23,22,18,22,10,17,11,7,10,11,4,3,9,10,7,1,8,3,2,5,5,3,3,4,5,4,5,11,11,3,3,7,8,6,7,16,9,16,12,20,19,17,20,23,24,22,12,15,15,14,10,10,4,4,4,2,0,3,1,0,0,1
すみれが丘,スミレガオカ,男,2240,21,19,25,22,19,18,22,32,21,26,22,30,26,29,26,29,38,29,36,21,27,28,23,24,14,17,16,24,17,15,27,22,22,23,23,34,34,34,34,37,29,38,40,38,38,40,53,49,32,40,34,35,34,39,25,27,18,27,13,23,22,27,15,17,20,23,23,27,18,22,21,20,21,33,30,21,31,23,27,18,14,18,12,13,5,8,13,4,2,5,2,5,0,0,0,0,0,0,1,1,0
すみれが丘,スミレガオカ,女,2228,21,20,19,13,20,25,26,25,28,19,23,32,33,29,27,26,26,23,17,14,18,24,20,10,23,15,16,20,16,19,28,23,15,30,28,32,31,32,39,34,37,28,38,47,44,31,45,47,39,35,25,36,25,28,19,20,23,16,27,15,24,15,27,23,23,24,28,44,24,28,36,31,32,37,27,26,24,24,15,19,20,13,11,11,11,8,11,4,9,7,3,5,5,2,5,3,3,1,0,1,0
高山,タカヤマ,男,1687,15,18,14,30,24,26,24,28,22,31,44,47,37,28,22,29,21,19,19,25,19,18,17,12,7,12,8,5,13,13,10,17,17,16,15,15,20,29,28,27,40,49,52,45,47,43,39,53,29,39,29,25,24,23,23,11,20,11,19,14,18,8,10,13,13,13,13,18,7,9,8,11,10,5,3,5,6,3,5,3,2,5,8,0,1,1,2,0,1,4,3,2,1,0,0,0,0,0,0,0,0
高山,タカヤマ,女,1744,19,17,24,19,17,26,31,28,17,23,40,46,34,33,24,23,24,23,19,23,22,16,13,18,14,10,13,14,15,14,8,22,19,19,17,20,31,32,38,46,45,51,50,51,41,43,46,38,27,34,26,25,15,24,20,18,9,15,14,17,11,13,12,10,13,11,6,11,5,9,11,6,12,10,6,6,4,3,9,6,1,9,4,5,4,4,5,5,2,6,1,2,2,0,0,0,0,0,0,0,0
牛久保一丁目,ウシクボ1,男,781,8,15,16,13,14,12,13,9,15,12,9,9,7,9,7,10,5,10,10,6,8,8,5,8,17,13,12,14,10,10,14,15,13,18,12,6,12,21,19,14,16,17,19,14,23,16,15,8,10,12,9,10,11,11,13,14,7,4,2,4,4,5,8,6,3,5,4,7,1,6,4,6,2,5,3,1,4,1,0,4,1,0,0,4,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
牛久保一丁目,ウシクボ1,女,784,16,19,13,12,14,14,13,13,7,16,9,13,3,9,5,7,7,9,7,10,8,7,9,13,12,11,6,9,10,8,12,10,17,20,14,21,21,21,16,12,10,16,13,17,17,15,14,14,13,11,11,8,11,15,9,3,5,6,4,6,8,6,4,6,5,2,9,3,6,3,5,1,2,3,0,3,3,3,4,3,0,3,0,3,1,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0
牛久保二丁目,ウシクボ2,男,936,6,8,5,8,16,11,9,12,14,13,16,11,11,14,12,16,16,17,17,15,20,12,8,13,11,6,11,13,8,12,13,8,7,7,11,11,13,5,16,10,18,23,17,14,31,24,23,12,9,26,18,17,10,23,15,5,7,7,11,14,6,14,8,5,12,11,13,6,4,8,5,2,9,3,7,4,3,4,5,5,3,5,2,0,1,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0
牛久保二丁目,ウシクボ2,女,923,6,9,6,9,11,10,11,9,6,16,15,17,19,13,19,9,9,12,14,9,5,12,8,9,12,6,10,6,9,8,11,12,7,8,15,10,17,12,12,17,22,21,14,15,31,21,15,23,19,17,17,14,16,12,10,10,13,12,8,8,9,12,14,9,6,12,13,5,6,5,7,6,2,9,12,5,6,4,2,3,1,4,4,3,2,1,0,3,0,0,2,2,0,0,0,0,0,0,1,0,0
