町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
栄区合計,サカエク_ゴウケイ,男,61023,458,480,544,490,512,521,531,568,585,557,595,639,625,557,574,604,580,574,562,542,540,514,506,536,559,532,536,557,601,654,688,669,659,697,789,796,791,837,870,1022,1058,1143,1118,1112,1099,1068,1034,1033,792,917,833,708,652,707,683,653,587,611,612,633,624,679,735,818,908,939,974,1054,634,786,917,976,985,902,834,757,753,768,697,643,530,426,436,325,277,213,203,155,150,104,84,67,47,32,25,15,12,13,10,6,6
栄区合計,サカエク_ゴウケイ,女,62947,434,442,482,491,491,501,482,531,538,506,553,578,559,566,538,592,538,508,516,542,494,521,494,521,519,567,508,565,582,612,615,688,702,706,680,754,796,836,894,933,1018,1137,1086,1076,1070,975,1008,944,698,800,720,663,718,680,682,692,620,609,648,679,654,757,870,968,1005,1136,1254,1247,813,940,1125,1074,1062,1030,926,762,725,698,724,645,548,468,496,437,376,353,294,269,268,224,195,154,127,118,83,55,40,40,29,21,39
柏陽,ハクヨウ,男,525,5,6,3,5,5,6,2,3,9,4,2,5,2,4,3,3,4,5,6,1,2,3,3,3,5,4,6,9,10,6,14,4,6,6,9,9,8,9,7,7,7,11,8,6,12,9,11,18,6,8,2,4,8,4,5,10,4,4,3,4,9,3,7,6,11,12,9,8,8,8,6,4,9,6,7,8,6,9,3,6,3,1,4,2,0,1,4,2,2,1,1,1,0,0,0,0,1,0,0,0,0
柏陽,ハクヨウ,女,568,8,2,5,5,4,6,3,5,6,3,4,6,4,4,7,2,7,2,3,4,3,4,5,2,5,8,8,4,7,6,4,7,11,8,7,13,5,6,3,9,10,6,8,9,6,8,11,4,6,9,2,5,6,3,4,10,4,4,5,5,8,7,10,10,15,10,12,9,6,9,16,8,5,9,15,4,9,1,5,8,6,2,8,8,3,6,2,2,5,3,1,3,3,0,0,0,0,0,0,0,0
本郷台一丁目,ホンゴウダイ1,男,443,0,4,1,1,2,3,1,4,0,0,5,1,5,2,1,2,3,5,7,2,3,6,3,5,2,3,3,7,4,2,4,2,3,7,9,5,5,10,8,2,2,2,8,5,4,3,5,5,3,6,5,5,4,7,6,3,3,6,6,5,4,5,9,4,9,7,11,12,3,12,7,11,11,7,10,5,10,17,11,3,7,7,7,3,4,2,2,1,2,2,0,1,0,0,0,0,1,1,0,0,0
本郷台一丁目,ホンゴウダイ1,女,515,4,1,3,3,6,3,1,5,5,5,2,6,6,3,1,3,6,2,0,5,5,6,3,5,4,2,4,2,2,2,5,2,4,4,4,4,5,2,4,3,5,5,9,6,7,4,8,6,4,8,3,7,3,6,3,7,8,4,8,5,7,3,10,14,8,6,12,16,14,14,12,7,9,20,12,10,10,10,6,4,6,4,7,4,3,11,2,2,2,1,3,2,3,0,1,1,1,0,0,0,0
本郷台二丁目,ホンゴウダイ2,男,493,3,0,4,1,3,5,3,6,2,3,2,5,4,5,3,4,5,7,2,4,4,3,3,5,3,4,7,5,5,4,4,6,5,6,4,4,7,2,4,8,5,7,10,6,6,3,4,5,4,3,8,6,0,5,10,3,4,4,4,11,4,10,4,10,4,12,7,9,5,11,13,11,12,14,9,5,12,9,9,10,5,6,3,4,5,3,4,2,1,5,1,2,0,0,0,0,0,0,0,0,0
本郷台二丁目,ホンゴウダイ2,女,492,5,2,4,0,4,1,2,3,2,1,2,1,2,5,3,6,7,5,1,4,6,1,7,1,5,4,6,2,1,1,2,4,5,5,6,3,8,5,3,5,3,7,5,10,6,6,8,9,5,6,5,4,6,6,6,2,10,3,8,4,8,7,8,12,9,15,11,13,13,6,11,12,12,10,4,6,7,8,6,6,6,4,6,6,3,7,5,1,3,1,1,0,1,2,1,0,1,1,0,0,0
本郷台三丁目,ホンゴウダイ3,男,840,1,2,3,2,5,7,5,8,11,12,9,4,10,10,11,14,7,6,5,11,10,9,5,10,5,5,10,7,5,7,4,8,4,5,5,10,3,9,7,11,14,10,12,18,18,11,15,13,16,14,9,12,11,11,7,9,14,12,15,8,9,8,13,14,11,8,15,12,8,8,10,9,11,12,16,24,16,15,14,21,9,10,9,5,3,7,0,4,3,1,1,1,2,0,0,0,0,0,0,0,0
本郷台三丁目,ホンゴウダイ3,女,844,0,1,6,5,10,3,4,7,5,7,1,8,12,7,10,7,6,14,8,6,8,6,9,2,9,9,5,5,8,7,3,6,3,2,5,5,5,5,15,10,13,16,19,15,13,14,20,6,12,16,11,6,12,15,15,10,9,7,9,11,8,15,17,9,9,10,14,10,16,11,21,22,16,21,22,14,16,13,16,9,6,7,3,6,5,2,6,1,2,4,1,5,1,0,0,0,1,1,1,0,0
本郷台四丁目,ホンゴウダイ4,男,531,3,2,2,2,2,4,1,1,4,4,3,5,3,5,5,6,5,8,3,6,8,3,5,5,6,4,2,3,3,3,6,3,6,7,6,4,2,1,5,4,5,6,12,10,3,5,6,9,7,9,2,2,10,6,5,4,3,6,1,4,3,11,10,7,8,10,9,15,5,9,7,15,9,14,10,13,18,12,12,14,6,8,3,5,5,2,6,1,3,2,1,1,0,0,1,1,0,0,0,0,0
本郷台四丁目,ホンゴウダイ4,女,557,4,0,2,0,2,3,1,4,1,0,5,2,3,2,3,7,2,4,6,6,7,1,1,4,1,4,4,5,4,6,1,9,2,4,1,3,4,6,4,6,4,7,6,7,7,8,10,15,2,10,9,8,7,7,6,1,4,6,10,8,6,12,6,7,8,7,13,12,10,13,15,23,17,16,16,10,7,12,10,10,6,7,4,3,3,4,5,5,5,2,0,0,3,1,0,2,0,1,0,0,0
本郷台五丁目,ホンゴウダイ5,男,547,2,3,0,8,2,7,4,3,3,8,10,6,7,2,6,3,4,4,4,1,3,5,4,4,3,0,1,2,0,5,3,5,4,4,1,6,4,6,10,8,5,11,9,11,9,10,11,10,2,6,4,5,6,5,4,3,4,2,5,2,10,4,14,7,8,10,11,11,3,10,16,10,13,12,17,14,11,18,8,9,11,7,9,4,2,1,2,1,3,0,0,1,0,1,0,0,0,0,0,0,0
本郷台五丁目,ホンゴウダイ5,女,607,4,3,2,5,5,4,4,5,5,2,8,3,3,2,3,3,1,1,5,3,3,4,2,2,1,7,5,6,3,1,6,9,4,5,3,4,6,5,16,5,8,5,7,9,14,11,10,8,2,5,5,11,4,1,3,9,4,8,5,3,10,9,10,6,12,18,15,18,8,17,20,21,18,12,21,8,18,7,4,6,5,3,7,1,4,3,2,3,2,6,5,1,0,1,2,0,0,2,1,1,0
飯島町,イイジマチョウ,男,7091,34,54,66,62,47,53,81,69,69,76,77,85,66,73,85,86,84,81,63,69,78,68,53,67,77,69,71,69,63,76,74,72,84,77,78,89,94,93,105,133,145,133,144,135,153,121,125,131,99,131,108,91,74,98,91,86,71,94,78,81,78,69,99,101,107,111,99,101,66,76,81,92,105,67,69,54,64,66,74,61,40,43,43,29,30,23,19,16,19,7,9,7,2,3,1,0,0,0,1,0,0
飯島町,イイジマチョウ,女,7232,51,62,56,46,65,59,61,70,54,66,69,78,66,91,77,92,68,72,64,75,51,63,60,65,73,72,62,56,61,79,70,65,85,91,72,103,91,103,110,99,131,144,133,133,119,127,114,122,90,105,92,89,93,92,95,95,73,81,80,74,73,93,97,110,117,111,137,120,71,78,86,99,81,106,100,65,69,64,73,72,65,44,51,46,32,31,21,32,21,24,24,14,11,18,8,1,3,5,1,0,3
犬山町,イノヤマチョウ,男,1464,5,9,7,4,9,6,11,11,13,11,20,13,14,5,18,13,10,13,11,8,17,9,8,5,9,3,3,13,8,8,2,6,11,10,20,17,16,21,16,21,26,30,25,23,25,19,20,12,15,16,12,11,7,17,11,6,6,16,9,8,9,13,19,17,27,25,23,25,29,32,40,46,51,41,38,31,43,34,38,29,23,14,12,11,11,9,7,5,4,2,3,1,3,0,0,0,0,0,1,0,0
犬山町,イノヤマチョウ,女,1524,2,5,6,4,4,6,7,10,9,7,19,15,18,6,9,16,8,4,15,11,8,7,8,8,9,11,4,5,9,5,10,6,13,12,12,14,18,14,16,18,23,23,30,23,21,20,17,13,10,15,15,6,9,13,11,13,13,16,10,17,19,18,27,29,24,31,55,58,40,49,41,46,43,49,37,32,24,14,34,18,15,17,16,10,7,5,9,8,7,2,7,2,5,3,2,1,2,5,2,3,2
鍛冶ケ谷一丁目,カジガヤ1,男,1029,15,16,21,12,14,14,19,8,11,9,9,18,15,6,13,7,12,6,8,14,7,9,8,7,19,11,8,6,18,18,10,16,13,14,12,21,19,21,22,22,21,22,25,24,21,21,11,19,16,20,20,9,14,17,14,20,10,11,7,8,4,14,6,6,16,6,6,6,9,3,10,5,9,10,4,10,2,5,2,4,5,6,3,5,2,2,4,0,3,1,1,1,0,0,0,0,0,0,1,0,0
鍛冶ケ谷一丁目,カジガヤ1,女,1022,14,10,16,14,12,15,15,9,16,15,13,10,11,12,14,18,8,6,9,10,9,6,9,6,13,11,4,14,14,18,15,12,21,14,15,14,16,12,20,20,27,18,19,27,21,17,21,17,14,13,15,8,12,11,14,9,5,4,4,10,7,5,6,12,6,12,10,14,4,10,14,9,8,8,7,8,15,7,4,4,7,5,4,7,2,5,3,4,8,2,0,2,4,0,1,1,0,0,0,0,1
鍛冶ケ谷二丁目,カジガヤ2,男,1844,17,13,9,16,24,16,21,28,31,21,31,23,30,34,17,28,25,21,20,19,15,16,14,22,26,18,9,24,28,18,18,26,19,19,16,26,14,30,23,36,42,39,39,23,43,35,29,49,37,27,32,24,36,25,28,27,20,20,22,21,12,18,21,22,26,15,29,15,11,7,20,17,16,14,15,16,6,12,5,12,3,7,7,6,7,5,3,1,8,5,1,1,0,2,0,0,0,0,0,0,0
鍛冶ケ谷二丁目,カジガヤ2,女,1844,12,10,27,13,18,16,19,16,28,24,22,27,31,28,17,21,27,14,19,22,15,16,13,18,19,24,14,25,17,22,22,18,19,26,13,18,22,26,35,26,41,41,44,38,42,44,26,37,35,38,15,31,28,23,28,14,22,15,16,17,17,10,17,26,23,24,23,17,11,10,19,24,21,18,12,12,7,18,12,12,15,10,11,8,15,4,2,3,6,0,6,3,5,1,3,0,2,2,1,0,0
鍛冶ケ谷町,カジガヤチョウ,男,748,4,5,15,6,8,10,6,7,9,3,6,12,7,3,8,11,5,9,6,8,5,10,9,5,7,6,5,7,7,10,3,6,6,3,4,9,12,6,12,9,16,16,12,16,13,21,12,11,4,11,12,10,8,3,9,9,6,6,11,7,6,8,10,8,9,11,8,15,9,6,8,10,14,9,13,14,10,18,9,11,8,6,4,6,5,3,3,1,1,2,0,1,0,0,0,0,0,0,0,0,0
鍛冶ケ谷町,カジガヤチョウ,女,778,3,7,5,6,5,8,10,8,8,8,12,6,6,6,8,6,6,11,6,8,13,5,1,8,6,7,9,5,4,6,5,3,6,11,6,7,8,13,11,14,15,7,8,16,18,8,5,14,8,13,10,12,13,9,11,8,9,7,6,7,8,11,7,11,10,12,15,19,15,8,15,10,11,17,10,13,14,9,6,7,7,2,13,3,4,5,6,3,3,1,1,2,1,3,0,0,1,0,0,0,0
亀井町,カメイチョウ,男,619,4,10,6,2,8,8,3,13,8,6,12,4,10,5,9,4,5,8,4,5,4,2,6,7,3,2,5,2,6,2,2,4,6,5,9,10,7,12,8,12,6,11,7,16,12,10,11,5,10,12,3,4,7,7,5,3,2,5,8,7,3,8,4,6,8,9,2,9,7,11,6,10,11,5,13,8,17,7,11,17,11,4,4,1,3,9,2,3,2,2,0,1,1,1,2,1,0,1,0,0,0
亀井町,カメイチョウ,女,629,4,7,5,4,3,6,6,2,6,5,8,3,4,5,4,3,3,6,6,4,7,3,5,6,3,7,2,5,7,3,4,5,9,6,4,9,11,10,5,14,12,15,7,6,6,6,12,11,3,13,9,8,9,5,5,5,6,4,8,6,3,2,6,6,12,10,12,11,7,5,12,14,7,10,14,18,10,12,9,11,13,6,6,7,5,3,4,3,1,3,5,3,2,2,0,0,0,0,0,0,0
上郷町,カミゴウチョウ,男,2891,35,23,28,25,32,27,24,27,27,27,40,31,29,29,25,26,30,20,23,23,34,24,40,27,31,36,41,32,32,48,42,42,34,47,37,54,59,47,39,49,33,56,49,54,29,40,36,50,31,38,31,35,29,35,29,34,36,35,28,37,41,45,33,47,58,64,66,64,39,40,37,25,25,36,20,27,18,18,18,5,15,10,10,8,5,8,4,2,4,2,1,2,0,1,1,0,0,0,0,0,1
上郷町,カミゴウチョウ,女,2825,22,25,30,28,21,34,22,23,20,19,18,19,19,24,20,36,20,27,24,18,33,25,24,27,33,33,27,43,38,28,36,30,48,48,38,47,37,57,42,40,35,55,41,45,47,43,44,43,25,36,24,30,32,34,35,39,27,40,48,40,46,54,56,62,52,58,52,44,41,32,36,30,34,31,20,22,11,18,20,9,12,11,14,14,11,6,6,7,6,6,7,4,4,6,5,4,1,1,1,3,2
東上郷町,ヒガシカミゴウチョウ,男,1229,9,11,7,8,10,6,5,9,10,7,10,16,16,15,13,9,13,11,10,7,9,5,10,11,6,6,6,8,5,15,9,10,11,14,9,8,21,13,13,22,23,20,20,27,22,17,19,16,4,18,17,10,12,9,16,12,7,9,14,18,12,13,20,23,26,20,13,24,18,20,19,28,23,22,24,25,19,19,23,19,15,11,12,13,10,7,11,3,3,3,1,3,1,0,0,0,1,2,0,0,0
東上郷町,ヒガシカミゴウチョウ,女,1266,3,2,8,4,7,9,9,11,13,6,11,10,15,6,12,5,9,14,11,12,9,17,9,5,10,7,10,11,7,10,9,10,8,8,9,11,12,14,17,19,15,16,25,23,21,22,13,19,11,14,11,14,14,10,12,14,12,13,16,16,13,19,9,22,23,19,25,37,20,26,30,33,35,30,26,16,19,13,13,18,16,19,16,7,8,6,7,11,3,10,3,6,1,4,2,0,0,1,0,0,0
上之町,カミノチョウ,男,1005,3,5,5,6,5,11,4,7,9,6,8,5,12,5,17,5,11,9,10,12,9,8,5,7,9,8,3,4,10,6,3,5,5,2,12,9,5,11,12,10,13,22,18,15,14,20,18,11,16,8,16,5,8,8,10,11,11,7,4,13,8,8,7,12,10,19,19,19,10,11,19,24,27,22,25,27,29,29,24,21,18,11,16,8,9,2,6,3,4,2,5,2,2,0,1,0,0,0,0,0,0
上之町,カミノチョウ,女,1064,1,6,4,2,7,7,7,9,4,8,7,10,8,7,13,11,9,5,7,9,5,4,8,7,5,6,2,5,6,10,8,11,4,9,5,6,5,11,8,14,11,20,15,16,13,19,24,18,9,8,11,13,14,7,12,7,8,8,8,11,5,15,7,14,17,18,22,17,21,27,36,32,38,30,37,22,18,22,15,22,14,14,7,11,8,6,6,5,4,5,4,3,1,1,2,2,0,2,0,1,1
金井町,カナイチョウ,男,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
金井町,カナイチョウ,女,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
笠間一丁目,カサマ1,男,610,8,7,10,7,7,8,4,2,2,3,5,5,7,4,3,5,4,3,1,1,7,3,3,4,11,9,10,14,12,8,13,13,11,11,16,17,16,14,12,7,11,17,14,15,11,12,11,14,14,10,13,8,3,10,3,9,7,6,3,9,4,3,3,8,9,7,5,1,4,10,2,5,1,3,5,2,3,5,2,3,5,0,3,2,2,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0
笠間一丁目,カサマ1,女,562,8,4,8,5,11,5,3,8,7,4,4,6,2,5,3,4,5,4,1,4,4,1,1,7,6,2,10,8,6,8,12,13,10,6,7,13,14,12,14,14,3,14,11,11,14,16,8,10,10,4,0,6,8,3,6,9,7,8,6,0,5,6,4,6,5,4,7,3,4,7,3,6,4,9,9,4,5,4,4,6,4,4,2,2,2,0,1,3,2,4,1,1,1,4,2,1,0,0,0,0,0
笠間二丁目,カサマ2,男,1257,17,17,20,12,13,12,11,14,10,7,8,13,5,6,8,4,9,10,9,14,6,7,12,10,20,12,19,8,26,18,23,36,19,21,27,32,23,20,23,16,19,23,22,24,18,19,18,16,9,16,22,9,17,16,20,14,10,15,12,13,23,26,10,17,18,20,22,23,12,10,13,19,14,9,6,6,12,6,11,9,6,4,4,7,3,4,5,2,2,0,2,2,0,1,0,0,0,0,0,0,0
笠間二丁目,カサマ2,女,1250,22,10,16,8,11,12,10,7,7,11,4,10,10,11,6,10,8,8,6,11,8,16,9,16,14,15,10,20,19,19,18,26,21,32,16,26,20,19,15,18,19,28,16,23,19,13,16,14,11,12,18,12,19,13,18,15,18,13,12,11,22,11,19,13,19,22,25,14,12,12,13,10,18,11,18,10,12,4,8,9,10,6,8,7,9,11,6,9,4,6,2,2,5,2,1,1,0,2,1,0,1
笠間三丁目,カサマ3,男,3936,20,26,33,32,34,39,41,58,48,48,43,56,66,56,52,51,46,45,39,33,29,34,34,28,28,22,30,32,27,37,46,42,43,34,38,32,42,42,50,69,78,83,97,80,82,111,101,90,79,79,67,49,46,65,60,55,47,46,46,45,51,42,49,57,67,53,56,58,22,38,47,35,35,37,38,27,15,27,30,17,14,21,18,11,7,8,13,6,6,7,1,5,0,2,2,0,1,2,0,0,0
笠間三丁目,カサマ3,女,4177,21,23,31,32,30,34,40,52,51,53,48,64,55,55,45,50,49,38,36,35,42,44,39,47,44,36,35,49,30,36,33,47,32,34,35,37,48,37,67,75,85,115,99,106,105,81,91,85,66,69,64,49,50,54,61,54,51,46,48,51,50,48,52,66,59,51,60,55,37,39,46,41,26,29,43,26,36,31,34,27,26,18,18,18,20,18,17,17,10,8,5,11,3,2,1,4,1,2,1,0,2
笠間四丁目,カサマ4,男,940,8,8,10,11,5,2,10,11,8,3,4,5,10,8,4,9,9,6,10,5,4,9,7,10,4,11,9,13,16,12,8,8,13,16,9,8,6,22,20,14,18,9,13,18,18,11,12,11,13,12,8,9,9,7,8,9,9,14,14,8,10,13,14,26,19,24,30,22,14,23,14,18,17,20,17,9,12,9,5,7,3,4,2,1,3,0,1,0,0,2,2,1,1,0,0,0,2,0,0,0,0
笠間四丁目,カサマ4,女,963,7,8,4,8,7,6,2,4,8,5,13,8,13,3,6,7,7,7,6,7,7,9,10,11,9,9,9,11,4,11,11,13,9,9,12,12,18,19,8,13,16,10,21,7,18,22,8,8,8,8,10,9,12,13,11,13,11,20,12,10,18,23,16,24,27,28,27,23,13,20,13,17,18,6,11,9,8,8,9,2,2,5,2,6,5,3,3,4,4,4,2,1,1,2,0,2,0,0,0,0,0
笠間五丁目,カサマ5,男,1250,16,16,10,9,15,11,14,15,9,12,7,11,8,7,9,11,8,10,8,6,10,10,10,15,19,15,14,14,18,13,15,17,22,19,22,16,16,12,24,27,16,30,18,25,13,27,18,20,13,18,15,16,18,21,11,16,16,13,9,13,20,24,13,13,18,19,15,28,6,16,12,14,12,14,16,16,9,19,6,8,8,7,11,5,10,5,4,3,4,2,1,0,3,2,1,0,0,0,0,0,0
笠間五丁目,カサマ5,女,1321,15,12,8,11,12,10,9,10,12,6,13,11,10,10,8,10,10,5,11,14,13,11,19,11,7,8,16,15,19,18,15,17,27,8,29,15,16,15,14,22,20,20,32,14,12,24,26,14,15,14,18,14,15,18,14,20,13,19,16,15,16,24,27,23,21,20,24,18,12,25,22,18,17,14,16,16,15,17,11,10,7,4,10,13,5,7,10,5,5,1,1,5,1,1,0,1,0,2,1,0,1
笠間町,カサマチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
笠間町,カサマチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
桂台北,カツラダイキタ,男,528,2,0,6,4,6,4,2,5,5,1,5,5,4,8,2,3,3,1,2,1,3,6,2,3,5,5,1,3,1,2,4,1,4,1,1,6,4,5,5,10,10,4,6,14,8,8,4,8,5,7,7,7,5,3,4,5,3,5,3,2,0,3,7,2,7,7,14,7,10,16,20,22,12,13,19,12,13,17,16,5,9,5,5,7,5,1,4,1,1,5,1,0,0,1,1,0,0,0,1,0,0
