町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
東希望が丘,ヒガシキボウガオカ,男,5025,29,43,46,29,51,26,33,48,49,31,42,40,41,41,31,29,35,42,32,60,45,56,59,60,56,56,63,51,66,54,66,46,61,63,47,60,64,55,47,71,56,84,68,59,56,73,86,69,99,80,83,63,73,79,76,72,65,65,73,60,61,58,57,66,61,75,66,92,91,76,73,46,42,64,61,67,72,45,50,35,52,54,38,43,33,26,19,31,31,21,13,15,9,5,4,5,5,0,0,0,0
東希望が丘,ヒガシキボウガオカ,女,5484,34,21,45,48,39,32,41,37,26,39,42,41,34,45,40,42,37,51,30,43,62,61,53,51,60,58,59,48,58,44,66,43,54,66,57,58,49,62,43,55,75,77,67,72,76,78,94,85,70,94,80,72,81,81,73,64,73,64,55,71,59,71,66,65,59,58,65,96,95,91,63,54,51,91,74,71,70,63,63,62,68,74,76,40,56,52,58,51,47,45,37,31,28,16,13,11,10,1,2,3,2
南希望が丘,ミナミキボウガオカ,男,2676,16,21,18,22,33,24,20,27,24,27,36,20,27,22,22,28,26,26,33,28,36,31,35,31,23,26,17,26,17,30,28,24,21,32,42,25,23,38,43,28,30,36,42,41,38,38,40,61,40,48,48,31,46,36,48,41,36,39,39,43,34,32,39,47,31,26,28,44,37,36,24,18,23,24,21,27,27,19,16,18,18,16,13,20,7,11,19,18,16,17,19,11,8,8,4,2,0,0,1,0,0
南希望が丘,ミナミキボウガオカ,女,2801,14,22,17,11,25,31,30,20,26,26,18,16,18,25,24,27,28,24,21,29,27,34,29,24,29,28,23,25,24,18,37,26,21,29,31,29,33,27,36,30,42,36,37,31,42,40,45,48,40,44,54,24,53,39,35,43,47,48,41,32,37,34,30,36,34,29,32,43,33,35,28,19,15,40,37,30,27,26,16,23,19,17,33,29,33,36,29,30,28,19,21,19,8,11,7,10,5,4,0,4,2
桐が作,キリガサク,男,479,4,4,6,6,4,4,4,5,3,4,6,4,2,6,3,4,5,7,1,10,2,6,4,8,6,1,3,5,5,5,4,6,6,8,5,8,9,4,11,4,7,6,11,11,10,8,12,8,7,7,6,3,4,9,0,5,7,4,7,8,4,2,3,11,5,9,8,7,7,7,8,4,3,3,4,4,4,7,6,7,4,2,2,5,3,2,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0
桐が作,キリガサク,女,436,2,4,5,3,4,3,7,3,4,3,2,5,3,3,9,3,5,6,5,3,3,10,6,0,3,1,7,1,3,3,5,5,10,5,5,4,4,3,6,4,4,6,6,5,8,9,8,9,3,6,1,4,10,9,3,3,3,5,4,11,4,6,3,2,6,8,8,3,6,4,6,4,5,8,6,12,7,6,3,4,8,4,3,2,6,0,1,5,0,3,2,3,0,1,0,0,0,0,0,0,0
万騎が原,マキガハラ,男,2365,11,15,18,20,12,20,16,15,17,25,14,17,24,16,20,22,21,20,23,10,20,36,25,23,23,26,21,20,19,29,25,23,32,35,20,27,15,24,16,21,31,24,27,33,40,36,23,26,33,35,38,32,41,32,38,50,43,41,50,47,39,38,36,30,35,31,28,43,46,41,27,27,23,15,21,27,22,26,14,10,25,14,17,17,21,14,16,20,16,13,13,14,8,9,4,6,0,3,0,0,0
万騎が原,マキガハラ,女,2743,15,27,24,22,12,21,17,18,20,17,13,12,21,18,7,20,19,23,30,29,25,33,25,25,26,23,23,30,20,14,24,19,32,25,24,26,19,27,17,26,37,26,25,34,34,30,45,33,29,37,40,27,37,43,37,33,42,55,49,36,45,27,38,35,42,37,31,35,36,39,32,32,23,26,28,37,32,26,32,33,35,42,39,44,41,49,34,31,39,25,33,30,10,7,3,10,0,3,0,2,3
中尾一丁目,ナカオ1,男,1152,11,6,5,7,8,5,9,10,11,6,8,14,13,9,16,17,15,12,18,18,16,7,7,10,8,15,11,9,8,10,6,12,13,9,5,14,12,12,22,17,13,14,18,17,14,16,12,21,20,24,25,12,23,29,24,15,19,20,13,11,7,11,11,14,10,16,9,10,13,21,23,8,10,18,10,10,16,9,11,20,13,14,11,7,9,3,7,9,3,7,2,3,2,2,1,0,1,0,0,0,0
中尾一丁目,ナカオ1,女,1251,7,9,7,6,8,5,14,15,5,7,6,9,14,10,16,8,13,16,11,9,19,18,13,20,19,14,17,7,10,11,5,15,12,9,7,10,12,14,18,15,21,17,11,21,7,13,25,16,25,27,19,26,20,19,10,14,10,10,14,13,13,14,15,15,11,20,10,21,22,20,25,9,13,17,16,23,16,14,11,16,14,19,18,8,14,10,13,14,4,1,4,3,3,4,1,1,0,0,0,0,1
中尾二丁目,ナカオ2,男,672,0,7,8,12,8,4,2,4,8,5,4,6,3,4,4,7,8,5,8,12,14,17,6,9,11,5,4,6,7,3,2,5,6,12,5,7,5,2,7,8,4,7,13,13,2,18,10,11,12,11,10,16,17,15,7,11,7,11,9,5,13,5,4,9,5,7,5,5,10,10,6,8,7,12,12,10,9,9,7,5,5,8,4,6,5,1,4,2,3,2,0,2,3,0,0,0,0,0,0,0,0
中尾二丁目,ナカオ2,女,661,2,2,2,6,4,7,8,5,4,4,3,7,5,6,7,4,5,7,7,7,7,10,6,7,4,6,6,6,7,3,5,4,8,6,1,2,8,6,10,9,7,8,13,6,13,16,9,10,14,10,18,5,13,2,17,11,7,9,5,9,7,5,5,5,7,3,10,5,15,12,9,8,6,11,7,6,15,12,4,10,8,15,7,12,6,6,1,4,4,2,3,3,1,1,1,0,0,0,0,0,0
中白根一丁目,ナカシラネ1,男,868,4,9,6,4,16,9,5,7,9,7,7,12,7,6,13,6,8,9,10,7,7,11,8,8,7,12,3,4,4,6,6,4,12,8,0,13,10,13,8,15,11,11,15,19,13,14,18,16,19,12,16,11,14,9,10,16,10,9,7,10,9,12,7,7,10,10,15,10,10,8,14,6,10,8,12,14,12,14,9,8,16,11,9,8,13,5,5,3,3,5,1,2,1,0,1,0,0,0,0,0,0
中白根一丁目,ナカシラネ1,女,968,6,5,11,9,9,11,4,14,15,7,8,12,10,13,9,7,5,11,6,3,10,10,9,4,10,8,5,8,8,9,7,5,5,11,13,12,11,11,7,8,12,13,6,23,26,9,14,10,20,19,16,10,17,8,13,10,12,9,9,10,7,8,11,8,7,11,18,12,13,13,17,15,12,19,17,17,13,15,14,11,16,12,11,7,7,10,3,7,3,2,2,8,3,1,2,1,0,0,1,1,1
中白根二丁目,ナカシラネ2,男,1362,7,9,5,9,9,9,2,9,10,14,8,14,15,17,14,16,19,16,13,14,13,21,15,8,11,7,5,10,14,14,11,7,20,12,19,15,18,13,14,14,21,26,13,27,27,29,26,24,23,30,23,12,15,16,19,15,13,17,20,13,7,14,23,12,19,14,19,24,25,15,28,19,16,22,27,17,11,21,17,22,17,12,10,9,10,5,9,7,4,4,1,1,0,1,0,0,0,1,0,0,0
中白根二丁目,ナカシラネ2,女,1392,5,6,10,7,8,9,13,12,7,12,16,7,14,11,14,14,9,8,17,11,13,10,9,8,4,12,13,13,12,13,10,18,5,11,17,10,8,23,22,15,17,15,19,27,31,27,28,22,24,13,21,17,22,8,16,16,22,11,21,8,10,17,13,19,17,16,14,29,14,32,33,26,22,25,24,24,36,17,16,14,18,23,12,11,16,7,6,7,4,4,8,6,2,5,2,0,1,0,0,1,0
中白根三丁目,ナカシラネ3,男,602,0,4,2,2,4,4,5,9,6,10,2,2,5,6,5,11,7,8,5,3,8,4,4,11,4,7,3,7,5,0,3,2,1,7,4,5,5,7,4,5,6,4,7,11,13,14,7,13,11,12,10,13,6,3,6,8,8,6,3,9,3,6,5,4,9,7,11,10,6,5,10,9,12,13,8,13,12,5,10,13,10,10,10,12,3,5,3,3,2,1,1,0,2,2,1,0,0,0,0,0,0
中白根三丁目,ナカシラネ3,女,695,6,2,2,5,4,4,2,6,7,6,5,8,4,8,11,6,4,3,7,9,5,6,5,6,7,6,3,5,6,4,2,4,4,8,5,4,5,3,10,5,5,6,14,8,9,16,11,11,13,14,14,6,5,8,8,8,6,3,2,6,10,8,8,12,7,6,4,14,11,10,10,13,17,11,15,13,17,20,10,12,5,10,8,10,8,8,5,1,3,1,4,4,3,4,1,1,0,1,1,1,3
中白根四丁目,ナカシラネ4,男,1575,7,4,8,6,9,9,21,12,10,12,20,17,25,22,33,25,23,30,26,34,33,17,20,14,7,7,15,7,10,12,6,4,7,8,7,7,12,19,14,19,19,19,19,47,35,35,34,40,32,37,40,44,43,30,26,27,24,22,23,18,15,12,9,16,11,20,14,22,18,14,21,7,11,13,10,12,13,12,15,10,15,8,12,11,11,7,7,3,4,1,3,2,1,1,1,0,1,0,0,0,0
中白根四丁目,ナカシラネ4,女,1567,3,7,12,9,8,15,10,10,14,7,13,19,15,18,20,27,27,17,39,31,36,21,14,10,5,11,7,10,3,9,11,7,14,10,10,9,16,19,13,17,15,29,25,34,35,39,47,31,40,33,38,29,30,24,31,21,13,20,16,22,12,12,15,9,13,21,10,18,19,17,25,12,16,14,19,19,21,12,20,12,14,14,12,7,13,4,9,9,2,5,4,3,1,3,2,2,1,0,0,1,0
中沢一丁目,ナカザワ1,男,1619,11,22,10,11,13,10,16,15,12,10,16,15,13,11,13,14,19,17,21,15,19,19,23,16,17,11,13,13,14,15,21,9,17,19,19,19,17,21,15,21,22,26,19,25,22,18,35,25,31,33,25,31,30,42,35,26,30,25,17,23,11,21,15,19,16,19,16,28,29,15,24,12,17,19,11,11,13,12,12,15,11,12,20,10,10,10,11,7,9,5,5,3,2,1,2,1,0,1,1,1,0
中沢一丁目,ナカザワ1,女,1694,12,10,12,14,14,8,16,10,9,9,9,12,9,12,17,14,17,27,13,10,20,10,20,20,16,10,17,10,17,20,13,11,21,14,14,18,15,23,24,24,26,16,13,30,28,23,29,39,32,28,32,35,25,29,29,27,27,17,17,17,23,11,17,14,26,20,22,26,23,22,20,20,18,11,14,19,23,24,20,24,16,23,24,22,21,10,12,9,6,7,8,5,4,3,5,4,1,3,3,1,0
中沢二丁目,ナカザワ2,男,755,4,1,3,3,5,2,4,6,4,6,8,3,9,13,8,7,5,5,10,8,8,7,10,4,5,8,3,5,3,7,5,9,3,6,4,8,2,14,5,9,9,12,9,18,19,6,8,11,18,26,14,16,14,6,16,8,6,13,14,9,12,6,9,3,7,14,14,7,10,6,13,8,8,7,9,12,10,8,8,9,20,10,8,8,6,6,2,6,8,2,3,2,0,1,0,2,0,0,0,0,0
中沢二丁目,ナカザワ2,女,796,4,7,5,7,6,1,3,10,4,7,8,5,8,2,10,7,3,6,6,7,4,4,6,6,5,5,5,2,8,7,7,6,6,3,6,5,4,9,10,12,13,5,15,15,6,8,15,13,11,17,12,10,16,13,14,14,4,12,15,10,7,6,9,10,9,10,11,9,9,16,12,4,6,12,15,13,13,16,13,21,13,15,6,7,8,10,2,8,3,4,4,9,1,6,0,1,3,1,0,0,0
中沢三丁目,ナカザワ3,男,996,4,9,4,6,9,11,9,5,4,17,9,9,7,10,11,9,8,13,11,5,11,7,6,7,5,7,8,3,9,4,8,6,4,8,6,10,5,5,8,12,5,9,17,16,10,21,19,19,16,9,18,7,17,15,14,13,15,13,10,12,15,19,9,9,9,11,11,5,12,17,14,10,15,13,14,22,15,14,8,17,20,18,14,9,22,16,11,8,10,7,8,4,2,1,0,0,1,0,1,1,0
中沢三丁目,ナカザワ3,女,1137,10,3,5,5,4,2,10,10,6,5,9,10,7,8,7,11,8,6,11,9,6,11,5,8,9,5,13,8,6,8,8,7,7,10,9,5,7,8,11,10,13,12,11,18,17,19,21,12,11,18,9,14,19,16,10,18,15,13,9,13,17,12,16,6,9,14,11,14,19,20,30,10,16,14,19,23,24,18,21,24,27,31,20,18,20,11,13,9,14,6,9,12,5,1,2,3,4,0,0,0,0
大池町,オオイケチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大池町,オオイケチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小高町,オタカチョウ,男,431,0,1,1,8,2,3,6,3,2,2,6,6,4,0,5,4,3,1,9,4,5,7,3,1,4,4,6,5,5,6,1,4,4,3,1,5,7,3,3,4,5,4,6,2,8,9,11,9,6,7,8,3,7,9,5,3,7,3,8,4,5,4,6,6,2,8,7,5,7,7,6,6,4,4,6,6,6,4,10,7,10,4,7,4,3,4,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0
小高町,オタカチョウ,女,426,0,0,1,0,0,1,3,2,3,4,1,1,3,4,7,3,4,3,4,7,3,5,3,6,5,2,2,1,3,5,2,3,2,5,7,4,0,4,8,3,4,3,7,8,7,4,4,8,4,4,6,2,5,7,5,9,3,5,5,1,4,3,6,3,4,8,6,6,7,14,4,5,2,10,7,8,11,13,12,7,12,6,7,5,3,6,6,2,1,3,3,1,3,0,0,0,2,1,0,0,0
さちが丘,サチガオカ,男,5091,40,50,50,48,39,55,34,53,33,48,54,62,47,65,53,72,51,65,50,57,46,63,62,52,54,52,56,68,60,71,66,51,84,76,80,70,72,70,74,64,89,80,81,102,107,97,98,92,110,121,98,82,92,81,84,60,73,78,70,50,53,53,46,51,52,49,41,56,57,58,46,27,34,30,30,29,38,39,19,32,22,24,19,20,29,21,13,11,7,6,6,3,1,3,2,1,0,1,0,0,0
さちが丘,サチガオカ,女,5157,46,50,55,45,48,52,39,52,59,49,53,40,55,46,52,62,58,77,44,61,52,49,70,52,57,67,54,58,69,58,70,59,58,70,75,75,65,70,65,85,80,71,75,86,118,83,100,119,98,102,91,63,67,77,75,67,68,62,68,54,46,51,51,46,46,47,56,60,54,55,52,34,37,56,46,43,38,34,34,34,33,30,32,22,22,24,25,21,13,12,12,9,8,7,8,6,4,3,0,0,1
左近山,サコンヤマ,男,4182,14,16,20,19,21,18,18,20,26,28,22,19,18,38,32,32,34,29,35,34,28,17,20,27,23,24,35,23,25,30,31,36,25,31,33,50,32,42,53,38,60,47,65,63,72,61,80,69,75,71,55,58,55,42,49,49,43,46,28,40,39,35,38,51,44,54,60,83,93,115,99,85,71,73,77,105,80,88,90,90,83,69,71,45,51,37,24,32,15,12,15,5,4,2,1,1,0,0,0,1,0
左近山,サコンヤマ,女,4533,15,21,22,16,10,21,12,15,20,21,24,15,26,24,26,29,24,22,24,22,26,35,33,28,19,34,23,23,30,32,27,26,22,28,38,33,47,40,33,48,52,30,46,49,59,53,53,74,61,51,54,53,53,41,39,44,41,51,37,43,41,40,55,60,69,68,87,92,112,110,125,85,81,119,127,129,131,139,100,114,119,74,86,58,52,54,41,25,23,23,16,16,13,6,5,6,0,5,0,3,6
三反田町,サンタンダチョウ,男,535,1,1,1,6,5,4,7,3,4,5,2,4,4,3,5,4,1,4,5,5,7,6,3,3,8,5,6,5,11,7,6,1,3,7,11,8,3,2,12,4,9,2,7,10,10,5,9,12,9,14,4,9,10,4,5,8,6,10,5,8,8,6,10,14,8,8,6,13,7,13,9,9,4,3,5,12,9,4,4,3,6,7,3,5,1,2,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0
三反田町,サンタンダチョウ,女,519,2,6,7,2,4,3,6,8,6,5,4,2,4,4,2,2,5,5,3,2,1,5,2,9,2,9,6,4,4,4,6,4,5,10,3,5,4,5,6,6,8,6,4,8,3,10,7,7,5,4,4,5,5,7,12,9,7,2,6,8,6,6,4,10,3,9,13,11,6,10,7,11,12,10,8,7,5,7,3,6,6,4,8,9,6,2,6,4,0,2,2,3,2,2,0,0,0,0,0,0,0
笹野台一丁目,ササノダイ1,男,1300,6,5,9,6,8,5,8,7,14,7,12,5,6,8,11,13,15,14,8,12,24,13,25,21,25,19,18,10,16,11,16,14,11,15,13,19,16,15,19,12,12,21,12,22,23,28,25,17,26,23,18,16,17,29,20,20,19,23,23,13,13,21,20,16,6,15,15,17,20,13,25,10,11,16,13,13,13,7,10,8,12,9,8,7,16,9,6,6,3,7,4,4,5,0,1,3,0,0,0,0,0
笹野台一丁目,ササノダイ1,女,1372,10,5,5,6,10,8,4,10,7,7,8,13,10,7,15,9,4,7,8,16,19,20,11,23,21,21,26,17,14,15,16,13,7,13,12,8,15,12,18,14,20,18,14,22,20,23,18,13,22,31,18,17,25,18,21,23,23,19,20,11,11,19,12,14,20,18,16,14,20,15,19,12,14,12,14,21,19,13,20,17,17,14,14,10,11,27,21,13,7,4,7,8,6,2,3,3,1,3,0,0,1
笹野台二丁目,ササノダイ2,男,716,1,8,7,10,9,2,8,3,9,2,7,8,12,4,7,3,7,6,8,7,9,12,7,5,5,11,3,8,5,10,6,7,6,10,11,3,8,8,7,5,10,8,7,9,10,11,16,12,8,10,13,8,13,7,13,9,7,13,11,14,7,9,11,13,12,8,8,9,11,7,6,6,9,4,8,7,4,5,8,6,6,15,11,8,3,5,6,4,3,3,1,3,1,4,2,0,0,0,0,0,0
笹野台二丁目,ササノダイ2,女,811,8,6,5,1,3,6,2,6,4,7,6,5,3,7,5,7,8,9,8,10,9,6,9,4,5,5,8,12,9,11,9,6,11,8,8,7,6,8,8,6,9,7,12,12,11,16,12,8,12,10,22,4,9,10,15,15,14,13,11,9,10,9,8,14,9,4,9,11,5,10,11,7,13,6,13,7,14,14,11,5,9,11,9,14,10,10,13,15,6,7,3,6,1,1,1,2,0,0,0,1,0
笹野台三丁目,ササノダイ3,男,1081,3,5,10,9,5,5,9,5,12,11,8,11,7,11,8,8,6,6,8,11,6,13,8,7,15,6,5,10,7,8,12,8,15,11,7,17,21,12,12,10,11,15,21,14,16,29,18,13,9,15,5,12,15,18,17,20,23,10,13,19,18,12,16,14,15,12,11,22,17,12,15,13,20,14,18,16,20,13,7,14,12,18,12,6,7,11,7,7,5,3,6,3,3,0,0,1,0,0,0,0,0
笹野台三丁目,ササノダイ3,女,1192,7,7,9,9,9,13,9,5,16,8,14,8,13,7,5,13,7,8,6,14,13,11,7,10,3,7,5,7,11,15,9,14,12,9,9,8,15,15,7,15,11,17,12,16,15,17,14,13,16,17,11,23,14,13,23,15,18,13,15,13,23,12,11,13,13,17,20,15,25,21,22,16,11,20,12,19,18,17,17,19,21,22,13,10,11,18,15,10,5,12,1,1,4,2,2,2,2,1,0,0,4
笹野台四丁目,ササノダイ4,男,1325,4,8,6,7,6,12,10,8,11,7,13,7,22,15,11,11,11,16,10,11,19,16,11,11,11,15,6,12,17,13,13,8,18,15,20,13,13,16,12,14,20,19,19,24,24,19,28,14,27,27,19,17,19,25,14,11,16,14,14,19,13,23,19,12,15,16,27,23,21,28,21,13,13,19,16,14,17,19,21,12,9,13,5,10,10,8,12,3,8,6,4,1,2,1,2,0,0,1,0,0,0
笹野台四丁目,ササノダイ4,女,1386,9,5,12,7,7,16,10,11,16,13,13,12,10,9,12,16,18,12,14,14,16,6,4,14,11,12,6,9,15,8,12,8,14,11,15,13,10,11,13,17,12,28,16,21,26,20,23,25,18,25,22,17,19,24,14,14,12,17,17,23,17,12,20,16,23,23,23,19,25,24,18,8,15,28,23,29,13,14,13,15,14,19,13,13,6,8,15,13,9,12,8,3,8,2,3,1,2,1,1,0,3
四季美台,シキミダイ,男,2182,24,15,17,19,15,18,24,19,21,22,18,15,22,21,18,16,18,27,22,21,15,26,15,22,19,18,28,22,21,20,13,24,25,20,30,27,29,25,30,34,42,35,33,38,49,41,45,38,34,37,36,24,34,30,30,31,34,16,32,24,19,19,34,21,28,24,35,39,37,26,39,18,18,31,16,19,20,25,19,22,22,20,11,15,20,11,11,14,3,1,3,1,1,0,1,1,0,0,0,0,0
四季美台,シキミダイ,女,2276,13,26,25,21,19,18,16,18,25,24,18,16,12,21,13,19,27,17,22,19,17,23,10,17,21,22,21,20,26,26,15,25,22,36,26,27,43,23,22,24,31,21,41,44,38,34,38,34,38,29,34,26,33,23,27,25,35,30,24,24,20,21,20,23,28,32,26,43,33,53,38,20,20,29,22,36,33,28,18,24,28,19,23,18,24,17,14,17,9,12,7,4,12,3,3,4,5,1,3,1,1
白根一丁目,シラネ1,男,503,5,4,5,6,6,7,4,5,3,2,6,5,2,1,4,2,4,3,3,6,4,5,4,5,6,5,10,9,5,6,7,6,6,8,4,13,10,9,3,9,11,10,6,8,15,8,7,10,7,10,4,3,8,13,9,12,6,5,6,3,4,6,10,5,4,8,3,4,7,4,6,6,5,8,7,4,1,2,5,2,3,2,2,2,1,2,0,3,3,2,0,1,0,1,1,0,1,0,0,0,0
白根一丁目,シラネ1,女,505,9,4,8,4,4,6,6,8,6,5,3,3,4,4,0,2,2,4,0,2,9,2,7,2,6,8,7,6,8,3,6,5,8,6,10,14,6,9,6,6,8,10,5,8,4,6,8,13,4,6,4,6,7,4,9,4,5,7,7,5,7,6,7,6,8,3,8,4,10,7,10,3,3,2,3,5,6,5,3,3,6,4,7,6,4,2,4,2,2,4,2,1,0,0,0,2,0,0,0,1,1
白根二丁目,シラネ2,男,1566,10,13,16,13,5,10,6,10,14,16,11,9,12,16,16,16,20,14,18,16,24,13,16,12,17,9,12,16,6,17,17,21,18,25,15,20,24,12,26,18,19,26,23,21,29,28,37,28,27,31,34,15,36,19,32,29,18,14,15,22,25,17,23,21,22,34,20,20,31,41,24,15,18,15,17,12,12,16,8,10,9,7,11,3,12,7,6,1,4,0,0,1,2,0,0,0,0,0,0,0,0
白根二丁目,シラネ2,女,1660,12,20,12,12,15,9,15,7,13,16,10,16,20,18,18,14,22,21,25,27,16,11,9,20,15,16,10,14,15,13,23,13,21,15,19,20,16,20,21,19,17,25,20,35,31,22,30,24,30,34,30,22,28,23,25,22,20,21,21,15,16,26,20,23,26,28,22,23,33,28,30,15,13,9,15,21,8,23,16,12,18,14,13,9,9,6,6,8,6,4,2,4,3,2,2,0,1,0,1,1,1
白根三丁目,シラネ3,男,1071,7,11,5,9,11,9,8,11,9,6,10,6,12,9,13,5,11,11,8,9,11,17,7,13,12,6,11,7,13,12,11,15,15,13,19,13,10,16,14,19,18,15,17,19,15,22,17,17,14,22,18,15,19,15,21,16,19,9,15,18,10,14,11,17,18,18,24,13,20,11,24,10,6,8,14,5,12,4,9,7,6,9,6,5,4,4,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0
白根三丁目,シラネ3,女,955,4,7,9,7,5,3,10,6,6,12,11,9,9,9,9,7,9,4,5,6,10,8,9,7,11,7,9,6,13,14,6,16,15,9,13,10,10,13,17,17,14,17,14,16,26,13,9,15,16,11,14,12,13,20,9,14,16,13,17,15,15,13,12,18,14,18,10,14,19,15,11,9,11,5,12,8,12,5,5,12,3,7,8,4,6,4,5,4,3,1,1,2,0,1,5,0,1,0,0,1,0
白根四丁目,シラネ4,男,1148,9,9,13,20,7,9,7,12,12,13,14,11,15,19,15,16,12,8,11,9,10,19,14,17,9,20,12,10,12,12,16,9,4,16,17,11,22,10,18,11,11,15,21,22,27,19,28,25,21,17,20,15,24,19,21,19,13,18,14,13,12,21,16,14,9,11,16,9,22,13,13,6,8,7,12,8,6,7,6,2,8,8,5,4,2,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0
白根四丁目,シラネ4,女,1162,8,7,10,9,10,12,14,12,7,4,12,16,9,8,12,6,10,21,17,21,13,13,10,12,13,10,10,10,7,4,9,15,14,19,13,15,13,17,13,13,19,13,14,13,26,24,29,31,25,22,24,16,33,18,17,26,10,12,14,12,18,20,11,10,8,16,18,14,17,17,9,5,10,15,12,8,9,10,11,4,5,6,8,4,7,2,5,3,4,2,2,2,1,1,2,0,0,0,0,0,0
白根五丁目,シラネ5,男,991,5,6,4,7,9,11,10,8,17,7,9,10,10,8,7,10,6,7,10,8,10,4,12,12,9,5,6,6,9,4,7,5,12,10,9,10,13,8,6,10,14,11,15,18,18,15,14,19,19,18,23,12,14,18,10,12,7,11,16,11,7,13,12,6,10,14,11,20,14,23,13,13,16,12,10,17,8,9,13,19,6,17,10,11,9,12,7,5,2,9,4,2,1,0,1,1,1,1,1,0,0
白根五丁目,シラネ5,女,1099,4,2,4,9,2,5,5,10,9,6,9,10,3,11,14,9,9,7,6,17,11,11,16,8,10,7,12,6,5,8,6,7,13,11,10,12,6,6,12,10,15,12,15,18,19,17,20,17,15,27,20,11,15,12,15,8,13,12,13,9,9,8,17,15,10,14,22,20,24,20,19,9,9,15,14,25,15,13,16,10,18,18,13,11,12,12,18,14,8,2,8,2,4,3,4,2,1,3,1,0,0
白根六丁目,シラネ6,男,1414,12,9,10,8,17,9,10,15,19,11,12,20,12,18,16,20,19,15,19,19,16,19,10,12,14,15,11,12,6,13,12,10,11,17,16,12,17,9,22,16,17,20,19,25,26,22,37,29,24,23,25,21,24,20,17,20,22,19,14,9,10,11,16,15,16,27,21,14,22,22,14,15,13,18,17,18,12,16,10,11,12,10,17,4,13,11,12,7,4,1,4,4,1,0,1,1,0,1,0,0,0
白根六丁目,シラネ6,女,1515,9,5,12,8,5,13,9,9,12,17,19,11,19,15,20,29,13,17,19,10,16,20,14,15,16,9,11,13,7,10,10,14,14,17,10,7,12,11,13,23,14,18,23,36,35,27,18,25,25,23,22,22,22,24,19,19,18,15,14,18,15,17,17,16,11,20,21,24,21,26,24,11,23,12,17,32,23,24,17,12,13,21,13,14,18,10,11,6,12,5,9,4,5,1,2,5,3,2,2,2,4
白根七丁目,シラネ7,男,958,4,3,4,3,6,3,10,8,8,13,12,8,5,8,10,6,10,10,14,11,13,20,12,13,9,12,13,9,8,9,8,6,7,8,11,10,10,8,12,5,12,16,17,16,9,23,20,16,16,18,11,14,13,25,12,14,12,16,12,17,22,11,9,13,11,9,16,15,15,12,12,5,6,12,17,11,12,15,11,5,13,7,9,3,3,8,3,0,1,3,0,0,0,0,1,0,0,0,0,0,0
白根七丁目,シラネ7,女,931,2,3,3,4,5,10,4,9,9,3,9,2,8,10,7,9,5,10,14,14,9,11,11,9,8,14,13,11,6,9,8,3,9,5,8,10,6,10,14,5,14,12,19,12,11,15,19,10,17,17,17,10,20,11,20,12,2,21,9,14,7,16,10,7,11,15,13,18,20,14,15,10,13,18,19,10,12,15,5,10,10,10,1,4,9,6,8,2,3,4,2,2,3,2,1,0,2,0,0,2,1
白根八丁目,シラネ8,男,1278,8,15,19,14,15,19,17,18,18,15,7,12,6,9,5,8,3,6,8,9,14,27,21,28,29,35,25,24,15,18,23,15,22,24,23,17,24,22,25,19,16,21,19,21,28,26,19,29,9,20,8,14,8,10,10,8,10,11,11,14,8,13,10,13,7,8,29,12,18,16,15,4,14,13,10,13,5,11,10,6,10,4,4,8,6,8,1,1,3,1,1,0,1,0,0,0,1,0,1,0,0
