町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
本郷二丁目,ホンゴウ2,男,1131,19,14,23,11,18,15,13,11,9,9,10,9,10,11,14,10,13,12,13,13,10,19,12,19,11,24,25,38,35,50,36,27,19,21,20,27,17,26,11,12,15,12,9,9,7,11,10,8,13,17,17,21,15,11,11,5,16,15,15,16,18,16,12,14,13,9,11,13,8,6,6,1,7,8,1,3,3,2,1,5,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
本郷二丁目,ホンゴウ2,女,1148,24,15,19,12,13,8,15,13,20,9,4,6,10,11,11,19,12,14,10,16,10,11,14,18,27,31,33,49,44,30,17,23,30,22,15,15,21,16,10,3,14,11,7,10,8,16,16,15,10,20,20,15,23,9,13,13,11,17,15,21,14,10,8,14,6,7,8,13,11,9,9,4,5,2,4,4,4,7,1,2,5,4,0,3,2,1,1,2,1,0,1,0,0,0,1,1,0,0,0,0,0
本郷三丁目,ホンゴウ3,男,1205,17,19,16,14,5,12,8,12,11,14,12,3,12,13,10,6,9,15,5,9,7,12,12,17,21,19,20,24,34,35,33,32,33,29,28,21,21,13,19,19,16,17,17,10,13,20,13,18,6,16,23,17,18,8,12,14,13,10,19,16,17,19,14,18,20,15,18,11,11,15,10,7,11,9,10,3,1,4,5,4,3,5,1,2,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
本郷三丁目,ホンゴウ3,女,1109,16,15,12,13,18,10,11,8,10,8,7,10,9,5,8,7,8,5,7,9,11,12,11,11,19,19,12,25,23,33,25,18,18,13,21,27,16,18,17,16,12,11,13,12,8,7,6,11,23,15,14,18,11,13,20,19,16,19,19,27,16,8,15,19,14,12,12,15,20,14,11,6,14,10,6,9,1,9,7,5,7,2,2,3,0,3,2,2,3,2,2,1,1,0,0,0,0,0,0,0,1
本郷四丁目,ホンゴウ4,男,413,3,8,4,4,4,5,2,4,5,3,5,4,3,4,6,4,9,4,4,4,6,4,10,4,4,7,4,11,10,6,10,7,6,6,6,4,7,5,10,4,8,3,5,7,2,7,7,5,6,6,9,4,5,7,5,3,4,9,3,3,6,9,4,4,10,3,2,6,5,6,5,5,5,4,2,3,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
本郷四丁目,ホンゴウ4,女,380,3,5,3,5,3,5,4,3,2,3,1,1,5,5,3,3,5,3,1,4,7,5,3,4,6,9,7,9,5,6,6,6,6,8,5,6,4,8,5,7,3,7,3,8,2,4,5,1,4,6,10,7,4,1,4,5,6,6,5,8,5,11,4,7,9,10,4,4,3,1,2,6,4,4,2,0,2,4,1,1,1,0,2,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0
上瀬谷町,カミセヤチョウ,男,923,11,17,9,13,15,13,16,11,8,9,13,4,14,17,12,14,9,7,14,10,11,10,12,19,10,25,21,10,27,21,17,21,18,12,22,9,9,14,16,11,16,11,9,16,13,14,17,24,15,24,22,9,19,7,11,12,7,16,12,4,5,9,10,6,6,3,4,6,6,6,2,2,2,4,1,4,2,4,2,3,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
上瀬谷町,カミセヤチョウ,女,824,8,13,13,8,7,11,12,9,6,11,10,5,12,8,11,9,8,12,9,9,9,14,11,13,10,17,13,15,22,16,19,16,14,16,19,11,8,10,9,11,11,12,9,12,16,13,12,13,10,15,24,19,9,3,7,5,14,12,13,9,8,6,7,5,8,3,6,4,6,5,6,1,3,3,5,6,2,3,3,3,6,2,2,3,3,4,1,0,4,0,3,0,0,0,0,0,1,0,0,0,0
北町,キタマチ,男,79,1,2,2,4,0,0,0,1,0,0,0,2,0,2,0,0,0,1,1,2,2,3,2,7,5,2,3,1,3,2,1,2,0,3,0,1,1,0,0,1,0,0,0,1,2,0,0,1,0,1,2,0,0,2,1,3,2,1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北町,キタマチ,女,74,1,4,3,1,2,2,0,0,1,0,1,1,0,0,0,0,1,0,0,0,2,0,1,0,2,4,2,1,3,1,3,1,3,3,1,3,1,1,0,1,2,0,0,0,0,0,0,0,1,1,0,1,5,1,2,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北新,キタシン,男,1260,14,11,9,13,11,18,12,9,17,10,13,18,22,15,9,21,11,22,17,18,16,18,28,26,24,27,18,24,28,24,14,13,20,14,16,15,12,19,8,16,14,22,15,16,15,27,16,22,16,29,31,26,25,18,18,19,24,26,21,21,12,17,13,12,18,6,9,10,9,5,11,6,6,3,4,3,3,4,2,2,4,2,2,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
北新,キタシン,女,1261,18,17,19,17,11,11,16,18,19,13,13,16,17,12,27,27,14,13,8,28,16,24,14,21,30,20,13,15,16,20,14,17,18,14,17,18,20,22,16,11,15,18,17,15,21,14,22,15,20,28,30,29,28,11,14,21,17,19,18,13,16,9,17,14,6,7,12,12,9,7,5,4,7,6,5,6,6,8,2,6,4,0,4,4,1,2,3,2,0,0,0,1,0,0,0,0,1,0,0,0,0
目黒町,メグロチョウ,男,34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,2,1,2,0,0,0,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
目黒町,メグロチョウ,女,31,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,1,1,1,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
南台一丁目,ミナミダイ1,男,1397,8,11,11,12,17,24,11,20,21,10,23,17,20,25,10,17,30,25,20,28,18,21,23,22,19,19,20,18,15,23,19,20,16,6,21,17,21,21,20,19,22,17,25,13,22,27,16,18,18,24,20,18,16,14,14,17,20,23,13,9,15,13,4,14,16,11,17,6,18,15,10,15,14,20,15,8,14,16,11,7,8,5,5,5,2,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
南台一丁目,ミナミダイ1,女,1463,8,13,12,13,16,18,16,14,26,21,18,20,22,16,11,18,30,14,15,18,21,17,10,11,16,22,25,22,13,13,12,16,27,19,19,25,16,18,19,14,20,22,15,21,20,20,20,20,24,18,28,25,27,13,20,17,13,19,22,18,19,11,12,16,17,13,20,20,9,13,16,20,25,13,16,19,13,12,12,12,12,6,3,8,9,2,3,3,3,4,4,1,0,1,0,0,0,0,0,0,0
南台二丁目,ミナミダイ2,男,1188,8,7,8,9,15,11,11,14,24,8,12,14,14,22,22,23,29,21,15,21,16,17,16,10,20,11,17,8,12,15,16,12,14,11,10,16,14,8,10,16,14,10,20,14,16,15,8,17,16,24,31,30,10,12,14,19,18,12,11,15,11,8,10,6,17,7,16,9,9,8,18,19,14,14,12,16,13,10,6,11,9,2,11,7,4,4,5,4,2,1,1,0,0,0,1,0,0,0,0,0,0
南台二丁目,ミナミダイ2,女,1336,5,9,13,5,5,13,9,12,12,8,19,19,26,19,10,23,9,14,15,14,20,9,12,21,10,14,12,16,16,13,12,13,13,6,11,14,12,24,15,19,22,21,17,20,14,16,11,17,19,24,24,18,20,11,18,13,19,18,16,16,14,14,20,9,20,14,22,19,14,16,16,21,23,17,20,23,19,16,25,15,10,12,14,7,5,12,7,2,4,3,2,3,1,1,0,1,0,0,0,0,0
南瀬谷一丁目,ミナミセヤ1,男,1339,9,18,5,11,8,12,8,12,13,12,12,17,13,14,18,16,14,12,18,21,18,22,14,26,17,32,22,15,23,19,25,14,20,17,19,19,14,17,14,14,10,13,19,16,20,11,20,16,19,20,27,21,23,16,15,34,20,20,23,23,18,26,21,22,14,23,17,16,15,12,16,19,13,18,12,8,6,2,3,7,5,3,1,2,2,3,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0
南瀬谷一丁目,ミナミセヤ1,女,1309,14,8,12,6,11,11,14,9,9,13,11,4,13,5,12,17,21,22,17,17,21,14,13,21,19,29,18,20,16,14,22,13,22,4,17,13,13,12,13,13,15,18,16,10,11,22,20,22,14,28,27,38,13,15,17,28,28,29,20,19,18,20,19,29,20,18,24,16,16,15,14,10,8,13,12,6,7,6,7,8,6,6,3,8,1,2,3,4,2,1,2,0,0,1,1,0,0,0,0,0,0
南瀬谷二丁目,ミナミセヤ2,男,366,2,2,3,5,3,1,6,1,1,1,3,0,3,3,6,2,6,4,4,4,6,10,8,7,6,8,7,5,8,7,4,4,5,2,1,4,3,5,1,4,3,2,0,3,2,4,1,6,2,9,3,8,9,8,8,10,11,7,13,13,12,8,9,5,8,3,2,5,4,5,3,2,3,0,1,1,0,0,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
南瀬谷二丁目,ミナミセヤ2,女,396,3,3,1,2,1,4,2,3,4,3,4,3,1,3,5,1,3,5,6,2,4,7,9,5,11,9,12,13,3,4,8,6,4,2,6,3,2,3,1,2,2,2,3,2,2,2,2,9,4,9,12,10,7,7,11,13,13,13,11,11,10,10,3,5,0,2,3,7,4,2,2,1,4,4,1,4,1,0,0,3,2,3,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
三ツ境,ミツキョウ,男,4371,41,41,54,33,28,43,41,43,26,35,43,38,55,40,42,49,48,33,52,38,44,47,68,67,83,101,106,92,89,73,78,80,88,80,82,72,64,73,57,63,66,58,63,46,66,44,72,80,66,74,66,85,69,54,43,48,57,63,52,56,45,37,44,42,33,45,39,38,37,36,41,41,38,32,31,18,25,26,24,17,20,26,12,16,12,13,6,2,7,3,1,0,2,1,1,1,0,0,1,0,0
三ツ境,ミツキョウ,女,4406,40,47,40,42,36,50,30,41,38,36,29,42,56,31,47,44,42,44,46,40,56,55,69,82,78,80,85,73,100,77,83,67,78,55,59,61,67,61,52,51,65,58,40,50,54,59,61,57,56,86,74,94,69,45,45,57,52,49,49,49,44,39,44,45,49,39,52,44,40,59,48,51,42,54,38,45,48,26,39,34,15,20,11,18,16,16,9,11,9,5,11,1,2,1,1,0,0,0,0,0,1
宮沢一丁目,ミヤザワ1,男,1562,11,11,7,12,17,7,15,10,12,12,11,15,13,7,17,17,11,21,14,12,10,28,29,30,38,39,38,36,28,37,22,35,24,23,22,26,20,30,14,14,22,15,14,15,15,19,11,26,17,22,26,23,22,15,20,22,36,33,25,19,28,26,23,27,24,15,17,29,22,14,21,12,13,13,9,9,7,5,3,5,7,1,1,2,5,3,3,2,0,3,1,0,0,0,0,0,0,0,0,0,0
宮沢一丁目,ミヤザワ1,女,1397,5,7,10,18,16,14,11,9,9,7,10,7,10,13,10,15,16,16,17,13,23,13,14,23,25,25,20,15,16,23,25,30,19,19,25,11,18,14,11,8,12,14,12,18,18,20,15,20,14,25,33,31,39,21,21,21,27,23,30,17,22,29,34,27,19,17,21,19,17,16,6,8,9,11,9,3,8,7,12,9,8,6,5,6,3,6,3,4,3,5,0,1,2,0,0,1,0,0,0,0,0
宮沢二丁目,ミヤザワ2,男,2114,20,30,23,25,23,25,21,22,25,24,21,19,23,22,14,20,20,28,28,25,34,25,25,28,40,35,37,48,39,47,50,39,30,32,41,32,30,34,32,17,24,22,27,24,28,21,13,36,34,24,42,35,29,20,23,43,31,37,34,24,37,27,29,29,28,25,20,9,26,17,12,17,11,20,9,9,8,5,6,2,3,3,3,3,7,6,6,3,2,4,2,2,0,0,0,0,0,0,0,0,0
宮沢二丁目,ミヤザワ2,女,2066,25,34,36,29,26,22,19,24,14,25,16,21,17,22,25,18,17,17,21,19,20,24,27,32,29,40,23,28,48,46,51,44,33,21,34,34,34,37,26,20,23,19,12,22,19,21,15,30,21,40,37,44,34,23,22,26,40,38,35,31,23,23,33,26,24,19,20,17,16,19,14,15,19,14,4,15,18,11,7,9,14,10,11,8,5,5,4,3,2,0,5,2,1,0,0,0,0,0,0,0,0
宮沢町,ミヤザワチョウ,男,984,4,9,10,14,12,11,13,11,11,6,5,14,11,11,3,5,12,10,14,18,15,13,13,18,12,15,24,15,21,17,20,16,21,11,13,8,8,14,15,9,14,6,9,13,7,7,8,16,16,18,13,13,15,14,11,21,27,21,14,16,18,8,12,9,20,18,11,15,6,6,10,3,8,6,6,3,8,5,3,3,0,4,2,2,5,2,1,4,2,0,1,0,0,1,0,0,1,0,0,0,0
宮沢町,ミヤザワチョウ,女,990,9,8,13,11,10,10,7,10,4,4,9,6,9,11,11,9,13,13,9,3,14,13,16,13,12,13,16,16,9,20,18,10,24,15,15,8,4,9,10,8,8,8,16,8,9,13,14,15,14,11,23,12,16,15,18,24,16,16,16,21,14,15,10,14,15,11,8,3,12,8,6,6,4,7,4,7,3,10,5,10,8,6,6,3,9,10,6,3,6,6,7,3,1,5,3,0,1,0,0,0,0
中屋敷一丁目,ナカヤシキ1,男,622,5,11,9,10,4,6,6,5,5,6,4,5,6,1,5,8,4,5,5,6,6,4,11,7,16,11,14,26,13,14,13,19,14,10,12,11,7,10,14,7,7,6,4,5,8,7,9,10,7,6,8,17,7,12,11,16,6,14,16,9,4,6,12,7,11,1,8,5,2,4,3,4,1,4,1,2,0,0,1,0,0,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
中屋敷一丁目,ナカヤシキ1,女,525,6,9,6,5,6,8,9,5,5,2,4,4,4,5,3,2,7,4,9,9,4,4,11,6,10,16,11,15,17,7,8,12,12,8,7,6,5,7,6,2,4,8,4,5,6,7,2,6,7,9,10,12,14,10,11,6,10,10,10,10,6,11,3,5,6,4,5,2,6,2,1,2,1,1,4,2,2,1,1,1,3,3,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
中屋敷二丁目,ナカヤシキ2,男,182,2,0,2,0,1,3,1,1,3,1,0,1,3,1,1,2,1,3,2,2,2,3,2,1,4,2,2,3,4,7,5,2,2,5,3,3,1,3,1,2,2,3,2,3,2,2,2,1,4,2,4,5,0,2,1,4,6,6,2,0,3,2,3,4,1,3,2,3,4,3,2,1,1,1,3,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中屋敷二丁目,ナカヤシキ2,女,181,4,2,2,2,5,2,0,3,1,3,0,4,1,1,1,2,2,2,1,1,1,2,2,1,1,4,3,3,5,2,3,4,2,4,3,1,1,2,3,2,0,2,0,2,1,2,2,1,3,3,3,4,2,4,2,3,6,2,3,2,6,1,2,2,3,6,3,3,1,2,1,1,0,3,2,2,0,1,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
中屋敷三丁目,ナカヤシキ3,男,3,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
中屋敷三丁目,ナカヤシキ3,女,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
卸本町,オロシホンチョウ,男,21,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
卸本町,オロシホンチョウ,女,4,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
瀬谷一丁目,セヤ1,男,542,2,7,4,8,5,4,3,3,8,1,5,5,7,6,8,4,3,10,2,10,9,7,11,15,8,10,14,20,17,19,7,15,14,10,6,8,12,12,5,1,7,6,10,7,4,4,6,8,4,3,14,7,9,1,6,5,6,5,8,4,10,6,8,8,6,7,6,7,6,2,3,0,5,2,1,0,4,3,3,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
瀬谷一丁目,セヤ1,女,501,8,6,4,3,6,4,4,5,2,3,4,3,8,2,4,4,7,1,6,7,8,18,4,5,9,6,10,7,12,10,10,11,9,7,10,11,11,4,3,6,3,7,9,6,3,5,4,5,7,11,14,6,11,4,5,5,4,9,11,8,16,5,6,12,8,5,3,5,7,4,1,4,3,3,2,4,0,1,3,2,0,0,2,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0
瀬谷二丁目,セヤ2,男,1313,13,8,8,5,7,4,7,9,7,9,13,13,5,11,12,11,17,7,13,13,17,13,18,24,32,24,29,40,36,30,18,23,29,15,19,26,19,13,19,16,18,15,16,11,18,25,14,15,29,24,30,17,19,9,13,9,17,18,34,20,13,15,13,21,11,18,16,14,20,10,16,16,16,12,9,14,3,9,9,12,1,2,2,2,4,4,0,3,0,3,0,0,1,0,1,0,0,0,0,0,0
瀬谷二丁目,セヤ2,女,1250,8,6,10,9,6,6,9,8,8,8,7,8,6,10,12,14,15,16,14,17,22,18,11,11,16,26,26,26,24,24,19,15,15,13,10,9,11,19,16,17,15,12,14,10,20,13,15,18,21,17,17,17,17,14,20,17,24,20,18,19,18,14,18,20,24,17,24,29,17,14,25,23,15,7,12,9,14,12,7,6,6,3,6,7,4,2,3,4,1,1,2,0,1,2,0,0,0,0,0,0,0
瀬谷三丁目,セヤ3,男,624,5,6,9,3,9,4,2,5,3,8,5,3,5,2,8,6,6,5,5,7,5,6,11,10,8,17,12,14,21,11,14,15,14,11,14,12,9,9,11,8,8,9,11,5,7,6,7,8,6,15,8,8,14,4,5,9,11,8,4,9,9,5,6,6,5,12,10,5,5,9,12,5,5,6,4,2,1,1,3,1,0,0,2,2,1,2,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0
瀬谷三丁目,セヤ3,女,636,7,9,7,6,7,10,5,3,4,0,8,4,3,7,6,7,7,8,3,11,6,10,9,12,7,14,11,17,19,9,14,10,12,5,19,12,7,3,9,7,7,8,6,7,7,2,6,7,9,8,7,11,10,11,5,12,6,9,10,9,4,9,6,6,8,10,13,8,10,10,5,7,7,4,2,1,3,5,3,5,3,2,2,2,2,2,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0
瀬谷四丁目,セヤ4,男,1775,19,16,11,16,16,20,17,9,10,11,11,13,18,14,13,12,9,13,18,16,20,24,24,40,48,35,54,49,53,54,40,41,29,23,27,35,27,27,28,26,21,31,23,13,23,21,29,26,22,31,31,29,31,19,12,23,17,24,26,20,13,11,20,22,25,22,20,22,17,24,15,11,13,16,11,8,8,7,4,7,3,2,4,4,1,1,1,0,2,1,1,0,0,0,0,1,0,0,0,0,0
瀬谷四丁目,セヤ4,女,1645,15,17,13,25,17,16,13,13,14,17,12,11,8,15,9,10,13,10,19,16,15,17,23,16,33,33,39,40,30,37,37,29,31,20,29,17,28,15,16,14,17,24,17,23,10,19,25,14,20,40,27,29,25,11,18,21,16,28,31,27,30,16,38,24,25,28,13,21,14,20,21,20,18,15,12,8,8,6,5,7,8,2,5,5,3,4,5,2,2,7,3,3,2,0,0,1,0,0,0,0,0
瀬谷五丁目,セヤ5,男,1308,31,30,25,16,10,15,18,14,17,11,12,8,9,6,9,8,11,10,12,13,12,10,20,13,21,16,20,31,30,29,30,49,35,32,32,25,27,22,21,16,23,26,15,18,20,11,13,16,15,21,14,19,23,12,12,12,16,17,11,20,15,12,21,14,12,9,20,6,8,11,9,4,6,9,5,4,4,7,2,3,3,1,2,3,1,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0
瀬谷五丁目,セヤ5,女,1152,19,23,17,18,15,8,19,10,8,8,14,7,7,14,7,11,6,7,8,7,6,16,12,11,9,22,30,26,36,24,33,36,35,19,33,21,10,18,12,22,14,11,5,19,10,9,17,11,19,11,17,16,11,10,16,16,11,17,17,19,10,10,21,13,9,12,12,9,15,8,5,9,7,10,4,10,4,5,2,6,7,4,5,1,3,2,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0
瀬谷六丁目,セヤ6,男,666,5,3,4,0,2,1,5,4,3,8,6,6,8,3,7,8,6,8,7,11,6,12,19,8,4,8,12,11,21,13,14,15,16,8,10,2,4,10,8,6,3,12,11,11,8,6,8,6,7,16,21,12,8,8,10,11,7,13,13,17,7,7,14,11,9,10,7,11,6,8,6,4,7,10,4,5,0,5,0,2,2,1,0,0,3,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0
瀬谷六丁目,セヤ6,女,658,3,3,6,5,4,7,7,3,7,4,8,3,10,4,9,4,7,9,5,7,7,12,11,9,20,12,17,17,3,8,8,6,8,3,10,10,7,8,6,7,17,8,4,6,5,6,4,6,13,16,9,15,14,11,5,13,9,20,16,16,6,8,5,11,10,15,5,6,12,8,6,5,6,3,3,3,3,2,1,2,3,1,1,4,2,1,1,0,2,1,1,0,2,1,0,0,1,0,0,0,0
瀬谷町,セヤチョウ,男,1306,4,3,8,6,11,5,2,7,12,9,17,11,13,12,20,12,14,15,18,25,15,20,18,22,22,15,19,19,17,12,16,9,17,10,13,14,12,9,18,14,16,14,9,13,13,8,24,25,24,15,20,23,25,11,11,22,16,25,19,21,19,25,14,26,20,22,25,22,20,19,28,22,17,23,17,18,16,10,4,11,6,5,9,7,4,3,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0
瀬谷町,セヤチョウ,女,1457,2,3,1,5,3,6,3,12,8,8,7,13,6,11,6,11,16,13,21,26,20,18,15,14,20,17,16,19,16,14,9,11,3,7,12,10,11,8,14,12,16,13,16,22,17,22,14,18,18,35,30,26,20,18,16,22,27,28,30,26,31,23,21,40,30,28,48,37,37,22,31,21,22,27,27,22,16,14,11,15,7,4,7,16,4,5,2,3,0,1,1,0,3,0,0,0,0,0,0,0,0
下瀬谷一丁目,シモセヤ1,男,927,10,12,10,8,9,14,12,6,8,11,13,10,24,11,18,11,15,12,14,8,11,8,15,8,16,19,15,22,14,15,24,9,24,11,15,8,6,14,12,15,8,13,9,6,8,11,15,16,23,24,15,16,18,11,8,10,10,13,16,16,16,14,11,8,15,7,8,6,4,4,3,7,7,3,8,2,4,0,0,6,4,1,0,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
下瀬谷一丁目,シモセヤ1,女,855,11,14,10,11,10,6,9,5,6,8,12,13,11,15,12,15,13,9,6,13,12,17,7,10,12,17,12,15,10,12,10,15,12,16,11,9,13,12,8,14,9,16,9,13,12,17,12,17,13,8,14,14,19,9,13,10,19,18,17,13,7,7,12,8,6,5,6,4,11,5,8,6,4,5,7,6,1,1,3,1,2,0,1,4,1,5,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
下瀬谷二丁目,シモセヤ2,男,1506,24,28,19,24,19,9,12,20,11,22,12,11,15,20,16,19,20,12,18,19,19,24,28,29,35,35,31,33,40,28,34,33,34,24,20,26,18,19,16,17,11,12,18,16,16,18,14,19,11,24,36,23,19,21,30,32,17,27,22,22,13,19,23,15,14,10,9,14,4,6,6,13,5,5,12,7,6,0,4,4,2,3,2,1,1,3,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0
下瀬谷二丁目,シモセヤ2,女,1451,28,16,17,25,13,20,14,19,16,15,19,14,18,8,21,15,16,11,17,24,18,28,16,31,27,25,34,27,33,44,16,30,20,24,14,18,16,14,20,23,7,19,16,16,8,18,21,17,26,27,34,29,37,21,17,31,24,20,23,15,13,15,9,17,8,6,5,12,11,8,12,14,5,3,7,13,9,5,3,5,3,1,0,2,4,2,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0
下瀬谷三丁目,シモセヤ3,男,2003,24,23,20,16,24,18,17,22,18,23,24,17,15,26,22,21,24,26,17,20,34,30,33,24,25,49,33,45,59,37,48,30,41,12,23,24,25,18,17,15,22,20,17,20,20,22,25,27,29,27,34,36,34,24,25,44,46,42,46,42,38,38,35,35,22,25,21,24,20,11,13,17,10,10,4,4,7,2,5,1,1,4,1,3,1,1,3,2,0,2,1,0,0,0,0,0,1,0,0,0,0
下瀬谷三丁目,シモセヤ3,女,1918,17,13,27,13,20,12,17,13,21,20,17,24,10,27,18,19,23,19,24,21,21,26,29,27,41,36,50,32,33,33,29,25,24,22,25,27,23,16,14,22,13,19,22,18,20,25,29,30,27,27,52,43,43,33,30,41,43,52,41,34,32,22,31,17,30,14,18,10,14,19,10,16,10,7,8,8,7,5,6,8,9,6,3,3,1,6,6,4,7,0,3,1,3,1,1,0,0,0,0,0,0
竹村町,タケムラチョウ,男,525,9,7,3,3,5,4,5,7,4,5,5,4,5,5,6,7,10,8,5,9,6,9,7,5,8,13,8,12,12,11,6,8,6,13,12,3,4,7,7,4,6,10,4,10,6,11,9,9,6,4,14,11,12,3,12,10,8,12,6,6,7,7,10,7,2,2,5,3,5,3,4,1,3,4,1,1,2,1,3,3,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
竹村町,タケムラチョウ,女,496,4,9,8,3,7,7,2,10,4,0,6,8,4,5,9,6,4,9,10,3,8,7,9,8,15,4,6,13,6,4,8,11,5,2,10,6,5,3,11,4,6,9,2,8,8,11,10,8,3,6,12,5,13,3,6,8,12,7,7,6,6,5,8,2,5,7,8,2,3,2,3,2,2,2,6,2,1,1,4,3,4,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
