町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
桜ケ丘一丁目,サクラガオカ1,女,1276,4,9,9,6,5,7,10,10,7,7,10,10,10,7,12,9,8,10,13,9,8,22,18,16,11,18,13,12,9,21,6,14,21,13,19,18,11,17,14,17,18,14,20,12,15,19,20,25,18,21,25,10,20,18,18,23,13,15,14,10,14,8,13,16,21,11,11,25,20,20,25,14,21,12,15,27,19,8,17,17,11,11,4,13,9,15,15,9,8,5,6,3,5,1,2,2,0,1,0,1,3
桜ケ丘二丁目,サクラガオカ2,男,1848,31,27,26,16,27,22,22,18,14,15,14,12,11,12,19,17,11,14,10,14,11,15,10,15,13,18,9,23,23,25,26,32,35,31,37,31,48,35,44,38,33,41,37,39,31,31,31,27,29,35,31,29,21,32,18,24,19,33,24,9,21,30,22,16,18,20,16,17,24,31,19,11,6,16,8,15,11,8,10,10,11,5,7,8,12,4,4,4,5,2,3,3,2,3,1,0,0,0,0,0,0
桜ケ丘二丁目,サクラガオカ2,女,1826,23,22,26,23,36,29,25,12,23,19,14,11,8,14,8,11,17,12,13,16,13,14,14,14,10,22,20,16,17,18,20,23,34,30,31,40,38,35,36,33,33,38,29,23,33,32,33,17,23,21,31,21,25,19,20,28,16,20,17,9,20,20,15,19,28,17,15,22,18,26,22,13,13,18,10,16,12,16,13,15,10,8,18,11,14,9,15,14,12,10,5,5,4,3,2,1,1,5,1,0,2
新桜ケ丘一丁目,シンサクラガオカ1,男,1738,6,8,10,6,13,26,7,13,17,16,13,29,16,15,13,15,17,18,28,20,11,19,18,8,6,15,12,11,5,10,9,15,10,12,11,10,29,12,18,21,27,25,22,28,26,33,39,26,29,32,19,23,22,22,20,18,23,20,15,18,14,21,25,14,18,25,33,33,47,30,42,25,18,28,19,30,32,25,35,30,24,18,23,19,9,11,8,10,3,6,4,2,1,0,0,1,0,0,0,0,0
新桜ケ丘一丁目,シンサクラガオカ1,女,1791,5,11,7,11,9,10,12,13,12,13,15,17,14,13,21,16,17,8,14,13,15,20,18,12,16,15,3,8,24,12,8,14,13,21,12,15,16,19,25,17,27,17,24,21,32,21,25,37,30,22,24,12,31,12,25,14,12,13,24,21,18,15,18,30,18,30,39,36,36,46,37,27,22,34,37,52,41,34,27,25,15,18,18,19,16,10,14,6,4,5,7,7,8,6,5,6,3,1,0,1,2
新桜ケ丘二丁目,シンサクラガオカ2,男,1456,5,5,7,5,6,13,13,8,12,9,10,12,12,15,12,16,11,16,18,11,24,18,15,21,16,16,10,13,13,13,12,11,7,12,10,8,11,13,13,25,18,15,26,30,24,25,25,22,29,24,28,18,25,15,27,18,19,18,21,18,12,12,21,9,18,19,18,22,24,34,26,11,21,31,27,30,26,20,14,23,22,12,13,10,8,8,2,4,6,2,7,1,0,0,0,0,1,0,0,0,0
新桜ケ丘二丁目,シンサクラガオカ2,女,1526,4,9,7,8,11,8,8,7,6,6,11,14,14,14,11,16,13,21,20,14,23,10,11,11,11,20,9,12,11,12,9,8,11,13,7,6,7,13,18,16,16,20,27,29,35,25,14,24,21,22,35,16,21,24,18,22,17,24,18,15,13,18,12,20,26,23,24,34,30,30,37,26,28,39,46,32,21,23,18,10,13,20,13,16,9,5,7,6,3,8,0,2,2,3,1,1,0,1,1,2,0
瀬戸ケ谷町,セトガヤチョウ,男,3129,21,23,24,19,24,21,28,24,19,25,25,27,18,30,25,25,34,27,47,44,21,35,37,46,40,38,34,28,36,40,41,39,40,42,38,44,40,38,48,51,39,34,60,53,63,53,58,52,49,61,67,47,56,63,50,54,56,44,39,35,37,38,35,29,26,29,34,53,41,38,38,18,25,33,34,29,30,27,31,22,24,18,9,12,12,11,14,9,6,9,7,2,5,1,1,2,1,0,0,0,0
瀬戸ケ谷町,セトガヤチョウ,女,3074,22,20,18,19,18,21,14,18,29,19,21,17,23,24,25,17,36,29,31,34,45,27,26,49,37,35,43,33,32,41,35,33,38,39,34,45,30,33,42,24,37,49,41,51,65,43,56,63,64,63,53,37,54,51,48,44,33,41,40,32,34,29,27,31,34,36,36,38,58,40,44,23,30,41,45,43,39,29,20,16,30,33,23,20,23,15,20,9,13,14,7,6,5,6,1,3,4,2,2,1,3
天王町,テンノウチョウ,男,2491,23,32,21,16,18,20,8,14,9,18,12,12,15,11,8,16,7,16,20,17,19,20,28,22,25,27,29,40,36,50,52,63,52,43,46,54,48,49,44,39,40,40,41,45,41,46,44,31,22,43,39,33,34,34,39,31,34,32,26,24,18,28,29,25,35,30,32,35,50,42,46,19,23,25,25,23,22,19,16,21,17,17,15,11,9,8,7,4,4,2,5,1,4,1,0,4,1,0,0,0,0
天王町,テンノウチョウ,女,2512,17,18,24,21,21,15,13,6,10,14,9,6,11,10,17,10,11,12,17,18,14,13,19,17,22,28,54,42,42,41,52,52,46,45,45,41,44,32,30,34,39,38,30,33,25,46,44,41,44,31,32,38,29,45,29,27,20,24,29,36,23,28,26,26,26,31,38,38,40,41,41,21,25,35,24,41,24,28,32,18,29,17,22,22,24,19,23,20,10,8,8,8,6,6,4,5,1,0,1,0,0
 # 天王町１丁目,テンノウチョウ1,男,1264,12,18,7,3,6,9,2,7,4,9,8,6,11,5,8,5,5,5,14,8,11,16,21,12,22,20,22,18,24,28,29,33,24,24,18,22,27,18,29,23,19,24,22,25,17,22,25,22,10,17,25,17,19,16,19,16,17,14,13,17,11,14,17,12,16,16,17,12,24,21,16,4,7,10,7,6,11,10,5,7,8,7,9,4,5,4,2,1,2,0,3,1,3,0,0,2,1,0,0,0,0
 # 天王町１丁目,テンノウチョウ1,女,1210,7,7,10,6,8,4,6,3,6,6,3,2,7,4,8,4,6,6,8,14,10,9,13,17,14,18,31,20,23,27,28,21,21,22,17,17,18,23,18,15,23,15,13,20,13,24,24,21,22,18,20,13,15,28,16,14,13,13,14,20,12,14,14,11,6,7,16,13,14,17,16,6,9,13,8,10,9,16,8,8,13,7,8,9,12,11,10,13,4,4,5,6,2,4,3,4,1,0,1,0,0
 # 天王町２丁目,テンノウチョウ2,男,1227,11,14,14,13,12,11,6,7,5,9,4,6,4,6,0,11,2,11,6,9,8,4,7,10,3,7,7,22,12,22,23,30,28,19,28,32,21,31,15,16,21,16,19,20,24,24,19,9,12,26,14,16,15,18,20,15,17,18,13,7,7,14,12,13,19,14,15,23,26,21,30,15,16,15,18,17,11,9,11,14,9,10,6,7,4,4,5,3,2,2,2,0,1,1,0,2,0,0,0,0,0
 # 天王町２丁目,テンノウチョウ2,女,1302,10,11,14,15,13,11,7,3,4,8,6,4,4,6,9,6,5,6,9,4,4,4,6,0,8,10,23,22,19,14,24,31,25,23,28,24,26,9,12,19,16,23,17,13,12,22,20,20,22,13,12,25,14,17,13,13,7,11,15,16,11,14,12,15,20,24,22,25,26,24,25,15,16,22,16,31,15,12,24,10,16,10,14,13,12,8,13,7,6,4,3,2,4,2,1,1,0,0,0,0,0
常盤台,トキワダイ,男,3227,22,17,24,23,24,19,33,29,17,30,24,24,28,26,31,32,45,37,51,63,65,86,94,89,62,59,39,29,29,25,30,21,25,33,47,32,31,33,40,49,41,35,25,52,48,38,39,53,57,67,61,67,60,58,54,53,42,63,55,34,39,36,40,32,31,46,34,33,33,29,26,21,13,23,26,25,18,14,21,11,24,14,16,15,11,11,15,12,6,8,7,10,4,2,1,1,0,0,0,0,0
常盤台,トキワダイ,女,2985,13,22,17,18,26,26,21,24,15,18,23,30,22,24,29,41,21,41,39,57,37,51,49,50,43,37,26,22,29,27,28,25,35,22,33,37,24,46,33,31,31,41,40,31,49,49,51,55,60,47,73,37,50,69,47,61,43,47,39,36,38,26,47,19,20,27,23,33,37,40,27,17,18,27,29,20,23,15,33,25,18,26,29,21,20,11,26,15,15,21,11,13,13,8,6,5,6,4,0,2,3
月見台,ツキミダイ,男,1359,7,15,10,4,18,11,9,7,14,11,6,9,8,9,11,20,14,13,12,5,12,13,10,14,17,5,19,22,17,23,16,16,8,28,18,22,17,23,23,17,26,22,30,23,22,22,22,22,23,22,18,11,22,26,32,23,18,18,13,15,13,17,11,11,14,17,18,28,26,27,21,10,11,13,12,13,10,11,11,8,7,7,10,4,12,8,5,5,2,6,2,4,0,1,1,0,0,0,0,0,0
月見台,ツキミダイ,女,1437,8,11,10,12,9,10,9,10,8,6,7,10,13,3,14,9,8,16,11,16,14,14,13,20,21,15,22,13,11,11,6,26,15,16,23,15,17,16,18,18,21,23,15,30,22,11,21,14,41,25,20,15,26,27,15,19,25,14,19,10,22,16,17,14,16,29,16,27,23,15,32,12,19,14,19,13,15,15,13,13,13,16,10,12,14,11,11,4,8,12,3,5,6,2,3,1,3,1,1,2,2
和田一丁目,ワダ1,男,988,8,3,9,5,8,4,5,9,8,9,7,6,8,5,3,9,10,9,8,14,14,17,20,16,16,17,20,18,18,15,20,12,15,10,10,17,9,12,18,18,11,10,10,20,19,15,17,18,8,8,13,14,18,20,10,10,10,15,15,16,16,9,8,11,12,15,14,10,10,8,15,6,5,13,11,9,8,6,4,9,5,9,9,2,4,7,3,5,4,3,1,1,0,0,0,0,0,0,0,0,0
和田一丁目,ワダ1,女,1046,6,5,7,7,5,4,5,5,6,6,7,9,5,6,3,3,5,9,8,13,17,13,26,14,16,16,12,24,12,16,11,11,12,17,14,13,11,12,22,23,11,15,17,17,15,17,21,9,12,15,16,7,15,11,11,17,17,12,9,16,8,12,9,7,13,8,17,11,12,16,14,6,8,8,10,16,15,18,6,7,10,10,13,14,5,7,17,3,3,4,7,2,6,2,2,0,2,1,1,0,0
和田二丁目,ワダ2,男,984,2,4,8,8,5,7,5,8,5,4,4,5,3,8,9,6,10,5,9,20,18,23,17,30,21,23,22,22,16,12,16,12,8,14,7,10,13,6,12,6,4,9,15,7,7,13,10,16,15,17,12,8,23,15,17,18,13,19,17,27,17,14,16,9,8,19,6,13,14,12,16,11,5,8,6,6,6,7,7,5,7,6,8,5,4,3,9,3,3,0,3,1,0,1,0,1,0,0,0,0,0
和田二丁目,ワダ2,女,973,6,7,4,6,3,2,5,4,6,10,3,5,1,1,1,9,7,4,7,18,12,20,27,21,13,17,14,16,4,14,12,12,15,5,11,8,5,8,11,4,8,12,7,7,12,15,13,16,17,19,22,7,14,14,16,20,15,10,13,12,11,7,8,13,8,12,7,6,19,15,17,13,3,8,5,10,15,14,13,13,9,11,12,9,10,7,13,8,12,8,3,9,5,3,5,0,2,1,1,1,0
#はうち数を表しています。なお、住民基本台帳において字にあたる丁が記載されていないものは表示していません。このため、町の人口とうち数の合計が一致しない場合があります。,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
