町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
西寺尾二丁目,ニシテラオ2,男,1410,11,10,8,4,9,10,12,11,11,9,7,15,5,15,15,9,8,4,17,21,15,10,12,12,18,14,17,20,15,18,22,11,30,23,24,20,20,17,22,15,30,28,27,28,26,26,20,18,17,20,16,20,21,13,21,23,16,19,19,19,30,23,20,23,34,27,15,17,21,18,24,22,16,12,10,13,11,9,11,7,7,6,9,8,4,2,6,3,3,1,2,2,0,0,1,0,0,0,0,0,0
西寺尾二丁目,ニシテラオ2,女,1373,13,10,11,10,9,9,7,8,9,8,14,8,8,11,12,12,12,11,13,8,10,9,8,14,16,15,18,16,17,17,16,18,25,19,22,21,14,20,18,25,28,20,16,24,21,14,14,15,14,16,24,17,14,20,9,11,13,22,21,16,24,18,36,25,24,24,9,19,24,14,18,18,19,12,11,13,15,19,12,16,18,11,11,8,14,11,5,5,6,4,4,4,2,3,2,2,1,1,1,0,0
西寺尾三丁目,ニシテラオ3,男,1947,17,22,22,16,16,22,23,24,21,19,27,24,29,14,25,20,22,16,31,19,20,16,26,13,24,24,24,21,35,21,16,29,24,35,31,12,31,25,32,38,41,47,30,41,41,50,38,31,30,21,34,38,24,22,23,23,16,24,14,23,23,25,26,27,26,21,14,12,13,19,15,18,8,13,11,17,13,8,16,11,9,9,7,12,8,5,5,6,2,5,0,2,2,1,1,0,0,0,0,0,0
西寺尾三丁目,ニシテラオ3,女,1875,9,23,20,17,21,16,14,18,19,24,21,22,18,21,22,16,19,18,13,21,27,19,30,15,22,19,17,24,22,16,27,19,26,24,28,25,23,37,37,30,41,34,49,43,34,26,35,27,25,26,26,33,21,17,15,14,21,20,13,21,21,15,25,32,17,12,9,23,11,24,19,19,17,13,12,13,20,16,22,13,9,20,17,6,12,12,11,7,5,8,3,3,1,0,3,2,1,0,0,2,0
西寺尾四丁目,ニシテラオ4,男,2079,32,44,27,38,26,25,29,18,20,21,22,19,23,19,32,21,28,14,20,21,21,23,19,20,28,23,25,47,36,40,44,37,35,34,33,33,42,35,41,38,46,42,41,39,44,32,27,43,28,28,17,32,18,26,34,20,19,29,22,18,20,19,24,24,18,21,14,11,21,18,13,12,13,7,10,14,11,7,5,7,6,9,2,3,5,2,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0
西寺尾四丁目,ニシテラオ4,女,1987,38,37,35,28,21,24,16,26,22,19,19,25,22,21,15,23,14,16,21,22,17,16,24,22,19,25,28,34,39,40,38,41,41,46,36,32,36,31,35,43,35,41,37,27,27,36,26,31,20,29,28,29,15,24,18,18,20,30,10,6,19,12,15,35,34,24,13,14,16,12,15,16,14,9,13,12,14,11,10,3,4,10,10,3,1,4,6,3,7,6,2,4,2,0,0,0,0,0,0,0,0
大口通,オオグチドオリ,男,2366,24,19,17,16,13,18,13,15,17,20,11,14,9,11,17,14,15,16,14,11,15,19,24,34,28,42,37,61,56,42,44,45,41,44,55,42,43,47,29,39,29,31,41,34,39,54,28,30,35,36,25,28,37,36,30,40,28,31,35,37,43,28,30,54,34,33,20,19,24,22,16,31,22,19,20,16,15,24,15,17,9,13,13,12,8,7,5,5,3,1,4,2,5,0,0,0,2,0,0,0,0
大口通,オオグチドオリ,女,2405,22,16,18,12,16,21,11,12,15,18,13,13,15,12,7,19,16,19,9,16,20,23,27,35,26,40,50,48,52,46,45,36,46,32,36,44,38,50,41,39,41,39,31,33,24,29,27,35,28,30,30,37,29,23,19,20,29,30,30,30,27,30,38,38,39,39,22,25,33,34,16,28,25,24,26,24,17,17,27,10,19,22,25,26,14,19,10,14,12,6,3,6,2,6,0,4,1,2,5,0,2
大口仲町,オオグチナカマチ,男,1930,14,16,10,14,13,14,9,13,5,17,18,10,13,11,14,16,11,11,16,7,17,20,17,27,29,30,33,37,37,39,31,27,23,30,32,30,32,27,34,32,32,44,25,29,33,36,25,32,28,30,25,24,18,22,23,29,24,28,25,23,23,25,38,34,34,23,12,30,24,27,31,28,17,10,16,16,17,15,13,14,12,9,13,8,8,6,8,8,4,3,1,1,3,4,1,1,2,0,0,0,0
大口仲町,オオグチナカマチ,女,1837,11,9,9,14,7,11,13,15,14,14,14,12,11,13,10,14,13,7,17,15,18,19,14,27,28,29,20,28,25,29,27,25,28,32,27,13,27,21,26,21,30,37,24,31,28,23,23,33,21,24,15,23,25,11,31,18,22,20,19,24,23,24,29,25,30,35,11,21,24,28,23,17,21,30,24,19,17,19,19,19,19,12,22,14,12,13,9,10,11,7,5,10,4,6,4,5,0,2,3,0,2
西大口,ニシオオグチ,男,1424,5,11,8,10,9,10,9,16,9,7,4,13,9,10,11,14,13,15,12,9,11,13,13,17,16,14,18,19,26,15,24,18,21,17,33,21,22,25,26,29,19,25,23,18,24,23,14,26,29,18,26,21,13,12,12,22,13,22,14,15,21,22,24,32,24,33,14,19,24,15,15,7,19,8,14,9,11,13,17,7,3,10,12,9,7,11,13,2,6,4,1,1,1,1,1,0,0,1,1,1,0
西大口,ニシオオグチ,女,1508,9,5,6,10,10,12,4,13,10,16,9,10,10,4,9,11,7,13,14,16,14,20,12,19,24,23,15,15,20,32,23,21,18,15,18,22,24,26,27,17,21,26,27,14,18,24,16,20,27,12,13,20,18,16,22,25,12,15,25,10,28,17,41,26,28,19,9,19,13,16,23,16,22,14,15,14,25,23,17,14,16,13,10,13,9,10,9,10,5,4,11,4,3,0,2,3,1,1,1,0,0
大野町,オオノチョウ,男,520,8,6,14,7,5,4,4,3,4,2,2,8,6,3,5,6,2,5,10,4,4,8,5,1,4,3,4,1,6,11,5,5,6,13,4,10,9,13,16,11,16,8,14,10,15,9,6,17,10,11,11,9,11,12,15,8,13,7,11,2,4,4,6,5,3,4,5,2,6,5,2,1,1,2,0,0,1,0,1,0,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
大野町,オオノチョウ,女,531,8,11,3,12,6,4,1,5,3,6,2,2,6,4,2,4,6,6,4,4,5,3,4,7,10,6,8,6,7,7,7,13,11,6,12,17,9,14,5,15,10,15,6,14,8,16,9,14,6,13,11,13,12,11,7,10,10,3,7,4,6,4,5,4,5,3,7,3,3,1,2,1,2,0,2,2,2,0,0,0,1,1,1,2,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
六角橋一丁目,ロクカクバシ1,男,863,9,3,3,4,4,5,4,1,2,4,6,3,1,10,3,7,3,5,3,8,7,13,10,14,21,24,25,17,23,25,15,19,16,14,23,9,19,13,18,11,10,11,16,18,23,19,9,10,11,8,8,18,9,10,11,12,6,7,11,9,8,7,15,15,18,13,6,7,6,3,7,9,9,4,3,4,9,7,4,7,5,4,4,4,3,2,2,4,4,1,3,3,1,1,0,0,0,1,0,0,0
六角橋一丁目,ロクカクバシ1,女,873,4,6,5,5,1,1,4,4,5,5,3,5,5,3,1,7,2,2,7,3,9,4,12,19,22,21,21,25,21,27,22,17,20,21,20,9,11,17,18,25,15,12,17,15,15,8,13,10,13,8,11,6,14,8,5,8,10,9,5,8,6,4,14,7,15,12,5,5,10,7,13,8,5,6,5,4,7,6,6,11,11,7,3,4,6,5,7,4,3,2,3,1,2,3,5,1,1,0,0,0,0
六角橋二丁目,ロクカクバシ2,男,1173,7,8,5,3,5,2,7,1,7,3,6,3,3,4,11,7,7,4,8,14,21,31,27,21,24,19,15,19,26,22,22,19,22,18,16,16,27,15,16,19,15,18,19,20,15,18,18,15,5,16,13,20,15,11,16,15,13,13,15,11,14,12,23,27,27,14,10,11,20,17,15,10,13,12,9,12,9,9,7,12,5,9,8,7,6,6,3,2,4,0,4,0,2,0,1,0,0,0,0,1,1
六角橋二丁目,ロクカクバシ2,女,1102,8,8,5,6,6,8,8,4,3,6,5,5,4,9,2,5,3,6,1,11,11,5,17,12,14,18,16,18,14,24,23,11,22,17,8,14,16,14,18,20,19,21,17,16,16,7,12,13,17,11,15,14,14,12,12,15,9,13,9,9,16,19,15,18,19,12,13,11,18,10,19,14,10,20,10,13,14,13,14,9,15,10,12,10,8,8,10,8,3,6,5,6,4,2,4,2,3,2,0,0,1
六角橋三丁目,ロクカクバシ3,男,582,4,2,2,1,3,4,2,3,3,0,3,3,2,5,2,2,4,2,5,12,15,15,17,17,11,9,14,10,8,12,6,8,10,6,8,9,5,4,5,13,12,9,9,9,13,8,7,10,5,4,8,7,5,8,7,9,7,5,6,6,6,4,12,4,7,17,4,8,6,10,12,4,5,9,3,7,6,1,7,3,4,4,3,3,1,2,2,0,1,3,1,1,0,1,0,1,0,0,0,0,0
六角橋三丁目,ロクカクバシ3,女,504,3,1,1,2,1,2,1,3,4,3,4,2,5,2,3,0,1,2,1,7,9,10,8,12,6,3,7,8,11,10,6,4,7,4,2,8,7,4,7,6,8,6,8,7,5,9,4,9,10,2,1,6,2,4,2,6,7,3,6,5,8,6,6,13,8,6,9,8,10,10,11,3,10,3,5,5,6,11,8,5,9,5,4,7,3,2,4,3,8,0,1,2,3,1,0,2,0,0,0,1,1
六角橋四丁目,ロクカクバシ4,男,1029,6,6,7,2,5,2,4,2,5,9,6,14,7,11,7,7,7,8,17,22,22,21,24,13,23,17,12,14,13,10,16,8,15,16,16,10,13,17,16,17,17,19,18,10,15,13,12,13,14,10,15,7,15,18,13,11,18,13,13,12,19,11,18,30,19,10,8,7,7,9,11,10,9,7,12,9,10,5,6,10,9,5,4,4,3,5,6,6,4,1,2,3,3,0,2,1,1,0,0,0,0
六角橋四丁目,ロクカクバシ4,女,971,0,6,4,7,8,4,3,6,5,5,5,4,7,7,8,7,9,10,6,10,11,18,16,12,12,12,9,9,8,4,13,10,15,12,8,6,11,9,12,14,10,11,18,14,18,23,8,9,13,12,7,13,22,14,10,14,13,13,15,17,11,11,20,18,18,11,6,8,9,24,11,9,18,9,12,8,7,11,17,13,16,9,8,13,4,8,6,9,5,7,3,3,2,4,2,0,1,2,1,0,1
六角橋五丁目,ロクカクバシ5,男,1340,17,9,15,9,9,13,16,8,9,7,10,6,11,9,6,8,4,7,13,24,31,18,23,19,18,20,18,16,21,26,25,22,28,22,13,14,17,24,21,23,19,13,27,22,18,19,15,17,20,23,19,12,15,15,24,16,20,15,16,20,14,12,21,16,22,22,13,17,13,14,11,14,16,15,14,17,11,9,9,6,4,9,3,5,8,4,6,5,2,3,2,3,2,1,0,0,0,1,1,0,1
六角橋五丁目,ロクカクバシ5,女,1326,9,14,9,9,11,7,11,4,15,4,7,14,5,8,10,9,10,8,16,18,12,13,19,19,21,15,12,17,23,14,26,19,22,13,16,12,17,28,21,23,20,22,18,20,16,8,14,19,16,10,16,11,10,19,15,21,13,12,22,16,17,13,21,17,20,21,13,19,19,20,19,18,14,13,10,8,13,17,8,10,14,13,13,11,11,10,11,3,7,10,10,5,3,7,3,2,1,1,1,0,2
六角橋六丁目,ロクカクバシ6,男,1692,10,21,5,10,15,12,12,12,10,5,14,11,8,6,14,11,11,11,19,11,31,23,33,33,25,31,44,36,28,32,20,20,29,24,28,28,29,25,26,39,32,24,19,42,33,25,12,29,22,23,24,32,30,17,15,17,23,23,21,20,29,15,24,23,26,28,8,16,13,21,18,10,9,14,9,7,12,7,12,22,14,9,12,9,5,7,5,1,3,1,2,0,2,1,0,0,1,0,1,1,0
六角橋六丁目,ロクカクバシ6,女,1651,17,16,12,14,9,12,11,13,21,12,14,16,9,11,11,6,9,10,11,12,11,16,24,24,23,23,17,25,28,32,13,22,19,33,23,25,23,20,30,31,26,44,16,26,18,30,24,24,24,21,17,26,30,15,19,15,18,20,14,10,10,22,20,22,26,25,12,11,21,19,18,14,18,14,22,17,18,27,16,16,19,12,13,15,10,10,12,12,5,13,4,3,4,2,0,1,2,0,0,1,0
斎藤分町,サイトウブンチョウ,男,1736,17,11,16,14,14,9,9,4,9,9,10,8,3,13,6,10,12,10,20,12,23,32,30,24,25,28,25,38,36,32,34,29,31,30,32,30,24,23,31,24,24,27,22,32,29,28,20,22,25,26,18,24,25,19,22,17,10,28,28,22,23,25,25,31,33,29,13,18,18,19,19,29,9,13,15,10,12,13,7,14,7,9,17,11,8,12,7,6,6,3,1,3,2,0,0,1,0,1,2,0,0
斎藤分町,サイトウブンチョウ,女,1774,15,14,21,6,7,11,9,10,12,8,9,16,7,13,10,11,12,8,16,13,13,25,21,20,31,27,46,41,41,29,32,27,31,23,18,19,24,16,29,29,21,28,31,24,21,14,16,24,20,19,17,18,19,17,30,24,19,17,18,26,20,19,23,30,24,23,15,15,18,20,18,23,17,17,13,21,21,23,19,18,19,18,15,16,21,11,12,14,13,8,8,9,5,3,2,2,2,3,1,1,1
栄町,サカエチョウ,男,2371,41,32,29,20,26,27,15,16,18,16,13,20,17,15,11,7,10,10,11,7,8,13,14,17,18,18,31,33,31,31,30,29,48,42,39,37,54,60,60,60,64,62,63,70,71,59,65,63,48,47,44,41,34,37,39,28,25,23,36,18,27,23,29,29,26,30,10,16,20,23,18,20,12,12,12,5,12,8,9,7,11,7,7,3,8,3,2,2,3,2,0,1,1,0,0,0,1,1,0,0,0
栄町,サカエチョウ,女,2387,31,34,24,21,21,14,23,16,15,11,21,23,18,13,11,12,11,7,7,7,14,12,13,14,11,21,23,22,33,41,36,41,54,42,53,58,55,68,50,61,68,70,65,61,64,56,46,46,49,40,41,41,35,31,43,28,25,25,30,19,28,23,31,34,25,41,15,17,15,16,18,13,5,12,11,12,8,15,14,9,6,6,10,10,7,6,6,4,0,5,3,6,7,2,1,0,0,0,1,0,0
三枚町,サンマイチョウ,男,2395,23,23,25,16,26,21,23,18,15,17,17,24,13,18,23,25,23,20,32,25,22,39,23,20,33,29,35,42,39,50,40,41,40,32,32,46,34,48,58,48,46,52,33,45,49,44,35,43,39,36,28,22,28,26,20,28,23,30,25,38,41,36,39,32,33,41,15,27,27,23,16,15,24,14,20,16,14,12,11,10,12,3,2,11,3,5,4,8,3,0,1,2,4,1,0,1,1,0,0,0,0
三枚町,サンマイチョウ,女,2161,17,19,17,20,20,19,11,27,16,18,16,16,22,15,16,30,15,23,22,18,22,28,25,22,20,37,30,37,36,38,29,30,31,33,32,29,34,32,45,35,38,44,41,29,32,37,19,30,27,24,39,27,22,27,22,33,33,28,35,22,26,31,33,31,29,28,20,24,22,25,30,25,20,15,20,16,9,16,10,13,13,12,16,9,6,11,6,5,6,5,8,3,3,0,1,0,1,1,0,0,1
沢渡,サワタリ,男,807,7,5,5,9,6,6,9,4,6,2,6,3,7,3,6,6,8,3,5,4,8,7,8,10,12,10,16,17,14,17,22,16,17,19,15,10,19,19,15,17,16,15,13,12,19,21,6,14,13,13,5,4,12,12,5,2,14,7,11,13,8,9,14,9,18,6,5,11,4,3,6,8,7,7,11,3,3,10,4,3,8,2,4,0,4,4,1,0,2,1,1,1,2,1,1,1,0,0,0,0,0
沢渡,サワタリ,女,744,8,4,7,5,3,10,3,4,8,7,2,5,4,6,5,6,4,2,5,4,10,7,7,4,4,8,15,12,7,12,16,7,11,15,13,14,11,16,11,10,11,11,11,9,16,14,7,9,10,14,11,9,9,8,5,9,6,5,5,11,11,10,9,11,15,8,4,6,8,9,8,8,10,8,4,4,10,6,8,7,5,10,3,8,6,7,5,5,2,5,5,5,2,3,3,0,1,2,0,0,1
新町,シンマチ,男,476,2,1,0,1,6,0,1,3,2,0,4,3,3,3,0,2,6,4,0,2,4,2,6,3,7,8,5,7,13,15,11,12,9,11,8,6,16,7,12,5,5,3,12,5,14,7,6,6,7,7,5,9,4,8,7,6,2,6,6,8,4,7,8,14,1,9,4,6,11,4,7,6,5,7,4,3,1,3,7,3,6,5,2,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
新町,シンマチ,女,421,4,3,5,3,1,5,1,5,2,2,4,0,6,2,3,2,2,2,4,8,1,6,6,6,2,7,9,8,9,8,2,13,10,7,5,9,8,2,5,6,10,8,9,9,7,12,4,10,8,4,3,4,6,5,4,7,1,2,7,4,5,9,2,4,6,4,3,0,4,4,7,3,4,5,1,6,3,6,7,6,2,3,1,1,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
白幡上町,シラハタカミチョウ,男,1102,8,7,10,11,6,8,13,4,10,4,5,9,5,6,6,7,13,4,6,8,14,24,14,21,15,22,18,25,16,19,14,11,11,17,22,18,14,19,16,17,19,17,15,7,20,24,12,20,12,10,6,13,12,15,11,14,9,15,18,15,12,18,16,19,17,10,14,21,16,15,13,12,17,6,13,12,9,6,17,6,4,7,7,7,6,3,7,4,0,2,0,2,0,1,0,1,1,0,0,0,0
白幡上町,シラハタカミチョウ,女,1207,7,6,9,5,7,7,9,7,7,10,4,3,6,11,6,5,12,10,15,5,10,20,13,16,17,16,15,21,21,19,18,12,13,17,14,17,12,17,20,11,11,15,10,19,14,27,14,12,19,13,14,13,16,10,18,13,14,9,15,14,15,16,20,20,20,26,13,20,26,20,10,22,11,14,9,13,15,14,11,12,14,10,9,11,4,4,10,10,3,6,9,10,6,4,3,2,3,0,1,1,0
白幡町,シラハタチョウ,男,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
白幡町,シラハタチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
白幡仲町,シラハタナカチョウ,男,1206,12,7,10,10,10,11,14,6,15,11,12,4,15,8,10,8,12,7,11,9,10,11,14,13,16,22,16,23,22,23,10,17,17,22,20,28,14,21,15,25,22,19,14,25,18,25,17,20,13,19,7,17,14,12,15,11,10,10,22,24,15,16,21,21,15,14,11,12,16,6,19,14,9,15,11,7,8,12,5,4,6,7,6,9,3,8,1,5,4,5,1,1,1,0,1,1,1,0,0,0,0
白幡仲町,シラハタナカチョウ,女,1126,5,6,11,6,8,12,13,6,7,8,9,10,7,10,7,13,9,4,6,11,8,8,10,12,9,23,16,16,14,15,28,15,18,9,15,16,22,12,16,29,16,17,15,15,14,18,10,15,9,10,12,14,19,10,13,11,14,18,10,15,18,11,14,8,16,13,11,8,27,16,18,8,11,8,5,10,16,14,17,15,7,15,8,10,10,18,9,6,4,3,4,3,5,1,2,3,0,0,0,0,0
白幡西町,シラハタニシチョウ,男,841,5,6,6,4,5,4,3,9,2,2,7,5,5,9,4,4,7,5,7,9,11,11,15,11,13,15,10,17,19,18,18,12,22,12,10,8,10,15,19,12,12,9,17,11,14,12,5,13,15,10,8,5,16,13,17,10,15,11,16,13,6,12,14,13,18,14,3,9,9,12,12,4,4,7,8,4,4,10,5,2,7,3,4,3,7,1,4,5,2,1,1,0,1,1,2,0,0,0,0,0,1
白幡西町,シラハタニシチョウ,女,820,4,5,6,3,5,1,7,2,0,7,3,5,2,8,8,3,7,11,9,4,12,8,8,16,12,7,17,7,8,10,12,14,14,7,7,8,11,15,14,9,16,10,6,10,8,13,8,13,7,11,12,11,7,14,16,12,8,7,12,13,11,9,17,21,6,11,10,6,10,14,6,6,10,10,4,11,7,13,7,7,11,6,9,13,9,9,6,5,3,5,6,5,1,2,0,1,0,1,2,0,0
白幡東町,シラハタヒガシチョウ,男,705,12,6,10,13,4,8,7,3,7,4,7,4,6,4,6,5,6,5,8,12,11,9,7,9,8,8,8,3,6,8,7,12,12,10,18,16,10,14,14,10,8,14,14,6,7,16,6,7,6,12,5,6,5,7,8,14,4,10,6,13,7,12,8,7,10,13,5,7,6,10,13,14,7,6,7,6,10,8,7,5,4,3,4,4,0,0,4,2,1,1,0,1,1,1,0,0,0,0,0,0,0
白幡東町,シラハタヒガシチョウ,女,714,6,2,4,5,6,8,8,8,5,6,2,2,1,6,7,4,5,7,15,7,9,6,7,8,7,3,11,8,7,7,10,9,10,6,15,11,10,10,20,10,9,9,7,10,16,9,9,6,8,9,4,8,5,6,8,4,8,10,7,3,5,7,13,14,11,15,8,11,11,8,9,6,9,8,10,6,6,7,9,9,5,11,8,14,6,6,6,4,3,1,2,2,4,3,1,1,0,1,0,0,1
白幡南町,シラハタミナミチョウ,男,1032,6,8,4,11,2,13,4,0,8,8,8,8,8,11,7,12,9,9,8,9,10,13,14,15,17,20,12,20,24,17,21,17,11,10,13,11,15,20,12,19,11,16,11,9,20,16,11,15,22,11,21,16,16,10,20,15,16,11,10,9,16,21,17,19,26,13,8,6,13,12,12,10,9,8,12,7,5,10,8,8,3,6,7,8,4,3,1,1,2,2,1,2,1,1,0,0,0,0,0,0,0
白幡南町,シラハタミナミチョウ,女,976,4,4,8,5,4,6,8,4,6,7,2,5,8,8,7,10,9,7,14,13,9,4,11,14,10,9,10,8,13,12,15,12,13,5,17,10,10,14,13,13,21,10,14,7,23,18,15,18,15,7,15,14,17,14,14,13,15,8,13,19,10,14,20,20,14,15,8,11,9,12,13,14,12,4,7,9,13,12,6,15,15,5,6,8,9,5,4,6,1,6,3,5,8,0,2,0,2,0,1,0,1
白幡向町,シラハタムカイチョウ,男,1127,3,8,4,6,7,10,2,6,9,9,5,6,7,9,8,12,10,8,18,13,11,11,19,14,25,15,20,20,25,20,14,16,10,17,15,16,15,23,8,17,17,12,13,21,19,25,16,23,19,18,16,13,10,8,20,15,17,11,14,11,17,8,21,20,24,21,15,16,15,17,11,12,13,7,13,12,9,4,5,8,6,9,4,7,4,4,2,4,0,2,3,2,2,0,1,0,0,0,0,0,0
白幡向町,シラハタムカイチョウ,女,1122,5,9,5,6,8,7,4,5,9,5,6,9,9,10,9,5,12,16,9,5,12,18,14,20,25,17,8,13,17,21,14,13,15,19,17,12,16,13,13,15,22,12,11,18,20,20,16,13,17,17,16,10,9,15,18,9,11,8,11,9,9,9,24,22,17,18,12,6,10,13,15,12,12,11,16,12,17,11,15,10,8,9,18,8,10,5,3,9,10,4,5,3,1,4,0,1,2,1,0,1,2
菅田町,スゲタチョウ,男,8489,51,71,78,82,72,68,88,74,80,98,67,92,80,90,74,78,73,81,77,85,78,83,66,79,85,88,83,75,77,105,94,108,117,121,141,127,129,150,162,192,153,147,166,161,152,145,106,121,115,96,106,87,103,97,85,80,87,88,107,111,115,129,117,133,155,130,94,98,129,119,137,104,105,87,96,97,81,79,57,64,57,52,52,27,31,28,15,15,11,12,7,6,5,6,2,2,0,0,1,0,2
菅田町,スゲタチョウ,女,8286,61,72,83,80,79,78,76,74,64,70,86,70,72,93,68,58,66,72,67,73,68,61,69,66,60,66,69,77,82,90,102,109,109,88,101,129,102,133,150,126,141,131,139,141,117,119,85,113,90,94,67,82,87,90,82,82,84,92,85,97,112,127,126,155,147,168,110,106,149,136,119,124,128,96,102,107,80,97,79,91,62,71,43,51,56,44,45,42,40,29,30,15,17,9,8,7,4,3,7,2,5
鈴繁町,スズシゲチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鈴繁町,スズシゲチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宝町,タカラチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
宝町,タカラチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
高島台,タカシマダイ,男,1377,33,19,27,21,11,15,13,14,8,9,13,10,13,14,11,11,3,5,9,9,8,6,9,12,17,19,18,34,24,18,32,27,28,17,22,29,37,32,28,48,28,32,29,38,27,26,28,29,21,21,7,14,10,14,11,14,13,11,13,20,15,14,14,18,15,13,10,4,16,6,9,11,7,5,4,6,6,5,3,6,12,5,6,4,3,3,2,3,2,4,2,1,2,0,1,0,1,0,0,0,0
高島台,タカシマダイ,女,1303,24,13,22,21,15,12,4,16,12,10,8,13,13,7,2,8,7,7,6,7,3,6,11,10,17,21,11,19,17,20,21,22,25,35,19,39,27,32,30,43,36,29,34,31,25,21,20,12,14,13,20,9,12,15,8,12,14,12,13,13,14,12,11,12,19,12,6,4,13,7,9,8,14,8,8,7,11,8,9,12,8,10,4,15,6,5,3,6,5,3,1,3,2,2,0,2,2,1,2,0,1
上反町,カミタンマチ,男,591,2,4,3,4,1,1,3,1,6,6,4,4,1,5,3,2,3,3,4,2,2,8,8,8,14,9,6,12,13,15,19,17,9,13,10,7,7,15,13,6,12,6,7,7,4,10,9,9,10,4,2,8,6,6,3,6,4,7,9,10,9,15,5,15,12,12,12,0,8,6,5,8,6,7,4,5,7,2,7,3,3,4,3,1,3,1,6,0,1,3,3,0,1,0,0,0,0,0,1,0,1
上反町,カミタンマチ,女,572,2,2,0,3,2,1,3,1,2,2,1,3,4,5,3,2,4,3,1,3,1,5,7,3,9,7,14,13,14,11,8,9,9,5,12,12,13,5,7,12,8,8,10,6,9,5,6,6,9,4,8,4,4,4,9,3,1,10,7,4,8,8,7,6,13,13,7,7,8,6,6,6,5,4,3,8,11,9,5,6,9,7,8,11,3,2,7,7,4,6,3,1,5,1,0,1,2,0,1,0,0
