町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
上永谷三丁目,カミナガヤ3,男,1325,3,11,7,12,7,8,9,6,7,14,7,9,11,6,16,15,11,21,10,14,12,14,12,17,11,9,11,12,12,12,13,6,16,14,16,11,13,14,20,24,19,20,18,26,20,30,24,20,15,22,29,29,21,16,17,10,12,20,24,18,15,12,17,23,23,19,16,14,7,18,12,22,20,18,20,18,15,10,18,24,16,17,7,13,9,7,6,6,2,7,1,1,4,0,2,3,0,0,0,0,0
上永谷三丁目,カミナガヤ3,女,1437,11,5,5,6,9,10,10,11,7,12,11,13,6,9,6,9,15,13,17,20,19,15,20,16,8,18,18,15,6,4,12,9,15,13,19,10,12,20,16,16,16,17,22,22,26,24,24,18,23,25,25,17,23,19,17,20,11,13,16,19,8,16,20,16,15,18,22,26,18,24,22,22,18,24,22,24,22,29,28,20,14,20,15,12,9,14,13,6,7,7,5,2,4,3,6,1,1,0,0,1,0
上永谷四丁目,カミナガヤ4,男,1066,11,8,8,7,12,9,5,8,9,4,10,7,11,12,9,12,24,12,9,9,16,12,16,12,5,7,4,8,8,12,8,11,15,17,14,15,14,14,18,20,24,18,14,9,17,16,19,22,19,15,17,20,24,13,17,16,12,19,10,14,11,12,12,14,12,16,19,16,10,17,9,12,17,7,13,8,15,12,10,11,2,5,7,2,6,5,0,2,2,3,1,1,0,0,0,0,0,0,0,0,0
上永谷四丁目,カミナガヤ4,女,1088,9,7,8,11,7,3,11,5,6,9,10,10,9,8,9,6,9,13,20,16,14,12,15,9,6,14,8,4,11,10,13,14,13,11,17,13,16,10,16,16,12,18,10,20,21,31,10,25,22,19,19,20,10,12,13,9,10,15,12,13,12,10,10,13,20,21,20,17,11,10,14,17,14,16,11,7,13,15,8,16,3,10,8,8,7,2,3,3,6,3,5,2,0,2,1,0,0,0,1,0,0
上永谷五丁目,カミナガヤ5,男,1086,8,7,10,11,9,12,8,17,5,10,7,10,8,13,20,18,11,18,17,11,9,8,11,9,10,4,9,10,9,10,11,7,8,12,9,11,9,19,15,9,22,17,18,18,22,13,15,19,14,22,15,13,12,18,11,13,6,12,9,14,11,12,17,10,17,17,18,27,6,14,14,17,13,15,18,13,19,19,14,9,7,6,9,2,11,4,1,6,2,1,2,0,1,1,1,0,0,0,0,0,0
上永谷五丁目,カミナガヤ5,女,1091,4,6,9,5,7,8,7,10,8,5,8,14,7,15,8,12,10,18,8,11,9,6,10,5,7,12,11,10,7,8,8,18,6,9,11,19,8,14,9,14,20,24,19,19,14,17,14,25,10,15,19,16,9,12,12,16,5,8,11,10,18,11,15,22,22,17,18,19,13,15,18,22,13,16,16,25,17,10,14,13,17,9,9,9,10,3,3,5,4,5,1,0,1,2,0,2,0,1,0,0,0
上永谷六丁目,カミナガヤ6,男,771,4,7,6,7,4,13,6,6,7,16,12,3,14,12,5,11,14,10,7,7,6,7,9,6,3,5,3,8,13,6,9,8,7,6,8,7,14,11,11,13,9,12,7,10,16,8,14,17,17,12,16,14,9,4,9,9,4,10,7,12,7,11,8,8,11,8,12,10,5,5,12,13,13,14,9,8,8,14,6,12,8,4,5,0,2,2,4,2,0,1,1,0,0,0,0,0,0,0,0,1,0
上永谷六丁目,カミナガヤ6,女,796,8,4,2,8,8,8,5,1,7,7,2,8,8,10,13,6,9,9,14,9,10,2,8,4,6,4,9,8,7,10,3,6,6,8,14,7,7,9,16,11,11,13,17,14,11,20,13,12,11,10,13,6,16,14,7,6,7,13,8,5,7,11,7,9,6,13,15,16,7,10,14,15,14,18,13,11,10,11,10,7,3,4,3,4,5,4,9,1,4,0,4,0,0,0,1,0,0,1,1,0,0
上永谷町,カミナガヤチョウ,男,38,1,0,1,2,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,2,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上永谷町,カミナガヤチョウ,女,29,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,1,0,0,1,0,1,1,1,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
上大岡西一丁目,カミオオオカニシ1,男,918,12,11,9,10,7,8,3,9,8,6,11,4,8,8,3,4,9,6,8,5,9,1,6,9,9,8,8,7,13,12,12,9,12,8,13,10,11,12,13,16,16,26,18,20,17,17,17,27,17,11,19,16,15,14,14,12,11,19,14,14,9,14,16,17,10,9,17,10,6,17,12,13,9,4,3,8,4,7,13,1,4,5,4,10,4,4,2,1,0,1,2,0,1,0,0,0,0,0,0,0,0
上大岡西一丁目,カミオオオカニシ1,女,1020,5,7,7,6,11,5,7,11,6,5,2,3,13,7,8,5,7,5,3,7,3,8,8,8,5,14,11,8,8,10,21,20,7,12,14,12,19,12,21,11,17,18,35,21,21,28,27,13,22,21,24,18,16,15,20,14,15,14,15,13,9,10,11,8,12,16,15,11,8,5,13,13,13,12,5,10,11,7,13,7,10,10,9,6,2,3,5,4,3,6,1,1,1,1,0,0,0,0,0,0,0
上大岡西二丁目,カミオオオカニシ2,男,646,5,0,5,2,2,4,0,6,9,2,6,7,8,6,6,3,1,6,3,4,2,3,1,6,5,6,5,11,10,7,16,9,12,11,10,8,5,8,11,9,15,7,15,14,15,22,11,13,10,15,9,9,10,12,9,3,13,9,9,8,6,4,10,12,11,6,10,10,4,5,5,16,4,4,10,2,5,2,10,5,5,5,6,6,2,5,2,2,0,1,0,1,1,1,0,0,0,0,0,0,0
上大岡西二丁目,カミオオオカニシ2,女,724,4,2,1,2,3,5,3,6,5,8,4,10,2,5,4,5,5,5,5,1,6,4,8,12,8,13,13,6,13,12,10,9,9,12,8,7,10,7,8,8,9,12,8,25,19,20,14,8,14,11,10,12,12,7,10,9,6,8,9,13,8,4,9,8,10,8,10,8,7,6,10,7,8,13,8,6,8,9,11,2,8,2,10,7,9,3,7,2,1,2,3,0,2,1,2,0,0,0,0,1,0
上大岡西三丁目,カミオオオカニシ3,男,1065,13,14,16,25,14,11,11,8,5,6,4,6,4,5,6,5,8,10,5,5,10,8,12,7,15,9,15,15,18,21,14,17,17,22,14,17,21,20,29,18,19,30,10,19,21,23,21,21,27,16,17,12,21,9,14,13,12,17,9,10,8,11,10,7,11,20,16,11,10,16,10,10,12,6,7,4,4,7,3,6,4,5,4,2,6,3,2,0,2,1,3,1,0,0,0,1,0,1,0,0,0
上大岡西三丁目,カミオオオカニシ3,女,1104,15,10,10,15,13,10,10,7,3,3,3,7,7,9,3,8,5,5,5,8,14,10,15,14,19,20,23,11,19,15,13,13,13,13,26,35,14,23,17,23,16,22,11,22,24,17,19,21,13,13,15,11,16,13,11,9,18,10,9,6,6,7,15,13,21,19,13,13,9,10,14,7,11,11,10,11,3,9,4,8,10,7,6,11,5,7,4,7,5,6,6,1,3,3,2,1,2,1,1,0,0
上大岡東一丁目,カミオオオカヒガシ1,男,1885,14,11,9,9,4,19,15,6,10,17,18,14,19,14,10,19,20,15,24,15,17,13,28,20,17,23,19,20,20,36,21,29,22,24,25,19,25,25,24,30,21,27,20,37,37,33,40,33,33,32,45,45,35,39,25,20,26,34,24,21,18,22,31,30,23,30,31,31,17,20,24,18,18,15,20,9,23,15,19,13,16,12,10,8,10,7,11,5,2,4,2,1,3,0,1,0,0,0,0,0,0
上大岡東一丁目,カミオオオカヒガシ1,女,1962,5,7,8,17,9,11,8,21,8,13,13,15,18,18,19,13,17,26,16,25,16,17,20,9,16,23,19,16,17,24,20,26,10,19,30,23,27,21,25,28,27,23,36,30,29,52,35,43,34,43,41,33,38,23,23,25,23,20,26,18,31,32,35,27,36,31,32,14,17,24,21,25,26,25,24,22,19,14,21,16,26,22,15,10,18,9,13,7,7,4,7,4,2,2,2,2,1,0,3,0,1
上大岡東二丁目,カミオオオカヒガシ2,男,1729,9,11,12,14,9,14,12,15,15,13,20,21,9,12,14,8,9,9,12,14,15,16,10,21,16,14,23,29,20,44,30,26,36,24,29,26,29,28,25,37,33,40,35,42,33,29,24,29,16,17,33,28,21,25,16,12,26,29,23,13,19,18,18,28,30,21,22,26,8,18,17,16,19,13,14,12,15,6,10,14,19,11,14,9,9,11,5,9,9,3,5,3,0,0,1,0,0,2,1,0,0
上大岡東二丁目,カミオオオカヒガシ2,女,1649,14,13,9,11,8,17,13,12,12,9,11,18,14,7,10,10,10,9,9,9,17,14,12,15,20,17,29,21,17,21,35,24,25,21,26,27,17,27,15,33,26,31,35,34,30,30,21,23,25,16,19,17,12,15,17,17,19,20,28,23,18,16,19,16,14,19,28,26,14,19,19,24,20,19,11,16,12,19,26,22,15,21,12,15,12,12,8,8,7,8,3,7,4,8,3,5,3,2,0,0,3
上大岡東三丁目,カミオオオカヒガシ3,男,295,0,0,1,2,1,1,2,0,6,1,3,2,2,2,2,3,2,1,2,2,2,4,1,2,2,4,3,3,4,3,3,4,6,2,1,4,3,7,8,5,2,7,5,1,6,4,3,11,2,5,4,2,6,2,3,1,1,3,2,2,5,4,5,6,1,10,10,7,6,2,3,8,8,8,3,2,3,2,4,4,0,2,6,1,0,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0
上大岡東三丁目,カミオオオカヒガシ3,女,272,1,1,2,0,0,4,2,2,3,3,1,2,3,2,0,0,2,1,1,3,4,1,4,0,3,1,1,1,3,3,2,4,1,2,5,6,4,5,5,3,2,5,3,6,6,1,4,4,4,3,0,2,1,5,3,4,2,3,6,0,5,4,7,4,8,6,5,5,5,3,9,3,6,6,2,1,4,5,4,3,5,3,3,1,1,4,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0
港南一丁目,コウナン1,男,1509,16,24,15,10,15,12,5,9,9,9,8,6,13,9,13,24,16,16,14,13,7,20,21,17,22,15,15,17,14,31,24,25,24,36,24,24,20,25,28,20,26,23,27,28,20,21,28,25,17,27,32,21,26,21,18,19,30,22,17,18,21,20,21,14,18,25,18,14,11,12,16,19,16,11,7,10,14,12,6,7,12,4,11,10,3,7,8,5,2,0,0,1,1,0,2,0,0,0,0,0,0
港南一丁目,コウナン1,女,1461,8,19,9,9,13,13,13,6,6,7,10,9,6,15,10,13,14,18,10,22,20,14,10,13,21,15,19,18,17,19,29,22,20,25,26,21,30,24,22,29,8,28,24,23,24,25,20,24,22,19,22,21,14,19,19,19,21,13,18,24,16,23,14,26,12,16,18,16,18,12,15,13,10,11,11,10,12,16,12,10,8,22,18,15,10,9,6,5,2,5,3,3,1,3,3,3,1,0,2,0,0
港南二丁目,コウナン2,男,2096,17,12,15,12,18,18,12,16,16,17,23,27,29,25,32,25,17,21,29,29,30,26,24,23,20,30,24,20,25,31,30,32,24,23,29,20,18,32,28,34,33,41,32,43,45,42,41,41,37,50,46,33,28,26,32,39,21,26,31,28,21,22,20,22,34,27,24,30,11,16,9,16,20,16,15,14,21,18,9,8,9,13,11,9,8,7,4,6,3,2,1,1,0,0,1,0,0,0,0,0,0
港南二丁目,コウナン2,女,2102,14,10,23,13,17,13,14,12,16,22,23,25,31,19,32,28,26,22,25,21,20,20,20,13,24,26,23,24,21,15,23,22,18,21,22,29,16,25,37,35,35,46,43,43,47,43,54,37,28,46,33,34,37,31,28,28,17,23,25,21,20,18,28,29,31,26,18,22,14,12,25,25,22,23,15,20,16,14,18,14,9,14,15,14,12,8,14,11,6,5,2,4,7,2,4,2,1,0,0,1,2
港南三丁目,コウナン3,男,1071,3,7,7,8,8,8,3,5,8,9,12,10,12,10,11,9,10,13,8,12,11,9,13,17,11,12,8,11,9,3,10,16,16,12,13,16,18,17,19,17,18,22,19,19,32,18,16,16,14,23,10,20,19,13,14,12,7,12,15,19,9,16,19,17,11,13,11,13,7,10,15,13,14,12,16,13,9,12,13,8,6,12,9,8,4,3,1,1,2,1,0,1,1,0,1,1,0,0,0,0,0
港南三丁目,コウナン3,女,1068,13,12,8,5,13,12,12,6,8,9,8,6,10,6,10,10,8,6,9,13,12,6,6,14,8,11,10,15,13,11,6,15,14,8,16,12,12,15,7,10,17,17,21,17,13,14,21,24,19,17,21,13,13,13,9,12,9,8,9,3,10,9,16,14,14,14,18,19,7,16,11,13,23,16,21,9,10,13,11,19,7,15,6,10,9,8,6,7,4,2,4,1,3,2,1,1,0,0,0,1,3
港南四丁目,コウナン4,男,857,14,9,6,15,5,9,8,8,0,4,10,7,6,6,3,13,8,8,5,3,9,7,17,15,13,17,23,24,12,10,11,17,19,16,11,12,17,22,17,21,17,19,12,15,7,5,17,15,12,15,12,11,12,12,10,11,15,15,14,8,5,10,8,13,12,9,8,11,5,6,3,5,3,4,10,5,6,1,4,4,2,2,1,3,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
港南四丁目,コウナン4,女,707,10,9,13,8,7,12,7,7,7,8,9,6,6,5,4,5,4,7,4,8,8,6,7,4,13,9,16,15,8,8,16,10,14,9,10,8,15,7,7,19,9,7,12,13,11,12,14,11,9,8,16,11,9,7,9,11,11,5,5,5,7,6,6,11,7,10,5,7,6,11,6,4,7,8,5,2,4,7,5,5,6,3,0,2,2,2,1,3,1,2,0,2,0,1,0,1,0,1,1,0,0
港南五丁目,コウナン5,男,771,6,3,4,9,6,4,6,7,5,3,11,6,5,5,5,10,7,8,3,6,11,2,8,11,6,7,8,11,10,13,9,9,10,9,8,11,12,11,12,10,6,15,19,14,21,8,21,13,11,11,12,10,12,3,4,11,6,10,9,6,12,11,8,11,8,17,12,14,9,12,7,17,14,7,6,7,4,6,4,4,10,7,1,8,7,3,3,4,3,2,0,0,3,1,0,0,0,0,0,0,0
港南五丁目,コウナン5,女,781,8,2,3,6,10,7,6,6,8,5,8,4,7,6,10,6,9,7,4,10,14,4,7,11,8,3,13,6,8,9,9,8,6,10,6,12,12,10,12,10,15,13,11,12,8,16,13,11,10,13,12,11,8,9,3,10,10,8,7,9,10,6,10,12,9,11,16,17,8,14,8,15,7,8,10,5,7,12,12,9,8,11,4,4,5,3,7,2,4,1,0,1,3,1,0,0,0,0,0,2,0
港南六丁目,コウナン6,男,1542,8,14,12,12,16,18,14,8,15,10,12,11,12,15,15,9,9,17,12,17,16,20,13,17,26,12,20,17,18,15,18,14,31,19,22,16,27,17,22,17,16,28,37,27,27,29,35,32,20,21,13,19,23,22,22,23,20,14,14,24,23,24,13,20,24,30,25,27,13,15,16,14,14,8,16,15,16,15,20,10,15,14,11,4,6,11,5,5,6,3,1,0,2,0,1,0,0,0,0,0,1
港南六丁目,コウナン6,女,1568,5,10,7,16,14,9,14,8,14,12,11,15,8,7,14,19,8,14,11,18,12,9,17,17,12,17,10,20,13,16,9,13,19,13,23,19,20,22,14,20,17,26,27,30,25,24,27,20,21,17,19,15,30,22,20,15,27,16,25,16,27,18,20,19,22,29,29,30,7,8,20,19,31,17,28,15,15,20,17,27,18,21,16,10,16,20,15,11,8,8,3,4,4,2,1,1,1,0,1,1,1
港南中央通,コウナンチュウオウドオリ,男,642,6,1,6,6,7,4,7,10,5,7,6,9,2,7,1,12,2,6,5,6,8,5,5,2,3,8,11,8,6,4,15,10,13,16,10,12,9,6,12,18,11,14,17,17,15,12,15,6,9,7,5,7,8,8,5,9,7,6,5,8,9,9,8,8,11,9,11,8,5,7,6,6,7,6,8,3,3,1,4,2,2,0,4,2,2,3,2,2,0,4,0,3,0,0,0,0,0,0,0,0,0
港南中央通,コウナンチュウオウドオリ,女,647,5,6,7,6,3,1,5,3,7,4,7,4,3,10,6,5,3,0,7,6,5,4,4,7,4,10,8,13,7,6,12,10,5,12,7,13,15,12,11,15,11,11,15,15,11,14,12,5,8,11,8,9,9,9,8,6,7,11,8,4,4,11,6,8,11,5,10,18,2,5,5,6,8,2,3,3,3,5,5,3,3,6,3,8,3,4,5,5,3,1,5,2,1,1,1,1,0,1,0,0,1
港南台一丁目,コウナンダイ1,男,1490,13,18,12,12,24,14,14,10,15,10,12,13,19,8,9,12,16,13,15,12,20,13,11,14,20,16,14,15,11,19,11,23,19,27,18,20,21,27,18,25,23,25,29,31,19,20,17,25,24,18,23,16,18,12,21,20,14,8,16,20,13,15,22,28,29,20,23,25,8,20,26,24,12,15,17,12,21,26,15,19,8,10,8,12,6,5,4,5,5,1,0,1,0,1,1,0,0,0,1,0,0
港南台一丁目,コウナンダイ1,女,1529,7,15,7,9,17,14,11,11,9,13,15,13,15,12,15,17,16,5,14,12,12,6,14,20,20,18,13,14,17,18,19,12,15,21,24,16,22,32,26,28,41,21,17,32,23,22,23,25,17,26,26,18,14,12,17,13,21,29,14,22,18,19,20,14,31,22,34,26,14,19,23,14,26,23,18,18,11,17,14,11,13,18,9,4,6,8,4,4,2,6,1,4,1,2,2,3,0,0,1,1,1
港南台二丁目,コウナンダイ2,男,2281,20,10,18,11,22,12,11,7,13,16,13,11,12,16,7,9,15,11,9,18,8,8,8,16,18,20,14,15,31,34,26,26,36,33,35,22,40,35,33,45,37,33,29,35,39,31,44,48,31,37,34,25,38,25,33,32,34,27,27,27,36,39,43,55,57,57,70,50,40,35,36,30,30,35,28,17,31,22,17,13,16,15,14,12,14,9,7,6,4,2,5,4,0,1,1,0,0,0,0,0,0
港南台二丁目,コウナンダイ2,女,2380,20,21,10,18,16,17,8,15,10,11,5,20,10,11,8,17,7,9,10,8,16,11,24,19,19,20,30,18,18,32,37,27,29,31,36,33,31,27,36,44,38,28,30,26,30,35,37,26,31,26,27,21,28,26,39,30,21,31,26,33,36,22,45,46,55,51,54,52,26,41,55,48,45,35,44,21,29,30,29,31,28,27,18,20,21,19,12,10,9,10,7,7,4,4,5,4,0,1,1,0,0
港南台三丁目,コウナンダイ3,男,922,7,16,9,11,15,6,6,10,5,10,7,8,9,4,6,9,4,13,8,8,11,10,12,8,3,13,10,9,9,12,8,14,12,11,14,8,17,8,14,26,22,18,17,19,16,18,18,23,7,17,14,7,13,17,7,12,7,8,13,12,9,7,11,16,12,12,11,10,7,6,12,10,10,8,15,11,9,8,7,6,8,9,3,6,4,2,0,3,3,0,1,0,0,0,1,0,0,0,0,0,0
港南台三丁目,コウナンダイ3,女,1001,14,13,11,10,13,11,5,12,6,9,9,11,3,6,7,3,7,9,8,5,6,5,4,15,7,11,8,21,12,15,12,19,11,17,12,12,11,22,20,19,22,18,12,19,18,22,15,15,14,12,12,12,12,13,12,11,7,9,11,14,12,11,8,11,16,9,12,18,8,14,12,17,14,12,11,2,10,9,6,15,6,6,10,7,3,6,4,4,2,3,0,4,2,1,2,1,1,0,0,0,1
港南台四丁目,コウナンダイ4,男,1493,6,5,7,6,13,12,8,10,12,10,9,8,18,12,10,12,13,10,9,6,8,8,15,16,13,12,14,20,15,10,13,20,18,17,16,17,11,15,23,17,19,31,25,17,29,20,24,17,13,19,16,19,11,15,11,21,17,17,17,14,22,18,17,23,21,41,38,34,21,34,34,28,25,22,18,22,28,18,30,29,17,15,13,7,9,6,10,12,4,4,1,1,3,0,0,0,0,1,0,0,1
港南台四丁目,コウナンダイ4,女,1720,10,5,11,11,11,13,12,1,10,5,11,14,8,11,14,10,14,6,16,8,10,16,9,11,13,17,8,15,9,22,10,14,27,15,19,16,23,12,24,18,19,24,26,27,24,27,20,23,13,18,25,15,17,25,28,23,15,20,21,30,30,24,23,35,34,36,40,51,42,27,28,32,36,27,29,26,29,26,24,24,21,24,20,15,10,14,5,6,9,5,5,1,1,3,3,2,3,1,0,0,0
港南台五丁目,コウナンダイ5,男,1077,7,7,6,10,8,6,12,5,12,8,8,15,12,7,7,9,9,9,8,7,7,13,12,10,9,7,8,6,9,9,7,5,17,6,7,13,10,10,10,13,13,13,17,27,14,12,14,16,18,12,24,16,13,18,13,14,12,8,11,10,12,10,16,18,16,16,15,16,15,15,16,15,14,12,13,17,19,20,23,21,18,8,22,15,8,5,5,7,5,5,1,2,0,0,1,0,0,1,0,0,0
港南台五丁目,コウナンダイ5,女,1203,4,4,8,7,5,4,15,8,8,12,14,7,13,7,9,9,8,9,10,10,12,7,8,6,5,15,15,10,7,10,15,12,10,6,12,8,15,12,9,10,19,18,18,16,18,18,16,16,18,22,12,20,16,15,15,16,15,15,6,14,11,16,18,17,19,21,20,17,11,12,21,27,17,16,32,28,19,23,20,18,26,14,17,11,13,6,7,5,4,3,4,3,2,3,2,0,2,0,0,0,0
港南台六丁目,コウナンダイ6,男,2280,27,9,27,15,19,27,29,22,21,22,23,18,24,18,23,20,20,25,20,17,21,19,18,22,12,14,19,24,31,22,20,28,29,39,30,29,33,34,34,28,24,36,30,37,41,40,28,40,23,31,33,27,28,27,21,23,26,25,19,26,26,22,21,33,25,50,41,51,20,21,41,32,35,41,27,17,33,30,28,24,30,21,22,17,17,11,8,7,1,4,2,1,0,0,1,2,0,1,0,0,0
港南台六丁目,コウナンダイ6,女,2437,21,20,16,21,18,17,19,15,23,9,25,22,21,12,21,26,19,22,16,24,11,26,17,13,17,14,17,18,19,19,25,32,37,35,19,27,30,31,44,35,29,41,38,39,44,41,36,25,30,28,33,28,27,24,20,30,28,14,24,27,25,31,43,47,47,48,52,43,30,31,43,36,47,37,40,30,32,31,43,31,25,20,18,20,16,14,13,11,10,6,12,6,5,2,6,1,0,1,2,1,2
港南台七丁目,コウナンダイ7,男,1372,12,8,13,15,14,16,14,15,9,9,9,17,10,12,8,13,12,16,14,18,14,18,9,10,17,20,19,14,15,13,12,16,19,20,16,21,12,24,20,16,23,15,26,21,18,20,24,22,12,28,19,21,23,19,19,13,20,16,17,20,17,14,18,14,9,22,16,23,23,6,19,16,10,14,12,13,8,15,19,14,15,11,9,12,6,7,9,4,6,5,5,1,4,1,0,0,0,0,0,0,0
港南台七丁目,コウナンダイ7,女,1468,10,9,20,11,14,12,15,10,13,12,12,14,15,14,12,16,18,11,14,13,20,25,18,5,15,26,14,15,12,14,11,16,23,22,20,17,18,20,18,20,20,23,18,26,20,18,31,23,11,25,24,21,22,14,11,14,24,16,14,11,22,9,17,19,20,18,18,29,11,13,16,18,23,19,16,13,19,20,13,20,10,12,13,10,3,10,8,11,9,3,7,3,2,1,3,3,3,2,1,0,1
港南台八丁目,コウナンダイ8,男,1303,11,9,17,19,15,15,17,15,15,10,12,11,20,22,14,17,13,9,16,9,13,13,12,13,8,8,18,15,7,14,16,15,11,16,14,19,19,22,29,35,27,17,25,21,37,20,20,19,13,22,14,19,11,15,12,15,11,8,8,13,11,18,11,11,18,20,12,15,12,28,13,18,23,11,12,16,10,19,7,10,9,4,8,15,4,4,3,2,3,2,1,1,1,0,0,0,0,0,1,0,0
港南台八丁目,コウナンダイ8,女,1357,13,21,17,20,24,25,9,17,18,16,17,17,11,9,14,11,16,10,13,17,9,10,11,10,12,14,13,16,14,10,9,24,18,13,19,29,28,21,24,18,19,22,18,24,30,15,21,25,13,21,16,17,14,12,6,12,11,9,11,10,14,15,16,23,26,19,29,21,8,15,22,21,13,14,20,8,8,10,15,8,11,9,3,6,6,4,2,3,4,6,3,1,3,4,1,1,2,0,0,0,0
港南台九丁目,コウナンダイ9,男,1825,16,15,18,10,14,15,18,16,16,13,15,14,17,23,15,15,26,20,21,22,26,32,20,17,22,15,16,18,24,22,20,25,18,22,20,20,28,21,20,14,27,25,22,23,22,34,32,28,25,46,35,27,32,33,35,30,32,27,34,31,23,32,42,26,27,27,33,32,12,18,23,18,11,14,13,6,12,10,8,11,13,10,5,5,7,5,4,4,6,1,2,2,1,2,1,0,0,0,0,0,0
港南台九丁目,コウナンダイ9,女,1865,13,10,12,6,17,13,12,17,8,12,17,16,11,25,18,20,16,24,29,15,18,31,19,19,19,24,22,19,19,20,28,26,16,23,26,15,22,18,22,28,33,22,26,23,34,27,40,40,31,33,27,26,31,37,38,32,34,32,33,34,15,29,31,32,31,28,27,28,13,12,17,15,20,17,14,11,12,11,18,9,10,12,10,11,10,6,7,8,4,3,2,2,2,3,4,1,2,0,0,0,0
丸山台一丁目,マルヤマダイ1,男,914,12,6,9,12,15,9,19,12,10,15,13,6,6,15,15,12,9,11,7,9,7,3,6,7,6,7,4,7,5,5,5,5,12,8,6,12,13,15,19,24,25,16,24,27,19,19,22,21,20,25,21,23,15,13,14,11,11,9,11,8,7,11,4,9,12,10,9,7,2,6,6,3,4,4,2,5,9,1,5,4,5,4,6,5,1,3,5,7,2,2,1,1,0,0,0,0,0,0,0,0,0
丸山台一丁目,マルヤマダイ1,女,1016,9,9,10,14,11,11,15,10,13,15,23,16,14,16,11,12,12,14,16,12,10,10,9,8,7,11,9,5,6,5,7,7,8,13,12,11,27,19,12,24,26,25,24,15,27,15,18,20,19,16,24,16,9,9,11,11,11,11,7,6,14,7,6,10,8,10,9,6,5,5,10,8,9,8,5,8,6,9,9,6,5,5,4,7,10,6,1,5,0,1,0,2,3,2,1,0,2,1,0,0,0
丸山台二丁目,マルヤマダイ2,男,1299,3,11,8,13,12,15,9,8,18,10,11,9,12,11,14,16,12,14,19,13,10,12,19,19,9,7,21,15,14,15,17,18,24,13,16,18,11,18,12,21,22,20,26,18,14,30,16,21,14,19,23,10,14,29,13,23,18,11,16,16,24,18,26,21,18,20,27,24,9,18,7,12,16,11,4,13,9,14,10,8,2,10,8,7,4,5,6,7,4,7,5,2,0,1,1,0,1,0,0,0,0
丸山台二丁目,マルヤマダイ2,女,1321,8,10,11,8,10,5,14,4,16,9,8,18,18,16,6,13,10,11,12,15,19,9,10,15,9,10,13,13,14,19,15,19,10,18,12,22,16,19,16,23,24,23,17,25,16,21,14,24,15,31,20,15,18,13,17,22,15,16,22,27,11,16,27,19,17,28,21,19,17,17,20,17,12,11,13,15,9,10,8,10,10,7,14,8,10,5,5,8,2,5,0,1,1,4,2,1,2,1,0,0,0
丸山台三丁目,マルヤマダイ3,男,687,6,3,7,2,4,3,5,2,5,5,5,11,4,3,6,8,6,15,5,8,5,3,10,6,8,9,8,6,9,4,6,10,8,8,5,10,11,11,8,7,6,8,16,9,11,12,7,5,8,10,6,6,10,3,7,13,12,5,5,9,7,5,6,11,12,10,15,16,7,15,11,13,11,12,13,6,10,8,7,7,5,5,6,7,6,6,5,3,2,3,1,1,0,0,1,0,0,0,0,0,1
丸山台三丁目,マルヤマダイ3,女,731,3,2,3,3,5,5,7,3,2,3,3,5,7,4,13,3,3,4,7,6,4,4,6,3,3,11,5,8,3,5,8,15,6,9,7,11,12,9,9,11,11,8,12,9,11,7,9,11,3,16,7,11,9,11,9,10,8,11,12,7,11,13,7,14,11,15,19,14,12,10,13,12,12,9,10,6,14,12,10,8,7,9,7,7,4,7,6,3,3,2,1,2,3,2,1,1,2,0,0,0,0
