町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
霧が丘四丁目,キリガオカ4,男,1299,5,6,5,4,5,9,9,10,10,14,14,12,22,16,23,24,15,34,24,33,29,41,26,32,30,31,28,18,10,15,9,12,7,3,10,6,5,7,10,8,9,14,14,14,12,12,22,28,27,42,42,41,52,27,28,29,24,25,28,16,18,19,18,14,14,6,11,10,2,7,1,9,3,2,3,3,0,2,2,3,3,3,2,2,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
霧が丘四丁目,キリガオカ4,女,1334,2,2,5,7,1,5,4,6,10,11,18,13,21,19,18,27,34,41,33,29,40,28,22,26,34,15,20,17,13,13,8,12,9,9,6,7,11,4,12,8,20,16,14,21,26,31,16,48,31,35,46,62,33,23,23,31,23,14,17,18,14,13,8,7,10,13,11,5,5,4,2,3,4,3,9,12,3,6,3,3,1,4,2,4,0,3,1,1,5,3,0,2,2,0,0,0,0,0,0,0,0
霧が丘五丁目,キリガオカ5,男,1023,3,15,10,7,7,11,14,8,9,8,15,8,12,21,12,13,21,16,18,22,15,15,19,15,21,16,18,17,23,7,13,14,19,7,15,6,14,12,7,12,9,6,15,17,8,12,16,15,18,25,34,27,21,20,15,22,20,17,19,18,13,17,21,10,10,8,11,5,4,5,1,4,3,2,2,2,1,3,1,2,0,0,1,2,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
霧が丘五丁目,キリガオカ5,女,1027,6,5,7,7,10,14,6,10,8,9,13,11,14,14,14,8,24,14,18,17,19,26,24,16,22,15,18,14,25,14,17,12,8,12,8,7,5,15,9,8,13,13,15,10,19,19,27,20,18,22,25,24,28,20,18,22,14,29,13,13,9,9,8,5,9,8,7,5,4,2,7,1,3,6,0,6,3,6,3,3,5,1,0,5,1,2,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0
霧が丘六丁目,キリガオカ6,男,1358,13,11,17,7,12,10,11,10,14,18,18,21,16,18,22,21,24,24,21,26,22,32,21,20,22,22,17,34,17,18,23,19,16,16,17,12,19,23,9,13,20,11,18,16,17,21,18,30,31,40,32,34,28,29,30,22,24,28,27,22,15,20,13,17,9,11,9,11,6,2,3,1,2,2,0,1,0,1,1,2,1,1,1,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
霧が丘六丁目,キリガオカ6,女,1397,14,15,10,10,16,9,21,18,8,13,14,17,14,25,17,18,19,19,16,26,22,27,27,27,27,34,23,21,19,13,20,18,16,29,24,13,13,16,16,20,20,22,23,24,13,25,23,26,35,32,45,42,39,23,21,28,26,22,20,15,13,9,17,7,8,8,3,5,6,0,5,5,3,3,3,3,3,5,2,1,2,1,1,2,5,3,1,0,0,1,0,0,0,2,0,1,0,0,1,0,0
小山町,コヤマチョウ,男,396,6,6,8,1,4,1,5,2,2,3,7,1,2,2,0,6,2,5,1,4,3,4,7,1,7,15,9,10,14,3,11,15,5,5,10,11,5,8,6,8,6,5,6,0,6,4,5,6,3,5,5,1,5,5,4,6,7,8,3,4,6,2,4,6,2,3,8,0,3,8,6,3,5,3,2,0,2,0,2,1,0,4,1,0,1,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0
小山町,コヤマチョウ,女,360,3,5,1,4,4,8,7,6,6,1,2,3,3,4,2,4,3,4,0,2,8,6,1,6,5,3,8,4,7,7,9,6,9,7,5,3,7,0,6,8,3,6,1,5,1,5,2,2,2,4,5,6,9,2,6,3,12,3,3,6,4,2,1,4,8,5,3,4,6,8,2,5,8,1,3,1,5,0,1,1,2,2,3,0,2,0,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0
三保町,ミホチョウ,男,5940,67,70,87,72,54,70,79,66,79,73,70,78,88,84,71,61,68,75,80,72,87,89,76,96,80,98,130,102,117,116,129,112,122,75,106,99,92,94,84,82,87,85,72,76,75,86,83,105,110,113,122,107,114,79,73,69,80,82,77,63,59,50,49,55,53,43,47,35,30,25,37,36,22,24,24,17,15,10,12,10,16,15,11,7,2,9,4,3,0,4,3,4,0,1,0,0,0,0,0,0,0
三保町,ミホチョウ,女,5665,54,62,55,59,66,63,64,59,81,77,72,64,69,80,89,68,76,64,67,62,77,75,77,92,78,122,98,99,93,108,100,98,98,80,108,85,86,76,88,88,83,77,78,80,83,77,83,94,90,106,95,113,107,58,60,78,73,68,68,59,47,52,48,54,36,46,38,36,30,42,43,29,33,27,35,22,20,21,34,20,15,15,24,14,12,6,10,10,8,12,2,3,2,4,2,3,2,1,0,0,0
森の台,モリノダイ,男,342,8,5,9,2,3,4,5,1,3,2,3,3,6,9,4,5,7,3,5,5,2,2,3,3,2,3,8,8,8,10,10,12,7,9,13,7,5,4,3,6,5,5,7,6,7,4,3,5,3,7,4,7,8,2,2,0,4,2,4,1,3,0,3,4,2,1,1,1,1,2,0,4,2,2,2,2,3,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
森の台,モリノダイ,女,332,5,6,8,3,6,3,3,4,2,3,4,4,2,2,4,8,3,5,4,5,5,3,0,2,8,6,3,15,14,11,11,8,15,7,3,2,4,4,8,4,2,5,2,5,8,9,5,5,5,2,2,1,4,3,1,3,4,1,1,1,4,1,5,1,2,3,1,1,4,3,2,3,2,4,2,0,2,1,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
長津田一丁目,ナガツタ1,男,1022,7,6,9,5,8,14,11,11,8,6,8,9,6,8,9,9,11,15,13,16,17,13,13,17,14,16,15,16,18,20,25,22,12,12,19,16,13,16,12,9,17,10,10,13,11,8,14,21,11,15,22,17,18,12,11,12,14,21,10,17,15,19,22,9,12,15,15,14,14,4,10,11,7,8,7,5,5,5,3,6,3,4,3,0,3,3,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0
長津田一丁目,ナガツタ1,女,1052,13,9,9,7,8,11,7,8,9,4,8,6,12,6,12,8,6,10,14,12,21,15,18,9,18,12,15,17,21,18,18,26,19,19,15,10,12,15,9,14,10,11,12,8,8,10,14,18,6,19,23,24,11,17,17,20,17,18,17,25,14,18,17,12,13,17,14,8,15,12,8,5,5,5,10,7,9,3,6,12,6,6,3,5,2,4,3,1,1,2,2,1,0,0,0,0,1,0,0,0,0
長津田二丁目,ナガツタ2,男,1788,20,24,26,14,20,14,18,16,15,9,11,18,13,12,13,18,11,15,20,35,21,38,35,23,46,36,37,40,43,28,40,41,44,24,53,42,37,32,28,33,26,27,12,18,21,20,23,26,23,23,27,26,31,19,10,16,22,26,22,11,13,12,10,12,11,21,6,18,7,17,16,18,21,8,12,10,12,6,8,9,7,7,7,2,7,5,4,2,3,1,3,1,0,0,0,0,0,0,0,0,0
長津田二丁目,ナガツタ2,女,1749,11,24,15,19,26,13,14,17,12,14,16,9,13,14,15,17,14,19,23,19,12,26,27,26,27,27,27,32,35,34,30,39,39,27,40,38,22,26,29,27,21,12,19,19,16,21,13,22,29,23,32,25,28,18,17,22,21,13,17,15,15,14,21,22,24,17,18,14,21,17,23,20,14,23,13,20,13,18,17,12,15,9,11,6,7,6,10,2,3,1,1,1,3,0,0,0,1,0,0,0,0
長津田三丁目,ナガツタ3,男,986,9,12,8,15,5,10,9,12,5,11,8,7,9,5,7,8,3,12,9,8,21,12,17,17,18,25,18,19,25,18,26,26,30,24,22,21,13,17,9,19,22,15,8,13,7,8,10,16,13,14,12,21,15,10,12,10,8,11,10,6,7,10,6,12,15,4,5,9,8,10,16,6,9,10,11,6,4,4,3,2,2,1,3,1,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
長津田三丁目,ナガツタ3,女,920,7,9,13,5,11,10,11,6,8,7,8,9,6,13,3,5,6,9,13,10,12,16,10,16,21,14,10,25,24,16,14,12,16,18,15,21,15,14,10,13,8,18,11,9,10,11,12,10,16,12,12,16,11,10,7,11,14,15,10,8,7,12,9,15,10,8,9,11,12,10,3,12,7,10,5,7,5,4,6,3,2,6,5,4,4,4,7,1,3,2,1,0,0,2,2,0,0,0,0,0,0
長津田四丁目,ナガツタ4,男,743,4,9,9,6,7,5,3,6,7,7,9,7,7,6,7,4,6,9,8,5,13,6,7,12,12,24,20,13,16,17,17,15,20,13,16,19,12,13,15,16,16,11,13,7,9,14,8,12,11,14,15,12,6,3,7,5,11,12,8,9,9,11,9,4,4,6,4,4,5,5,5,4,8,6,7,2,5,3,1,1,3,2,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
長津田四丁目,ナガツタ4,女,668,4,4,8,5,7,6,3,8,5,2,5,9,9,6,7,8,10,5,5,4,5,4,9,13,7,11,18,19,11,15,16,15,16,12,14,16,14,14,7,9,4,17,10,8,5,5,5,11,17,6,11,4,7,5,6,7,9,11,9,9,7,5,3,10,2,7,10,5,7,5,7,9,4,5,5,5,2,7,4,0,3,3,2,1,5,4,5,0,0,2,1,2,0,0,0,0,0,0,0,0,0
長津田五丁目,ナガツタ5,男,628,6,4,4,2,4,4,6,5,2,4,6,4,5,5,8,5,3,6,3,4,7,9,11,12,9,16,13,14,15,19,14,15,19,12,12,11,12,6,9,12,11,12,8,10,4,7,6,10,8,12,14,8,12,7,8,7,6,5,8,10,5,10,9,5,4,4,6,11,4,10,9,4,3,8,6,2,1,1,1,3,0,0,3,1,2,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
長津田五丁目,ナガツタ5,女,583,9,4,6,7,4,3,2,4,3,6,4,3,2,6,5,6,5,3,7,2,7,6,9,10,9,18,12,17,12,14,13,11,13,13,8,10,5,11,10,10,5,7,8,7,4,5,6,6,9,7,6,8,5,4,10,8,7,9,7,9,3,8,9,5,5,9,6,12,8,6,5,4,6,1,4,7,4,5,1,5,2,0,3,1,5,6,2,0,1,1,1,0,0,0,1,1,0,0,0,0,0
長津田六丁目,ナガツタ6,男,679,11,11,9,8,3,11,4,7,5,5,6,3,10,5,6,7,4,4,6,8,4,10,10,7,12,10,18,14,17,21,17,19,21,13,14,14,14,17,9,15,15,12,7,9,5,5,8,2,17,9,6,11,4,8,7,3,11,10,7,8,6,4,6,6,4,7,8,5,2,7,8,1,10,3,2,3,3,1,4,0,1,2,4,1,2,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0
長津田六丁目,ナガツタ6,女,613,6,13,9,3,7,8,5,3,3,2,1,6,3,5,7,5,5,5,3,9,5,11,8,12,9,10,12,12,20,14,16,14,18,9,15,15,13,7,9,4,9,7,8,5,2,11,5,9,7,4,11,5,7,2,5,6,11,7,8,3,5,7,11,7,6,4,13,5,7,3,7,4,5,4,3,5,7,4,2,2,3,3,6,6,1,0,2,1,0,2,1,2,0,0,0,1,0,0,0,1,0
長津田七丁目,ナガツタ7,男,951,20,9,15,10,9,8,7,13,15,7,14,15,8,9,10,16,14,10,6,6,8,5,12,10,17,11,11,24,24,24,23,29,24,17,26,18,24,15,17,16,18,12,21,16,23,12,12,13,15,15,16,14,12,5,3,5,10,9,13,6,4,8,4,10,8,4,8,6,7,3,6,10,7,8,6,3,1,1,3,4,3,2,1,1,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
長津田七丁目,ナガツタ7,女,899,11,20,9,10,17,8,12,9,13,12,10,6,11,12,15,6,9,9,11,10,4,14,18,11,12,17,13,27,24,15,14,27,19,22,19,16,14,18,15,15,15,16,12,14,11,9,14,7,9,10,14,12,10,8,8,7,10,8,5,5,6,5,4,11,9,12,6,7,8,10,4,6,1,8,5,6,4,4,3,3,4,6,0,0,1,0,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0
長津田町,ナガツタチョウ,男,4487,31,39,36,35,52,34,31,29,40,48,50,53,47,49,53,58,55,55,53,45,50,59,75,94,100,96,77,81,89,89,109,88,97,66,79,48,76,77,58,55,54,52,56,55,51,44,62,62,57,73,72,67,104,67,47,63,80,54,50,58,56,49,56,50,58,41,49,41,38,44,32,32,35,24,36,20,23,15,22,15,11,10,8,7,8,3,5,2,5,3,2,0,1,1,0,0,0,1,0,0,0
長津田町,ナガツタチョウ,女,4159,33,47,37,42,29,27,33,41,42,31,27,54,32,41,49,44,47,51,53,51,51,58,58,62,64,41,60,79,62,58,62,55,70,60,72,69,55,45,58,61,48,46,52,64,48,45,54,69,51,77,83,89,77,53,52,59,60,65,58,66,51,59,54,72,50,52,37,46,46,43,40,47,32,36,31,27,23,25,19,26,16,17,13,11,14,7,8,3,5,6,5,2,2,1,1,2,0,1,1,0,1
中山町,ナカヤマチョウ,男,6436,69,83,65,72,63,54,69,70,59,74,55,59,63,78,68,64,60,48,69,76,61,87,91,93,110,125,132,151,123,146,129,135,156,112,154,129,136,114,111,98,88,87,98,84,103,89,74,96,99,118,112,97,98,68,59,85,70,78,63,71,69,73,67,47,58,54,60,46,45,43,54,52,37,47,29,28,20,31,16,16,15,10,8,12,8,12,9,7,4,5,0,1,2,0,1,1,0,1,0,0,0
中山町,ナカヤマチョウ,女,6089,73,74,66,70,71,75,57,70,49,54,58,63,61,58,61,60,67,62,65,68,59,85,81,99,94,97,125,105,110,127,125,116,115,91,133,106,109,114,82,80,102,81,68,63,73,88,66,91,79,100,100,121,92,54,72,75,64,86,80,67,57,55,48,78,64,63,58,52,54,55,53,57,51,34,45,28,35,20,21,22,27,25,20,21,19,12,14,12,10,6,3,4,4,1,1,1,0,0,2,0,0
新治町,ニイハルチョウ,男,1237,30,24,14,23,18,13,11,15,11,11,7,11,11,7,9,16,11,10,13,9,9,11,10,16,29,12,25,34,31,34,32,45,39,34,23,21,28,23,19,25,15,14,10,12,16,13,18,9,18,18,14,16,29,4,11,13,9,18,6,13,8,21,15,12,14,15,12,9,14,12,8,5,6,8,6,2,3,3,1,1,2,2,3,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
新治町,ニイハルチョウ,女,1182,17,20,24,18,24,13,17,13,7,11,14,11,9,8,8,11,9,8,10,10,9,10,24,18,11,21,29,22,35,45,30,30,33,20,30,12,15,19,17,21,9,9,10,17,10,12,12,9,17,19,17,17,17,7,13,9,14,18,17,11,16,11,11,16,8,13,12,13,5,8,4,8,6,5,7,8,3,2,4,8,4,1,5,3,7,4,3,4,0,2,1,0,1,2,0,0,0,0,0,0,0
竹山一丁目,タケヤマ1,男,1275,14,4,15,12,18,12,17,8,6,11,13,13,19,11,11,16,14,10,20,15,17,24,19,27,16,24,27,24,22,14,18,14,28,10,14,21,17,15,14,9,17,13,11,8,10,19,17,22,23,20,21,28,27,21,25,23,22,26,32,19,35,18,26,30,15,10,13,12,8,18,2,9,2,3,4,1,5,2,1,2,2,5,3,3,0,0,3,3,1,0,0,1,1,0,0,0,0,0,0,0,0
竹山一丁目,タケヤマ1,女,1360,23,13,12,14,11,13,13,10,7,18,13,15,12,13,13,16,10,19,12,21,17,26,25,16,24,23,25,26,22,22,19,25,19,12,19,17,15,8,14,8,15,11,14,15,12,17,20,23,26,22,34,33,33,22,20,30,26,30,22,29,27,21,25,13,19,13,11,10,10,7,9,8,7,2,7,10,0,11,5,3,3,1,3,3,7,3,2,1,1,1,2,0,0,0,0,0,1,0,0,0,0
竹山二丁目,タケヤマ2,男,890,2,11,7,4,6,8,6,16,4,6,5,4,11,7,10,7,8,15,10,15,7,15,18,13,11,19,15,17,21,17,11,13,13,15,15,9,4,11,12,10,8,10,4,7,13,11,17,8,18,8,9,21,16,13,12,13,20,20,25,17,26,25,11,15,16,18,15,9,6,7,5,5,2,3,5,1,5,4,4,0,3,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
竹山二丁目,タケヤマ2,女,856,1,5,7,9,9,5,4,8,7,8,5,10,6,6,12,7,18,5,9,5,15,6,11,21,13,14,10,12,7,13,10,11,15,9,9,7,13,5,8,6,7,8,13,13,8,12,12,11,13,7,17,18,19,13,12,26,14,21,19,19,21,24,23,15,8,7,9,9,8,7,5,5,2,5,10,9,7,3,2,1,6,4,5,4,2,1,2,3,0,2,0,1,1,0,2,0,0,0,0,0,0
竹山三丁目,タケヤマ3,男,900,5,7,9,5,5,3,8,3,4,4,3,6,11,9,7,14,8,17,13,13,19,9,21,19,17,20,19,20,13,19,20,13,6,9,7,6,10,4,6,6,7,8,7,4,6,12,15,7,11,22,10,28,21,11,27,27,21,16,18,19,18,16,18,25,17,13,11,15,9,11,5,6,1,3,4,1,4,0,0,1,1,1,3,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
竹山三丁目,タケヤマ3,女,909,0,4,10,4,3,3,3,11,9,6,12,12,10,6,8,10,17,8,11,22,14,11,13,17,16,21,13,15,14,10,14,6,9,6,9,11,5,8,3,3,11,10,10,13,9,14,9,16,23,18,25,22,27,14,20,28,17,28,24,21,20,12,18,12,18,9,13,7,4,7,6,4,3,3,0,3,3,4,3,2,2,1,2,0,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
竹山四丁目,タケヤマ4,男,1422,5,10,6,10,13,5,11,22,21,21,22,35,16,24,32,27,25,21,21,20,21,23,14,24,16,27,20,21,12,9,15,11,12,8,16,9,15,6,19,21,22,22,18,24,24,19,33,36,34,33,33,35,34,14,32,22,22,17,23,23,17,22,28,14,18,15,15,13,12,12,7,11,10,7,1,3,2,1,0,1,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
竹山四丁目,タケヤマ4,女,1418,6,11,4,3,12,14,6,25,21,19,18,24,28,22,18,22,18,21,25,16,15,22,20,19,18,23,20,11,14,16,12,10,16,5,13,22,17,21,28,25,27,30,28,28,25,32,29,31,30,32,40,24,19,16,19,29,27,25,20,17,15,18,21,21,8,14,14,9,13,9,8,5,4,4,7,5,2,1,4,5,5,2,4,3,2,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0
寺山町,テラヤマチョウ,男,3121,20,24,39,20,28,13,28,31,28,31,29,36,29,26,40,33,41,21,38,31,41,40,39,50,46,47,65,66,66,50,70,51,51,40,50,47,43,49,51,47,42,35,42,42,43,25,48,45,65,59,55,64,60,34,33,45,45,66,49,41,41,44,35,48,42,41,33,38,31,27,27,27,25,17,14,13,9,10,7,7,11,8,4,4,8,7,2,2,1,0,2,0,3,0,0,0,0,0,0,0,0
寺山町,テラヤマチョウ,女,3060,35,23,26,25,31,23,25,21,24,28,22,20,24,33,25,33,37,51,39,39,44,45,43,46,43,39,51,46,42,44,45,59,44,40,56,51,38,36,30,41,36,36,41,32,30,46,64,45,48,47,49,53,52,37,52,44,50,48,43,32,42,50,43,41,59,37,31,35,34,24,28,25,15,26,19,18,14,15,12,25,15,16,9,8,12,10,9,8,7,6,8,2,2,0,1,0,0,0,1,1,0
十日市場町,トオカイチバチョウ,男,5965,73,89,62,56,61,57,55,43,53,52,46,47,51,47,65,51,66,62,69,63,60,62,73,92,123,106,124,109,130,140,139,118,136,108,128,113,123,94,107,100,89,96,76,72,76,80,76,72,79,74,98,83,91,61,64,66,89,80,75,55,51,62,74,75,60,58,78,51,70,57,50,60,39,35,35,31,26,11,23,17,14,16,15,7,13,6,8,6,4,2,2,0,0,3,0,0,0,0,0,0,1
十日市場町,トオカイチバチョウ,女,6108,65,73,55,77,78,63,51,63,41,58,61,46,48,56,58,54,39,58,49,62,82,87,117,84,112,92,120,132,127,123,112,123,123,100,112,105,93,102,84,73,91,76,63,54,64,64,56,67,71,70,71,83,107,63,66,87,77,87,85,69,77,75,83,85,81,73,68,80,72,67,56,51,52,51,35,42,39,34,42,36,23,29,23,15,19,17,11,11,9,6,4,4,2,2,3,2,0,0,0,0,0
