町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
長倉町,ナガクラチョウ,男,339,2,1,0,2,3,1,1,0,3,4,6,6,5,2,1,9,3,8,3,5,8,3,5,8,8,9,6,5,1,1,1,2,1,3,6,3,3,3,5,0,4,2,3,4,9,4,1,7,8,5,11,9,2,11,15,7,9,6,3,4,6,4,3,4,4,3,4,3,1,2,2,2,4,4,4,2,1,3,3,2,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長倉町,ナガクラチョウ,女,324,2,1,0,2,2,0,2,3,3,2,3,3,4,6,2,2,3,2,6,5,4,4,9,11,3,6,4,5,2,3,1,3,1,4,1,2,8,2,2,4,6,2,4,4,3,5,5,9,10,11,12,11,4,8,5,6,8,3,6,4,2,4,1,4,3,2,7,4,2,3,3,0,6,5,6,1,5,1,1,1,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
長沼町,ナガヌマチョウ,男,2495,21,31,23,24,34,24,26,29,32,28,34,24,28,38,31,31,33,26,52,38,49,43,35,40,46,58,54,47,44,60,56,46,32,39,46,29,42,31,34,30,40,14,29,38,41,27,42,44,44,60,49,48,30,37,45,27,28,37,32,26,23,28,20,15,21,16,13,14,25,13,6,15,8,13,5,6,4,4,6,6,3,2,5,5,5,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0
長沼町,ナガヌマチョウ,女,2409,24,27,17,27,25,22,23,32,19,33,39,29,30,26,37,30,40,25,40,30,35,42,37,49,31,42,43,49,39,42,42,46,22,29,32,36,30,31,31,33,37,25,43,30,45,30,49,38,47,62,47,37,28,34,33,46,30,41,25,19,26,19,25,19,29,11,18,13,15,13,18,9,14,11,12,15,6,5,10,7,5,11,6,4,7,4,4,2,0,2,1,1,1,1,0,2,0,1,0,0,0
長尾台町,ナガオダイチョウ,男,892,7,6,9,3,9,6,8,9,2,3,1,4,5,6,6,7,15,10,11,5,13,12,12,11,11,22,14,22,19,33,23,16,13,21,16,19,12,7,19,17,11,12,9,15,12,10,16,12,16,15,15,18,11,17,17,18,7,16,10,12,9,16,8,9,10,9,8,10,4,11,6,11,4,9,8,4,3,2,1,4,2,0,2,4,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
長尾台町,ナガオダイチョウ,女,878,12,5,18,13,8,7,6,7,7,8,7,7,8,4,6,7,6,9,5,10,8,10,8,17,16,17,14,20,14,23,16,9,14,16,10,9,15,10,12,7,5,6,6,11,11,13,14,13,14,16,11,12,12,11,13,9,16,12,15,13,12,11,14,18,10,7,14,14,12,7,13,9,5,7,7,4,8,4,6,4,3,3,1,3,4,1,5,1,1,2,1,2,1,3,0,1,1,0,1,0,0
中野町,ナカノチョウ,男,1054,4,13,6,5,11,8,5,9,7,9,7,10,11,13,9,9,11,13,23,17,13,15,12,17,14,21,18,20,20,24,13,14,16,12,14,9,8,18,11,11,15,17,9,8,6,9,17,18,13,11,24,23,6,24,13,23,30,24,18,18,15,12,18,14,20,16,11,13,11,15,8,6,13,4,6,6,1,6,3,6,6,1,3,4,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
中野町,ナカノチョウ,女,1136,4,6,13,8,11,9,14,11,13,6,13,8,13,12,10,13,7,9,23,19,14,22,23,20,20,18,17,24,24,17,17,7,12,11,11,12,11,16,6,15,13,14,12,21,9,15,14,11,16,16,27,26,23,20,19,20,21,20,18,14,17,16,22,13,15,11,15,9,13,9,14,6,11,10,7,6,6,7,6,7,1,5,2,3,2,3,2,3,1,2,0,1,2,0,0,0,1,0,0,0,0
野七里一丁目,ノシチリ1,男,1998,21,16,13,19,22,14,21,13,23,16,16,22,16,20,24,23,23,25,40,31,37,31,41,38,43,39,36,40,27,36,25,29,22,16,19,20,21,18,19,17,16,13,18,23,31,21,21,28,31,37,41,60,29,29,50,43,41,51,46,45,42,34,34,22,19,21,16,18,8,14,9,15,16,10,5,6,6,6,5,4,3,1,3,3,3,2,2,0,0,1,3,0,0,0,1,0,0,0,0,0,0
野七里一丁目,ノシチリ1,女,2050,11,13,18,20,20,12,8,17,15,11,11,11,20,22,19,29,37,28,28,27,27,32,31,50,34,55,42,34,30,34,29,20,18,24,19,18,22,14,24,19,12,22,17,32,17,25,37,42,41,56,61,46,33,44,59,39,46,39,26,32,27,18,16,22,25,16,16,15,11,14,14,10,16,12,9,10,8,5,12,8,7,2,12,8,10,5,5,9,8,3,3,1,3,3,3,3,1,1,0,0,0
野七里二丁目,ノシチリ2,男,319,1,1,0,1,2,1,0,2,1,2,0,2,2,0,3,3,5,4,8,6,2,6,8,7,9,3,6,5,6,3,5,7,2,5,1,2,2,3,2,1,0,0,1,1,4,4,2,4,5,5,1,5,3,5,6,5,15,12,6,11,7,15,11,10,11,5,4,5,2,2,2,1,4,0,3,3,4,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
野七里二丁目,ノシチリ2,女,341,1,0,2,0,0,2,1,2,0,0,1,1,3,5,3,1,2,3,3,3,4,12,10,10,5,4,9,7,8,5,2,1,3,2,2,1,1,4,1,1,1,4,3,4,2,5,4,3,6,7,10,8,4,8,16,11,11,8,11,11,4,10,4,6,5,6,6,3,3,2,2,4,3,2,2,1,1,2,0,1,1,1,0,3,1,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0
尾月,オヅキ,男,634,3,1,3,2,3,0,1,3,1,7,2,5,5,6,3,7,5,9,12,9,13,8,12,12,18,14,17,14,10,12,6,4,7,8,5,5,4,5,4,5,3,1,5,5,4,6,5,4,3,9,7,19,12,6,24,19,21,16,26,14,16,18,10,14,14,15,17,5,4,2,5,1,5,2,1,6,5,1,3,1,2,1,2,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
尾月,オヅキ,女,642,1,0,2,0,0,2,2,1,1,4,0,2,4,10,5,1,6,6,8,7,14,12,16,14,20,24,13,12,11,7,7,3,1,4,5,3,2,4,2,2,4,4,4,8,8,6,6,13,16,9,22,22,10,22,14,31,18,23,15,17,8,15,11,6,9,9,6,3,4,3,6,6,3,5,3,3,2,3,1,3,0,4,0,6,0,1,0,3,0,2,3,0,1,2,0,1,0,0,0,0,0
庄戸一丁目,ショウド1,男,386,0,1,2,1,1,2,3,1,1,4,3,3,2,4,6,1,2,4,5,9,12,7,8,13,8,6,7,8,5,7,4,4,1,1,3,0,1,3,4,1,0,1,1,4,1,2,4,6,7,8,10,23,7,7,16,11,13,9,17,8,9,4,7,3,7,5,4,5,3,3,3,1,1,2,0,3,1,5,1,0,0,0,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
庄戸一丁目,ショウド1,女,441,1,2,0,1,1,2,2,4,3,1,5,3,3,5,1,5,4,9,8,3,9,14,9,11,9,11,6,12,2,6,5,4,4,2,3,0,2,4,0,2,1,8,2,2,2,3,5,11,9,13,19,15,7,19,9,13,8,12,4,5,7,12,6,3,3,4,2,2,4,2,5,4,3,5,1,0,3,1,5,3,3,3,2,2,2,1,2,1,2,0,2,1,0,0,0,0,0,0,0,0,0
庄戸二丁目,ショウド2,男,310,1,0,0,1,2,1,1,0,2,0,3,2,4,4,7,3,5,4,5,9,3,6,6,7,9,6,9,2,1,1,3,2,1,5,2,2,0,1,0,2,0,4,2,2,3,3,8,3,2,5,10,5,5,8,5,12,7,13,8,5,9,5,6,7,6,2,4,3,4,3,3,1,2,1,2,0,2,2,1,4,2,1,0,2,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
庄戸二丁目,ショウド2,女,344,0,1,0,1,0,0,1,0,2,0,2,3,3,3,5,6,4,5,6,3,6,11,9,11,4,9,5,3,3,2,2,3,0,2,2,1,0,2,6,0,5,2,3,2,3,7,9,8,13,7,9,6,10,8,11,16,6,5,7,4,8,7,2,2,3,3,2,3,3,3,4,0,6,5,2,3,3,1,1,3,1,1,3,2,0,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0
庄戸三丁目,ショウド3,男,492,1,1,0,2,1,2,2,3,2,2,2,1,4,6,8,7,7,6,7,8,11,15,15,11,12,10,6,12,9,5,4,4,1,2,1,2,2,2,3,2,0,3,2,1,2,3,1,7,4,8,12,9,14,11,12,18,15,19,12,10,7,15,16,10,7,8,8,6,5,6,8,7,4,3,2,0,3,3,1,1,2,0,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0
庄戸三丁目,ショウド3,女,539,2,3,0,4,0,1,1,1,0,2,2,3,2,3,3,6,6,8,7,7,10,18,9,22,14,12,9,6,10,4,6,5,2,7,4,0,5,1,3,1,0,2,3,4,5,5,15,8,16,17,17,23,11,14,13,15,22,5,10,12,8,6,9,8,5,11,4,10,4,3,2,1,4,4,5,0,1,4,4,3,3,1,3,1,1,0,1,0,1,2,1,2,0,0,1,0,0,0,0,0,0
庄戸四丁目,ショウド4,男,343,1,0,0,1,0,2,3,3,1,3,1,2,1,1,4,3,7,3,3,6,5,10,7,9,7,7,12,8,7,6,3,8,3,1,1,1,2,2,2,0,2,0,2,1,1,5,2,2,5,8,3,14,2,9,10,4,16,14,10,8,11,3,7,6,9,3,6,1,7,0,4,3,2,2,0,2,1,2,1,1,0,2,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
庄戸四丁目,ショウド4,女,354,1,0,2,3,1,0,1,1,2,1,2,1,3,4,1,4,3,5,2,8,3,8,6,8,13,6,8,9,6,4,2,3,1,4,0,1,4,2,1,2,2,2,4,5,5,4,4,7,2,7,11,12,8,15,15,8,18,12,6,5,8,2,6,5,1,2,4,4,2,2,3,1,2,2,0,3,3,1,2,3,3,0,0,1,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0
庄戸五丁目,ショウド5,男,407,4,2,1,0,4,0,1,3,1,3,1,2,4,7,3,5,8,8,5,5,6,12,6,6,7,7,9,5,5,6,2,4,4,4,0,3,2,0,2,3,4,2,3,3,5,3,2,8,3,11,9,13,4,1,9,12,6,13,9,13,12,8,8,11,7,5,11,5,5,6,6,4,3,3,3,0,2,1,0,3,3,2,1,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
庄戸五丁目,ショウド5,女,462,1,1,0,3,3,4,0,1,4,1,4,3,4,2,4,4,6,5,8,8,7,3,10,12,9,14,9,11,9,9,4,2,3,5,5,1,1,4,4,2,3,3,5,5,1,9,6,7,8,5,16,13,14,14,15,9,15,10,4,10,10,8,3,6,4,2,6,6,5,8,7,2,4,0,6,3,1,0,4,1,1,0,3,1,6,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
田谷町,タヤチョウ,男,917,8,13,6,7,3,5,4,5,4,2,6,4,3,5,10,4,4,9,18,23,18,16,27,12,11,18,18,22,19,20,21,18,12,15,16,17,8,13,9,5,7,16,2,7,7,14,21,13,15,18,17,21,14,19,14,16,20,15,15,10,13,14,9,11,12,17,18,7,5,4,8,10,3,7,9,2,5,4,2,4,2,1,3,1,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
田谷町,タヤチョウ,女,764,6,9,4,5,5,5,4,4,1,5,6,8,2,4,5,10,5,9,8,8,9,9,6,16,16,14,15,19,15,13,16,8,6,5,10,12,4,5,6,4,6,7,6,7,4,7,12,17,15,17,10,17,8,11,15,17,16,19,10,7,14,16,9,9,16,11,14,7,13,7,6,5,6,5,9,10,8,6,8,4,7,0,1,2,5,6,3,0,0,1,1,3,1,0,0,0,1,0,0,0,1
若竹町,ワカタケチョウ,男,1139,16,13,18,13,9,7,16,14,5,10,9,9,13,13,12,13,8,13,14,11,18,14,19,16,26,19,18,23,26,24,31,21,18,23,17,23,20,12,14,10,11,9,9,15,9,12,12,11,11,23,18,20,13,12,14,23,14,17,12,15,16,17,20,14,16,16,11,13,13,14,6,7,4,7,4,5,6,2,5,3,6,2,4,3,5,1,4,0,3,1,0,1,0,1,0,1,0,0,0,0,0
若竹町,ワカタケチョウ,女,1137,12,5,13,8,10,16,9,8,6,13,9,7,8,9,9,7,15,11,8,8,14,23,18,18,19,15,18,21,35,21,20,21,19,29,12,13,14,11,10,11,11,14,14,9,14,10,16,16,18,25,24,21,7,12,20,13,18,24,6,18,16,22,28,9,15,16,16,15,6,11,11,11,12,8,11,3,9,7,3,8,6,5,3,2,1,5,2,2,0,5,2,2,1,0,0,0,1,0,0,0,0
