町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
森四丁目,モリ4,女,548,2,3,0,4,4,6,3,5,12,8,7,6,11,7,6,7,7,4,4,9,6,6,6,4,4,8,5,6,6,7,12,13,8,5,5,5,10,4,9,11,7,11,7,13,6,10,14,12,13,10,7,8,6,4,4,14,8,8,5,6,6,4,11,8,5,6,9,11,7,2,6,7,4,3,2,1,2,2,1,2,2,2,2,1,2,1,2,1,2,0,3,0,1,0,1,1,0,0,0,0,0
森五丁目,モリ5,男,879,3,5,5,7,1,4,9,7,6,5,11,8,11,9,14,10,9,11,10,14,14,14,17,10,15,15,20,13,15,19,20,23,12,11,3,10,11,10,6,10,8,11,10,13,10,10,16,12,12,22,24,17,9,10,15,14,15,13,11,9,10,11,10,6,11,9,8,9,11,10,9,7,4,11,4,14,7,7,6,3,4,2,4,3,1,2,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0
森五丁目,モリ5,女,912,8,5,7,3,5,8,3,7,3,9,3,5,2,7,7,10,12,10,9,17,14,21,17,19,20,15,10,15,14,11,14,13,9,8,10,8,10,8,5,12,8,9,11,11,16,10,14,22,15,17,23,14,10,9,15,9,18,13,13,8,12,17,12,12,9,5,9,19,12,19,10,4,14,14,6,11,10,6,10,6,5,5,6,3,1,4,3,2,1,3,0,0,1,0,1,1,0,0,0,0,1
森六丁目,モリ6,男,1683,17,15,10,23,15,20,20,10,16,18,16,18,14,16,15,13,15,19,18,23,24,24,25,22,37,35,41,27,28,40,34,38,29,35,34,35,29,28,32,20,19,24,17,22,26,10,24,17,29,30,32,25,13,24,14,21,18,22,20,19,15,12,17,15,15,18,17,21,14,16,24,13,11,18,14,13,10,6,10,4,3,3,6,1,2,2,1,3,1,3,0,1,0,0,0,0,0,0,0,0,0
森六丁目,モリ6,女,1576,20,12,24,23,21,15,15,14,13,14,15,9,10,16,17,19,17,18,12,14,13,15,14,21,20,26,26,34,24,20,30,39,25,27,27,18,29,20,19,23,19,23,22,19,13,20,18,16,27,21,29,24,12,22,13,23,13,28,36,19,17,19,29,22,14,20,26,31,24,21,12,15,18,10,11,10,10,13,6,5,7,5,2,0,3,2,4,1,2,1,1,0,2,4,0,0,2,1,0,1,0
森が丘一丁目,モリガオカ1,男,708,2,7,8,4,6,5,8,5,2,7,3,7,5,4,4,10,6,5,7,9,6,11,9,9,12,9,8,7,10,12,8,15,5,12,8,14,10,4,10,15,8,11,9,5,5,6,3,10,12,8,15,16,13,14,17,10,7,5,11,8,2,8,5,13,10,11,11,14,11,9,10,10,9,11,9,9,8,3,10,7,3,4,2,5,3,3,0,0,3,1,0,0,1,1,0,1,0,0,0,0,0
森が丘一丁目,モリガオカ1,女,759,4,5,3,4,6,0,5,6,6,6,4,4,9,12,9,4,11,2,14,8,12,7,8,8,8,10,16,5,14,6,8,12,7,9,17,4,13,14,13,12,3,8,10,12,4,5,7,18,11,18,18,10,6,6,12,7,12,7,5,7,14,6,10,11,15,13,13,12,17,18,8,11,11,8,9,4,10,6,6,5,5,8,4,8,3,4,1,1,2,1,1,1,0,1,0,0,0,0,1,0,0
森が丘二丁目,モリガオカ2,男,928,6,6,3,7,4,10,6,2,6,10,4,9,4,9,14,12,11,15,12,11,10,11,17,10,11,12,15,19,18,10,8,14,14,17,13,16,12,11,10,13,14,14,18,10,8,14,18,9,14,14,15,19,10,16,14,17,15,11,13,10,8,12,14,9,10,12,10,13,15,16,16,10,16,6,7,8,7,4,3,6,5,2,5,1,0,5,2,3,4,2,0,1,1,0,0,0,0,0,0,0,0
森が丘二丁目,モリガオカ2,女,976,5,9,10,10,11,9,8,10,7,1,10,8,4,10,4,8,13,9,11,15,10,8,10,17,9,13,19,16,11,17,14,12,12,13,16,9,12,14,19,17,7,8,8,11,14,10,8,15,16,8,19,19,9,9,12,13,14,20,11,12,18,9,14,23,15,19,20,12,16,11,20,13,7,10,7,7,5,10,6,8,5,3,4,1,6,3,3,2,5,3,2,0,1,1,1,2,0,0,0,0,1
中浜町,ナカハマ,男,684,4,2,1,2,2,3,3,5,9,1,2,7,8,7,6,12,5,8,10,6,13,5,4,14,12,14,6,16,15,18,13,6,7,7,8,9,8,8,12,6,8,9,7,11,7,12,8,14,13,12,15,20,12,13,12,14,10,12,8,12,9,8,4,7,7,8,5,7,6,8,8,8,4,6,2,7,6,2,6,8,3,1,4,4,4,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0
中浜町,ナカハマ,女,711,3,5,0,2,4,7,1,2,6,4,2,9,1,2,6,1,9,7,5,8,7,10,14,6,9,15,7,6,4,9,12,7,6,9,9,5,3,9,7,3,5,12,7,7,6,8,9,5,16,13,15,12,12,4,21,11,10,9,7,15,8,9,12,6,12,10,10,11,12,14,12,11,12,14,12,12,5,12,4,8,7,8,3,7,2,5,5,4,7,4,2,1,0,1,0,0,1,1,1,0,1
新中原町,シンナカハラ,男,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
新中原町,シンナカハラ,女,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
中原一丁目,ナカハラ1,男,930,6,4,11,13,2,7,5,2,11,4,7,6,6,4,9,4,5,9,6,10,17,16,17,18,22,28,26,24,26,26,15,28,14,20,13,15,13,10,13,9,8,9,14,13,7,10,9,19,17,23,9,19,17,11,14,17,16,14,13,19,10,8,12,6,12,9,6,9,2,10,7,7,8,4,4,4,3,3,0,5,5,3,4,2,1,2,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0
中原一丁目,ナカハラ1,女,976,9,7,1,7,5,3,5,3,6,9,4,8,6,9,9,7,6,11,6,10,12,18,14,20,23,20,25,20,23,23,14,16,5,7,8,14,12,7,9,6,12,8,6,7,14,10,17,9,13,18,19,20,10,12,10,15,22,19,16,20,19,12,13,21,20,13,9,12,14,20,8,13,4,5,9,11,10,10,8,6,4,4,9,3,3,4,1,3,1,1,0,0,1,0,0,0,1,0,0,0,0
中原二丁目,ナカハラ2,男,939,7,8,8,9,3,10,3,5,9,3,9,8,8,5,7,7,4,8,12,17,14,21,11,18,16,20,13,20,12,15,20,13,18,27,14,14,14,9,11,15,12,14,11,10,6,14,14,16,15,22,14,22,10,8,17,20,17,17,14,12,6,15,18,13,10,7,8,5,12,8,11,11,8,4,2,4,4,7,1,4,7,3,2,5,5,2,0,0,0,1,4,0,1,0,1,0,0,0,0,0,0
中原二丁目,ナカハラ2,女,949,9,8,2,5,4,3,5,5,11,5,5,6,8,4,5,10,6,5,11,9,18,21,15,18,20,8,21,17,14,13,13,15,9,12,12,11,11,16,9,10,8,7,8,11,14,17,13,7,19,17,16,17,12,12,9,18,21,13,14,12,13,13,16,11,9,18,8,15,9,10,16,9,19,10,10,11,6,8,11,10,7,2,7,3,1,1,2,5,2,5,2,1,3,2,0,0,0,0,0,0,0
中原三丁目,ナカハラ3,男,1185,12,14,10,17,14,11,12,7,8,15,14,9,8,9,7,10,10,8,15,15,20,14,20,17,26,22,28,28,38,28,32,30,20,15,17,19,20,23,11,15,16,15,18,14,10,19,19,15,23,17,27,16,11,13,15,26,16,20,12,12,8,5,15,14,12,9,12,12,13,13,3,6,12,8,6,6,7,4,1,3,2,0,2,1,0,0,2,3,1,2,1,0,0,0,0,0,0,0,0,0,0
中原三丁目,ナカハラ3,女,1101,19,16,13,11,7,7,16,12,9,9,7,7,7,5,12,12,10,8,15,9,18,11,15,13,17,20,15,20,28,20,25,19,17,10,11,14,17,14,12,16,13,12,16,10,16,8,16,18,21,17,20,20,10,13,12,24,14,13,11,14,7,11,15,16,16,9,7,12,15,8,4,5,8,11,13,6,7,8,3,5,3,7,3,5,9,8,4,2,4,6,2,2,5,3,4,1,4,1,0,1,0
中原四丁目,ナカハラ4,男,1078,5,6,8,6,7,9,5,4,10,4,10,8,11,10,8,15,14,15,9,10,18,20,19,21,17,20,16,21,23,19,13,18,12,26,15,14,16,15,14,11,11,11,12,11,10,11,19,19,16,17,28,26,13,20,18,22,12,12,12,12,11,11,14,8,13,17,15,15,8,8,10,9,13,11,8,11,13,5,3,2,6,6,6,4,3,5,0,2,1,2,2,1,0,1,0,0,0,0,0,0,0
中原四丁目,ナカハラ4,女,1098,8,10,9,9,14,4,7,7,8,7,10,14,6,4,10,12,6,7,23,18,15,14,10,19,19,16,16,11,24,20,14,12,14,20,14,11,21,8,8,12,6,9,12,15,16,14,22,15,16,26,17,22,12,14,17,15,12,13,12,12,17,12,19,10,12,14,8,28,12,14,12,10,14,15,14,8,12,15,7,13,6,6,5,3,7,6,1,0,1,1,0,2,3,2,1,0,0,0,0,0,0
西町,ニシチョウ,男,1041,9,5,5,6,6,6,11,6,11,12,10,8,9,13,11,8,8,18,9,9,8,17,14,11,13,25,24,21,21,17,13,22,15,16,18,19,8,21,12,10,12,14,15,18,16,19,23,18,9,16,25,25,13,10,17,14,22,14,12,17,15,14,14,14,7,11,16,16,6,8,9,13,6,13,6,6,4,5,4,1,4,2,0,2,2,2,1,2,0,0,0,1,1,0,2,0,0,0,0,0,0
西町,ニシチョウ,女,1146,3,8,9,8,6,8,7,9,6,9,9,10,8,16,10,9,13,9,9,9,16,8,14,15,15,22,14,15,19,24,24,15,15,26,12,12,18,13,16,20,12,10,17,11,22,12,11,18,22,23,21,20,9,14,21,24,18,17,17,10,18,13,25,13,20,16,17,16,14,17,13,12,9,14,13,9,8,12,8,4,6,2,8,3,3,1,2,4,1,2,1,2,2,0,1,0,0,0,0,0,0
岡村一丁目,オカムラ1,男,1234,7,6,8,13,10,10,4,16,7,7,9,9,11,18,9,11,12,13,26,19,13,19,12,20,23,25,22,23,17,24,20,8,12,27,22,13,26,25,15,20,23,22,21,21,23,21,12,26,19,28,34,22,9,20,19,11,16,24,14,17,10,17,12,15,11,8,7,17,13,12,8,12,11,7,5,5,11,3,6,6,4,7,2,1,1,2,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0
岡村一丁目,オカムラ1,女,1254,12,11,11,13,5,8,11,13,9,13,6,19,18,13,17,15,13,13,11,12,13,18,15,17,15,22,19,18,19,11,18,19,7,18,28,10,20,15,13,25,14,13,14,11,23,22,16,19,22,21,26,15,19,14,17,23,15,19,15,11,9,11,13,21,11,16,18,15,24,13,23,9,12,15,9,10,15,6,8,9,5,3,7,11,8,1,3,4,1,2,2,2,2,0,2,0,2,0,0,0,0
岡村二丁目,オカムラ2,男,538,2,1,2,5,5,5,5,5,5,7,7,4,5,10,7,4,3,4,6,3,7,10,4,9,7,5,12,8,6,12,11,3,11,10,6,9,6,3,7,8,9,3,8,9,10,12,6,14,9,10,11,10,10,12,8,12,3,7,8,5,10,7,4,5,9,8,6,8,5,5,4,5,7,5,7,2,4,1,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
岡村二丁目,オカムラ2,女,526,5,4,1,4,2,3,3,7,12,2,3,10,6,6,7,2,5,9,7,7,5,7,8,10,8,12,9,3,5,7,4,5,6,5,9,4,7,6,7,8,9,3,7,8,4,10,10,8,6,7,10,6,10,5,5,5,11,6,9,8,18,5,7,6,6,3,8,5,10,8,6,7,7,6,2,4,5,4,1,3,0,3,2,1,3,0,2,1,1,3,0,0,0,0,0,1,0,1,0,0,0
岡村三丁目,オカムラ3,男,1590,12,20,24,17,18,23,23,17,19,24,16,13,18,17,12,17,18,13,17,13,18,17,16,12,26,18,25,20,28,22,19,34,20,33,29,35,20,33,29,23,28,19,28,29,21,33,16,21,27,27,25,31,15,19,20,26,30,18,20,13,12,21,21,18,10,14,14,24,16,18,12,14,12,11,12,10,8,5,4,4,7,3,3,4,5,2,4,2,2,0,1,2,0,1,0,0,0,0,0,0,0
岡村三丁目,オカムラ3,女,1633,10,15,12,25,22,17,20,21,18,19,19,14,14,11,19,13,16,14,15,17,21,15,15,23,22,13,35,27,27,23,27,27,22,28,39,29,29,35,20,27,24,18,14,16,19,23,19,12,20,22,22,26,13,21,16,25,16,23,16,10,23,18,27,25,23,17,25,21,19,18,11,19,14,19,6,11,12,10,19,8,7,7,9,7,8,9,8,2,3,3,3,2,4,2,0,1,0,2,0,0,1
岡村四丁目,オカムラ4,男,1542,10,17,11,13,10,16,9,9,10,12,15,9,16,12,13,16,10,16,22,19,30,26,26,34,31,41,39,42,30,25,25,25,29,28,21,26,16,24,21,21,12,14,20,17,17,16,22,10,27,27,14,21,17,16,27,29,16,27,35,14,19,14,22,20,32,13,20,18,16,14,14,12,10,10,7,9,5,11,4,8,8,3,5,5,8,3,3,2,1,0,2,0,0,0,1,0,0,0,0,0,0
岡村四丁目,オカムラ4,女,1385,11,13,4,14,10,11,10,9,11,11,7,9,14,13,11,12,12,13,14,12,17,18,14,22,24,14,32,22,21,18,32,26,19,14,27,15,21,18,19,10,7,14,18,20,14,12,18,19,19,26,26,17,15,19,24,19,31,22,19,20,20,21,20,21,20,17,19,21,21,12,16,22,14,9,15,9,11,9,20,10,10,4,7,5,4,1,4,3,3,1,4,1,3,2,1,0,0,0,1,0,1
岡村五丁目,オカムラ5,男,1047,11,8,7,6,15,9,13,11,9,10,9,11,5,7,7,6,11,10,15,10,12,18,11,15,15,26,17,15,31,17,10,16,10,13,20,13,12,14,15,15,23,8,16,13,17,15,13,15,22,19,24,22,11,19,12,19,16,20,9,17,15,19,15,14,15,15,11,14,12,13,11,9,7,8,7,3,5,3,3,3,2,1,2,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0
岡村五丁目,オカムラ5,女,1029,8,9,7,11,13,6,13,7,6,11,8,10,8,7,8,10,13,17,9,11,18,9,10,11,16,10,12,16,20,20,11,11,17,17,20,17,11,24,14,6,12,6,13,17,13,19,19,18,16,26,18,23,10,9,16,17,24,18,15,10,15,15,17,15,14,16,18,9,12,12,7,10,8,8,4,3,8,7,4,2,5,3,1,0,4,3,1,0,2,0,0,4,0,0,0,0,1,0,0,0,0
岡村六丁目,オカムラ6,男,651,3,5,3,7,12,7,6,12,3,4,10,3,6,11,3,4,11,4,12,8,12,6,12,7,8,5,12,8,13,7,11,13,4,8,5,6,10,14,2,7,13,13,9,8,7,11,12,20,15,13,18,14,9,13,9,6,14,8,16,6,11,11,8,8,10,9,5,8,10,4,6,4,4,2,0,0,2,2,1,1,0,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
岡村六丁目,オカムラ6,女,627,6,5,3,4,2,7,11,6,7,4,10,7,6,6,6,11,12,5,10,5,6,6,8,11,5,9,5,12,8,10,10,9,3,9,3,13,5,10,12,6,7,7,2,10,6,10,9,15,13,12,16,7,6,5,14,14,10,12,13,6,4,12,7,8,8,17,5,8,6,9,3,5,3,9,2,2,0,1,5,2,2,2,3,3,2,2,3,0,3,1,2,0,0,0,0,1,0,0,0,0,0
岡村七丁目,オカムラ7,男,992,4,8,3,6,7,9,5,11,6,5,12,8,13,12,17,15,13,10,13,16,12,13,12,18,18,22,9,17,17,21,14,19,6,13,10,10,11,10,12,6,15,11,16,26,11,14,13,13,19,17,35,15,12,10,13,16,14,21,12,16,20,13,15,20,15,15,12,13,13,7,8,13,4,6,9,4,4,3,5,1,3,1,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
岡村七丁目,オカムラ7,女,1021,8,8,2,10,3,14,8,9,9,13,10,11,12,12,13,13,10,12,13,18,17,19,12,14,17,19,8,12,8,11,12,15,5,11,19,7,11,9,9,15,19,9,15,16,10,12,12,17,22,24,17,21,20,10,16,21,22,19,22,15,11,20,19,15,10,20,5,16,13,12,11,7,6,7,8,6,3,3,4,5,1,2,2,1,0,5,2,2,0,1,1,0,2,3,0,0,0,0,0,0,1
岡村八丁目,オカムラ8,男,1141,17,19,13,17,8,15,11,6,14,16,15,16,13,14,19,23,13,18,12,14,15,11,13,15,19,13,34,24,26,21,25,12,15,28,26,16,15,19,25,25,13,9,18,20,13,25,24,14,12,11,16,27,11,11,15,13,13,13,16,5,10,11,13,14,14,8,10,7,4,12,6,6,9,3,5,4,1,1,5,3,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
岡村八丁目,オカムラ8,女,1209,21,5,16,17,19,11,11,12,11,13,16,23,20,22,24,20,14,20,22,17,14,16,12,16,11,19,12,26,28,30,11,19,23,24,23,19,21,11,20,25,15,13,23,17,17,22,20,17,12,16,16,12,14,9,21,17,20,11,15,12,12,13,10,14,15,12,12,10,8,8,9,7,6,6,3,6,4,4,3,1,0,0,0,2,0,1,1,2,1,2,2,0,0,2,0,0,0,0,0,0,0
鳳町,オオトリチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鳳町,オオトリチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坂下町,サカシタチョウ,男,552,6,5,2,5,4,2,3,6,4,5,9,5,5,7,4,4,7,3,4,4,9,7,9,14,9,8,12,5,10,4,3,9,5,10,14,11,9,12,8,8,10,6,10,4,10,9,6,9,14,8,12,11,6,6,11,9,10,5,7,6,7,6,11,3,8,3,8,7,3,8,2,3,5,5,1,5,4,5,1,2,4,2,3,2,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
坂下町,サカシタチョウ,女,576,3,4,2,4,1,4,3,5,4,3,8,6,5,6,3,1,5,4,10,7,10,13,9,8,11,13,6,14,4,9,8,4,7,10,12,9,12,5,10,12,9,3,3,3,6,4,9,9,8,11,11,14,5,11,8,10,5,6,4,6,9,4,5,7,7,7,8,9,9,10,7,3,4,9,4,4,6,6,5,2,3,2,1,5,5,5,4,1,1,1,1,0,2,1,0,0,0,0,0,0,0
下町,シモチョウ,男,627,6,6,4,7,4,6,3,7,4,6,6,5,1,3,4,6,4,4,4,6,4,8,10,5,17,8,12,7,11,7,9,9,10,22,12,9,11,9,11,11,8,11,3,9,7,6,5,11,13,15,9,12,6,7,11,11,15,10,9,6,5,15,3,5,8,8,11,7,9,9,9,3,8,6,2,2,6,3,3,4,2,2,2,3,1,2,1,1,1,1,0,2,0,0,0,0,0,0,0,0,1
下町,シモチョウ,女,673,5,5,9,6,2,2,4,1,8,7,3,2,1,5,7,4,4,7,3,3,6,7,10,10,6,10,11,11,13,9,10,13,3,10,16,14,11,9,5,8,5,6,8,4,7,5,8,18,4,14,7,13,10,9,8,10,15,5,11,14,9,6,6,8,8,8,10,14,7,6,4,10,16,8,7,6,4,12,5,9,6,5,5,5,4,3,3,1,2,2,8,3,1,1,0,0,0,0,0,0,0
汐見台,シオミダイ,男,5443,101,108,87,89,56,60,53,41,46,40,49,45,43,34,47,37,31,48,78,84,73,90,100,151,172,260,201,190,197,224,205,212,144,126,109,118,85,73,80,64,54,59,51,56,45,47,59,60,57,60,50,62,39,34,58,46,46,27,32,31,21,27,20,32,36,33,32,22,26,22,21,16,14,16,11,11,11,5,6,2,4,4,1,6,5,2,1,2,3,2,2,1,1,0,1,0,0,0,0,0,0
汐見台,シオミダイ,女,4139,114,86,87,87,54,51,43,44,48,38,29,38,21,33,34,35,42,34,41,39,42,45,53,60,66,100,118,133,143,139,145,135,106,102,93,87,61,62,63,42,47,47,53,33,38,45,40,54,47,62,61,57,34,32,47,34,30,33,35,35,26,37,40,45,32,30,26,35,27,17,19,17,15,13,11,9,7,10,9,5,6,11,3,2,8,6,3,2,2,5,3,1,0,0,0,0,0,0,0,0,0
 # 汐見台１丁目,シオミダイ1,男,1587,29,27,27,29,20,10,13,8,6,12,15,9,8,10,9,9,5,8,26,16,14,15,19,49,62,69,67,67,78,88,73,72,49,47,25,30,24,15,19,11,16,20,14,13,14,14,23,17,12,18,16,26,11,15,19,10,15,4,6,10,5,5,7,8,4,11,10,5,7,7,6,4,2,4,4,3,1,1,2,1,1,0,0,1,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
 # 汐見台１丁目,シオミダイ1,女,1054,25,20,31,19,19,14,4,10,9,5,8,7,4,6,6,7,15,8,6,14,12,8,16,13,11,27,33,35,45,34,43,42,22,26,24,30,12,12,13,15,11,14,14,8,11,7,9,15,10,18,15,18,11,7,14,14,8,8,5,8,6,12,11,16,4,3,8,4,6,6,2,6,2,3,3,1,0,2,3,1,3,5,2,0,3,3,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
 # 汐見台２丁目,シオミダイ2,男,2118,38,40,39,27,21,29,23,24,25,14,28,26,21,17,33,15,14,24,37,44,38,51,54,58,54,93,67,44,61,67,67,64,49,42,48,52,30,42,39,37,19,21,24,24,23,14,28,24,27,26,19,21,16,12,20,15,17,12,10,12,5,9,9,11,11,5,11,7,5,6,8,4,9,8,3,3,8,2,2,0,1,3,1,1,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
 # 汐見台２丁目,シオミダイ2,女,1723,44,34,32,45,22,22,26,22,21,18,15,21,11,20,18,15,19,17,25,11,16,26,20,27,29,38,42,48,47,46,60,45,47,47,42,27,34,38,24,19,25,21,20,11,24,21,21,28,25,21,24,19,13,10,15,16,9,14,14,8,8,14,15,11,12,12,5,21,13,6,8,6,8,6,1,5,0,6,5,2,3,4,1,1,3,1,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0
 # 汐見台３丁目,シオミダイ3,男,1737,34,41,21,33,15,21,17,9,15,14,6,10,14,7,5,13,12,16,15,24,21,24,27,44,56,98,67,79,58,69,65,76,46,37,36,36,31,16,22,16,19,18,13,19,8,19,8,19,18,16,15,15,11,7,19,21,14,11,16,9,11,13,4,13,21,17,11,10,14,9,7,8,3,4,4,5,2,2,2,1,2,1,0,4,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
 # 汐見台３丁目,シオミダイ3,女,1362,45,32,24,23,13,15,13,12,18,15,6,10,6,7,10,13,8,9,10,14,14,11,17,20,26,35,43,50,51,59,42,48,37,29,27,30,15,12,26,8,11,12,19,14,3,17,10,11,12,23,22,20,10,15,18,4,13,11,16,19,12,11,14,18,16,15,13,10,8,5,9,5,5,4,7,3,7,2,1,2,0,2,0,1,2,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0
新杉田町,シンスギタ,男,120,1,0,0,1,0,0,1,0,0,1,1,1,1,0,2,0,0,0,0,2,1,5,3,2,1,4,1,1,8,3,3,5,1,0,3,0,2,5,1,2,2,1,2,1,1,2,1,2,0,2,4,1,3,1,1,2,3,5,0,2,2,5,2,2,2,2,1,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新杉田町,シンスギタ,女,154,1,1,0,1,0,0,1,1,0,2,0,1,0,2,0,1,0,0,1,0,0,2,3,4,9,7,7,5,4,3,3,2,0,2,4,1,1,1,1,1,2,1,0,5,1,0,2,3,1,1,2,5,5,1,2,3,0,2,4,4,1,3,5,2,5,3,2,0,0,2,1,0,1,3,3,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
杉田一丁目,スギタ1,男,713,2,4,11,4,2,7,4,8,8,5,8,5,4,1,11,7,7,7,5,5,10,2,17,11,15,16,12,16,14,11,8,11,7,9,11,6,7,12,9,10,12,6,8,8,11,4,11,10,9,16,13,15,16,9,9,12,18,18,6,7,13,3,7,10,10,12,11,5,5,5,10,7,7,6,3,6,5,3,2,0,4,3,5,8,4,1,2,3,1,1,1,1,0,1,1,0,0,0,0,0,0
杉田一丁目,スギタ1,女,732,2,4,3,7,8,4,6,5,8,2,9,3,10,5,6,8,5,5,4,4,8,11,7,11,7,19,14,11,14,10,10,9,9,6,7,16,15,3,12,7,10,4,9,10,6,3,13,12,12,14,14,14,5,9,11,15,9,8,10,8,5,13,17,5,10,9,7,10,6,17,9,7,6,6,6,6,12,3,6,7,5,11,3,8,8,2,8,1,1,1,3,1,1,1,1,0,0,0,0,0,0
杉田二丁目,スギタ2,男,1260,7,4,11,11,5,9,11,6,10,7,8,13,13,16,21,17,17,14,17,16,14,17,18,26,24,20,23,15,23,17,22,21,11,18,15,13,16,13,18,13,15,16,16,15,20,23,15,34,29,29,32,27,12,23,17,23,20,25,14,12,15,13,15,16,13,12,9,13,8,11,13,11,18,13,13,3,6,4,5,7,5,5,6,3,1,2,4,3,2,2,1,0,1,0,0,0,0,0,0,0,0
杉田二丁目,スギタ2,女,1264,6,9,7,6,9,9,11,4,6,5,13,13,11,10,13,20,16,18,15,19,10,15,17,16,21,21,13,25,20,10,12,13,17,12,20,17,12,16,10,18,19,16,9,30,20,20,22,23,27,26,32,22,25,12,18,18,16,19,21,23,13,16,17,10,12,12,18,26,14,19,11,9,11,10,6,15,12,8,7,11,4,8,9,6,8,4,3,4,0,3,1,0,1,3,0,0,0,0,0,0,0
杉田三丁目,スギタ3,男,2018,22,25,22,24,17,30,16,18,22,18,11,33,16,23,18,25,23,17,17,32,20,25,32,37,38,44,33,41,27,46,33,43,22,41,34,33,27,23,28,29,28,41,24,25,20,40,26,38,43,38,40,42,26,26,34,24,37,24,21,21,19,17,14,20,24,23,13,16,17,18,18,13,16,9,12,4,12,10,8,5,3,2,4,3,5,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
杉田三丁目,スギタ3,女,1922,19,15,24,20,24,16,18,21,17,16,15,19,23,23,20,26,26,16,23,22,22,24,25,24,35,36,42,41,27,40,41,36,28,32,30,15,24,21,26,33,21,21,23,22,23,28,41,28,30,42,42,31,18,17,29,26,21,25,21,19,15,23,22,29,16,15,15,20,25,15,18,21,16,15,21,11,10,13,10,6,4,12,5,6,2,5,6,2,1,4,3,1,1,0,0,0,0,1,0,0,0
